,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
598,674,2024-09-18 22:32:04.734716672,TASK_BEGIN,10,-0.1140401120763539,-0.0186563196721535,1.266905814509229,0.1638206743440123,-0.5216131238610153,0.1538930014556265,-1.3293589080944117,0.0884135517753479,1,2024-09-18 22:32:04.296948975,1726698724.2969494,2024-09-18 22:32:04.296949504,16,1.0,6.129450161352613,-222.4156124193256,[0.11852694 0.31402106 0.11707546 0.45037654],[1.26497427e-02 9.86969496e-01 3.28125298e-04 5.26356534e-05],"[ 0.18732238 -0.4908328   0.6117412  -1.727545   -1.4718058  -0.42369652
  1.          0.         -0.6         0.7873224  -0.37655595]",0.2811377867049886,1,2
599,675,2024-09-18 22:32:04.794451968,TASK_BEGIN,10,-0.1110684040634864,-0.0054677829391555,1.4819330130941806,0.1390438563252307,-0.5334110207203822,0.1511889506419823,-1.4897366004785373,0.1120959560328515,1,2024-09-18 22:32:04.296948975,1726698724.2969494,2024-09-18 22:32:04.296949504,16,1.0,6.129450161352613,-222.4156124193256,[0.11852694 0.31402106 0.11707546 0.45037654],[1.26497427e-02 9.86969496e-01 3.28125298e-04 5.26356534e-05],"[ 0.18732238 -0.4908328   0.6117412  -1.727545   -1.4718058  -0.42369652
  1.          0.         -0.6         0.7873224  -0.37655595]",0.2811377867049886,1,2
600,676,2024-09-18 22:32:04.856857856,TASK_BEGIN,10,-0.1093336477728286,0.0077279322638924,1.6770992987270024,0.1120629039269941,-0.5436366466593682,0.1485248697778105,-1.6376704093911274,0.1335248657805367,1,2024-09-18 22:32:04.296948975,1726698724.2969494,2024-09-18 22:32:04.296949504,16,1.0,6.129450161352613,-222.4156124193256,[0.11852694 0.31402106 0.11707546 0.45037654],[1.26497427e-02 9.86969496e-01 3.28125298e-04 5.26356534e-05],"[ 0.18732238 -0.4908328   0.6117412  -1.727545   -1.4718058  -0.42369652
  1.          0.         -0.6         0.7873224  -0.37655595]",0.2811377867049886,1,2
601,677,2024-09-18 22:32:04.934480896,TASK_BEGIN,10,-0.1091331767666338,0.020683744825916,1.8478540846268177,0.0838317260882331,-0.5517695585600808,0.1460374281132846,-1.7723195240528296,0.1529944450821753,1,2024-09-18 22:32:04.296948975,1726698724.2969494,2024-09-18 22:32:04.296949504,16,1.0,6.129450161352613,-222.4156124193256,[0.11852694 0.31402106 0.11707546 0.45037654],[1.26497427e-02 9.86969496e-01 3.28125298e-04 5.26356534e-05],"[ 0.18732238 -0.4908328   0.6117412  -1.727545   -1.4718058  -0.42369652
  1.          0.         -0.6         0.7873224  -0.37655595]",0.2811377867049886,1,2
602,678,2024-09-18 22:32:05.007164160,TASK_BEGIN,10,-0.1107993566990557,0.0331962539350568,1.9922823191647148,0.0552428651047563,-0.5574501393619006,0.1438554198757063,-1.8930820560169563,0.1708733630462393,1,2024-09-18 22:32:04.296948975,1726698724.2969494,2024-09-18 22:32:04.296949504,16,1.0,6.129450161352613,-222.4156124193256,[0.11852694 0.31402106 0.11707546 0.45037654],[1.26497427e-02 9.86969496e-01 3.28125298e-04 5.26356534e-05],"[ 0.18732238 -0.4908328   0.6117412  -1.727545   -1.4718058  -0.42369652
  1.          0.         -0.6         0.7873224  -0.37655595]",0.2811377867049886,1,2
603,679,2024-09-18 22:32:05.922031104,TASK_BEGIN,10,-0.1146350260828704,0.0451117941607593,2.110059473042276,0.0272509018125213,-0.5604884635871744,0.1420834906998586,-1.999265079882382,0.1875735030983767,1,2024-09-18 22:32:05.920605957,1726698725.9206066,2024-09-18 22:32:05.920606720,17,1.0,0.6292010684072318,0.6292010684072318,[0.35524981 0.40214865 0.11372933 0.12887221],[0.35524981 0.40214865 0.11372933 0.12887221],"[ 2.6461284e-03  1.0015321e+00  1.8937381e-01 -5.7414126e-02
 -6.5116622e-03 -5.0319336e-02  0.0000000e+00  0.0000000e+00
  4.0000001e-01 -3.9735386e-01 -1.2603571e+01]",0.13959034559251493,0,0
604,680,2024-09-18 22:32:05.993724160,TASK_BEGIN,10,-0.1208378999913962,0.0563201086348065,2.201016332815692,0.0010233132833061,-0.5608593237539843,0.1407973956671922,-2.089855667407356,0.2035218100765519,1,2024-09-18 22:32:05.920605957,1726698725.9206066,2024-09-18 22:32:05.920606720,17,1.0,0.6292010684072318,0.6292010684072318,[0.35524981 0.40214865 0.11372933 0.12887221],[0.35524981 0.40214865 0.11372933 0.12887221],"[ 2.6461284e-03  1.0015321e+00  1.8937381e-01 -5.7414126e-02
 -6.5116622e-03 -5.0319336e-02  0.0000000e+00  0.0000000e+00
  4.0000001e-01 -3.9735386e-01 -1.2603571e+01]",0.13959034559251493,0,0
605,681,2024-09-18 22:32:06.061757952,TASK_BEGIN,10,-0.1294382897004481,0.0667395586052373,2.264036110759469,-0.0220177566688066,-0.558669064116614,0.140045567229013,-2.1633921267844856,0.2191095212223931,1,2024-09-18 22:32:05.920605957,1726698725.9206066,2024-09-18 22:32:05.920606720,17,1.0,0.6292010684072318,0.6292010684072318,[0.35524981 0.40214865 0.11372933 0.12887221],[0.35524981 0.40214865 0.11372933 0.12887221],"[ 2.6461284e-03  1.0015321e+00  1.8937381e-01 -5.7414126e-02
 -6.5116622e-03 -5.0319336e-02  0.0000000e+00  0.0000000e+00
  4.0000001e-01 -3.9735386e-01 -1.2603571e+01]",0.13959034559251493,0,0
606,682,2024-09-18 22:32:06.129582080,TASK_BEGIN,10,-0.1402594175990518,0.0763007719020142,2.2967730024531097,-0.0403288925931736,-0.5541022124140365,0.1398503113005305,-2.2178814552403696,0.2346075450219403,1,2024-09-18 22:32:06.147584961,1726698726.1475854,2024-09-18 22:32:06.147585280,17,0.0,-2.3766236317263463,-19.398800990405647,[0.48242463 0.24884489 0.14428983 0.12444066],[0.48242463 0.24884489 0.14428983 0.12444066],"[  0.01684936   0.9652636    0.18973583  -0.33911556  -0.03412972
  -0.05015438   0.           0.           0.4         -0.38315064
 -12.313423  ]",0.17218985371921916,0,0
607,683,2024-09-18 22:32:06.187875072,TASK_BEGIN,10,-0.1528924767555808,0.0849342161701987,2.296148807155615,-0.0525035864437902,-0.5473890585971013,0.1402076087423852,-2.250724067792338,0.2500651031561418,1,2024-09-18 22:32:06.147584961,1726698726.1475854,2024-09-18 22:32:06.147585280,17,0.0,-2.3766236317263463,-19.398800990405647,[0.48242463 0.24884489 0.14428983 0.12444066],[0.48242463 0.24884489 0.14428983 0.12444066],"[  0.01684936   0.9652636    0.18973583  -0.33911556  -0.03412972
  -0.05015438   0.           0.           0.4         -0.38315064
 -12.313423  ]",0.17218985371921916,0,0
608,684,2024-09-18 22:32:06.264979968,TASK_BEGIN,10,-0.1666857757132464,0.0925652281580041,2.25920372209701,-0.057532583145891,-0.5388310074224045,0.1410906595799951,-2.258667829451724,0.2652260670186685,1,2024-09-18 22:32:06.147584961,1726698726.1475854,2024-09-18 22:32:06.147585280,17,0.0,-2.3766236317263463,-19.398800990405647,[0.48242463 0.24884489 0.14428983 0.12444066],[0.48242463 0.24884489 0.14428983 0.12444066],"[  0.01684936   0.9652636    0.18973583  -0.33911556  -0.03412972
  -0.05015438   0.           0.           0.4         -0.38315064
 -12.313423  ]",0.17218985371921916,0,0
609,685,2024-09-18 22:32:06.333075968,TASK_BEGIN,10,-0.1807511077687816,0.0991178991046186,2.183921226502543,-0.0549658875348528,-0.5288636339911382,0.1424590787059171,-2.237899944449809,0.2794983604883985,1,2024-09-18 22:32:06.147584961,1726698726.1475854,2024-09-18 22:32:06.147585280,17,0.0,-2.3766236317263463,-19.398800990405647,[0.48242463 0.24884489 0.14428983 0.12444066],[0.48242463 0.24884489 0.14428983 0.12444066],"[  0.01684936   0.9652636    0.18973583  -0.33911556  -0.03412972
  -0.05015438   0.           0.           0.4         -0.38315064
 -12.313423  ]",0.17218985371921916,0,0
610,686,2024-09-18 22:32:07.276229888,TASK_BEGIN,10,-0.1939810288595323,0.1045251368925689,2.0699239852414557,-0.0449536166674056,-0.5180903101809968,0.1442671594149909,-2.1843960708298207,0.2919951608021444,1,2024-09-18 22:32:06.836014893,1726698726.836015,2024-09-18 22:32:06.836015104,17,1.0,-1.393884417852471,-40.41290148504181,[0.35350516 0.38834427 0.21016519 0.04798538],[0.35350516 0.38834427 0.21016519 0.04798538],"[ 7.4040413e-02  6.5388215e-01  3.3904067e-01 -6.1212569e-01
 -9.0158425e-02  8.9136492e-03  0.0000000e+00  0.0000000e+00
  4.0000001e-01 -3.2595959e-01 -9.8223715e+00]",0.18463763097174643,0,0
611,687,2024-09-18 22:32:07.343055872,TASK_BEGIN,10,-0.2050769569496789,0.1087384506908975,1.919047934014788,-0.0281927421280595,-0.5072447799400592,0.1464651404093537,-2.094587573080204,0.3016502175258033,1,2024-09-18 22:32:06.836014893,1726698726.836015,2024-09-18 22:32:06.836015104,17,1.0,-1.393884417852471,-40.41290148504181,[0.35350516 0.38834427 0.21016519 0.04798538],[0.35350516 0.38834427 0.21016519 0.04798538],"[ 7.4040413e-02  6.5388215e-01  3.3904067e-01 -6.1212569e-01
 -9.0158425e-02  8.9136492e-03  0.0000000e+00  0.0000000e+00
  4.0000001e-01 -3.2595959e-01 -9.8223715e+00]",0.18463763097174643,0,0
612,688,2024-09-18 22:32:07.411924992,TASK_BEGIN,10,-0.2126095022783641,0.1117325206296556,1.7357605267815694,-0.0058199929382751,-0.4970992658605359,0.1489959017423844,-1.9663122221872336,0.3073980860269427,1,2024-09-18 22:32:06.836014893,1726698726.836015,2024-09-18 22:32:06.836015104,17,1.0,-1.393884417852471,-40.41290148504181,[0.35350516 0.38834427 0.21016519 0.04798538],[0.35350516 0.38834427 0.21016519 0.04798538],"[ 7.4040413e-02  6.5388215e-01  3.3904067e-01 -6.1212569e-01
 -9.0158425e-02  8.9136492e-03  0.0000000e+00  0.0000000e+00
  4.0000001e-01 -3.2595959e-01 -9.8223715e+00]",0.18463763097174643,0,0
613,689,2024-09-18 22:32:07.470797056,TASK_BEGIN,10,-0.2151350158468249,0.1135051396300098,1.5274021449007855,0.0207010828324251,-0.4883528252091346,0.1517919772496563,-1.7998443756557998,0.3083886758583808,1,2024-09-18 22:32:06.836014893,1726698726.836015,2024-09-18 22:32:06.836015104,17,1.0,-1.393884417852471,-40.41290148504181,[0.35350516 0.38834427 0.21016519 0.04798538],[0.35350516 0.38834427 0.21016519 0.04798538],"[ 7.4040413e-02  6.5388215e-01  3.3904067e-01 -6.1212569e-01
 -9.0158425e-02  8.9136492e-03  0.0000000e+00  0.0000000e+00
  4.0000001e-01 -3.2595959e-01 -9.8223715e+00]",0.18463763097174643,0,0
614,690,2024-09-18 22:32:07.547572992,TASK_BEGIN,10,-0.2113624377601812,0.1140750480840796,1.3041603686058418,0.0496775324077093,-0.4815211591692091,0.1547729209240059,-1.5986481956026832,0.3041850666006044,1,2024-09-18 22:32:06.836014893,1726698726.836015,2024-09-18 22:32:06.836015104,17,1.0,-1.393884417852471,-40.41290148504181,[0.35350516 0.38834427 0.21016519 0.04798538],[0.35350516 0.38834427 0.21016519 0.04798538],"[ 7.4040413e-02  6.5388215e-01  3.3904067e-01 -6.1212569e-01
 -9.0158425e-02  8.9136492e-03  0.0000000e+00  0.0000000e+00
  4.0000001e-01 -3.2595959e-01 -9.8223715e+00]",0.18463763097174643,0,0
615,691,2024-09-18 22:32:07.615417856,TASK_BEGIN,10,-0.2003374503366482,0.1134786750018256,1.078605775854936,0.0792912286781002,-0.4768497938645168,0.1578421324287212,-1.369547798474848,0.2948964848195651,1,2024-09-18 22:32:07.004014893,1726698727.0040154,2024-09-18 22:32:07.004015360,17,1.0,-1.4809025076297735,-35.37343716660581,[0.35317785 0.37992346 0.20892553 0.05797316],[0.35317785 0.37992346 0.20892553 0.05797316],"[ 0.09180069  0.574366    0.29445413 -0.6203319  -0.08982103  0.01395248
  0.          0.          0.4        -0.30819932 -9.186242  ]",0.17196593945183372,0,0
616,692,2024-09-18 22:32:07.683259904,TASK_BEGIN,10,-0.1816188207372293,0.1117686612149015,0.8648014020618512,0.1077197886944687,-0.4742768704444944,0.1608860721190096,-1.1222914806815874,0.281226234262501,1,2024-09-18 22:32:07.004014893,1726698727.0040154,2024-09-18 22:32:07.004015360,17,1.0,-1.4809025076297735,-35.37343716660581,[0.35317785 0.37992346 0.20892553 0.05797316],[0.35317785 0.37992346 0.20892553 0.05797316],"[ 0.09180069  0.574366    0.29445413 -0.6203319  -0.08982103  0.01395248
  0.          0.          0.4        -0.30819932 -9.186242  ]",0.17196593945183372,0,0
617,693,2024-09-18 22:32:08.619508992,TASK_BEGIN,10,-0.1554313758851785,0.1090198793970883,0.6771690053192044,0.1332546483914199,-0.4734510433182392,0.1637789518255803,-0.8687875999540846,0.2644451075716248,1,2024-09-18 22:32:08.137270996,1726698728.137272,2024-09-18 22:32:08.137271808,17,2.0,8.929016086065143,-22.808749763904764,[0.28087909 0.04827543 0.43221539 0.2386301 ],[0.28087909 0.04827543 0.43221539 0.2386301 ],"[ 0.22730692 -0.08636409  0.32031333 -0.7581261   0.05640498  0.02106332
  0.          0.          0.4        -0.17269307 -3.9004016 ]",0.16318120548577977,0,0
618,694,2024-09-18 22:32:08.694048000,TASK_BEGIN,10,-0.1227537672206699,0.1053438621226439,0.5291855118437252,0.1544165126816717,-0.4737923822987682,0.1663938709036705,-0.6223300240816129,0.2463051639757739,1,2024-09-18 22:32:08.137270996,1726698728.137272,2024-09-18 22:32:08.137271808,17,2.0,8.929016086065143,-22.808749763904764,[0.28087909 0.04827543 0.43221539 0.2386301 ],[0.28087909 0.04827543 0.43221539 0.2386301 ],"[ 0.22730692 -0.08636409  0.32031333 -0.7581261   0.05640498  0.02106332
  0.          0.          0.4        -0.17269307 -3.9004016 ]",0.16318120548577977,0,0
619,695,2024-09-18 22:32:08.759962112,TASK_BEGIN,10,-0.0852781164260311,0.1009018706810409,0.4319219857882079,0.1700858796746281,-0.4745919543889464,0.1686204521861773,-0.3968912471218791,0.2288913372369635,1,2024-09-18 22:32:08.137270996,1726698728.137272,2024-09-18 22:32:08.137271808,17,2.0,8.929016086065143,-22.808749763904764,[0.28087909 0.04827543 0.43221539 0.2386301 ],[0.28087909 0.04827543 0.43221539 0.2386301 ],"[ 0.22730692 -0.08636409  0.32031333 -0.7581261   0.05640498  0.02106332
  0.          0.          0.4        -0.17269307 -3.9004016 ]",0.16318120548577977,0,0
620,696,2024-09-18 22:32:08.829693184,TASK_BEGIN,10,-0.0452169533388597,0.0959033057617064,0.3926470497772941,0.1796321405438524,-0.475141379019216,0.1703841534424091,-0.2063124172973499,0.2144031243208703,1,2024-09-18 22:32:08.137270996,1726698728.137272,2024-09-18 22:32:08.137271808,17,2.0,8.929016086065143,-22.808749763904764,[0.28087909 0.04827543 0.43221539 0.2386301 ],[0.28087909 0.04827543 0.43221539 0.2386301 ],"[ 0.22730692 -0.08636409  0.32031333 -0.7581261   0.05640498  0.02106332
  0.          0.          0.4        -0.17269307 -3.9004016 ]",0.16318120548577977,0,0
621,697,2024-09-18 22:32:08.897535232,TASK_BEGIN,10,-0.005005002654521,0.0905862360079642,0.413922155879607,0.1829857796442255,-0.4748577166450318,0.1716568614462966,-0.0632141561522545,0.2048785706480333,1,2024-09-18 22:32:08.137270996,1726698728.137272,2024-09-18 22:32:08.137271808,17,2.0,8.929016086065143,-22.808749763904764,[0.28087909 0.04827543 0.43221539 0.2386301 ],[0.28087909 0.04827543 0.43221539 0.2386301 ],"[ 0.22730692 -0.08636409  0.32031333 -0.7581261   0.05640498  0.02106332
  0.          0.          0.4        -0.17269307 -3.9004016 ]",0.16318120548577977,0,0
622,698,2024-09-18 22:32:08.964550912,TASK_BEGIN,10,0.0330151573941154,0.085190426321729,0.4935225568955341,0.1806063936111644,-0.4733645267446408,0.1724531556325479,0.0222891127982796,0.201909691517872,1,2024-09-18 22:32:08.515270020,1726698728.5152702,2024-09-18 22:32:08.515270144,17,2.0,6.9144181167326595,-0.43614414634802756,[0.28609728 0.09902054 0.4600513  0.15483089],[0.28609728 0.09902054 0.4600513  0.15483089],"[ 0.2647666  -0.28201592  0.24953693 -0.6096297   0.01846971 -0.07847045
  0.          0.          0.4        -0.13523339 -2.335187  ]",0.1477360510844305,0,0
623,699,2024-09-18 22:32:09.024729088,TASK_BEGIN,10,0.0668452524105752,0.0799371194447549,0.6251793861796604,0.173344034070187,-0.4705157701544719,0.172817316200842,0.0437145371331761,0.2064272610197447,1,2024-09-18 22:32:08.515270020,1726698728.5152702,2024-09-18 22:32:08.515270144,17,2.0,6.9144181167326595,-0.43614414634802756,[0.28609728 0.09902054 0.4600513  0.15483089],[0.28609728 0.09902054 0.4600513  0.15483089],"[ 0.2647666  -0.28201592  0.24953693 -0.6096297   0.01846971 -0.07847045
  0.          0.          0.4        -0.13523339 -2.335187  ]",0.1477360510844305,0,0
624,700,2024-09-18 22:32:09.976323072,TASK_BEGIN,10,0.0949837568258822,0.0750212685291493,0.7997981891992585,0.1622441470514477,-0.4663763729206321,0.1728094371323133,-0.0011416796280855,0.2186051362795888,1,2024-09-18 22:32:09.518281982,1726698729.5182824,2024-09-18 22:32:09.518282496,17,2.0,4.977967661427837,29.5372762906034,[0.03311195 0.09368027 0.86687406 0.00633372],[0.03311195 0.09368027 0.86687406 0.00633372],"[ 0.3877767  -0.56456685  0.383592   -0.03023107 -0.03219301  0.3190171
  1.          0.          0.4        -0.01222331 -0.07477934]",1.0850236823334802,0,0
625,701,2024-09-18 22:32:10.043655936,TASK_BEGIN,10,0.1164826874850517,0.0706095452386704,1.0066597535282082,0.1483804782368294,-0.4611875584557803,0.1724953209425844,-0.1100707046390165,0.2378650375948153,1,2024-09-18 22:32:09.518281982,1726698729.5182824,2024-09-18 22:32:09.518282496,17,2.0,4.977967661427837,29.5372762906034,[0.03311195 0.09368027 0.86687406 0.00633372],[0.03311195 0.09368027 0.86687406 0.00633372],"[ 0.3877767  -0.56456685  0.383592   -0.03023107 -0.03219301  0.3190171
  1.          0.          0.4        -0.01222331 -0.07477934]",1.0850236823334802,0,0
626,702,2024-09-18 22:32:10.111963136,TASK_BEGIN,10,0.1309352509851646,0.0668344816209171,1.2342675408163226,0.1327739274444302,-0.4553411402792767,0.1719421361246312,-0.2767422124814883,0.2629472641514752,1,2024-09-18 22:32:09.518281982,1726698729.5182824,2024-09-18 22:32:09.518282496,17,2.0,4.977967661427837,29.5372762906034,[0.03311195 0.09368027 0.86687406 0.00633372],[0.03311195 0.09368027 0.86687406 0.00633372],"[ 0.3877767  -0.56456685  0.383592   -0.03023107 -0.03219301  0.3190171
  1.          0.          0.4        -0.01222331 -0.07477934]",1.0850236823334802,0,0
627,703,2024-09-18 22:32:10.176493824,TASK_BEGIN,10,0.1384233499145628,0.0637836167794219,1.4708688281926774,0.1163810831979148,-0.4493585207272169,0.1712191867847684,-0.4914069193313268,0.2920581712501433,1,2024-09-18 22:32:09.518281982,1726698729.5182824,2024-09-18 22:32:09.518282496,17,2.0,4.977967661427837,29.5372762906034,[0.03311195 0.09368027 0.86687406 0.00633372],[0.03311195 0.09368027 0.86687406 0.00633372],"[ 0.3877767  -0.56456685  0.383592   -0.03023107 -0.03219301  0.3190171
  1.          0.          0.4        -0.01222331 -0.07477934]",1.0850236823334802,0,0
628,704,2024-09-18 22:32:10.238981888,TASK_BEGIN,10,0.1394427973627217,0.0614904016903537,1.7048774124585444,0.1001029509054341,-0.4438390043808845,0.170397972836993,-0.7419908576462301,0.32311600556966,1,2024-09-18 22:32:09.518281982,1726698729.5182824,2024-09-18 22:32:09.518282496,17,2.0,4.977967661427837,29.5372762906034,[0.03311195 0.09368027 0.86687406 0.00633372],[0.03311195 0.09368027 0.86687406 0.00633372],"[ 0.3877767  -0.56456685  0.383592   -0.03023107 -0.03219301  0.3190171
  1.          0.          0.4        -0.01222331 -0.07477934]",1.0850236823334802,0,0
629,705,2024-09-18 22:32:10.303520000,TASK_BEGIN,10,0.1348092283320073,0.0599329619964291,1.9253133765996893,0.0847938221722418,-0.4393496710942901,0.1695440000123929,-1.015401572551622,0.3540692780375837,1,2024-09-18 22:32:09.539283936,1726698729.5392842,2024-09-18 22:32:09.539284224,17,2.0,-7.910156527427364,21.331747000270003,[0.07936065 0.43138606 0.47962215 0.00963114],[0.07936065 0.43138606 0.47962215 0.00963114],"[ 0.39055076 -0.56437194  0.37648737  0.01288982 -0.01644316  0.31499705
  0.          0.          0.4        -0.00944923 -0.07633907]",0.4158783481805804,0,0
630,706,2024-09-18 22:32:10.383296000,TASK_BEGIN,10,0.1255548746552224,0.0590408764880849,2.122257942174185,0.0712629397079867,-0.4362779262052939,0.168699659221079,-1.298688252038953,0.3832047156066687,1,2024-09-18 22:32:09.707284912,1726698729.707285,2024-09-18 22:32:09.707284992,17,0.0,-2.045213788102984,32.917366506838334,[0.51931094 0.37446823 0.04844886 0.05777197],[0.51931094 0.37446823 0.04844886 0.05777197],"[ 0.4088634  -0.5709124   0.31926012 -0.10816118 -0.01673039 -0.26146007
  1.          0.          0.4         0.00886339 -0.02401502]",0.3045780848024248,0,0
631,707,2024-09-18 22:32:11.300472832,TASK_BEGIN,10,0.1128443410505736,0.0587056437667599,2.2874061266457946,0.0602356129361982,-0.4347087859416036,0.1678669866376542,-1.5796978102175214,0.4093358831013287,1,2024-09-18 22:32:10.545697998,1726698730.5456986,2024-09-18 22:32:10.545698560,17,0.0,3.819806146054816e-06,56.78226060166863,[0.43519423 0.2934747  0.03651751 0.23481356],[0.43519423 0.2934747  0.03651751 0.23481356],"[ 4.3975511e-01 -5.7053483e-01  8.8699859e-10 -5.3630306e-10
 -1.4939478e-03  9.4627273e-10  1.0000000e+00  1.0000000e+00
  4.0000001e-01  3.9755121e-02 -2.7035784e-02]",0.1144748666784122,0,0
632,708,2024-09-18 22:32:11.368321792,TASK_BEGIN,10,0.0979191167711917,0.0587913623822035,2.4147891875563667,0.0522476810053965,-0.4343798885710401,0.1670002446899218,-1.8471895606633364,0.4318145295205191,1,2024-09-18 22:32:10.882278076,1726698730.882279,2024-09-18 22:32:10.882278912,17,0.0,1.273075774577137e-06,48.34771337445108,[0.43519423 0.2934747  0.03651751 0.23481356],[0.43519423 0.2934747  0.03651751 0.23481356],"[ 4.3975511e-01 -5.7053483e-01 -1.1827045e-08  2.3392903e-09
 -1.4937670e-03  2.5568159e-08  1.0000000e+00  1.0000000e+00
  4.0000001e-01  3.9755121e-02 -2.7035784e-02]",0.11447486556523809,0,0
633,709,2024-09-18 22:32:11.424229120,TASK_BEGIN,10,0.082042137658497,0.0591462104165759,2.5014285839326544,0.0475123626407306,-0.4347194508680218,0.1660100336679353,-2.0907553394314795,0.4504167855510307,1,2024-09-18 22:32:10.882278076,1726698730.882279,2024-09-18 22:32:10.882278912,17,0.0,1.273075774577137e-06,48.34771337445108,[0.43519423 0.2934747  0.03651751 0.23481356],[0.43519423 0.2934747  0.03651751 0.23481356],"[ 4.3975511e-01 -5.7053483e-01 -1.1827045e-08  2.3392903e-09
 -1.4937670e-03  2.5568159e-08  1.0000000e+00  1.0000000e+00
  4.0000001e-01  3.9755121e-02 -2.7035784e-02]",0.11447486556523809,0,0
634,710,2024-09-18 22:32:11.499296768,TASK_BEGIN,10,0.0664128635304692,0.059617590808849,2.5475076901253124,0.0458413117300516,-0.4349344919701453,0.1647745236647915,-2.300912736232476,0.4652096939042026,1,2024-09-18 22:32:10.882278076,1726698730.882279,2024-09-18 22:32:10.882278912,17,0.0,1.273075774577137e-06,48.34771337445108,[0.43519423 0.2934747  0.03651751 0.23481356],[0.43519423 0.2934747  0.03651751 0.23481356],"[ 4.3975511e-01 -5.7053483e-01 -1.1827045e-08  2.3392903e-09
 -1.4937670e-03  2.5568159e-08  1.0000000e+00  1.0000000e+00
  4.0000001e-01  3.9755121e-02 -2.7035784e-02]",0.11447486556523809,0,0
635,711,2024-09-18 22:32:11.568634112,TASK_BEGIN,10,0.0520660241128888,0.0600700912388474,2.555951163027882,0.0466651036292376,-0.4341185897796797,0.1631551101526983,-2.4694340567512945,0.4764517623313767,1,2024-09-18 22:32:10.882278076,1726698730.882279,2024-09-18 22:32:10.882278912,17,0.0,1.273075774577137e-06,48.34771337445108,[0.43519423 0.2934747  0.03651751 0.23481356],[0.43519423 0.2934747  0.03651751 0.23481356],"[ 4.3975511e-01 -5.7053483e-01 -1.1827045e-08  2.3392903e-09
 -1.4937670e-03  2.5568159e-08  1.0000000e+00  1.0000000e+00
  4.0000001e-01  3.9755121e-02 -2.7035784e-02]",0.11447486556523809,0,0
636,712,2024-09-18 22:32:11.630667008,TASK_BEGIN,10,0.0398068671262786,0.0603986071585695,2.531667910800826,0.049138884811189,-0.4313597174378212,0.1610141464553625,-2.58970363693966,0.4845112775376983,1,2024-09-18 22:32:10.882278076,1726698730.882279,2024-09-18 22:32:10.882278912,17,0.0,1.273075774577137e-06,48.34771337445108,[0.43519423 0.2934747  0.03651751 0.23481356],[0.43519423 0.2934747  0.03651751 0.23481356],"[ 4.3975511e-01 -5.7053483e-01 -1.1827045e-08  2.3392903e-09
 -1.4937670e-03  2.5568159e-08  1.0000000e+00  1.0000000e+00
  4.0000001e-01  3.9755121e-02 -2.7035784e-02]",0.11447486556523809,0,0
637,714,2024-09-18 22:32:12.649887232,TASK_BEGIN,10,0.0237364106177658,0.0604215374994429,2.4098236708152525,0.0551661664638247,-0.4167086492008861,0.1546795351177803,-2.6679864457647,0.4925657505397309,1,2024-09-18 22:32:12.460753906,1726698732.4607544,2024-09-18 22:32:12.460754432,18,1.0,1.8117772041097788,1.8117772041097788,[0.35169958 0.4172889  0.08672825 0.14428327],[0.35169958 0.4172889  0.08672825 0.14428327],"[ 2.2498767e-03  1.0034752e+00  1.5775493e-01  4.8369379e-03
 -4.9685966e-03 -3.0653905e-02  0.0000000e+00  0.0000000e+00
  4.0000001e-01 -3.9775011e-01 -1.2334282e+01]",0.1504582000554437,0,0
638,715,2024-09-18 22:32:12.717729024,TASK_BEGIN,10,0.0206807899173117,0.0600491266598716,2.3256298600322256,0.0569179798336775,-0.403302373711645,0.1502605257446028,-2.621788099201042,0.4930512868513403,1,2024-09-18 22:32:12.731750977,1726698732.7317514,2024-09-18 22:32:12.731751424,18,0.0,-2.367789803827577,-19.085867967377943,[0.5008294  0.22168625 0.11985291 0.15763144],[0.5008294  0.22168625 0.11985291 0.15763144],"[  0.01630314   0.9680543    0.15801483  -0.32805493  -0.02484793
  -0.03053943   0.           0.           0.4         -0.38369685
 -12.050915  ]",0.18799698495564013,0,0
639,716,2024-09-18 22:32:12.775947008,TASK_BEGIN,10,0.021294492171428,0.0594096521183926,2.234729237692062,0.0568753974568997,-0.3848667557002936,0.1448567120605066,-2.5190511653644774,0.4912127990616117,1,2024-09-18 22:32:12.731750977,1726698732.7317514,2024-09-18 22:32:12.731751424,18,0.0,-2.367789803827577,-19.085867967377943,[0.5008294  0.22168625 0.11985291 0.15763144],[0.5008294  0.22168625 0.11985291 0.15763144],"[  0.01630314   0.9680543    0.15801483  -0.32805493  -0.02484793
  -0.03053943   0.           0.           0.4         -0.38369685
 -12.050915  ]",0.18799698495564013,0,0
