,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
433,492,2024-09-25 15:18:13.203567104,TASK_BEGIN,17,0.3693353307487342,-0.0833138233254726,0.7857825727148948,-0.1410509421762267,0.0973593577508278,0.0112387438029124,2.191211359358563,-0.3054742067711206,1,2024-09-25 15:18:18.508271973,1727277498.5082724,2024-09-25 15:18:18.508272384,14,2,-16.478457942500928,-171.7895767928391,[0. 0. 1. 0.],[1.72934059e-05 9.99982706e-01 2.88968958e-12 1.61676509e-10],"[-0.66115993  0.42810273  1.0513544  -0.36802697 -1.6677967  -0.3985054
  0.          0.          0.2        -0.86116    -6.640134  ]",1.5682821692070368,1,2
434,493,2024-09-25 15:18:13.271213056,TASK_BEGIN,17,0.3607674573963875,-0.0868608027044694,0.8659112996795392,-0.1710385530534194,0.0543601556736182,0.0242242923408573,1.8827858697824809,-0.2430775644119735,1,2024-09-25 15:18:18.508271973,1727277498.5082724,2024-09-25 15:18:18.508272384,14,2,-16.478457942500928,-171.7895767928391,[0. 0. 1. 0.],[1.72934059e-05 9.99982706e-01 2.88968958e-12 1.61676509e-10],"[-0.66115993  0.42810273  1.0513544  -0.36802697 -1.6677967  -0.3985054
  0.          0.          0.2        -0.86116    -6.640134  ]",1.5682821692070368,1,2
435,494,2024-09-25 15:18:13.339134976,TASK_BEGIN,17,0.3469933325875738,-0.0876908762081447,0.9373418733691214,-0.1971012330624398,0.0178422754131603,0.0356699608452085,1.5830919850853666,-0.1812779855520464,1,2024-09-25 15:18:18.508271973,1727277498.5082724,2024-09-25 15:18:18.508272384,14,2,-16.478457942500928,-171.7895767928391,[0. 0. 1. 0.],[1.72934059e-05 9.99982706e-01 2.88968958e-12 1.61676509e-10],"[-0.66115993  0.42810273  1.0513544  -0.36802697 -1.6677967  -0.3985054
  0.          0.          0.2        -0.86116    -6.640134  ]",1.5682821692070368,1,2
436,495,2024-09-25 15:18:13.406927104,TASK_BEGIN,17,0.3279495316290941,-0.0857819605490573,0.997806894228632,-0.2175577815444828,-0.0110734040318804,0.0456140484071933,1.302190308566627,-0.1222831786650701,1,2024-09-25 15:18:18.508271973,1727277498.5082724,2024-09-25 15:18:18.508272384,14,2,-16.478457942500928,-171.7895767928391,[0. 0. 1. 0.],[1.72934059e-05 9.99982706e-01 2.88968958e-12 1.61676509e-10],"[-0.66115993  0.42810273  1.0513544  -0.36802697 -1.6677967  -0.3985054
  0.          0.          0.2        -0.86116    -6.640134  ]",1.5682821692070368,1,2
437,496,2024-09-25 15:18:13.471812864,TASK_BEGIN,17,0.3041205935463685,-0.0812700279594368,1.0440543948736742,-0.2306776624713725,-0.0313474640368013,0.0541402373217132,1.049917343526192,-0.0683147982766384,1,2024-09-25 15:18:18.508271973,1727277498.5082724,2024-09-25 15:18:18.508272384,14,2,-16.478457942500928,-171.7895767928391,[0. 0. 1. 0.],[1.72934059e-05 9.99982706e-01 2.88968958e-12 1.61676509e-10],"[-0.66115993  0.42810273  1.0513544  -0.36802697 -1.6677967  -0.3985054
  0.          0.          0.2        -0.86116    -6.640134  ]",1.5682821692070368,1,2
438,497,2024-09-25 15:18:14.413587200,TASK_BEGIN,17,0.2765435087269745,-0.0744450960450165,1.0727521013747507,-0.2349533074644117,-0.0422019912436512,0.0613763702835016,0.8345369554415284,-0.0212978509530633,1,2024-09-25 15:18:19.619786133,1727277499.6197865,2024-09-25 15:18:19.619786496,14,1,4.760705156247573,-125.80845810124943,[0. 1. 0. 0.],[1.21879258e-03 9.98724378e-01 6.90086095e-07 5.61396260e-05],"[-0.25821424 -0.0187667   1.624013   -1.0565315  -1.4624252   0.8539859
  0.          0.          0.2        -0.45821422 -3.0651782 ]",1.348540253668911,1,2
439,498,2024-09-25 15:18:14.474960128,TASK_BEGIN,17,0.2467213269695387,-0.0657341159203805,1.0814436070320053,-0.229392846400596,-0.0432875666725754,0.0674872700694566,0.6617875747235981,0.0174084043775644,1,2024-09-25 15:18:19.619786133,1727277499.6197865,2024-09-25 15:18:19.619786496,14,1,4.760705156247573,-125.80845810124943,[0. 1. 0. 0.],[1.21879258e-03 9.98724378e-01 6.90086095e-07 5.61396260e-05],"[-0.25821424 -0.0187667   1.624013   -1.0565315  -1.4624252   0.8539859
  0.          0.          0.2        -0.45821422 -3.0651782 ]",1.348540253668911,1,2
440,499,2024-09-25 15:18:14.552007168,TASK_BEGIN,17,0.2164583158914836,-0.0556745666418641,1.0692723662148622,-0.2137277742680569,-0.0347673103414131,0.0726541109489416,0.5346045353393547,0.0471720024634884,1,2024-09-25 15:18:19.881819092,1727277499.88182,2024-09-25 15:18:19.881819904,14,1,6.718344313118555,-65.20049661238926,[0. 1. 0. 0.],[0.03776734 0.65744119 0.28361319 0.02117828],"[-0.15660031 -0.18581271  1.5730731  -1.2083818  -0.9903412   1.2068641
  0.          0.          0.2        -0.3566003  -1.7288101 ]",1.383977806781189,1,2
441,500,2024-09-25 15:18:14.620784896,TASK_BEGIN,17,0.1876969417652671,-0.0448930380319435,1.037294932254576,-0.1884602703799394,-0.0172945244630427,0.0770377593260645,0.4535630180718579,0.0680857359295124,1,2024-09-25 15:18:19.939819092,1727277499.9398198,2024-09-25 15:18:19.939819776,14,1,7.080910213893722,-49.895389577383966,[0. 1. 0. 0.],[0.0134767  0.01967246 0.89953889 0.06731195],"[-0.13421471 -0.22595793  1.5515388  -1.2443478  -0.8634676   1.2876008
  0.          0.          0.2        -0.33421472 -1.4076483 ]",1.4732065532564418,1,2
442,501,2024-09-25 15:18:14.673630976,TASK_BEGIN,17,0.1623944094570884,-0.034092033649555,0.9883435452657368,-0.1547459539427782,0.0080730034970888,0.0807392213484974,0.417678064556842,0.0808273867359131,1,2024-09-25 15:18:19.971813965,1727277499.971814,2024-09-25 15:18:19.971813888,14,0,5.857287669078914,-43.539148012531214,[1. 0. 0. 0.],[0.00698472 0.00331027 0.86316379 0.12654123],"[-0.1230189  -0.24654579  1.5497072  -1.2709347  -0.7991335   1.2866919
  0.          0.          0.2        -0.3230189  -1.2429454 ]",1.5459871903076934,1,2
443,502,2024-09-25 15:18:14.756419840,TASK_BEGIN,17,0.1424000625671106,-0.0240275870742457,0.926589436474992,-0.1141919664436381,0.0399668842334896,0.0837793753322357,0.4249968947960024,0.0864869906774896,1,2024-09-25 15:18:19.971813965,1727277499.971814,2024-09-25 15:18:19.971813888,14,0,5.857287669078914,-43.539148012531214,[1. 0. 0. 0.],[0.00698472 0.00331027 0.86316379 0.12654123],"[-0.1230189  -0.24654579  1.5497072  -1.2709347  -0.7991335   1.2866919
  0.          0.          0.2        -0.3230189  -1.2429454 ]",1.5459871903076934,1,2
444,503,2024-09-25 15:18:14.824196096,TASK_BEGIN,17,0.1293037465914976,-0.0154621069215801,0.8571166750806222,-0.0686876886436217,0.0768080488791032,0.0861039461316654,0.4726926759645823,0.0864387299945313,1,2024-09-25 15:18:19.971813965,1727277499.971814,2024-09-25 15:18:19.971813888,14,0,5.857287669078914,-43.539148012531214,[1. 0. 0. 0.],[0.00698472 0.00331027 0.86316379 0.12654123],"[-0.1230189  -0.24654579  1.5497072  -1.2709347  -0.7991335   1.2866919
  0.          0.          0.2        -0.3230189  -1.2429454 ]",1.5459871903076934,1,2
445,504,2024-09-25 15:18:15.759943936,TASK_BEGIN,17,0.1242829488395038,-0.0091003606959516,0.7856763097403644,-0.0203188501733821,0.1169462284060787,0.0875964497727278,0.5568252826910286,0.0822442639698919,1,2024-09-25 15:18:20.965662109,1727277500.965662,2024-09-25 15:18:20.965661952,14,0,-3.850760956286507,12.314607799715368,[1. 0. 0. 0.],[6.61736958e-05 9.99933799e-01 2.17303072e-09 2.48705375e-08],"[ 0.2895201  -0.28811717  1.6448879   0.41963398 -0.53683126 -0.82012194
  0.          0.          0.2         0.0895201  -0.91037446]",1.568209903036707,1,2
446,505,2024-09-25 15:18:15.822073088,TASK_BEGIN,17,0.1279868190975065,-0.0055298073669664,0.7184540842110582,0.0286908856654173,0.158832280554295,0.0880844010474426,0.6721249900295697,0.0755276506376273,1,2024-09-25 15:18:20.965662109,1727277500.965662,2024-09-25 15:18:20.965661952,14,0,-3.850760956286507,12.314607799715368,[1. 0. 0. 0.],[6.61736958e-05 9.99933799e-01 2.17303072e-09 2.48705375e-08],"[ 0.2895201  -0.28811717  1.6448879   0.41963398 -0.53683126 -0.82012194
  0.          0.          0.2         0.0895201  -0.91037446]",1.568209903036707,1,2
447,506,2024-09-25 15:18:15.899969024,TASK_BEGIN,17,0.1404758095036279,-0.0051791153569132,0.6616076739559313,0.0760851835198997,0.2011617663609226,0.0873450091051172,0.8120531309982664,0.0677943222402822,1,2024-09-25 15:18:20.965662109,1727277500.965662,2024-09-25 15:18:20.965661952,14,0,-3.850760956286507,12.314607799715368,[1. 0. 0. 0.],[6.61736958e-05 9.99933799e-01 2.17303072e-09 2.48705375e-08],"[ 0.2895201  -0.28811717  1.6448879   0.41963398 -0.53683126 -0.82012194
  0.          0.          0.2         0.0895201  -0.91037446]",1.568209903036707,1,2
448,507,2024-09-25 15:18:15.963208960,TASK_BEGIN,17,0.1612381656234303,-0.0082993265316442,0.6205772312606543,0.1197341511987405,0.2429388329826859,0.0851225443515112,0.9692414383594136,0.0602204636817628,1,2024-09-25 15:18:20.965662109,1727277500.965662,2024-09-25 15:18:20.965661952,14,0,-3.850760956286507,12.314607799715368,[1. 0. 0. 0.],[6.61736958e-05 9.99933799e-01 2.17303072e-09 2.48705375e-08],"[ 0.2895201  -0.28811717  1.6448879   0.41963398 -0.53683126 -0.82012194
  0.          0.          0.2         0.0895201  -0.91037446]",1.568209903036707,1,2
449,508,2024-09-25 15:18:16.038757120,TASK_BEGIN,17,0.1892898909133101,-0.0149663434672836,0.5994372466167505,0.1577955896370699,0.2834623195617651,0.0811575243107718,1.136268676776682,0.0534612942875305,1,2024-09-25 15:18:20.965662109,1727277500.965662,2024-09-25 15:18:20.965661952,14,0,-3.850760956286507,12.314607799715368,[1. 0. 0. 0.],[6.61736958e-05 9.99933799e-01 2.17303072e-09 2.48705375e-08],"[ 0.2895201  -0.28811717  1.6448879   0.41963398 -0.53683126 -0.82012194
  0.          0.          0.2         0.0895201  -0.91037446]",1.568209903036707,1,2
450,509,2024-09-25 15:18:16.101869056,TASK_BEGIN,17,0.2233192209355312,-0.0250945246150861,0.600611573823422,0.1888180141135542,0.3222657747359673,0.0752204868304322,1.306566993763943,0.047529790260304,1,2024-09-25 15:18:20.965662109,1727277500.965662,2024-09-25 15:18:20.965661952,14,0,-3.850760956286507,12.314607799715368,[1. 0. 0. 0.],[6.61736958e-05 9.99933799e-01 2.17303072e-09 2.48705375e-08],"[ 0.2895201  -0.28811717  1.6448879   0.41963398 -0.53683126 -0.82012194
  0.          0.          0.2         0.0895201  -0.91037446]",1.568209903036707,1,2
451,510,2024-09-25 15:18:16.174372864,TASK_BEGIN,17,0.2618302617705435,-0.0384487624423759,0.6250708044901893,0.2117564373302427,0.3590431658973377,0.0671439792160171,1.4751424745151895,0.0417965753337664,1,2024-09-25 15:18:20.965662109,1727277500.965662,2024-09-25 15:18:20.965661952,14,0,-3.850760956286507,12.314607799715368,[1. 0. 0. 0.],[6.61736958e-05 9.99933799e-01 2.17303072e-09 2.48705375e-08],"[ 0.2895201  -0.28811717  1.6448879   0.41963398 -0.53683126 -0.82012194
  0.          0.          0.2         0.0895201  -0.91037446]",1.568209903036707,1,2
452,511,2024-09-25 15:18:17.118129920,TASK_BEGIN,17,0.3032726934722924,-0.0546533185641434,0.67281643456814,0.2259172097855003,0.3935805913858421,0.0568455818022375,1.6388388450969522,0.0351357347788773,1,2024-09-25 15:18:22.118586914,1727277502.1185875,2024-09-25 15:18:22.118587392,14,0,-2.413887786663338,-121.99074048719082,[1. 0. 0. 0.],[3.31822272e-03 9.96673781e-01 9.33477416e-10 7.99489526e-06],"[ 0.8172495  -0.10075998  1.9566106  -0.11578266 -1.5045264  -0.19887042
  0.          0.          0.2         0.6172494  -2.409232  ]",1.5675311428373937,1,2
453,512,2024-09-25 15:18:17.174408960,TASK_BEGIN,17,0.3461418172239087,-0.0732026682549299,0.7432748996637516,0.2308829876410646,0.4256859250546524,0.0443394849169948,1.79611482368093,0.0261878087432321,1,2024-09-25 15:18:22.118586914,1727277502.1185875,2024-09-25 15:18:22.118587392,14,0,-2.413887786663338,-121.99074048719082,[1. 0. 0. 0.],[3.31822272e-03 9.96673781e-01 9.33477416e-10 7.99489526e-06],"[ 0.8172495  -0.10075998  1.9566106  -0.11578266 -1.5045264  -0.19887042
  0.          0.          0.2         0.6172494  -2.409232  ]",1.5675311428373937,1,2
454,513,2024-09-25 15:18:17.252945920,TASK_BEGIN,17,0.3890165460986677,-0.0934738455033277,0.8353183917132032,0.226480790807113,0.4550918662997808,0.0297463231364432,1.9465914705778355,0.0136623164228731,1,2024-09-25 15:18:22.118586914,1727277502.1185875,2024-09-25 15:18:22.118587392,14,0,-2.413887786663338,-121.99074048719082,[1. 0. 0. 0.],[3.31822272e-03 9.96673781e-01 9.33477416e-10 7.99489526e-06],"[ 0.8172495  -0.10075998  1.9566106  -0.11578266 -1.5045264  -0.19887042
  0.          0.          0.2         0.6172494  -2.409232  ]",1.5675311428373937,1,2
455,514,2024-09-25 15:18:17.314003968,TASK_BEGIN,17,0.430538503745591,-0.11473822352747,0.9469595987201058,0.2128275852522612,0.4813597330673269,0.0133071841132685,2.090647158909189,-0.0034040897366071,1,2024-09-25 15:18:22.118586914,1727277502.1185875,2024-09-25 15:18:22.118587392,14,0,-2.413887786663338,-121.99074048719082,[1. 0. 0. 0.],[3.31822272e-03 9.96673781e-01 9.33477416e-10 7.99489526e-06],"[ 0.8172495  -0.10075998  1.9566106  -0.11578266 -1.5045264  -0.19887042
  0.          0.          0.2         0.6172494  -2.409232  ]",1.5675311428373937,1,2
456,515,2024-09-25 15:18:17.386126080,TASK_BEGIN,17,0.4693778534727983,-0.1361789319011508,1.0750833209301056,0.1904192327301199,0.5038765405044779,-0.0046131171206953,2.2291675458030795,-0.0254831010167145,1,2024-09-25 15:18:22.118586914,1727277502.1185875,2024-09-25 15:18:22.118587392,14,0,-2.413887786663338,-121.99074048719082,[1. 0. 0. 0.],[3.31822272e-03 9.96673781e-01 9.33477416e-10 7.99489526e-06],"[ 0.8172495  -0.10075998  1.9566106  -0.11578266 -1.5045264  -0.19887042
  0.          0.          0.2         0.6172494  -2.409232  ]",1.5675311428373937,1,2
457,516,2024-09-25 15:18:17.454159872,TASK_BEGIN,17,0.5042170568296431,-0.1569208732248195,1.215566944353288,0.1601763827956892,0.521987967129037,-0.0235491432806207,2.363468553995054,-0.052503910924782,1,2024-09-25 15:18:22.118586914,1727277502.1185875,2024-09-25 15:18:22.118587392,14,0,-2.413887786663338,-121.99074048719082,[1. 0. 0. 0.],[3.31822272e-03 9.96673781e-01 9.33477416e-10 7.99489526e-06],"[ 0.8172495  -0.10075998  1.9566106  -0.11578266 -1.5045264  -0.19887042
  0.          0.          0.2         0.6172494  -2.409232  ]",1.5675311428373937,1,2
458,517,2024-09-25 15:18:17.516221952,TASK_BEGIN,17,0.5337617636376163,-0.1760709285738816,1.363825214094586,0.1233836477517009,0.5351891354919182,-0.0429755744350257,2.495289134471671,-0.0839103377982864,1,2024-09-25 15:18:22.118586914,1727277502.1185875,2024-09-25 15:18:22.118587392,14,0,-2.413887786663338,-121.99074048719082,[1. 0. 0. 0.],[3.31822272e-03 9.96673781e-01 9.33477416e-10 7.99489526e-06],"[ 0.8172495  -0.10075998  1.9566106  -0.11578266 -1.5045264  -0.19887042
  0.          0.          0.2         0.6172494  -2.409232  ]",1.5675311428373937,1,2
459,523,2024-09-25 15:18:18.782309120,TASK_BEGIN,17,0.5546631447292301,-0.21807522419469,2.2060186831552926,-0.1494430053913329,0.5260424614441269,-0.1428412059452771,3.31104123078484,-0.3009918226230192,1,2024-09-25 15:18:24.131460938,1727277504.1314611,2024-09-25 15:18:24.131461120,15,0,-0.1770117405420848,-0.1770117405420848,[1. 0. 0. 0.],[0.44493109 0.19638686 0.06611393 0.29256812],"[-1.5808741e-03  1.0029500e+00 -1.1716783e-01 -1.1742094e-02
  4.6700775e-03  4.4549841e-02  0.0000000e+00  0.0000000e+00
  2.0000000e-01 -2.0158087e-01 -1.0630010e+01]",1.4904119951109192,0,0
460,524,2024-09-25 15:18:18.849307136,TASK_BEGIN,17,0.5335983600112063,-0.2101094120272429,2.3069532093299028,-0.1897937955324841,0.5175168696574147,-0.1536027985369618,3.443956932104091,-0.3301749826067642,1,2024-09-25 15:18:24.190340088,1727277504.1903408,2024-09-25 15:18:24.190340864,15,0,-1.2847620809922802,-2.253249209161857,[1. 0. 0. 0.],[0.45735231 0.20693824 0.06802994 0.26767951],"[-3.1639736e-03  1.0013838e+00 -1.1722706e-01 -6.2940769e-02
  9.1213724e-03  4.4519499e-02  0.0000000e+00  0.0000000e+00
  2.0000000e-01 -2.0316397e-01 -1.0617480e+01]",1.4921870404874122,0,0
461,525,2024-09-25 15:18:19.792751104,TASK_BEGIN,17,0.5088619523236648,-0.1984244705659155,2.3867044983953565,-0.2250571550863609,0.5088435867499085,-0.1621645310756783,3.5645777109463546,-0.3545144707898682,1,2024-09-25 15:18:24.832475830,1727277504.8324761,2024-09-25 15:18:24.832476160,15,2,-4.795961373333131,-14.420993460054756,[0. 0. 1. 0.],[0.46797994 0.20444139 0.05653835 0.27104032],"[-0.02204935  0.9202951  -0.20735553  0.0441555   0.05763736  0.02916127
  0.          0.          0.2        -0.22204934 -9.968771  ]",1.5234233851017305,0,0
462,526,2024-09-25 15:18:19.860601856,TASK_BEGIN,17,0.4823593359558479,-0.1837085030716291,2.4424598768322583,-0.2540734114684166,0.5000216150702127,-0.1684135158070314,3.6654066926262976,-0.3733021352059464,1,2024-09-25 15:18:24.832475830,1727277504.8324761,2024-09-25 15:18:24.832476160,15,2,-4.795961373333131,-14.420993460054756,[0. 0. 1. 0.],[0.46797994 0.20444139 0.05653835 0.27104032],"[-0.02204935  0.9202951  -0.20735553  0.0441555   0.05763736  0.02916127
  0.          0.          0.2        -0.22204934 -9.968771  ]",1.5234233851017305,0,0
463,527,2024-09-25 15:18:19.928142080,TASK_BEGIN,17,0.4558768831793074,-0.1667831883625428,2.4731754779923025,-0.2758978295189944,0.4907981372947271,-0.172266605639199,3.7389760936451,-0.386012221726939,1,2024-09-25 15:18:24.832475830,1727277504.8324761,2024-09-25 15:18:24.832476160,15,2,-4.795961373333131,-14.420993460054756,[0. 0. 1. 0.],[0.46797994 0.20444139 0.05653835 0.27104032],"[-0.02204935  0.9202951  -0.20735553  0.0441555   0.05763736  0.02916127
  0.          0.          0.2        -0.22204934 -9.968771  ]",1.5234233851017305,0,0
464,528,2024-09-25 15:18:19.996017920,TASK_BEGIN,17,0.4309054490991058,-0.1485489674720433,2.479965945612646,-0.2899224270856906,0.4808446253167221,-0.1736829536306423,3.779048994426189,-0.3923272156694322,1,2024-09-25 15:18:24.832475830,1727277504.8324761,2024-09-25 15:18:24.832476160,15,2,-4.795961373333131,-14.420993460054756,[0. 0. 1. 0.],[0.46797994 0.20444139 0.05653835 0.27104032],"[-0.02204935  0.9202951  -0.20735553  0.0441555   0.05763736  0.02916127
  0.          0.          0.2        -0.22204934 -9.968771  ]",1.5234233851017305,0,0
465,529,2024-09-25 15:18:20.064064000,TASK_BEGIN,17,0.4085151307460415,-0.1299303484038591,2.4659038524835672,-0.2959694312766244,0.4699149918212529,-0.172674473867287,3.781688732265084,-0.3921815420401344,1,2024-09-25 15:18:24.832475830,1727277504.8324761,2024-09-25 15:18:24.832476160,15,2,-4.795961373333131,-14.420993460054756,[0. 0. 1. 0.],[0.46797994 0.20444139 0.05653835 0.27104032],"[-0.02204935  0.9202951  -0.20735553  0.0441555   0.05763736  0.02916127
  0.          0.          0.2        -0.22204934 -9.968771  ]",1.5234233851017305,0,0
466,530,2024-09-25 15:18:20.131897088,TASK_BEGIN,17,0.3892682329955226,-0.1118149093936178,2.4352541650248027,-0.2942980633222501,0.4579280283926231,-0.1693012280138079,3.7458403762189336,-0.3857959529262361,1,2024-09-25 15:18:24.832475830,1727277504.8324761,2024-09-25 15:18:24.832476160,15,2,-4.795961373333131,-14.420993460054756,[0. 0. 1. 0.],[0.46797994 0.20444139 0.05653835 0.27104032],"[-0.02204935  0.9202951  -0.20735553  0.0441555   0.05763736  0.02916127
  0.          0.          0.2        -0.22204934 -9.968771  ]",1.5234233851017305,0,0
467,531,2024-09-25 15:18:20.199693824,TASK_BEGIN,17,0.3731893766032523,-0.0949911733703965,2.392429084832103,-0.2855320850922283,0.4449671897159721,-0.1636545363469583,3.673298115338147,-0.3736808650128643,1,2024-09-25 15:18:24.832475830,1727277504.8324761,2024-09-25 15:18:24.832476160,15,2,-4.795961373333131,-14.420993460054756,[0. 0. 1. 0.],[0.46797994 0.20444139 0.05653835 0.27104032],"[-0.02204935  0.9202951  -0.20735553  0.0441555   0.05763736  0.02916127
  0.          0.          0.2        -0.22204934 -9.968771  ]",1.5234233851017305,0,0
468,532,2024-09-25 15:18:21.142608896,TASK_BEGIN,17,0.3598102687462311,-0.0801001050060831,2.34106121393626,-0.2705651482638524,0.4312226022564682,-0.1558408588292811,3.568224119211723,-0.3566024885324284,1,2024-09-25 15:18:26.445571045,1727277506.4455712,2024-09-25 15:18:26.445571072,15,0,-4.809001254568642,-148.68329172793128,[1. 0. 0. 0.],[6.20533020e-03 2.15902192e-06 1.31966549e-02 9.80595856e-01],"[-0.11653376  0.33930779 -0.3749842  -1.3836316   0.46285647  0.42482108
  0.          0.          0.2        -0.31653374 -5.3208723 ]",1.5674574110284998,0,0
469,533,2024-09-25 15:18:21.210657024,TASK_BEGIN,17,0.3482802666753268,-0.0676078668557667,2.2835275153567505,-0.2504879683307825,0.4169203590581471,-0.1459745702164646,3.4364377272399493,-0.3355052172279599,1,2024-09-25 15:18:26.445571045,1727277506.4455712,2024-09-25 15:18:26.445571072,15,0,-4.809001254568642,-148.68329172793128,[1. 0. 0. 0.],[6.20533020e-03 2.15902192e-06 1.31966549e-02 9.80595856e-01],"[-0.11653376  0.33930779 -0.3749842  -1.3836316   0.46285647  0.42482108
  0.          0.          0.2        -0.31653374 -5.3208723 ]",1.5674574110284998,0,0
470,534,2024-09-25 15:18:21.278497024,TASK_BEGIN,17,0.3375319515240989,-0.0577984865086568,2.221069039515912,-0.2265463893337057,0.4022931625087619,-0.1341815330150461,3.28459208150114,-0.3113880365585437,1,2024-09-25 15:18:26.445571045,1727277506.4455712,2024-09-25 15:18:26.445571072,15,0,-4.809001254568642,-148.68329172793128,[1. 0. 0. 0.],[6.20533020e-03 2.15902192e-06 1.31966549e-02 9.80595856e-01],"[-0.11653376  0.33930779 -0.3749842  -1.3836316   0.46285647  0.42482108
  0.          0.          0.2        -0.31653374 -5.3208723 ]",1.5674574110284998,0,0
471,535,2024-09-25 15:18:21.341825024,TASK_BEGIN,17,0.3264839046350095,-0.0507835885415486,2.1543436575713537,-0.2001104145885704,0.3876073747965273,-0.1206132899289033,3.119271186201944,-0.2851640067846251,1,2024-09-25 15:18:26.445571045,1727277506.4455712,2024-09-25 15:18:26.445571072,15,0,-4.809001254568642,-148.68329172793128,[1. 0. 0. 0.],[6.20533020e-03 2.15902192e-06 1.31966549e-02 9.80595856e-01],"[-0.11653376  0.33930779 -0.3749842  -1.3836316   0.46285647  0.42482108
  0.          0.          0.2        -0.31653374 -5.3208723 ]",1.5674574110284998,0,0
472,536,2024-09-25 15:18:21.414128896,TASK_BEGIN,17,0.314231971113594,-0.0465241141931501,2.0839814830536936,-0.1726097865877354,0.3732066934076766,-0.1054686813998687,2.9460535379803963,-0.2575581478782593,1,2024-09-25 15:18:26.445571045,1727277506.4455712,2024-09-25 15:18:26.445571072,15,0,-4.809001254568642,-148.68329172793128,[1. 0. 0. 0.],[6.20533020e-03 2.15902192e-06 1.31966549e-02 9.80595856e-01],"[-0.11653376  0.33930779 -0.3749842  -1.3836316   0.46285647  0.42482108
  0.          0.          0.2        -0.31653374 -5.3208723 ]",1.5674574110284998,0,0
473,537,2024-09-25 15:18:21.481307136,TASK_BEGIN,17,0.3001877848149472,-0.0448576657504765,2.01079719213702,-0.1454060927420151,0.3595471440641116,-0.0890180059746721,2.7687551387351497,-0.2290853301245934,1,2024-09-25 15:18:26.445571045,1727277506.4455712,2024-09-25 15:18:26.445571072,15,0,-4.809001254568642,-148.68329172793128,[1. 0. 0. 0.],[6.20533020e-03 2.15902192e-06 1.31966549e-02 9.80595856e-01],"[-0.11653376  0.33930779 -0.3749842  -1.3836316   0.46285647  0.42482108
  0.          0.          0.2        -0.31653374 -5.3208723 ]",1.5674574110284998,0,0
474,538,2024-09-25 15:18:21.549767168,TASK_BEGIN,17,0.2841639911579351,-0.045529062382996,1.9356571884098028,-0.1196322100799619,0.3472479026085128,-0.0716257368984107,2.589217615603499,-0.2001152724032083,1,2024-09-25 15:18:26.445571045,1727277506.4455712,2024-09-25 15:18:26.445571072,15,0,-4.809001254568642,-148.68329172793128,[1. 0. 0. 0.],[6.20533020e-03 2.15902192e-06 1.31966549e-02 9.80595856e-01],"[-0.11653376  0.33930779 -0.3749842  -1.3836316   0.46285647  0.42482108
  0.          0.          0.2        -0.31653374 -5.3208723 ]",1.5674574110284998,0,0
475,539,2024-09-25 15:18:22.493040128,TASK_BEGIN,17,0.2664045729911155,-0.0482223292243275,1.8591937292194392,-0.0960614408090444,0.3371585625543146,-0.0537646329962409,2.407819528189741,-0.1710019492815266,1,2024-09-25 15:18:27.239588867,1727277507.2395892,2024-09-25 15:18:27.239589120,15,2,-1.3507966322235234,-70.05411199537456,[0. 0. 1. 0.],[0.02622354 0.00170622 0.00807264 0.96399759],"[-0.20494914 -0.10750306 -0.9042445   0.2729092   0.39030024 -0.58754385
  0.          0.          0.2        -0.40494913 -1.7463856 ]",1.5630602749722267,0,0
476,540,2024-09-25 15:18:22.560803840,TASK_BEGIN,17,0.2475407305051418,-0.0525891756681132,1.7815527234709123,-0.0750425145462739,0.3303826137368944,-0.0360096098034624,2.22444750719522,-0.1422282351000273,1,2024-09-25 15:18:27.239588867,1727277507.2395892,2024-09-25 15:18:27.239589120,15,2,-1.3507966322235234,-70.05411199537456,[0. 0. 1. 0.],[0.02622354 0.00170622 0.00807264 0.96399759],"[-0.20494914 -0.10750306 -0.9042445   0.2729092   0.39030024 -0.58754385
  0.          0.          0.2        -0.40494913 -1.7463856 ]",1.5630602749722267,0,0
477,541,2024-09-25 15:18:22.628644096,TASK_BEGIN,17,0.2284778611756451,-0.0582706553127694,1.7023074818599304,-0.0565077787453785,0.3282152427325672,-0.0190060101055099,2.0394288402015435,-0.1144922129567404,1,2024-09-25 15:18:27.239588867,1727277507.2395892,2024-09-25 15:18:27.239589120,15,2,-1.3507966322235234,-70.05411199537456,[0. 0. 1. 0.],[0.02622354 0.00170622 0.00807264 0.96399759],"[-0.20494914 -0.10750306 -0.9042445   0.2729092   0.39030024 -0.58754385
  0.          0.          0.2        -0.40494913 -1.7463856 ]",1.5630602749722267,0,0
