,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
410,445,2024-09-26 22:20:02.438329856,TASK_BEGIN,20,0.3458137885708895,-0.1686161838033242,2.753639702883981,-0.062409544880156,0.6242298541553937,-0.2405099532589923,-0.320794674879524,0.0282121311771384,0,2024-09-26 22:20:04.598912842,1727389204.598914,2024-09-26 22:20:04.598913792,7,1.0,-1.0,3.029632180625156,[0.69258104 0.30741896],[0.90610688 0.09389312],"[ 0.26388889  0.29296875  0.48828125  0.76388889  0.2734375   0.46875
  1.          0.          1.          0.27929688 -0.8         0.5       ]",0.1381512173203779,1,2
411,446,2024-09-26 22:20:02.500935936,TASK_BEGIN,20,0.3158906641710728,-0.1561585906802569,2.760004781166049,-0.0497122405512193,0.6344347988396661,-0.2428998055625808,-0.5114362917495798,0.0410135510883575,0,2024-09-26 22:20:04.598912842,1727389204.598914,2024-09-26 22:20:04.598913792,7,1.0,-1.0,3.029632180625156,[0.69258104 0.30741896],[0.90610688 0.09389312],"[ 0.26388889  0.29296875  0.48828125  0.76388889  0.2734375   0.46875
  1.          0.          1.          0.27929688 -0.8         0.5       ]",0.1381512173203779,1,2
412,447,2024-09-26 22:20:02.574347776,TASK_BEGIN,20,0.2847672180099039,-0.1434116781684115,2.7512980729157026,-0.0410832218109123,0.6491003504017744,-0.2458329378794649,-0.6664356042696621,0.0500704621075929,0,2024-09-26 22:20:04.598912842,1727389204.598914,2024-09-26 22:20:04.598913792,7,1.0,-1.0,3.029632180625156,[0.69258104 0.30741896],[0.90610688 0.09389312],"[ 0.26388889  0.29296875  0.48828125  0.76388889  0.2734375   0.46875
  1.          0.          1.          0.27929688 -0.8         0.5       ]",0.1381512173203779,1,2
413,448,2024-09-26 22:20:02.640682752,TASK_BEGIN,20,0.2532176310578589,-0.1306812236504813,2.726417201013822,-0.0357985386948164,0.6674990983912333,-0.2491997467263352,-0.7775013325681392,0.0550250307891821,0,2024-09-26 22:20:04.598912842,1727389204.598914,2024-09-26 22:20:04.598913792,7,1.0,-1.0,3.029632180625156,[0.69258104 0.30741896],[0.90610688 0.09389312],"[ 0.26388889  0.29296875  0.48828125  0.76388889  0.2734375   0.46875
  1.          0.          1.          0.27929688 -0.8         0.5       ]",0.1381512173203779,1,2
414,449,2024-09-26 22:20:02.709940992,TASK_BEGIN,20,0.2220395798096772,-0.1182864812916713,2.6856044367815555,-0.0331441490892603,0.6883899431411101,-0.2528478139880006,-0.838037638110361,0.0555985230552122,0,2024-09-26 22:20:04.598912842,1727389204.598914,2024-09-26 22:20:04.598913792,7,1.0,-1.0,3.029632180625156,[0.69258104 0.30741896],[0.90610688 0.09389312],"[ 0.26388889  0.29296875  0.48828125  0.76388889  0.2734375   0.46875
  1.          0.          1.          0.27929688 -0.8         0.5       ]",0.1381512173203779,1,2
415,450,2024-09-26 22:20:02.777808896,TASK_BEGIN,20,0.1920088543165548,-0.1065374040696222,2.6303739009192317,-0.0324735856514515,0.7101079959669908,-0.2565804266695066,-0.8443909618385262,0.0517362550278757,0,2024-09-26 22:20:04.598912842,1727389204.598914,2024-09-26 22:20:04.598913792,7,1.0,-1.0,3.029632180625156,[0.69258104 0.30741896],[0.90610688 0.09389312],"[ 0.26388889  0.29296875  0.48828125  0.76388889  0.2734375   0.46875
  1.          0.          1.          0.27929688 -0.8         0.5       ]",0.1381512173203779,1,2
416,452,2024-09-26 22:20:03.776985856,TASK_BEGIN,20,0.1383021399492744,-0.0860781436898277,2.487947353648825,-0.0351646620564255,0.7483381033291827,-0.2633361228881744,-0.6997732339851918,0.0321959235653368,0,2024-09-26 22:20:06.152293945,1727389206.1522942,2024-09-26 22:20:06.152294144,8,1.0,0.1,0.1,[0.38959824 0.61040176],[0.38959824 0.61040176],"[ 0.98611111  0.3125      0.5078125   1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.5       ]",0.0231942842010815,0,0
417,453,2024-09-26 22:20:03.854675968,TASK_BEGIN,20,0.1160179989731687,-0.0778298724226382,2.4080445012712266,-0.0380182636188201,0.7611130721730256,-0.2658477233377243,-0.5614069426957377,0.0180587375521894,0,2024-09-26 22:20:06.253280029,1727389206.2532804,2024-09-26 22:20:06.253280512,8,1.0,0.1,0.29701,[0.35778312 0.64221688],[0.35778312 0.64221688],"[ 0.95833333  0.3125      0.5078125   1.          0.          1.
  1.          0.          1.          0.4296875  -0.8         0.5       ]",0.03763683074417045,0,0
418,454,2024-09-26 22:20:03.916704768,TASK_BEGIN,20,0.0976743669611632,-0.0711494531834504,2.3272330841432938,-0.0417929580286637,0.7675910225246076,-0.2674770182034482,-0.392641795064335,0.0023093442609953,0,2024-09-26 22:20:06.253280029,1727389206.2532804,2024-09-26 22:20:06.253280512,8,1.0,0.1,0.29701,[0.35778312 0.64221688],[0.35778312 0.64221688],"[ 0.95833333  0.3125      0.5078125   1.          0.          1.
  1.          0.          1.          0.4296875  -0.8         0.5       ]",0.03763683074417045,0,0
419,455,2024-09-26 22:20:03.977807104,TASK_BEGIN,20,0.0838784959152727,-0.0661760359258296,2.248146231515093,-0.046448032767144,0.7667173524132108,-0.2680643181974213,-0.2061726563242714,-0.0140563014566453,0,2024-09-26 22:20:06.354454102,1727389206.3544545,2024-09-26 22:20:06.354454528,8,1.0,0.1,0.490099501,[0.34637762 0.65362238],[0.34637762 0.65362238],"[ 0.93055556  0.3125      0.5078125   1.          0.          1.
  1.          0.          1.          0.3984375  -0.8         0.5       ]",0.042810781415645635,0,0
420,456,2024-09-26 22:20:04.054993920,TASK_BEGIN,20,0.0751001912924334,-0.0630034905784563,2.1720314819841584,-0.0517846168233597,0.7579143138571575,-0.2675282480084813,-0.0156091393177749,-0.0300540727793062,0,2024-09-26 22:20:06.455487061,1727389206.455487,2024-09-26 22:20:06.455486976,8,1.0,0.1,0.6793465209301,[0.30237781 0.69762219],[0.30237781 0.69762219],"[ 0.90277778  0.3125      0.5078125   1.          0.          1.
  1.          0.          1.          0.3671875  -0.8         0.5       ]",0.07158484254197729,0,0
421,457,2024-09-26 22:20:04.116651008,TASK_BEGIN,20,0.071565295466063,-0.0616647262839394,2.0988795267256477,-0.0573657349705189,0.7410831601916706,-0.2658698925563453,0.1653138378877807,-0.044687551088493,0,2024-09-26 22:20:06.505449951,1727389206.5054505,2024-09-26 22:20:06.505450496,8,1.0,0.1,0.7725530557207989,[0.2923498 0.7076502],[0.2923498 0.7076502],"[ 0.88888889  0.3125      0.5078125   1.          0.          1.
  1.          0.          1.          0.3515625  -0.8         0.5       ]",0.07750273677258315,0,0
422,458,2024-09-26 22:20:04.195006208,TASK_BEGIN,20,0.073159858240386,-0.0621157855489107,2.0279444983582247,-0.06253860155158,0.7165495982794757,-0.2631619399757908,0.3235757950473727,-0.056967943465595,0,2024-09-26 22:20:06.556489014,1727389206.5564892,2024-09-26 22:20:06.556489216,8,1.0,0.1,0.8648275251635908,[0.28638632 0.71361368],[0.28638632 0.71361368],"[ 0.875      0.3125     0.5078125  1.         0.         1.
  1.         0.         1.         0.3359375 -0.8        0.5      ]",0.08004712469209994,0,0
423,459,2024-09-26 22:20:05.138804992,TASK_BEGIN,20,0.0793823740078989,-0.0642273835229331,1.958357859229089,-0.066544524975473,0.684967915345308,-0.2595259494147557,0.4477603480091094,-0.0659903806016332,0,2024-09-26 22:20:07.264312988,1727389207.2643137,2024-09-26 22:20:07.264313600,8,0.0,0.1,2.0638571635634455,[9.99668980e-01 3.31020066e-04],[9.99668980e-01 3.31020066e-04],"[0.68055556 0.3125     0.5078125  1.         0.         1.
 1.         0.         1.         0.1875     0.         0.23333333]",0.3292200073887919,0,0
424,460,2024-09-26 22:20:05.206616064,TASK_BEGIN,20,0.0893700663708902,-0.0677878075512598,1.8896907010300452,-0.0686873214397412,0.6472168284033795,-0.2551028992668722,0.5288399098785459,-0.0710220704532617,0,2024-09-26 22:20:07.264312988,1727389207.2643137,2024-09-26 22:20:07.264313600,8,0.0,0.1,2.0638571635634455,[9.99668980e-01 3.31020066e-04],[9.99668980e-01 3.31020066e-04],"[0.68055556 0.3125     0.5078125  1.         0.         1.
 1.         0.         1.         0.1875     0.         0.23333333]",0.3292200073887919,0,0
425,461,2024-09-26 22:20:05.274422016,TASK_BEGIN,20,0.1020046278325582,-0.0725173961583146,1.822336684911404,-0.0685113346940674,0.6043301770336842,-0.25002609545946,0.5606442776709515,-0.071547338364717,0,2024-09-26 22:20:07.264312988,1727389207.2643137,2024-09-26 22:20:07.264313600,8,0.0,0.1,2.0638571635634455,[9.99668980e-01 3.31020066e-04],[9.99668980e-01 3.31020066e-04],"[0.68055556 0.3125     0.5078125  1.         0.         1.
 1.         0.         1.         0.1875     0.         0.23333333]",0.3292200073887919,0,0
426,462,2024-09-26 22:20:05.333313024,TASK_BEGIN,20,0.1160684204558517,-0.0780912489878188,1.7575296675153234,-0.0659198003191925,0.5574821315804666,-0.2444077850316357,0.5399201881095789,-0.0672513778049789,0,2024-09-26 22:20:07.722362061,1727389207.722363,2024-09-26 22:20:07.722362880,8,0.0,0.1,2.750196640421465,[9.99999993e-01 7.24466145e-09],[9.99999993e-01 7.24466145e-09],"[ 0.55555556  0.3125      0.5078125   1.          0.          1.
  1.          0.          1.          0.27539062  0.9        -0.06666667]",0.33551754427215547,0,0
427,463,2024-09-26 22:20:05.395339008,TASK_BEGIN,20,0.1304007764540991,-0.0841648500763408,1.6970563049102794,-0.0611990034325744,0.5079938188209089,-0.2383413178557591,0.4661271022963928,-0.0579822473655107,0,2024-09-26 22:20:07.773364014,1727389207.7733643,2024-09-26 22:20:07.773364224,8,0.0,0.1,2.8226946740172503,[9.99999993e-01 6.85011913e-09],[9.99999993e-01 6.85011913e-09],"[ 0.54166667  0.3125      0.5078125   1.          0.          1.
  1.          0.          1.          0.29492188  1.         -0.1       ]",0.3583345347205822,0,0
428,464,2024-09-26 22:20:05.473445888,TASK_BEGIN,20,0.1440188063909491,-0.0903987088344788,1.6430014724017707,-0.0549738542465913,0.4573101667054851,-0.231908812540693,0.3412676720281787,-0.0437502120720693,0,2024-09-26 22:20:07.874475098,1727389207.8744755,2024-09-26 22:20:07.874475520,8,0.0,0.1,2.965523050004307,[9.99999791e-01 2.09404108e-07],[9.99999791e-01 2.09404108e-07],"[ 0.51388889  0.3125      0.5078125   1.          0.          1.
  1.          0.          1.          0.33398438  1.         -0.16666667]",0.4123791521453661,0,0
429,465,2024-09-26 22:20:05.535532032,TASK_BEGIN,20,0.1561905082654568,-0.0964797213227801,1.5976962414135836,-0.0481294608350068,0.4069356044708686,-0.2251866289016987,0.169949633286517,-0.0247838350851628,0,2024-09-26 22:20:07.874475098,1727389207.8744755,2024-09-26 22:20:07.874475520,8,0.0,0.1,2.965523050004307,[9.99999791e-01 2.09404108e-07],[9.99999791e-01 2.09404108e-07],"[ 0.51388889  0.3125      0.5078125   1.          0.          1.
  1.          0.          1.          0.33398438  1.         -0.16666667]",0.4123791521453661,0,0
430,466,2024-09-26 22:20:06.487245056,TASK_BEGIN,20,0.1664516526167032,-0.102136701452288,1.5637019363361575,-0.0417097443839759,0.358359534372539,-0.2182508033665451,-0.0403936436454133,-0.0016116211190994,0,2024-09-26 22:20:08.887831055,1727389208.887832,2024-09-26 22:20:08.887831808,8,0.0,0.1,4.246452500230714,[0.99630473 0.00369527],[0.99630473 0.00369527],"[0.23611111 0.3125     0.5078125  0.73611111 0.3125     0.5078125
 1.         0.         1.         0.41015625 0.5        0.06666667]",0.6022418501570571,0,0
431,467,2024-09-26 22:20:06.549248000,TASK_BEGIN,20,0.1745691058658165,-0.1071494893845462,1.5436492393488634,-0.0368032099892357,0.3130056557323527,-0.2111865042620385,-0.2793882232743732,0.0248801204605844,0,2024-09-26 22:20:08.939591797,1727389208.9395926,2024-09-26 22:20:08.939592704,8,0.0,0.1,4.303987975228407,[0.9308616 0.0691384],[0.9308616 0.0691384],"[0.22222222 0.3125     0.5078125  0.72222222 0.3125     0.5078125
 1.         0.         1.         0.421875   0.6        0.03333333]",0.643084454893461,0,0
432,468,2024-09-26 22:20:06.624561152,TASK_BEGIN,20,0.1804894812120049,-0.1113548294277956,1.5399618304440488,-0.0344356951926692,0.2722154786887894,-0.2041010739425482,-0.5340076011491613,0.0534552305642384,0,2024-09-26 22:20:08.939591797,1727389208.9395926,2024-09-26 22:20:08.939592704,8,0.0,0.1,4.303987975228407,[0.9308616 0.0691384],[0.9308616 0.0691384],"[0.22222222 0.3125     0.5078125  0.72222222 0.3125     0.5078125
 1.         0.         1.         0.421875   0.6        0.03333333]",0.643084454893461,0,0
433,469,2024-09-26 22:20:06.687449088,TASK_BEGIN,20,0.1843281707828477,-0.1146521720204521,1.554614734900916,-0.03548997317271,0.2372494329029913,-0.1971367080295287,-0.7894641023506156,0.0826243853289141,0,2024-09-26 22:20:08.939591797,1727389208.9395926,2024-09-26 22:20:08.939592704,8,0.0,0.1,4.303987975228407,[0.9308616 0.0691384],[0.9308616 0.0691384],"[0.22222222 0.3125     0.5078125  0.72222222 0.3125     0.5078125
 1.         0.         1.         0.421875   0.6        0.03333333]",0.643084454893461,0,0
434,470,2024-09-26 22:20:06.757603072,TASK_BEGIN,20,0.1864176610753036,-0.1170099484933252,1.5890278284476933,-0.0406673045028999,0.2092744839947931,-0.1904763232790835,-1.0306326642136068,0.110817821780512,0,2024-09-26 22:20:08.939591797,1727389208.9395926,2024-09-26 22:20:08.939592704,8,0.0,0.1,4.303987975228407,[0.9308616 0.0691384],[0.9308616 0.0691384],"[0.22222222 0.3125     0.5078125  0.72222222 0.3125     0.5078125
 1.         0.         1.         0.421875   0.6        0.03333333]",0.643084454893461,0,0
435,471,2024-09-26 22:20:06.827408896,TASK_BEGIN,20,0.187380109866999,-0.1184715683785537,1.6440605669145478,-0.05049364795545,0.1893141265703595,-0.1843361793367136,-1.24361141950586,0.1365814730806212,0,2024-09-26 22:20:08.939591797,1727389208.9395926,2024-09-26 22:20:08.939592704,8,0.0,0.1,4.303987975228407,[0.9308616 0.0691384],[0.9308616 0.0691384],"[0.22222222 0.3125     0.5078125  0.72222222 0.3125     0.5078125
 1.         0.         1.         0.421875   0.6        0.03333333]",0.643084454893461,0,0
436,472,2024-09-26 22:20:06.889894912,TASK_BEGIN,20,0.1881647257869254,-0.1191583300855309,1.7199814975810572,-0.0653513262230592,0.1781603254023062,-0.1789446551897133,-1.416956945909694,0.1587328386309262,0,2024-09-26 22:20:08.939591797,1727389208.9395926,2024-09-26 22:20:08.939592704,8,0.0,0.1,4.303987975228407,[0.9308616 0.0691384],[0.9308616 0.0691384],"[0.22222222 0.3125     0.5078125  0.72222222 0.3125     0.5078125
 1.         0.         1.         0.421875   0.6        0.03333333]",0.643084454893461,0,0
437,473,2024-09-26 22:20:07.836288768,TASK_BEGIN,20,0.1900034170919635,-0.1192632685751717,1.8163021258114496,-0.0854968242474814,0.1762761261444406,-0.1745143428357903,-1.542396634326582,0.1764456636595791,0,2024-09-26 22:20:09.898642090,1727389209.898642,2024-09-26 22:20:09.898642176,8,0.0,0.1,6.0760048156355735,[0.98461716 0.01538284],[0.98461716 0.01538284],"[-0.04166667  0.3125      0.5078125   0.45833333  0.3125      0.5078125
  0.95833333  0.234375    0.4296875   0.45898438  1.         -0.1       ]",0.6900789937113626,0,0
438,474,2024-09-26 22:20:07.906801920,TASK_BEGIN,20,0.1942727624860224,-0.119030839649195,1.931521246506145,-0.1110375040626666,0.1837327922449697,-0.1712170851251896,-1.6151215264587164,0.1892758248309624,0,2024-09-26 22:20:09.898642090,1727389209.898642,2024-09-26 22:20:09.898642176,8,0.0,0.1,6.0760048156355735,[0.98461716 0.01538284],[0.98461716 0.01538284],"[-0.04166667  0.3125      0.5078125   0.45833333  0.3125      0.5078125
  0.95833333  0.234375    0.4296875   0.45898438  1.         -0.1       ]",0.6900789937113626,0,0
439,475,2024-09-26 22:20:07.974564864,TASK_BEGIN,20,0.2022927347740022,-0.1187241018761579,2.063031259861965,-0.1418860179280374,0.2002038946536273,-0.1691673106849107,-1.6338065299956392,0.1971461833518576,0,2024-09-26 22:20:09.898642090,1727389209.898642,2024-09-26 22:20:09.898642176,8,0.0,0.1,6.0760048156355735,[0.98461716 0.01538284],[0.98461716 0.01538284],"[-0.04166667  0.3125      0.5078125   0.45833333  0.3125      0.5078125
  0.95833333  0.234375    0.4296875   0.45898438  1.         -0.1       ]",0.6900789937113626,0,0
440,476,2024-09-26 22:20:08.042334976,TASK_BEGIN,20,0.2151217281885683,-0.1185883183028247,2.2073821695049403,-0.1777272971737964,0.225000472361823,-0.1684133084085555,-1.6003564099691785,0.2002883703098459,0,2024-09-26 22:20:09.898642090,1727389209.898642,2024-09-26 22:20:09.898642176,8,0.0,0.1,6.0760048156355735,[0.98461716 0.01538284],[0.98461716 0.01538284],"[-0.04166667  0.3125      0.5078125   0.45833333  0.3125      0.5078125
  0.95833333  0.234375    0.4296875   0.45898438  1.         -0.1       ]",0.6900789937113626,0,0
441,477,2024-09-26 22:20:08.099037952,TASK_BEGIN,20,0.2333988306520482,-0.118820990853395,2.360774166972237,-0.2179998234394456,0.2571218780861015,-0.1689344758547063,-1.5193153315627423,0.1991428710539684,0,2024-09-26 22:20:09.948753174,1727389209.9487536,2024-09-26 22:20:09.948753664,8,0.0,0.1,6.115244767479218,[0.85680481 0.14319519],[0.85680481 0.14319519],"[-0.05555556  0.3125      0.5078125   0.44444444  0.3125      0.5078125
  0.94444444  0.234375    0.4296875   0.47851562  1.         -0.13333333]",0.4454109399241321,0,0
442,478,2024-09-26 22:20:08.176666880,TASK_BEGIN,20,0.2572529726375612,-0.1195537100416798,2.519488570627543,-0.261874916276296,0.2953179885383922,-0.1706445267185065,-1.3969930163614876,0.1942370926514096,0,2024-09-26 22:20:10.200485840,1727389210.2004862,2024-09-26 22:20:10.200486144,8,1.0,0.1,6.305636427575773,[0.19356654 0.80643346],[0.19356654 0.80643346],"[-0.125       0.3125      0.5078125   0.375       0.3125      0.5078125
  0.875       0.234375    0.4296875   0.40039062 -0.8         0.5       ]",0.35446040186745975,0,0
443,479,2024-09-26 22:20:08.239527936,TASK_BEGIN,20,0.2862852864570875,-0.1208469142721861,2.680093983241945,-0.308238688811533,0.3381738933711001,-0.173401424176829,-1.2405115029681528,0.1860667798870684,0,2024-09-26 22:20:10.200485840,1727389210.2004862,2024-09-26 22:20:10.200486144,8,1.0,0.1,6.305636427575773,[0.19356654 0.80643346],[0.19356654 0.80643346],"[-0.125       0.3125      0.5078125   0.375       0.3125      0.5078125
  0.875       0.234375    0.4296875   0.40039062 -0.8         0.5       ]",0.35446040186745975,0,0
444,480,2024-09-26 22:20:09.164024064,TASK_BEGIN,20,0.3196255356352653,-0.1226954976086455,2.8394056620671906,-0.3556997287761121,0.384212877892008,-0.1770218699338704,-1.0570282138089366,0.1750151095601947,0,2024-09-26 22:20:11.050496094,1727389211.0504963,2024-09-26 22:20:11.050496256,8,0.0,0.1,7.7768613727394635,[0.99723791 0.00276209],[0.99723791 0.00276209],"[ 0.13888889  0.3125      0.5078125   0.63888889  0.234375    0.4296875
  1.          0.          1.          0.40039062  0.8        -0.03333333]",0.5758140593246803,0,0
445,481,2024-09-26 22:20:09.231863040,TASK_BEGIN,20,0.3560364875075866,-0.1250394385310139,2.9942527362974087,-0.4026407548111223,0.4319825730133794,-0.1812942746368446,-0.8532844370230088,0.1613455014082916,0,2024-09-26 22:20:11.050496094,1727389211.0504963,2024-09-26 22:20:11.050496256,8,0.0,0.1,7.7768613727394635,[0.99723791 0.00276209],[0.99723791 0.00276209],"[ 0.13888889  0.3125      0.5078125   0.63888889  0.234375    0.4296875
  1.          0.          1.          0.40039062  0.8        -0.03333333]",0.5758140593246803,0,0
446,482,2024-09-26 22:20:09.299670016,TASK_BEGIN,20,0.3940247954114667,-0.1277736194553494,3.1412099317898265,-0.4473177168033221,0.4800866775584306,-0.1859847614740858,-0.635439128795924,0.1452613605958195,0,2024-09-26 22:20:11.151931885,1727389211.1519322,2024-09-26 22:20:11.151932160,8,1.0,0.1,7.821101831421947,[0.15020427 0.84979573],[0.15020427 0.84979573],"[ 0.11111111  0.3125      0.5078125   0.61111111  0.234375    0.4296875
  1.          0.          1.          0.40234375 -0.8         0.5       ]",0.3853864713193466,0,0
447,483,2024-09-26 22:20:09.352190976,TASK_BEGIN,20,0.4319411674983032,-0.130755996308293,3.2765133244529734,-0.487998497897846,0.5271642834617656,-0.1908372412513211,-0.4090787382496085,0.1269785219090917,0,2024-09-26 22:20:11.761408936,1727389211.7614098,2024-09-26 22:20:11.761409792,8,0.0,0.1,8.06865762636243,[9.99999276e-01 7.24342701e-07],[9.99999276e-01 7.24342701e-07],"[-0.05555556  0.3125      0.5078125   0.44444444  0.234375    0.4296875
  1.          0.          1.          0.3671875   0.4         0.1       ]",0.3465364820878872,0,0
448,484,2024-09-26 22:20:09.435229952,TASK_BEGIN,20,0.46807486020253,-0.1338162704274763,3.396318691309299,-0.5231311194986064,0.5718621928847532,-0.1955753799680721,-0.1793527875582721,0.1067639436617985,0,2024-09-26 22:20:11.811416016,1727389211.8114164,2024-09-26 22:20:11.811416320,8,0.0,0.1,8.087971050098806,[9.99997689e-01 2.31060087e-06],[9.99997689e-01 2.31060087e-06],"[-0.06944444  0.3125      0.5078125   0.43055556  0.234375    0.4296875
  1.          0.          1.          0.37695312  0.5         0.06666667]",0.3700440148912311,0,0
449,485,2024-09-26 22:20:09.491022336,TASK_BEGIN,20,0.5007445785216283,-0.1367657312910374,3.497296060719717,-0.5515261563240429,0.6128512243981583,-0.19991522825952,0.048806242899595,0.0849367649597239,0,2024-09-26 22:20:11.862243896,1727389211.8622448,2024-09-26 22:20:11.862244864,8,0.0,0.1,8.107091339597819,[9.99990160e-01 9.84044948e-06],[9.99990160e-01 9.84044948e-06],"[-0.08333333  0.3125      0.5078125   0.41666667  0.234375    0.4296875
  0.99166667  0.33203125  0.52734375  0.38867188  0.6         0.03333333]",0.727885199120904,0,0
450,486,2024-09-26 22:20:09.568666112,TASK_BEGIN,20,0.5283916447113941,-0.1394082433524469,3.577356768214242,-0.5725195272053508,0.6489049990924497,-0.2035919470980139,0.2704475242614595,0.0618612545264292,0,2024-09-26 22:20:11.964246094,1727389211.9642465,2024-09-26 22:20:11.964246528,8,1.0,0.1,8.144760221939821,[0.01494973 0.98505027],[0.01494973 0.98505027],"[-0.11111111  0.3125      0.5078125   0.38888889  0.234375    0.4296875
  0.96388889  0.33203125  0.52734375  0.35742188 -0.8         0.5       ]",0.8452158828337165,0,0
451,487,2024-09-26 22:20:10.503529984,TASK_BEGIN,20,0.5496968382626912,-0.1415544536670834,3.636225384951409,-0.586073575354323,0.6790191358422384,-0.2063956509657895,0.480411945794207,0.0379620705511178,0,2024-09-26 22:20:12.882281006,1727389212.8822813,2024-09-26 22:20:12.882281216,8,0.0,0.1,9.342776874419167,[0.99566633 0.00433367],[0.99566633 0.00433367],"[ 0.13888889  0.234375    0.4296875   0.71388889  0.33203125  0.52734375
  1.          0.          1.          0.34179688  0.8        -0.03333333]",0.6804843072571057,0,0
452,488,2024-09-26 22:20:10.580829952,TASK_BEGIN,20,0.5637279474379218,-0.143040851954139,3.675661945465415,-0.5927937433909365,0.7025213932192834,-0.2082035326950051,0.673269990755456,0.0137587249339091,0,2024-09-26 22:20:12.882281006,1727389212.8822813,2024-09-26 22:20:12.882281216,8,0.0,0.1,9.342776874419167,[0.99566633 0.00433367],[0.99566633 0.00433367],"[ 0.13888889  0.234375    0.4296875   0.71388889  0.33203125  0.52734375
  1.          0.          1.          0.34179688  0.8        -0.03333333]",0.6804843072571057,0,0
453,489,2024-09-26 22:20:10.649798144,TASK_BEGIN,20,0.5700760894142228,-0.1437495910878418,3.699289739154168,-0.5938632708407648,0.7191238357321956,-0.2089942430709324,0.8434788290162997,-0.0101137922641881,0,2024-09-26 22:20:12.882281006,1727389212.8822813,2024-09-26 22:20:12.882281216,8,0.0,0.1,9.342776874419167,[0.99566633 0.00433367],[0.99566633 0.00433367],"[ 0.13888889  0.234375    0.4296875   0.71388889  0.33203125  0.52734375
  1.          0.          1.          0.34179688  0.8        -0.03333333]",0.6804843072571057,0,0
454,490,2024-09-26 22:20:10.717549056,TASK_BEGIN,20,0.5689185120252785,-0.1436213019131923,3.712077113262629,-0.59090617352397,0.7289057475950879,-0.2088401545510849,0.9857505704417772,-0.0329257025619297,0,2024-09-26 22:20:12.882281006,1727389212.8822813,2024-09-26 22:20:12.882281216,8,0.0,0.1,9.342776874419167,[0.99566633 0.00433367],[0.99566633 0.00433367],"[ 0.13888889  0.234375    0.4296875   0.71388889  0.33203125  0.52734375
  1.          0.          1.          0.34179688  0.8        -0.03333333]",0.6804843072571057,0,0
455,491,2024-09-26 22:20:10.784376064,TASK_BEGIN,20,0.5609872821612265,-0.1426570977435524,3.719571652420503,-0.5857869125589198,0.7322553584208525,-0.2078854782910125,1.0954879617930262,-0.0539132490068201,0,2024-09-26 22:20:12.882281006,1727389212.8822813,2024-09-26 22:20:12.882281216,8,0.0,0.1,9.342776874419167,[0.99566633 0.00433367],[0.99566633 0.00433367],"[ 0.13888889  0.234375    0.4296875   0.71388889  0.33203125  0.52734375
  1.          0.          1.          0.34179688  0.8        -0.03333333]",0.6804843072571057,0,0
456,492,2024-09-26 22:20:10.842746112,TASK_BEGIN,20,0.5474719578153204,-0.1409114483485359,3.7270580233949455,-0.5803671572372696,0.7298005587136275,-0.2063206135916583,1.1691255001421297,-0.0723584632869087,0,2024-09-26 22:20:12.882281006,1727389212.8822813,2024-09-26 22:20:12.882281216,8,0.0,0.1,9.342776874419167,[0.99566633 0.00433367],[0.99566633 0.00433367],"[ 0.13888889  0.234375    0.4296875   0.71388889  0.33203125  0.52734375
  1.          0.          1.          0.34179688  0.8        -0.03333333]",0.6804843072571057,0,0
457,493,2024-09-26 22:20:10.920924928,TASK_BEGIN,20,0.5298898762991959,-0.1384791074593896,3.73885852394784,-0.576263863677043,0.7223448189423045,-0.2043571484377992,1.2043602751569462,-0.0876740905750856,0,2024-09-26 22:20:12.882281006,1727389212.8822813,2024-09-26 22:20:12.882281216,8,0.0,0.1,9.342776874419167,[0.99566633 0.00433367],[0.99566633 0.00433367],"[ 0.13888889  0.234375    0.4296875   0.71388889  0.33203125  0.52734375
  1.          0.          1.          0.34179688  0.8        -0.03333333]",0.6804843072571057,0,0
458,494,2024-09-26 22:20:11.833148928,TASK_BEGIN,20,0.5099393681466228,-0.1354790394519625,3.7579140413906895,-0.5746603208297657,0.7108136719309777,-0.2022036439512258,1.200390594876365,-0.0994854023610306,0,2024-09-26 22:20:14.049260010,1727389214.0492604,2024-09-26 22:20:14.049260288,8,0.0,0.1,9.478418339998113,[0.99198983 0.00801017],[0.99198983 0.00801017],"[-0.18055556  0.234375    0.4296875   0.39444444  0.33203125  0.52734375
  0.89444444  0.3125      0.5078125   0.45507812  1.         -0.2       ]",0.733496211229169,0,0
459,495,2024-09-26 22:20:11.894906880,TASK_BEGIN,20,0.4893410374708723,-0.1320373785548124,3.7856301048874728,-0.5762026512843466,0.6962013104416566,-0.2000420994779263,1.1582182191695878,-0.1076770777344908,0,2024-09-26 22:20:14.049260010,1727389214.0492604,2024-09-26 22:20:14.049260288,8,0.0,0.1,9.478418339998113,[0.99198983 0.00801017],[0.99198983 0.00801017],"[-0.18055556  0.234375    0.4296875   0.39444444  0.33203125  0.52734375
  0.89444444  0.3125      0.5078125   0.45507812  1.         -0.2       ]",0.733496211229169,0,0
