,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
373,396,2024-09-26 21:28:36.089844992,TASK_BEGIN,19,1.8132942668388905,-0.4312769625060845,5.627566971680505,-0.4627533181037754,0.8975388392614507,0.030784624854655,-2.9988458684324564,0.4832387765234753,2,2024-09-26 21:28:37.977822021,1727386117.9778223,2024-09-26 21:28:37.977822208,5,1.0,0.1,1.8209306240276917,[0. 1.],[0.40974381 0.59025619],"[ 0.72222222  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.328125   -0.8         0.5       ]",0.8280323138217128,0,0
374,397,2024-09-26 21:28:37.038233856,TASK_BEGIN,19,1.8253053295594155,-0.4250048817499297,5.191920311674839,-0.3592945365628527,0.8409011271358181,0.0306058791723342,-3.379617806095631,0.5343991358916177,2,2024-09-26 21:28:38.983136963,1727386118.9831374,2024-09-26 21:28:38.983137280,5,1.0,0.1,3.310282414303197,[0. 1.],[0.9768691 0.0231309],"[ 0.44444444  0.21484375  0.41015625  0.94444444  0.234375    0.4296875
  1.          0.          1.          0.28125    -0.8         0.5       ]",0.9808382166180099,0,0
375,398,2024-09-26 21:28:37.102653952,TASK_BEGIN,19,1.8373184333410804,-0.4184072339618365,4.841200335815504,-0.2633828956919454,0.7759939229261256,0.0314923984232764,-3.750520057407488,0.5909801609058098,2,2024-09-26 21:28:38.983136963,1727386118.9831374,2024-09-26 21:28:38.983137280,5,1.0,0.1,3.310282414303197,[0. 1.],[0.9768691 0.0231309],"[ 0.44444444  0.21484375  0.41015625  0.94444444  0.234375    0.4296875
  1.          0.          1.          0.28125    -0.8         0.5       ]",0.9808382166180099,0,0
376,399,2024-09-26 21:28:37.163844096,TASK_BEGIN,19,1.8456402192125496,-0.4112567391315679,4.57169092132915,-0.175483297800982,0.7049610618563327,0.0335579448857805,-4.093539036824817,0.6502021096196574,2,2024-09-26 21:28:38.983136963,1727386118.9831374,2024-09-26 21:28:38.983137280,5,1.0,0.1,3.310282414303197,[0. 1.],[0.9768691 0.0231309],"[ 0.44444444  0.21484375  0.41015625  0.94444444  0.234375    0.4296875
  1.          0.          1.          0.28125    -0.8         0.5       ]",0.9808382166180099,0,0
377,400,2024-09-26 21:28:37.238886144,TASK_BEGIN,19,1.8478527121917072,-0.4035339841980037,4.374444485449216,-0.0958059283405532,0.6304480478944476,0.0368174239629386,-4.393553220710259,0.7094381527726676,2,2024-09-26 21:28:38.983136963,1727386118.9831374,2024-09-26 21:28:38.983137280,5,1.0,0.1,3.310282414303197,[0. 1.],[0.9768691 0.0231309],"[ 0.44444444  0.21484375  0.41015625  0.94444444  0.234375    0.4296875
  1.          0.          1.          0.28125    -0.8         0.5       ]",0.9808382166180099,0,0
378,401,2024-09-26 21:28:37.302990848,TASK_BEGIN,19,1.843046131971507,-0.3954483702395786,4.237009175571246,-0.0244043610383916,0.55552016740395,0.0411555923939859,-4.639153269980681,0.766296849270668,2,2024-09-26 21:28:38.983136963,1727386118.9831374,2024-09-26 21:28:38.983137280,5,1.0,0.1,3.310282414303197,[0. 1.],[0.9768691 0.0231309],"[ 0.44444444  0.21484375  0.41015625  0.94444444  0.234375    0.4296875
  1.          0.          1.          0.28125    -0.8         0.5       ]",0.9808382166180099,0,0
379,402,2024-09-26 21:28:37.365009920,TASK_BEGIN,19,1.8317839319171083,-0.3874075670329822,4.14488158253254,0.0388083722430072,0.4835247015785033,0.0463052568763643,-4.823163261231759,0.8187219507099497,2,2024-09-26 21:28:38.983136963,1727386118.9831374,2024-09-26 21:28:38.983137280,5,1.0,0.1,3.310282414303197,[0. 1.],[0.9768691 0.0231309],"[ 0.44444444  0.21484375  0.41015625  0.94444444  0.234375    0.4296875
  1.          0.          1.          0.28125    -0.8         0.5       ]",0.9808382166180099,0,0
380,403,2024-09-26 21:28:37.427674112,TASK_BEGIN,19,1.8158345905941575,-0.3799478164328516,4.082621812665391,0.0940623998767613,0.4178848365700122,0.0518525166041997,-4.942116684247812,0.8650252028009854,2,2024-09-26 21:28:39.791779053,1727386119.7917798,2024-09-26 21:28:39.791779840,5,0.0,0.1,4.303987975228407,[1. 0.],[9.99994625e-01 5.37545871e-06],"[ 0.22222222  0.21484375  0.41015625  0.72222222  0.234375    0.4296875
  1.          0.          1.          0.296875    0.8        -0.03333333]",0.6724782697974325,0,0
381,404,2024-09-26 21:28:38.388943872,TASK_BEGIN,19,1.7977922156799289,-0.3736578422351934,4.034961536686516,0.1416985973062116,0.3618472097758686,0.0572789913138719,-4.994865695262466,0.9038578681876138,2,2024-09-26 21:28:40.043123047,1727386120.0431232,2024-09-26 21:28:40.043123200,5,1.0,1.0,5.4831492403314614,[0. 1.],[0.95905943 0.04094057],"[ 0.15277778  0.21484375  0.41015625  0.65277778  0.234375    0.4296875
  1.          0.          1.          0.28710938 -0.8         0.5       ]",0.9741263756130188,0,0
382,405,2024-09-26 21:28:38.455593984,TASK_BEGIN,19,1.780699532460963,-0.3691243161363036,3.9885266543657742,0.1819779558420622,0.3182158161139242,0.0620355442053611,-4.981272451444859,0.934193101570792,2,2024-09-26 21:28:40.858251952,1727386120.8582525,2024-09-26 21:28:40.858252544,5,0.0,0.1,6.154092319804425,[1. 0.],[9.99991726e-01 8.27394659e-06],"[-0.06944444  0.21484375  0.41015625  0.43055556  0.234375    0.4296875
  0.93055556  0.21484375  0.41015625  0.30273438  0.8        -0.03333333]",0.6302336985578592,0,0
383,406,2024-09-26 21:28:38.513515008,TASK_BEGIN,19,1.7677104436604376,-0.3668969577214878,3.934224003131544,0.2146686492990534,0.2891120829193356,0.0656241973949219,-4.901830033324888,0.9553490569367158,2,2024-09-26 21:28:40.909202148,1727386120.9092026,2024-09-26 21:28:40.909202688,5,0.0,0.1,6.1925513966063805,[1. 0.],[9.99858820e-01 1.41180289e-04],"[-0.08333333  0.21484375  0.41015625  0.41666667  0.234375    0.4296875
  0.91666667  0.21484375  0.41015625  0.3203125   0.9        -0.06666667]",0.6659958298449568,0,0
384,407,2024-09-26 21:28:38.589559040,TASK_BEGIN,19,1.761778930923648,-0.3674529339032074,3.869323460617259,0.2385709713608345,0.2758268010699831,0.0676590746766067,-4.758529218721561,0.9670351638629128,2,2024-09-26 21:28:40.960200928,1727386120.9602017,2024-09-26 21:28:40.960201728,5,0.0,0.1,6.230625882640316,[1. 0.],[0.99678161 0.00321839],"[-0.09722222  0.21484375  0.41015625  0.40277778  0.234375    0.4296875
  0.90277778  0.21484375  0.41015625  0.33984375  1.         -0.1       ]",0.7500459459748559,0,0
385,408,2024-09-26 21:28:38.651976192,TASK_BEGIN,19,1.765420799888829,-0.3711577857325499,3.7979348334013903,0.2512949186295167,0.2788109629884557,0.0678927879543851,-4.556681225687661,0.9694181953341376,2,2024-09-26 21:28:41.062238037,1727386121.0622387,2024-09-26 21:28:41.062238720,5,1.0,0.1,6.305636427575773,[0. 1.],[0.40023096 0.59976904],"[-0.125       0.21484375  0.41015625  0.375       0.234375    0.4296875
  0.875       0.21484375  0.41015625  0.34375    -0.8         0.5       ]",0.9037096031551614,0,0
386,409,2024-09-26 21:28:38.713620736,TASK_BEGIN,19,1.7806269968632042,-0.3782358687672839,3.729555599404595,0.2494865633080747,0.297767736975939,0.0662178021649153,-4.306865394121099,0.9632244517406138,2,2024-09-26 21:28:41.112610107,1727386121.1126108,2024-09-26 21:28:41.112610816,5,1.0,0.1,6.342580063300015,[0. 1.],[0.45754334 0.54245666],"[-0.13888889  0.21484375  0.41015625  0.36111111  0.234375    0.4296875
  0.86111111  0.21484375  0.41015625  0.328125   -0.8         0.5       ]",0.9400100037048702,0,0
387,410,2024-09-26 21:28:38.775968000,TASK_BEGIN,19,1.80888882777135,-0.3887520405024106,3.676818745487779,0.2294022736770762,0.33173354986468,0.0626634289705719,-4.026168426063371,0.9498789819511136,2,2024-09-26 21:28:41.162637939,1727386121.1626387,2024-09-26 21:28:41.162638592,5,1.0,0.1,6.379154262667014,[0. 1.],[0.79766242 0.20233758],"[-0.15277778  0.21484375  0.41015625  0.34722222  0.234375    0.4296875
  0.84722222  0.21484375  0.41015625  0.3125     -0.8         0.5       ]",0.9479447214660387,0,0
388,411,2024-09-26 21:28:39.712397312,TASK_BEGIN,19,1.8512006770979024,-0.4025957363833199,3.6538196192270087,0.187558862270225,0.3790816300060901,0.0573980750835997,-3.7384421232929097,0.9316507598169048,2,2024-09-26 21:28:42.120809082,1727386122.1208096,2024-09-26 21:28:42.120809472,5,1.0,0.1,7.864461904976649,[0. 1.],[0.66905639 0.33094361],"[ 0.08333333  0.234375    0.4296875   0.58333333  0.21484375  0.41015625
  1.          0.          1.          0.31445312 -0.8         0.5       ]",0.950473219070744,0,0
389,412,2024-09-26 21:28:39.773055232,TASK_BEGIN,19,1.907953020883069,-0.4194588255595131,3.67525708456891,0.1212631545222306,0.4375131971923096,0.0507239165188198,-3.473636062257712,0.9117269901183026,2,2024-09-26 21:28:42.170808105,1727386122.1708083,2024-09-26 21:28:42.170808320,5,1.0,0.1,7.885817285926882,[0. 1.],[0.97938417 0.02061583],"[ 0.06944444  0.234375    0.4296875   0.56944444  0.21484375  0.41015625
  1.          0.          1.          0.29882812 -0.8         0.5       ]",0.9772203356810042,0,0
390,413,2024-09-26 21:28:39.835064064,TASK_BEGIN,19,1.9787082276667904,-0.4388012809128468,3.7556360506737008,0.0289727599976287,0.504149278048345,0.0430445069370992,-3.266061436196055,0.8940971695922773,2,2024-09-26 21:28:42.170808105,1727386122.1708083,2024-09-26 21:28:42.170808320,5,1.0,0.1,7.885817285926882,[0. 1.],[0.97938417 0.02061583],"[ 0.06944444  0.234375    0.4296875   0.56944444  0.21484375  0.41015625
  1.          0.          1.          0.29882812 -0.8         0.5       ]",0.9772203356810042,0,0
391,414,2024-09-26 21:28:39.912707072,TASK_BEGIN,19,2.061913722185617,-0.4598139896899598,3.907907750439509,-0.0895042842671976,0.575767733193167,0.0348000701750739,-3.15134671913014,0.8831634899423141,2,2024-09-26 21:28:42.170808105,1727386122.1708083,2024-09-26 21:28:42.170808320,5,1.0,0.1,7.885817285926882,[0. 1.],[0.97938417 0.02061583],"[ 0.06944444  0.234375    0.4296875   0.56944444  0.21484375  0.41015625
  1.          0.          1.          0.29882812 -0.8         0.5       ]",0.9772203356810042,0,0
392,415,2024-09-26 21:28:39.975642880,TASK_BEGIN,19,2.1546719696823,-0.4814123268314213,4.141677410080092,-0.2329633524012044,0.6491428618912511,0.0263838549395727,-3.162236436937789,0.8831277293308818,2,2024-09-26 21:28:42.170808105,1727386122.1708083,2024-09-26 21:28:42.170808320,5,1.0,0.1,7.885817285926882,[0. 1.],[0.97938417 0.02061583],"[ 0.06944444  0.234375    0.4296875   0.56944444  0.21484375  0.41015625
  1.          0.          1.          0.29882812 -0.8         0.5       ]",0.9772203356810042,0,0
393,416,2024-09-26 21:28:40.046839808,TASK_BEGIN,19,2.252704678989184,-0.5022958597106463,4.46171482036692,-0.3988953922580965,0.7213888466427486,0.0180669115128089,-3.3238762538587983,0.8973285200544935,2,2024-09-26 21:28:42.170808105,1727386122.1708083,2024-09-26 21:28:42.170808320,5,1.0,0.1,7.885817285926882,[0. 1.],[0.97938417 0.02061583],"[ 0.06944444  0.234375    0.4296875   0.56944444  0.21484375  0.41015625
  1.          0.          1.          0.29882812 -0.8         0.5       ]",0.9772203356810042,0,0
394,417,2024-09-26 21:28:40.098737152,TASK_BEGIN,19,2.350582683831184,-0.521076399748984,4.867618913148692,-0.583733180808585,0.7902166601102304,0.0099578111004956,-3.649514895573217,0.9277242641821022,2,2024-09-26 21:28:42.170808105,1727386122.1708083,2024-09-26 21:28:42.170808320,5,1.0,0.1,7.885817285926882,[0. 1.],[0.97938417 0.02061583],"[ 0.06944444  0.234375    0.4296875   0.56944444  0.21484375  0.41015625
  1.          0.          1.          0.29882812 -0.8         0.5       ]",0.9772203356810042,0,0
395,418,2024-09-26 21:28:41.052847872,TASK_BEGIN,19,2.442186719670582,-0.5364397411099192,5.354912084176752,-0.7832754370385407,0.8540737588074272,0.002002793097616,-4.137797064763328,0.9746717695846884,2,2024-09-26 21:28:43.120822021,1727386123.1208222,2024-09-26 21:28:43.120822272,5,0.0,-1.0,7.153328576577222,[1. 0.],[7.15240419e-05 9.99928476e-01],"[ 0.30555556  0.21484375  0.41015625  0.88055556  0.25390625  0.44921875
  1.          0.          1.          0.37109375  1.         -0.13333333]",0.996878053046573,1,1
396,419,2024-09-26 21:28:41.129396992,TASK_BEGIN,19,2.5212672048405187,-0.5472967628567627,5.916816253148432,-0.9931729517431204,0.9121610959014714,-0.005986903737498,-4.772676410160671,1.0370608754986728,2,2024-09-26 21:28:43.120822021,1727386123.1208222,2024-09-26 21:28:43.120822272,5,0.0,-1.0,7.153328576577222,[1. 0.],[7.15240419e-05 9.99928476e-01],"[ 0.30555556  0.21484375  0.41015625  0.88055556  0.25390625  0.44921875
  1.          0.          1.          0.37109375  1.         -0.13333333]",0.996878053046573,1,1
397,420,2024-09-26 21:28:41.189462016,TASK_BEGIN,19,2.581943118080368,-0.5528927092127123,6.545496785101491,-1.2092407326885055,0.9643225670054696,-0.0142938443458364,-5.525796375217566,1.1126848422959104,2,2024-09-26 21:28:43.120822021,1727386123.1208222,2024-09-26 21:28:43.120822272,5,0.0,-1.0,7.153328576577222,[1. 0.],[7.15240419e-05 9.99928476e-01],"[ 0.30555556  0.21484375  0.41015625  0.88055556  0.25390625  0.44921875
  1.          0.          1.          0.37109375  1.         -0.13333333]",0.996878053046573,1,1
398,421,2024-09-26 21:28:41.263154176,TASK_BEGIN,19,2.619090265693861,-0.5528663713029461,7.232000635431992,-1.4274495824411575,1.01085369147762,-0.0232495785198229,-6.359869514737379,1.198583868566696,2,2024-09-26 21:28:43.120822021,1727386123.1208222,2024-09-26 21:28:43.120822272,5,0.0,-1.0,7.153328576577222,[1. 0.],[7.15240419e-05 9.99928476e-01],"[ 0.30555556  0.21484375  0.41015625  0.88055556  0.25390625  0.44921875
  1.          0.          1.          0.37109375  1.         -0.13333333]",0.996878053046573,1,1
399,422,2024-09-26 21:28:41.329044224,TASK_BEGIN,19,2.628708154783733,-0.5472696502406028,7.96473954771892,-1.643611261413137,1.0523285969962592,-0.0331990156677789,-7.23174101117321,1.291199720364831,2,2024-09-26 21:28:43.120822021,1727386123.1208222,2024-09-26 21:28:43.120822272,5,0.0,-1.0,7.153328576577222,[1. 0.],[7.15240419e-05 9.99928476e-01],"[ 0.30555556  0.21484375  0.41015625  0.88055556  0.25390625  0.44921875
  1.          0.          1.          0.37109375  1.         -0.13333333]",0.996878053046573,1,1
400,423,2024-09-26 21:28:41.390643968,TASK_BEGIN,19,2.6083263678681483,-0.5365563848457234,8.727029317156816,-1.852891217685263,1.0895110211357135,-0.0444823674687268,-8.095024340753879,1.3864042618244865,2,2024-09-26 21:28:43.120822021,1727386123.1208222,2024-09-26 21:28:43.120822272,5,0.0,-1.0,7.153328576577222,[1. 0.],[7.15240419e-05 9.99928476e-01],"[ 0.30555556  0.21484375  0.41015625  0.88055556  0.25390625  0.44921875
  1.          0.          1.          0.37109375  1.         -0.13333333]",0.996878053046573,1,1
401,424,2024-09-26 21:28:41.452642816,TASK_BEGIN,19,2.5573806834260906,-0.5215409104534111,9.49497823940868,-2.0493898545084845,1.12332123740509,-0.0574260787744273,-8.902790262352436,1.4795469449215997,2,2024-09-26 21:28:43.120822021,1727386123.1208222,2024-09-26 21:28:43.120822272,5,0.0,-1.0,7.153328576577222,[1. 0.],[7.15240419e-05 9.99928476e-01],"[ 0.30555556  0.21484375  0.41015625  0.88055556  0.25390625  0.44921875
  1.          0.          1.          0.37109375  1.         -0.13333333]",0.996878053046573,1,1
402,425,2024-09-26 21:28:42.412590080,TASK_BEGIN,19,2.4774412421006438,-0.5033332310133292,10.237222774323673,-2.2260657028129898,1.154759567605758,-0.0723201931548004,-9.61050582470412,1.565605283729153,2,2024-09-26 21:28:44.675031006,1727386124.675031,2024-09-26 21:28:44.675031040,6,0.0,0.1,0.1,[1. 0.],[0.38159443 0.61840557],"[ 0.98611111  0.234375    0.4296875   1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8131313260659541,0,0
403,426,2024-09-26 21:28:42.472363008,TASK_BEGIN,19,2.372221714177176,-0.4832675561112481,10.91726693821166,-2.375179164762932,1.1847096376839488,-0.0893678995413518,-10.179115961625149,1.6394705292780238,2,2024-09-26 21:28:44.675031006,1727386124.675031,2024-09-26 21:28:44.675031040,6,0.0,0.1,0.1,[1. 0.],[0.38159443 0.61840557],"[ 0.98611111  0.234375    0.4296875   1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8131313260659541,0,0
404,427,2024-09-26 21:28:42.546344960,TASK_BEGIN,19,2.2473708933530165,-0.4628334950554651,11.498036371893846,-2.4892413429532554,1.2136595134391093,-0.1086186276968253,-10.578118328442978,1.696380061709431,2,2024-09-26 21:28:44.675031006,1727386124.675031,2024-09-26 21:28:44.675031040,6,0.0,0.1,0.1,[1. 0.],[0.38159443 0.61840557],"[ 0.98611111  0.234375    0.4296875   1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8131313260659541,0,0
405,428,2024-09-26 21:28:42.613213184,TASK_BEGIN,19,2.110090878865706,-0.4435954417372263,11.947444684192975,-2.562242559794613,1.2414841300199506,-0.129913797476386,-10.788285114189192,1.7324400482288556,2,2024-09-26 21:28:44.675031006,1727386124.675031,2024-09-26 21:28:44.675031040,6,0.0,0.1,0.1,[1. 0.],[0.38159443 0.61840557],"[ 0.98611111  0.234375    0.4296875   1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8131313260659541,0,0
406,429,2024-09-26 21:28:42.673101824,TASK_BEGIN,19,1.968608182198496,-0.4270721936955082,12.243608691968475,-2.59083425779042,1.267427884041124,-0.1528709345704013,-10.803327938884994,1.7450905997919162,2,2024-09-26 21:28:44.675031006,1727386124.675031,2024-09-26 21:28:44.675031040,6,0.0,0.1,0.1,[1. 0.],[0.38159443 0.61840557],"[ 0.98611111  0.234375    0.4296875   1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8131313260659541,0,0
407,430,2024-09-26 21:28:42.746970880,TASK_BEGIN,19,1.831493027182845,-0.4145695359477725,12.378537475966766,-2.5751474653871296,1.2903183952800286,-0.1769139849459784,-10.62992706284978,1.7333697271750603,2,2024-09-26 21:28:44.675031006,1727386124.675031,2024-09-26 21:28:44.675031040,6,0.0,0.1,0.1,[1. 0.],[0.38159443 0.61840557],"[ 0.98611111  0.234375    0.4296875   1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8131313260659541,0,0
408,431,2024-09-26 21:28:42.813895936,TASK_BEGIN,19,1.70687165030499,-0.4070004741107947,12.359405980745018,-2.5189862011857103,1.3089246752216086,-0.2013369320821675,-10.286252202510326,1.697937172344092,2,2024-09-26 21:28:44.675031006,1727386124.675031,2024-09-26 21:28:44.675031040,6,0.0,0.1,0.1,[1. 0.],[0.38159443 0.61840557],"[ 0.98611111  0.234375    0.4296875   1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8131313260659541,0,0
409,432,2024-09-26 21:28:43.726459904,TASK_BEGIN,19,1.6017053470145046,-0.4047568767555474,12.20705147961477,-2.4292905444824213,1.322315208693593,-0.2253734585655048,-9.799635937648034,1.640916881382638,2,2024-09-26 21:28:45.435437012,1727386125.435438,2024-09-26 21:28:45.435437824,6,1.0,0.1,1.4854222890512436,[0. 1.],[0.36204357 0.63795643],"[ 0.77777778  0.234375    0.4296875   1.          0.          1.
  1.          0.          1.          0.37890625 -0.8         0.5       ]",0.8158489495020136,0,0
410,433,2024-09-26 21:28:43.803201024,TASK_BEGIN,19,1.5213379400932154,-0.4076845034368161,11.951996212319532,-2.315021951686926,1.3300754507349757,-0.2482449262602119,-9.204110337615091,1.5656571868385871,2,2024-09-26 21:28:45.435437012,1727386125.435438,2024-09-26 21:28:45.435437824,6,1.0,0.1,1.4854222890512436,[0. 1.],[0.36204357 0.63795643],"[ 0.77777778  0.234375    0.4296875   1.          0.          1.
  1.          0.          1.          0.37890625 -0.8         0.5       ]",0.8158489495020136,0,0
411,434,2024-09-26 21:28:43.871898880,TASK_BEGIN,19,1.4693560604846945,-0.4151620833079322,11.62893491551256,-2.185813968616513,1.3323203462507758,-0.2691773841616463,-8.538318283141773,1.47648512652693,2,2024-09-26 21:28:46.249270020,1727386126.2492707,2024-09-26 21:28:46.249270784,6,1.0,0.1,2.750196640421465,[0. 1.],[0.87365866 0.12634134],"[ 0.55555556  0.234375    0.4296875   1.          0.          1.
  1.          0.          1.          0.36328125 -0.8         0.5       ]",0.8453094775227302,0,0
412,435,2024-09-26 21:28:43.926458880,TASK_BEGIN,19,1.447670597581108,-0.4262401017172689,11.2712169512794,-2.0507434307537244,1.3295670475485342,-0.287404250613245,-7.843846886141947,1.3784522962803183,2,2024-09-26 21:28:46.299899170,1727386126.2998998,2024-09-26 21:28:46.299899904,6,1.0,0.1,2.8226946740172503,[0. 1.],[0.52193187 0.47806813],"[ 0.54166667  0.234375    0.4296875   1.          0.          1.
  1.          0.          1.          0.34765625 -0.8         0.5       ]",0.8513618968375763,0,0
413,436,2024-09-26 21:28:44.004735232,TASK_BEGIN,19,1.4567218990517503,-0.4397912764716803,10.906844129737724,-1.9174548549386177,1.3225943812039995,-0.3021769299742061,-7.163524418355729,1.2770174641119767,2,2024-09-26 21:28:46.349860840,1727386126.3498614,2024-09-26 21:28:46.349861376,6,1.0,0.1,2.894467727277078,[0. 1.],[0.53138939 0.46861061],"[ 0.52777778  0.234375    0.4296875   1.          0.          1.
  1.          0.          1.          0.33203125 -0.8         0.5       ]",0.8694042330019852,0,0
414,437,2024-09-26 21:28:44.071430912,TASK_BEGIN,19,1.4957069976366637,-0.4546421336619714,10.556565591196469,-1.7917139264477686,1.3123566995880065,-0.3127874760796955,-6.5391104674693885,1.1776252165070529,2,2024-09-26 21:28:46.349860840,1727386126.3498614,2024-09-26 21:28:46.349861376,6,1.0,0.1,2.894467727277078,[0. 1.],[0.53138939 0.46861061],"[ 0.52777778  0.234375    0.4296875   1.          0.          1.
  1.          0.          1.          0.33203125 -0.8         0.5       ]",0.8694042330019852,0,0
415,438,2024-09-26 21:28:44.128903936,TASK_BEGIN,19,1.5627201555227337,-0.4696692227580855,10.233703914311564,-1.677338892248185,1.2999523242749076,-0.3185956496694986,-6.008024480502677,1.0851634831700496,2,2024-09-26 21:28:46.349860840,1727386126.3498614,2024-09-26 21:28:46.349861376,6,1.0,0.1,2.894467727277078,[0. 1.],[0.53138939 0.46861061],"[ 0.52777778  0.234375    0.4296875   1.          0.          1.
  1.          0.          1.          0.33203125 -0.8         0.5       ]",0.8694042330019852,0,0
416,439,2024-09-26 21:28:45.082078976,TASK_BEGIN,19,1.654792763123337,-0.4838589289797217,9.945165867449472,-1.5763888911032298,1.2866298857426692,-0.3190577549102896,-5.59922093794803,1.0033324610531722,2,2024-09-26 21:28:47.312093018,1727386127.3120933,2024-09-26 21:28:47.312093184,6,1.0,0.1,4.129632180625156,[0. 1.],[0.99824305 0.00175695],"[ 0.26388889  0.234375    0.4296875   0.76388889  0.25390625  0.44921875
  1.          0.          1.          0.30078125 -0.8         0.5       ]",1.0061673194643455,1,2
417,440,2024-09-26 21:28:45.153456128,TASK_BEGIN,19,1.767945147198433,-0.4963449826881698,9.693197630611824,-1.48949663593657,1.2737969540549252,-0.3137579908598383,-5.329081263692992,0.934058572136878,2,2024-09-26 21:28:47.312093018,1727386127.3120933,2024-09-26 21:28:47.312093184,6,1.0,0.1,4.129632180625156,[0. 1.],[0.99824305 0.00175695],"[ 0.26388889  0.234375    0.4296875   0.76388889  0.25390625  0.44921875
  1.          0.          1.          0.30078125 -0.8         0.5       ]",1.0061673194643455,1,2
418,441,2024-09-26 21:28:45.220360960,TASK_BEGIN,19,1.8973531842400613,-0.5064341544933774,9.477318978065563,-1.4162683180083435,1.262978021961912,-0.3024398671734285,-5.198825660647575,0.8771598914304869,2,2024-09-26 21:28:47.312093018,1727386127.3120933,2024-09-26 21:28:47.312093184,6,1.0,0.1,4.129632180625156,[0. 1.],[0.99824305 0.00175695],"[ 0.26388889  0.234375    0.4296875   0.76388889  0.25390625  0.44921875
  1.          0.          1.          0.30078125 -0.8         0.5       ]",1.0061673194643455,1,2
419,442,2024-09-26 21:28:45.287241984,TASK_BEGIN,19,2.0375885135241365,-0.5136119445974571,9.295901008700826,-1.3556855681075934,1.2556831551072254,-0.2850321970554572,-5.194771129426091,0.8304412362142957,2,2024-09-26 21:28:47.312093018,1727386127.3120933,2024-09-26 21:28:47.312093184,6,1.0,0.1,4.129632180625156,[0. 1.],[0.99824305 0.00175695],"[ 0.26388889  0.234375    0.4296875   0.76388889  0.25390625  0.44921875
  1.          0.          1.          0.30078125 -0.8         0.5       ]",1.0061673194643455,1,2
420,443,2024-09-26 21:28:45.354123008,TASK_BEGIN,19,2.1828056924078973,-0.5175181404373279,9.147379524694738,-1.3064807075749432,1.2531847734971835,-0.2616631430329451,-5.291648464972854,0.7902577936376721,2,2024-09-26 21:28:47.312093018,1727386127.3120933,2024-09-26 21:28:47.312093184,6,1.0,0.1,4.129632180625156,[0. 1.],[0.99824305 0.00175695],"[ 0.26388889  0.234375    0.4296875   0.76388889  0.25390625  0.44921875
  1.          0.          1.          0.30078125 -0.8         0.5       ]",1.0061673194643455,1,2
421,444,2024-09-26 21:28:45.421019136,TASK_BEGIN,19,2.3268531031284585,-0.5179055100734798,9.031445121204646,-1.2674860655786162,1.2562636917920784,-0.2326608831272052,-5.457903114946794,0.7523969229451725,2,2024-09-26 21:28:47.312093018,1727386127.3120933,2024-09-26 21:28:47.312093184,6,1.0,0.1,4.129632180625156,[0. 1.],[0.99824305 0.00175695],"[ 0.26388889  0.234375    0.4296875   0.76388889  0.25390625  0.44921875
  1.          0.          1.          0.30078125 -0.8         0.5       ]",1.0061673194643455,1,2
422,445,2024-09-26 21:28:45.482803200,TASK_BEGIN,19,2.463451468792269,-0.5146150030650892,8.949989912849079,-1.237884242392729,1.2650355903565815,-0.1985476583848078,-5.661227784764846,0.7129986591179993,2,2024-09-26 21:28:47.312093018,1727386127.3120933,2024-09-26 21:28:47.312093184,6,1.0,0.1,4.129632180625156,[0. 1.],[0.99824305 0.00175695],"[ 0.26388889  0.234375    0.4296875   0.76388889  0.25390625  0.44921875
  1.          0.          1.          0.30078125 -0.8         0.5       ]",1.0061673194643455,1,2
423,452,2024-09-26 21:28:46.824708096,TASK_BEGIN,19,2.8439813739948168,-0.407591256591536,9.279387926222585,-1.1978956202462825,1.394975213586669,0.1005813291917614,-6.46727410836661,0.3144717843551568,2,2024-09-26 21:28:49.222406006,1727386129.2224066,2024-09-26 21:28:49.222406656,7,0.0,0.1,0.1,[1. 0.],[0.28791326 0.71208674],"[ 0.98611111  0.1953125   0.390625    1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8216097072992863,0,0
