,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
696,822,2024-09-26 22:30:42.392278784,TASK_BEGIN,20,0.1247511322390681,-0.0719054876080631,0.4853972181567149,-0.1682715481472285,0.7197275342557921,-0.3310889029607676,-0.6660140944714367,0.0077090277103198,2,2024-09-26 22:30:43.661235107,1727389843.661236,2024-09-26 22:30:43.661235968,21,2.0,10.68619968739645,-46.177657927409214,[0.27971503 0.067882   0.42657306 0.2258299 ],[0.27971503 0.067882   0.42657306 0.2258299 ],"[-3.8131237e-02  1.6346192e-01 -9.8305000e-03 -7.7150393e-01
 -4.2452190e-02 -5.1042368e-03  0.0000000e+00  0.0000000e+00
  0.0000000e+00 -3.8131237e-02 -5.5167565e+00]",0.17283769644135127,0,0
697,823,2024-09-26 22:30:42.446149888,TASK_BEGIN,20,0.1418801115303036,-0.0782858374361399,0.4555984174404557,-0.1681016170494542,0.6913934525663892,-0.3340559512061483,-0.9221901095853068,0.0315225580190388,2,2024-09-26 22:30:43.661235107,1727389843.661236,2024-09-26 22:30:43.661235968,21,2.0,10.68619968739645,-46.177657927409214,[0.27971503 0.067882   0.42657306 0.2258299 ],[0.27971503 0.067882   0.42657306 0.2258299 ],"[-3.8131237e-02  1.6346192e-01 -9.8305000e-03 -7.7150393e-01
 -4.2452190e-02 -5.1042368e-03  0.0000000e+00  0.0000000e+00
  0.0000000e+00 -3.8131237e-02 -5.5167565e+00]",0.17283769644135127,0,0
698,824,2024-09-26 22:30:42.523399936,TASK_BEGIN,20,0.1551770847695678,-0.0833938358375743,0.4333886049839001,-0.1690534829886775,0.658082910693531,-0.3355228578762609,-1.198143874247882,0.0610701074097377,2,2024-09-26 22:30:43.994234131,1727389843.9942343,2024-09-26 22:30:43.994234368,21,0.0,-2.595360718549003,-31.92424554430613,[0.4920236  0.1318316  0.11928635 0.25685845],[0.4920236  0.1318316  0.11928635 0.25685845],"[-0.03952885 -0.02612197  0.01519994 -0.6720246  -0.05187807 -0.00922232
  0.          0.          0.         -0.03952885 -4.0000854 ]",0.16822801182904473,0,0
699,825,2024-09-26 22:30:42.595817216,TASK_BEGIN,20,0.1640848416807337,-0.0870515256537098,0.415421833915549,-0.1704000657507974,0.6203534871530858,-0.3354945699066139,-1.4795450276435436,0.0947175719792068,2,2024-09-26 22:30:43.994234131,1727389843.9942343,2024-09-26 22:30:43.994234368,21,0.0,-2.595360718549003,-31.92424554430613,[0.4920236  0.1318316  0.11928635 0.25685845],[0.4920236  0.1318316  0.11928635 0.25685845],"[-0.03952885 -0.02612197  0.01519994 -0.6720246  -0.05187807 -0.00922232
  0.          0.          0.         -0.03952885 -4.0000854 ]",0.16822801182904473,0,0
700,826,2024-09-26 22:30:43.533837056,TASK_BEGIN,20,0.1683379454183882,-0.0891297573347913,0.3979203196104994,-0.1712921261299824,0.5788674918077732,-0.3340074044411733,-1.750940214615299,0.1303762470096235,2,2024-09-26 22:30:45.104229980,1727389845.1042306,2024-09-26 22:30:45.104230656,21,2.0,6.504663850887181,-5.956277313165715,[0.31471065 0.06600016 0.40938422 0.20990496],[0.31471065 0.06600016 0.40938422 0.20990496],"[-0.03753654 -0.45712394  0.08518865 -0.31859347 -0.17807326 -0.07834397
  0.          0.          0.         -0.03753654 -0.5520696 ]",0.2097223956943551,0,0
701,827,2024-09-26 22:30:43.596631040,TASK_BEGIN,20,0.1678945657685145,-0.0895283736695683,0.3772872177206576,-0.1708491011525129,0.5342679071752061,-0.3311099517945833,-1.996216889482306,0.1655852865979398,2,2024-09-26 22:30:45.167229980,1727389845.1672306,2024-09-26 22:30:45.167230720,21,2.0,2.9138813391240648,-8.424445237753307,[0.28870068 0.05516847 0.46007699 0.19605386],[0.28870068 0.05516847 0.46007699 0.19605386],"[-0.0357883  -0.47339755  0.09837879 -0.32960823 -0.18992485 -0.08034356
  0.          0.          0.         -0.0357883  -0.42188063]",0.2596422998505231,0,0
702,828,2024-09-26 22:30:43.674752000,TASK_BEGIN,20,0.1628288184695216,-0.0881533513465234,0.3507623065595248,-0.1682697164807163,0.4871054384306066,-0.3268530701429674,-2.1994700405599827,0.1977130580558336,2,2024-09-26 22:30:45.167229980,1727389845.1672306,2024-09-26 22:30:45.167230720,21,2.0,2.9138813391240648,-8.424445237753307,[0.28870068 0.05516847 0.46007699 0.19605386],[0.28870068 0.05516847 0.46007699 0.19605386],"[-0.0357883  -0.47339755  0.09837879 -0.32960823 -0.18992485 -0.08034356
  0.          0.          0.         -0.0357883  -0.42188063]",0.2596422998505231,0,0
703,829,2024-09-26 22:30:43.742510080,TASK_BEGIN,20,0.1532382717447769,-0.0849011721665543,0.316913589370361,-0.1629337020076373,0.4378464208275131,-0.3212894953147681,-2.3462999252811523,0.2242334029452844,2,2024-09-26 22:30:45.314229004,1727389845.3142297,2024-09-26 22:30:45.314229760,21,2.0,8.321133036109597,23.642106921120927,[0.11180131 0.05641401 0.71103506 0.12074962],[0.11180131 0.05641401 0.71103506 0.12074962],"[-0.02855134 -0.50196433  0.1198865  -0.10717166 -0.15153201  0.559412
  1.          0.          0.         -0.02855134 -0.19334665]",0.6334706532809078,0,0
704,830,2024-09-26 22:30:43.799578880,TASK_BEGIN,20,0.139179025862333,-0.0796532096130381,0.2757579862128309,-0.1544584892422395,0.3869279273523825,-0.3144760490972754,-2.4252722388685988,0.2429877561245513,2,2024-09-26 22:30:45.314229004,1727389845.3142297,2024-09-26 22:30:45.314229760,21,2.0,8.321133036109597,23.642106921120927,[0.11180131 0.05641401 0.71103506 0.12074962],[0.11180131 0.05641401 0.71103506 0.12074962],"[-0.02855134 -0.50196433  0.1198865  -0.10717166 -0.15153201  0.559412
  1.          0.          0.         -0.02855134 -0.19334665]",0.6334706532809078,0,0
705,831,2024-09-26 22:30:43.875056896,TASK_BEGIN,20,0.1206192395866272,-0.0722794738332613,0.2285061013553545,-0.142711616091056,0.3348007391183936,-0.3064690441464159,-2.4291852879768507,0.2523559424801149,2,2024-09-26 22:30:45.314229004,1727389845.3142297,2024-09-26 22:30:45.314229760,21,2.0,8.321133036109597,23.642106921120927,[0.11180131 0.05641401 0.71103506 0.12074962],[0.11180131 0.05641401 0.71103506 0.12074962],"[-0.02855134 -0.50196433  0.1198865  -0.10717166 -0.15153201  0.559412
  1.          0.          0.         -0.02855134 -0.19334665]",0.6334706532809078,0,0
706,832,2024-09-26 22:30:43.937474816,TASK_BEGIN,20,0.0974149432201915,-0.0626528486443888,0.1770153180522115,-0.1277935209996998,0.2819285147518294,-0.2973086691447871,-2.355860704510772,0.2513131873563735,2,2024-09-26 22:30:45.314229004,1727389845.3142297,2024-09-26 22:30:45.314229760,21,2.0,8.321133036109597,23.642106921120927,[0.11180131 0.05641401 0.71103506 0.12074962],[0.11180131 0.05641401 0.71103506 0.12074962],"[-0.02855134 -0.50196433  0.1198865  -0.10717166 -0.15153201  0.559412
  1.          0.          0.         -0.02855134 -0.19334665]",0.6334706532809078,0,0
707,833,2024-09-26 22:30:44.864167936,TASK_BEGIN,20,0.069319255302319,-0.0506741503942023,0.12307855550594,-0.1099804419940132,0.2287501840215582,-0.2869970398476529,-2.2083507038999173,0.2394132270159482,2,2024-09-26 22:30:46.207266113,1727389846.2072663,2024-09-26 22:30:46.207266304,21,0.0,-2.7203707549716682e-05,48.557895859705596,[0.48512834 0.22733258 0.0234159  0.26412318],[0.48512834 0.22733258 0.0234159  0.26412318],"[-8.6085004e-04 -5.2275628e-01  1.8731331e-06  5.2231939e-09
 -1.5595335e-03 -3.7700659e-07  1.0000000e+00  1.0000000e+00
  0.0000000e+00 -8.6085004e-04 -2.7010830e-02]",0.1443836962009443,0,0
708,834,2024-09-26 22:30:44.922029056,TASK_BEGIN,20,0.0360272603341135,-0.0363038649275954,0.0678301608829747,-0.0896236201974871,0.1756274501510328,-0.2754800044084776,-1.994618924949516,0.2167546047135199,2,2024-09-26 22:30:46.207266113,1727389846.2072663,2024-09-26 22:30:46.207266304,21,0.0,-2.7203707549716682e-05,48.557895859705596,[0.48512834 0.22733258 0.0234159  0.26412318],[0.48512834 0.22733258 0.0234159  0.26412318],"[-8.6085004e-04 -5.2275628e-01  1.8731331e-06  5.2231939e-09
 -1.5595335e-03 -3.7700659e-07  1.0000000e+00  1.0000000e+00
  0.0000000e+00 -8.6085004e-04 -2.7010830e-02]",0.1443836962009443,0,0
709,835,2024-09-26 22:30:44.999311104,TASK_BEGIN,20,-0.0027461442338911,-0.0195930850742948,0.0115880355385814,-0.0670512655844254,0.1228039282877316,-0.2626433319381632,-1.7267977488034691,0.1839574203930822,2,2024-09-26 22:30:46.331150146,1727389846.3311503,2024-09-26 22:30:46.331150336,21,0.0,-1.6337210055894502e-06,45.716466727475634,[0.48512834 0.22733258 0.0234159  0.26412318],[0.48512834 0.22733258 0.0234159  0.26412318],"[-8.6085004e-04 -5.2275628e-01  2.0123222e-08  1.0102018e-09
 -1.5595814e-03 -3.6283438e-08  1.0000000e+00  1.0000000e+00
  0.0000000e+00 -8.6085004e-04 -2.7010830e-02]",0.14438364535777565,0,0
710,836,2024-09-26 22:30:45.067522048,TASK_BEGIN,20,-0.0471601242176771,-0.0007057430322664,-0.0458386973050242,-0.0425288822383707,0.0704045275975407,-0.2483307073127845,-1.4201091979659406,0.1421439395921543,2,2024-09-26 22:30:46.331150146,1727389846.3311503,2024-09-26 22:30:46.331150336,21,0.0,-1.6337210055894502e-06,45.716466727475634,[0.48512834 0.22733258 0.0234159  0.26412318],[0.48512834 0.22733258 0.0234159  0.26412318],"[-8.6085004e-04 -5.2275628e-01  2.0123222e-08  1.0102018e-09
 -1.5595814e-03 -3.6283438e-08  1.0000000e+00  1.0000000e+00
  0.0000000e+00 -8.6085004e-04 -2.7010830e-02]",0.14438364535777565,0,0
711,837,2024-09-26 22:30:45.122919168,TASK_BEGIN,20,-0.097131028847798,0.0200735652055428,-0.104684853518261,-0.0162818285791656,0.0184727936097052,-0.2323803637117571,-1.0915188524870827,0.092892478901703,2,2024-09-26 22:30:46.352149902,1727389846.3521504,2024-09-26 22:30:46.352150528,21,0.0,-1.0477042735601572e-06,45.25930101249661,[0.48512834 0.22733258 0.0234159  0.26412318],[0.48512834 0.22733258 0.0234159  0.26412318],"[-8.6085004e-04 -5.2275628e-01  2.0145912e-08  3.0532160e-10
 -1.5595919e-03 -3.6282049e-08  1.0000000e+00  1.0000000e+00
  0.0000000e+00 -8.6085004e-04 -2.7010830e-02]",0.14438360470199435,0,0
712,838,2024-09-26 22:30:45.203123968,TASK_BEGIN,20,-0.1522399109310173,0.0423475877355123,-0.1649110444919954,0.011445730129587,-0.0330016247833425,-0.2146634293784817,-0.7581989963691882,0.0381312398765163,2,2024-09-26 22:30:46.478148926,1727389846.4781497,2024-09-26 22:30:46.478149632,21,0.0,-8.40315905747957e-07,42.6107270471579,[0.48512834 0.22733258 0.0234159  0.26412318],[0.48512834 0.22733258 0.0234159  0.26412318],"[-8.6085004e-04 -5.2275628e-01 -1.9368809e-08  1.0855129e-09
 -1.5596587e-03  3.4845804e-08  1.0000000e+00  1.0000000e+00
  0.0000000e+00 -8.6085004e-04 -2.7010830e-02]",0.1443836026167213,0,0
713,839,2024-09-26 22:30:45.260749056,TASK_BEGIN,20,-0.2117010608383824,0.0656278497119288,-0.2261041637930947,0.0403138639171533,-0.0841002502467167,-0.1951072549394902,-0.4359625203821126,-0.0200193533004837,2,2024-09-26 22:30:46.478148926,1727389846.4781497,2024-09-26 22:30:46.478149632,21,0.0,-8.40315905747957e-07,42.6107270471579,[0.48512834 0.22733258 0.0234159  0.26412318],[0.48512834 0.22733258 0.0234159  0.26412318],"[-8.6085004e-04 -5.2275628e-01 -1.9368809e-08  1.0855129e-09
 -1.5596587e-03  3.4845804e-08  1.0000000e+00  1.0000000e+00
  0.0000000e+00 -8.6085004e-04 -2.7010830e-02]",0.1443836026167213,0,0
714,846,2024-09-26 22:30:46.620815872,TASK_BEGIN,20,-0.6374702770389066,0.2112018935488805,-0.6062924269779125,0.2171679590958508,-0.4505503721703565,-0.0157711708951524,0.7983312521318561,-0.3522778556732495,2,2024-09-26 22:30:48.222832031,1727389848.222833,2024-09-26 22:30:48.222832896,22,0.0,-0.407482757338542,-0.20241651471602823,[0.37946778 0.3573688  0.09163122 0.17153219],[0.37946778 0.3573688  0.09163122 0.17153219],"[ 2.1530788e-03  1.0030169e+00  1.0622440e-01 -2.3453198e-02
 -6.1177313e-03 -4.0358417e-02  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -5.9784693e-01 -1.2129697e+01]",0.13156129152932458,0,0
715,847,2024-09-26 22:30:47.556118016,TASK_BEGIN,20,-0.6834480333974038,0.2242625196769437,-0.6457929869277647,0.2316600554813518,-0.5034402639069631,0.012094631862395,0.8004717117052714,-0.3692664127621824,2,2024-09-26 22:30:49.019808105,1727389849.0198088,2024-09-26 22:30:49.019808768,22,0.0,-2.4687002671604716,-43.55105871973844,[0.39484806 0.23404149 0.2443246  0.12678585],[0.39484806 0.23404149 0.2443246  0.12678585],"[ 0.03138145  0.72857845  0.18967313 -0.5751053  -0.08301282 -0.02654178
  0.          0.          0.6        -0.56861854 -9.934189  ]",0.0954751266018039,0,0
716,848,2024-09-26 22:30:47.632214016,TASK_BEGIN,20,-0.7229394217594853,0.2346806970950157,-0.6813994894529095,0.2434083238778334,-0.5539901165132927,0.039016752696582,0.7610885734547187,-0.3754283420690439,2,2024-09-26 22:30:49.019808105,1727389849.0198088,2024-09-26 22:30:49.019808768,22,0.0,-2.4687002671604716,-43.55105871973844,[0.39484806 0.23404149 0.2443246  0.12678585],[0.39484806 0.23404149 0.2443246  0.12678585],"[ 0.03138145  0.72857845  0.18967313 -0.5751053  -0.08301282 -0.02654178
  0.          0.          0.6        -0.56861854 -9.934189  ]",0.0954751266018039,0,0
717,849,2024-09-26 22:30:47.700027904,TASK_BEGIN,20,-0.7556533506256411,0.242437554576781,-0.7131171305210072,0.2529883629564239,-0.6008042125806823,0.0644440450877284,0.6822370117566078,-0.3705636915556544,2,2024-09-26 22:30:49.019808105,1727389849.0198088,2024-09-26 22:30:49.019808768,22,0.0,-2.4687002671604716,-43.55105871973844,[0.39484806 0.23404149 0.2443246  0.12678585],[0.39484806 0.23404149 0.2443246  0.12678585],"[ 0.03138145  0.72857845  0.18967313 -0.5751053  -0.08301282 -0.02654178
  0.          0.          0.6        -0.56861854 -9.934189  ]",0.0954751266018039,0,0
718,850,2024-09-26 22:30:47.767798784,TASK_BEGIN,20,-0.7816203876051374,0.2475973868300603,-0.7406890601465945,0.2610120974933321,-0.642672701661173,0.087882477762406,0.5665189684872121,-0.354885837924109,2,2024-09-26 22:30:49.333796875,1727389849.3337977,2024-09-26 22:30:49.333797632,22,0.0,-2.12314828946009,-38.451375041091325,[0.37796716 0.31951622 0.21014583 0.09237078],[0.37796716 0.31951622 0.21014583 0.09237078],"[ 5.7491858e-02  5.9279013e-01  2.9762655e-01 -5.3568137e-01
 -9.2905335e-02 -7.3889196e-03  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -5.4250813e-01 -8.8478823e+00]",0.12469806501802876,0,0
719,851,2024-09-26 22:30:47.836078848,TASK_BEGIN,20,-0.8012437711565124,0.2503147350610956,-0.7637602803092005,0.268023320472059,-0.678736056766715,0.1089246518685128,0.4169586449303497,-0.3289564412885302,2,2024-09-26 22:30:49.333796875,1727389849.3337977,2024-09-26 22:30:49.333797632,22,0.0,-2.12314828946009,-38.451375041091325,[0.37796716 0.31951622 0.21014583 0.09237078],[0.37796716 0.31951622 0.21014583 0.09237078],"[ 5.7491858e-02  5.9279013e-01  2.9762655e-01 -5.3568137e-01
 -9.2905335e-02 -7.3889196e-03  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -5.4250813e-01 -8.8478823e+00]",0.12469806501802876,0,0
720,852,2024-09-26 22:30:47.903394048,TASK_BEGIN,20,-0.8152956004038571,0.2508358767527942,-0.7822806990267688,0.2744485661966035,-0.7085661417405733,0.1272740491678196,0.2369177353809437,-0.2936229180120784,2,2024-09-26 22:30:49.333796875,1727389849.3337977,2024-09-26 22:30:49.333797632,22,0.0,-2.12314828946009,-38.451375041091325,[0.37796716 0.31951622 0.21014583 0.09237078],[0.37796716 0.31951622 0.21014583 0.09237078],"[ 5.7491858e-02  5.9279013e-01  2.9762655e-01 -5.3568137e-01
 -9.2905335e-02 -7.3889196e-03  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -5.4250813e-01 -8.8478823e+00]",0.12469806501802876,0,0
721,853,2024-09-26 22:30:47.958589184,TASK_BEGIN,20,-0.8248145772975977,0.2494848208299928,-0.7969274750646398,0.2805975115076796,-0.7321857575462407,0.1427613383564387,0.0300651465871874,-0.2499790269867788,2,2024-09-26 22:30:49.333796875,1727389849.3337977,2024-09-26 22:30:49.333797632,22,0.0,-2.12314828946009,-38.451375041091325,[0.37796716 0.31951622 0.21014583 0.09237078],[0.37796716 0.31951622 0.21014583 0.09237078],"[ 5.7491858e-02  5.9279013e-01  2.9762655e-01 -5.3568137e-01
 -9.2905335e-02 -7.3889196e-03  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -5.4250813e-01 -8.8478823e+00]",0.12469806501802876,0,0
722,854,2024-09-26 22:30:48.889474048,TASK_BEGIN,20,-0.8309380252492689,0.2466370627340397,-0.8091853251545632,0.2866574897899913,-0.7500338850316988,0.1553501549597727,-0.1996472229096771,-0.1993424966510485,2,2024-09-26 22:30:50.349885986,1727389850.3498867,2024-09-26 22:30:50.349886720,22,3.0,-2.479076159787107,-37.976164815651124,[0.39048311 0.04691706 0.16342963 0.3991702 ],[0.39048311 0.04691706 0.16342963 0.3991702 ],"[ 1.9958179e-01 -2.4473071e-03  4.3284523e-01 -8.5341156e-01
  3.0783890e-02 -2.1739794e-02  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -4.0041822e-01 -4.0859823e+00]",0.2520809656908338,0,0
723,855,2024-09-26 22:30:48.957308160,TASK_BEGIN,20,-0.8347409865476508,0.2426928772207432,-0.8209034017898643,0.2926456731594597,-0.7628694883288725,0.1651321424408739,-0.4480517908246335,-0.1432411343703591,2,2024-09-26 22:30:50.349885986,1727389850.3498867,2024-09-26 22:30:50.349886720,22,3.0,-2.479076159787107,-37.976164815651124,[0.39048311 0.04691706 0.16342963 0.3991702 ],[0.39048311 0.04691706 0.16342963 0.3991702 ],"[ 1.9958179e-01 -2.4473071e-03  4.3284523e-01 -8.5341156e-01
  3.0783890e-02 -2.1739794e-02  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -4.0041822e-01 -4.0859823e+00]",0.2520809656908338,0,0
724,856,2024-09-26 22:30:49.019085056,TASK_BEGIN,20,-0.8371256643606635,0.2380575560055265,-0.8335176201705987,0.2983453336940234,-0.7716357628722924,0.1723148781819259,-0.7108972719550088,-0.0833860854970038,2,2024-09-26 22:30:50.349885986,1727389850.3498867,2024-09-26 22:30:50.349886720,22,3.0,-2.479076159787107,-37.976164815651124,[0.39048311 0.04691706 0.16342963 0.3991702 ],[0.39048311 0.04691706 0.16342963 0.3991702 ],"[ 1.9958179e-01 -2.4473071e-03  4.3284523e-01 -8.5341156e-01
  3.0783890e-02 -2.1739794e-02  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -4.0041822e-01 -4.0859823e+00]",0.2520809656908338,0,0
725,857,2024-09-26 22:30:49.081207040,TASK_BEGIN,20,-0.8387603658485318,0.2331274509136687,-0.8473131692479964,0.3032778745859665,-0.7773324280569689,0.1772066249063877,-0.9839321749159397,-0.0216055298620054,2,2024-09-26 22:30:50.349885986,1727389850.3498867,2024-09-26 22:30:50.349886720,22,3.0,-2.479076159787107,-37.976164815651124,[0.39048311 0.04691706 0.16342963 0.3991702 ],[0.39048311 0.04691706 0.16342963 0.3991702 ],"[ 1.9958179e-01 -2.4473071e-03  4.3284523e-01 -8.5341156e-01
  3.0783890e-02 -2.1739794e-02  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -4.0041822e-01 -4.0859823e+00]",0.2520809656908338,0,0
726,858,2024-09-26 22:30:49.160705024,TASK_BEGIN,20,-0.8400526029798047,0.2282774669892919,-0.8610172036497189,0.3067357629869056,-0.7809214841256072,0.1801973822235588,-1.2627943309282108,0.0402531445282865,2,2024-09-26 22:30:50.517968994,1727389850.5179698,2024-09-26 22:30:50.517969920,22,0.0,-1.9633405275096152,-24.662671726438433,[0.39670923 0.06669959 0.17402491 0.36256626],[0.39670923 0.06669959 0.17402491 0.36256626],"[ 0.22210343 -0.10669053  0.399002   -0.768842    0.01899474 -0.03070254
  0.          0.          0.6        -0.37789658 -3.2520368 ]",0.20850608030740667,0,0
727,859,2024-09-26 22:30:49.219954176,TASK_BEGIN,20,-0.8411513942768694,0.2238486147915317,-0.8718296560235925,0.3078701007951974,-0.7832649149247022,0.1817340929320763,-1.5427430111462914,0.1004100461468324,2,2024-09-26 22:30:50.517968994,1727389850.5179698,2024-09-26 22:30:50.517969920,22,0.0,-1.9633405275096152,-24.662671726438433,[0.39670923 0.06669959 0.17402491 0.36256626],[0.39670923 0.06669959 0.17402491 0.36256626],"[ 0.22210343 -0.10669053  0.399002   -0.768842    0.01899474 -0.03070254
  0.          0.          0.6        -0.37789658 -3.2520368 ]",0.20850608030740667,0,0
728,860,2024-09-26 22:30:49.296339200,TASK_BEGIN,20,-0.8419793779329038,0.2201372943681534,-0.87581998012111,0.3058133551230385,-0.7850907886755033,0.1822904535803524,-1.818390997839176,0.1572006170610372,2,2024-09-26 22:30:50.517968994,1727389850.5179698,2024-09-26 22:30:50.517969920,22,0.0,-1.9633405275096152,-24.662671726438433,[0.39670923 0.06669959 0.17402491 0.36256626],[0.39670923 0.06669959 0.17402491 0.36256626],"[ 0.22210343 -0.10669053  0.399002   -0.768842    0.01899474 -0.03070254
  0.          0.          0.6        -0.37789658 -3.2520368 ]",0.20850608030740667,0,0
729,861,2024-09-26 22:30:50.231644928,TASK_BEGIN,20,-0.8422852758134731,0.2173861862664242,-0.8685390414213779,0.2998142018166972,-0.7869772763397102,0.1823326645537028,-2.083516430179527,0.2090923316237664,2,2024-09-26 22:30:51.833073975,1727389851.8330743,2024-09-26 22:30:51.833074432,22,1.0,-0.7447286057969171,9.812840000624744,[0.1682465  0.46425294 0.22710971 0.14039086],[0.1682465  0.46425294 0.22710971 0.14039086],"[ 0.4459362  -0.5047723   0.4370523  -0.06395038  0.13666898  0.4010528
  0.          0.          0.6        -0.15406379 -0.0673828 ]",0.1778940266456611,0,0
730,862,2024-09-26 22:30:50.293906944,TASK_BEGIN,20,-0.8417027211075455,0.2157740525732501,-0.8457417535316886,0.2893568291597884,-0.7893337100354365,0.182282819187018,-2.331004536634129,0.2546968187510013,2,2024-09-26 22:30:51.896048096,1727389851.8960488,2024-09-26 22:30:51.896048896,22,0.0,1.4869088893831588,28.377394427218395,[0.54580214 0.36549887 0.02687678 0.06182221],[0.54580214 0.36549887 0.02687678 0.06182221],"[ 0.4537765  -0.5065219   0.399279   -0.05570921  0.08526037 -0.39683092
  0.          1.          0.6        -0.14622349 -0.05338595]",0.35926059130545773,0,0
731,863,2024-09-26 22:30:50.375144960,TASK_BEGIN,20,-0.839814042820419,0.2154048863248688,-0.8041112463420591,0.2742321532848062,-0.7923708226158843,0.1824849466005706,-2.553100120288613,0.2928127635648854,2,2024-09-26 22:30:51.896048096,1727389851.8960488,2024-09-26 22:30:51.896048896,22,0.0,1.4869088893831588,28.377394427218395,[0.54580214 0.36549887 0.02687678 0.06182221],[0.54580214 0.36549887 0.02687678 0.06182221],"[ 0.4537765  -0.5065219   0.399279   -0.05570921  0.08526037 -0.39683092
  0.          1.          0.6        -0.14622349 -0.05338595]",0.35926059130545773,0,0
732,864,2024-09-26 22:30:50.442961920,TASK_BEGIN,20,-0.836227050677152,0.2163021897522947,-0.74185262157633,0.2545514527549312,-0.7960703424450056,0.1831807498569636,-2.74209354923482,0.3225146110134385,2,2024-09-26 22:30:51.896048096,1727389851.8960488,2024-09-26 22:30:51.896048896,22,0.0,1.4869088893831588,28.377394427218395,[0.54580214 0.36549887 0.02687678 0.06182221],[0.54580214 0.36549887 0.02687678 0.06182221],"[ 0.4537765  -0.5065219   0.399279   -0.05570921  0.08526037 -0.39683092
  0.          1.          0.6        -0.14622349 -0.05338595]",0.35926059130545773,0,0
733,865,2024-09-26 22:30:50.508055040,TASK_BEGIN,20,-0.8306578204012982,0.2184127648504761,-0.6591416491234946,0.2307407484057899,-0.800160822958573,0.1844983928399273,-2.891226257521202,0.3432513126553043,2,2024-09-26 22:30:51.896048096,1727389851.8960488,2024-09-26 22:30:51.896048896,22,0.0,1.4869088893831588,28.377394427218395,[0.54580214 0.36549887 0.02687678 0.06182221],[0.54580214 0.36549887 0.02687678 0.06182221],"[ 0.4537765  -0.5065219   0.399279   -0.05570921  0.08526037 -0.39683092
  0.          1.          0.6        -0.14622349 -0.05338595]",0.35926059130545773,0,0
734,866,2024-09-26 22:30:50.578486016,TASK_BEGIN,20,-0.8229888638003303,0.2216172711153352,-0.5584649398871213,0.2035534899337629,-0.8041068360988217,0.1864530955349762,-2.995492542377128,0.3549116432219816,2,2024-09-26 22:30:51.896048096,1727389851.8960488,2024-09-26 22:30:51.896048896,22,0.0,1.4869088893831588,28.377394427218395,[0.54580214 0.36549887 0.02687678 0.06182221],[0.54580214 0.36549887 0.02687678 0.06182221],"[ 0.4537765  -0.5065219   0.399279   -0.05570921  0.08526037 -0.39683092
  0.          1.          0.6        -0.14622349 -0.05338595]",0.35926059130545773,0,0
735,867,2024-09-26 22:30:50.631818240,TASK_BEGIN,20,-0.8132765153106438,0.2257414691230568,-0.4447435712614203,0.174078128290452,-0.8071408774797296,0.1889588336186778,-3.052217379139139,0.3578538005807295,2,2024-09-26 22:30:51.896048096,1727389851.8960488,2024-09-26 22:30:51.896048896,22,0.0,1.4869088893831588,28.377394427218395,[0.54580214 0.36549887 0.02687678 0.06182221],[0.54580214 0.36549887 0.02687678 0.06182221],"[ 0.4537765  -0.5065219   0.399279   -0.05570921  0.08526037 -0.39683092
  0.          1.          0.6        -0.14622349 -0.05338595]",0.35926059130545773,0,0
736,868,2024-09-26 22:30:51.588960000,TASK_BEGIN,20,-0.8017130210687605,0.2305653064592452,-0.3250787106997422,0.1436887362746782,-0.80836433355146,0.1918510572058193,-3.061378179986849,0.3529121108521892,2,2024-09-26 22:30:52.841650879,1727389852.8416512,2024-09-26 22:30:52.841651200,22,0.0,-7.786604356851967e-07,60.29672714977092,[0.38038724 0.23071653 0.04676753 0.3421287 ],[0.38038724 0.23071653 0.04676753 0.3421287 ],"[ 4.8431349e-01 -5.0938475e-01 -2.3922571e-08 -2.7050870e-09
 -2.0849654e-03  3.7308599e-08  1.0000000e+00  1.0000000e+00
  6.0000002e-01 -1.1568651e-01 -3.0483227e-02]",0.11082274205989087,0,0
