,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
953,1010,2024-09-27 16:35:17.794624000,TASK_BEGIN,21,-1.2773941641038604,1.0077554185555972,1.889128626088698,-0.1510486182522595,1.0049268250378336,0.1212239130226807,-2.358813099657538,0.1456548025144119,1,2024-09-27 16:35:17.053316162,1727454917.0533168,2024-09-27 16:35:17.053316864,21,2,-11.241645929341434,-41.922636111479015,[0. 0. 1. 0.],[0.2669214  0.51806921 0.05444311 0.16056629],"[ 0.0391713   0.8169937   0.23430003  0.49097466 -0.07343756 -0.03955635
  0.          0.         -0.2         0.2391713  -8.9942875 ]",1.5510148815315916,0,0
954,1011,2024-09-27 16:35:17.872915968,TASK_BEGIN,21,-1.215663597958977,0.9928773177010742,1.8698266768594447,-0.1681467990276905,0.9389005576104325,0.1144458455992894,-2.4532047098536878,0.0279474999341492,1,2024-09-27 16:35:17.993315918,1727454917.9933162,2024-09-27 16:35:17.993316096,21,0,-3.0527266176562193,-19.67054580085059,[1. 0. 0. 0.],[0.42631869 0.20447661 0.11928562 0.24991908],"[ 0.0816156   0.85177505  0.15879941 -0.3266319   0.04226682  0.13437629
  0.          0.         -0.2         0.2816156  -9.272538  ]",1.5054562848657527,0,0
955,1012,2024-09-27 16:35:17.943094016,TASK_BEGIN,21,-1.1550861721501409,0.978926689942268,1.8515407115782372,-0.179000880810465,0.8855758845020687,0.1053118411252067,-2.516230866631811,-0.0881012808559479,1,2024-09-27 16:35:18.138354004,1727454918.1383548,2024-09-27 16:35:18.138354688,21,2,-5.273657122768024,-6.456311882691357,[0. 0. 1. 0.],[0.3810436  0.34337466 0.07755174 0.19803001],"[ 0.08646949  0.84540176  0.14776957  0.10784164  0.07542137  0.14780088
  0.          0.         -0.2         0.2864695  -9.221552  ]",1.526653200046364,0,0
956,1013,2024-09-27 16:35:18.883020032,TASK_BEGIN,21,-1.0979864453444914,0.9664416515468386,1.8331560358199424,-0.1834087717463442,0.8486135121169477,0.0938774176499505,-2.546699876148253,-0.1995987727258817,1,2024-09-27 16:35:18.518315918,1727454918.5183163,2024-09-27 16:35:18.518316288,21,2,-9.246168819843309,-93.17094580740805,[0. 0. 1. 0.],[0.28029557 0.37103961 0.01368601 0.33497882],"[  0.09231138   0.95828223  -0.0976719    0.9611645    0.17302746
   0.13720176   0.           0.          -0.2          0.29231137
 -10.124596  ]",1.5513805836592474,0,0
957,1014,2024-09-27 16:35:18.950105856,TASK_BEGIN,21,-1.0464061029889848,0.955883707050212,1.814732829509416,-0.1815099504214829,0.8313355073024138,0.0801497888952621,-2.546561735534974,-0.3042751327127122,1,2024-09-27 16:35:18.518315918,1727454918.5183163,2024-09-27 16:35:18.518316288,21,2,-9.246168819843309,-93.17094580740805,[0. 0. 1. 0.],[0.28029557 0.37103961 0.01368601 0.33497882],"[  0.09231138   0.95828223  -0.0976719    0.9611645    0.17302746
   0.13720176   0.           0.          -0.2          0.29231137
 -10.124596  ]",1.5513805836592474,0,0
958,1015,2024-09-27 16:35:19.021387264,TASK_BEGIN,21,-1.002059246712793,0.9476298493427028,1.7971271843003191,-0.173608671115725,0.8364230445225467,0.0641087338304993,-2.520889480263268,-0.400687047645116,1,2024-09-27 16:35:18.518315918,1727454918.5183163,2024-09-27 16:35:18.518316288,21,2,-9.246168819843309,-93.17094580740805,[0. 0. 1. 0.],[0.28029557 0.37103961 0.01368601 0.33497882],"[  0.09231138   0.95828223  -0.0976719    0.9611645    0.17302746
   0.13720176   0.           0.          -0.2          0.29231137
 -10.124596  ]",1.5513805836592474,0,0
959,1016,2024-09-27 16:35:19.082818048,TASK_BEGIN,21,-0.9662997335238164,0.941972544514833,1.7813539762294983,-0.160010225483244,0.8656125593774529,0.0457570324533407,-2.477013401620477,-0.4883100650206609,1,2024-09-27 16:35:18.518315918,1727454918.5183163,2024-09-27 16:35:18.518316288,21,2,-9.246168819843309,-93.17094580740805,[0. 0. 1. 0.],[0.28029557 0.37103961 0.01368601 0.33497882],"[  0.09231138   0.95828223  -0.0976719    0.9611645    0.17302746
   0.13720176   0.           0.          -0.2          0.29231137
 -10.124596  ]",1.5513805836592474,0,0
960,1017,2024-09-27 16:35:19.159100160,TASK_BEGIN,21,-0.9400801763388972,0.9391204979547446,1.7679654861074,-0.1409091837223242,0.9195319199504456,0.0251782654402956,-2.423302474003473,-0.5674084734399123,1,2024-09-27 16:35:18.518315918,1727454918.5183163,2024-09-27 16:35:18.518316288,21,2,-9.246168819843309,-93.17094580740805,[0. 0. 1. 0.],[0.28029557 0.37103961 0.01368601 0.33497882],"[  0.09231138   0.95828223  -0.0976719    0.9611645    0.17302746
   0.13720176   0.           0.          -0.2          0.29231137
 -10.124596  ]",1.5513805836592474,0,0
961,1018,2024-09-27 16:35:19.222970880,TASK_BEGIN,21,-0.923899175324895,0.9391924153018976,1.7566770891207193,-0.1163995951115633,0.9976566207501624,0.0025865368571434,-2.367970650367123,-0.638728434531856,1,2024-09-27 16:35:18.518315918,1727454918.5183163,2024-09-27 16:35:18.518316288,21,2,-9.246168819843309,-93.17094580740805,[0. 0. 1. 0.],[0.28029557 0.37103961 0.01368601 0.33497882],"[  0.09231138   0.95828223  -0.0976719    0.9611645    0.17302746
   0.13720176   0.           0.          -0.2          0.29231137
 -10.124596  ]",1.5513805836592474,0,0
962,1019,2024-09-27 16:35:19.284550144,TASK_BEGIN,21,-0.9177715473381726,0.9422068278090934,1.746386526440931,-0.0866349625334206,1.0982694717240409,-0.0216353872291292,-2.3181743936069314,-0.7031499635979218,1,2024-09-27 16:35:18.518315918,1727454918.5183163,2024-09-27 16:35:18.518316288,21,2,-9.246168819843309,-93.17094580740805,[0. 0. 1. 0.],[0.28029557 0.37103961 0.01368601 0.33497882],"[  0.09231138   0.95828223  -0.0976719    0.9611645    0.17302746
   0.13720176   0.           0.          -0.2          0.29231137
 -10.124596  ]",1.5513805836592474,0,0
963,1020,2024-09-27 16:35:20.203962112,TASK_BEGIN,21,-0.9212620315584332,0.9480779759756752,1.7356128726417148,-0.0520644239850362,1.2183743754110012,-0.0469089664462723,-2.279577659476164,-0.7613649529191685,1,2024-09-27 16:35:20.362572998,1727454920.3625739,2024-09-27 16:35:20.362573824,21,0,-3.0436487136046537,-97.64788164814124,[1. 0. 0. 0.],[0.05851866 0.00317744 0.76362077 0.17468313],"[  0.03248096   1.098846    -0.12479348  -0.62721133   0.97858864
   0.11953083   0.           0.          -0.2          0.23248096
 -11.249105  ]",1.5496712201849074,0,0
964,1021,2024-09-27 16:35:20.277040128,TASK_BEGIN,21,-0.933570743052198,0.9566230925103693,1.7231594020161969,-0.0136213046992211,1.353630743719789,-0.0724488088177308,-2.256173122001563,-0.8136774991620302,1,2024-09-27 16:35:20.362572998,1727454920.3625739,2024-09-27 16:35:20.362573824,21,0,-3.0436487136046537,-97.64788164814124,[1. 0. 0. 0.],[0.05851866 0.00317744 0.76362077 0.17468313],"[  0.03248096   1.098846    -0.12479348  -0.62721133   0.97858864
   0.11953083   0.           0.          -0.2          0.23248096
 -11.249105  ]",1.5496712201849074,0,0
965,1022,2024-09-27 16:35:20.339129856,TASK_BEGIN,21,-0.9536142700015656,0.96757649719576,1.7086642806854335,0.0272258084526532,1.4984169807313077,-0.097280628453789,-2.250027653185971,-0.860043124415808,1,2024-09-27 16:35:20.362572998,1727454920.3625739,2024-09-27 16:35:20.362573824,21,0,-3.0436487136046537,-97.64788164814124,[1. 0. 0. 0.],[0.05851866 0.00317744 0.76362077 0.17468313],"[  0.03248096   1.098846    -0.12479348  -0.62721133   0.97858864
   0.11953083   0.           0.          -0.2          0.23248096
 -11.249105  ]",1.5496712201849074,0,0
966,1023,2024-09-27 16:35:20.400310016,TASK_BEGIN,21,-0.9800802122209564,0.9806039756261944,1.6927923441662145,0.0685915159511135,1.6460698579654631,-0.1202979180282398,-2.2612459846402824,-0.9002356987754156,1,2024-09-27 16:35:20.362572998,1727454920.3625739,2024-09-27 16:35:20.362573824,21,0,-3.0436487136046537,-97.64788164814124,[1. 0. 0. 0.],[0.05851866 0.00317744 0.76362077 0.17468313],"[  0.03248096   1.098846    -0.12479348  -0.62721133   0.97858864
   0.11953083   0.           0.          -0.2          0.23248096
 -11.249105  ]",1.5496712201849074,0,0
967,1024,2024-09-27 16:35:20.483280896,TASK_BEGIN,21,-1.0114960022278372,0.995318810256422,1.6769799622745358,0.1084413644279508,1.7892643261995995,-0.1403530670446301,-2.288808598662016,-0.933868627391444,1,2024-09-27 16:35:20.362572998,1727454920.3625739,2024-09-27 16:35:20.362573824,21,0,-3.0436487136046537,-97.64788164814124,[1. 0. 0. 0.],[0.05851866 0.00317744 0.76362077 0.17468313],"[  0.03248096   1.098846    -0.12479348  -0.62721133   0.97858864
   0.11953083   0.           0.          -0.2          0.23248096
 -11.249105  ]",1.5496712201849074,0,0
968,1025,2024-09-27 16:35:20.540466944,TASK_BEGIN,21,-1.0463449428957732,1.0113051183566495,1.6628203051941417,0.1449255988478613,1.9204856964503445,-0.1563654355701711,-2.332154127351373,-0.9601943481433736,1,2024-09-27 16:35:20.741843018,1727454920.7418432,2024-09-27 16:35:20.741843200,21,0,-2.4201441339040173,-112.92751813805866,[1. 0. 0. 0.],[9.32996850e-03 2.78585756e-04 9.03899306e-01 8.64921396e-02],"[ 0.02334086  0.94037294 -0.0990323  -0.9313441   0.9759345  -0.01470615
  0.          0.         -0.2         0.22334085 -9.981321  ]",1.5500338887583491,0,0
969,1026,2024-09-27 16:35:20.618573056,TASK_BEGIN,21,-1.0832022722429346,1.028147315470474,1.6513879302217875,0.1766539865659404,2.032580832255757,-0.1674223132773261,-2.392426784269628,-0.9778863483701116,1,2024-09-27 16:35:20.802912842,1727454920.8029132,2024-09-27 16:35:20.802913280,21,0,-2.4217846414879034,-115.49884519021869,[1. 0. 0. 0.],[9.91895289e-03 2.18617203e-04 8.81060625e-01 1.08801805e-01],"[ 0.021957    0.9100499  -0.09903181 -0.98254424  0.974464   -0.01470563
  0.          0.         -0.2         0.221957   -9.738737  ]",1.5512706994082512,0,0
970,1027,2024-09-27 16:35:21.562627840,TASK_BEGIN,21,-1.1208409186437414,1.0454536787123838,1.642825631266288,0.202817393898136,2.119377642836508,-0.1728571729912721,-2.472440439909907,-0.9850433193471934,1,2024-09-27 16:35:21.330084961,1727454921.330085,2024-09-27 16:35:21.330085120,21,0,-0.3404287881003256,-111.81794866989027,[1. 0. 0. 0.],[0.1203998  0.00338828 0.7754851  0.10072682],"[ 1.3782342e-02  5.7422841e-01 -4.5838146e-04 -1.3573480e+00
  7.8587049e-01 -4.4412231e-01  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.1378234e-01 -7.0521655e+00]",1.556411569429612,0,0
971,1028,2024-09-27 16:35:21.630345216,TASK_BEGIN,21,-1.158284452671642,1.0628620778958495,1.636264188341533,0.2231414976844932,2.1763037458516665,-0.1723077142850939,-2.5755701338666537,-0.9794354580710868,1,2024-09-27 16:35:21.330084961,1727454921.330085,2024-09-27 16:35:21.330085120,21,0,-0.3404287881003256,-111.81794866989027,[1. 0. 0. 0.],[0.1203998  0.00338828 0.7754851  0.10072682],"[ 1.3782342e-02  5.7422841e-01 -4.5838146e-04 -1.3573480e+00
  7.8587049e-01 -4.4412231e-01  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.1378234e-01 -7.0521655e+00]",1.556411569429612,0,0
972,1029,2024-09-27 16:35:21.698085888,TASK_BEGIN,21,-1.1948188905558623,1.0800325093376233,1.6299147686755076,0.2377240969562625,2.200849575207025,-0.1657563328281824,-2.7047567739781715,-0.9588110032871696,1,2024-09-27 16:35:21.330084961,1727454921.330085,2024-09-27 16:35:21.330085120,21,0,-0.3404287881003256,-111.81794866989027,[1. 0. 0. 0.],[0.1203998  0.00338828 0.7754851  0.10072682],"[ 1.3782342e-02  5.7422841e-01 -4.5838146e-04 -1.3573480e+00
  7.8587049e-01 -4.4412231e-01  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.1378234e-01 -7.0521655e+00]",1.556411569429612,0,0
973,1030,2024-09-27 16:35:21.765857024,TASK_BEGIN,21,-1.2299790728307065,1.0966439596670865,1.6211854911329788,0.2468295308189322,2.192705777942459,-0.1535386878513235,-2.86228907955617,-0.9211776453891616,1,2024-09-27 16:35:21.330084961,1727454921.330085,2024-09-27 16:35:21.330085120,21,0,-0.3404287881003256,-111.81794866989027,[1. 0. 0. 0.],[0.1203998  0.00338828 0.7754851  0.10072682],"[ 1.3782342e-02  5.7422841e-01 -4.5838146e-04 -1.3573480e+00
  7.8587049e-01 -4.4412231e-01  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.1378234e-01 -7.0521655e+00]",1.556411569429612,0,0
974,1031,2024-09-27 16:35:21.833626880,TASK_BEGIN,21,-1.263504276755467,1.1124052857196018,1.6068040414293807,0.2507056743434199,2.153533831263771,-0.1363039314356263,-3.0497366013093785,-0.8651687905455135,1,2024-09-27 16:35:21.330084961,1727454921.330085,2024-09-27 16:35:21.330085120,21,0,-0.3404287881003256,-111.81794866989027,[1. 0. 0. 0.],[0.1203998  0.00338828 0.7754851  0.10072682],"[ 1.3782342e-02  5.7422841e-01 -4.5838146e-04 -1.3573480e+00
  7.8587049e-01 -4.4412231e-01  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.1378234e-01 -7.0521655e+00]",1.556411569429612,0,0
975,1032,2024-09-27 16:35:21.898909184,TASK_BEGIN,21,-1.2952522006274578,1.12707471065843,1.583046443626457,0.2494659665655102,2.0864856549608004,-0.1149260411514845,-3.2672927600561823,-0.7905328370912368,1,2024-09-27 16:35:21.330084961,1727454921.330085,2024-09-27 16:35:21.330085120,21,0,-0.3404287881003256,-111.81794866989027,[1. 0. 0. 0.],[0.1203998  0.00338828 0.7754851  0.10072682],"[ 1.3782342e-02  5.7422841e-01 -4.5838146e-04 -1.3573480e+00
  7.8587049e-01 -4.4412231e-01  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.1378234e-01 -7.0521655e+00]",1.556411569429612,0,0
976,1033,2024-09-27 16:35:21.956780032,TASK_BEGIN,21,-1.32508620990479,1.1404781958665062,1.5462430665791278,0.2430415251580415,1.9956313714287768,-0.0903825524494204,-3.5126792713403767,-0.6985799864289005,1,2024-09-27 16:35:21.330084961,1727454921.330085,2024-09-27 16:35:21.330085120,21,0,-0.3404287881003256,-111.81794866989027,[1. 0. 0. 0.],[0.1203998  0.00338828 0.7754851  0.10072682],"[ 1.3782342e-02  5.7422841e-01 -4.5838146e-04 -1.3573480e+00
  7.8587049e-01 -4.4412231e-01  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.1378234e-01 -7.0521655e+00]",1.556411569429612,0,0
977,1034,2024-09-27 16:35:22.909033984,TASK_BEGIN,21,-1.3527790918362892,1.1525221983572953,1.4935869050411814,0.2311897478244277,1.885442616245133,-0.0636321313385,-3.78014817948604,-0.5923962050014676,1,2024-09-27 16:35:22.974123047,1727454922.974123,2024-09-27 16:35:22.974123008,21,0,10.796644378095095,-82.94926650542843,[1. 0. 0. 0.],[8.88442856e-04 1.16324646e-05 9.99099034e-01 8.91051571e-07],"[-0.4090817  -0.28463763 -1.2621492  -1.1692353  -0.5401292   0.6301903
  1.          0.         -0.2        -0.2090817  -0.18123715]",1.5677582056431818,1,2
978,1035,2024-09-27 16:35:22.981030144,TASK_BEGIN,21,-1.377974948356553,1.1632004113865066,1.4239332512071454,0.2135661582426543,1.7604402157427053,-0.0355244153139073,-4.059846996670843,-0.4767663890738822,1,2024-09-27 16:35:22.974123047,1727454922.974123,2024-09-27 16:35:22.974123008,21,0,10.796644378095095,-82.94926650542843,[1. 0. 0. 0.],[8.88442856e-04 1.16324646e-05 9.99099034e-01 8.91051571e-07],"[-0.4090817  -0.28463763 -1.2621492  -1.1692353  -0.5401292   0.6301903
  1.          0.         -0.2        -0.2090817  -0.18123715]",1.5677582056431818,1,2
979,1036,2024-09-27 16:35:23.048758016,TASK_BEGIN,21,-1.400216303500067,1.1725935350758188,1.3382034888426613,0.1898709325563013,1.624997878991138,-0.0067550070618739,-4.33761315526581,-0.3578597719358524,1,2024-09-27 16:35:22.974123047,1727454922.974123,2024-09-27 16:35:22.974123008,21,0,10.796644378095095,-82.94926650542843,[1. 0. 0. 0.],[8.88442856e-04 1.16324646e-05 9.99099034e-01 8.91051571e-07],"[-0.4090817  -0.28463763 -1.2621492  -1.1692353  -0.5401292   0.6301903
  1.          0.         -0.2        -0.2090817  -0.18123715]",1.5677582056431818,1,2
980,1037,2024-09-27 16:35:23.109309696,TASK_BEGIN,21,-1.419009075111953,1.1808606290705894,1.2392999158487732,0.1600421511709812,1.4832067793475392,0.0221414500089398,-4.595400763132106,-0.2427229920722697,1,2024-09-27 16:35:22.974123047,1727454922.974123,2024-09-27 16:35:22.974123008,21,0,10.796644378095095,-82.94926650542843,[1. 0. 0. 0.],[8.88442856e-04 1.16324646e-05 9.99099034e-01 8.91051571e-07],"[-0.4090817  -0.28463763 -1.2621492  -1.1692353  -0.5401292   0.6301903
  1.          0.         -0.2        -0.2090817  -0.18123715]",1.5677582056431818,1,2
981,1038,2024-09-27 16:35:23.170875904,TASK_BEGIN,21,-1.4338978857784863,1.1882222630009882,1.1316495722977626,0.1244401459700848,1.3387555845776598,0.0507680218003667,-4.812737861440504,-0.1385594793135683,1,2024-09-27 16:35:22.974123047,1727454922.974123,2024-09-27 16:35:22.974123008,21,0,10.796644378095095,-82.94926650542843,[1. 0. 0. 0.],[8.88442856e-04 1.16324646e-05 9.99099034e-01 8.91051571e-07],"[-0.4090817  -0.28463763 -1.2621492  -1.1692353  -0.5401292   0.6301903
  1.          0.         -0.2        -0.2090817  -0.18123715]",1.5677582056431818,1,2
982,1039,2024-09-27 16:35:23.248581888,TASK_BEGIN,21,-1.4445469183191124,1.1949392402209027,1.0205045211415098,0.0839786578864255,1.194874934038218,0.0788128311293664,-4.969333717229405,-0.0518177226685714,1,2024-09-27 16:35:22.974123047,1727454922.974123,2024-09-27 16:35:22.974123008,21,0,10.796644378095095,-82.94926650542843,[1. 0. 0. 0.],[8.88442856e-04 1.16324646e-05 9.99099034e-01 8.91051571e-07],"[-0.4090817  -0.28463763 -1.2621492  -1.1692353  -0.5401292   0.6301903
  1.          0.         -0.2        -0.2090817  -0.18123715]",1.5677582056431818,1,2
983,1040,2024-09-27 16:35:23.319666944,TASK_BEGIN,21,-1.4508289879799927,1.2012955389912243,0.9112213249859512,0.0401665072892832,1.0544248195541186,0.1059660339891028,-5.048222142596743,0.0127306093425025,1,2024-09-27 16:35:22.974123047,1727454922.974123,2024-09-27 16:35:22.974123008,21,0,10.796644378095095,-82.94926650542843,[1. 0. 0. 0.],[8.88442856e-04 1.16324646e-05 9.99099034e-01 8.91051571e-07],"[-0.4090817  -0.28463763 -1.2621492  -1.1692353  -0.5401292   0.6301903
  1.          0.         -0.2        -0.2090817  -0.18123715]",1.5677582056431818,1,2
984,1044,2024-09-27 16:35:24.466528768,TASK_BEGIN,21,-1.4405210488852098,1.2295429366484427,0.5862324881332743,-0.12506942104495,0.5842789186010378,0.1944451208379184,-4.479783855447944,0.0378116325793646,1,2024-09-27 16:35:24.667351074,1727454924.6673517,2024-09-27 16:35:24.667351808,22,0,-1.883330931785963,-1.883330931785963,[1. 0. 0. 0.],[0.43036049 0.26858838 0.0438907  0.25716043],"[-1.1935234e-03  9.9838197e-01 -8.8493854e-02 -1.5791011e-01
  3.5439995e-03  3.3645459e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9880650e-01 -1.0178976e+01]",1.4877906563833934,0,0
985,1045,2024-09-27 16:35:24.534256128,TASK_BEGIN,21,-1.4336247340804391,1.2390438506180057,0.5519134191597359,-0.152794173131149,0.504717188364823,0.2072671969906525,-4.152451970089739,0.0012765842164521,1,2024-09-27 16:35:24.726354980,1727454924.7263553,2024-09-27 16:35:24.726355200,22,0,-2.461492422285474,-6.682915943550827,[1. 0. 0. 0.],[0.44256097 0.27267471 0.04777908 0.23698524],"[-2.3891926e-03  9.9224699e-01 -8.8538453e-02 -2.0913944e-01
  6.9060060e-03  3.3625156e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9761083e-01 -1.0129896e+01]",1.4913597915497216,0,0
986,1046,2024-09-27 16:35:24.598032896,TASK_BEGIN,21,-1.427338887239027,1.250122861908485,0.5415360878148437,-0.1716904810226661,0.4450987581096459,0.214631218326835,-3.78594606534916,-0.0424111982653835,1,2024-09-27 16:35:24.784352051,1727454924.7843528,2024-09-27 16:35:24.784352768,22,0,-2.537356884479891,-11.566967198444015,[1. 0. 0. 0.],[0.44996587 0.28212119 0.05844374 0.2094692 ],"[-3.5854180e-03  9.8451161e-01 -8.8582896e-02 -2.6035634e-01
  1.0265984e-02  3.3604607e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9641457e-01 -1.0068013e+01]",1.4935388879425402,0,0
987,1047,2024-09-27 16:35:24.669686016,TASK_BEGIN,21,-1.422796467817145,1.2629453890215252,0.5563718549463387,-0.1809796312547952,0.4062545904346572,0.2160404735565928,-3.4048904919574685,-0.0880002456225393,1,2024-09-27 16:35:24.872351807,1727454924.8723524,2024-09-27 16:35:24.872352256,22,0,-2.5964485126222456,-18.88653221713268,[1. 0. 0. 0.],[0.41019668 0.2891538  0.10245171 0.1981978 ],"[-5.3809485e-03  9.6990752e-01 -8.8649064e-02 -3.3718243e-01
  1.5302218e-02  3.3574987e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9461904e-01 -9.9511805e+00]",1.49682246377608,0,0
988,1048,2024-09-27 16:35:25.582621952,TASK_BEGIN,21,-1.4209097917030915,1.2775542100807609,0.5970877336803105,-0.1805664435313346,0.3880832559463214,0.2113181948256653,-3.035326687910287,-0.1305635042142403,1,2024-09-27 16:35:25.222351074,1727454925.222351,2024-09-27 16:35:25.222351104,22,0,-2.6616572839493244,-46.76216306334427,[1. 0. 0. 0.],[0.16257096 0.10076717 0.57318047 0.16348141],"[-0.01257714  0.87548006 -0.08890667 -0.6445047   0.03540495  0.03346555
  0.          0.         -0.6         0.58742285 -9.195761  ]",1.5156971784130457,0,0
989,1049,2024-09-27 16:35:25.644197888,TASK_BEGIN,21,-1.4222213016107552,1.293826631842614,0.6638273591376656,-0.1710818759109279,0.3898406214526853,0.2005550642225636,-2.7024378267158005,-0.1656070874350509,1,2024-09-27 16:35:25.838465820,1727454925.8384664,2024-09-27 16:35:25.838466304,22,2,-1.096033546065175,-7.161119621179086,[0. 0. 1. 0.],[0.4496985  0.29628617 0.03745106 0.21656427],"[-0.03435079  0.80171037 -0.22294044 -0.06222782  0.06319777  0.01235552
  0.          0.         -0.6         0.5656492  -8.605603  ]",1.5157309900743665,0,0
990,1050,2024-09-27 16:35:25.723802112,TASK_BEGIN,21,-1.4267941126136705,1.3114208575209043,0.756174105859961,-0.1538448772388091,0.4104501810830636,0.1840233724433058,-2.4285897853741027,-0.1891425424517745,1,2024-09-27 16:35:25.929466064,1727454925.9294665,2024-09-27 16:35:25.929466368,22,2,-6.419742301282258,-11.919238538965585,[0. 0. 1. 0.],[0.42546371 0.32742115 0.0320067  0.21510844],"[-0.03883004  0.80481577 -0.23627073  0.13418803  0.0663975   0.01732699
  0.          0.         -0.6         0.56117    -8.630446  ]",1.5377956616494082,0,0
991,1051,2024-09-27 16:35:25.782978048,TASK_BEGIN,21,-1.434191232709625,1.329731863331385,0.8729789874749244,-0.1307278550201314,0.4486888772235212,0.1621143363661302,-2.231975699523272,-0.1978151373443636,1,2024-09-27 16:35:25.960468994,1727454925.9604697,2024-09-27 16:35:25.960469760,22,2,-3.8370070330536548,-15.637053186629583,[0. 0. 1. 0.],[0.3969615  0.36000647 0.02109798 0.22193405],"[-0.04036753  0.8081051  -0.22329773  0.21043664  0.06770299  0.02610977
  0.          0.         -0.6         0.5596325  -8.656761  ]",1.5426581096464296,0,0
992,1052,2024-09-27 16:35:25.859308032,TASK_BEGIN,21,-1.4435342874933406,1.3478751907045818,1.01213816744085,-0.1039620366947066,0.5031919662097164,0.1353272869382803,-2.125563683468847,-0.1891332161629115,1,2024-09-27 16:35:26.023468018,1727454926.0234687,2024-09-27 16:35:26.023468800,22,2,-8.680444304352182,-29.04109518526268,[0. 0. 1. 0.],[0.33710032 0.38033296 0.01218007 0.27038664],"[-0.04345536  0.81828403 -0.24364941  0.3632976   0.07086217  0.02637286
  0.          0.         -0.6         0.55654466 -8.738193  ]",1.5476793721012552,0,0
993,1053,2024-09-27 16:35:25.927017216,TASK_BEGIN,21,-1.4535917072958016,1.3647095383318486,1.170484016907987,-0.0759557565267107,0.5723444034400198,0.1042915501842627,-2.115952586963864,-0.1617479562432928,1,2024-09-27 16:35:26.023468018,1727454926.0234687,2024-09-27 16:35:26.023468800,22,2,-8.680444304352182,-29.04109518526268,[0. 0. 1. 0.],[0.33710032 0.38033296 0.01218007 0.27038664],"[-0.04345536  0.81828403 -0.24364941  0.3632976   0.07086217  0.02637286
  0.          0.         -0.6         0.55654466 -8.738193  ]",1.5476793721012552,0,0
994,1054,2024-09-27 16:35:25.994732032,TASK_BEGIN,21,-1.4628745663118607,1.3789090395277896,1.3439119847348442,-0.0491713803110132,0.6541955927020576,0.0697761456822804,-2.2022212741897453,-0.1157073755608261,1,2024-09-27 16:35:26.023468018,1727454926.0234687,2024-09-27 16:35:26.023468800,22,2,-8.680444304352182,-29.04109518526268,[0. 0. 1. 0.],[0.33710032 0.38033296 0.01218007 0.27038664],"[-0.04345536  0.81828403 -0.24364941  0.3632976   0.07086217  0.02637286
  0.          0.         -0.6         0.55654466 -8.738193  ]",1.5476793721012552,0,0
995,1055,2024-09-27 16:35:26.926832128,TASK_BEGIN,21,-1.4697558261095556,1.389092010778126,1.52773874608349,-0.0260390399163498,0.7464702746761073,0.0326647606460574,-2.3753595994808654,-0.0525816099065703,1,2024-09-27 16:35:27.132464844,1727454927.1324654,2024-09-27 16:35:27.132465408,22,0,-2.39525614164819,-44.25029000797115,[1. 0. 0. 0.],[0.13150732 0.04791161 0.47988278 0.34069829],"[-0.10724521  0.7376573  -0.24364586 -0.6095276   0.12096997  0.02637263
  0.          0.         -0.6         0.4927548  -8.093179  ]",1.5102377953998842,0,0
996,1056,2024-09-27 16:35:27.004939008,TASK_BEGIN,21,-1.4726104961556412,1.393990205747231,1.717114369728519,-0.0088535828980188,0.8466492380048721,-0.0060909213838723,-2.61878355390348,0.0246472470177734,1,2024-09-27 16:35:27.190468994,1727454927.1904697,2024-09-27 16:35:27.190469632,22,0,-2.4218382502704117,-48.17670215815695,[1. 0. 0. 0.],[0.14693084 0.04101219 0.44792768 0.36412929],"[-0.11060262  0.7174144  -0.24364561 -0.66072893  0.12360723  0.02637261
  0.          0.         -0.6         0.48939738 -7.9312353 ]",1.514112490958388,0,0
997,1057,2024-09-27 16:35:27.073883136,TASK_BEGIN,21,-1.469941201895635,1.39261366148734,1.9071561224163107,0.0003813510796505,0.9520681307462164,-0.0455175075004569,-2.909822849360926,0.1118856655064336,1,2024-09-27 16:35:27.278465088,1727454927.2784653,2024-09-27 16:35:27.278465280,22,0,-2.4528679906920274,-54.00253154884161,[1. 0. 0. 0.],[0.1809621  0.03351909 0.37554945 0.40996936],"[-0.11563881  0.6840501  -0.24364525 -0.7375308   0.12756306  0.02637255
  0.          0.         -0.6         0.4843612  -7.664321  ]",1.519800161227862,0,0
