,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
233,269,2024-09-24 12:15:45.824108032,TASK_BEGIN,16,1.2491233465308946,-0.1317664096313751,3.2042402958847487,-1.3507566306075165,0.8185468193617074,-0.2636343540098936,1.5082736100430645,-2.0592395981912133,0,2024-09-24 12:15:48.033638916,1727180148.033639,2024-09-24 12:15:48.033638912,8,[-0.01790541 -0.00553143 -0.01546271 -0.00302017],-1.0,-37.01763687967674,[-0.01790541 -0.00553143 -0.01546271 -0.00302017],[ 0.30105045  0.5682973   0.09066172 -0.07574568],[1.33567428 0.85532689 0.79184285],"[ 1.37076474e+00  4.69697908e-01  4.36056351e-01  1.37376090e+00
  4.67975439e-01  4.24784489e-01  2.99615504e-03 -1.72246857e-03
 -1.12718627e-02  3.15745928e-02  3.78505654e-02 -6.66977289e-11
 -4.79175065e-10  1.81095121e-02  4.18913776e-04  1.58263975e-04
  4.71463978e-04  3.73646486e-11  2.68438090e-10 -2.11125028e-18
 -4.18913769e-04 -1.58263976e-04 -4.71463761e-04 -2.79173951e-04
 -2.80822438e-04]",0.37216246128082275,1,1
234,270,2024-09-24 12:15:45.898889216,TASK_BEGIN,16,1.2162399903655807,-0.1244929414761136,3.184925170533432,-1.3399604562553145,0.7311652644592705,-0.2518862563951863,1.3886688438684198,-2.010652322367072,0,2024-09-24 12:15:48.033638916,1727180148.033639,2024-09-24 12:15:48.033638912,8,[-0.01790541 -0.00553143 -0.01546271 -0.00302017],-1.0,-37.01763687967674,[-0.01790541 -0.00553143 -0.01546271 -0.00302017],[ 0.30105045  0.5682973   0.09066172 -0.07574568],[1.33567428 0.85532689 0.79184285],"[ 1.37076474e+00  4.69697908e-01  4.36056351e-01  1.37376090e+00
  4.67975439e-01  4.24784489e-01  2.99615504e-03 -1.72246857e-03
 -1.12718627e-02  3.15745928e-02  3.78505654e-02 -6.66977289e-11
 -4.79175065e-10  1.81095121e-02  4.18913776e-04  1.58263975e-04
  4.71463978e-04  3.73646486e-11  2.68438090e-10 -2.11125028e-18
 -4.18913769e-04 -1.58263976e-04 -4.71463761e-04 -2.79173951e-04
 -2.80822438e-04]",0.37216246128082275,1,1
235,271,2024-09-24 12:15:46.835431936,TASK_BEGIN,16,1.1812147567847342,-0.1176203506716838,3.189881157870642,-1.329501108236017,0.6375556654168646,-0.2371103398500997,1.3017701942247113,-1.9559339331342247,0,2024-09-24 12:15:49.008142090,1727180149.008142,2024-09-24 12:15:49.008142080,8,[-0.00855749 -0.00120931 -0.01666317  0.00030207],-1.0,-42.46452500230712,[-0.00855749 -0.00120931 -0.01666317  0.00030207],[ 0.38834342  0.60548735  0.197153   -0.07778782],[1.33567428 0.85532689 0.79184285],"[ 1.36833000e+00  4.69126344e-01  4.30052420e-01  1.37376090e+00
  4.67975439e-01  4.24784489e-01  5.43089900e-03 -1.15090463e-03
 -5.26793075e-03  3.21765053e-02  3.84650274e-02 -4.61900385e-13
 -3.31848277e-12  1.81095121e-02  1.67339682e-04  3.94145925e-05
  5.32515955e-04  2.58766392e-13  1.85904314e-12 -9.53020213e-19
 -1.67339682e-04 -3.94145925e-05 -5.32515953e-04  1.40856822e-04
  1.42470908e-04]",0.381866991519928,1,1
236,272,2024-09-24 12:15:46.902242048,TASK_BEGIN,16,1.1444927894875592,-0.1111612617864321,3.215658028517496,-1.3192818646346778,0.5386851787177731,-0.2192757559312834,1.2486200836116814,-1.8953818188418776,0,2024-09-24 12:15:49.114495117,1727180149.1144953,2024-09-24 12:15:49.114495232,8,[-9.5970184e-03 -1.6595792e-03 -1.6650314e-02 -8.3148247e-05],-1.0,-43.03987975228405,[-9.5970184e-03 -1.6595792e-03 -1.6650314e-02 -8.3148247e-05],[ 0.39317915  0.6105678   0.20736626 -0.0780655 ],[1.33567428 0.85532689 0.79184285],"[ 1.36804833e+00  4.69060065e-01  4.29372926e-01  1.37376090e+00
  4.67975439e-01  4.24784489e-01  5.71256383e-03 -1.08462559e-03
 -4.58843723e-03  3.22677443e-02  3.85560152e-02 -2.65827570e-13
 -1.90980642e-12  1.81095121e-02  1.95425222e-04  5.10814111e-05
  5.29606791e-04  1.48907960e-13  1.06988169e-12 -8.84281842e-19
 -1.95425222e-04 -5.10814111e-05 -5.29606791e-04  4.39814227e-05
  4.50322282e-05]",0.383052796125412,1,1
237,273,2024-09-24 12:15:46.974737920,TASK_BEGIN,16,1.1062007131252591,-0.104977783550691,3.257487073060864,-1.3091227380233068,0.4356695582587226,-0.1984219967439801,1.226378633502082,-1.8295445508066064,0,2024-09-24 12:15:49.114495117,1727180149.1144953,2024-09-24 12:15:49.114495232,8,[-9.5970184e-03 -1.6595792e-03 -1.6650314e-02 -8.3148247e-05],-1.0,-43.03987975228405,[-9.5970184e-03 -1.6595792e-03 -1.6650314e-02 -8.3148247e-05],[ 0.39317915  0.6105678   0.20736626 -0.0780655 ],[1.33567428 0.85532689 0.79184285],"[ 1.36804833e+00  4.69060065e-01  4.29372926e-01  1.37376090e+00
  4.67975439e-01  4.24784489e-01  5.71256383e-03 -1.08462559e-03
 -4.58843723e-03  3.22677443e-02  3.85560152e-02 -2.65827570e-13
 -1.90980642e-12  1.81095121e-02  1.95425222e-04  5.10814111e-05
  5.29606791e-04  1.48907960e-13  1.06988169e-12 -8.84281842e-19
 -1.95425222e-04 -5.10814111e-05 -5.29606791e-04  4.39814227e-05
  4.50322282e-05]",0.383052796125412,1,1
238,274,2024-09-24 12:15:47.045562112,TASK_BEGIN,16,1.0662355962321546,-0.0988251837107684,3.309935620877014,-1.2988389038508412,0.3296847759302634,-0.1746655217776162,1.2282336874753723,-1.7592078149362718,0,2024-09-24 12:15:49.223851807,1727180149.2238529,2024-09-24 12:15:49.223852800,8,[-0.00817407 -0.00103838 -0.0166872   0.00044162],-1.0,-43.60948095476121,[-0.00817407 -0.00103838 -0.0166872   0.00044162],[ 0.40119347  0.613908    0.21782187 -0.07821456],[1.33567428 0.85532689 0.79184285],"[ 1.36780578e+00  4.69012081e-01  4.28689551e-01  1.37376090e+00
  4.67975439e-01  4.24784489e-01  5.95512096e-03 -1.03664189e-03
 -3.90506182e-03  3.23910060e-02  3.86803942e-02 -1.52991480e-13
 -1.09910472e-12  1.81095121e-02  1.55560169e-04  3.42250216e-05
  5.34842007e-04  8.56960462e-14  6.15726851e-13 -2.44494394e-18
 -1.55560169e-04 -3.42250216e-05 -5.34842006e-04  1.77690736e-04
  1.79544604e-04]",0.38401922583580017,1,1
239,275,2024-09-24 12:15:47.098337792,TASK_BEGIN,16,1.0243960847252396,-0.0924069173717937,3.3674005711402817,-1.2882769542342365,0.2219650614645615,-0.1482187496487441,1.2437682011082662,-1.6852589266695697,0,2024-09-24 12:15:49.329883057,1727180149.3298833,2024-09-24 12:15:49.329883392,8,[-0.00991326 -0.0017599  -0.01679227 -0.00021945],-1.0,-44.1733861452136,[-0.00991326 -0.0017599  -0.01679227 -0.00021945],[ 0.40488318  0.61954975  0.22784898 -0.07852408],[1.33567428 0.85532689 0.79184285],"[ 1.36751570e+00  4.68943218e-01  4.28006472e-01  1.37376090e+00
  4.67975439e-01  4.24784489e-01  6.24519573e-03 -9.67778799e-04
 -3.22198275e-03  3.24828304e-02  3.87716792e-02 -8.80480451e-14
 -6.32541392e-13  1.81095121e-02  2.05125670e-04  5.40741726e-05
  5.31814420e-04  4.93240437e-14  3.54354023e-13 -1.47398409e-18
 -2.05125670e-04 -5.40741726e-05 -5.31814420e-04  1.53611124e-05
  1.61900079e-05]",0.3853219151496887,1,1
240,276,2024-09-24 12:15:47.181129984,TASK_BEGIN,16,0.9805413049691916,-0.0854263761190502,3.4244070388108936,-1.2773171468003046,0.1139166893759181,-0.1194171302968759,1.2599903144048226,-1.6085380370354907,0,2024-09-24 12:15:49.329883057,1727180149.3298833,2024-09-24 12:15:49.329883392,8,[-0.00991326 -0.0017599  -0.01679227 -0.00021945],-1.0,-44.1733861452136,[-0.00991326 -0.0017599  -0.01679227 -0.00021945],[ 0.40488318  0.61954975  0.22784898 -0.07852408],[1.33567428 0.85532689 0.79184285],"[ 1.36751570e+00  4.68943218e-01  4.28006472e-01  1.37376090e+00
  4.67975439e-01  4.24784489e-01  6.24519573e-03 -9.67778799e-04
 -3.22198275e-03  3.24828304e-02  3.87716792e-02 -8.80480451e-14
 -6.32541392e-13  1.81095121e-02  2.05125670e-04  5.40741726e-05
  5.31814420e-04  4.93240437e-14  3.54354023e-13 -1.47398409e-18
 -2.05125670e-04 -5.40741726e-05 -5.31814420e-04  1.53611124e-05
  1.61900079e-05]",0.3853219151496887,1,1
241,277,2024-09-24 12:15:47.248931840,TASK_BEGIN,16,0.9347240601363382,-0.0776283372614798,3.475792722429412,-1.265872369940525,0.0072570353917869,-0.0887366019697084,1.262744333388562,-1.5297435660661212,0,2024-09-24 12:15:49.439851074,1727180149.439851,2024-09-24 12:15:49.439851008,8,[-0.00800087 -0.00086808 -0.01706837  0.00045614],-1.0,-44.73165228376146,[-0.00800087 -0.00086808 -0.01706837  0.00045614],[ 0.4145827   0.62220615  0.23849587 -0.07871688],[1.33567428 0.85532689 0.79184285],"[ 1.36727654e+00  4.68900379e-01  4.27311982e-01  1.37376090e+00
  4.67975439e-01  4.24784489e-01  6.48435853e-03 -9.24939576e-04
 -2.52749321e-03  3.25869777e-02  3.88772630e-02 -5.06770193e-14
 -3.64028982e-13  1.81095121e-02  1.50319521e-04  2.94951900e-05
  5.44215261e-04  2.83803619e-14  2.03939285e-13  1.76129068e-18
 -1.50319521e-04 -2.94951900e-05 -5.44215261e-04  1.67751108e-04
  1.69785305e-04]",0.38629215955734253,1,1
242,278,2024-09-24 12:15:48.162511872,TASK_BEGIN,16,0.8872303805930795,-0.0688249897775058,3.5169204196981507,-1.253898515047868,-0.0959270698460664,-0.0567859972024381,1.2380418807794176,-1.449390024063839,0,2024-09-24 12:15:50.396804932,1727180150.396805,2024-09-24 12:15:50.396805120,8,[-0.00947056 -0.00124735 -0.01807384 -0.00022258],-1.0,-49.511411121292994,[-0.00947056 -0.00124735 -0.01807384 -0.00022258],[ 0.4795695   0.6479635   0.3370065  -0.08110237],[1.33567428 0.85532689 0.79184285],"[ 1.36490184e+00  4.68436882e-01  4.20991850e-01  1.37376090e+00
  4.67975439e-01  4.24784489e-01  8.85905924e-03 -4.61443054e-04
  3.79263940e-03  3.33692706e-02  3.96626440e-02 -3.35971279e-16
 -2.51909337e-15  1.81095121e-02  1.95480124e-04  4.19271499e-05
  5.60748504e-04  1.95076130e-16  1.41675873e-15  5.84254273e-19
 -1.95480124e-04 -4.19271499e-05 -5.60748504e-04 -1.26687487e-05
 -1.19634305e-05]",0.3958466947078705,1,1
243,279,2024-09-24 12:15:48.225377280,TASK_BEGIN,16,0.8385316944861035,-0.0589063962502062,3.544011829231532,-1.2414095607310511,-0.1932106001724916,-0.0242799855088758,1.1731589273592196,-1.3678210994712607,0,2024-09-24 12:15:50.396804932,1727180150.396805,2024-09-24 12:15:50.396805120,8,[-0.00947056 -0.00124735 -0.01807384 -0.00022258],-1.0,-49.511411121292994,[-0.00947056 -0.00124735 -0.01807384 -0.00022258],[ 0.4795695   0.6479635   0.3370065  -0.08110237],[1.33567428 0.85532689 0.79184285],"[ 1.36490184e+00  4.68436882e-01  4.20991850e-01  1.37376090e+00
  4.67975439e-01  4.24784489e-01  8.85905924e-03 -4.61443054e-04
  3.79263940e-03  3.33692706e-02  3.96626440e-02 -3.35971279e-16
 -2.51909337e-15  1.81095121e-02  1.95480124e-04  4.19271499e-05
  5.60748504e-04  1.95076130e-16  1.41675873e-15  5.84254273e-19
 -1.95480124e-04 -4.19271499e-05 -5.60748504e-04 -1.26687487e-05
 -1.19634305e-05]",0.3958466947078705,1,1
244,280,2024-09-24 12:15:48.288022016,TASK_BEGIN,16,0.7892289521993324,-0.047841940414725,3.5545239218028115,-1.228488153857968,-0.2818990589275887,0.0079874189704574,1.0576951666022856,-1.285306139022135,0,2024-09-24 12:15:50.502802002,1727180150.5028026,2024-09-24 12:15:50.502802688,8,[-0.00783929 -0.00042617 -0.01854988  0.00032218],-1.0,-50.016297010080066,[-0.00783929 -0.00042617 -0.01854988  0.00032218],[ 0.4877095   0.65139556  0.35170257 -0.08128215],[1.33567428 0.85532689 0.79184285],"[ 1.36466638e+00  4.68409457e-01  4.20252518e-01  1.37376090e+00
  4.67975439e-01  4.24784489e-01  9.09451142e-03 -4.34017443e-04
  4.53197115e-03  3.34246928e-02  3.97195771e-02 -1.89236377e-16
 -1.45152827e-15  1.81095121e-02  1.48488597e-04  1.91157147e-05
  5.76711344e-04  1.15427188e-16  8.06222838e-16 -6.76807090e-20
 -1.48488597e-04 -1.91157147e-05 -5.76711344e-04  1.06135791e-04
  1.07837062e-04]",0.3967883586883545,1,1
245,281,2024-09-24 12:15:48.365267200,TASK_BEGIN,16,0.740035915494105,-0.0356790365070671,3.547361013121872,-1.21528199881834,-0.3591319801762737,0.0391610608053199,0.8848190614805679,-1.2022265703681416,0,2024-09-24 12:15:50.609318115,1727180150.6093183,2024-09-24 12:15:50.609318144,8,[-0.0090462  -0.00096247 -0.01848117 -0.00011801],-1.0,-50.51613403997926,[-0.0090462  -0.00096247 -0.01848117 -0.00011801],[ 0.4948857   0.6531765   0.3641358  -0.08180699],[1.33567428 0.85532689 0.79184285],"[ 1.36440062e+00  4.68367406e-01  4.19515120e-01  1.37376090e+00
  4.67975439e-01  4.24784489e-01  9.36027345e-03 -3.91966141e-04
  5.26936931e-03  3.34822631e-02  3.97771524e-02 -1.03971935e-16
 -8.34919148e-16  1.81095121e-02  1.84834620e-04  3.50357928e-05
  5.70252641e-04  5.71689773e-17  4.73959437e-16  3.91556790e-18
 -1.84834620e-04 -3.50357928e-05 -5.70252641e-04  1.38764821e-05
  1.44795617e-05]",0.3980747163295746,1,1
246,282,2024-09-24 12:15:48.427912960,TASK_BEGIN,16,0.6917680003663044,-0.0225397048266697,3.522824289676974,-1.2019753936222104,-0.4220817337719192,0.0683484659369701,0.6525276619855521,-1.119290268186711,0,2024-09-24 12:15:50.609318115,1727180150.6093183,2024-09-24 12:15:50.609318144,8,[-0.0090462  -0.00096247 -0.01848117 -0.00011801],-1.0,-50.51613403997926,[-0.0090462  -0.00096247 -0.01848117 -0.00011801],[ 0.4948857   0.6531765   0.3641358  -0.08180699],[1.33567428 0.85532689 0.79184285],"[ 1.36440062e+00  4.68367406e-01  4.19515120e-01  1.37376090e+00
  4.67975439e-01  4.24784489e-01  9.36027345e-03 -3.91966141e-04
  5.26936931e-03  3.34822631e-02  3.97771524e-02 -1.03971935e-16
 -8.34919148e-16  1.81095121e-02  1.84834620e-04  3.50357928e-05
  5.70252641e-04  5.71689773e-17  4.73959437e-16  3.91556790e-18
 -1.84834620e-04 -3.50357928e-05 -5.70252641e-04  1.38764821e-05
  1.44795617e-05]",0.3980747163295746,1,1
247,283,2024-09-24 12:15:48.505579008,TASK_BEGIN,16,0.6452916017413177,-0.0086108874263665,3.482417856015956,-1.1887375144386074,-0.4682717321498865,0.0946668729562635,0.3643417135317968,-1.0376622586259454,0,2024-09-24 12:15:50.609318115,1727180150.6093183,2024-09-24 12:15:50.609318144,8,[-0.0090462  -0.00096247 -0.01848117 -0.00011801],-1.0,-50.51613403997926,[-0.0090462  -0.00096247 -0.01848117 -0.00011801],[ 0.4948857   0.6531765   0.3641358  -0.08180699],[1.33567428 0.85532689 0.79184285],"[ 1.36440062e+00  4.68367406e-01  4.19515120e-01  1.37376090e+00
  4.67975439e-01  4.24784489e-01  9.36027345e-03 -3.91966141e-04
  5.26936931e-03  3.34822631e-02  3.97771524e-02 -1.03971935e-16
 -8.34919148e-16  1.81095121e-02  1.84834620e-04  3.50357928e-05
  5.70252641e-04  5.71689773e-17  4.73959437e-16  3.91556790e-18
 -1.84834620e-04 -3.50357928e-05 -5.70252641e-04  1.38764821e-05
  1.44795617e-05]",0.3980747163295746,1,1
248,284,2024-09-24 12:15:48.574803200,TASK_BEGIN,16,0.6014458598377876,0.0058746345099312,3.428668817640613,-1.1756689237710418,-0.4959275722000847,0.117314518673508,0.0290114657605087,-0.958940670877546,0,2024-09-24 12:15:50.609318115,1727180150.6093183,2024-09-24 12:15:50.609318144,8,[-0.0090462  -0.00096247 -0.01848117 -0.00011801],-1.0,-50.51613403997926,[-0.0090462  -0.00096247 -0.01848117 -0.00011801],[ 0.4948857   0.6531765   0.3641358  -0.08180699],[1.33567428 0.85532689 0.79184285],"[ 1.36440062e+00  4.68367406e-01  4.19515120e-01  1.37376090e+00
  4.67975439e-01  4.24784489e-01  9.36027345e-03 -3.91966141e-04
  5.26936931e-03  3.34822631e-02  3.97771524e-02 -1.03971935e-16
 -8.34919148e-16  1.81095121e-02  1.84834620e-04  3.50357928e-05
  5.70252641e-04  5.71689773e-17  4.73959437e-16  3.91556790e-18
 -1.84834620e-04 -3.50357928e-05 -5.70252641e-04  1.38764821e-05
  1.44795617e-05]",0.3980747163295746,1,1
249,285,2024-09-24 12:15:49.519041024,TASK_BEGIN,16,0.5609886247455843,0.0206617940763931,3.3649923574171803,-1.1627802632161404,-0.5042312009502211,0.1356496195761038,-0.3406498167316596,-0.8849899959099407,0,2024-09-24 12:15:51.148418945,1727180151.1484194,2024-09-24 12:15:51.148419328,8,[-0.00716568  0.00016163 -0.01973579  0.0004175 ],-1.0,-52.94133584143497,[-0.00716568  0.00016163 -0.01973579  0.0004175 ],[ 0.5170613   0.6546396   0.37886614 -0.08339652],[1.33567428 0.85532689 0.79184285],"[ 1.36365722e+00  4.68293854e-01  4.19502177e-01  1.37376090e+00
  4.67975439e-01  4.24784489e-01  1.01036741e-02 -3.18414377e-04
  5.28231240e-03  3.36826283e-02  3.97776252e-02  2.15372960e-17
 -7.20848650e-17  1.81095121e-02  9.74008850e-05  1.10526150e-06
 -1.42085288e-04 -1.48617493e-17  2.80069184e-17  5.75764472e-19
 -9.74008850e-05 -1.10526150e-06  1.42085288e-04  2.73780751e-05
  1.65140015e-05]",0.39863935112953186,1,1
250,286,2024-09-24 12:15:49.572030976,TASK_BEGIN,16,0.5246006487350346,0.0354903709785646,3.295534832181485,-1.1500248699358626,-0.4934282964800466,0.1492580584947992,-0.7293289631875822,-0.8176895074865511,0,2024-09-24 12:15:51.148418945,1727180151.1484194,2024-09-24 12:15:51.148419328,8,[-0.00716568  0.00016163 -0.01973579  0.0004175 ],-1.0,-52.94133584143497,[-0.00716568  0.00016163 -0.01973579  0.0004175 ],[ 0.5170613   0.6546396   0.37886614 -0.08339652],[1.33567428 0.85532689 0.79184285],"[ 1.36365722e+00  4.68293854e-01  4.19502177e-01  1.37376090e+00
  4.67975439e-01  4.24784489e-01  1.01036741e-02 -3.18414377e-04
  5.28231240e-03  3.36826283e-02  3.97776252e-02  2.15372960e-17
 -7.20848650e-17  1.81095121e-02  9.74008850e-05  1.10526150e-06
 -1.42085288e-04 -1.48617493e-17  2.80069184e-17  5.75764472e-19
 -9.74008850e-05 -1.10526150e-06  1.42085288e-04  2.73780751e-05
  1.65140015e-05]",0.39863935112953186,1,1
251,287,2024-09-24 12:15:49.650158080,TASK_BEGIN,16,0.4929351453201879,0.0501006505647778,3.2249315241976984,-1.1373689226727408,-0.4648213337247463,0.1579978473950265,-1.1206855741555937,-0.7586648506438692,0,2024-09-24 12:15:51.148418945,1727180151.1484194,2024-09-24 12:15:51.148419328,8,[-0.00716568  0.00016163 -0.01973579  0.0004175 ],-1.0,-52.94133584143497,[-0.00716568  0.00016163 -0.01973579  0.0004175 ],[ 0.5170613   0.6546396   0.37886614 -0.08339652],[1.33567428 0.85532689 0.79184285],"[ 1.36365722e+00  4.68293854e-01  4.19502177e-01  1.37376090e+00
  4.67975439e-01  4.24784489e-01  1.01036741e-02 -3.18414377e-04
  5.28231240e-03  3.36826283e-02  3.97776252e-02  2.15372960e-17
 -7.20848650e-17  1.81095121e-02  9.74008850e-05  1.10526150e-06
 -1.42085288e-04 -1.48617493e-17  2.80069184e-17  5.75764472e-19
 -9.74008850e-05 -1.10526150e-06  1.42085288e-04  2.73780751e-05
  1.65140015e-05]",0.39863935112953186,1,1
252,292,2024-09-24 12:15:50.866585856,TASK_BEGIN,16,0.4295801914762767,0.1109041452541648,3.0067294039563914,-1.0799350499950398,-0.1547321897690596,0.1413729605499303,-2.6072555399204385,-0.6053538600158955,0,2024-09-24 12:15:53.096924072,1727180153.096925,2024-09-24 12:15:53.096924928,9,[-0.7628814   0.22302513 -0.8078055  -0.09999854],-1.0,-3.9403989999999998,[-0.7628814   0.22302513 -0.8078055  -0.09999854],[-0.7628814   0.22302513 -0.8078055  -0.09999854],[1.38410501 0.76662631 0.42469975],"[ 1.22888784e+00  8.07638442e-01  4.46016317e-01  1.22741336e+00
  8.12751665e-01  4.24775622e-01 -1.47448626e-03  5.11322268e-03
 -2.12406945e-02  3.97868054e-02  3.96505816e-02 -9.52496622e-09
  1.46537942e-08 -2.11876421e-15  1.76011898e-02 -4.66869445e-03
  1.84328721e-02  5.34650723e-09 -8.22539576e-09  6.83942154e-19
 -1.76011900e-02  4.66869431e-03 -1.84278740e-02 -1.76358282e-02
 -1.79576690e-02]",1.3776425123214722,0,0
253,293,2024-09-24 12:15:50.929071104,TASK_BEGIN,16,0.4398939811146304,0.1189769391434369,3.0066991036706043,-1.0706509601678686,-0.0839340696379747,0.1307227646689845,-2.737392349960292,-0.5993439337102245,0,2024-09-24 12:15:53.096924072,1727180153.096925,2024-09-24 12:15:53.096924928,9,[-0.7628814   0.22302513 -0.8078055  -0.09999854],-1.0,-3.9403989999999998,[-0.7628814   0.22302513 -0.8078055  -0.09999854],[-0.7628814   0.22302513 -0.8078055  -0.09999854],[1.38410501 0.76662631 0.42469975],"[ 1.22888784e+00  8.07638442e-01  4.46016317e-01  1.22741336e+00
  8.12751665e-01  4.24775622e-01 -1.47448626e-03  5.11322268e-03
 -2.12406945e-02  3.97868054e-02  3.96505816e-02 -9.52496622e-09
  1.46537942e-08 -2.11876421e-15  1.76011898e-02 -4.66869445e-03
  1.84328721e-02  5.34650723e-09 -8.22539576e-09  6.83942154e-19
 -1.76011900e-02  4.66869431e-03 -1.84278740e-02 -1.76358282e-02
 -1.79576690e-02]",1.3776425123214722,0,0
254,294,2024-09-24 12:15:50.991673856,TASK_BEGIN,16,0.4582862711162478,0.1252775303872557,3.018779995754304,-1.0618612966021777,-0.0178806862251576,0.1194410143034051,-2.797576122117086,-0.599626269153184,0,2024-09-24 12:15:53.096924072,1727180153.096925,2024-09-24 12:15:53.096924928,9,[-0.7628814   0.22302513 -0.8078055  -0.09999854],-1.0,-3.9403989999999998,[-0.7628814   0.22302513 -0.8078055  -0.09999854],[-0.7628814   0.22302513 -0.8078055  -0.09999854],[1.38410501 0.76662631 0.42469975],"[ 1.22888784e+00  8.07638442e-01  4.46016317e-01  1.22741336e+00
  8.12751665e-01  4.24775622e-01 -1.47448626e-03  5.11322268e-03
 -2.12406945e-02  3.97868054e-02  3.96505816e-02 -9.52496622e-09
  1.46537942e-08 -2.11876421e-15  1.76011898e-02 -4.66869445e-03
  1.84328721e-02  5.34650723e-09 -8.22539576e-09  6.83942154e-19
 -1.76011900e-02  4.66869431e-03 -1.84278740e-02 -1.76358282e-02
 -1.79576690e-02]",1.3776425123214722,0,0
255,295,2024-09-24 12:15:51.071959040,TASK_BEGIN,16,0.4844486858995807,0.1297017668647531,3.038666857019027,-1.0530933189704492,0.0411213865566927,0.1082181206552586,-2.7854736544092886,-0.6057634861760898,0,2024-09-24 12:15:53.096924072,1727180153.096925,2024-09-24 12:15:53.096924928,9,[-0.7628814   0.22302513 -0.8078055  -0.09999854],-1.0,-3.9403989999999998,[-0.7628814   0.22302513 -0.8078055  -0.09999854],[-0.7628814   0.22302513 -0.8078055  -0.09999854],[1.38410501 0.76662631 0.42469975],"[ 1.22888784e+00  8.07638442e-01  4.46016317e-01  1.22741336e+00
  8.12751665e-01  4.24775622e-01 -1.47448626e-03  5.11322268e-03
 -2.12406945e-02  3.97868054e-02  3.96505816e-02 -9.52496622e-09
  1.46537942e-08 -2.11876421e-15  1.76011898e-02 -4.66869445e-03
  1.84328721e-02  5.34650723e-09 -8.22539576e-09  6.83942154e-19
 -1.76011900e-02  4.66869431e-03 -1.84278740e-02 -1.76358282e-02
 -1.79576690e-02]",1.3776425123214722,0,0
256,296,2024-09-24 12:15:51.139741952,TASK_BEGIN,16,0.5179443847740467,0.1321592942656665,3.0613856916775077,-1.0438159315653397,0.0914759039017141,0.097633942583584,-2.7014765538590817,-0.6174807271957677,0,2024-09-24 12:15:53.096924072,1727180153.096925,2024-09-24 12:15:53.096924928,9,[-0.7628814   0.22302513 -0.8078055  -0.09999854],-1.0,-3.9403989999999998,[-0.7628814   0.22302513 -0.8078055  -0.09999854],[-0.7628814   0.22302513 -0.8078055  -0.09999854],[1.38410501 0.76662631 0.42469975],"[ 1.22888784e+00  8.07638442e-01  4.46016317e-01  1.22741336e+00
  8.12751665e-01  4.24775622e-01 -1.47448626e-03  5.11322268e-03
 -2.12406945e-02  3.97868054e-02  3.96505816e-02 -9.52496622e-09
  1.46537942e-08 -2.11876421e-15  1.76011898e-02 -4.66869445e-03
  1.84328721e-02  5.34650723e-09 -8.22539576e-09  6.83942154e-19
 -1.76011900e-02  4.66869431e-03 -1.84278740e-02 -1.76358282e-02
 -1.79576690e-02]",1.3776425123214722,0,0
257,297,2024-09-24 12:15:51.193478912,TASK_BEGIN,16,0.5582892324854196,0.1325698710314136,3.08206989477612,-1.0336242541855278,0.1322678597786472,0.0881509039934328,-2.5495710035745445,-0.6345047707474554,0,2024-09-24 12:15:53.096924072,1727180153.096925,2024-09-24 12:15:53.096924928,9,[-0.7628814   0.22302513 -0.8078055  -0.09999854],-1.0,-3.9403989999999998,[-0.7628814   0.22302513 -0.8078055  -0.09999854],[-0.7628814   0.22302513 -0.8078055  -0.09999854],[1.38410501 0.76662631 0.42469975],"[ 1.22888784e+00  8.07638442e-01  4.46016317e-01  1.22741336e+00
  8.12751665e-01  4.24775622e-01 -1.47448626e-03  5.11322268e-03
 -2.12406945e-02  3.97868054e-02  3.96505816e-02 -9.52496622e-09
  1.46537942e-08 -2.11876421e-15  1.76011898e-02 -4.66869445e-03
  1.84328721e-02  5.34650723e-09 -8.22539576e-09  6.83942154e-19
 -1.76011900e-02  4.66869431e-03 -1.84278740e-02 -1.76358282e-02
 -1.79576690e-02]",1.3776425123214722,0,0
258,298,2024-09-24 12:15:51.271171072,TASK_BEGIN,16,0.6049773117164474,0.1308732670273795,3.0967082001553234,-1.022420261544371,0.1631729212472245,0.0801184833024286,-2.337688290461573,-0.6564412675512027,0,2024-09-24 12:15:53.096924072,1727180153.096925,2024-09-24 12:15:53.096924928,9,[-0.7628814   0.22302513 -0.8078055  -0.09999854],-1.0,-3.9403989999999998,[-0.7628814   0.22302513 -0.8078055  -0.09999854],[-0.7628814   0.22302513 -0.8078055  -0.09999854],[1.38410501 0.76662631 0.42469975],"[ 1.22888784e+00  8.07638442e-01  4.46016317e-01  1.22741336e+00
  8.12751665e-01  4.24775622e-01 -1.47448626e-03  5.11322268e-03
 -2.12406945e-02  3.97868054e-02  3.96505816e-02 -9.52496622e-09
  1.46537942e-08 -2.11876421e-15  1.76011898e-02 -4.66869445e-03
  1.84328721e-02  5.34650723e-09 -8.22539576e-09  6.83942154e-19
 -1.76011900e-02  4.66869431e-03 -1.84278740e-02 -1.76358282e-02
 -1.79576690e-02]",1.3776425123214722,0,0
