,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
565,594,2024-09-25 22:39:46.662735872,TASK_BEGIN,18,1.6633201376886897,-0.5954007654665426,2.517349370028763,-0.8016434308129782,1.3158500085230538,-0.7968579704350087,6.155141949728009,-0.8588154224865089,3,2024-09-25 22:39:53.043644043,1727303993.0436444,2024-09-25 22:39:53.043644416,14,0,4.332160598628832,-6.302378446956242,[1. 0. 0. 0.],[1.52462299e-01 8.35370719e-01 5.89442050e-04 1.15775399e-02],"[ 0.38810363  0.31496835  0.31465837  0.19291185 -0.85665244  0.5765351
  0.          0.          0.4        -0.01189636 -5.6908107 ]",1.5414682290364883,1,2
566,595,2024-09-25 22:39:46.730532864,TASK_BEGIN,18,1.7099880038406163,-0.5920049515051293,2.663028924474471,-0.795443603696624,1.387587580898743,-0.8045797169770216,6.038364092920637,-0.8103399509870605,3,2024-09-25 22:39:53.043644043,1727303993.0436444,2024-09-25 22:39:53.043644416,14,0,4.332160598628832,-6.302378446956242,[1. 0. 0. 0.],[1.52462299e-01 8.35370719e-01 5.89442050e-04 1.15775399e-02],"[ 0.38810363  0.31496835  0.31465837  0.19291185 -0.85665244  0.5765351
  0.          0.          0.4        -0.01189636 -5.6908107 ]",1.5414682290364883,1,2
567,596,2024-09-25 22:39:46.786083072,TASK_BEGIN,18,1.760165617703793,-0.5929665567273654,2.8189158465826254,-0.7899330337869969,1.463527568567222,-0.8176808731317206,5.905996009894392,-0.7653704536704098,3,2024-09-25 22:39:53.043644043,1727303993.0436444,2024-09-25 22:39:53.043644416,14,0,4.332160598628832,-6.302378446956242,[1. 0. 0. 0.],[1.52462299e-01 8.35370719e-01 5.89442050e-04 1.15775399e-02],"[ 0.38810363  0.31496835  0.31465837  0.19291185 -0.85665244  0.5765351
  0.          0.          0.4        -0.01189636 -5.6908107 ]",1.5414682290364883,1,2
568,597,2024-09-25 22:39:46.864192000,TASK_BEGIN,18,1.812027125018382,-0.5979865591473216,2.977603721033306,-0.7852253046933514,1.5411724650469878,-0.8358045700432696,5.761390271678192,-0.7252816666046062,3,2024-09-25 22:39:53.043644043,1727303993.0436444,2024-09-25 22:39:53.043644416,14,0,4.332160598628832,-6.302378446956242,[1. 0. 0. 0.],[1.52462299e-01 8.35370719e-01 5.89442050e-04 1.15775399e-02],"[ 0.38810363  0.31496835  0.31465837  0.19291185 -0.85665244  0.5765351
  0.          0.          0.4        -0.01189636 -5.6908107 ]",1.5414682290364883,1,2
569,598,2024-09-25 22:39:46.933901056,TASK_BEGIN,18,1.8637047509509053,-0.6066450453618324,3.131417224246407,-0.7813986137525886,1.6180162649187604,-0.8584241255892094,5.606804352801704,-0.6911576424329781,3,2024-09-25 22:39:53.043644043,1727303993.0436444,2024-09-25 22:39:53.043644416,14,0,4.332160598628832,-6.302378446956242,[1. 0. 0. 0.],[1.52462299e-01 8.35370719e-01 5.89442050e-04 1.15775399e-02],"[ 0.38810363  0.31496835  0.31465837  0.19291185 -0.85665244  0.5765351
  0.          0.          0.4        -0.01189636 -5.6908107 ]",1.5414682290364883,1,2
570,599,2024-09-25 22:39:46.990858240,TASK_BEGIN,18,1.9133577043454928,-0.6184022864626235,3.2727145219067437,-0.7785054143082324,1.6916579820909372,-0.8848640734865102,5.443606285052348,-0.6636959269615822,3,2024-09-25 22:39:53.043644043,1727303993.0436444,2024-09-25 22:39:53.043644416,14,0,4.332160598628832,-6.302378446956242,[1. 0. 0. 0.],[1.52462299e-01 8.35370719e-01 5.89442050e-04 1.15775399e-02],"[ 0.38810363  0.31496835  0.31465837  0.19291185 -0.85665244  0.5765351
  0.          0.          0.4        -0.01189636 -5.6908107 ]",1.5414682290364883,1,2
571,600,2024-09-25 22:39:47.940764928,TASK_BEGIN,18,1.959254816203743,-0.632605712779505,3.394020211757961,-0.7765219424206558,1.7598945500649668,-0.9143263067679542,5.273096879062022,-0.6432442358083053,3,2024-09-25 22:39:54.774236084,1727303994.7742364,2024-09-25 22:39:54.774236416,14,0,-5.348776010349496,-34.70832783110845,[1. 0. 0. 0.],[1.66127696e-03 3.50672992e-06 4.01832578e-05 9.98295033e-01],"[ 0.49775854 -0.02540499 -0.2176003  -0.4477747   0.87505496  0.61746264
  0.          0.          0.4         0.09775855 -2.9678237 ]",1.566770760877295,1,2
572,601,2024-09-25 22:39:48.002800128,TASK_BEGIN,18,1.9998732372209669,-0.6485082408723674,3.488215446173081,-0.7752736589348506,1.8207748058038624,-0.9459134861692317,5.097325028847064,-0.6298774661752821,3,2024-09-25 22:39:54.774236084,1727303994.7742364,2024-09-25 22:39:54.774236416,14,0,-5.348776010349496,-34.70832783110845,[1. 0. 0. 0.],[1.66127696e-03 3.50672992e-06 4.01832578e-05 9.98295033e-01],"[ 0.49775854 -0.02540499 -0.2176003  -0.4477747   0.87505496  0.61746264
  0.          0.          0.4         0.09775855 -2.9678237 ]",1.566770760877295,1,2
573,602,2024-09-25 22:39:48.080508928,TASK_BEGIN,18,2.0340081004476898,-0.6653066852016809,3.548896224502193,-0.7743836561966334,1.8726152758257044,-0.978648636202411,4.919362982845851,-0.6234234571107558,3,2024-09-25 22:39:54.774236084,1727303994.7742364,2024-09-25 22:39:54.774236416,14,0,-5.348776010349496,-34.70832783110845,[1. 0. 0. 0.],[1.66127696e-03 3.50672992e-06 4.01832578e-05 9.98295033e-01],"[ 0.49775854 -0.02540499 -0.2176003  -0.4477747   0.87505496  0.61746264
  0.          0.          0.4         0.09775855 -2.9678237 ]",1.566770760877295,1,2
574,603,2024-09-25 22:39:48.142550016,TASK_BEGIN,18,2.060862450963004,-0.6821966659345918,3.570773492211999,-0.7732597635681211,1.9139859078174235,-1.011491547709112,4.74305262860088,-0.6234320345441675,3,2024-09-25 22:39:54.774236084,1727303994.7742364,2024-09-25 22:39:54.774236416,14,0,-5.348776010349496,-34.70832783110845,[1. 0. 0. 0.],[1.66127696e-03 3.50672992e-06 4.01832578e-05 9.98295033e-01],"[ 0.49775854 -0.02540499 -0.2176003  -0.4477747   0.87505496  0.61746264
  0.          0.          0.4         0.09775855 -2.9678237 ]",1.566770760877295,1,2
575,604,2024-09-25 22:39:48.204185088,TASK_BEGIN,18,2.080077142016191,-0.6984276228422646,3.5499455169808245,-0.7711159820918907,1.9436857831261585,-1.043355125713486,4.572604652505571,-0.6291510834546118,3,2024-09-25 22:39:54.774236084,1727303994.7742364,2024-09-25 22:39:54.774236416,14,0,-5.348776010349496,-34.70832783110845,[1. 0. 0. 0.],[1.66127696e-03 3.50672992e-06 4.01832578e-05 9.98295033e-01],"[ 0.49775854 -0.02540499 -0.2176003  -0.4477747   0.87505496  0.61746264
  0.          0.          0.4         0.09775855 -2.9678237 ]",1.566770760877295,1,2
576,605,2024-09-25 22:39:48.281372928,TASK_BEGIN,18,2.091692595561725,-0.7133464824532271,3.4839966556902344,-0.7670253443733258,1.960740232990468,-1.0731291792012816,4.4122934811369925,-0.6395520697108171,3,2024-09-25 22:39:54.774236084,1727303994.7742364,2024-09-25 22:39:54.774236416,14,0,-5.348776010349496,-34.70832783110845,[1. 0. 0. 0.],[1.66127696e-03 3.50672992e-06 4.01832578e-05 9.98295033e-01],"[ 0.49775854 -0.02540499 -0.2176003  -0.4477747   0.87505496  0.61746264
  0.          0.          0.4         0.09775855 -2.9678237 ]",1.566770760877295,1,2
577,606,2024-09-25 22:39:48.343988992,TASK_BEGIN,18,2.096074162939812,-0.726431592370123,3.372021016775318,-0.7600061460830666,1.964432418883116,-1.0997170113064427,4.266193853139375,-0.6533873496030066,3,2024-09-25 22:39:54.774236084,1727303994.7742364,2024-09-25 22:39:54.774236416,14,0,-5.348776010349496,-34.70832783110845,[1. 0. 0. 0.],[1.66127696e-03 3.50672992e-06 4.01832578e-05 9.98295033e-01],"[ 0.49775854 -0.02540499 -0.2176003  -0.4477747   0.87505496  0.61746264
  0.          0.          0.4         0.09775855 -2.9678237 ]",1.566770760877295,1,2
578,607,2024-09-25 22:39:49.265230848,TASK_BEGIN,18,2.093826178401996,-0.7373181105358525,3.2147266996798094,-0.7491411694099084,1.9543539100225231,-1.1220825614259264,4.137837074629054,-0.6692417938159657,3,2024-09-25 22:39:55.211235107,1727303995.2112353,2024-09-25 22:39:55.211235328,14,0,-3.7346309770739765,-87.2789748868099,[1. 0. 0. 0.],[5.53548513e-03 5.05183142e-06 2.95887227e-06 9.94456504e-01],"[ 0.47970662 -0.16659164 -0.15674143 -0.7528514   1.2282071   0.25009328
  0.          0.          0.4         0.0797066  -1.8383306 ]",1.5645229496000712,1,2
579,608,2024-09-25 22:39:49.326831104,TASK_BEGIN,18,2.08569034775764,-0.7458060808228121,3.014666390658996,-0.7337188039938616,1.9304635493963365,-1.1393026669226416,4.029791643415659,-0.6855711205544792,3,2024-09-25 22:39:55.211235107,1727303995.2112353,2024-09-25 22:39:55.211235328,14,0,-3.7346309770739765,-87.2789748868099,[1. 0. 0. 0.],[5.53548513e-03 5.05183142e-06 2.95887227e-06 9.94456504e-01],"[ 0.47970662 -0.16659164 -0.15674143 -0.7528514   1.2282071   0.25009328
  0.          0.          0.4         0.0797066  -1.8383306 ]",1.5645229496000712,1,2
580,609,2024-09-25 22:39:49.405764096,TASK_BEGIN,18,2.0724323712195187,-0.7518443138996691,2.7765055157514635,-0.7133822943151921,1.8931635946016607,-1.1506218162629007,3.943309402283389,-0.7007676454004101,3,2024-09-25 22:39:55.269822998,1727303995.2698238,2024-09-25 22:39:55.269823744,14,0,-3.741887869191487,-92.9850663870615,[1. 0. 0. 0.],[5.96051443e-03 3.76191185e-06 1.05226829e-06 9.94034671e-01],"[ 0.47761393 -0.19095993 -0.15657365 -0.80409133  1.2532154   0.2500799
  0.          0.          0.4         0.07761393 -1.6433843 ]",1.5638611998623762,1,2
581,610,2024-09-25 22:39:49.467001856,TASK_BEGIN,18,2.0547475837784184,-0.7554980029219214,2.507233974318802,-0.688274805941651,1.843394060979092,-1.1555076082894316,3.8781864139572897,-0.7133022172920115,3,2024-09-25 22:39:55.331824951,1727303995.331826,2024-09-25 22:39:55.331825920,14,0,-3.747960080561711,-98.59022914070263,[1. 0. 0. 0.],[4.74352059e-03 2.34673183e-06 4.02770090e-07 9.95253730e-01],"[ 0.47551742 -0.21692652 -0.15640445 -0.8553285   1.2782224   0.25006655
  0.          0.          0.4         0.07551743 -1.4356517 ]",1.5634162016829505,1,2
582,611,2024-09-25 22:39:49.541403136,TASK_BEGIN,18,2.033208598549152,-0.7569158483044091,2.216206376449653,-0.6591431318013214,1.782714510212179,-1.153699575853806,3.83287211172385,-0.7219296150671155,3,2024-09-25 22:39:55.392826172,1727303995.3928266,2024-09-25 22:39:55.392826624,14,0,-3.7530812251604857,-104.09448154754847,[1. 0. 0. 0.],[3.50263173e-03 1.57168483e-06 1.78458972e-07 9.96495618e-01],"[ 0.47341728 -0.2444914  -0.1562339  -0.90656275  1.3032281   0.25005317
  0.          0.          0.4         0.07341728 -1.2151326 ]",1.5623950109813962,1,2
583,612,2024-09-25 22:39:49.609191936,TASK_BEGIN,18,2.008250643667137,-0.7563040311188155,1.9148104172942413,-0.6273347873422693,1.7133232967083758,-1.1452380786056424,3.804767362034028,-0.7258824544414896,3,2024-09-25 22:39:55.841799072,1727303995.8417995,2024-09-25 22:39:55.841799424,14,3,-80.89922985569258,-187.37861838543412,[0. 0. 0. 1.],[1.01589287e-01 1.51507241e-03 1.87707209e-08 8.96895622e-01],"[ 0.4491639  -0.3834483  -0.2520694   0.05684788  2.0443873   0.5558541
  0.          1.          0.4         0.04916392 -0.1034773 ]",1.4426902029256994,1,2
584,613,2024-09-25 22:39:49.673028096,TASK_BEGIN,18,1.9801845879239803,-0.7539025995625884,1.6156692349060024,-0.594650509660865,1.6379802604806106,-1.1304622885866065,3.790666885442303,-0.7249905966193603,3,2024-09-25 22:39:55.841799072,1727303995.8417995,2024-09-25 22:39:55.841799424,14,3,-80.89922985569258,-187.37861838543412,[0. 0. 0. 1.],[1.01589287e-01 1.51507241e-03 1.87707209e-08 8.96895622e-01],"[ 0.4491639  -0.3834483  -0.2520694   0.05684788  2.0443873   0.5558541
  0.          1.          0.4         0.04916392 -0.1034773 ]",1.4426902029256994,1,2
586,615,2024-09-25 22:39:50.684425984,TASK_BEGIN,18,1.9156419326766856,-0.7447121481146832,1.0743373927273232,-0.5344885457695422,1.4821822545705778,-1.0845891088342017,3.7925244699037206,-0.7112072199317715,3,2024-09-25 22:39:57.516045166,1727303997.516045,2024-09-25 22:39:57.516045056,15,0,-2.445268284155091,-6.5236046397417695,[1. 0. 0. 0.],[0.34345211 0.35557312 0.16684333 0.13413144],"[ 4.4142404e-03  9.9080873e-01  1.6341919e-01 -2.3216417e-01
 -1.2548757e-02 -6.2054168e-02  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.0441423e-01 -1.0497326e+01]",1.5096521710219557,0,0
587,616,2024-09-25 22:39:50.755739904,TASK_BEGIN,18,1.879711004982306,-0.7383719857877815,0.8539005241133264,-0.5103113359852779,1.408170916560634,-1.055242896500329,3.8052711036975486,-0.7011528798799812,3,2024-09-25 22:39:57.574052002,1727303997.5740526,2024-09-25 22:39:57.574052608,15,0,-2.582880643081502,-11.472645872728503,[1. 0. 0. 0.],[0.33793725 0.35834353 0.18836757 0.11535166],"[ 6.6223145e-03  9.8235428e-01  1.6350102e-01 -2.8338552e-01
 -1.8749490e-02 -6.2015671e-02  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.0662232e-01 -1.0429690e+01]",1.5116469556555054,0,0
588,617,2024-09-25 22:39:50.823513856,TASK_BEGIN,18,1.8419375359852768,-0.7311319463062828,0.6774196572023016,-0.491349596011868,1.340492132312337,-1.0229322223042,3.826619931969396,-0.691747547801785,3,2024-09-25 22:39:57.661676025,1727303997.6616764,2024-09-25 22:39:57.661676288,15,0,-2.7081972760330757,-19.0681620963499,[1. 0. 0. 0.],[0.32652596 0.36022277 0.22285321 0.09039807],"[ 9.9367304e-03  9.6667242e-01  1.6362292e-01 -3.6021882e-01
 -2.8043658e-02 -6.1959811e-02  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.0993672e-01 -1.0304235e+01]",1.5153777730346536,0,0
589,618,2024-09-25 22:39:50.891417088,TASK_BEGIN,18,1.8030137933980628,-0.7231659537378446,0.548856220501905,-0.4777100513895232,1.2810993895125498,-0.9886301686949088,3.859136710124496,-0.685403903347001,3,2024-09-25 22:39:57.722276855,1727303997.7222774,2024-09-25 22:39:57.722277376,15,0,-2.760516090451361,-24.15843970337891,[1. 0. 0. 0.],[0.31638222 0.35715666 0.25056935 0.07589177],"[  0.01214774   0.9542177    0.16370343  -0.4114425   -0.03423518
  -0.06192337   0.           0.          -0.2          0.21214774
 -10.204597  ]",1.518874403976773,0,0
590,619,2024-09-25 22:39:50.959204096,TASK_BEGIN,18,1.763828367994752,-0.714626566506704,0.4689019231623613,-0.4688764959714137,1.2310127831141182,-0.9532248574503231,3.9063963495760223,-0.6844905540328946,3,2024-09-25 22:39:57.779749023,1727303997.7797496,2024-09-25 22:39:57.779749632,15,0,-2.798148506049799,-29.228818197637413,[1. 0. 0. 0.],[0.30129862 0.34492703 0.29060619 0.06316815],"[  0.01435987   0.94016266   0.1637833   -0.4626673   -0.0404231
  -0.06188776   0.           0.          -0.2          0.21435986
 -10.092157  ]",1.5216076589666574,0,0
591,620,2024-09-25 22:39:51.025931008,TASK_BEGIN,18,1.7254228960683606,-0.7056355011798088,0.4351604078681978,-0.4638328996360787,1.190255232357665,-0.917477057716302,3.972337410176989,-0.6910858789285048,3,2024-09-25 22:39:57.867666992,1727303997.867667,2024-09-25 22:39:57.867666944,15,0,-2.8373067233575853,-36.752879214597705,[1. 0. 0. 0.],[0.28551771 0.32154319 0.33455615 0.05838294],"[ 0.01768033  0.9160799   0.16390193 -0.53950655 -0.04969839 -0.06183523
  0.          0.         -0.2         0.21768032 -9.899495  ]",1.525380755450366,0,0
592,621,2024-09-25 22:39:51.933967104,TASK_BEGIN,18,1.6888867693357226,-0.6962710529571754,0.4424782426195415,-0.4612092565764429,1.1579386867929051,-0.8820055290062314,4.060426226265291,-0.7067577857632273,3,2024-09-25 22:39:58.727370117,1727303998.7273705,2024-09-25 22:39:58.727370496,15,2,-5.73777145301307,-35.83908977835949,[0. 0. 1. 0.],[0.11528853 0.85240653 0.0166884  0.01561654],"[ 0.06784495  0.70467997  0.45604575  0.22629826 -0.13108405 -0.04686041
  0.          0.         -0.2         0.26784495 -8.208296  ]",1.5538692677763037,0,0
593,622,2024-09-25 22:39:52.011118848,TASK_BEGIN,18,1.655195810885957,-0.6865586479470704,0.4835406482960419,-0.4594849811241758,1.1324762828064976,-0.8472958707496764,4.172573833347442,-0.7323472985412598,3,2024-09-25 22:39:58.727370117,1727303998.7273705,2024-09-25 22:39:58.727370496,15,2,-5.73777145301307,-35.83908977835949,[0. 0. 1. 0.],[0.11528853 0.85240653 0.0166884  0.01561654],"[ 0.06784495  0.70467997  0.45604575  0.22629826 -0.13108405 -0.04686041
  0.          0.         -0.2         0.26784495 -8.208296  ]",1.5538692677763037,0,0
594,623,2024-09-25 22:39:52.080678912,TASK_BEGIN,18,1.6250502854875724,-0.6764703395262368,0.5498554802901835,-0.4572632544303435,1.111868238920533,-0.8137195835167775,4.308074126504616,-0.7677761157755639,3,2024-09-25 22:39:58.727370117,1727303998.7273705,2024-09-25 22:39:58.727370496,15,2,-5.73777145301307,-35.83908977835949,[0. 0. 1. 0.],[0.11528853 0.85240653 0.0166884  0.01561654],"[ 0.06784495  0.70467997  0.45604575  0.22629826 -0.13108405 -0.04686041
  0.          0.         -0.2         0.26784495 -8.208296  ]",1.5538692677763037,0,0
595,624,2024-09-25 22:39:52.134659840,TASK_BEGIN,18,1.5987736046218055,-0.6659368126259655,0.6330057692738849,-0.4535627045589468,1.0940119344168513,-0.7815541198577053,4.462909650347973,-0.811926175944421,3,2024-09-25 22:39:58.727370117,1727303998.7273705,2024-09-25 22:39:58.727370496,15,2,-5.73777145301307,-35.83908977835949,[0. 0. 1. 0.],[0.11528853 0.85240653 0.0166884  0.01561654],"[ 0.06784495  0.70467997  0.45604575  0.22629826 -0.13108405 -0.04686041
  0.          0.         -0.2         0.26784495 -8.208296  ]",1.5538692677763037,0,0
596,625,2024-09-25 22:39:52.211396864,TASK_BEGIN,18,1.5762921610088163,-0.6548708146617008,0.7258322487254348,-0.4480359963374882,1.0770036203273596,-0.7510038423005883,4.62958077428734,-0.8626271023428576,3,2024-09-25 22:39:58.727370117,1727303998.7273705,2024-09-25 22:39:58.727370496,15,2,-5.73777145301307,-35.83908977835949,[0. 0. 1. 0.],[0.11528853 0.85240653 0.0166884  0.01561654],"[ 0.06784495  0.70467997  0.45604575  0.22629826 -0.13108405 -0.04686041
  0.          0.         -0.2         0.26784495 -8.208296  ]",1.5538692677763037,0,0
597,626,2024-09-25 22:39:52.283971840,TASK_BEGIN,18,1.5571705103947429,-0.6431926840302586,0.8232418055646409,-0.4410388978979311,1.059408058814355,-0.7222237358496298,4.797578236407714,-0.9167865869885352,3,2024-09-25 22:39:58.727370117,1727303998.7273705,2024-09-25 22:39:58.727370496,15,2,-5.73777145301307,-35.83908977835949,[0. 0. 1. 0.],[0.11528853 0.85240653 0.0166884  0.01561654],"[ 0.06784495  0.70467997  0.45604575  0.22629826 -0.13108405 -0.04686041
  0.          0.         -0.2         0.26784495 -8.208296  ]",1.5538692677763037,0,0
598,627,2024-09-25 22:39:52.350846976,TASK_BEGIN,18,1.5406706315497172,-0.6308453838468053,0.9225273381437532,-0.4335291651419126,1.0404602481966383,-0.6953426020429673,4.954643569968188,-0.9706916373507593,3,2024-09-25 22:39:58.727370117,1727303998.7273705,2024-09-25 22:39:58.727370496,15,2,-5.73777145301307,-35.83908977835949,[0. 0. 1. 0.],[0.11528853 0.85240653 0.0166884  0.01561654],"[ 0.06784495  0.70467997  0.45604575  0.22629826 -0.13108405 -0.04686041
  0.          0.         -0.2         0.26784495 -8.208296  ]",1.5538692677763037,0,0
599,628,2024-09-25 22:39:53.295354112,TASK_BEGIN,18,1.5258317151306513,-0.6177943004070856,1.0231872077995794,-0.4268343099500017,1.0201353605470085,-0.6704756683598185,5.088675499685152,-1.020449280039517,3,2024-09-25 22:39:59.873326172,1727303999.873326,2024-09-25 22:39:59.873326080,15,3,-3.7050413587146895,-54.84197972674068,[0. 0. 0. 1.],[0.12067163 0.66472907 0.20812998 0.00646932],"[ 0.20289533  0.6973182   0.5676478  -0.49712735 -0.10212539 -0.1486603
  0.          0.         -0.2         0.40289533 -8.149402  ]",1.551698869859505,0,0
600,629,2024-09-25 22:39:53.350169856,TASK_BEGIN,18,1.511576621837365,-0.6040183319636137,1.1262613374834272,-0.4223530898706013,0.9990361478985328,-0.6477169798760603,5.189759875128396,-1.062475563427861,3,2024-09-25 22:39:59.873326172,1727303999.873326,2024-09-25 22:39:59.873326080,15,3,-3.7050413587146895,-54.84197972674068,[0. 0. 0. 1.],[0.12067163 0.66472907 0.20812998 0.00646932],"[ 0.20289533  0.6973182   0.5676478  -0.49712735 -0.10212539 -0.1486603
  0.          0.         -0.2         0.40289533 -8.149402  ]",1.551698869859505,0,0
601,630,2024-09-25 22:39:53.426978048,TASK_BEGIN,18,1.4968334826395688,-0.5895036862032883,1.233316467894461,-0.4212549235117745,0.9781361351751484,-0.62711498349255,5.251717451117507,-1.093930192389882,3,2024-09-25 22:39:59.873326172,1727303999.873326,2024-09-25 22:39:59.873326080,15,3,-3.7050413587146895,-54.84197972674068,[0. 0. 0. 1.],[0.12067163 0.66472907 0.20812998 0.00646932],"[ 0.20289533  0.6973182   0.5676478  -0.49712735 -0.10212539 -0.1486603
  0.          0.         -0.2         0.40289533 -8.149402  ]",1.551698869859505,0,0
602,631,2024-09-25 22:39:53.488483840,TASK_BEGIN,18,1.480648914653272,-0.5742465909948525,1.3454191286786068,-0.4242414549917965,0.9584942152141004,-0.6086475299908952,5.272751790620688,-1.1130045262604913,3,2024-09-25 22:39:59.873326172,1727303999.873326,2024-09-25 22:39:59.873326080,15,3,-3.7050413587146895,-54.84197972674068,[0. 0. 0. 1.],[0.12067163 0.66472907 0.20812998 0.00646932],"[ 0.20289533  0.6973182   0.5676478  -0.49712735 -0.10212539 -0.1486603
  0.          0.         -0.2         0.40289533 -8.149402  ]",1.551698869859505,0,0
603,632,2024-09-25 22:39:53.566311936,TASK_BEGIN,18,1.4622771389106684,-0.5582611681907638,1.4625262910741808,-0.4314338055851778,0.941036357786086,-0.5922111888892924,5.255090147329431,-1.1190019222201752,3,2024-09-25 22:39:59.873326172,1727303999.873326,2024-09-25 22:39:59.873326080,15,3,-3.7050413587146895,-54.84197972674068,[0. 0. 0. 1.],[0.12067163 0.66472907 0.20812998 0.00646932],"[ 0.20289533  0.6973182   0.5676478  -0.49712735 -0.10212539 -0.1486603
  0.          0.         -0.2         0.40289533 -8.149402  ]",1.551698869859505,0,0
604,633,2024-09-25 22:39:53.628163072,TASK_BEGIN,18,1.4412417677723657,-0.5415864549414368,1.5834905236198202,-0.4424180525463465,0.9264268347410254,-0.5776289843381941,5.203868948371395,-1.112220695591679,3,2024-09-25 22:39:59.873326172,1727303999.873326,2024-09-25 22:39:59.873326080,15,3,-3.7050413587146895,-54.84197972674068,[0. 0. 0. 1.],[0.12067163 0.66472907 0.20812998 0.00646932],"[ 0.20289533  0.6973182   0.5676478  -0.49712735 -0.10212539 -0.1486603
  0.          0.         -0.2         0.40289533 -8.149402  ]",1.551698869859505,0,0
605,634,2024-09-25 22:39:53.701952000,TASK_BEGIN,18,1.4173647808799288,-0.5242926171332286,1.7065018055325372,-0.4564208116856458,0.9149991745697128,-0.5646709763201719,5.125755974573796,-1.093716864606263,3,2024-09-25 22:39:59.873326172,1727303999.873326,2024-09-25 22:39:59.873326080,15,3,-3.7050413587146895,-54.84197972674068,[0. 0. 0. 1.],[0.12067163 0.66472907 0.20812998 0.00646932],"[ 0.20289533  0.6973182   0.5676478  -0.49712735 -0.10212539 -0.1486603
  0.          0.         -0.2         0.40289533 -8.149402  ]",1.551698869859505,0,0
606,635,2024-09-25 22:39:54.640034816,TASK_BEGIN,18,1.3907532186975695,-0.5064886666363688,1.829661907019036,-0.4725430994625079,0.9067055830520084,-0.5530780768377241,5.027791056214531,-1.0650412602639852,3,2024-09-25 22:40:01.470699951,1727304001.4707003,2024-09-25 22:40:01.470700288,15,1,-6.822375210168909,-115.14905321846172,[0. 1. 0. 0.],[4.95559906e-03 7.67465295e-06 2.13083273e-06 9.95034595e-01],"[ 0.2578137   0.02269971 -0.6576458  -0.6039999   0.89306796  0.86814034
  0.          0.         -0.2         0.45781368 -2.752454  ]",1.5662211420620733,0,0
607,636,2024-09-25 22:39:54.702885120,TASK_BEGIN,18,1.3617570866581323,-0.4883317648704461,1.951491267886796,-0.4899794547345961,0.9010733186458983,-0.5425819617680009,4.916759523067196,-1.0280347287948557,3,2024-09-25 22:40:01.470699951,1727304001.4707003,2024-09-25 22:40:01.470700288,15,1,-6.822375210168909,-115.14905321846172,[0. 1. 0. 0.],[4.95559906e-03 7.67465295e-06 2.13083273e-06 9.95034595e-01],"[ 0.2578137   0.02269971 -0.6576458  -0.6039999   0.89306796  0.86814034
  0.          0.         -0.2         0.45781368 -2.752454  ]",1.5662211420620733,0,0
608,637,2024-09-25 22:39:54.780962816,TASK_BEGIN,18,1.3309325690713454,-0.4700381093802053,2.071234510620826,-0.5081690117698785,0.8972081481010548,-0.5329206477749976,4.7991791235502514,-0.984736639266619,3,2024-09-25 22:40:01.616775879,1727304001.616776,2024-09-25 22:40:01.616775936,15,1,-8.063504584464576,-145.364957364319,[0. 1. 0. 0.],[2.04523780e-01 1.79546497e-03 7.41489755e-05 7.93606606e-01],"[ 0.23561971 -0.0291304  -0.6904304  -0.7721915   1.1354454   1.0489868
  0.          0.         -0.2         0.4356197  -2.3378131 ]",1.567335195119332,0,0
609,638,2024-09-25 22:39:54.848742912,TASK_BEGIN,18,1.2990166291981462,-0.4518929335943807,2.1888342073821923,-0.526842706761318,0.8938969852862215,-0.5238542825994127,4.68167603385794,-0.9373985809079712,3,2024-09-25 22:40:01.674802002,1727304001.6748028,2024-09-25 22:40:01.674802688,15,1,-8.036559879385672,-158.60428281738882,[0. 1. 0. 0.],[2.38143167e-01 2.17900418e-03 9.53706053e-05 7.59582458e-01],"[ 0.22634435 -0.05334932 -0.70027083 -0.8419287   1.2465515   1.1283863
  0.          0.         -0.2         0.42634434 -2.1440618 ]",1.5681286024501433,0,0
610,639,2024-09-25 22:39:54.904212992,TASK_BEGIN,18,1.2668842851550346,-0.434251381619987,2.3045282569314387,-0.5459588266579477,0.8898043350695384,-0.5151837404559446,4.571312109266756,-0.8885260852723674,3,2024-09-25 22:40:01.703855957,1727304001.7038562,2024-09-25 22:40:01.703856128,15,1,-8.215224102272666,-165.23346409148758,[0. 1. 0. 0.],[2.44922474e-01 2.23585152e-03 9.46566950e-05 7.52747017e-01],"[ 0.22164218 -0.06619704 -0.7026344  -0.87626684  1.3047646   1.1642635
  0.          0.         -0.2         0.42164218 -2.04128   ]",1.5682405530452215,1,1
