,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
456,489,2024-09-28 16:43:47.138854912,TASK_BEGIN,23,0.6270589132655496,0.6811878517410901,-3.650255174511174,0.1685047746501175,0.7962032892049822,-0.1997863413458609,-6.514992791354661,1.2694620708521442,1,2024-09-28 16:43:46.100831055,1727541826.1008317,2024-09-28 16:43:46.100831744,7,0.0,0.1,6.154092319804425,[0.97764289 0.02235711],[0.97764289 0.02235711],"[-0.06944444  0.2734375   0.46875     0.43055556  0.29296875  0.48828125
  0.93055556  0.2734375   0.46875     0.421875    1.         -0.1       ]",0.637321121965577,0,0
457,490,2024-09-28 16:43:48.076553984,TASK_BEGIN,23,0.6043375249115002,0.6768775490712604,-3.618000697015033,0.1866663241996038,0.7394133065771763,-0.2046911778594376,-6.717341653831687,1.2978483071294993,1,2024-09-28 16:43:47.261110107,1727541827.2611108,2024-09-28 16:43:47.261110784,7,0.0,0.1,7.821101831421947,[0.9712236 0.0287764],[0.9712236 0.0287764],"[ 0.11111111  0.29296875  0.48828125  0.61111111  0.2734375   0.46875
  1.          0.          1.          0.39648438  0.9        -0.06666667]",0.6731863229017387,0,0
458,491,2024-09-28 16:43:48.153041920,TASK_BEGIN,23,0.5854827986028173,0.6702174097523436,-3.5322592098089745,0.1933588888889024,0.6769029158802844,-0.2080116472999287,-6.886874168684939,1.3312667003020244,1,2024-09-28 16:43:47.261110107,1727541827.2611108,2024-09-28 16:43:47.261110784,7,0.0,0.1,7.821101831421947,[0.9712236 0.0287764],[0.9712236 0.0287764],"[ 0.11111111  0.29296875  0.48828125  0.61111111  0.2734375   0.46875
  1.          0.          1.          0.39648438  0.9        -0.06666667]",0.6731863229017387,0,0
459,492,2024-09-28 16:43:48.215265024,TASK_BEGIN,23,0.5703676437640749,0.6618589735086886,-3.395624997838943,0.189405559214652,0.609071099018095,-0.2094132223909165,-7.023761848955567,1.3693948444701265,1,2024-09-28 16:43:47.261110107,1727541827.2611108,2024-09-28 16:43:47.261110784,7,0.0,0.1,7.821101831421947,[0.9712236 0.0287764],[0.9712236 0.0287764],"[ 0.11111111  0.29296875  0.48828125  0.61111111  0.2734375   0.46875
  1.          0.          1.          0.39648438  0.9        -0.06666667]",0.6731863229017387,0,0
460,493,2024-09-28 16:43:48.288513024,TASK_BEGIN,23,0.5588451686288493,0.6524749598649848,-3.213849478693056,0.1759649398932896,0.5371167829761663,-0.208717612691674,-7.1296561551479805,1.411849126905097,1,2024-09-28 16:43:47.261110107,1727541827.2611108,2024-09-28 16:43:47.261110784,7,0.0,0.1,7.821101831421947,[0.9712236 0.0287764],[0.9712236 0.0287764],"[ 0.11111111  0.29296875  0.48828125  0.61111111  0.2734375   0.46875
  1.          0.          1.          0.39648438  0.9        -0.06666667]",0.6731863229017387,0,0
461,494,2024-09-28 16:43:48.356242944,TASK_BEGIN,23,0.5507379482659822,0.6427214499231699,-2.99484990400327,0.1542854403775913,0.4629820100678635,-0.2059044812634174,-7.207120268134266,1.4581418743862753,1,2024-09-28 16:43:47.261110107,1727541827.2611108,2024-09-28 16:43:47.261110784,7,0.0,0.1,7.821101831421947,[0.9712236 0.0287764],[0.9712236 0.0287764],"[ 0.11111111  0.29296875  0.48828125  0.61111111  0.2734375   0.46875
  1.          0.          1.          0.39648438  0.9        -0.06666667]",0.6731863229017387,0,0
462,495,2024-09-28 16:43:48.416075008,TASK_BEGIN,23,0.5458471610998362,0.6331897601252198,-2.747420913370173,0.1254498075303587,0.3891568486969523,-0.201089593095505,-7.259032412632354,1.5076526479662276,1,2024-09-28 16:43:47.261110107,1727541827.2611108,2024-09-28 16:43:47.261110784,7,0.0,0.1,7.821101831421947,[0.9712236 0.0287764],[0.9712236 0.0287764],"[ 0.11111111  0.29296875  0.48828125  0.61111111  0.2734375   0.46875
  1.          0.          1.          0.39648438  0.9        -0.06666667]",0.6731863229017387,0,0
463,496,2024-09-28 16:43:48.491725824,TASK_BEGIN,23,0.5439798773111207,0.6243657652346761,-2.4803576193322927,0.0902672045387657,0.3183848339842914,-0.1944876841340335,-7.287912051938653,1.5595547545031396,1,2024-09-28 16:43:47.261110107,1727541827.2611108,2024-09-28 16:43:47.261110784,7,0.0,0.1,7.821101831421947,[0.9712236 0.0287764],[0.9712236 0.0287764],"[ 0.11111111  0.29296875  0.48828125  0.61111111  0.2734375   0.46875
  1.          0.          1.          0.39648438  0.9        -0.06666667]",0.6731863229017387,0,0
464,497,2024-09-28 16:43:49.399256832,TASK_BEGIN,23,0.544962025581341,0.6166081711072469,-2.202400511755518,0.0493802104422149,0.2533476502163357,-0.1863797509444852,-7.295258497391805,1.6127231091419396,1,2024-09-28 16:43:48.170110840,1727541828.1701114,2024-09-28 16:43:48.170111488,7,1.0,0.1,8.181679493523218,[0.11941315 0.88058685],[0.11941315 0.88058685],"[-0.13888889  0.29296875  0.48828125  0.36111111  0.2734375   0.46875
  0.93611111  0.25390625  0.44921875  0.38085938 -0.8         0.5       ]",0.5333687225850321,0,0
465,498,2024-09-28 16:43:49.479576064,TASK_BEGIN,23,0.5486228229490812,0.610144079343443,-1.9228588588011084,0.0035391847467349,0.1964047522321936,-0.1771007929681219,-7.281161794763141,1.665700212142993,1,2024-09-28 16:43:48.170110840,1727541828.1701114,2024-09-28 16:43:48.170111488,7,1.0,0.1,8.181679493523218,[0.11941315 0.88058685],[0.11941315 0.88058685],"[-0.13888889  0.29296875  0.48828125  0.36111111  0.2734375   0.46875
  0.93611111  0.25390625  0.44921875  0.38085938 -0.8         0.5       ]",0.5333687225850321,0,0
466,499,2024-09-28 16:43:49.538230016,TASK_BEGIN,23,0.5547623455762649,0.6050738612653352,-1.6523814214511552,-0.046069798137305,0.1494224458202933,-0.1670435769826732,-7.244527511453368,1.7167692500340388,1,2024-09-28 16:43:48.170110840,1727541828.1701114,2024-09-28 16:43:48.170111488,7,1.0,0.1,8.181679493523218,[0.11941315 0.88058685],[0.11941315 0.88058685],"[-0.13888889  0.29296875  0.48828125  0.36111111  0.2734375   0.46875
  0.93611111  0.25390625  0.44921875  0.38085938 -0.8         0.5       ]",0.5333687225850321,0,0
467,500,2024-09-28 16:43:49.615035136,TASK_BEGIN,23,0.5631098087829173,0.601383693667654,-1.4033372462305034,-0.0975775919517859,0.1136830102530534,-0.156657873972696,-7.184001033470171,1.7641247301900922,1,2024-09-28 16:43:48.220109863,1727541828.2201107,2024-09-28 16:43:48.220110592,7,1.0,0.1,8.199862698587985,[0.18527629 0.81472371],[0.18527629 0.81472371],"[-0.15277778  0.29296875  0.48828125  0.34722222  0.2734375   0.46875
  0.92222222  0.25390625  0.44921875  0.36523438 -0.8         0.5       ]",0.4701256292550626,0,0
468,501,2024-09-28 16:43:49.681362944,TASK_BEGIN,23,0.5732754841701084,0.598970262892366,-1.1895337185579562,-0.14838515523041,0.0898396748623978,-0.1464297236300991,-7.099103285728188,1.8060773666109051,1,2024-09-28 16:43:48.823867920,1727541828.823869,2024-09-28 16:43:48.823868928,7,0.0,0.1,8.404385529016487,[9.99999998e-01 1.63438320e-09],[9.99999998e-01 1.63438320e-09],"[0.18055556 0.2734375  0.46875    0.75555556 0.25390625 0.44921875
 1.         0.         1.         0.33007812 0.4        0.1       ]",0.3208997917151903,0,0
469,502,2024-09-28 16:43:49.750637824,TASK_BEGIN,23,0.5847086411774177,0.5976765069179641,-1.0253057400780676,-0.1953666115932263,0.0778988115610398,-0.1368440565113143,-6.990850032389992,1.8412162659662368,1,2024-09-28 16:43:48.925870850,1727541828.9258714,2024-09-28 16:43:48.925871360,7,0.0,1.0,9.336138256989058,[9.99987615e-01 1.23851526e-05],[9.99987615e-01 1.23851526e-05],"[0.15277778 0.2734375  0.46875    0.72777778 0.25390625 0.44921875
 1.         0.         1.         0.3515625  0.6        0.03333333]",0.38673828868577725,0,0
470,503,2024-09-28 16:43:49.803962880,TASK_BEGIN,23,0.5966778882075657,0.597326754182697,-0.9241796547406632,-0.2352773705325924,0.0772453659103932,-0.1283455246707157,-6.861555681029456,1.868468054137707,1,2024-09-28 16:43:48.976872803,1727541828.9768732,2024-09-28 16:43:48.976873216,7,0.0,0.1,9.342776874419167,[9.99058412e-01 9.41587768e-04],[9.99058412e-01 9.41587768e-04],"[0.13888889 0.2734375  0.46875    0.71388889 0.25390625 0.44921875
 1.         0.         1.         0.36523438 0.7        0.        ]",0.5516153738657893,0,0
471,504,2024-09-28 16:43:50.755756032,TASK_BEGIN,23,0.6082893443823436,0.5977468571247002,-0.8973194021408788,-0.2652668074387765,0.0867248441910987,-0.121308886460296,-6.714093572305524,1.8870226471519864,1,2024-09-28 16:43:49.838665039,1727541829.8386655,2024-09-28 16:43:49.838665472,7,0.0,0.1,9.445998239757118,[0.99471719 0.00528281],[0.99471719 0.00528281],"[-0.09722222  0.2734375   0.46875     0.47777778  0.25390625  0.44921875
  0.97777778  0.234375    0.4296875   0.36523438  0.7         0.        ]",0.44715860265266644,0,0
472,505,2024-09-28 16:43:50.828918016,TASK_BEGIN,23,0.6185557855832214,0.5987647506034987,-0.95198455716145,-0.2833597012159801,0.1047747016956418,-0.1160229418625518,-6.55104908890911,1.8961713110820213,1,2024-09-28 16:43:49.838665039,1727541829.8386655,2024-09-28 16:43:49.838665472,7,0.0,0.1,9.445998239757118,[0.99471719 0.00528281],[0.99471719 0.00528281],"[-0.09722222  0.2734375   0.46875     0.47777778  0.25390625  0.44921875
  0.97777778  0.234375    0.4296875   0.36523438  0.7         0.        ]",0.44715860265266644,0,0
473,506,2024-09-28 16:43:50.897347840,TASK_BEGIN,23,0.6265181597133445,0.6002002477438825,-1.0903638932413495,-0.2887541640779562,0.129595806834022,-0.1126879063549838,-6.373998477374464,1.8951729095849936,1,2024-09-28 16:43:49.838665039,1727541829.8386655,2024-09-28 16:43:49.838665472,7,0.0,0.1,9.445998239757118,[0.99471719 0.00528281],[0.99471719 0.00528281],"[-0.09722222  0.2734375   0.46875     0.47777778  0.25390625  0.44921875
  0.97777778  0.234375    0.4296875   0.36523438  0.7         0.        ]",0.44715860265266644,0,0
474,507,2024-09-28 16:43:50.960133120,TASK_BEGIN,23,0.6313971142769655,0.6018545822446414,-1.3091874272515858,-0.2818424309116848,0.1593315339549334,-0.1114202830616384,-6.183037387174002,1.8832443343828795,1,2024-09-28 16:43:49.838665039,1727541829.8386655,2024-09-28 16:43:49.838665472,7,0.0,0.1,9.445998239757118,[0.99471719 0.00528281],[0.99471719 0.00528281],"[-0.09722222  0.2734375   0.46875     0.47777778  0.25390625  0.44921875
  0.97777778  0.234375    0.4296875   0.36523438  0.7         0.        ]",0.44715860265266644,0,0
475,508,2024-09-28 16:43:51.020573952,TASK_BEGIN,23,0.6327273072123186,0.6035020449413221,-1.600269841739277,-0.2639694063382595,0.1921877932469965,-0.1122526258816444,-5.976894624007219,1.8597081344525244,1,2024-09-28 16:43:49.838665039,1727541829.8386655,2024-09-28 16:43:49.838665472,7,0.0,0.1,9.445998239757118,[0.99471719 0.00528281],[0.99471719 0.00528281],"[-0.09722222  0.2734375   0.46875     0.47777778  0.25390625  0.44921875
  0.97777778  0.234375    0.4296875   0.36523438  0.7         0.        ]",0.44715860265266644,0,0
476,509,2024-09-28 16:43:51.099226112,TASK_BEGIN,23,0.6304329798919641,0.6048839719315369,-1.95172399181222,-0.2370280723212248,0.226463358831452,-0.1151201192468584,-5.753947867110761,1.8242696852442968,1,2024-09-28 16:43:49.838665039,1727541829.8386655,2024-09-28 16:43:49.838665472,7,0.0,0.1,9.445998239757118,[0.99471719 0.00528281],[0.99471719 0.00528281],"[-0.09722222  0.2734375   0.46875     0.47777778  0.25390625  0.44921875
  0.97777778  0.234375    0.4296875   0.36523438  0.7         0.        ]",0.44715860265266644,0,0
477,510,2024-09-28 16:43:51.167360000,TASK_BEGIN,23,0.6248364622814653,0.6057119300500012,-2.349379775806307,-0.2030247320871139,0.260537591724211,-0.1198417433922047,-5.5137756641983735,1.777309388215394,1,2024-09-28 16:43:49.838665039,1727541829.8386655,2024-09-28 16:43:49.838665472,7,0.0,0.1,9.445998239757118,[0.99471719 0.00528281],[0.99471719 0.00528281],"[-0.09722222  0.2734375   0.46875     0.47777778  0.25390625  0.44921875
  0.97777778  0.234375    0.4296875   0.36523438  0.7         0.        ]",0.44715860265266644,0,0
478,511,2024-09-28 16:43:52.111358976,TASK_BEGIN,23,0.6165950673972431,0.6056901774863476,-2.7780937319914005,-0.1637317212752357,0.2928732288362826,-0.126110295610609,-5.258316821751088,1.7200251987683488,1,2024-09-28 16:43:50.845634033,1727541830.8456347,2024-09-28 16:43:50.845634816,7,0.0,0.1,9.54687811685626,[0.9895122 0.0104878],[0.9895122 0.0104878],"[0.2        0.25390625 0.44921875 0.7        0.234375   0.4296875
 1.         0.         1.         0.3515625  0.7        0.        ]",0.6559508266443006,0,0
479,512,2024-09-28 16:43:52.165810944,TASK_BEGIN,23,0.6065488622945336,0.6045598474096949,-3.222830809981132,-0.1204980000665277,0.3220454323740342,-0.1334961605823702,-4.992114702932893,1.6543456909335663,1,2024-09-28 16:43:50.845634033,1727541830.8456347,2024-09-28 16:43:50.845634816,7,0.0,0.1,9.54687811685626,[0.9895122 0.0104878],[0.9895122 0.0104878],"[0.2        0.25390625 0.44921875 0.7        0.234375   0.4296875
 1.         0.         1.         0.3515625  0.7        0.        ]",0.6559508266443006,0,0
480,513,2024-09-28 16:43:52.246912768,TASK_BEGIN,23,0.595507720258484,0.6021502879356381,-3.6694573997904767,-0.0742264701448967,0.3467781034015532,-0.1414623137679094,-4.721916786926293,1.5826846836041266,1,2024-09-28 16:43:50.845634033,1727541830.8456347,2024-09-28 16:43:50.845634816,7,0.0,0.1,9.54687811685626,[0.9895122 0.0104878],[0.9895122 0.0104878],"[0.2        0.25390625 0.44921875 0.7        0.234375   0.4296875
 1.         0.         1.         0.3515625  0.7        0.        ]",0.6559508266443006,0,0
481,514,2024-09-28 16:43:52.314692864,TASK_BEGIN,23,0.5840719270295665,0.59841024904999,-4.105258052300298,-0.0254638880646236,0.3659573314347573,-0.1493883194315243,-4.45609502034375,1.5076828640260724,1,2024-09-28 16:43:50.947325928,1727541830.947327,2024-09-28 16:43:50.947326976,7,1.0,0.1,9.555895242330818,[0.0571623 0.9428377],[0.0571623 0.9428377],"[ 0.17222222  0.25390625  0.44921875  0.67222222  0.234375    0.4296875
  1.          0.          1.          0.3515625  -0.8         0.5       ]",0.6067089546769688,0,0
482,515,2024-09-28 16:43:52.381324032,TASK_BEGIN,23,0.5725613656023526,0.5934035882950798,-4.519259423826594,0.0254795275660247,0.3786071927345443,-0.1566016532697958,-4.204077646059519,1.4320525425743762,1,2024-09-28 16:43:51.551328857,1727541831.5513294,2024-09-28 16:43:51.551329280,7,0.0,0.1,10.420296128852799,[9.99999649e-01 3.50817298e-07],[9.99999649e-01 3.50817298e-07],"[0.00555556 0.25390625 0.44921875 0.50555556 0.234375   0.4296875
 1.         0.         1.         0.31640625 0.4        0.1       ]",0.3458350162951748,0,0
483,516,2024-09-28 16:43:52.450224128,TASK_BEGIN,23,0.5610537379761904,0.587281216014171,-4.902393939467894,0.0784406896504952,0.3838703950400976,-0.1624177716332455,-3.975842165588168,1.3585514069781288,1,2024-09-28 16:43:51.601324951,1727541831.6013258,2024-09-28 16:43:51.601325824,7,0.0,0.1,10.41609316756427,[9.99998025e-01 1.97488142e-06],[9.99998025e-01 1.97488142e-06],"[-0.00833333  0.25390625  0.44921875  0.49166667  0.234375    0.4296875
  0.99166667  0.33203125  0.52734375  0.32617188  0.5         0.06666667]",0.4577950045094069,0,0
484,517,2024-09-28 16:43:52.504900864,TASK_BEGIN,23,0.5494942683409274,0.5802491010769841,-5.247513236489583,0.1333652058362456,0.3810615388412808,-0.166193726248073,-3.781509015952503,1.2900158704293023,1,2024-09-28 16:43:51.651324951,1727541831.6513257,2024-09-28 16:43:51.651325696,7,0.0,0.1,10.411932235888626,[0.99830944 0.00169056],[0.99830944 0.00169056],"[-0.02222222  0.25390625  0.44921875  0.47777778  0.234375    0.4296875
  0.97777778  0.33203125  0.52734375  0.33789062  0.6         0.03333333]",0.4853245095393029,0,0
485,518,2024-09-28 16:43:53.461412096,TASK_BEGIN,23,0.5378252676380729,0.5725419790324859,-5.549306446719524,0.1903142330327688,0.3697945327533034,-0.1673920194320919,-3.63099380355759,1.2293594112324209,1,2024-09-28 16:43:52.153525146,1727541832.1535258,2024-09-28 16:43:52.153525760,7,0.0,0.1,10.372544130255967,[0.99869858 0.00130142],[0.99869858 0.00130142],"[-0.16111111  0.25390625  0.44921875  0.33888889  0.234375    0.4296875
  0.83888889  0.33203125  0.52734375  0.28125    -0.6         0.43333333]",0.3425849015888747,0,0
486,519,2024-09-28 16:43:53.529179136,TASK_BEGIN,23,0.5260691720096499,0.564407715861682,-5.804123281781228,0.2494883564280126,0.3501057213258152,-0.1656366271883418,-3.533635678596911,1.1794905439032166,1,2024-09-28 16:43:52.153525146,1727541832.1535258,2024-09-28 16:43:52.153525760,7,0.0,0.1,10.372544130255967,[0.99869858 0.00130142],[0.99869858 0.00130142],"[-0.16111111  0.25390625  0.44921875  0.33888889  0.234375    0.4296875
  0.83888889  0.33203125  0.52734375  0.28125    -0.6         0.43333333]",0.3425849015888747,0,0
487,520,2024-09-28 16:43:53.596653056,TASK_BEGIN,23,0.514331074974826,0.5561034509310612,-6.009715057572604,0.3112318857813931,0.3224911281805201,-0.1607401769339848,-3.4977564751364016,1.1431457729201258,1,2024-09-28 16:43:52.204524902,1727541832.2045255,2024-09-28 16:43:52.204525568,7,0.0,0.1,10.368818688953407,[9.99590024e-01 4.09976466e-04],[9.99590024e-01 4.09976466e-04],"[-0.175       0.25390625  0.44921875  0.325       0.234375    0.4296875
  0.825       0.33203125  0.52734375  0.27148438 -0.5         0.4       ]",0.3366337799513554,0,0
488,521,2024-09-28 16:43:53.664677120,TASK_BEGIN,23,0.5027537199807202,0.54789470095769,-6.1650968872634815,0.3760030589506353,0.2878343392448591,-0.1526960625989888,-3.5300819279299582,1.122636467839722,1,2024-09-28 16:43:52.811007080,1727541832.8110075,2024-09-28 16:43:52.811007488,7,0.0,0.1,10.32691530629447,[9.99999618e-01 3.82322340e-07],[9.99999618e-01 3.82322340e-07],"[0.15833333 0.234375   0.4296875  0.65833333 0.33203125 0.52734375
 1.         0.         1.         0.30664062 0.7        0.        ]",0.3711906498558975,0,0
489,522,2024-09-28 16:43:53.732397056,TASK_BEGIN,23,0.4914719070632793,0.5400490670249648,-6.270689199148287,0.4443095837241149,0.247268111602325,-0.1416499406715106,-3.634878218179688,1.1195250859885997,1,2024-09-28 16:43:52.913019775,1727541832.9130208,2024-09-28 16:43:52.913020928,7,0.0,0.1,11.21140969169921,[0.99659127 0.00340873],[0.99659127 0.00340873],"[ 0.13055556  0.234375    0.4296875   0.63055556  0.33203125  0.52734375
  1.          0.          1.          0.33984375  0.9        -0.06666667]",0.6664140276660188,0,0
490,523,2024-09-28 16:43:53.800098816,TASK_BEGIN,23,0.4805773931640796,0.5328270450861055,-6.328557354942847,0.5165898246849691,0.2020429787729103,-0.1278724329504031,-3.8127112989802594,1.134291090251753,1,2024-09-28 16:43:52.913019775,1727541832.9130208,2024-09-28 16:43:52.913020928,7,0.0,0.1,11.21140969169921,[0.99659127 0.00340873],[0.99659127 0.00340873],"[ 0.13055556  0.234375    0.4296875   0.63055556  0.33203125  0.52734375
  1.          0.          1.          0.33984375  0.9        -0.06666667]",0.6664140276660188,0,0
491,524,2024-09-28 16:43:53.860577792,TASK_BEGIN,23,0.4700925853098004,0.5264733513925018,-6.342442774809096,0.5930140788342338,0.1534335629051062,-0.1117408982817938,-4.059087429585643,1.1660879467999363,1,2024-09-28 16:43:52.913019775,1727541832.9130208,2024-09-28 16:43:52.913020928,7,0.0,0.1,11.21140969169921,[0.99659127 0.00340873],[0.99659127 0.00340873],"[ 0.13055556  0.234375    0.4296875   0.63055556  0.33203125  0.52734375
  1.          0.          1.          0.33984375  0.9        -0.06666667]",0.6664140276660188,0,0
492,525,2024-09-28 16:43:54.806405120,TASK_BEGIN,23,0.4599533165804998,0.5212061682088408,-6.317485791608522,0.6732255083925172,0.1026425850448137,-0.0937180238665657,-4.36361581442089,1.212692346539172,1,2024-09-28 16:43:53.977430176,1727541833.9774306,2024-09-28 16:43:53.977430528,7,0.0,0.1,10.980912187202163,[9.99999704e-01 2.95676543e-07],[9.99999704e-01 2.95676543e-07],"[-0.16111111  0.234375    0.4296875   0.33888889  0.33203125  0.52734375
  0.90833333  0.2734375   0.46875     0.41601562  1.         -0.13333333]",0.5934392718537127,0,0
493,526,2024-09-28 16:43:54.879889920,TASK_BEGIN,23,0.4499811199903609,0.5172077473014884,-6.2597684258451896,0.7561105737174008,0.0506689703749431,-0.07431267365536,-4.710242090050327,1.2706843202597384,1,2024-09-28 16:43:54.028427979,1727541834.0284288,2024-09-28 16:43:54.028428800,7,0.0,0.1,10.97110306533014,[9.99926782e-01 7.32176177e-05],[9.99926782e-01 7.32176177e-05],"[-0.175       0.234375    0.4296875   0.325       0.33203125  0.52734375
  0.89444444  0.2734375   0.46875     0.43554688  1.         -0.16666667]",0.7149876900585649,0,0
494,527,2024-09-28 16:43:54.947597824,TASK_BEGIN,23,0.4398246472010092,0.5146299074197012,-6.175882940215214,0.8397151559791044,-0.0018111351042413,-0.0540279574249935,-5.078606916058702,1.3358164993154005,1,2024-09-28 16:43:54.079427979,1727541834.079429,2024-09-28 16:43:54.079428864,7,0.0,0.1,10.96139203467684,[0.98088533 0.01911467],[0.98088533 0.01911467],"[ 0.31111111  0.33203125  0.52734375  0.88055556  0.2734375   0.46875
  1.          0.          1.          0.45507812  1.         -0.2       ]",0.9313937134988363,0,0
495,528,2024-09-28 16:43:55.005940992,TASK_BEGIN,23,0.4288947497735291,0.5136195267158319,-6.072664049893338,0.9213621426602366,-0.0544694627299635,-0.0333183708123133,-5.4462142617651335,1.4035027683607542,1,2024-09-28 16:43:54.079427979,1727541834.079429,2024-09-28 16:43:54.079428864,7,0.0,0.1,10.96139203467684,[0.98088533 0.01911467],[0.98088533 0.01911467],"[ 0.31111111  0.33203125  0.52734375  0.88055556  0.2734375   0.46875
  1.          0.          1.          0.45507812  1.         -0.2       ]",0.9313937134988363,0,0
496,529,2024-09-28 16:43:55.068872192,TASK_BEGIN,23,0.416350396680699,0.5143495074421212,-5.957083626905631,0.9979354046476112,-0.1072482826413069,-0.01256956074184,-5.790980982730428,1.4693635498330264,1,2024-09-28 16:43:54.079427979,1727541834.079429,2024-09-28 16:43:54.079428864,7,0.0,0.1,10.96139203467684,[0.98088533 0.01911467],[0.98088533 0.01911467],"[ 0.31111111  0.33203125  0.52734375  0.88055556  0.2734375   0.46875
  1.          0.          1.          0.45507812  1.         -0.2       ]",0.9313937134988363,0,0
497,530,2024-09-28 16:43:55.146126848,TASK_BEGIN,23,0.4011675875776364,0.5170355681673375,-5.836187430964721,1.0662544920027304,-0.160243028050706,0.00790612196084,-6.093640652509867,1.5297471114525003,1,2024-09-28 16:43:54.079427979,1727541834.079429,2024-09-28 16:43:54.079428864,7,0.0,0.1,10.96139203467684,[0.98088533 0.01911467],[0.98088533 0.01911467],"[ 0.31111111  0.33203125  0.52734375  0.88055556  0.2734375   0.46875
  1.          0.          1.          0.45507812  1.         -0.2       ]",0.9313937134988363,0,0
498,531,2024-09-28 16:43:55.218563840,TASK_BEGIN,23,0.3822693541752741,0.5219306428152061,-5.716943272091081,1.1234630424688032,-0.2135791339898202,0.0278666160121394,-6.339429791820392,1.5821248252324407,1,2024-09-28 16:43:54.079427979,1727541834.079429,2024-09-28 16:43:54.079428864,7,0.0,0.1,10.96139203467684,[0.98088533 0.01911467],[0.98088533 0.01911467],"[ 0.31111111  0.33203125  0.52734375  0.88055556  0.2734375   0.46875
  1.          0.          1.          0.45507812  1.         -0.2       ]",0.9313937134988363,0,0
499,532,2024-09-28 16:43:56.138851840,TASK_BEGIN,23,0.3586649745494799,0.5293000069798325,-5.6059676975093735,1.1673423431309975,-0.2672632380681237,0.0471246687474872,-6.518742873058407,1.6252823431693388,1,2024-09-28 16:43:54.839883057,1727541834.8398838,2024-09-28 16:43:54.839883776,7,0.0,0.1,11.700122351509396,[0.9956577 0.0043423],[0.9956577 0.0043423],"[0.10277778 0.33203125 0.52734375 0.67222222 0.2734375  0.46875
 1.         0.         1.         0.42578125 0.6        0.03333333]",0.5546722565094383,0,0
500,533,2024-09-28 16:43:56.206583040,TASK_BEGIN,23,0.3295565980496439,0.5393860829336901,-5.509107578246439,1.1964557042395891,-0.3210186159323888,0.0655200504969776,-6.626908446104475,1.6592777889239434,1,2024-09-28 16:43:54.839883057,1727541834.8398838,2024-09-28 16:43:54.839883776,7,0.0,0.1,11.700122351509396,[0.9956577 0.0043423],[0.9956577 0.0043423],"[0.10277778 0.33203125 0.52734375 0.67222222 0.2734375  0.46875
 1.         0.         1.         0.42578125 0.6        0.03333333]",0.5546722565094383,0,0
501,534,2024-09-28 16:43:56.274358272,TASK_BEGIN,23,0.2944016925761739,0.5523759351503265,-5.430763799177528,1.2100839514857729,-0.3741657642553169,0.0828968425271807,-6.663518050332282,1.6851759011661085,1,2024-09-28 16:43:54.890388916,1727541834.8903892,2024-09-28 16:43:54.890389248,7,0.0,0.1,11.683121127994301,[0.92193982 0.07806018],[0.92193982 0.07806018],"[0.08888889 0.33203125 0.52734375 0.65833333 0.2734375  0.46875
 1.         0.         1.         0.43945312 0.7        0.        ]",0.5253655484624428,0,0
502,535,2024-09-28 16:43:56.342135040,TASK_BEGIN,23,0.252947943309582,0.5683816855392076,-5.372982038782868,1.2080172972659495,-0.4255831709448541,0.0990963548397383,-6.631646052068114,1.7046096266283115,1,2024-09-28 16:43:55.501657959,1727541835.501659,2024-09-28 16:43:55.501658880,7,0.0,0.1,11.49189310511993,[9.99999915e-01 8.53077516e-08],[9.99999915e-01 8.53077516e-08],"[-0.07777778  0.33203125  0.52734375  0.49166667  0.2734375   0.46875
  0.99166667  0.2734375   0.46875     0.38085938  0.3         0.13333333]",0.40843745474632726,0,0
503,536,2024-09-28 16:43:56.409902080,TASK_BEGIN,23,0.205262633434084,0.5874305621204912,-5.334689445008076,1.190344441203176,-0.4737461163175985,0.1139584519871034,-6.537105513248212,1.7192905198171484,1,2024-09-28 16:43:55.501657959,1727541835.501659,2024-09-28 16:43:55.501658880,7,0.0,0.1,11.49189310511993,[9.99999915e-01 8.53077516e-08],[9.99999915e-01 8.53077516e-08],"[-0.07777778  0.33203125  0.52734375  0.49166667  0.2734375   0.46875
  0.99166667  0.2734375   0.46875     0.38085938  0.3         0.13333333]",0.40843745474632726,0,0
504,537,2024-09-28 16:43:56.477684992,TASK_BEGIN,23,0.1517593056045858,0.6094506670727227,-5.3115303901834325,1.1573610908670986,-0.5168558541718877,0.1273281764923796,-6.387820043656066,1.73062769602911,1,2024-09-28 16:43:55.501657959,1727541835.501659,2024-09-28 16:43:55.501658880,7,0.0,0.1,11.49189310511993,[9.99999915e-01 8.53077516e-08],[9.99999915e-01 8.53077516e-08],"[-0.07777778  0.33203125  0.52734375  0.49166667  0.2734375   0.46875
  0.99166667  0.2734375   0.46875     0.38085938  0.3         0.13333333]",0.40843745474632726,0,0
