,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
375,399,2024-09-23 20:39:00.844669184,TASK_BEGIN,15,1.5118010322354354,-0.0222607320113276,-4.461346315713586,1.2579020652664998,1.940320282264884,-0.1084584120373559,-1.200963586014656,2.312695722238898,0,2024-09-23 20:39:00.655959961,1727123940.65596,2024-09-23 20:39:00.655960064,5,1.0,0.1,11.893841642834198,[0.06008665 0.93991335],[0.06008665 0.93991335],"[ 0.18611111  0.1953125   0.390625    0.68611111  0.3125      0.5078125
  1.          0.          1.          0.30273438 -0.8         0.5       ]",0.745700606740276,0,0
376,400,2024-09-23 20:39:00.910308096,TASK_BEGIN,15,1.5347349388908111,-0.0286994918607773,-4.334989106542721,1.196939896693998,1.9732130064713544,-0.1032980706906806,-0.8906099239549609,2.297271545626277,0,2024-09-23 20:39:00.757924072,1727123940.7579246,2024-09-23 20:39:00.757924608,5,0.0,0.1,11.856154194141796,[0.9984898 0.0015102],[0.9984898 0.0015102],"[ 0.15833333  0.1953125   0.390625    0.65833333  0.3125      0.5078125
  1.          0.          1.          0.27734375 -0.6         0.43333333]",0.3528139148232519,0,0
377,401,2024-09-23 20:39:01.855055104,TASK_BEGIN,15,1.554305471435845,-0.0360145233802309,-4.216695974845461,1.13910090998901,2.0189090188617653,-0.1001159170517691,-0.5411072520349774,2.277028819579008,0,2024-09-23 20:39:01.773917969,1727123941.7739184,2024-09-23 20:39:01.773918464,5,0.0,0.1,12.261713154090796,[0.987445 0.012555],[0.987445 0.012555],"[-0.11944444  0.1953125   0.390625    0.38055556  0.3125      0.5078125
  0.88055556  0.29296875  0.48828125  0.43359375  1.         -0.23333333]",0.753117917482333,0,0
378,402,2024-09-23 20:39:01.918632960,TASK_BEGIN,15,1.5697611727943197,-0.0439050226656529,-4.114604828132967,1.0884940857076912,2.0753864169514333,-0.0992245217733037,-0.1698437356452256,2.254660365407598,0,2024-09-23 20:39:01.773917969,1727123941.7739184,2024-09-23 20:39:01.773918464,5,0.0,0.1,12.261713154090796,[0.987445 0.012555],[0.987445 0.012555],"[-0.11944444  0.1953125   0.390625    0.38055556  0.3125      0.5078125
  0.88055556  0.29296875  0.48828125  0.43359375  1.         -0.23333333]",0.753117917482333,0,0
379,403,2024-09-23 20:39:01.985194752,TASK_BEGIN,15,1.5805029511864552,-0.0520363471682305,-4.036252076585117,1.0486904173593554,2.1397746362216776,-0.1008141168925152,0.2042929896809937,2.2328620804745016,0,2024-09-23 20:39:01.773917969,1727123941.7739184,2024-09-23 20:39:01.773918464,5,0.0,0.1,12.261713154090796,[0.987445 0.012555],[0.987445 0.012555],"[-0.11944444  0.1953125   0.390625    0.38055556  0.3125      0.5078125
  0.88055556  0.29296875  0.48828125  0.43359375  1.         -0.23333333]",0.753117917482333,0,0
380,404,2024-09-23 20:39:02.058617088,TASK_BEGIN,15,1.5860800265789572,-0.060053227370585,-3.987709369196232,1.022194713754911,2.208469464698464,-0.1049096801617055,0.5617548719511277,2.214077868386053,0,2024-09-23 20:39:01.927190186,1727123941.9271908,2024-09-23 20:39:01.927190784,5,0.0,0.1,12.194538011701145,[0.99195 0.00805],[0.99195 0.00805],"[-0.16111111  0.1953125   0.390625    0.33888889  0.3125      0.5078125
  0.83888889  0.29296875  0.48828125  0.42382812 -0.7         0.46666667]",0.5216373434965161,0,0
381,405,2024-09-23 20:39:02.126906112,TASK_BEGIN,15,1.5861955519920936,-0.0675874316158322,-3.972933313618074,1.0101554694494823,2.2774370739909173,-0.1113569483594421,0.88329524865033,2.20030139335604,0,2024-09-23 20:39:01.927190186,1727123941.9271908,2024-09-23 20:39:01.927190784,5,0.0,0.1,12.194538011701145,[0.99195 0.00805],[0.99195 0.00805],"[-0.16111111  0.1953125   0.390625    0.33888889  0.3125      0.5078125
  0.83888889  0.29296875  0.48828125  0.42382812 -0.7         0.46666667]",0.5216373434965161,0,0
382,406,2024-09-23 20:39:02.193811968,TASK_BEGIN,15,1.5807137929994055,-0.0742783667788634,-3.993598408714079,1.012404900571395,2.342597973201532,-0.1198245742084303,1.1510878723877067,2.1929960441205707,0,2024-09-23 20:39:02.538216064,1727123942.5382166,2024-09-23 20:39:02.538216704,5,0.0,0.1,11.945205293977883,[0.97805445 0.02194555],[0.97805445 0.02194555],"[0.17222222 0.3125     0.5078125  0.67222222 0.29296875 0.48828125
 1.         0.         1.         0.41210938 0.5        0.06666667]",0.5823790537432828,0,0
383,407,2024-09-23 20:39:02.255459072,TASK_BEGIN,15,1.5696437916803865,-0.0798074421246825,-4.049395463310283,1.0277666006456496,2.4001543675448445,-0.1298095937190715,1.349971922562092,2.193121881517228,0,2024-09-23 20:39:02.538216064,1727123942.5382166,2024-09-23 20:39:02.538216704,5,0.0,0.1,11.945205293977883,[0.97805445 0.02194555],[0.97805445 0.02194555],"[0.17222222 0.3125     0.5078125  0.67222222 0.29296875 0.48828125
 1.         0.         1.         0.41210938 0.5        0.06666667]",0.5823790537432828,0,0
384,408,2024-09-23 20:39:03.192944128,TASK_BEGIN,15,1.553091847017675,-0.0839274860776782,-4.138505123410175,1.05446305046053,2.4468240879259384,-0.1406514762487038,1.4687276171907346,2.2011638252290457,0,2024-09-23 20:39:03.450271973,1727123943.4502723,2024-09-23 20:39:03.450272256,5,0.0,0.1,12.389612580655486,[9.99800001e-01 1.99998595e-04],[9.99800001e-01 1.99998595e-04],"[-0.07777778  0.3125      0.5078125   0.42222222  0.29296875  0.48828125
  0.99166667  0.33203125  0.52734375  0.42382812  0.8        -0.03333333]",0.6705405581506699,0,0
385,409,2024-09-23 20:39:03.273713152,TASK_BEGIN,15,1.531210902511897,-0.0864723009072296,-4.257950424175033,1.0904696771821492,2.480024711181746,-0.1515653027805576,1.501085198486743,2.2170807678092044,0,2024-09-23 20:39:03.654274902,1727123943.6542752,2024-09-23 20:39:03.654275072,5,1.0,0.1,12.29545231042346,[0.00896873 0.99103127],[0.00896873 0.99103127],"[-0.13333333  0.3125      0.5078125   0.36666667  0.29296875  0.48828125
  0.93611111  0.33203125  0.52734375  0.39453125 -0.8         0.5       ]",0.8598690540777942,0,0
386,410,2024-09-23 20:39:03.332676096,TASK_BEGIN,15,1.504189340626656,-0.0873538650874905,-4.403734550887577,1.133753129277353,2.498030626844392,-0.161696821983008,1.4460582191049332,2.240207418580121,0,2024-09-23 20:39:03.654274902,1727123943.6542752,2024-09-23 20:39:03.654275072,5,1.0,0.1,12.29545231042346,[0.00896873 0.99103127],[0.00896873 0.99103127],"[-0.13333333  0.3125      0.5078125   0.36666667  0.29296875  0.48828125
  0.93611111  0.33203125  0.52734375  0.39453125 -0.8         0.5       ]",0.8598690540777942,0,0
387,411,2024-09-23 20:39:03.394193920,TASK_BEGIN,15,1.4722840811825415,-0.0865632873513937,-4.5708474379180535,1.182395409786104,2.5000762957694764,-0.170196580979009,1.3076014927270616,2.26918352219931,0,2024-09-23 20:39:03.654274902,1727123943.6542752,2024-09-23 20:39:03.654275072,5,1.0,0.1,12.29545231042346,[0.00896873 0.99103127],[0.00896873 0.99103127],"[-0.13333333  0.3125      0.5078125   0.36666667  0.29296875  0.48828125
  0.93611111  0.33203125  0.52734375  0.39453125 -0.8         0.5       ]",0.8598690540777942,0,0
388,412,2024-09-23 20:39:03.471414016,TASK_BEGIN,15,1.435859479632218,-0.0841752506219027,-4.753244145494272,1.2346074135535043,2.4863731838797536,-0.1763028237899333,1.0941167342375402,2.301967490016364,0,2024-09-23 20:39:03.654274902,1727123943.6542752,2024-09-23 20:39:03.654275072,5,1.0,0.1,12.29545231042346,[0.00896873 0.99103127],[0.00896873 0.99103127],"[-0.13333333  0.3125      0.5078125   0.36666667  0.29296875  0.48828125
  0.93611111  0.33203125  0.52734375  0.39453125 -0.8         0.5       ]",0.8598690540777942,0,0
389,413,2024-09-23 20:39:03.544809984,TASK_BEGIN,15,1.395413701084264,-0.0803445500815077,-4.943798916480183,1.288634265890835,2.4580369929930157,-0.1794149139763129,0.8181870971652359,2.335987095996723,0,2024-09-23 20:39:03.654274902,1727123943.6542752,2024-09-23 20:39:03.654275072,5,1.0,0.1,12.29545231042346,[0.00896873 0.99103127],[0.00896873 0.99103127],"[-0.13333333  0.3125      0.5078125   0.36666667  0.29296875  0.48828125
  0.93611111  0.33203125  0.52734375  0.39453125 -0.8         0.5       ]",0.8598690540777942,0,0
390,414,2024-09-23 20:39:03.597474048,TASK_BEGIN,15,1.351622862745522,-0.0752925196559791,-5.13420936021942,1.342598276227578,2.4169595427435637,-0.1791475721954249,0.4963351578412894,2.368424361541765,0,2024-09-23 20:39:03.654274902,1727123943.6542752,2024-09-23 20:39:03.654275072,5,1.0,0.1,12.29545231042346,[0.00896873 0.99103127],[0.00896873 0.99103127],"[-0.13333333  0.3125      0.5078125   0.36666667  0.29296875  0.48828125
  0.93611111  0.33203125  0.52734375  0.39453125 -0.8         0.5       ]",0.8598690540777942,0,0
391,415,2024-09-23 20:39:04.555968000,TASK_BEGIN,15,1.3054263321115398,-0.06929125170803,-5.314959902905266,1.3943802491003274,2.36567648590608,-0.1753727189691838,0.1483982475606143,2.396530069870469,0,2024-09-23 20:39:04.515842041,1727123944.515843,2024-09-23 20:39:04.515842816,5,0.0,0.1,12.825935900808858,[0.99849582 0.00150418],[0.99849582 0.00150418],"[ 0.13055556  0.29296875  0.48828125  0.7         0.33203125  0.52734375
  1.          0.          1.          0.39453125  0.8        -0.03333333]",0.6578465846858226,0,0
392,416,2024-09-23 20:39:04.618365952,TASK_BEGIN,15,1.2581165905015743,-0.0626546025265817,-5.475584182967966,1.4416369178905402,2.307245458796172,-0.1682531508151913,-0.2035549002192015,2.4178600814540663,0,2024-09-23 20:39:04.515842041,1727123944.515843,2024-09-23 20:39:04.515842816,5,0.0,0.1,12.825935900808858,[0.99849582 0.00150418],[0.99849582 0.00150418],"[ 0.13055556  0.29296875  0.48828125  0.7         0.33203125  0.52734375
  1.          0.          1.          0.39453125  0.8        -0.03333333]",0.6578465846858226,0,0
393,417,2024-09-23 20:39:04.689393152,TASK_BEGIN,15,1.2113550524754972,-0.0557392373429335,-5.605381273628106,1.481968324507068,2.24508730093814,-0.158252640738826,-0.5366050558115554,2.43043356486677,0,2024-09-23 20:39:04.515842041,1727123944.515843,2024-09-23 20:39:04.515842816,5,0.0,0.1,12.825935900808858,[0.99849582 0.00150418],[0.99849582 0.00150418],"[ 0.13055556  0.29296875  0.48828125  0.7         0.33203125  0.52734375
  1.          0.          1.          0.39453125  0.8        -0.03333333]",0.6578465846858226,0,0
394,418,2024-09-23 20:39:04.759349248,TASK_BEGIN,15,1.167062562951012,-0.0489465205757363,-5.69449277199878,1.5131533596717388,2.182735348622884,-0.1460999061086675,-0.828648132264,2.432887046336564,0,2024-09-23 20:39:04.566871826,1727123944.5668728,2024-09-23 20:39:04.566872832,5,0.0,0.1,12.797676541800769,[0.85984452 0.14015548],[0.85984452 0.14015548],"[ 0.11666667  0.29296875  0.48828125  0.68611111  0.33203125  0.52734375
  1.          0.          1.          0.41210938  0.9        -0.06666667]",0.503378692842262,0,0
395,419,2024-09-23 20:39:04.827129856,TASK_BEGIN,15,1.1272148558576087,-0.0427091115228946,-5.73509912711581,1.5333539338588376,2.12350891535571,-0.1327045691096692,-1.0603164219220833,2.424643894724192,0,2024-09-23 20:39:04.770839844,1727123944.770841,2024-09-23 20:39:04.770840832,5,0.0,0.1,12.687436923324414,[9.99888458e-01 1.11541774e-04],[9.99888458e-01 1.11541774e-04],"[ 0.06111111  0.29296875  0.48828125  0.63055556  0.33203125  0.52734375
  1.          0.          1.          0.36132812 -0.5         0.4       ]",0.33982910473889055,0,0
396,420,2024-09-23 20:39:04.890310912,TASK_BEGIN,15,1.0936348317054048,-0.037455780626142,-5.722488252037083,1.5412420147437569,2.070209327403909,-0.1190483056586777,-1.216702850862661,2.4060161027788287,0,2024-09-23 20:39:04.770839844,1727123944.770841,2024-09-23 20:39:04.770840832,5,0.0,0.1,12.687436923324414,[9.99888458e-01 1.11541774e-04],[9.99888458e-01 1.11541774e-04],"[ 0.06111111  0.29296875  0.48828125  0.63055556  0.33203125  0.52734375
  1.          0.          1.          0.36132812 -0.5         0.4       ]",0.33982910473889055,0,0
397,421,2024-09-23 20:39:04.952345088,TASK_BEGIN,15,1.0678573940068303,-0.0335644815264802,-5.655745965467505,1.536057619923768,2.0249398581051223,-0.1060749772610695,-1.2882671708502862,2.378159920153545,0,2024-09-23 20:39:04.770839844,1727123944.770841,2024-09-23 20:39:04.770840832,5,0.0,0.1,12.687436923324414,[9.99888458e-01 1.11541774e-04],[9.99888458e-01 1.11541774e-04],"[ 0.06111111  0.29296875  0.48828125  0.63055556  0.33203125  0.52734375
  1.          0.          1.          0.36132812 -0.5         0.4       ]",0.33982910473889055,0,0
398,422,2024-09-23 20:39:05.869652992,TASK_BEGIN,15,1.0510704190221127,-0.03132414904947,-5.537892123063921,1.5176292817197128,1.98904969553217,-0.0945909835599112,-1.2707342608756518,2.3429084923287853,0,2024-09-23 20:39:05.942889893,1727123945.9428906,2024-09-23 20:39:05.942890752,5,0.0,-1.0,11.032788328741608,[0.3070942 0.6929058],[0.09313023 0.90686977],"[ 0.31111111  0.33203125  0.52734375  0.81111111  0.2734375   0.46875
  1.          0.          1.          0.11523438 -0.5         0.4       ]",0.09607610775487832,0,0
399,423,2024-09-23 20:39:05.947352064,TASK_BEGIN,15,1.0440822398393257,-0.0309220225164082,-5.375508005695002,1.4863847642609247,1.9631095828911749,-0.0851878437860407,-1.1643855040094448,2.302562447373106,0,2024-09-23 20:39:05.942889893,1727123945.9428906,2024-09-23 20:39:05.942890752,5,0.0,-1.0,11.032788328741608,[0.3070942 0.6929058],[0.09313023 0.90686977],"[ 0.31111111  0.33203125  0.52734375  0.81111111  0.2734375   0.46875
  1.          0.          1.          0.11523438 -0.5         0.4       ]",0.09607610775487832,0,0
400,424,2024-09-23 20:39:06.016591104,TASK_BEGIN,15,1.0472768372047907,-0.0324533381847514,-5.178058715268628,1.4433446106303027,1.946878597576221,-0.0782056403782121,-0.9734146958742138,2.2597064477027544,0,2024-09-23 20:39:05.942889893,1727123945.9428906,2024-09-23 20:39:05.942890752,5,0.0,-1.0,11.032788328741608,[0.3070942 0.6929058],[0.09313023 0.90686977],"[ 0.31111111  0.33203125  0.52734375  0.81111111  0.2734375   0.46875
  1.          0.          1.          0.11523438 -0.5         0.4       ]",0.09607610775487832,0,0
401,425,2024-09-23 20:39:06.083537152,TASK_BEGIN,15,1.060564054731581,-0.0359345897513287,-4.957068521064502,1.3900711878409568,1.9393378295079768,-0.0737434180420407,-0.7057878370328132,2.2170957779352807,0,2024-09-23 20:39:05.942889893,1727123945.9428906,2024-09-23 20:39:05.942890752,5,0.0,-1.0,11.032788328741608,[0.3070942 0.6929058],[0.09313023 0.90686977],"[ 0.31111111  0.33203125  0.52734375  0.81111111  0.2734375   0.46875
  1.          0.          1.          0.11523438 -0.5         0.4       ]",0.09607610775487832,0,0
402,426,2024-09-23 20:39:06.152141056,TASK_BEGIN,15,1.0833637623483503,-0.0413118037436178,-4.725207666941854,1.32859777922699,1.9388684684050057,-0.0717026024631426,-0.3734794516077463,2.177609060277553,0,2024-09-23 20:39:05.942889893,1727123945.9428906,2024-09-23 20:39:05.942890752,5,0.0,-1.0,11.032788328741608,[0.3070942 0.6929058],[0.09313023 0.90686977],"[ 0.31111111  0.33203125  0.52734375  0.81111111  0.2734375   0.46875
  1.          0.          1.          0.11523438 -0.5         0.4       ]",0.09607610775487832,0,0
403,429,2024-09-23 20:39:07.227021056,TASK_BEGIN,15,1.1968578457846817,-0.0674652415099153,-4.090235410897508,1.1224532285519435,1.960769029448478,-0.0776084702640204,0.8357958271410634,2.105977411480693,0,2024-09-23 20:39:07.596317139,1727123947.5963168,2024-09-23 20:39:07.596316928,6,1.0,0.1,0.29701,[0.35046393 0.64953607],[0.35046393 0.64953607],"[ 0.95833333  0.234375    0.4296875   1.          0.          1.
  1.          0.          1.          0.4296875  -0.8         0.5       ]",0.04440179015353513,0,0
404,430,2024-09-23 20:39:07.298034944,TASK_BEGIN,15,1.2441303858540886,-0.0788452254910398,-3.936125969141217,1.0582159672289762,1.9700108295035208,-0.0827715557875001,1.239713923829004,2.104881181507544,0,2024-09-23 20:39:07.647316895,1727123947.6473172,2024-09-23 20:39:07.647317248,6,1.0,0.1,0.3940399,[0.35069191 0.64930809],[0.35069191 0.64930809],"[ 0.94444444  0.234375    0.4296875   1.          0.          1.
  1.          0.          1.          0.4140625  -0.8         0.5       ]",0.04451272614115739,0,0
405,431,2024-09-23 20:39:07.366589184,TASK_BEGIN,15,1.292651905264676,-0.09105911787374,-3.82537933347854,1.0027941822374973,1.977853310311188,-0.0892943261891872,1.6083186063827195,2.1167209935741327,0,2024-09-23 20:39:07.749558838,1727123947.7495594,2024-09-23 20:39:07.749559296,6,1.0,0.1,0.58519850599,[0.32915709 0.67084291],[0.32915709 0.67084291],"[ 0.91666667  0.234375    0.4296875   1.          0.          1.
  1.          0.          1.          0.3828125  -0.8         0.5       ]",0.058054498798995095,0,0
406,432,2024-09-23 20:39:07.433242880,TASK_BEGIN,15,1.3400566698707612,-0.1036721901495606,-3.76293704703182,0.9596433910943089,1.9832749737322128,-0.0971492396614817,1.922317593427024,2.1410661774728417,0,2024-09-23 20:39:07.749558838,1727123947.7495594,2024-09-23 20:39:07.749559296,6,1.0,0.1,0.58519850599,[0.32915709 0.67084291],[0.32915709 0.67084291],"[ 0.91666667  0.234375    0.4296875   1.          0.          1.
  1.          0.          1.          0.3828125  -0.8         0.5       ]",0.058054498798995095,0,0
407,433,2024-09-23 20:39:07.489648128,TASK_BEGIN,15,1.383984757650505,-0.1161628130111972,-3.750437582644061,0.9312189496082875,1.9856742193699832,-0.1063668775206,2.1653184186655228,2.176739050428357,0,2024-09-23 20:39:07.749558838,1727123947.7495594,2024-09-23 20:39:07.749559296,6,1.0,0.1,0.58519850599,[0.32915709 0.67084291],[0.32915709 0.67084291],"[ 0.91666667  0.234375    0.4296875   1.          0.          1.
  1.          0.          1.          0.3828125  -0.8         0.5       ]",0.058054498798995095,0,0
408,434,2024-09-23 20:39:07.569086976,TASK_BEGIN,15,1.4222587958493549,-0.1279624999532427,-3.7863479334600503,0.918782620917788,1.985025652588237,-0.1170161974309953,2.325031870552059,2.221900324194371,0,2024-09-23 20:39:07.749558838,1727123947.7495594,2024-09-23 20:39:07.749559296,6,1.0,0.1,0.58519850599,[0.32915709 0.67084291],[0.32915709 0.67084291],"[ 0.91666667  0.234375    0.4296875   1.          0.          1.
  1.          0.          1.          0.3828125  -0.8         0.5       ]",0.058054498798995095,0,0
409,435,2024-09-23 20:39:07.637662208,TASK_BEGIN,15,1.4530225050005523,-0.1385069412288221,-3.866703844339765,0.9224822061725728,1.9819506066134107,-0.1291721395963709,2.39451329527456,2.274037989762802,0,2024-09-23 20:39:07.749558838,1727123947.7495594,2024-09-23 20:39:07.749559296,6,1.0,0.1,0.58519850599,[0.32915709 0.67084291],[0.32915709 0.67084291],"[ 0.91666667  0.234375    0.4296875   1.          0.          1.
  1.          0.          1.          0.3828125  -0.8         0.5       ]",0.058054498798995095,0,0
410,436,2024-09-23 20:39:08.579639040,TASK_BEGIN,15,1.4748323233791052,-0.1472753932530807,-3.986120896688288,0.941593108836791,1.9776502967884,-0.1428722895357546,2.3729357964285613,2.329959816951299,0,2024-09-23 20:39:08.918795166,1727123948.9187953,2024-09-23 20:39:08.918795264,6,0.0,0.1,2.5282790566840374,[9.99983646e-01 1.63543562e-05],[9.99983646e-01 1.63543562e-05],"[0.59722222 0.234375   0.4296875  1.         0.         1.
 1.         0.         1.         0.20117188 0.5        0.06666667]",0.34920960999653244,0,0
411,437,2024-09-23 20:39:08.644523008,TASK_BEGIN,15,1.4867248708179588,-0.1538078563926513,-4.138655312601368,0.9747819222344576,1.973744632006915,-0.1580761560066336,2.2655749655973625,2.3859014667694214,0,2024-09-23 20:39:09.020795166,1727123949.0207953,2024-09-23 20:39:09.020795392,6,0.0,0.1,2.6769663034560254,[9.99995657e-01 4.34274264e-06],[9.99995657e-01 4.34274264e-06],"[0.56944444 0.234375   0.4296875  1.         0.         1.
 1.         0.         1.         0.2265625  0.7        0.        ]",0.3702001524018712,0,0
412,438,2024-09-23 20:39:08.715802880,TASK_BEGIN,15,1.4882767603186255,-0.1577111712770057,-4.318287294944176,1.0203028068665638,1.972090377163511,-0.1746380230827529,2.08313470781694,2.437769529711832,0,2024-09-23 20:39:09.071580811,1727123949.0715816,2024-09-23 20:39:09.071581696,6,0.0,0.1,2.750196640421465,[9.99994743e-01 5.25671400e-06],[9.99994743e-01 5.25671400e-06],"[ 0.55555556  0.234375    0.4296875   1.          0.          1.
  1.          0.          1.          0.2421875   0.8        -0.03333333]",0.382739153844997,0,0
413,439,2024-09-23 20:39:08.782818048,TASK_BEGIN,15,1.479647482205689,-0.1586742928707977,-4.519047235696793,1.0761134881458585,1.9746012119886456,-0.1922975431947864,1.8406446335491928,2.4814846756634625,0,2024-09-23 20:39:09.121773926,1727123949.1217747,2024-09-23 20:39:09.121774592,6,0.0,0.1,2.8226946740172503,[9.99988793e-01 1.12065798e-05],[9.99988793e-01 1.12065798e-05],"[ 0.54166667  0.234375    0.4296875   1.          0.          1.
  1.          0.          1.          0.25976562  0.9        -0.06666667]",0.40235969754656514,0,0
414,440,2024-09-23 20:39:08.840504832,TASK_BEGIN,15,1.4615754417024391,-0.1564966656345253,-4.73491983660134,1.139941391146528,1.9830398920751129,-0.2106881718965506,1.5560285513364889,2.51338239273316,0,2024-09-23 20:39:09.222182129,1727123949.222182,2024-09-23 20:39:09.222182144,6,0.0,0.1,2.965523050004307,[9.99778972e-01 2.21028066e-04],[9.99778972e-01 2.21028066e-04],"[ 0.51388889  0.234375    0.4296875   1.          0.          1.
  1.          0.          1.          0.29882812  1.         -0.13333333]",0.4421042092454955,0,0
415,441,2024-09-23 20:39:08.919153152,TASK_BEGIN,15,1.4352996017961073,-0.1511138534970904,-4.959652207465837,1.2093246597885243,1.998779248042776,-0.2293603941690417,1.2484015517232268,2.530616112896905,0,2024-09-23 20:39:09.222182129,1727123949.222182,2024-09-23 20:39:09.222182144,6,0.0,0.1,2.965523050004307,[9.99778972e-01 2.21028066e-04],[9.99778972e-01 2.21028066e-04],"[ 0.51388889  0.234375    0.4296875   1.          0.          1.
  1.          0.          1.          0.29882812  1.         -0.13333333]",0.4421042092454955,0,0
416,442,2024-09-23 20:39:08.986963200,TASK_BEGIN,15,1.4024089311233343,-0.1426028807832687,-5.1865247950097215,1.281622743232588,2.022599839802372,-0.2478161105287761,0.936224982275291,2.531498573109635,0,2024-09-23 20:39:09.323196777,1727123949.3231976,2024-09-23 20:39:09.323197696,6,0.0,0.1,3.1055091413092217,[0.9957855 0.0042145],[0.9957855 0.0042145],"[ 0.48611111  0.234375    0.4296875   0.98611111  0.2734375   0.46875
  1.          0.          1.          0.33789062  1.         -0.2       ]",0.45098906561294744,0,0
417,443,2024-09-23 20:39:09.928045824,TASK_BEGIN,15,1.3646667401787815,-0.1311609719053413,-5.408134341768559,1.3539989077592511,2.054615627958002,-0.2655546384720647,0.635716365170323,2.5157048954847867,0,2024-09-23 20:39:10.291183105,1727123950.291183,2024-09-23 20:39:10.291183104,6,0.0,0.1,4.303987975228407,[0.93118265 0.06881735],[0.93118265 0.06881735],"[0.22222222 0.234375   0.4296875  0.72222222 0.2734375  0.46875
 1.         0.         1.         0.34570312 0.7        0.        ]",0.6541784426548629,0,0
418,444,2024-09-23 20:39:09.998078976,TASK_BEGIN,15,1.323874208396737,-0.117067042803136,-5.616345925820028,1.4234286697882643,2.094361130018926,-0.2821324534052705,0.360115356991243,2.484255497615809,0,2024-09-23 20:39:10.291183105,1727123950.291183,2024-09-23 20:39:10.291183104,6,0.0,0.1,4.303987975228407,[0.93118265 0.06881735],[0.93118265 0.06881735],"[0.22222222 0.234375   0.4296875  0.72222222 0.2734375  0.46875
 1.         0.         1.         0.34570312 0.7        0.        ]",0.6541784426548629,0,0
419,445,2024-09-23 20:39:10.052666880,TASK_BEGIN,15,1.2817945865862714,-0.1006491514739457,-5.802596689398147,1.48680118593971,2.1409678862928043,-0.2972284526441489,0.1200051504373664,2.43923711124634,0,2024-09-23 20:39:10.291183105,1727123950.291183,2024-09-23 20:39:10.291183104,6,0.0,0.1,4.303987975228407,[0.93118265 0.06881735],[0.93118265 0.06881735],"[0.22222222 0.234375   0.4296875  0.72222222 0.2734375  0.46875
 1.         0.         1.         0.34570312 0.7        0.        ]",0.6541784426548629,0,0
420,446,2024-09-23 20:39:10.133590784,TASK_BEGIN,15,1.240101091550315,-0.082277696795264,-5.958534646323593,1.5411341870066015,2.193296526719646,-0.3106936657095059,-0.0758214270175673,2.3832940943433014,0,2024-09-23 20:39:10.291183105,1727123950.291183,2024-09-23 20:39:10.291183104,6,0.0,0.1,4.303987975228407,[0.93118265 0.06881735],[0.93118265 0.06881735],"[0.22222222 0.234375   0.4296875  0.72222222 0.2734375  0.46875
 1.         0.         1.         0.34570312 0.7        0.        ]",0.6541784426548629,0,0
421,447,2024-09-23 20:39:10.192645888,TASK_BEGIN,15,1.2003036801317373,-0.0623800983420963,-6.076776287756757,1.583872291439171,2.2499568873544176,-0.3225668669883954,-0.2196877915200337,2.3190103889010154,0,2024-09-23 20:39:10.291183105,1727123950.291183,2024-09-23 20:39:10.291183104,6,0.0,0.1,4.303987975228407,[0.93118265 0.06881735],[0.93118265 0.06881735],"[0.22222222 0.234375   0.4296875  0.72222222 0.2734375  0.46875
 1.         0.         1.         0.34570312 0.7        0.        ]",0.6541784426548629,0,0
422,448,2024-09-23 20:39:10.268946688,TASK_BEGIN,15,1.1636534980565094,-0.0414534183237028,-6.15156511484514,1.6131910536746308,2.309286583549974,-0.3330524524709553,-0.3049628443271484,2.248380137514681,0,2024-09-23 20:39:10.291183105,1727123950.291183,2024-09-23 20:39:10.291183104,6,0.0,0.1,4.303987975228407,[0.93118265 0.06881735],[0.93118265 0.06881735],"[0.22222222 0.234375   0.4296875  0.72222222 0.2734375  0.46875
 1.         0.         1.         0.34570312 0.7        0.        ]",0.6541784426548629,0,0
423,449,2024-09-23 20:39:10.334518784,TASK_BEGIN,15,1.1310686061112285,-0.020058531777705,-6.17921065812482,1.6282043742899586,2.369412339035012,-0.3424696034790007,-0.3265351886330565,2.172542782946765,0,2024-09-23 20:39:10.291183105,1727123950.291183,2024-09-23 20:39:10.291183104,6,0.0,0.1,4.303987975228407,[0.93118265 0.06881735],[0.93118265 0.06881735],"[0.22222222 0.234375   0.4296875  0.72222222 0.2734375  0.46875
 1.         0.         1.         0.34570312 0.7        0.        ]",0.6541784426548629,0,0
424,450,2024-09-23 20:39:11.250270976,TASK_BEGIN,15,1.1031223802975634,0.0011987733130149,-6.1583007171146535,1.6290232819164303,2.4284411945298814,-0.3511906267715907,-0.2814439041390029,2.0918131486021925,0,2024-09-23 20:39:11.303910889,1727123951.3039114,2024-09-23 20:39:11.303911424,6,0.0,0.1,6.115244767479218,[0.99016573 0.00983427],[0.99016573 0.00983427],"[-0.05555556  0.234375    0.4296875   0.44444444  0.2734375   0.46875
  0.94444444  0.21484375  0.41015625  0.40234375  1.         -0.13333333]",0.7487804862896851,0,0
