,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
471,510,2024-09-16 17:06:57.949295872,TASK_BEGIN,5,-0.99709740163021,0.2159986252957888,-0.1706592593708021,0.4025271060383899,0.0690389361555519,-0.011670774875419,-0.676327007110875,0.0932684186225267,0,2024-09-16 17:05:30.536345947,1726506330.536347,2024-09-16 17:05:30.536346880,9,0.0,0.1,6.2683196238139125,[0.98806178 0.01193822],[0.98806178 0.01193822],"[-0.11111111  0.1953125   0.390625    0.38888889  0.33203125  0.52734375
  0.88888889  0.21484375  0.41015625  0.4453125   1.         -0.26666667]",0.7903577606477372,1,2
472,511,2024-09-16 17:06:58.892640000,TASK_BEGIN,5,-0.982987863187121,0.2036981015197744,-0.164247771224069,0.4017020488436528,0.1058033712105439,-0.0184191917606391,-0.831557003352442,0.1611832294117869,0,2024-09-16 17:05:31.297563965,1726506331.2975643,2024-09-16 17:05:31.297564160,9,0.0,0.1,6.790537115610203,[0.99521275 0.00478725],[0.99521275 0.00478725],"[0.18055556 0.33203125 0.52734375 0.68055556 0.21484375 0.41015625
 1.         0.         1.         0.42382812 0.5        0.06666667]",0.5921480514981727,1,2
473,512,2024-09-16 17:06:58.945455104,TASK_BEGIN,5,-0.9710721568510398,0.1923737577698417,-0.1510651155354713,0.4012467793755755,0.1361371896868487,-0.0229032586474694,-1.0054889450687243,0.2303421070072578,0,2024-09-16 17:05:31.297563965,1726506331.2975643,2024-09-16 17:05:31.297564160,9,0.0,0.1,6.790537115610203,[0.99521275 0.00478725],[0.99521275 0.00478725],"[0.18055556 0.33203125 0.52734375 0.68055556 0.21484375 0.41015625
 1.         0.         1.         0.42382812 0.5        0.06666667]",0.5921480514981727,1,2
474,513,2024-09-16 17:06:59.023676928,TASK_BEGIN,5,-0.9616185745837172,0.1824057370543927,-0.1217729901430693,0.3991963225868168,0.159330319534094,-0.0250920283656013,-1.19184937422212,0.2982041732536107,0,2024-09-16 17:05:32.161657959,1726506332.1616588,2024-09-16 17:05:32.161658880,9,0.0,0.1,8.06865762636243,[0.99786894 0.00213106],[0.99786894 0.00213106],"[-0.05555556  0.33203125  0.52734375  0.44444444  0.21484375  0.41015625
  1.          0.          1.          0.41992188  0.7         0.        ]",0.5304522172681833,1,2
475,514,2024-09-16 17:06:59.085720832,TASK_BEGIN,5,-0.9546140681693936,0.1740594383033551,-0.0683997497959309,0.3938025036516689,0.1750728204882679,-0.0251076535150175,-1.3833994490367496,0.3620045258895324,0,2024-09-16 17:05:32.212690186,1726506332.21269,2024-09-16 17:05:32.212690176,9,0.0,0.1,8.087971050098806,[0.97534952 0.02465048],[0.97534952 0.02465048],"[-0.06944444  0.33203125  0.52734375  0.43055556  0.21484375  0.41015625
  1.          0.          1.          0.43554688  0.8        -0.03333333]",0.6104021030765228,1,2
476,515,2024-09-16 17:06:59.148206080,TASK_BEGIN,5,-0.9497633380078884,0.1674661011669163,0.0150302700202691,0.3835884344879545,0.1833622346506047,-0.0231914634850086,-1.572286853464891,0.4189811294556667,0,2024-09-16 17:05:32.212690186,1726506332.21269,2024-09-16 17:05:32.212690176,9,0.0,0.1,8.087971050098806,[0.97534952 0.02465048],[0.97534952 0.02465048],"[-0.06944444  0.33203125  0.52734375  0.43055556  0.21484375  0.41015625
  1.          0.          1.          0.43554688  0.8        -0.03333333]",0.6104021030765228,1,2
477,516,2024-09-16 17:06:59.225457152,TASK_BEGIN,5,-0.9465036042374118,0.1626122919602383,0.1319427764924967,0.3674049473111814,0.184396487966345,-0.0196617197445104,-1.7503264347307492,0.466597922332173,0,2024-09-16 17:05:32.212690186,1726506332.21269,2024-09-16 17:05:32.212690176,9,0.0,0.1,8.087971050098806,[0.97534952 0.02465048],[0.97534952 0.02465048],"[-0.06944444  0.33203125  0.52734375  0.43055556  0.21484375  0.41015625
  1.          0.          1.          0.43554688  0.8        -0.03333333]",0.6104021030765228,1,2
478,517,2024-09-16 17:06:59.299162112,TASK_BEGIN,5,-0.9440507647620994,0.15934396651338,0.2827501747950928,0.3445274039111868,0.178497133984548,-0.0148724557630743,-1.9092161329278308,0.5027199185347717,0,2024-09-16 17:05:32.212690186,1726506332.21269,2024-09-16 17:05:32.212690176,9,0.0,0.1,8.087971050098806,[0.97534952 0.02465048],[0.97534952 0.02465048],"[-0.06944444  0.33203125  0.52734375  0.43055556  0.21484375  0.41015625
  1.          0.          1.          0.43554688  0.8        -0.03333333]",0.6104021030765228,1,2
479,518,2024-09-16 17:07:00.242674176,TASK_BEGIN,5,-0.9414846006927732,0.1573865040152899,0.4645019168470258,0.3147757634432282,0.1660864947043751,-0.009180701240229,-2.0407528741348813,0.5257095021854438,0,2024-09-16 17:05:32.670658203,1726506332.6706583,2024-09-16 17:05:32.670658304,9,0.0,0.1,8.253328576577221,[0.67739232 0.32260768],[0.87090681 0.12909319],"[ 0.30555556  0.21484375  0.41015625  0.88055556  0.1953125   0.390625
  1.          0.          1.          0.34960938 -0.4         0.36666667]",0.09471968879551482,1,2
480,519,2024-09-16 17:07:00.303940864,TASK_BEGIN,5,-0.9378602400808448,0.1563760090734079,0.6707639973994527,0.2785926122152569,0.1477085733386016,-0.002926145588969,-2.137112500943706,0.5344430924323067,0,2024-09-16 17:05:32.670658203,1726506332.6706583,2024-09-16 17:05:32.670658304,9,0.0,0.1,8.253328576577221,[0.67739232 0.32260768],[0.87090681 0.12909319],"[ 0.30555556  0.21484375  0.41015625  0.88055556  0.1953125   0.390625
  1.          0.          1.          0.34960938 -0.4         0.36666667]",0.09471968879551482,1,2
481,520,2024-09-16 17:07:00.378263040,TASK_BEGIN,5,-0.9323166199162728,0.1558961599296921,0.8919342033995072,0.2370236117160683,0.1240650910464583,0.0035761485270929,-2.1911633406612165,0.5282761248110431,0,2024-09-16 17:05:32.772659912,1726506332.7726607,2024-09-16 17:05:32.772660736,9,0.0,0.1,8.288087337903335,[0.50924465 0.49075535],[0.51849141 0.48150859],"[ 0.27777778  0.21484375  0.41015625  0.85277778  0.1953125   0.390625
  1.          0.          1.          0.3203125  -0.7         0.46666667]",0.025523881795911356,1,2
482,521,2024-09-16 17:07:00.443681024,TASK_BEGIN,5,-0.924150071534953,0.1555157438284892,1.116088477864417,0.1916037052756534,0.0960534910053673,0.0100310316692874,-2.196763183236821,0.506997105115888,0,2024-09-16 17:05:32.925659912,1726506332.9256601,2024-09-16 17:05:32.925660160,9,1.0,0.1,8.338932855880266,[0.73103342 0.26896658],[9.99936028e-01 6.39720965e-05],"[ 0.23611111  0.21484375  0.41015625  0.81111111  0.1953125   0.390625
  1.          0.          1.          0.28320312 -0.8         0.5       ]",0.005312147638670976,1,2
483,522,2024-09-16 17:07:00.513765120,TASK_BEGIN,5,-0.9128351668295026,0.1548221156607405,1.3302056594726266,0.1441960217289609,0.0648069261111747,0.0161499438258597,-2.1491773049707152,0.4708217384902118,0,2024-09-16 17:05:33.637675049,1726506333.6376753,2024-09-16 17:05:33.637675264,9,1.0,0.1,9.387425098802979,[0.73105856 0.26894144],[9.99999958e-01 4.18154158e-08],"[ 0.04166667  0.21484375  0.41015625  0.61666667  0.1953125   0.390625
  1.          0.          1.          0.2421875  -0.8         0.5       ]",0.029162957864444384,1,2
484,523,2024-09-16 17:07:00.567683840,TASK_BEGIN,5,-0.8980013582151797,0.1534476459726387,1.5214774331601786,0.0968208675527466,0.031712338956829,0.0216394406172721,-2.045773764139021,0.4204627340795341,0,2024-09-16 17:05:33.690079834,1726506333.6900804,2024-09-16 17:05:33.690080512,9,1.0,0.1,9.393550847814948,[0.73014909 0.26985091],[0.99768955 0.00231045],"[ 0.02777778  0.21484375  0.41015625  0.60277778  0.1953125   0.390625
  1.          0.          1.          0.2265625  -0.8         0.5       ]",0.06313027414360459,1,2
485,524,2024-09-16 17:07:00.646298112,TASK_BEGIN,5,-0.8793953997950464,0.1510904627454343,1.6784662407393456,0.0514776958487884,-0.0016312232551738,0.0262059334323427,-1.886801358558168,0.3572467846119905,0,2024-09-16 17:05:33.690079834,1726506333.6900804,2024-09-16 17:05:33.690080512,9,1.0,0.1,9.393550847814948,[0.73014909 0.26985091],[0.99768955 0.00231045],"[ 0.02777778  0.21484375  0.41015625  0.60277778  0.1953125   0.390625
  1.          0.          1.          0.2265625  -0.8         0.5       ]",0.06313027414360459,1,2
486,525,2024-09-16 17:07:01.582242048,TASK_BEGIN,5,-0.8568510424350743,0.1475318109674812,1.7920150582908896,0.0099513286155787,-0.0335108100626609,0.0295796245249652,-1.6758196101517804,0.2831899394479569,0,2024-09-16 17:05:34.092883057,1726506334.0928838,2024-09-16 17:05:34.092883712,9,0.0,0.1,9.440402262380928,[0.2704745 0.7295255],[0.00389174 0.99610826],"[-0.08333333  0.21484375  0.41015625  0.49166667  0.1953125   0.390625
  0.99166667  0.234375    0.4296875   0.11914062 -0.6         0.43333333]",0.28893403316414956,1,2
487,526,2024-09-16 17:07:01.659449856,TASK_BEGIN,5,-0.8302640722786324,0.1426482064043878,1.855907653162859,-0.026382321094316,-0.0622135008198085,0.0315438821387289,-1.4195223652166007,0.2009464158182674,0,2024-09-16 17:05:34.092883057,1726506334.0928838,2024-09-16 17:05:34.092883712,9,0.0,0.1,9.440402262380928,[0.2704745 0.7295255],[0.00389174 0.99610826],"[-0.08333333  0.21484375  0.41015625  0.49166667  0.1953125   0.390625
  0.99166667  0.234375    0.4296875   0.11914062 -0.6         0.43333333]",0.28893403316414956,1,2
488,527,2024-09-16 17:07:01.728292864,TASK_BEGIN,5,-0.7995758113435103,0.1364157304725079,1.867284489639288,-0.0567060762347902,-0.086133258653651,0.0319550550308465,-1.127041054047054,0.1136117692077812,0,2024-09-16 17:05:34.092883057,1726506334.0928838,2024-09-16 17:05:34.092883712,9,0.0,0.1,9.440402262380928,[0.2704745 0.7295255],[0.00389174 0.99610826],"[-0.08333333  0.21484375  0.41015625  0.49166667  0.1953125   0.390625
  0.99166667  0.234375    0.4296875   0.11914062 -0.6         0.43333333]",0.28893403316414956,1,2
489,528,2024-09-16 17:07:01.782063104,TASK_BEGIN,5,-0.7647907197105978,0.1289101482150457,1.8267697630038744,-0.0808200012628555,-0.1038679591648991,0.0307483575309683,-0.8091506644138287,0.024459285987676,0,2024-09-16 17:05:34.495396973,1726506334.4953976,2024-09-16 17:05:34.495397632,9,0.0,0.1,9.48363415659813,[0.31007269 0.68992731],[0.10011026 0.89988974],"[ 0.38055556  0.1953125   0.390625    0.88055556  0.234375    0.4296875
  1.          0.          1.          0.0078125  -0.7         0.46666667]",0.15603264972148237,1,2
490,529,2024-09-16 17:07:01.863823104,TASK_BEGIN,5,-0.7260456869300846,0.1203092699331501,1.7382519055825247,-0.0990910425854562,-0.1142880035290018,0.027931094248787,-0.4778994102812103,-0.0632571343320082,0,2024-09-16 17:05:34.495396973,1726506334.4953976,2024-09-16 17:05:34.495397632,9,0.0,0.1,9.48363415659813,[0.31007269 0.68992731],[0.10011026 0.89988974],"[ 0.38055556  0.1953125   0.390625    0.88055556  0.234375    0.4296875
  1.          0.          1.          0.0078125  -0.7         0.46666667]",0.15603264972148237,1,2
491,530,2024-09-16 17:07:01.931549952,TASK_BEGIN,5,-0.6837081180854357,0.1108955206460545,1.6083458212558694,-0.1123135764755484,-0.116556632734451,0.0235658149076118,-0.1467145174687592,-0.1463814089620567,0,2024-09-16 17:05:34.495396973,1726506334.4953976,2024-09-16 17:05:34.495397632,9,0.0,0.1,9.48363415659813,[0.31007269 0.68992731],[0.10011026 0.89988974],"[ 0.38055556  0.1953125   0.390625    0.88055556  0.234375    0.4296875
  1.          0.          1.          0.0078125  -0.7         0.46666667]",0.15603264972148237,1,2
492,531,2024-09-16 17:07:01.998454016,TASK_BEGIN,5,-0.6384527859798984,0.1010483800231178,1.4456568223133013,-0.1215148110622459,-0.110121540764943,0.0177499778199062,0.1696345687607526,-0.2219055712896707,0,2024-09-16 17:05:34.495396973,1726506334.4953976,2024-09-16 17:05:34.495397632,9,0.0,0.1,9.48363415659813,[0.31007269 0.68992731],[0.10011026 0.89988974],"[ 0.38055556  0.1953125   0.390625    0.88055556  0.234375    0.4296875
  1.          0.          1.          0.0078125  -0.7         0.46666667]",0.15603264972148237,1,2
493,536,2024-09-16 17:07:03.213899008,TASK_BEGIN,5,-0.4098809673777472,0.0611328001899944,0.4841550988726783,-0.1346901647203244,0.0482569375753893,-0.0282974852734764,1.0708683116713542,-0.4120686563600318,0,2024-09-16 17:05:36.354065918,1726506336.3540664,2024-09-16 17:05:36.354066432,10,1.0,0.1,0.199,[0.3677225 0.6322775],[0.3677225 0.6322775],"[ 0.97222222  0.3125      0.5078125   1.          0.          1.
  1.          0.          1.          0.4453125  -0.8         0.5       ]",0.032725158986049295,0,0
494,537,2024-09-16 17:07:03.281667072,TASK_BEGIN,5,-0.3727618964206781,0.0575484654503007,0.3248077480750144,-0.132243087667101,0.0984028111248036,-0.0395979648954176,1.071775565638958,-0.4085366142919668,0,2024-09-16 17:05:36.404066162,1726506336.404066,2024-09-16 17:05:36.404066048,10,1.0,0.1,0.29701,[0.35778312 0.64221688],[0.35778312 0.64221688],"[ 0.95833333  0.3125      0.5078125   1.          0.          1.
  1.          0.          1.          0.4296875  -0.8         0.5       ]",0.03760661582296949,0,0
495,538,2024-09-16 17:07:03.339469056,TASK_BEGIN,5,-0.3408587011328212,0.0558017424798044,0.1923354115153878,-0.1274197185639369,0.1504522760981043,-0.0510069085853273,1.0194316338092548,-0.3935018437941786,0,2024-09-16 17:05:36.404066162,1726506336.404066,2024-09-16 17:05:36.404066048,10,1.0,0.1,0.29701,[0.35778312 0.64221688],[0.35778312 0.64221688],"[ 0.95833333  0.3125      0.5078125   1.          0.          1.
  1.          0.          1.          0.4296875  -0.8         0.5       ]",0.03760661582296949,0,0
496,539,2024-09-16 17:07:04.292892928,TASK_BEGIN,5,-0.3147344199971978,0.0558340798341227,0.0906285239759614,-0.1196059583266719,0.2019945784757905,-0.0622001669529691,0.9240175940430504,-0.3690986947474612,0,2024-09-16 17:05:37.407136963,1726506337.407137,2024-09-16 17:05:37.407137024,10,0.0,0.1,2.0638571635634455,[9.99668980e-01 3.31020066e-04],[9.99668980e-01 3.31020066e-04],"[0.68055556 0.3125     0.5078125  1.         0.         1.
 1.         0.         1.         0.1875     0.         0.23333333]",0.329345137086526,0,0
497,540,2024-09-16 17:07:04.360671232,TASK_BEGIN,5,-0.2947724477150256,0.0575122045103602,0.0219543199875103,-0.108175378881179,0.2506269609255604,-0.0728353188099223,0.7973940508510966,-0.3376907378051095,0,2024-09-16 17:05:37.407136963,1726506337.407137,2024-09-16 17:05:37.407137024,10,0.0,0.1,2.0638571635634455,[9.99668980e-01 3.31020066e-04],[9.99668980e-01 3.31020066e-04],"[0.68055556 0.3125     0.5078125  1.         0.         1.
 1.         0.         1.         0.1875     0.         0.23333333]",0.329345137086526,0,0
498,541,2024-09-16 17:07:04.428407040,TASK_BEGIN,5,-0.2812348022952454,0.0606640010276865,-0.012825322562158,-0.0926411043178,0.2941739782676353,-0.0825787737697601,0.651751686793823,-0.301709685438659,0,2024-09-16 17:05:37.407136963,1726506337.407137,2024-09-16 17:05:37.407137024,10,0.0,0.1,2.0638571635634455,[9.99668980e-01 3.31020066e-04],[9.99668980e-01 3.31020066e-04],"[0.68055556 0.3125     0.5078125  1.         0.         1.
 1.         0.         1.         0.1875     0.         0.23333333]",0.329345137086526,0,0
499,542,2024-09-16 17:07:04.496112128,TASK_BEGIN,5,-0.2743102620843081,0.0651171103639809,-0.0139432930642765,-0.0727840787142676,0.3308728252908179,-0.0911339998687221,0.4984223122581553,-0.2635171284291755,0,2024-09-16 17:05:37.407136963,1726506337.407137,2024-09-16 17:05:37.407137024,10,0.0,0.1,2.0638571635634455,[9.99668980e-01 3.31020066e-04],[9.99668980e-01 3.31020066e-04],"[0.68055556 0.3125     0.5078125  1.         0.         1.
 1.         0.         1.         0.1875     0.         0.23333333]",0.329345137086526,0,0
500,543,2024-09-16 17:07:04.563858944,TASK_BEGIN,5,-0.274134236827841,0.0707293027644612,0.0174559800573025,-0.0487060633797133,0.3595001900749113,-0.0982633285501055,0.346936249454685,-0.225267826473317,0,2024-09-16 17:05:37.407136963,1726506337.407137,2024-09-16 17:05:37.407137024,10,0.0,0.1,2.0638571635634455,[9.99668980e-01 3.31020066e-04],[9.99668980e-01 3.31020066e-04],"[0.68055556 0.3125     0.5078125  1.         0.         1.
 1.         0.         1.         0.1875     0.         0.23333333]",0.329345137086526,0,0
501,544,2024-09-16 17:07:04.622580992,TASK_BEGIN,5,-0.2807721133595151,0.0774034585824055,0.0792874713896441,-0.0208201325229588,0.3794380670400451,-0.1038001109681839,0.2043639057991567,-0.1887731799295552,0,2024-09-16 17:05:37.407136963,1726506337.407137,2024-09-16 17:05:37.407137024,10,0.0,0.1,2.0638571635634455,[9.99668980e-01 3.31020066e-04],[9.99668980e-01 3.31020066e-04],"[0.68055556 0.3125     0.5078125  1.         0.         1.
 1.         0.         1.         0.1875     0.         0.23333333]",0.329345137086526,0,0
502,545,2024-09-16 17:07:04.699323904,TASK_BEGIN,5,-0.2941724414120593,0.0850884190678006,0.1683359317357817,0.0101847752713909,0.390676412917815,-0.1076519242143966,0.0749641230382503,-0.1554033249266403,0,2024-09-16 17:05:37.407136963,1726506337.407137,2024-09-16 17:05:37.407137024,10,0.0,0.1,2.0638571635634455,[9.99668980e-01 3.31020066e-04],[9.99668980e-01 3.31020066e-04],"[0.68055556 0.3125     0.5078125  1.         0.         1.
 1.         0.         1.         0.1875     0.         0.23333333]",0.329345137086526,0,0
503,546,2024-09-16 17:07:05.616300032,TASK_BEGIN,5,-0.314111109702407,0.093771261302329,0.2799820157623932,0.0434080398591811,0.3937495428720883,-0.1097988433535656,-0.0398530056787632,-0.1260725028603328,0,2024-09-16 17:05:38.259135010,1726506338.2591357,2024-09-16 17:05:38.259135744,10,0.0,0.1,3.310282414303197,[0.98292641 0.01707359],[0.98292641 0.01707359],"[ 0.44444444  0.3125      0.5078125   0.94444444  0.2734375   0.46875
  1.          0.          1.          0.43164062  1.         -0.33333333]",0.5674296438891991,0,0
504,547,2024-09-16 17:07:05.678788864,TASK_BEGIN,5,-0.3401521025659662,0.1034647568344811,0.4079284297722039,0.0778580456444635,0.3896215937093267,-0.1102915928272807,-0.1412345713722645,-0.1013050629103629,0,2024-09-16 17:05:38.259135010,1726506338.2591357,2024-09-16 17:05:38.259135744,10,0.0,0.1,3.310282414303197,[0.98292641 0.01707359],[0.98292641 0.01707359],"[ 0.44444444  0.3125      0.5078125   0.94444444  0.2734375   0.46875
  1.          0.          1.          0.43164062  1.         -0.33333333]",0.5674296438891991,0,0
505,548,2024-09-16 17:07:05.753757952,TASK_BEGIN,5,-0.3716330740459838,0.1141904438356497,0.5440580672751419,0.1126183233424569,0.3795528481783759,-0.1092505922843407,-0.2322697408669179,-0.0813167932058422,0,2024-09-16 17:05:38.259135010,1726506338.2591357,2024-09-16 17:05:38.259135744,10,0.0,0.1,3.310282414303197,[0.98292641 0.01707359],[0.98292641 0.01707359],"[ 0.44444444  0.3125      0.5078125   0.94444444  0.2734375   0.46875
  1.          0.          1.          0.43164062  1.         -0.33333333]",0.5674296438891991,0,0
506,549,2024-09-16 17:07:05.818034944,TASK_BEGIN,5,-0.4076597270902606,0.1259564449971021,0.6785601910714631,0.1470059196231458,0.3649783160271042,-0.1068621693790846,-0.3171565476862493,-0.0660442490307236,0,2024-09-16 17:05:38.259135010,1726506338.2591357,2024-09-16 17:05:38.259135744,10,0.0,0.1,3.310282414303197,[0.98292641 0.01707359],[0.98292641 0.01707359],"[ 0.44444444  0.3125      0.5078125   0.94444444  0.2734375   0.46875
  1.          0.          1.          0.43164062  1.         -0.33333333]",0.5674296438891991,0,0
507,550,2024-09-16 17:07:05.889241856,TASK_BEGIN,5,-0.4470936296027102,0.1387303176011965,0.8003610710037474,0.1806819818243937,0.3474250653822758,-0.1033693833015185,-0.4003292210019717,-0.0551393815816235,0,2024-09-16 17:05:39.014471924,1726506339.0144727,2024-09-16 17:05:39.014472704,10,0.0,0.1,4.246452500230714,[0.99515041 0.00484959],[0.99515041 0.00484959],"[0.23611111 0.3125     0.5078125  0.73611111 0.2734375  0.46875
 1.         0.         1.         0.41015625 0.5        0.06666667]",0.6565118932133082,0,0
508,551,2024-09-16 17:07:05.941757696,TASK_BEGIN,5,-0.4885425742512189,0.1524101627778848,0.8978137623802215,0.213703700980745,0.328473580077589,-0.0990601970849881,-0.4857344791259198,-0.0480027471850482,0,2024-09-16 17:05:39.014471924,1726506339.0144727,2024-09-16 17:05:39.014472704,10,0.0,0.1,4.246452500230714,[0.99515041 0.00484959],[0.99515041 0.00484959],"[0.23611111 0.3125     0.5078125  0.73611111 0.2734375  0.46875
 1.         0.         1.         0.41015625 0.5        0.06666667]",0.6565118932133082,0,0
509,552,2024-09-16 17:07:06.019441920,TASK_BEGIN,5,-0.530383511595159,0.166801448530324,0.9596236008017168,0.2465081846847031,0.3097280913230782,-0.0942562486023314,-0.5764357029471069,-0.0438696484595199,0,2024-09-16 17:05:39.014471924,1726506339.0144727,2024-09-16 17:05:39.014472704,10,0.0,0.1,4.246452500230714,[0.99515041 0.00484959],[0.99515041 0.00484959],"[0.23611111 0.3125     0.5078125  0.73611111 0.2734375  0.46875
 1.         0.         1.         0.41015625 0.5        0.06666667]",0.6565118932133082,0,0
510,553,2024-09-16 17:07:06.930299136,TASK_BEGIN,5,-0.5708407883853321,0.1816077624800635,0.975959118037666,0.2798201978365379,0.2927501032929223,-0.089300477886114,-0.674563796771005,-0.0418998902575865,0,2024-09-16 17:05:39.916299072,1726506339.9162998,2024-09-16 17:05:39.916299776,10,0.0,0.1,5.996331818830297,[0.99139696 0.00860304],[0.99139696 0.00860304],"[-0.01388889  0.3125      0.5078125   0.48611111  0.2734375   0.46875
  0.98611111  0.2734375   0.46875     0.421875    0.8        -0.03333333]",0.6059049195502839,0,0
511,554,2024-09-16 17:07:07.007955968,TASK_BEGIN,5,-0.6081087106138168,0.1964374751919056,0.9395731275050831,0.3144907938501097,0.2789499154338582,-0.0845396508988789,-0.7813666991730247,-0.0412539785669533,0,2024-09-16 17:05:39.916299072,1726506339.9162998,2024-09-16 17:05:39.916299776,10,0.0,0.1,5.996331818830297,[0.99139696 0.00860304],[0.99139696 0.00860304],"[-0.01388889  0.3125      0.5078125   0.48611111  0.2734375   0.46875
  0.98611111  0.2734375   0.46875     0.421875    0.8        -0.03333333]",0.6059049195502839,0,0
512,555,2024-09-16 17:07:07.069142016,TASK_BEGIN,5,-0.6404913385451946,0.2108234392077444,0.8467239459728554,0.3512795129698422,0.2694710762598409,-0.0803005204368365,-0.8971273222692524,-0.0411816928176916,0,2024-09-16 17:05:39.916299072,1726506339.9162998,2024-09-16 17:05:39.916299776,10,0.0,0.1,5.996331818830297,[0.99139696 0.00860304],[0.99139696 0.00860304],"[-0.01388889  0.3125      0.5078125   0.48611111  0.2734375   0.46875
  0.98611111  0.2734375   0.46875     0.421875    0.8        -0.03333333]",0.6059049195502839,0,0
513,556,2024-09-16 17:07:07.146298112,TASK_BEGIN,5,-0.6665488176160705,0.2242551294620108,0.6977671044995827,0.3906047012982184,0.2651004863013368,-0.0768602974867633,-1.0210493637821707,-0.0411159731480991,0,2024-09-16 17:05:40.269932129,1726506340.2699323,2024-09-16 17:05:40.269932288,10,1.0,0.1,6.2683196238139125,[0.03668545 0.96331455],[0.03668545 0.96331455],"[-0.11111111  0.3125      0.5078125   0.38888889  0.2734375   0.46875
  0.88888889  0.2734375   0.46875     0.38085938 -0.8         0.5       ]",0.7659120487807112,0,0
514,557,2024-09-16 17:07:07.214072064,TASK_BEGIN,5,-0.685240797156111,0.2362231637458515,0.4973458123459283,0.4323234416858349,0.2662158341539478,-0.0744134897689878,-1.151316866899217,-0.0407308042509872,0,2024-09-16 17:05:40.269932129,1726506340.2699323,2024-09-16 17:05:40.269932288,10,1.0,0.1,6.2683196238139125,[0.03668545 0.96331455],[0.03668545 0.96331455],"[-0.11111111  0.3125      0.5078125   0.38888889  0.2734375   0.46875
  0.88888889  0.2734375   0.46875     0.38085938 -0.8         0.5       ]",0.7659120487807112,0,0
515,558,2024-09-16 17:07:07.270756096,TASK_BEGIN,5,-0.6960362473500067,0.2462700892861927,0.2541351243563576,0.4756256437674149,0.2727749169811102,-0.0730435805957961,-1.285263669011063,-0.0399568792252367,0,2024-09-16 17:05:40.269932129,1726506340.2699323,2024-09-16 17:05:40.269932288,10,1.0,0.1,6.2683196238139125,[0.03668545 0.96331455],[0.03668545 0.96331455],"[-0.11111111  0.3125      0.5078125   0.38888889  0.2734375   0.46875
  0.88888889  0.2734375   0.46875     0.38085938 -0.8         0.5       ]",0.7659120487807112,0,0
516,559,2024-09-16 17:07:07.348865024,TASK_BEGIN,5,-0.6989603630018906,0.2540361603408133,-0.0198610765909181,0.5190944075061736,0.2843512950018264,-0.0727137067631698,-1.4194434666605569,-0.0389769209629429,0,2024-09-16 17:05:40.269932129,1726506340.2699323,2024-09-16 17:05:40.269932288,10,1.0,0.1,6.2683196238139125,[0.03668545 0.96331455],[0.03668545 0.96331455],"[-0.11111111  0.3125      0.5078125   0.38888889  0.2734375   0.46875
  0.88888889  0.2734375   0.46875     0.38085938 -0.8         0.5       ]",0.7659120487807112,0,0
517,560,2024-09-16 17:07:08.287600128,TASK_BEGIN,5,-0.6945726274581994,0.2592900183207745,-0.310379699877872,0.5609095804280332,0.3002132177037499,-0.0732826123831985,-1.549538598079754,-0.0382030864026155,0,2024-09-16 17:05:41.133575928,1726506341.1335762,2024-09-16 17:05:41.133576192,10,0.0,1.0,7.7544054270095595,[0.92573861 0.07426139],[0.92573861 0.07426139],"[ 0.15277778  0.2734375   0.46875     0.65277778  0.2734375   0.46875
  1.          0.          1.          0.38085938  0.8        -0.03333333]",0.6108063554459273,0,0
518,561,2024-09-16 17:07:08.349191936,TASK_BEGIN,5,-0.6838847390478885,0.2619406353565771,-0.6021395157874027,0.5991087505793551,0.3194326947484932,-0.0745365392269554,-1.670141772298399,-0.0382493302455778,0,2024-09-16 17:05:41.133575928,1726506341.1335762,2024-09-16 17:05:41.133576192,10,0.0,1.0,7.7544054270095595,[0.92573861 0.07426139],[0.92573861 0.07426139],"[ 0.15277778  0.2734375   0.46875     0.65277778  0.2734375   0.46875
  1.          0.          1.          0.38085938  0.8        -0.03333333]",0.6108063554459273,0,0
519,562,2024-09-16 17:07:08.427474176,TASK_BEGIN,5,-0.6682308273189645,0.2620332767064999,-0.880032214448322,0.6318219985800699,0.3409977327508846,-0.0762230485355439,-1.7744606584711584,-0.0399458918825157,0,2024-09-16 17:05:41.133575928,1726506341.1335762,2024-09-16 17:05:41.133576192,10,0.0,1.0,7.7544054270095595,[0.92573861 0.07426139],[0.92573861 0.07426139],"[ 0.15277778  0.2734375   0.46875     0.65277778  0.2734375   0.46875
  1.          0.          1.          0.38085938  0.8        -0.03333333]",0.6108063554459273,0,0
520,563,2024-09-16 17:07:08.496371200,TASK_BEGIN,5,-0.6491031603238259,0.2597324337383809,-1.1301678939048527,0.6574537686017634,0.3638838841270027,-0.078079553347237,-1.854137059633956,-0.0444025476294434,0,2024-09-16 17:05:41.133575928,1726506341.1335762,2024-09-16 17:05:41.133576192,10,0.0,1.0,7.7544054270095595,[0.92573861 0.07426139],[0.92573861 0.07426139],"[ 0.15277778  0.2734375   0.46875     0.65277778  0.2734375   0.46875
  1.          0.          1.          0.38085938  0.8        -0.03333333]",0.6108063554459273,0,0
