,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
391,464,2024-09-16 17:24:08.393323008,TASK_BEGIN,5,0.5538483295802098,-0.0866599007733074,3.534927297471518,-0.3617532865297853,0.908771782080046,-0.3334623804524556,4.765292723838541,-1.5659693848867566,3,2024-09-16 17:22:41.135524902,1726507361.1355257,2024-09-16 17:22:41.135525632,15,0,-2.4850700117544875,-80.83931188884884,[1. 0. 0. 0.],[4.94158530e-02 9.47330523e-01 3.03603581e-03 2.17588115e-04],"[ 4.0877756e-01  8.8524461e-01  6.7641461e-01 -8.2555968e-01
 -5.4210985e-01 -1.0195501e-01  0.0000000e+00  0.0000000e+00
  4.0000001e-01  8.7775551e-03 -1.0363877e+01]",1.5609197261852161,0,0
392,465,2024-09-16 17:24:08.461136896,TASK_BEGIN,5,0.5546858763322445,-0.0835452871387365,3.5445121632578767,-0.3551239249422507,0.901753005632354,-0.3241662058959883,4.660400075830462,-1.5410814512825692,3,2024-09-16 17:22:41.135524902,1726507361.1355257,2024-09-16 17:22:41.135525632,15,0,-2.4850700117544875,-80.83931188884884,[1. 0. 0. 0.],[4.94158530e-02 9.47330523e-01 3.03603581e-03 2.17588115e-04],"[ 4.0877756e-01  8.8524461e-01  6.7641461e-01 -8.2555968e-01
 -5.4210985e-01 -1.0195501e-01  0.0000000e+00  0.0000000e+00
  4.0000001e-01  8.7775551e-03 -1.0363877e+01]",1.5609197261852161,0,0
393,466,2024-09-16 17:24:08.524616960,TASK_BEGIN,5,0.5543356931728483,-0.080430103651595,3.5328847837752644,-0.3445383119826925,0.8842377893995883,-0.312200449942363,4.544659119395492,-1.5120766737881028,3,2024-09-16 17:22:41.135524902,1726507361.1355257,2024-09-16 17:22:41.135525632,15,0,-2.4850700117544875,-80.83931188884884,[1. 0. 0. 0.],[4.94158530e-02 9.47330523e-01 3.03603581e-03 2.17588115e-04],"[ 4.0877756e-01  8.8524461e-01  6.7641461e-01 -8.2555968e-01
 -5.4210985e-01 -1.0195501e-01  0.0000000e+00  0.0000000e+00
  4.0000001e-01  8.7775551e-03 -1.0363877e+01]",1.5609197261852161,0,0
394,467,2024-09-16 17:24:08.596651008,TASK_BEGIN,5,0.5527637518431714,-0.0773010933420817,3.501055792734338,-0.3308057590445502,0.856102241357929,-0.2976831765198613,4.422793124651341,-1.4808985481075505,3,2024-09-16 17:22:41.135524902,1726507361.1355257,2024-09-16 17:22:41.135525632,15,0,-2.4850700117544875,-80.83931188884884,[1. 0. 0. 0.],[4.94158530e-02 9.47330523e-01 3.03603581e-03 2.17588115e-04],"[ 4.0877756e-01  8.8524461e-01  6.7641461e-01 -8.2555968e-01
 -5.4210985e-01 -1.0195501e-01  0.0000000e+00  0.0000000e+00
  4.0000001e-01  8.7775551e-03 -1.0363877e+01]",1.5609197261852161,0,0
395,468,2024-09-16 17:24:08.664481024,TASK_BEGIN,5,0.5499984798948969,-0.0741677377482849,3.4520035986266024,-0.3148328396250743,0.8179080528468574,-0.2808476129517273,4.29882716068646,-1.4494127713045428,3,2024-09-16 17:22:41.135524902,1726507361.1355257,2024-09-16 17:22:41.135525632,15,0,-2.4850700117544875,-80.83931188884884,[1. 0. 0. 0.],[4.94158530e-02 9.47330523e-01 3.03603581e-03 2.17588115e-04],"[ 4.0877756e-01  8.8524461e-01  6.7641461e-01 -8.2555968e-01
 -5.4210985e-01 -1.0195501e-01  0.0000000e+00  0.0000000e+00
  4.0000001e-01  8.7775551e-03 -1.0363877e+01]",1.5609197261852161,0,0
396,469,2024-09-16 17:24:08.724420096,TASK_BEGIN,5,0.5461531461993403,-0.0710611300834945,3.390588904356137,-0.2975576529972659,0.7708343830874865,-0.2620310168588331,4.1757179687259605,-1.4192116306560356,3,2024-09-16 17:22:41.135524902,1726507361.1355257,2024-09-16 17:22:41.135525632,15,0,-2.4850700117544875,-80.83931188884884,[1. 0. 0. 0.],[4.94158530e-02 9.47330523e-01 3.03603581e-03 2.17588115e-04],"[ 4.0877756e-01  8.8524461e-01  6.7641461e-01 -8.2555968e-01
 -5.4210985e-01 -1.0195501e-01  0.0000000e+00  0.0000000e+00
  4.0000001e-01  8.7775551e-03 -1.0363877e+01]",1.5609197261852161,0,0
397,470,2024-09-16 17:24:08.785548800,TASK_BEGIN,5,0.5413979645600171,-0.0680312498415047,3.3229716192875878,-0.2798535014455795,0.7165520286443346,-0.2416617181824433,4.0552522207747606,-1.391467791570942,3,2024-09-16 17:22:41.135524902,1726507361.1355257,2024-09-16 17:22:41.135525632,15,0,-2.4850700117544875,-80.83931188884884,[1. 0. 0. 0.],[4.94158530e-02 9.47330523e-01 3.03603581e-03 2.17588115e-04],"[ 4.0877756e-01  8.8524461e-01  6.7641461e-01 -8.2555968e-01
 -5.4210985e-01 -1.0195501e-01  0.0000000e+00  0.0000000e+00
  4.0000001e-01  8.7775551e-03 -1.0363877e+01]",1.5609197261852161,0,0
398,471,2024-09-16 17:24:09.741947136,TASK_BEGIN,5,0.535912130689854,-0.0651427122384352,3.255677572380022,-0.2624363844066991,0.657032385570814,-0.2202362579156034,3.9382889527714906,-1.3668890819405348,3,2024-09-16 17:22:42.832039062,1726507362.8320394,2024-09-16 17:22:42.832039424,15,0,-5.067729368823848,-46.78747204037561,[1. 0. 0. 0.],[5.92554922e-03 3.01562842e-04 8.35771123e-01 1.58001765e-01],"[ 0.64605474 -0.0915488   0.5052596  -1.0792748   0.2781308   0.50670284
  0.          0.          0.4         0.24605474 -2.5495296 ]",1.5541609801436187,0,0
399,472,2024-09-16 17:24:09.809784832,TASK_BEGIN,5,0.5298707817468222,-0.0624703752032389,3.1946057075105503,-0.2458077974103489,0.5943163255198701,-0.1982818048470965,3.825241406230445,-1.3457569534921467,3,2024-09-16 17:22:42.893383057,1726507362.8933837,2024-09-16 17:22:42.893383680,15,0,-5.091066043849793,-55.97637234289614,[1. 0. 0. 0.],[3.75974496e-03 8.60567356e-05 7.26814654e-01 2.69339544e-01],"[ 0.65356463 -0.12626016  0.50546163 -1.13094     0.32879278  0.5065919
  0.          0.          0.4         0.25356463 -2.2718387 ]",1.5601970804270002,0,0
400,473,2024-09-16 17:24:09.866653184,TASK_BEGIN,5,0.5234806593291381,-0.0600962780407725,3.1442072883635666,-0.2302360337529141,0.5302979756272977,-0.1763102506534623,3.716533797605382,-1.3279796595588502,3,2024-09-16 17:22:42.955290039,1726507362.95529,2024-09-16 17:22:42.955290112,15,0,-5.112012932791856,-65.02525578368358,[1. 0. 0. 0.],[1.78414981e-03 1.81427785e-05 4.30849316e-01 5.67348392e-01],"[ 0.6610691  -0.16254896  0.50569874 -1.1825976   0.37944362  0.506481
  0.          0.          0.4         0.2610691  -1.9815283 ]",1.564966418740261,0,0
401,474,2024-09-16 17:24:09.947297024,TASK_BEGIN,5,0.517021595862179,-0.0581067152656669,3.106943470562359,-0.2157664417214539,0.4665804213222223,-0.1547784599161153,3.612798205306457,-1.313102522005928,3,2024-09-16 17:22:43.045234863,1726507363.0452356,2024-09-16 17:22:43.045235712,15,3,-4.948097553128898,-78.1479206283993,[0. 0. 0. 1.],[5.83657902e-04 2.92455383e-06 1.32344816e-01 8.67068601e-01],"[ 0.67251873 -0.2198075   0.5303162  -1.2527648   0.45075935  0.4427507
  0.          0.          0.4         0.27251872 -1.5234599 ]",1.5671209540296225,0,0
402,475,2024-09-16 17:24:10.005089024,TASK_BEGIN,5,0.5108433634684648,-0.0565853809763632,3.083081628786544,-0.202252758706614,0.4044396608415349,-0.1340678248108381,3.51490157623465,-1.3003021782740418,3,2024-09-16 17:22:43.104270996,1726507363.1042712,2024-09-16 17:22:43.104271104,15,3,-4.65834710283435,-86.0422789032039,[0. 0. 0. 1.],[5.78285683e-04 3.10463190e-06 1.15889392e-01 8.83529218e-01],"[ 0.68051195 -0.25972605  0.55715907 -1.2967706   0.48998436  0.3735779
  0.          0.          0.4         0.28051195 -1.2041116 ]",1.568322241502624,0,0
403,476,2024-09-16 17:24:10.082316032,TASK_BEGIN,5,0.5053133387985214,-0.0556011158694265,3.070895957762223,-0.1894070397253576,0.3448960461857429,-0.1144867885950841,3.42409661423691,-1.2884519191056565,3,2024-09-16 17:22:43.162270020,1726507363.1622708,2024-09-16 17:22:43.162270720,15,3,-4.165512381816578,-92.83762199179598,[0. 0. 0. 1.],[5.34998709e-04 3.12767192e-06 1.20537271e-01 8.78924603e-01],"[ 0.6888178  -0.3009892   0.58441454 -1.3381586   0.5216711   0.29833496
  0.          0.          0.4         0.28881782 -0.87400633]",1.568664488662692,0,0
404,477,2024-09-16 17:24:10.144308992,TASK_BEGIN,5,0.5007498338426555,-0.0551950666501047,3.067315352587324,-0.1768809439845426,0.2888504987071456,-0.0962885549776802,3.342279524321264,-1.276276678504243,3,2024-09-16 17:22:43.191302002,1726507363.191302,2024-09-16 17:22:43.191302144,15,3,-3.948380542922971,-95.857626314801,[0. 0. 0. 1.],[4.82255902e-04 2.91382340e-06 1.26790371e-01 8.72724459e-01],"[ 0.69306135 -0.322128    0.5940411  -1.3594766   0.5351698   0.26997462
  0.          0.          0.4         0.29306135 -0.70489603]",1.568734147397866,1,2
405,485,2024-09-16 17:24:12.417079808,TASK_BEGIN,5,0.4966825400613694,-0.0644785827458427,3.1779680982185683,-0.1082163797437372,0.0973496526468436,-0.0251767055916072,3.293515696596973,-1.078320121626506,3,2024-09-16 17:22:45.497483887,1726507365.4974847,2024-09-16 17:22:45.497484800,16,3,-4.239623569908455,-43.31618080287162,[0. 0. 0. 1.],[0.24194735 0.57652664 0.16264162 0.01888439],"[ 0.01805639  0.9379586   0.21970885 -0.45262882 -0.09165367 -0.2810876
  0.          0.          0.4        -0.3819436  -9.632933  ]",1.5235441946127097,0,0
406,486,2024-09-16 17:24:12.484883968,TASK_BEGIN,5,0.4959069395959214,-0.0648618599067606,3.2191582018912923,-0.1133133480811881,0.1213649167921418,-0.0279203889803696,3.377702970930433,-1.0469778448987472,3,2024-09-16 17:22:45.584480957,1726507365.5844817,2024-09-16 17:22:45.584481792,16,3,-4.875943341023524,-55.973001406218025,[0. 0. 0. 1.],[0.15914183 0.67319406 0.16117014 0.00649397],"[ 0.02272439  0.91432786  0.26415497 -0.5326902  -0.14391612 -0.38264567
  0.          0.          0.4        -0.37727562 -9.443887  ]",1.5387840031193492,0,0
407,487,2024-09-16 17:24:12.540719872,TASK_BEGIN,5,0.4940733991689017,-0.0645764603806087,3.2642965607480536,-0.1227182160511787,0.1563334914056149,-0.0331294199471006,3.477913809379361,-1.0188670331659078,3,2024-09-16 17:22:45.584480957,1726507365.5844817,2024-09-16 17:22:45.584481792,16,3,-4.875943341023524,-55.973001406218025,[0. 0. 0. 1.],[0.15914183 0.67319406 0.16117014 0.00649397],"[ 0.02272439  0.91432786  0.26415497 -0.5326902  -0.14391612 -0.38264567
  0.          0.          0.4        -0.37727562 -9.443887  ]",1.5387840031193492,0,0
408,488,2024-09-16 17:24:12.620416000,TASK_BEGIN,5,0.4911769077982523,-0.0636122869283992,3.309567486412055,-0.1358736497739155,0.2004742430070764,-0.040454990859982,3.590880818642049,-0.9954859208044812,3,2024-09-16 17:22:45.584480957,1726507365.5844817,2024-09-16 17:22:45.584481792,16,3,-4.875943341023524,-55.973001406218025,[0. 0. 0. 1.],[0.15914183 0.67319406 0.16117014 0.00649397],"[ 0.02272439  0.91432786  0.26415497 -0.5326902  -0.14391612 -0.38264567
  0.          0.          0.4        -0.37727562 -9.443887  ]",1.5387840031193492,0,0
409,489,2024-09-16 17:24:12.678073856,TASK_BEGIN,5,0.4873596771628237,-0.062033649254218,3.3504416894733398,-0.1518186407378118,0.2514209170395881,-0.0494584072642089,3.7133264246096656,-0.9780202534338536,3,2024-09-16 17:22:45.584480957,1726507365.5844817,2024-09-16 17:22:45.584481792,16,3,-4.875943341023524,-55.973001406218025,[0. 0. 0. 1.],[0.15914183 0.67319406 0.16117014 0.00649397],"[ 0.02272439  0.91432786  0.26415497 -0.5326902  -0.14391612 -0.38264567
  0.          0.          0.4        -0.37727562 -9.443887  ]",1.5387840031193492,0,0
410,490,2024-09-16 17:24:12.754370048,TASK_BEGIN,5,0.4828685112810305,-0.0599666198854837,3.382005142861178,-0.1692199068024908,0.3064674551657988,-0.0596448533428532,3.842328246907784,-0.9672891505757296,3,2024-09-16 17:22:45.850483887,1726507365.8504848,2024-09-16 17:22:45.850484736,16,0,-4.2291188656275835,-87.72112624033814,[1. 0. 0. 0.],[0.0732872  0.73095425 0.19484409 0.00091446],"[ 0.03747487  0.8213475   0.2631331  -0.7685794  -0.31699297 -0.38229176
  0.          0.          0.4        -0.36252514 -8.700044  ]",1.5441806096916944,0,0
411,491,2024-09-16 17:24:12.823707904,TASK_BEGIN,5,0.4779982994151142,-0.0575855518658768,3.399389269470053,-0.186476418524488,0.3628315708481505,-0.0704985155487471,3.9753391496752952,-0.9637298228695386,3,2024-09-16 17:22:45.850483887,1726507365.8504848,2024-09-16 17:22:45.850484736,16,0,-4.2291188656275835,-87.72112624033814,[1. 0. 0. 0.],[0.0732872  0.73095425 0.19484409 0.00091446],"[ 0.03747487  0.8213475   0.2631331  -0.7685794  -0.31699297 -0.38229176
  0.          0.          0.4        -0.36252514 -8.700044  ]",1.5441806096916944,0,0
412,492,2024-09-16 17:24:13.767191040,TASK_BEGIN,5,0.4730408144518414,-0.0551016410851203,3.398256903153514,-0.2018914814071309,0.4178964814776785,-0.0815151697010306,4.109975087381216,-0.967431966291296,3,2024-09-16 17:22:46.701232910,1726507366.7012339,2024-09-16 17:22:46.701233920,16,1,0.5198196359055396,-98.23933225715123,[0. 1. 0. 0.],[1.87015770e-03 1.49503918e-05 9.84261779e-01 1.38531125e-02],"[ 0.05082456  0.3213793  -0.13518092 -1.4196885  -0.11259903  0.615837
  0.          0.          0.4        -0.34917542 -4.700298  ]",1.5614284027184102,0,0
413,493,2024-09-16 17:24:13.834990080,TASK_BEGIN,5,0.4682537266056498,-0.0527514424710774,3.375267463105728,-0.2138639283095096,0.4694250820600975,-0.0922308966157599,4.243794724363733,-0.9782150957175648,3,2024-09-16 17:22:46.701232910,1726507366.7012339,2024-09-16 17:22:46.701233920,16,1,0.5198196359055396,-98.23933225715123,[0. 1. 0. 0.],[1.87015770e-03 1.49503918e-05 9.84261779e-01 1.38531125e-02],"[ 0.05082456  0.3213793  -0.13518092 -1.4196885  -0.11259903  0.615837
  0.          0.          0.4        -0.34917542 -4.700298  ]",1.5614284027184102,0,0
414,494,2024-09-16 17:24:13.893718016,TASK_BEGIN,5,0.4638412397351343,-0.0507831091358735,3.328580576404615,-0.2210771096894793,0.515726292788102,-0.1022431820675297,4.374210218859339,-0.9957233938259156,3,2024-09-16 17:22:46.701232910,1726507366.7012339,2024-09-16 17:22:46.701233920,16,1,0.5198196359055396,-98.23933225715123,[0. 1. 0. 0.],[1.87015770e-03 1.49503918e-05 9.84261779e-01 1.38531125e-02],"[ 0.05082456  0.3213793  -0.13518092 -1.4196885  -0.11259903  0.615837
  0.          0.          0.4        -0.34917542 -4.700298  ]",1.5614284027184102,0,0
415,495,2024-09-16 17:24:13.970540032,TASK_BEGIN,5,0.4599222444552694,-0.0494372404753249,3.258423974628601,-0.2226854904187407,0.5557325104491057,-0.1112205348913317,4.498589731007234,-1.0195207642640112,3,2024-09-16 17:22:46.701232910,1726507366.7012339,2024-09-16 17:22:46.701233920,16,1,0.5198196359055396,-98.23933225715123,[0. 1. 0. 0.],[1.87015770e-03 1.49503918e-05 9.84261779e-01 1.38531125e-02],"[ 0.05082456  0.3213793  -0.13518092 -1.4196885  -0.11259903  0.615837
  0.          0.          0.4        -0.34917542 -4.700298  ]",1.5614284027184102,0,0
416,496,2024-09-16 17:24:14.038286848,TASK_BEGIN,5,0.4564786543634745,-0.0489184882449695,3.167529370721278,-0.2184588888881147,0.5889818935394533,-0.1189029438522202,4.614566886581713,-1.049170162775998,3,2024-09-16 17:22:46.701232910,1726507366.7012339,2024-09-16 17:22:46.701233920,16,1,0.5198196359055396,-98.23933225715123,[0. 1. 0. 0.],[1.87015770e-03 1.49503918e-05 9.84261779e-01 1.38531125e-02],"[ 0.05082456  0.3213793  -0.13518092 -1.4196885  -0.11259903  0.615837
  0.          0.          0.4        -0.34917542 -4.700298  ]",1.5614284027184102,0,0
417,497,2024-09-16 17:24:14.093679872,TASK_BEGIN,5,0.4533070826800589,-0.0493604960749092,3.0611596548416133,-0.2088090305387296,0.6155417167571572,-0.1250993960442563,4.720491617787549,-1.084262531666472,3,2024-09-16 17:22:46.701232910,1726507366.7012339,2024-09-16 17:22:46.701233920,16,1,0.5198196359055396,-98.23933225715123,[0. 1. 0. 0.],[1.87015770e-03 1.49503918e-05 9.84261779e-01 1.38531125e-02],"[ 0.05082456  0.3213793  -0.13518092 -1.4196885  -0.11259903  0.615837
  0.          0.          0.4        -0.34917542 -4.700298  ]",1.5614284027184102,0,0
418,498,2024-09-16 17:24:14.170413056,TASK_BEGIN,5,0.4500104110423251,-0.050797155604274,2.9466476326532662,-0.1946687056311754,0.6359005577970391,-0.1296855090412016,4.815845481940176,-1.124369366763715,3,2024-09-16 17:22:46.701232910,1726507366.7012339,2024-09-16 17:22:46.701233920,16,1,0.5198196359055396,-98.23933225715123,[0. 1. 0. 0.],[1.87015770e-03 1.49503918e-05 9.84261779e-01 1.38531125e-02],"[ 0.05082456  0.3213793  -0.13518092 -1.4196885  -0.11259903  0.615837
  0.          0.          0.4        -0.34917542 -4.700298  ]",1.5614284027184102,0,0
419,499,2024-09-16 17:24:15.114412032,TASK_BEGIN,5,0.4460495817219668,-0.0531539775342618,2.832619945019817,-0.1772812572325678,0.6508311314619729,-0.1326004969408138,4.901349674940729,-1.1689354290317175,3,2024-09-16 17:22:47.558398926,1726507367.5583994,2024-09-16 17:22:47.558399488,16,0,-2.885366828755366,-154.20030956710502,[1. 0. 0. 0.],[1.21071902e-04 4.43913760e-08 9.10368587e-09 9.99878875e-01],"[-0.04453135  0.15716887 -1.325258    0.33811894  0.76621866  0.58256644
  0.          0.          0.4        -0.44453135 -3.3866143 ]",1.5646840022335762,1,2
420,500,2024-09-16 17:24:15.177037056,TASK_BEGIN,5,0.4408446878085212,-0.056261784820391,2.728131608103449,-0.1579876250950182,0.6612261074841946,-0.1338427576397102,4.978517799237976,-1.2171451413010002,3,2024-09-16 17:22:47.558398926,1726507367.5583994,2024-09-16 17:22:47.558399488,16,0,-2.885366828755366,-154.20030956710502,[1. 0. 0. 0.],[1.21071902e-04 4.43913760e-08 9.10368587e-09 9.99878875e-01],"[-0.04453135  0.15716887 -1.325258    0.33811894  0.76621866  0.58256644
  0.          0.          0.4        -0.44453135 -3.3866143 ]",1.5646840022335762,1,2
421,501,2024-09-16 17:24:15.239172096,TASK_BEGIN,5,0.4338996221679379,-0.059885166549647,2.6418389295571694,-0.1380651150187381,0.6679254130228391,-0.1334642418068547,5.048681819089671,-1.2677866433809577,3,2024-09-16 17:22:47.558398926,1726507367.5583994,2024-09-16 17:22:47.558399488,16,0,-2.885366828755366,-154.20030956710502,[1. 0. 0. 0.],[1.21071902e-04 4.43913760e-08 9.10368587e-09 9.99878875e-01],"[-0.04453135  0.15716887 -1.325258    0.33811894  0.76621866  0.58256644
  0.          0.          0.4        -0.44453135 -3.3866143 ]",1.5646840022335762,1,2
422,502,2024-09-16 17:24:15.320998144,TASK_BEGIN,5,0.4249275217129614,-0.0637580613704957,2.581290658306508,-0.11864526437756,0.6715668219158264,-0.1315630175660471,5.111944198266312,-1.3191615672799597,3,2024-09-16 17:22:47.646462891,1726507367.646464,2024-09-16 17:22:47.646464000,16,0,-3.038473214416797,-158.49352078154126,[1. 0. 0. 0.],[1.37219533e-04 5.25339376e-08 5.64882978e-09 9.99862722e-01],"[-0.0715135   0.17155349 -1.3242385   0.26063883  0.85357827  0.5823134
  0.          0.          0.4        -0.47151348 -3.5016913 ]",1.5601210063222695,1,2
423,503,2024-09-16 17:24:15.388689920,TASK_BEGIN,5,0.4139464415171954,-0.0676197309824066,2.5523788885078984,-0.1007133989403118,0.6724963790040434,-0.1282737362563812,5.166676637505582,-1.3691227588492687,3,2024-09-16 17:22:48.351807129,1726507368.3518069,2024-09-16 17:22:48.351806976,16,1,-3.166428131202517,-158.6777748852578,[0. 1. 0. 0.],[1.08373076e-03 1.83087046e-06 1.61876500e-08 9.98914422e-01],"[-0.27833685  0.1795615  -1.2474682  -0.28209275  1.1338369   0.22908096
  0.          0.          0.4        -0.67833686 -3.5657554 ]",1.5360364569721567,1,2
424,504,2024-09-16 17:24:15.456471808,TASK_BEGIN,5,0.4013075495161808,-0.0712426038112052,2.5588802374495723,-0.0851425231087718,0.6707592986224723,-0.1237582910330721,5.209858793781961,-1.415279645951694,3,2024-09-16 17:22:48.559807129,1726507368.5598075,2024-09-16 17:22:48.559807488,16,1,-4.638035820591606,-176.219786563169,[0. 1. 0. 0.],[6.80694474e-03 2.73678357e-04 2.31438605e-08 9.92919354e-01],"[-0.33955732  0.1357199  -1.2822912  -0.5188925   1.266749    0.4856398
  0.          0.          0.4        -0.7395573  -3.2150226 ]",1.5369487798474353,1,2
425,505,2024-09-16 17:24:15.515284992,TASK_BEGIN,5,0.3876440255645601,-0.0744470139455612,2.6019843018751696,-0.0726948941721082,0.6661604227677959,-0.1182007484655689,5.237988568673618,-1.4553005463146889,3,2024-09-16 17:22:48.617806885,1726507368.6178079,2024-09-16 17:22:48.617807872,16,1,-5.149289876010537,-182.87036843690427,[0. 1. 0. 0.],[3.30751568e-02 2.06954462e-03 4.05861332e-08 9.64855258e-01],"[-0.3572826   0.11870134 -1.2884415  -0.5863749   1.3206986   0.5556641
  0.          0.          0.4        -0.7572826  -3.078874  ]",1.5372850624510943,1,2
426,506,2024-09-16 17:24:16.443830016,TASK_BEGIN,5,0.3737655353621329,-0.0771070154512865,2.679866982801417,-0.0639739367396228,0.658367263438697,-0.1118093509631366,5.248007757092158,-1.4871794265659453,3,2024-09-16 17:22:48.827229980,1726507368.8272302,2024-09-16 17:22:48.827230208,16,1,-7.069964813309193,-212.99076764462473,[0. 1. 0. 0.],[6.59938947e-01 3.06345687e-01 3.83577519e-07 3.37149820e-02],"[-0.41999805  0.04287815 -1.2991303  -0.834182    1.5735458   0.84621966
  0.          0.          0.4        -0.819998   -2.4722886 ]",1.5382177599389961,1,2
427,507,2024-09-16 17:24:16.511153152,TASK_BEGIN,5,0.3605334920007156,-0.079154790835845,2.787549889543366,-0.0593657845978906,0.647034257003008,-0.1048235262804942,5.237909134237111,-1.5093962840311823,3,2024-09-16 17:22:48.827229980,1726507368.8272302,2024-09-16 17:22:48.827230208,16,1,-7.069964813309193,-212.99076764462473,[0. 1. 0. 0.],[6.59938947e-01 3.06345687e-01 3.83577519e-07 3.37149820e-02],"[-0.41999805  0.04287815 -1.2991303  -0.834182    1.5735458   0.84621966
  0.          0.          0.4        -0.819998   -2.4722886 ]",1.5382177599389961,1,2
428,508,2024-09-16 17:24:16.578067200,TASK_BEGIN,5,0.3487429011850761,-0.0805831059681463,2.917213188799204,-0.0590052061895451,0.6319284749816003,-0.0975177887307468,5.207066789339949,-1.5210000283382707,3,2024-09-16 17:22:48.888246094,1726507368.8882463,2024-09-16 17:22:48.888246272,16,1,-7.123302588022577,-222.93845637774714,[0. 1. 0. 0.],[6.51022280e-01 3.40363721e-01 2.47750689e-07 8.61375201e-03],"[-0.43803465  0.01652503 -1.2946006  -0.9042288   1.6644477   0.925803
  0.          0.          0.4        -0.83803463 -2.2614636 ]",1.5381282388632038,1,2
429,509,2024-09-16 17:24:16.639664896,TASK_BEGIN,5,0.3390250703434239,-0.0814370174250572,3.0588450788913297,-0.0627514577933542,0.613028846774084,-0.0901942890516573,5.1563703151260905,-1.521652591636125,3,2024-09-16 17:22:48.949244141,1726507368.949245,2024-09-16 17:22:48.949244928,16,1,-7.592519757517332,-233.3717607453199,[0. 1. 0. 0.],[6.62358575e-01 3.32761451e-01 1.50556680e-07 4.87982387e-03],"[-0.4560943  -0.01183295 -1.2895265  -0.9712904   1.7620716   0.993286
  0.          0.          0.4        -0.8560943  -2.0345998 ]",1.537946459649622,1,2
430,510,2024-09-16 17:24:16.714821120,TASK_BEGIN,5,0.3317770446230144,-0.0817914681954544,3.201016986780481,-0.0701439897326951,0.5905788040768215,-0.0831650321509373,5.088059936244604,-1.5116200970163811,3,2024-09-16 17:22:49.068465088,1726507369.0684655,2024-09-16 17:22:49.068465408,16,1,-8.351853824126758,-255.76148875155607,[0. 1. 0. 0.],[6.77604095e-01 3.20850113e-01 4.72292129e-08 1.54574467e-03],"[-0.49218163 -0.0747332  -1.2676975  -1.1082784   1.9799414   1.1466382
  0.          0.          0.4        -0.89218163 -1.5313979 ]",1.5377638687301984,1,2
431,511,2024-09-16 17:24:16.782574848,TASK_BEGIN,5,0.3271247326216957,-0.0817250982091147,3.3317704239892336,-0.0803529399243619,0.5651048287549276,-0.0767355824363457,5.0051890354148165,-1.4916838489980349,3,2024-09-16 17:22:49.098463135,1726507369.0984635,2024-09-16 17:22:49.098463488,16,0,-8.09058052122083,-261.29445438526136,[1. 0. 0. 0.],[6.90808483e-01 3.08010789e-01 3.44306365e-08 1.18069271e-03],"[-0.501214   -0.09165049 -1.2659692  -1.1334083   2.037241    1.1459957
  0.          0.          0.4        -0.901214   -1.3960596 ]",1.532960512542965,1,2
432,512,2024-09-16 17:24:16.850321920,TASK_BEGIN,5,0.3249308012033615,-0.0813040351855482,3.439683358762009,-0.0921771553055454,0.5374266366955482,-0.0712013864426146,4.910866610607416,-1.4629782592166587,3,2024-09-16 17:22:49.156462891,1726507369.1564631,2024-09-16 17:22:49.156463104,16,0,-8.134105969013717,-272.2602381873224,[1. 0. 0. 0.],[7.03924322e-01 2.95221162e-01 1.79711504e-08 8.54497152e-04],"[-0.51933235 -0.12672865 -1.2626526  -1.1834757   2.151744    1.1447144
  0.          0.          0.4        -0.9193324  -1.1154343 ]",1.528997896958456,1,2
433,518,2024-09-16 17:24:18.133102080,TASK_BEGIN,5,0.3405178464392177,-0.0735653538545736,3.297290130473061,-0.1181809056210095,0.3952448951108198,-0.0721540585599867,4.169974555290955,-1.174630342920442,3,2024-09-16 17:22:51.210339111,1726507371.2103393,2024-09-16 17:22:51.210339328,17,0,-2.5673101664971156,-4.662595218469279,[1. 0. 0. 0.],[0.41676263 0.12529485 0.10387347 0.35406904],"[-5.0703686e-05  9.9563837e-01 -2.5835789e-03 -1.8086277e-01
  2.1990440e-04  9.8357804e-04  0.0000000e+00  0.0000000e+00
  0.0000000e+00 -5.0703686e-05 -1.2564149e+01]",1.4981317797007936,0,0
434,519,2024-09-16 17:24:18.200861696,TASK_BEGIN,5,0.3450850568696827,-0.0716876787298101,3.17036753774004,-0.1083172131662086,0.3860807952165693,-0.0797151246448956,4.008365816290715,-1.1152171260365082,3,2024-09-16 17:22:51.298367920,1726507371.2983682,2024-09-16 17:22:51.298368256,17,0,-2.567251166724745,-12.15003591078959,[1. 0. 0. 0.],[0.40326047 0.11548274 0.13548405 0.34577273],"[-1.0307630e-04  9.8475921e-01 -2.5855177e-03 -2.5769535e-01
  3.6747445e-04  9.8370935e-04  0.0000000e+00  0.0000000e+00
  0.0000000e+00 -1.0307630e-04 -1.2477116e+01]",1.4999783900785988,0,0
