,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
393,435,2024-09-23 20:50:39.442333952,TASK_BEGIN,15,1.605020960674158,-0.0762292415328056,1.563937949867425,0.1899315678337096,1.0423199523568896,-0.3254443701727872,2.5357573519329404,0.7489026032707967,2,2024-09-23 20:50:29.110712891,1727124629.1107135,2024-09-23 20:50:29.110713600,16,2,0.3996082748082557,-11.367438697556757,[0. 0. 1. 0.],[0.17230757 0.75900483 0.04522016 0.02346743],"[ 0.04209336  0.8460686   0.23945828  0.01022044 -0.11777078 -0.1049032
  0.          0.         -0.4         0.44209334 -9.9667225 ]",1.5351038588890467,0,0
394,436,2024-09-23 20:50:39.509172736,TASK_BEGIN,15,1.626575249133868,-0.1009959592892733,1.663505943329064,0.1767719863313905,0.9810557370484252,-0.3283323143841301,2.013944438332504,0.8118354333257741,2,2024-09-23 20:50:29.142716797,1727124629.142717,2024-09-23 20:50:29.142716928,16,2,-3.189576259323945,-14.443340569905136,[0. 0. 1. 0.],[0.17620362 0.76503169 0.03198128 0.02678341],"[ 0.04363076  0.8480265   0.2299346   0.12461482 -0.12367032 -0.11799127
  0.          0.         -0.4         0.44363075 -9.982386  ]",1.5485298180033578,0,0
395,437,2024-09-23 20:50:39.576577024,TASK_BEGIN,15,1.6529078968647797,-0.1288436880364024,1.7404233179884323,0.177389488359919,0.9262419612255977,-0.3301922545271217,1.510827951693508,0.8695945106761512,2,2024-09-23 20:50:29.142716797,1727124629.142717,2024-09-23 20:50:29.142716928,16,2,-3.189576259323945,-14.443340569905136,[0. 0. 1. 0.],[0.17620362 0.76503169 0.03198128 0.02678341],"[ 0.04363076  0.8480265   0.2299346   0.12461482 -0.12367032 -0.11799127
  0.          0.         -0.4         0.44363075 -9.982386  ]",1.5485298180033578,0,0
396,438,2024-09-23 20:50:39.651789056,TASK_BEGIN,15,1.6834914528224074,-0.1588170244626255,1.7922388036036008,0.1903657391924068,0.8770223050715619,-0.3307316349657263,1.0478200304799754,0.918965819640004,2,2024-09-23 20:50:29.142716797,1727124629.142717,2024-09-23 20:50:29.142716928,16,2,-3.189576259323945,-14.443340569905136,[0. 0. 1. 0.],[0.17620362 0.76503169 0.03198128 0.02678341],"[ 0.04363076  0.8480265   0.2299346   0.12461482 -0.12367032 -0.11799127
  0.          0.         -0.4         0.44363075 -9.982386  ]",1.5485298180033578,0,0
397,439,2024-09-23 20:50:39.715431936,TASK_BEGIN,15,1.7173341435778742,-0.189885954902908,1.815958302294088,0.2146047650670367,0.832127597938667,-0.3296327959163195,0.6467528199744921,0.9572981853290582,2,2024-09-23 20:50:29.142716797,1727124629.142717,2024-09-23 20:50:29.142716928,16,2,-3.189576259323945,-14.443340569905136,[0. 0. 1. 0.],[0.17620362 0.76503169 0.03198128 0.02678341],"[ 0.04363076  0.8480265   0.2299346   0.12461482 -0.12367032 -0.11799127
  0.          0.         -0.4         0.44363075 -9.982386  ]",1.5485298180033578,0,0
398,440,2024-09-23 20:50:39.777025792,TASK_BEGIN,15,1.7529508145974069,-0.2209790956574026,1.80811247014092,0.2495901072692798,0.7900479508798339,-0.3265925787187768,0.328511778026325,0.9824363858726576,2,2024-09-23 20:50:29.142716797,1727124629.142717,2024-09-23 20:50:29.142716928,16,2,-3.189576259323945,-14.443340569905136,[0. 0. 1. 0.],[0.17620362 0.76503169 0.03198128 0.02678341],"[ 0.04363076  0.8480265   0.2299346   0.12461482 -0.12367032 -0.11799127
  0.          0.         -0.4         0.44363075 -9.982386  ]",1.5485298180033578,0,0
399,441,2024-09-23 20:50:40.719841024,TASK_BEGIN,15,1.7883213003258087,-0.2509920585943657,1.7650587614176112,0.2954761932614553,0.7491798820123664,-0.3213545643540552,0.1110616943626809,0.9928024455828508,2,2024-09-23 20:50:30.235810059,1727124630.2358103,2024-09-23 20:50:30.235810304,16,2,-8.21580315053534,-57.53462421557717,[0. 0. 1. 0.],[0.29374404 0.32534352 0.0285789  0.35233354],"[ 0.05060283  0.80247676 -0.30692446  0.50658035  0.21532851  0.20710877
  0.          0.         -0.4         0.45060283 -9.617988  ]",1.5513102664744127,0,0
400,442,2024-09-23 20:50:40.797024000,TASK_BEGIN,15,1.820940907684548,-0.2787894934822736,1.6835587343905034,0.3530092457321615,0.7079899898594642,-0.3137347415815276,0.007327088677632,0.9875824616072524,2,2024-09-23 20:50:30.235810059,1727124630.2358103,2024-09-23 20:50:30.235810304,16,2,-8.21580315053534,-57.53462421557717,[0. 0. 1. 0.],[0.29374404 0.32534352 0.0285789  0.35233354],"[ 0.05060283  0.80247676 -0.30692446  0.50658035  0.21532851  0.20710877
  0.          0.         -0.4         0.45060283 -9.617988  ]",1.5513102664744127,0,0
401,443,2024-09-23 20:50:40.858242048,TASK_BEGIN,15,1.8480480549698253,-0.3032336793357066,1.5614712550569023,0.4233099995526671,0.6652254139043412,-0.3036433775313861,0.023461067158124,0.9668529187344056,2,2024-09-23 20:50:30.235810059,1727124630.2358103,2024-09-23 20:50:30.235810304,16,2,-8.21580315053534,-57.53462421557717,[0. 0. 1. 0.],[0.29374404 0.32534352 0.0285789  0.35233354],"[ 0.05060283  0.80247676 -0.30692446  0.50658035  0.21532851  0.20710877
  0.          0.         -0.4         0.45060283 -9.617988  ]",1.5513102664744127,0,0
402,444,2024-09-23 20:50:40.934889216,TASK_BEGIN,15,1.8669822132428624,-0.3232522516677693,1.3983523900306492,0.5075322189848788,0.6201421818568518,-0.2911059357689904,0.157884905556221,0.9315246501337696,2,2024-09-23 20:50:30.235810059,1727124630.2358103,2024-09-23 20:50:30.235810304,16,2,-8.21580315053534,-57.53462421557717,[0. 0. 1. 0.],[0.29374404 0.32534352 0.0285789  0.35233354],"[ 0.05060283  0.80247676 -0.30692446  0.50658035  0.21532851  0.20710877
  0.          0.         -0.4         0.45060283 -9.617988  ]",1.5513102664744127,0,0
403,445,2024-09-23 20:50:40.998520064,TASK_BEGIN,15,1.875517969964011,-0.3379229805406433,1.1958395694594326,0.6064397664207766,0.5726678295060602,-0.2762827056178857,0.4012849199493718,0.8831652223165154,2,2024-09-23 20:50:30.235810059,1727124630.2358103,2024-09-23 20:50:30.235810304,16,2,-8.21580315053534,-57.53462421557717,[0. 0. 1. 0.],[0.29374404 0.32534352 0.0285789  0.35233354],"[ 0.05060283  0.80247676 -0.30692446  0.50658035  0.21532851  0.20710877
  0.          0.         -0.4         0.45060283 -9.617988  ]",1.5513102664744127,0,0
404,446,2024-09-23 20:50:41.070363904,TASK_BEGIN,15,1.872059991337521,-0.3465428843691959,0.957768741472609,0.7200024377589638,0.5234328979021982,-0.2594792880314818,0.7375835660414805,0.8238601378278617,2,2024-09-23 20:50:30.235810059,1727124630.2358103,2024-09-23 20:50:30.235810304,16,2,-8.21580315053534,-57.53462421557717,[0. 0. 1. 0.],[0.29374404 0.32534352 0.0285789  0.35233354],"[ 0.05060283  0.80247676 -0.30692446  0.50658035  0.21532851  0.20710877
  0.          0.         -0.4         0.45060283 -9.617988  ]",1.5513102664744127,0,0
405,447,2024-09-23 20:50:41.138179072,TASK_BEGIN,15,1.8557120927552269,-0.3486677382201872,0.6900398868842789,0.847105019783875,0.4736692463898282,-0.241137195184445,1.145646363463521,0.7561602457483,2,2024-09-23 20:50:30.235810059,1727124630.2358103,2024-09-23 20:50:30.235810304,16,2,-8.21580315053534,-57.53462421557717,[0. 0. 1. 0.],[0.29374404 0.32534352 0.0285789  0.35233354],"[ 0.05060283  0.80247676 -0.30692446  0.50658035  0.21532851  0.20710877
  0.          0.         -0.4         0.45060283 -9.617988  ]",1.5513102664744127,0,0
406,448,2024-09-23 20:50:42.052762880,TASK_BEGIN,15,1.826304807491711,-0.3441290355803503,0.4003815937848161,0.985391825751108,0.4250263813464032,-0.2218044692321528,1.601263670500843,0.6830079536438006,2,2024-09-23 20:50:31.093985107,1727124631.0939858,2024-09-23 20:50:31.093985792,16,0,0.1339745063513078,-52.47313549824752,[1. 0. 0. 0.],[0.42977699 0.32333782 0.02306765 0.22381754],"[ -0.04951763   1.0274203   -0.5212374    0.15640281   0.47656503
   0.1785874    0.           0.          -0.4          0.35048237
 -11.417536  ]",1.531657132431763,0,0
407,449,2024-09-23 20:50:42.114832128,TASK_BEGIN,15,1.784427241862763,-0.3330423463022443,0.0981625413339218,1.1312446775012668,0.3793745460651573,-0.2021008894609849,2.0790076590524738,0.6075656925427745,2,2024-09-23 20:50:31.093985107,1727124631.0939858,2024-09-23 20:50:31.093985792,16,0,0.1339745063513078,-52.47313549824752,[1. 0. 0. 0.],[0.42977699 0.32333782 0.02306765 0.22381754],"[ -0.04951763   1.0274203   -0.5212374    0.15640281   0.47656503
   0.1785874    0.           0.          -0.4          0.35048237
 -11.417536  ]",1.531657132431763,0,0
408,450,2024-09-23 20:50:42.176832000,TASK_BEGIN,15,1.731429734870194,-0.3158135598373803,-0.2058341730278575,1.2799397917403872,0.3386451890256703,-0.1826968028415501,2.55379365417835,0.5330069326834062,2,2024-09-23 20:50:31.093985107,1727124631.0939858,2024-09-23 20:50:31.093985792,16,0,0.1339745063513078,-52.47313549824752,[1. 0. 0. 0.],[0.42977699 0.32333782 0.02306765 0.22381754],"[ -0.04951763   1.0274203   -0.5212374    0.15640281   0.47656503
   0.1785874    0.           0.          -0.4          0.35048237
 -11.417536  ]",1.531657132431763,0,0
409,451,2024-09-23 20:50:42.253984000,TASK_BEGIN,15,1.6693385181401748,-0.2931327770101671,-0.4998930808180244,1.4260223811168318,0.3047229176418037,-0.164310274786853,3.002071525647258,0.4623585714639729,2,2024-09-23 20:50:31.093985107,1727124631.0939858,2024-09-23 20:50:31.093985792,16,0,0.1339745063513078,-52.47313549824752,[1. 0. 0. 0.],[0.42977699 0.32333782 0.02306765 0.22381754],"[ -0.04951763   1.0274203   -0.5212374    0.15640281   0.47656503
   0.1785874    0.           0.          -0.4          0.35048237
 -11.417536  ]",1.531657132431763,0,0
410,452,2024-09-23 20:50:42.327639040,TASK_BEGIN,15,1.6006717673564834,-0.2659367015562514,-0.7721834781730157,1.5638472696872443,0.2793619790282269,-0.1476992982341256,3.402564080815579,0.3984142206733051,2,2024-09-23 20:50:31.093985107,1727124631.0939858,2024-09-23 20:50:31.093985792,16,0,0.1339745063513078,-52.47313549824752,[1. 0. 0. 0.],[0.42977699 0.32333782 0.02306765 0.22381754],"[ -0.04951763   1.0274203   -0.5212374    0.15640281   0.47656503
   0.1785874    0.           0.          -0.4          0.35048237
 -11.417536  ]",1.531657132431763,0,0
411,453,2024-09-23 20:50:42.395401984,TASK_BEGIN,15,1.5282073384888248,-0.23533421016228,-1.0117413200451255,1.688143160508279,0.264082694277383,-0.1336155353688573,3.736711485883936,0.34365016390575,2,2024-09-23 20:50:31.093985107,1727124631.0939858,2024-09-23 20:50:31.093985792,16,0,0.1339745063513078,-52.47313549824752,[1. 0. 0. 0.],[0.42977699 0.32333782 0.02306765 0.22381754],"[ -0.04951763   1.0274203   -0.5212374    0.15640281   0.47656503
   0.1785874    0.           0.          -0.4          0.35048237
 -11.417536  ]",1.531657132431763,0,0
412,454,2024-09-23 20:50:42.455296768,TASK_BEGIN,15,1.4547701165183446,-0.2025154250635308,-1.2093244617132894,1.7944363178442315,0.2600262452179785,-0.1227122373589817,3.989390609098612,0.3000080159757755,2,2024-09-23 20:50:31.154983887,1727124631.1549847,2024-09-23 20:50:31.154984704,16,0,-0.09409352865105802,-51.501146729485434,[1. 0. 0. 0.],[0.45497874 0.29698106 0.02247749 0.2255627 ],"[ -0.05659652   1.0312328   -0.52119577   0.10514938   0.49442345
   0.1785826    0.           0.          -0.4          0.3434035
 -11.448036  ]",1.5313195361232292,0,0
413,455,2024-09-23 20:50:43.406547200,TASK_BEGIN,15,1.383071352346383,-0.1686771514508817,-1.3579851994256078,1.8792631974488692,0.2677826579319118,-0.1154333307934095,4.150312464360106,0.2685069592518571,2,2024-09-23 20:50:33.077776855,1727124633.0777774,2024-09-23 20:50:33.077777408,16,0,0.08575462218936991,-39.20974245391546,[1. 0. 0. 0.],[1.34151559e-02 1.12137433e-02 9.75063559e-01 3.07542235e-04],"[-0.25390378  0.33861113 -0.40064895 -1.2149079   0.11476818 -0.4857815
  0.          0.         -0.4         0.14609621 -5.907062  ]",1.5368739426063098,0,0
414,456,2024-09-23 20:50:43.474366976,TASK_BEGIN,15,1.31557811534224,-0.1349848209190579,-1.453394689013221,1.94024043882998,0.2872259297623571,-0.1119199602239315,4.2156903033085005,0.2488835509686457,2,2024-09-23 20:50:33.135782959,1727124633.135783,2024-09-23 20:50:33.135782912,16,0,0.07079589218048454,-38.28133161450781,[1. 0. 0. 0.],[4.24654669e-03 4.88878953e-03 9.90801237e-01 6.34265089e-05],"[-0.25995746  0.29936516 -0.40057343 -1.2665504   0.06619748 -0.48568383
  0.          0.         -0.4         0.14004253 -5.5930943 ]",1.5418674451126058,0,0
415,457,2024-09-23 20:50:43.542087936,TASK_BEGIN,15,1.2543766900559694,-0.1025619859753215,-1.493939168706503,1.9760928055469948,0.3173911876322735,-0.1119601031680115,4.1893394565452775,0.2395076271696391,2,2024-09-23 20:50:33.224777100,1727124633.224777,2024-09-23 20:50:33.224776960,16,0,-1.2776858388315304,-38.30315553541332,[1. 0. 0. 0.],[1.70395674e-03 3.52274629e-03 9.94764127e-01 9.16966340e-06],"[-0.26903906  0.23753738 -0.40052068 -1.3440175  -0.0066404  -0.48553696
  0.          0.         -0.4         0.13096093 -5.098472  ]",1.5498932074657383,0,0
416,458,2024-09-23 20:50:43.603705856,TASK_BEGIN,15,1.2010290586720913,-0.0724781213983,-1.4805668726595225,1.98667307874822,0.3564358907963076,-0.1149971775056432,4.082716067491035,0.2376451150369404,2,2024-09-23 20:50:33.224777100,1727124633.224777,2024-09-23 20:50:33.224776960,16,0,-1.2776858388315304,-38.30315553541332,[1. 0. 0. 0.],[1.70395674e-03 3.52274629e-03 9.94764127e-01 9.16966340e-06],"[-0.26903906  0.23753738 -0.40052068 -1.3440175  -0.0066404  -0.48553696
  0.          0.         -0.4         0.13096093 -5.098472  ]",1.5498932074657383,0,0
417,459,2024-09-23 20:50:43.665558016,TASK_BEGIN,15,1.1564602264481685,-0.0457151478104936,-1.416517772962216,1.9729736111366785,0.4017282618121011,-0.1202018272737602,3.913790919713105,0.2399994147272253,2,2024-09-23 20:50:33.224777100,1727124633.224777,2024-09-23 20:50:33.224776960,16,0,-1.2776858388315304,-38.30315553541332,[1. 0. 0. 0.],[1.70395674e-03 3.52274629e-03 9.94764127e-01 9.16966340e-06],"[-0.26903906  0.23753738 -0.40052068 -1.3440175  -0.0066404  -0.48553696
  0.          0.         -0.4         0.13096093 -5.098472  ]",1.5498932074657383,0,0
418,460,2024-09-23 20:50:43.743202816,TASK_BEGIN,15,1.12091842866931,-0.0231205520231905,-1.3071596881988867,1.9371329011983605,0.4500573326839167,-0.1265888534181251,3.704802063657852,0.2433984823734024,2,2024-09-23 20:50:33.224777100,1727124633.224777,2024-09-23 20:50:33.224776960,16,0,-1.2776858388315304,-38.30315553541332,[1. 0. 0. 0.],[1.70395674e-03 3.52274629e-03 9.94764127e-01 9.16966340e-06],"[-0.26903906  0.23753738 -0.40052068 -1.3440175  -0.0066404  -0.48553696
  0.          0.         -0.4         0.13096093 -5.098472  ]",1.5498932074657383,0,0
419,461,2024-09-23 20:50:43.804792064,TASK_BEGIN,15,1.0940116018921076,-0.0053674987352102,-1.1599478342692973,1.882408148663793,0.4979023439213966,-0.1331481079929153,3.4792784136202832,0.2454163947709904,2,2024-09-23 20:50:33.488784180,1727124633.4887838,2024-09-23 20:50:33.488783872,16,0,-4.793074078151562,-2.06378446968551,[1. 0. 0. 0.],[1.88904359e-02 2.06681813e-01 7.74328741e-01 9.90099993e-05],"[-0.29337254  0.09885061 -0.29272416 -0.76640296 -0.22638904 -0.48860687
  0.          0.         -0.4         0.10662745 -3.9889781 ]",1.5579847244484426,0,0
420,462,2024-09-23 20:50:44.756624896,TASK_BEGIN,15,1.0747837954096937,0.0070658070146059,-0.984292801457829,1.813063534359044,0.5417112200480967,-0.1389667192309985,3.25919536249322,0.2447185025800867,2,2024-09-23 20:50:34.254934082,1727124634.2549345,2024-09-23 20:50:34.254934528,16,0,-1.9416127853794762,-77.00142035617608,[1. 0. 0. 0.],[2.18091026e-04 3.96767425e-05 9.99715118e-01 2.71146360e-05],"[-0.36860406 -0.33779562 -0.5059685  -1.3627019  -0.4786516   0.0855117
  0.          0.         -0.4         0.03139593 -0.4958083 ]",1.5687380698223357,1,2
421,463,2024-09-23 20:50:44.824435968,TASK_BEGIN,15,1.0618157073218943,0.0138944969482397,-0.7911611131950634,1.7341583667485478,0.5781825937536756,-0.1433313394612209,3.063084098780014,0.2410587041089749,2,2024-09-23 20:50:34.254934082,1727124634.2549345,2024-09-23 20:50:34.254934528,16,0,-1.9416127853794762,-77.00142035617608,[1. 0. 0. 0.],[2.18091026e-04 3.96767425e-05 9.99715118e-01 2.71146360e-05],"[-0.36860406 -0.33779562 -0.5059685  -1.3627019  -0.4786516   0.0855117
  0.          0.         -0.4         0.03139593 -0.4958083 ]",1.5687380698223357,1,2
422,464,2024-09-23 20:50:44.892206080,TASK_BEGIN,15,1.0533755079994769,0.0150072123768463,-0.5923978412617833,1.6512227310632328,0.6045410463327694,-0.1457994557583141,2.90520205714,0.2350331404067722,2,2024-09-23 20:50:34.254934082,1727124634.2549345,2024-09-23 20:50:34.254934528,16,0,-1.9416127853794762,-77.00142035617608,[1. 0. 0. 0.],[2.18091026e-04 3.96767425e-05 9.99715118e-01 2.71146360e-05],"[-0.36860406 -0.33779562 -0.5059685  -1.3627019  -0.4786516   0.0855117
  0.          0.         -0.4         0.03139593 -0.4958083 ]",1.5687380698223357,1,2
423,465,2024-09-23 20:50:44.959983104,TASK_BEGIN,15,1.0476191221589717,0.0104424631974558,-0.399802385595896,1.569782319319494,0.6187482823159365,-0.1462242193638419,2.795095471733055,0.2277971014958389,2,2024-09-23 20:50:34.254934082,1727124634.2549345,2024-09-23 20:50:34.254934528,16,0,-1.9416127853794762,-77.00142035617608,[1. 0. 0. 0.],[2.18091026e-04 3.96767425e-05 9.99715118e-01 2.71146360e-05],"[-0.36860406 -0.33779562 -0.5059685  -1.3627019  -0.4786516   0.0855117
  0.          0.         -0.4         0.03139593 -0.4958083 ]",1.5687380698223357,1,2
424,466,2024-09-23 20:50:45.027749888,TASK_BEGIN,15,1.0427762529937288,0.0003776370364048,-0.223988573699277,1.4947504533464713,0.6195951308427481,-0.1447245924603339,2.7369256960268493,0.2209090683044893,2,2024-09-23 20:50:34.254934082,1727124634.2549345,2024-09-23 20:50:34.254934528,16,0,-1.9416127853794762,-77.00142035617608,[1. 0. 0. 0.],[2.18091026e-04 3.96767425e-05 9.99715118e-01 2.71146360e-05],"[-0.36860406 -0.33779562 -0.5059685  -1.3627019  -0.4786516   0.0855117
  0.          0.         -0.4         0.03139593 -0.4958083 ]",1.5687380698223357,1,2
425,467,2024-09-23 20:50:45.095575296,TASK_BEGIN,15,1.0372616222517774,-0.0148652166186512,-0.0731944317544429,1.42981580187556,0.6067148616504462,-0.1416210203866674,2.728843244316763,0.21628428226634,2,2024-09-23 20:50:34.254934082,1727124634.2549345,2024-09-23 20:50:34.254934528,16,0,-1.9416127853794762,-77.00142035617608,[1. 0. 0. 0.],[2.18091026e-04 3.96767425e-05 9.99715118e-01 2.71146360e-05],"[-0.36860406 -0.33779562 -0.5059685  -1.3627019  -0.4786516   0.0855117
  0.          0.         -0.4         0.03139593 -0.4958083 ]",1.5687380698223357,1,2
426,468,2024-09-23 20:50:45.150911232,TASK_BEGIN,15,1.0297195528850214,-0.0348070861713689,0.0476657456547734,1.3769805223456912,0.580638991635828,-0.1373776061896795,2.763283700059013,0.2161103895359288,2,2024-09-23 20:50:34.254934082,1727124634.2549345,2024-09-23 20:50:34.254934528,16,0,-1.9416127853794762,-77.00142035617608,[1. 0. 0. 0.],[2.18091026e-04 3.96767425e-05 9.99715118e-01 2.71146360e-05],"[-0.36860406 -0.33779562 -0.5059685  -1.3627019  -0.4786516   0.0855117
  0.          0.         -0.4         0.03139593 -0.4958083 ]",1.5687380698223357,1,2
428,473,2024-09-23 20:50:46.366785280,TASK_BEGIN,15,0.9334054678683146,-0.1782878104329746,0.2728231810521595,1.2391910750658506,0.3473374731537224,-0.1222359770952027,3.1456872093525394,0.3471344740054289,2,2024-09-23 20:50:36.042257079,1727124636.042258,2024-09-23 20:50:36.042257920,17,0,-2.135095045958991,-3.6649625304208007,[1. 0. 0. 0.],[0.26340821 0.55908782 0.11475452 0.06274945],"[ 4.1747889e-03  9.9545062e-01  2.0604140e-01 -1.8490735e-01
 -1.1931861e-02 -7.8283899e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  6.0417479e-01 -1.1191037e+01]",1.5049237577308299,0,0
429,474,2024-09-23 20:50:46.444891904,TASK_BEGIN,15,0.9002541444531571,-0.2090556754418524,0.2865292176560807,1.209261569960736,0.3114143637626375,-0.125692113681961,3.197212893314301,0.4042256318791504,2,2024-09-23 20:50:36.130214844,1727124636.1302156,2024-09-23 20:50:36.130215680,17,0,-2.4653011663055793,-10.594219238145188,[1. 0. 0. 0.],[0.2575939  0.55574259 0.13342198 0.05324152],"[ 8.3512468e-03  9.8438454e-01  2.0619634e-01 -2.6175475e-01
 -2.3663810e-02 -7.8210741e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  6.0835123e-01 -1.1102509e+01]",1.510648468173899,0,0
430,475,2024-09-23 20:50:46.507301120,TASK_BEGIN,15,0.8624789043614249,-0.238120519489548,0.3064625421283402,1.1680949243778227,0.2902224536227651,-0.1328847014224591,3.23410385261396,0.4694744549678444,2,2024-09-23 20:50:36.188245117,1727124636.188246,2024-09-23 20:50:36.188246016,17,0,-2.6035044468032424,-15.50205911698509,[1. 0. 0. 0.],[0.25236296 0.5535799  0.14822868 0.04582846],"[  0.01113733   0.97500706   0.20629889  -0.3129808   -0.03147909
  -0.07816329   0.           0.          -0.6          0.61113733
 -11.027489  ]",1.5141762913961139,0,0
431,476,2024-09-23 20:50:47.455888896,TASK_BEGIN,15,0.8204268563589251,-0.264573396354822,0.3376202948970963,1.1122239448120657,0.2870575522011429,-0.1442268377581393,3.2603914129488616,0.540706396475548,2,2024-09-23 20:50:36.511938965,1727124636.5119393,2024-09-23 20:50:36.511939328,17,0,-2.905703627727803,-43.282499809835834,[1. 0. 0. 0.],[0.21446207 0.44168901 0.32055357 0.02329535],"[  0.02648711   0.89483166   0.20684785  -0.59474844  -0.07438153
  -0.07791767   0.           0.          -0.6          0.62648714
 -10.3860855 ]",1.526424471009421,0,0
432,477,2024-09-23 20:50:47.523164928,TASK_BEGIN,15,0.7747605157133809,-0.2876886439659052,0.3832062332726249,1.0392641965238698,0.3037100164015153,-0.1599174600323679,3.281732074013382,0.6154076729506084,2,2024-09-23 20:50:36.511938965,1727124636.5119393,2024-09-23 20:50:36.511939328,17,0,-2.905703627727803,-43.282499809835834,[1. 0. 0. 0.],[0.21446207 0.44168901 0.32055357 0.02329535],"[  0.02648711   0.89483166   0.20684785  -0.59474844  -0.07438153
  -0.07791767   0.           0.          -0.6          0.62648714
 -10.3860855 ]",1.526424471009421,0,0
433,478,2024-09-23 20:50:47.585506048,TASK_BEGIN,15,0.7264459919100991,-0.3069686134421561,0.4445968872853443,0.9482555356684406,0.3401828526241912,-0.1799088363608224,3.3044103531773086,0.690891307848364,2,2024-09-23 20:50:36.511938965,1727124636.5119393,2024-09-23 20:50:36.511939328,17,0,-2.905703627727803,-43.282499809835834,[1. 0. 0. 0.],[0.21446207 0.44168901 0.32055357 0.02329535],"[  0.02648711   0.89483166   0.20684785  -0.59474844  -0.07438153
  -0.07791767   0.           0.          -0.6          0.62648714
 -10.3860855 ]",1.526424471009421,0,0
434,479,2024-09-23 20:50:47.659197952,TASK_BEGIN,15,0.6766187142448452,-0.3221419754162999,0.5213913673395294,0.839968219454233,0.3945681468197748,-0.203886429953985,3.33465552851271,0.7644407957993539,2,2024-09-23 20:50:36.511938965,1727124636.5119393,2024-09-23 20:50:36.511939328,17,0,-2.905703627727803,-43.282499809835834,[1. 0. 0. 0.],[0.21446207 0.44168901 0.32055357 0.02329535],"[  0.02648711   0.89483166   0.20684785  -0.59474844  -0.07438153
  -0.07791767   0.           0.          -0.6          0.62648714
 -10.3860855 ]",1.526424471009421,0,0
435,480,2024-09-23 20:50:47.724329728,TASK_BEGIN,15,0.6263949510121465,-0.3331170412509014,0.6115272932243487,0.7170734390393051,0.4631465869456298,-0.2312629051843998,3.3779923461783823,0.8334476476864123,2,2024-09-23 20:50:36.511938965,1727124636.5119393,2024-09-23 20:50:36.511939328,17,0,-2.905703627727803,-43.282499809835834,[1. 0. 0. 0.],[0.21446207 0.44168901 0.32055357 0.02329535],"[  0.02648711   0.89483166   0.20684785  -0.59474844  -0.07438153
  -0.07791767   0.           0.          -0.6          0.62648714
 -10.3860855 ]",1.526424471009421,0,0
436,481,2024-09-23 20:50:47.786340096,TASK_BEGIN,15,0.5767342149985055,-0.3399235461672726,0.7114881681036336,0.5841186371038251,0.5407536914995908,-0.2612006634628414,3.4383155790868094,0.8956386639807088,2,2024-09-23 20:50:37.454773926,1727124637.4547749,2024-09-23 20:50:37.454774784,17,2,-11.618465851872134,-21.09141833894376,[0. 0. 1. 0.],[0.35587045 0.24950323 0.12664193 0.2679844 ],"[ 0.05501127  0.6929281  -0.17199256  0.19017683  0.23577555  0.34240124
  0.          0.         -0.6         0.6550113  -8.770857  ]",1.5439818488097725,0,0
437,482,2024-09-23 20:50:47.847943168,TASK_BEGIN,15,0.5283967503500584,-0.3426826919508842,0.8165714544846395,0.4472908279394424,0.6213660055751375,-0.29267677584759,3.5167167137543567,0.949435832548941,2,2024-09-23 20:50:37.513381104,1727124637.5133815,2024-09-23 20:50:37.513381376,17,2,-5.1561657630077375,-38.22247811996051,[0. 0. 1. 0.],[0.34823181 0.38853401 0.02695168 0.2362825 ],"[ 0.05252481  0.702999   -0.20633247  0.3353111   0.27107343  0.3564025
  0.          0.         -0.6         0.6525248  -8.851424  ]",1.5499177975338043,0,0
438,483,2024-09-23 20:50:48.796113920,TASK_BEGIN,15,0.4819496248060404,-0.3416131064189253,0.9211848142492076,0.3139377346381476,0.6987535504220572,-0.324577000908701,3.610379995722128,0.9943377973139303,2,2024-09-23 20:50:37.755579102,1727124637.755579,2024-09-23 20:50:37.755578880,17,2,-13.976168365327755,-107.66200430521594,[0. 0. 1. 0.],[0.30161324 0.20471486 0.00211418 0.49155772],"[ 0.034096    0.78049827 -0.46380737  0.8670717   0.41924202  0.40286374
  0.          0.         -0.6         0.634096   -9.471418  ]",1.5569545121256143,0,0
439,484,2024-09-23 20:50:48.873260032,TASK_BEGIN,15,0.4377662776263358,-0.337049797029565,1.019228524567639,0.1918150518909265,0.7670587595590798,-0.3557871211895794,3.711858056458468,1.0311506049261143,2,2024-09-23 20:50:37.755579102,1727124637.755579,2024-09-23 20:50:37.755578880,17,2,-13.976168365327755,-107.66200430521594,[0. 0. 1. 0.],[0.30161324 0.20471486 0.00211418 0.49155772],"[ 0.034096    0.78049827 -0.46380737  0.8670717   0.41924202  0.40286374
  0.          0.         -0.6         0.634096   -9.471418  ]",1.5569545121256143,0,0
