,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
551,609,2024-09-16 20:56:25.083897344,TASK_BEGIN,6,0.4598608528529386,-0.0604885778431808,-0.7898087556135366,0.4978550963623507,0.5935030294326535,-0.0742621624072319,2.4303580667841773,-0.5735068006359628,2,2024-09-16 20:54:56.972903076,1726520096.9729033,2024-09-16 20:54:56.972903168,14,0.0,0.0009234600701404361,15.238446216389313,[0.43965959 0.2848592  0.03005396 0.24542725],[0.43965959 0.2848592  0.03005396 0.24542725],"[-1.7166924e-01 -4.3631601e-01  2.1621036e-05  2.1884275e-06
  1.4809845e-01 -4.7236063e-06  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  2.2833076e-01 -1.7479928e-01]",0.1816521976840783,1,1
552,610,2024-09-16 20:56:25.161516032,TASK_BEGIN,6,0.4555924130117738,-0.0557987944762594,-0.8049405638242052,0.5025404288684345,0.591110755871146,-0.0711954805263114,2.50997815461837,-0.575647069752116,2,2024-09-16 20:54:56.972903076,1726520096.9729033,2024-09-16 20:54:56.972903168,14,0.0,0.0009234600701404361,15.238446216389313,[0.43965959 0.2848592  0.03005396 0.24542725],[0.43965959 0.2848592  0.03005396 0.24542725],"[-1.7166924e-01 -4.3631601e-01  2.1621036e-05  2.1884275e-06
  1.4809845e-01 -4.7236063e-06  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  2.2833076e-01 -1.7479928e-01]",0.1816521976840783,1,1
553,611,2024-09-16 20:56:25.229423104,TASK_BEGIN,6,0.4445276545177049,-0.0492264303832277,-0.8683255803289722,0.51080048310642,0.5889616314355333,-0.0687179992893951,2.591976306774276,-0.5787119996710443,2,2024-09-16 20:54:56.972903076,1726520096.9729033,2024-09-16 20:54:56.972903168,14,0.0,0.0009234600701404361,15.238446216389313,[0.43965959 0.2848592  0.03005396 0.24542725],[0.43965959 0.2848592  0.03005396 0.24542725],"[-1.7166924e-01 -4.3631601e-01  2.1621036e-05  2.1884275e-06
  1.4809845e-01 -4.7236063e-06  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  2.2833076e-01 -1.7479928e-01]",0.1816521976840783,1,1
554,612,2024-09-16 20:56:25.297126912,TASK_BEGIN,6,0.4268585014826738,-0.0408674175844302,-0.9773328938169964,0.522166588174747,0.5870734381894714,-0.0668027170389069,2.671001555390482,-0.5817309215863639,2,2024-09-16 20:54:56.972903076,1726520096.9729033,2024-09-16 20:54:56.972903168,14,0.0,0.0009234600701404361,15.238446216389313,[0.43965959 0.2848592  0.03005396 0.24542725],[0.43965959 0.2848592  0.03005396 0.24542725],"[-1.7166924e-01 -4.3631601e-01  2.1621036e-05  2.1884275e-06
  1.4809845e-01 -4.7236063e-06  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  2.2833076e-01 -1.7479928e-01]",0.1816521976840783,1,1
555,613,2024-09-16 20:56:25.362259968,TASK_BEGIN,6,0.4030840785328304,-0.0309149950344566,-1.1266030715340083,0.5361857097000347,0.5852827864127399,-0.0653830331281303,2.741233055932129,-0.5836214438334699,2,2024-09-16 20:54:56.972903076,1726520096.9729033,2024-09-16 20:54:56.972903168,14,0.0,0.0009234600701404361,15.238446216389313,[0.43965959 0.2848592  0.03005396 0.24542725],[0.43965959 0.2848592  0.03005396 0.24542725],"[-1.7166924e-01 -4.3631601e-01  2.1621036e-05  2.1884275e-06
  1.4809845e-01 -4.7236063e-06  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  2.2833076e-01 -1.7479928e-01]",0.1816521976840783,1,1
556,614,2024-09-16 20:56:25.429370112,TASK_BEGIN,6,0.3739143255094661,-0.0196392164515217,-1.3081856122103594,0.5523758754773033,0.5832885016334952,-0.0643654760354554,2.7970183629559044,-0.5833885111934805,2,2024-09-16 20:54:57.078547852,1726520097.0785487,2024-09-16 20:54:57.078548736,14,0.0,-3.0162512345555115e-06,14.493692645597275,[0.43965959 0.2848592  0.03005396 0.24542725],[0.43965959 0.2848592  0.03005396 0.24542725],"[-1.7166924e-01 -4.3631601e-01  1.9153431e-08  5.2700808e-09
  1.4809850e-01 -2.6243612e-08  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  2.2833076e-01 -1.7479928e-01]",0.18164883771167895,1,1
557,615,2024-09-16 20:56:25.486838016,TASK_BEGIN,6,0.3402179731945332,-0.0073613816378064,-1.5118317971184283,0.5701507510764913,0.5807199429210682,-0.0636450087953093,2.8336885191957784,-0.5803472868045115,2,2024-09-16 20:54:57.406879883,1726520097.4068801,2024-09-16 20:54:57.406880256,14,0.0,-4.025804400953348e-07,12.34076275492918,[0.43965959 0.2848592  0.03005396 0.24542725],[0.43965959 0.2848592  0.03005396 0.24542725],"[-1.7166924e-01 -4.3631601e-01  5.5121769e-09  4.0819934e-09
  1.4809856e-01 -1.6716111e-08  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  2.2833076e-01 -1.7479928e-01]",0.1816488270575314,1,1
558,619,2024-09-16 20:56:26.639597824,TASK_BEGIN,6,0.1821055012427317,0.044874125080667,-2.2979693102152075,0.6407757508784696,0.5586230515378282,-0.0619386216594577,2.761985174894417,-0.5438500525565894,2,2024-09-16 20:54:59.024312988,1726520099.024313,2024-09-16 20:54:59.024313088,15,0.0,-1.555019976841372,-2.2944559172028165,[0.3769482  0.30861885 0.12422658 0.19020637],[0.3769482  0.30861885 0.12422658 0.19020637],"[ 3.7277539e-03  9.9937463e-01  1.3417514e-01 -9.5035076e-02
 -7.4418662e-03 -3.0516738e-02  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.0372775e-01 -1.2001117e+01]",0.08178855923102757,0,0
559,620,2024-09-16 20:56:26.715113984,TASK_BEGIN,6,0.142797285692881,0.0570616371707431,-2.428737748617258,0.6542388563404656,0.5494133273365802,-0.0614799927965173,2.6999752908063948,-0.5333990567940058,2,2024-09-16 20:54:59.045280029,1726520099.04528,2024-09-16 20:54:59.045280000,15,0.0,-1.8210333552414895,-4.092544713272278,[0.38341881 0.29890546 0.12497697 0.19269876],[0.38341881 0.29890546 0.12497697 0.19269876],"[ 4.6442351e-03  9.9748981e-01  1.3419525e-01 -1.2064345e-01
 -8.9668063e-03 -3.0507347e-02  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.0464423e-01 -1.1986038e+01]",0.08533132696714656,0,0
560,621,2024-09-16 20:56:26.782493952,TASK_BEGIN,6,0.1059234511222919,0.0682783876044199,-2.5170900519072665,0.6650978259670731,0.5387222490751883,-0.0609212018830868,2.629599199330914,-0.5249841715411616,2,2024-09-16 20:54:59.045280029,1726520099.04528,2024-09-16 20:54:59.045280000,15,0.0,-1.8210333552414895,-4.092544713272278,[0.38341881 0.29890546 0.12497697 0.19269876],[0.38341881 0.29890546 0.12497697 0.19269876],"[ 4.6442351e-03  9.9748981e-01  1.3419525e-01 -1.2064345e-01
 -8.9668063e-03 -3.0507347e-02  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.0464423e-01 -1.1986038e+01]",0.08533132696714656,0,0
561,622,2024-09-16 20:56:26.850620160,TASK_BEGIN,6,0.0725065807285335,0.0782405672593574,-2.5602876037582147,0.6734258045952131,0.5265802444942496,-0.0602392809760781,2.5565106601991965,-0.5196738603174967,2,2024-09-16 20:54:59.045280029,1726520099.04528,2024-09-16 20:54:59.045280000,15,0.0,-1.8210333552414895,-4.092544713272278,[0.38341881 0.29890546 0.12497697 0.19269876],[0.38341881 0.29890546 0.12497697 0.19269876],"[ 4.6442351e-03  9.9748981e-01  1.3419525e-01 -1.2064345e-01
 -8.9668063e-03 -3.0507347e-02  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.0464423e-01 -1.1986038e+01]",0.08533132696714656,0,0
562,623,2024-09-16 20:56:27.794276864,TASK_BEGIN,6,0.0434325964992378,0.086701163107101,-2.558704574447938,0.6795594297189473,0.5129433825814044,-0.0594200395644272,2.48587736530479,-0.5181089091169955,2,2024-09-16 20:54:59.465910889,1726520099.4659114,2024-09-16 20:54:59.465911296,15,2.0,5.580808051430663,-33.83408210744725,[0.30527897 0.27048694 0.35326628 0.07096781],[0.30527897 0.27048694 0.35326628 0.07096781],"[  0.02401821   0.8861159    0.13989152  -0.45486104  -0.03810085
  -0.03139798   0.           0.          -0.2          0.2240182
 -11.095047  ]",0.09385664561925502,0,0
563,624,2024-09-16 20:56:27.849952000,TASK_BEGIN,6,0.0194226018644799,0.0934634908936856,-2.515556063402064,0.6840293113288651,0.4976443644320749,-0.0584486507382933,2.421724967958403,-0.5203671648815539,2,2024-09-16 20:54:59.465910889,1726520099.4659114,2024-09-16 20:54:59.465911296,15,2.0,5.580808051430663,-33.83408210744725,[0.30527897 0.27048694 0.35326628 0.07096781],[0.30527897 0.27048694 0.35326628 0.07096781],"[  0.02401821   0.8861159    0.13989152  -0.45486104  -0.03810085
  -0.03139798   0.           0.          -0.2          0.2240182
 -11.095047  ]",0.09385664561925502,0,0
564,625,2024-09-16 20:56:27.927154176,TASK_BEGIN,6,0.0010137297382873,0.0983859266124125,-2.4364384360667635,0.6874677654729392,0.4803834110871092,-0.0572962374840654,2.366516958016652,-0.5259353312406588,2,2024-09-16 20:54:59.919154785,1726520099.919155,2024-09-16 20:54:59.919154944,15,1.0,-1.8844775853351143,-38.76461486788655,[0.3316439  0.36652264 0.23795012 0.06388334],[0.3316439  0.36652264 0.23795012 0.06388334],"[ 0.03951661  0.6978663   0.11611068 -0.5412311  -0.06939144  0.02394213
  0.          0.         -0.2         0.2395166  -9.58905   ]",0.09138341223696145,0,0
565,626,2024-09-16 20:56:27.989209088,TASK_BEGIN,6,-0.0114465974196073,0.1013806134718599,-2.328589020169002,0.6904719634711856,0.4607778419991155,-0.0559121248899231,2.321080897006077,-0.5338145341841424,2,2024-09-16 20:54:59.919154785,1726520099.919155,2024-09-16 20:54:59.919154944,15,1.0,-1.8844775853351143,-38.76461486788655,[0.3316439  0.36652264 0.23795012 0.06388334],[0.3316439  0.36652264 0.23795012 0.06388334],"[ 0.03951661  0.6978663   0.11611068 -0.5412311  -0.06939144  0.02394213
  0.          0.         -0.2         0.2395166  -9.58905   ]",0.09138341223696145,0,0
566,627,2024-09-16 20:56:28.051696896,TASK_BEGIN,6,-0.0177966411233496,0.1024137596973442,-2.1999883223731334,0.6934558697976178,0.4384624067328916,-0.0542288441524189,2.28477587092386,-0.5427205604161762,2,2024-09-16 20:54:59.919154785,1726520099.919155,2024-09-16 20:54:59.919154944,15,1.0,-1.8844775853351143,-38.76461486788655,[0.3316439  0.36652264 0.23795012 0.06388334],[0.3316439  0.36652264 0.23795012 0.06388334],"[ 0.03951661  0.6978663   0.11611068 -0.5412311  -0.06939144  0.02394213
  0.          0.         -0.2         0.2395166  -9.58905   ]",0.09138341223696145,0,0
567,628,2024-09-16 20:56:28.128887040,TASK_BEGIN,6,-0.018042212955287,0.1015086807550232,-2.058654169141259,0.6965717960803821,0.4132090522042815,-0.0521767902685813,2.255669080297403,-0.551301234139211,2,2024-09-16 20:55:00.521770996,1726520100.5217717,2024-09-16 20:55:00.521771776,15,0.0,-2.8267805130932686,-21.579777886357867,[0.37653629 0.35602989 0.13645775 0.13097608],[0.37653629 0.35602989 0.13645775 0.13097608],"[ 0.07454403  0.4549135   0.20782639 -0.43778688  0.00884882  0.0813514
  0.          0.         -0.2         0.27454403 -7.645427  ]",0.09780720439947702,0,0
568,629,2024-09-16 20:56:28.200751104,TASK_BEGIN,6,-0.0123104674693442,0.0987440833129578,-1.9123139638835551,0.6997449863832144,0.3850316152823824,-0.0497005399197558,2.2306640264465405,-0.5583223082407094,2,2024-09-16 20:55:00.521770996,1726520100.5217717,2024-09-16 20:55:00.521771776,15,0.0,-2.8267805130932686,-21.579777886357867,[0.37653629 0.35602989 0.13645775 0.13097608],[0.37653629 0.35602989 0.13645775 0.13097608],"[ 0.07454403  0.4549135   0.20782639 -0.43778688  0.00884882  0.0813514
  0.          0.         -0.2         0.27454403 -7.645427  ]",0.09780720439947702,0,0
569,630,2024-09-16 20:56:29.113383168,TASK_BEGIN,6,-0.0007853772727143,0.0942427502539923,-1.7682879459655527,0.7027880511635799,0.3542612148892702,-0.0467732604400046,2.205739404894896,-0.5628086381984494,2,2024-09-16 20:55:01.481990967,1726520101.481991,2024-09-16 20:55:01.481991168,15,2.0,4.230883384255759,-8.855866283167295,[0.30628671 0.1662548  0.34950497 0.17795351],[0.30628671 0.1662548  0.34950497 0.17795351],"[ 0.1237816   0.19715118 -0.0474765  -0.1521882   0.21902683  0.08423256
  0.          0.         -0.2         0.3237816  -5.5833287 ]",0.06052842725102416,0,0
570,631,2024-09-16 20:56:29.187011072,TASK_BEGIN,6,0.0163363305604811,0.0881528674635527,-1.633358297975773,0.7055352178471426,0.3216014488992691,-0.0434117320329184,2.1763557008132093,-0.5641156485786396,2,2024-09-16 20:55:01.543003174,1726520101.5430038,2024-09-16 20:55:01.543003904,15,2.0,3.056644519276941,-11.188455543926654,[0.30380571 0.13434169 0.37404966 0.18780294],[0.30380571 0.13434169 0.37404966 0.18780294],"[ 0.12249795  0.1891303  -0.1071727  -0.13477887  0.23115717  0.07414337
  0.          0.         -0.2         0.32249796 -5.5191617 ]",0.08979110336741387,0,0
571,632,2024-09-16 20:56:29.254758912,TASK_BEGIN,6,0.0388446545871612,0.0806268884745881,-1.513592448353092,0.7079542396288155,0.2881655580167432,-0.0396928004872646,2.13788672070993,-0.5619099962270246,2,2024-09-16 20:55:01.604499023,1726520101.604499,2024-09-16 20:55:01.604499200,15,2.0,4.249184157885577,-11.401949228752152,[0.3188186  0.11716964 0.36673126 0.1972805 ],[0.3188186  0.11716964 0.36673126 0.1972805 ],"[ 0.12022503  0.1821332  -0.12917319 -0.10404927  0.24259563  0.080483
  0.          0.         -0.2         0.32022503 -5.463185  ]",0.10073144066265546,0,0
572,633,2024-09-16 20:56:29.322473216,TASK_BEGIN,6,0.0664792601970699,0.0718059956569382,-1.4141537024656736,0.7101982478587018,0.2554660017365908,-0.0357632383238469,2.0859854585234108,-0.5560878546828106,2,2024-09-16 20:55:01.604499023,1726520101.604499,2024-09-16 20:55:01.604499200,15,2.0,4.249184157885577,-11.401949228752152,[0.3188186  0.11716964 0.36673126 0.1972805 ],[0.3188186  0.11716964 0.36673126 0.1972805 ],"[ 0.12022503  0.1821332  -0.12917319 -0.10404927  0.24259563  0.080483
  0.          0.         -0.2         0.32022503 -5.463185  ]",0.10073144066265546,0,0
573,634,2024-09-16 20:56:29.390252288,TASK_BEGIN,6,0.098873664327523,0.0618199887945796,-1.3390367516128507,0.7125598884862134,0.2253167189202679,-0.0318312696550783,2.016920928991864,-0.5466821548532698,2,2024-09-16 20:55:01.772547852,1726520101.772549,2024-09-16 20:55:01.772548864,15,2.0,1.024527638864609,-14.393407125150475,[0.31503395 0.12306073 0.38709947 0.17480584],[0.31503395 0.12306073 0.38709947 0.17480584],"[ 0.11217443  0.1724906  -0.16188543 -0.02854381  0.279567    0.10952823
  0.          0.         -0.2         0.31217444 -5.386044  ]",0.13544340137603533,0,0
574,635,2024-09-16 20:56:29.457995776,TASK_BEGIN,6,0.1355032646653364,0.050804348639861,-1.2906810580092098,0.7153352463714092,0.1996422798234039,-0.0281374824301049,1.927852290324911,-0.5337825837743948,2,2024-09-16 20:55:01.772547852,1726520101.772549,2024-09-16 20:55:01.772548864,15,2.0,1.024527638864609,-14.393407125150475,[0.31503395 0.12306073 0.38709947 0.17480584],[0.31503395 0.12306073 0.38709947 0.17480584],"[ 0.11217443  0.1724906  -0.16188543 -0.02854381  0.279567    0.10952823
  0.          0.         -0.2         0.31217444 -5.386044  ]",0.13544340137603533,0,0
575,636,2024-09-16 20:56:29.520719104,TASK_BEGIN,6,0.1756612219066535,0.0389245236466851,-1.269576448137263,0.7186680136346559,0.1802342750303957,-0.0249158416987793,1.8169367052875505,-0.5174712700932165,2,2024-09-16 20:55:01.856552002,1726520101.856553,2024-09-16 20:55:01.856552960,15,2.0,-0.3960478250577239,-17.616715278540358,[0.31565106 0.12110248 0.392933   0.17031345],[0.31565106 0.12110248 0.392933   0.17031345],"[ 0.10764003  0.17046309 -0.17755513  0.0061928   0.30268794  0.12636489
  0.          0.         -0.2         0.30764002 -5.369824  ]",0.15769647116242447,0,0
576,637,2024-09-16 20:56:30.468829952,TASK_BEGIN,6,0.2184616011862022,0.0263950299243517,-1.2740725485201163,0.7224575370248005,0.1685187660853832,-0.0223585544817816,1.6833377136496923,-0.497791359499433,2,2024-09-16 20:55:02.150770996,1726520102.1507719,2024-09-16 20:55:02.150771968,15,2.0,-7.048798846599214,-45.13332504782912,[0.31088762 0.06327061 0.36849593 0.25734584],[0.31088762 0.06327061 0.36849593 0.25734584],"[ 7.9939686e-02  1.7220652e-01 -4.1814673e-01  4.2100581e-03
  3.8656366e-01  1.0823311e-01  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.7993968e-01 -5.3837714e+00]",0.17659850205416938,0,0
577,638,2024-09-16 20:56:30.536578816,TASK_BEGIN,6,0.2628502695978236,0.0134863786159754,-1.3005267990048246,0.7263726115999237,0.1653936143684989,-0.0205939257755962,1.5273462209622852,-0.4747702897093552,2,2024-09-16 20:55:02.150770996,1726520102.1507719,2024-09-16 20:55:02.150771968,15,2.0,-7.048798846599214,-45.13332504782912,[0.31088762 0.06327061 0.36849593 0.25734584],[0.31088762 0.06327061 0.36849593 0.25734584],"[ 7.9939686e-02  1.7220652e-01 -4.1814673e-01  4.2100581e-03
  3.8656366e-01  1.0823311e-01  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.7993968e-01 -5.3837714e+00]",0.17659850205416938,0,0
578,639,2024-09-16 20:56:30.604342016,TASK_BEGIN,6,0.3076224843653286,0.0005176553168091,-1.3437166891859236,0.729948686328403,0.1711624134819372,-0.0196816872999266,1.350674468956536,-0.4484808716386377,2,2024-09-16 20:55:02.506769043,1726520102.50677,2024-09-16 20:55:02.506769920,15,2.0,1.0451215782894934,-34.857092987943886,[0.27128438 0.05363305 0.36582813 0.30925444],[0.27128438 0.05363305 0.36582813 0.30925444],"[ 0.02892748  0.15645337 -0.39562517 -0.12818365  0.39349923 -0.17257947
  0.          0.         -0.2         0.22892748 -5.257746  ]",0.1601801570113386,0,0
579,640,2024-09-16 20:56:30.672089088,TASK_BEGIN,6,0.3514603288027516,-0.0121622644536087,-1.3973276193095945,0.7327084521521995,0.1855521273768438,-0.0196245282564363,1.1567695781371024,-0.4190990314215568,2,2024-09-16 20:55:02.506769043,1726520102.50677,2024-09-16 20:55:02.506769920,15,2.0,1.0451215782894934,-34.857092987943886,[0.27128438 0.05363305 0.36582813 0.30925444],[0.27128438 0.05363305 0.36582813 0.30925444],"[ 0.02892748  0.15645337 -0.39562517 -0.12818365  0.39349923 -0.17257947
  0.          0.         -0.2         0.22892748 -5.257746  ]",0.1601801570113386,0,0
580,641,2024-09-16 20:56:30.737829888,TASK_BEGIN,6,0.3929882609719975,-0.0241957434849996,-1.4544677851245518,0.7342683819341527,0.2077818600977369,-0.0203872744522505,0.9509687209356342,-0.3869532958703783,2,2024-09-16 20:55:02.506769043,1726520102.50677,2024-09-16 20:55:02.506769920,15,2.0,1.0451215782894934,-34.857092987943886,[0.27128438 0.05363305 0.36582813 0.30925444],[0.27128438 0.05363305 0.36582813 0.30925444],"[ 0.02892748  0.15645337 -0.39562517 -0.12818365  0.39349923 -0.17257947
  0.          0.         -0.2         0.22892748 -5.257746  ]",0.1601801570113386,0,0
581,642,2024-09-16 20:56:30.804492800,TASK_BEGIN,6,0.4308458444343014,-0.035233182702328,-1.5082665164835147,0.7344256961856374,0.2366454334172916,-0.0219125716525481,0.74037898507774,-0.3525896019942906,2,2024-09-16 20:55:03.199771973,1726520103.199772,2024-09-16 20:55:03.199771904,15,0.0,-3.356799124409278,-29.348077589291893,[0.36490845 0.3143932  0.30055965 0.0201387 ],[0.36490845 0.3143932  0.30055965 0.0201387 ],"[-6.6945791e-02  3.4809113e-04 -4.1397649e-01 -5.9519541e-01
 -1.2753099e-01 -2.8638190e-01  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  1.3305421e-01 -4.0089040e+00]",0.18869343345903902,0,0
582,643,2024-09-16 20:56:30.875345920,TASK_BEGIN,6,0.4637928416569472,-0.0449496195540909,-1.5524875840037946,0.7332164138891227,0.2705776153483769,-0.0241270235212072,0.5334157138806634,-0.3168409494524041,2,2024-09-16 20:55:03.220801025,1726520103.2208018,2024-09-16 20:55:03.220801792,15,2.0,8.022814794858757,-21.031782018540216,[0.34111076 0.30163152 0.34145446 0.01580326],[0.34111076 0.30163152 0.34145446 0.01580326],"[-0.06967115 -0.00755197 -0.37230113 -0.5073953  -0.14147641 -0.2789089
  0.          0.         -0.2         0.13032885 -3.9457037 ]",0.20774029054907656,0,0
583,644,2024-09-16 20:56:31.807756032,TASK_BEGIN,6,0.4908363727030126,-0.053067421093941,-1.582023791132642,0.7309297723012427,0.3077066671021719,-0.0269386202459691,0.339055664323745,-0.2808588635790058,2,2024-09-16 20:55:03.577770020,1726520103.57777,2024-09-16 20:55:03.577769984,15,2.0,10.218886616310112,-6.444381068686074,[0.259377   0.20567309 0.49190323 0.04304668],[0.259377   0.20567309 0.49190323 0.04304668],"[-0.11159841 -0.13799948 -0.21245216 -0.27787545 -0.31767973 -0.19927141
  0.          0.         -0.2         0.08840159 -2.9021237 ]",0.2786249363835642,0,0
584,645,2024-09-16 20:56:31.884919040,TASK_BEGIN,6,0.5113322785665246,-0.0593838384596543,-1.5932280718760097,0.728071312371598,0.3459328203874697,-0.0302304524534185,0.166037490842692,-0.2460876700885297,2,2024-09-16 20:55:03.577770020,1726520103.57777,2024-09-16 20:55:03.577769984,15,2.0,10.218886616310112,-6.444381068686074,[0.259377   0.20567309 0.49190323 0.04304668],[0.259377   0.20567309 0.49190323 0.04304668],"[-0.11159841 -0.13799948 -0.21245216 -0.27787545 -0.31767973 -0.19927141
  0.          0.         -0.2         0.08840159 -2.9021237 ]",0.2786249363835642,0,0
585,646,2024-09-16 20:56:31.952165888,TASK_BEGIN,6,0.525032820719308,-0.0637970659631065,-1.584065312677552,0.7252705252294935,0.3830696213095684,-0.0338586107323545,0.0222650109072712,-0.2141895796166678,2,2024-09-16 20:55:03.577770020,1726520103.57777,2024-09-16 20:55:03.577769984,15,2.0,10.218886616310112,-6.444381068686074,[0.259377   0.20567309 0.49190323 0.04304668],[0.259377   0.20567309 0.49190323 0.04304668],"[-0.11159841 -0.13799948 -0.21245216 -0.27787545 -0.31767973 -0.19927141
  0.          0.         -0.2         0.08840159 -2.9021237 ]",0.2786249363835642,0,0
586,647,2024-09-16 20:56:32.008576000,TASK_BEGIN,6,0.532093946150001,-0.0663235766175519,-1.5540810437387362,0.7231442687574747,0.417037512546217,-0.0376606896884729,-0.0855421206774738,-0.1869167778263935,2,2024-09-16 20:55:04.202933105,1726520104.2029333,2024-09-16 20:55:04.202933248,15,2.0,4.4578038434920275,-25.13198226040388,[0.26869317 0.27166554 0.37524147 0.08439983],[0.26869317 0.27166554 0.37524147 0.08439983],"[-0.13130029 -0.28275275  0.09676524 -0.40677315 -0.46578267 -0.00976983
  0.          0.         -0.2         0.06869971 -1.7440975 ]",0.14102385414530524,0,0
587,648,2024-09-16 20:56:32.086246144,TASK_BEGIN,6,0.5330570093726781,-0.0670998179180069,-1.5042744013896554,0.7221526844108197,0.4460541323721176,-0.0414723241581048,-0.1520941226247365,-0.1659304256389074,2,2024-09-16 20:55:04.472070068,1726520104.472071,2024-09-16 20:55:04.472070912,15,2.0,0.020560270468504893,-40.14307983812916,[0.29197585 0.23928755 0.36747924 0.10125736],[0.29197585 0.23928755 0.36747924 0.10125736],"[-0.11029935 -0.3726821   0.40259635 -0.43057868 -0.46610737  0.01455941
  0.          0.         -0.2         0.08970065 -1.0246627 ]",0.17218982801594046,0,0
588,649,2024-09-16 20:56:32.148730880,TASK_BEGIN,6,0.5287981058593562,-0.0663645636931118,-1.4369566466415016,0.7224810021599566,0.4687695997506778,-0.0451416658218492,-0.1737728483807868,-0.1526051388002914,2,2024-09-16 20:55:04.472070068,1726520104.472071,2024-09-16 20:55:04.472070912,15,2.0,0.020560270468504893,-40.14307983812916,[0.29197585 0.23928755 0.36747924 0.10125736],[0.29197585 0.23928755 0.36747924 0.10125736],"[-0.11029935 -0.3726821   0.40259635 -0.43057868 -0.46610737  0.01455941
  0.          0.         -0.2         0.08970065 -1.0246627 ]",0.17218982801594046,0,0
589,650,2024-09-16 20:56:32.210755072,TASK_BEGIN,6,0.5204294953177167,-0.0644244425741619,-1.3555657616320873,0.7239613240642897,0.4843308337253405,-0.0485344469677792,-0.1488633985062819,-0.1478658676386438,2,2024-09-16 20:55:04.575270020,1726520104.5752707,2024-09-16 20:55:04.575270656,15,2.0,2.135527339075577,-43.88124690316282,[0.29562028 0.2240979  0.38686392 0.0934179 ],[0.29562028 0.2240979  0.38686392 0.0934179 ],"[-0.09595975 -0.41077238  0.45040455 -0.45808017 -0.46293917  0.00512439
  0.          0.         -0.2         0.10404026 -0.7199404 ]",0.1883804694524494,0,0
590,651,2024-09-16 20:56:33.169477120,TASK_BEGIN,6,0.5091557406097961,-0.0616118357366335,-1.2644390390322882,0.7260662219643949,0.4923854103415515,-0.0515301072568089,-0.0777273716538881,-0.1520792933548699,2,2024-09-16 20:55:05.385426025,1726520105.3854268,2024-09-16 20:55:05.385426688,15,2.0,13.580529138410665,61.787184270997784,[0.20267418 0.08619429 0.69826534 0.0128662 ],[0.20267418 0.08619429 0.69826534 0.0128662 ],"[-0.09359399 -0.49822807 -0.17922108 -0.02023954  0.00957299  0.04876928
  1.          1.         -0.2         0.106406   -0.02029489]",0.7072833812502924,0,0
591,652,2024-09-16 20:56:33.231062016,TASK_BEGIN,6,0.496113448969141,-0.058247048139996,-1.168638042273466,0.7280180285393935,0.4930470581503862,-0.05401382348624,0.0371896550003431,-0.1650170255370008,2,2024-09-16 20:55:05.385426025,1726520105.3854268,2024-09-16 20:55:05.385426688,15,2.0,13.580529138410665,61.787184270997784,[0.20267418 0.08619429 0.69826534 0.0128662 ],[0.20267418 0.08619429 0.69826534 0.0128662 ],"[-0.09359399 -0.49822807 -0.17922108 -0.02023954  0.00957299  0.04876928
  1.          1.         -0.2         0.106406   -0.02029489]",0.7072833812502924,0,0
592,653,2024-09-16 20:56:33.305003008,TASK_BEGIN,6,0.4822317400131736,-0.0546114775576029,-1.0738222871386898,0.7289922964790045,0.4868437317515623,-0.0558700836329886,0.1915726988746222,-0.1858983068017349,2,2024-09-16 20:55:05.385426025,1726520105.3854268,2024-09-16 20:55:05.385426688,15,2.0,13.580529138410665,61.787184270997784,[0.20267418 0.08619429 0.69826534 0.0128662 ],[0.20267418 0.08619429 0.69826534 0.0128662 ],"[-0.09359399 -0.49822807 -0.17922108 -0.02023954  0.00957299  0.04876928
  1.          1.         -0.2         0.106406   -0.02029489]",0.7072833812502924,0,0
