,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
116,128,2024-09-17 12:38:39.608408832,TASK_BEGIN,8,-0.0749752689267531,-0.3898733562402655,2.524369890529977,1.047712109506036,-1.3947122232172309,0.7431922282271242,11.358304859823082,2.823150744449591,1,2024-09-17 12:38:40.681029053,1726576720.681029,2024-09-17 12:38:40.681029120,2,0.0,-1.1256704226525471e-06,26.64338530307872,[0.41930316 0.29195354 0.04415008 0.24459323],[0.41930316 0.29195354 0.04415008 0.24459323],"[ 4.3037114e-01 -4.5672065e-01  1.8628784e-08  1.5560675e-10
 -2.6977202e-03 -3.3368650e-08  1.0000000e+00  1.0000000e+00
  4.0000001e-01  3.0371126e-02 -3.0938903e-02]",0.0992944157478459,0,0
117,129,2024-09-17 12:38:39.670479104,TASK_BEGIN,8,0.0404308585500497,-0.4350013407368922,2.2929916018266123,1.1898931673954902,-1.1518538751868053,0.7156843998542514,11.534882810905822,2.7649123376653675,1,2024-09-17 12:38:40.723026123,1726576720.7230265,2024-09-17 12:38:40.723026432,2,0.0,-3.4217026723126764e-07,26.11318090087823,[0.41930316 0.29195354 0.04415008 0.24459323],[0.41930316 0.29195354 0.04415008 0.24459323],"[ 4.3037114e-01 -4.5672065e-01  1.9034356e-08 -3.1362849e-13
 -2.6977302e-03 -3.4080625e-08  1.0000000e+00  1.0000000e+00
  4.0000001e-01  3.0371126e-02 -3.0938903e-02]",0.09929440892695354,0,0
118,134,2024-09-17 12:38:40.863981824,TASK_BEGIN,8,0.6810137551804637,-0.6408023586906584,2.280791708908525,1.9627395687583131,-0.4443173353275074,0.4111822747959776,12.265423786855,2.453611785678665,1,2024-09-17 12:38:42.590967773,1726576722.5909681,2024-09-17 12:38:42.590968064,3,0.0,-2.5815357012322835,-13.51028340005273,[0.42576327 0.34511731 0.05961384 0.16950558],[0.42576327 0.34511731 0.05961384 0.16950558],"[-3.2197635e-03  9.8818076e-01 -3.1857334e-02 -2.4212994e-01
  9.1464268e-03  1.2028748e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9678024e-01 -1.0006547e+01]",0.194723739205874,0,0
119,135,2024-09-17 12:38:40.937568768,TASK_BEGIN,8,0.7946068648969009,-0.6720011726940998,2.528846145621257,2.135064763052403,-0.4546624145693744,0.3120537505830341,12.010411604346109,2.4892409816143126,1,2024-09-17 12:38:42.590967773,1726576722.5909681,2024-09-17 12:38:42.590968064,3,0.0,-2.5815357012322835,-13.51028340005273,[0.42576327 0.34511731 0.05961384 0.16950558],[0.42576327 0.34511731 0.05961384 0.16950558],"[-3.2197635e-03  9.8818076e-01 -3.1857334e-02 -2.4212994e-01
  9.1464268e-03  1.2028748e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9678024e-01 -1.0006547e+01]",0.194723739205874,0,0
120,136,2024-09-17 12:38:41.004478976,TASK_BEGIN,8,0.8941790080578741,-0.6979375979630467,2.8587531386850045,2.3134734452217725,-0.5234246800953888,0.2007535804868405,11.511495849186986,2.5855960271169613,1,2024-09-17 12:38:42.590967773,1726576722.5909681,2024-09-17 12:38:42.590968064,3,0.0,-2.5815357012322835,-13.51028340005273,[0.42576327 0.34511731 0.05961384 0.16950558],[0.42576327 0.34511731 0.05961384 0.16950558],"[-3.2197635e-03  9.8818076e-01 -3.1857334e-02 -2.4212994e-01
  9.1464268e-03  1.2028748e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9678024e-01 -1.0006547e+01]",0.194723739205874,0,0
121,137,2024-09-17 12:38:41.073177856,TASK_BEGIN,8,0.9763357310613694,-0.7175781835818235,3.264837514089488,2.4962289324354714,-0.6500632703413909,0.0790052985649187,10.741941550324494,2.749050342236968,1,2024-09-17 12:38:42.590967773,1726576722.5909681,2024-09-17 12:38:42.590968064,3,0.0,-2.5815357012322835,-13.51028340005273,[0.42576327 0.34511731 0.05961384 0.16950558],[0.42576327 0.34511731 0.05961384 0.16950558],"[-3.2197635e-03  9.8818076e-01 -3.1857334e-02 -2.4212994e-01
  9.1464268e-03  1.2028748e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9678024e-01 -1.0006547e+01]",0.194723739205874,0,0
122,138,2024-09-17 12:38:41.141062912,TASK_BEGIN,8,1.038347056284865,-0.7296655318114486,3.7375777401865182,2.6806135187900617,-0.8325014920985643,-0.0505673004666958,9.691645947578394,2.9819062261978364,1,2024-09-17 12:38:42.590967773,1726576722.5909681,2024-09-17 12:38:42.590968064,3,0.0,-2.5815357012322835,-13.51028340005273,[0.42576327 0.34511731 0.05961384 0.16950558],[0.42576327 0.34511731 0.05961384 0.16950558],"[-3.2197635e-03  9.8818076e-01 -3.1857334e-02 -2.4212994e-01
  9.1464268e-03  1.2028748e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9678024e-01 -1.0006547e+01]",0.194723739205874,0,0
123,139,2024-09-17 12:38:41.205863936,TASK_BEGIN,8,1.078545011136524,-0.7327057712788613,4.263379219499185,2.8631593920004605,-1.0673050606182126,-0.1845085451558444,8.370142195154184,3.2818235636392923,1,2024-09-17 12:38:42.590967773,1726576722.5909681,2024-09-17 12:38:42.590968064,3,0.0,-2.5815357012322835,-13.51028340005273,[0.42576327 0.34511731 0.05961384 0.16950558],[0.42576327 0.34511731 0.05961384 0.16950558],"[-3.2197635e-03  9.8818076e-01 -3.1857334e-02 -2.4212994e-01
  9.1464268e-03  1.2028748e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9678024e-01 -1.0006547e+01]",0.194723739205874,0,0
124,140,2024-09-17 12:38:41.268347904,TASK_BEGIN,8,1.096779182121506,-0.7249991084301168,4.825250978337202,3.0399012750358434,-1.349652224705692,-0.3187478833230022,6.807892700996628,3.641600838766928,1,2024-09-17 12:38:42.590967773,1726576722.5909681,2024-09-17 12:38:42.590968064,3,0.0,-2.5815357012322835,-13.51028340005273,[0.42576327 0.34511731 0.05961384 0.16950558],[0.42576327 0.34511731 0.05961384 0.16950558],"[-3.2197635e-03  9.8818076e-01 -3.1857334e-02 -2.4212994e-01
  9.1464268e-03  1.2028748e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9678024e-01 -1.0006547e+01]",0.194723739205874,0,0
125,141,2024-09-17 12:38:42.222183168,TASK_BEGIN,8,1.094811308872607,-0.7047272305717243,5.40425807945887,3.206624722195876,-1.6732535057951052,-0.4489198375883429,5.055086921998127,4.049557283078251,1,2024-09-17 12:38:43.823695801,1726576723.8236969,2024-09-17 12:38:43.823696896,3,0.0,-2.698768967968803,-16.057923077686823,[0.35618949 0.27601576 0.13747738 0.23031737],[0.35618949 0.27601576 0.13747738 0.23031737],"[-0.02173535  0.5975504  -0.04223294 -0.35009298  0.05542725  0.03552345
  0.          0.         -0.6         0.57826465 -6.881504  ]",0.08219502360094678,0,0
126,142,2024-09-17 12:38:42.281553920,TASK_BEGIN,8,1.0764471140081942,-0.6701039563919292,5.981098134840123,3.3591970717878885,-2.0303770778655457,-0.5707145527295793,3.1777943374011604,4.490581231643801,1,2024-09-17 12:38:44.095097900,1726576724.0950983,2024-09-17 12:38:44.095098368,3,0.0,-2.494992682110194,-15.91735087992328,[0.34597701 0.30047769 0.13774095 0.21580435],[0.34597701 0.30047769 0.13774095 0.21580435],"[-2.6740870e-02  5.1975334e-01 -5.7195552e-02 -3.4996834e-01
  7.1840189e-02 -2.9050879e-04  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.7325912e-01 -6.2591276e+00]",0.09385867318471831,0,0
127,143,2024-09-17 12:38:42.343089152,TASK_BEGIN,8,1.0472456641864083,-0.6195640921329496,6.5370965326887776,3.494018327752694,-2.4119752354005453,-0.6802187478028089,1.2521895788079989,4.9475985132455085,1,2024-09-17 12:38:44.095097900,1726576724.0950983,2024-09-17 12:38:44.095098368,3,0.0,-2.494992682110194,-15.91735087992328,[0.34597701 0.30047769 0.13774095 0.21580435],[0.34597701 0.30047769 0.13774095 0.21580435],"[-2.6740870e-02  5.1975334e-01 -5.7195552e-02 -3.4996834e-01
  7.1840189e-02 -2.9050879e-04  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.7325912e-01 -6.2591276e+00]",0.09385867318471831,0,0
128,144,2024-09-17 12:38:42.425599232,TASK_BEGIN,8,1.013860022858605,-0.5519373662873303,7.0543199179994485,3.608501214336452,-2.8078360301180023,-0.7742329567917778,-0.6420705620328162,5.403112835525579,1,2024-09-17 12:38:44.095097900,1726576724.0950983,2024-09-17 12:38:44.095098368,3,0.0,-2.494992682110194,-15.91735087992328,[0.34597701 0.30047769 0.13774095 0.21580435],[0.34597701 0.30047769 0.13774095 0.21580435],"[-2.6740870e-02  5.1975334e-01 -5.7195552e-02 -3.4996834e-01
  7.1840189e-02 -2.9050879e-04  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.7325912e-01 -6.2591276e+00]",0.09385867318471831,0,0
129,145,2024-09-17 12:38:42.482774784,TASK_BEGIN,8,0.9832551320770015,-0.4665599495794986,7.515060951954942,3.701453416079927,-3.2067512466043744,-0.8505382691360052,-2.4285392672387367,5.840590118077599,1,2024-09-17 12:38:44.305099121,1726576724.3050992,2024-09-17 12:38:44.305099264,3,0.0,-2.5193691528137947,-38.41293231002321,[0.38925676 0.17333891 0.17438149 0.26302284],[0.38925676 0.17333891 0.17438149 0.26302284],"[-3.0714432e-02  4.4307077e-01 -5.7195555e-02 -6.0596842e-01
  7.1695037e-02 -2.9041700e-04  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.6928557e-01 -5.6456671e+00]",0.1406508395737818,0,0
130,146,2024-09-17 12:38:42.560710912,TASK_BEGIN,8,0.9620310826695648,-0.3633119773758381,7.9014914445497055,3.773240196246801,-3.5967938735099585,-0.9080639285398536,-4.040160543558978,6.245528687714322,1,2024-09-17 12:38:44.305099121,1726576724.3050992,2024-09-17 12:38:44.305099264,3,0.0,-2.5193691528137947,-38.41293231002321,[0.38925676 0.17333891 0.17438149 0.26302284],[0.38925676 0.17333891 0.17438149 0.26302284],"[-3.0714432e-02  4.4307077e-01 -5.7195555e-02 -6.0596842e-01
  7.1695037e-02 -2.9041700e-04  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.6928557e-01 -5.6456671e+00]",0.1406508395737818,0,0
131,147,2024-09-17 12:38:42.629020928,TASK_BEGIN,8,0.9559184848686256,-0.2426042369883993,8.19632287717868,3.825627552587159,-3.965823881751191,-0.9469102363402022,-5.4242034703179565,6.606071337282263,1,2024-09-17 12:38:44.473099854,1726576724.4731,2024-09-17 12:38:44.473100032,3,0.0,-2.556890021718317,-37.55739980103768,[0.40255463 0.15803523 0.13849434 0.30091579],[0.40255463 0.15803523 0.13849434 0.30091579],"[-0.03356171  0.36099052 -0.05789689 -0.6250411   0.07349607  0.00712354
  0.          0.         -0.6         0.5664383  -4.989025  ]",0.20805071404397896,0,0
132,148,2024-09-17 12:38:43.572180992,TASK_BEGIN,8,0.9694154111179905,-0.1053519956781807,8.384592616418246,3.8613376258448207,-4.302198128339223,-0.9682338527548312,-6.545344163602313,6.913168816325411,1,2024-09-17 12:38:45.037159912,1726576725.0371604,2024-09-17 12:38:45.037160448,3,0.0,-2.3875672057407655,-20.97549808501227,[0.47252561 0.06511125 0.09065771 0.37170544],[0.47252561 0.06511125 0.09065771 0.37170544],"[-0.04862563  0.11241066 -0.16241725 -0.48660347  0.09598167  0.00840953
  0.          0.         -0.6         0.5513744  -3.0003865 ]",0.42516537729540954,0,0
133,149,2024-09-17 12:38:43.635823872,TASK_BEGIN,8,1.005553834936834,0.0470327582967587,8.456023191319755,3.8834809195722073,-4.59546968910679,-0.9740656836576423,-7.386906285128474,7.160549447451009,1,2024-09-17 12:38:45.037159912,1726576725.0371604,2024-09-17 12:38:45.037160448,3,0.0,-2.3875672057407655,-20.97549808501227,[0.47252561 0.06511125 0.09065771 0.37170544],[0.47252561 0.06511125 0.09065771 0.37170544],"[-0.04862563  0.11241066 -0.16241725 -0.48660347  0.09598167  0.00840953
  0.          0.         -0.6         0.5513744  -3.0003865 ]",0.42516537729540954,0,0
134,150,2024-09-17 12:38:43.707751936,TASK_BEGIN,8,1.0657933553133292,0.2126244205615475,8.407355685648092,3.8950032717697978,-4.836867453154539,-0.9671213235241262,-7.950729597198215,7.344764587591654,1,2024-09-17 12:38:45.037159912,1726576725.0371604,2024-09-17 12:38:45.037160448,3,0.0,-2.3875672057407655,-20.97549808501227,[0.47252561 0.06511125 0.09065771 0.37170544],[0.47252561 0.06511125 0.09065771 0.37170544],"[-0.04862563  0.11241066 -0.16241725 -0.48660347  0.09598167  0.00840953
  0.          0.         -0.6         0.5513744  -3.0003865 ]",0.42516537729540954,0,0
135,151,2024-09-17 12:38:43.775527168,TASK_BEGIN,8,1.1500058309265055,0.3889633552560689,8.244100550490057,3.898223781509874,-5.019530784062443,-0.9505989660662632,-8.256009947691108,7.465292997622264,1,2024-09-17 12:38:45.037159912,1726576725.0371604,2024-09-17 12:38:45.037160448,3,0.0,-2.3875672057407655,-20.97549808501227,[0.47252561 0.06511125 0.09065771 0.37170544],[0.47252561 0.06511125 0.09065771 0.37170544],"[-0.04862563  0.11241066 -0.16241725 -0.48660347  0.09598167  0.00840953
  0.          0.         -0.6         0.5513744  -3.0003865 ]",0.42516537729540954,0,0
136,152,2024-09-17 12:38:43.837179904,TASK_BEGIN,8,1.2565270005832572,0.5730647285889218,7.98103495454428,3.8945790550422985,-5.138627388782615,-0.927934516710416,-8.337110014646958,7.524470707078834,1,2024-09-17 12:38:45.037159912,1726576725.0371604,2024-09-17 12:38:45.037160448,3,0.0,-2.3875672057407655,-20.97549808501227,[0.47252561 0.06511125 0.09065771 0.37170544],[0.47252561 0.06511125 0.09065771 0.37170544],"[-0.04862563  0.11241066 -0.16241725 -0.48660347  0.09598167  0.00840953
  0.          0.         -0.6         0.5513744  -3.0003865 ]",0.42516537729540954,0,0
137,153,2024-09-17 12:38:43.911180032,TASK_BEGIN,8,1.382298568016944,0.7614876762864924,7.641066173491972,3.884679334715284,-5.191491527761748,-0.9025107409386424,-8.240265060005958,7.527075912184323,1,2024-09-17 12:38:45.037159912,1726576725.0371604,2024-09-17 12:38:45.037160448,3,0.0,-2.3875672057407655,-20.97549808501227,[0.47252561 0.06511125 0.09065771 0.37170544],[0.47252561 0.06511125 0.09065771 0.37170544],"[-0.04862563  0.11241066 -0.16241725 -0.48660347  0.09598167  0.00840953
  0.          0.         -0.6         0.5513744  -3.0003865 ]",0.42516537729540954,0,0
138,154,2024-09-17 12:38:43.978159872,TASK_BEGIN,8,1.523111014910197,0.9504857563935376,7.252788996426438,3.868617833124649,-5.177803568224721,-0.8773493711575512,-8.01935637627702,7.479553297267197,1,2024-09-17 12:38:45.037159912,1726576725.0371604,2024-09-17 12:38:45.037160448,3,0.0,-2.3875672057407655,-20.97549808501227,[0.47252561 0.06511125 0.09065771 0.37170544],[0.47252561 0.06511125 0.09065771 0.37170544],"[-0.04862563  0.11241066 -0.16241725 -0.48660347  0.09598167  0.00840953
  0.          0.         -0.6         0.5513744  -3.0003865 ]",0.42516537729540954,0,0
139,155,2024-09-17 12:38:44.919459840,TASK_BEGIN,8,1.6739065321318,1.1362302926576076,6.847431969242445,3.8463511675203264,-5.099725165633192,-0.854837558452521,-7.731234408523461,7.389000153609535,1,2024-09-17 12:38:46.189209961,1726576726.189211,2024-09-17 12:38:46.189210880,3,2.0,16.068563070994156,26.93250561303592,[0.0523735  0.00320721 0.94049021 0.00392908],[0.0523735  0.00320721 0.94049021 0.00392908],"[-0.15784462 -0.24488658 -0.35540706 -0.14101854  0.0445879  -0.00955296
  1.          1.         -0.6         0.4421554  -0.14200847]",1.0320804853295018,1,1
140,156,2024-09-17 12:38:44.980476928,TASK_BEGIN,8,1.829096746454214,1.315058432577866,6.455669277023915,3.818031150593914,-4.961932572241024,-0.8365457441887972,-7.431063914471523,7.262163191612476,1,2024-09-17 12:38:46.189209961,1726576726.189211,2024-09-17 12:38:46.189210880,3,2.0,16.068563070994156,26.93250561303592,[0.0523735  0.00320721 0.94049021 0.00392908],[0.0523735  0.00320721 0.94049021 0.00392908],"[-0.15784462 -0.24488658 -0.35540706 -0.14101854  0.0445879  -0.00955296
  1.          1.         -0.6         0.4421554  -0.14200847]",1.0320804853295018,1,1
141,157,2024-09-17 12:38:45.055179264,TASK_BEGIN,8,1.9828718124228664,1.4836881312688488,6.104540557967794,3.7842679076329766,-4.771563543061501,-0.8231678206199401,-7.1679494682959,7.104702853841729,1,2024-09-17 12:38:46.189209961,1726576726.189211,2024-09-17 12:38:46.189210880,3,2.0,16.068563070994156,26.93250561303592,[0.0523735  0.00320721 0.94049021 0.00392908],[0.0523735  0.00320721 0.94049021 0.00392908],"[-0.15784462 -0.24488658 -0.35540706 -0.14101854  0.0445879  -0.00955296
  1.          1.         -0.6         0.4421554  -0.14200847]",1.0320804853295018,1,1
142,158,2024-09-17 12:38:45.122906112,TASK_BEGIN,8,2.1294798694812407,1.6393719462318246,5.814805478984941,3.746300085363967,-4.538056742983726,-0.8145733474517299,-6.981137198529838,6.920860027546236,1,2024-09-17 12:38:46.189209961,1726576726.189211,2024-09-17 12:38:46.189210880,3,2.0,16.068563070994156,26.93250561303592,[0.0523735  0.00320721 0.94049021 0.00392908],[0.0523735  0.00320721 0.94049021 0.00392908],"[-0.15784462 -0.24488658 -0.35540706 -0.14101854  0.0445879  -0.00955296
  1.          1.         -0.6         0.4421554  -0.14200847]",1.0320804853295018,1,1
143,159,2024-09-17 12:38:45.181708032,TASK_BEGIN,8,2.2634707099711706,1.7799887604807108,5.599098034687654,3.706021902750898,-4.272780343674904,-0.8099472593504629,-6.897066415802532,6.713528979298087,1,2024-09-17 12:38:46.357284912,1726576726.357285,2024-09-17 12:38:46.357285120,3,3.0,-8.428935918503862,17.056123956858755,[0.43282488 0.09022664 0.02780797 0.4491405 ],[0.43282488 0.09022664 0.02780797 0.4491405 ],"[-0.17458344 -0.23877352 -0.27247885 -0.00798134  0.03762664 -0.05610462
  0.          0.         -0.6         0.42541656 -0.19091289]",0.4370009140072777,1,1
144,160,2024-09-17 12:38:45.244196096,TASK_BEGIN,8,2.3799171106591004,1.9040796116693928,5.461038226440268,3.66584989124018,-3.9883779689536,-0.8080041926993001,-6.92731397746118,6.484627334341591,1,2024-09-17 12:38:46.357284912,1726576726.357285,2024-09-17 12:38:46.357285120,3,3.0,-8.428935918503862,17.056123956858755,[0.43282488 0.09022664 0.02780797 0.4491405 ],[0.43282488 0.09022664 0.02780797 0.4491405 ],"[-0.17458344 -0.23877352 -0.27247885 -0.00798134  0.03762664 -0.05610462
  0.          0.         -0.6         0.42541656 -0.19091289]",0.4370009140072777,1,1
145,161,2024-09-17 12:38:45.326360064,TASK_BEGIN,8,2.4745977963886547,2.010841657918743,5.39538947766931,3.628443015316536,-3.697901923733905,-0.8072434436543671,-7.067772250766781,6.2355867382751,1,2024-09-17 12:38:46.399326172,1726576726.3993263,2024-09-17 12:38:46.399326208,3,0.0,-0.5554594850316477,27.49276098007414,[0.44727575 0.08667529 0.04775939 0.41828957],[0.44727575 0.08667529 0.04775939 0.41828957],"[-0.17810218 -0.23965573 -0.25746953 -0.03836294  0.04293492  0.07732695
  1.          0.         -0.6         0.42189783 -0.18385522]",0.3675296837610088,1,1
146,162,2024-09-17 12:38:46.230413824,TASK_BEGIN,8,2.5440989255200046,2.100099893184191,5.38943177962937,3.59629800218772,-3.413906171874603,-0.806156406271182,-7.299789386487969,5.967836712331459,1,2024-09-17 12:38:47.281438965,1726576727.2814398,2024-09-17 12:38:47.281439744,3,0.0,0.37462575894279837,38.63063408827641,[0.49539168 0.13300064 0.02216145 0.34944623],[0.49539168 0.13300064 0.02216145 0.34944623],"[-0.22969127 -0.2440458  -0.10611391 -0.0035174   0.05447307  0.0020896
  1.          1.         -0.6         0.37030873 -0.14873473]",0.3165647740200605,1,1
147,163,2024-09-17 12:38:46.312335872,TASK_BEGIN,8,2.585817515923083,2.1722626720746536,5.425432113475345,3.5712842572818864,-3.147641540818092,-0.803312297535929,-7.593289890816752,5.683240014771837,1,2024-09-17 12:38:47.362206055,1726576727.3622065,2024-09-17 12:38:47.362206464,3,0.0,0.3707424514759765,38.57496055026752,[0.49500284 0.1349036  0.02161888 0.34847468],[0.49500284 0.1349036  0.02161888 0.34847468],"[-0.23239453 -0.24424738 -0.09226609 -0.00305863  0.05485692  0.00181692
  1.          1.         -0.6         0.36760548 -0.14712207]",0.3124648482730193,1,1
148,164,2024-09-17 12:38:46.370526976,TASK_BEGIN,8,2.5978823141135825,2.2282482157646726,5.483504963685721,3.554238712336125,-2.9084170234793687,-0.7973487238310473,-7.910815865095733,5.384456028224119,1,2024-09-17 12:38:47.425192139,1726576727.4251924,2024-09-17 12:38:47.425192448,3,0.0,0.367888448294039,38.524710240948515,[0.49383608 0.13648306 0.02133194 0.34834892],[0.49383608 0.13648306 0.02133194 0.34834892],"[-0.23416996 -0.24437988 -0.08188054 -0.00271449  0.05510894  0.00161239
  1.          1.         -0.6         0.36583003 -0.14606206]",0.3097230091696856,1,1
149,165,2024-09-17 12:38:46.433011968,TASK_BEGIN,8,2.579041657111124,2.26936839652613,5.54400711675486,3.544734972637725,-2.7031679270857043,-0.7869554482706718,-8.211466079399736,5.075222001677931,1,2024-09-17 12:38:47.487603027,1726576727.4876037,2024-09-17 12:38:47.487603712,3,0.0,0.365067258910571,38.467529550356744,[0.49074333 0.13920209 0.02145428 0.3486003 ],[0.49074333 0.13920209 0.02145428 0.3486003 ],"[-0.23572922 -0.24449617 -0.07149526 -0.00237031  0.05533034  0.00140791
  1.          1.         -0.6         0.36427078 -0.14513175]",0.3050557995644969,1,1
150,166,2024-09-17 12:38:46.515739136,TASK_BEGIN,8,2.528597481832425,2.297177041765518,5.589112540870821,3.54107052234581,-2.536257668784584,-0.7709049644831671,-8.45460223366586,4.76058088308405,1,2024-09-17 12:38:47.571603027,1726576727.5716035,2024-09-17 12:38:47.571603456,3,0.0,0.36135994584095954,38.381072002599204,[0.4888063  0.14474353 0.02164922 0.34480094],[0.4888063  0.14474353 0.02164922 0.34480094],"[-0.2374723  -0.2446261  -0.05764858 -0.00191134  0.05557781  0.00113523
  1.          1.         -0.6         0.3625277  -0.14409225]",0.30010325050065817,1,1
151,167,2024-09-17 12:38:46.583527168,TASK_BEGIN,8,2.4464113848322238,2.3133167126104297,5.603736641272708,3.5404489698870365,-2.4094984584982377,-0.7481262539347209,-8.603638890528899,4.447047204106745,1,2024-09-17 12:38:47.634601074,1726576727.6346009,2024-09-17 12:38:47.634600960,3,0.0,0.3586125302292089,38.308926178064006,[0.48733982 0.14915051 0.02180108 0.34170859],[0.48733982 0.14915051 0.02180108 0.34170859],"[-2.3852754e-01 -2.4470484e-01 -4.7263820e-02 -1.5670799e-03
  5.5727620e-02  9.3072513e-04  1.0000000e+00  1.0000000e+00
 -6.0000002e-01  3.6147246e-01 -1.4346235e-01]",0.29730468538364124,1,1
152,168,2024-09-17 12:38:46.651341824,TASK_BEGIN,8,2.332926652348322,2.319406456036764,5.57612792738121,3.539296767181469,-2.3223704015690827,-0.7177931108317286,-8.629692664727665,4.142587066082587,1,2024-09-17 12:38:47.697601074,1726576727.6976013,2024-09-17 12:38:47.697601280,3,0.0,0.3558916552018445,38.230809864309315,[0.48571403 0.15348757 0.02192484 0.33887356],[0.48571403 0.15348757 0.02192484 0.33887356],"[-2.3936684e-01 -2.4476749e-01 -3.6879208e-02 -1.2227972e-03
  5.5846855e-02  7.2622910e-04  1.0000000e+00  1.0000000e+00
 -6.0000002e-01  3.6063316e-01 -1.4296119e-01]",0.2953718232700765,1,1
153,176,2024-09-17 12:38:48.934031104,TASK_BEGIN,8,0.5842698081639817,2.192246850300468,3.818303179643486,3.1117934740135644,-2.555004808087229,-0.2448617090469016,-4.376007552505899,3.029375061030261,1,2024-09-17 12:38:50.271774902,1726576730.271776,2024-09-17 12:38:50.271776000,4,0.0,-2.5350375749604694,-19.121526324517596,[0.41116858 0.1524759  0.09119559 0.34515993],[0.41116858 0.1524759  0.09119559 0.34515993],"[ -0.01410818   0.97641516  -0.12313011  -0.3046978    0.039773
   0.0464348    0.           0.          -0.4          0.38589182
 -10.406254  ]",0.16440127128717466,0,0
154,177,2024-09-17 12:38:49.012040960,TASK_BEGIN,8,0.3289123696031317,2.1784411124961247,3.5274896794022985,2.9913344873196035,-2.616163706154464,-0.179161755468523,-3.6076877117661295,3.1097312704936826,1,2024-09-17 12:38:50.271774902,1726576730.271776,2024-09-17 12:38:50.271776000,4,0.0,-2.5350375749604694,-19.121526324517596,[0.41116858 0.1524759  0.09119559 0.34515993],[0.41116858 0.1524759  0.09119559 0.34515993],"[ -0.01410818   0.97641516  -0.12313011  -0.3046978    0.039773
   0.0464348    0.           0.          -0.4          0.38589182
 -10.406254  ]",0.16440127128717466,0,0
155,178,2024-09-17 12:38:49.074016000,TASK_BEGIN,8,0.0854435294752319,2.170018048764782,3.24977575976632,2.862934027967472,-2.6660894383159293,-0.1172048233300501,-2.876952607256096,3.220682631459688,1,2024-09-17 12:38:50.271774902,1726576730.271776,2024-09-17 12:38:50.271776000,4,0.0,-2.5350375749604694,-19.121526324517596,[0.41116858 0.1524759  0.09119559 0.34515993],[0.41116858 0.1524759  0.09119559 0.34515993],"[ -0.01410818   0.97641516  -0.12313011  -0.3046978    0.039773
   0.0464348    0.           0.          -0.4          0.38589182
 -10.406254  ]",0.16440127128717466,0,0
156,179,2024-09-17 12:38:49.149681920,TASK_BEGIN,8,-0.1404838083672818,2.167852571625986,2.9900962212188973,2.730819825490427,-2.701013815746032,-0.0594351632209919,-2.201757649577256,3.348239534860197,1,2024-09-17 12:38:50.271774902,1726576730.271776,2024-09-17 12:38:50.271776000,4,0.0,-2.5350375749604694,-19.121526324517596,[0.41116858 0.1524759  0.09119559 0.34515993],[0.41116858 0.1524759  0.09119559 0.34515993],"[ -0.01410818   0.97641516  -0.12313011  -0.3046978    0.039773
   0.0464348    0.           0.          -0.4          0.38589182
 -10.406254  ]",0.16440127128717466,0,0
157,180,2024-09-17 12:38:49.213797120,TASK_BEGIN,8,-0.3442993837744098,2.1724644435437805,2.7519402728888074,2.5994400493168968,-2.717964902749934,-0.0059012220044632,-1.5957249562246956,3.4778365406809653,1,2024-09-17 12:38:50.271774902,1726576730.271776,2024-09-17 12:38:50.271776000,4,0.0,-2.5350375749604694,-19.121526324517596,[0.41116858 0.1524759  0.09119559 0.34515993],[0.41116858 0.1524759  0.09119559 0.34515993],"[ -0.01410818   0.97641516  -0.12313011  -0.3046978    0.039773
   0.0464348    0.           0.          -0.4          0.38589182
 -10.406254  ]",0.16440127128717466,0,0
158,181,2024-09-17 12:38:49.275333888,TASK_BEGIN,8,-0.522743907358662,2.1840227138814594,2.537477347353413,2.4732125042051467,-2.7145708466337286,0.0435594761633313,-1.0688817692953512,3.595518203746443,1,2024-09-17 12:38:50.333775879,1726576730.3337762,2024-09-17 12:38:50.333776128,4,0.0,-2.6043083258546176,-26.229797566616423,[0.37071859 0.14025233 0.1299876  0.35904148],[0.37071859 0.14025233 0.1299876  0.35904148],"[ -0.01660466   0.95973563  -0.12321804  -0.38153416   0.04673261
   0.04639756   0.           0.          -0.4          0.38339534
 -10.272818  ]",0.129175698685217,0,0
