,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
523,628,2024-12-02 21:39:25.825901056,TASK_BEGIN,25,-0.3013053382345442,-0.4411710761892912,5.33395967505188,1.5279721981729797,0.5089178356107923,-1.261246787740731,-3.841096277454657,1.8213861199199533,0,2024-12-02 21:39:52.277062012,1733175592.2770624,2024-12-02 21:39:52.277062400,18,0.0,-1.9798950741637356,-31.968126787245204,[0.31195159 0.27880399 0.09945349 0.30979093],[0.31195159 0.27880399 0.09945349 0.30979093],"[ -0.01862892   0.92944825  -0.1813174   -0.4752039   -0.03249818
   0.06471498   0.           0.          -0.2          0.18137108
 -11.646923  ]",0.08365468446501634,0,0
524,629,2024-12-02 21:39:25.893334016,TASK_BEGIN,25,-0.1154224116757186,-0.4727959334819968,5.153213776297249,1.5028488962488156,0.5681543877519081,-1.2984290704964123,-3.7876604486219216,1.797855647410607,0,2024-12-02 21:39:52.612062012,1733175592.6120627,2024-12-02 21:39:52.612062720,18,0.0,-2.2750538329314907,-33.24300202596558,[0.29493784 0.27796195 0.15883475 0.26826546],[0.29493784 0.27796195 0.15883475 0.26826546],"[-3.6485512e-02  8.0621076e-01 -1.7910749e-01 -5.0422525e-01
 -6.5924592e-02  1.0304805e-02  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  1.6351448e-01 -1.0661023e+01]",0.027512545924947618,0,0
525,630,2024-12-02 21:39:26.838301952,TASK_BEGIN,25,0.0626351871411616,-0.5048548999278669,4.899948962541918,1.4737979934625385,0.6311799205630432,-1.3361552938190504,-3.6611824956211216,1.7715221135392831,0,2024-12-02 21:39:53.672183105,1733175593.6721838,2024-12-02 21:39:53.672183808,18,0.0,-2.0926260487192394,-51.425440718023964,[0.34217855 0.3001203  0.14415208 0.21354907],[0.34217855 0.3001203  0.14415208 0.21354907],"[-0.09176159  0.3063314  -0.16707492 -0.9087965  -0.03883544  0.07417268
  0.          0.         -0.2         0.10823841 -6.6619883 ]",0.05854028999951934,0,0
526,631,2024-12-02 21:39:26.905947136,TASK_BEGIN,25,0.2298574664194237,-0.5375832136567013,4.578316043830911,1.4451432632256,0.696890152288955,-1.3734013599963664,-3.467786101461253,1.7431858730763024,0,2024-12-02 21:39:53.732183838,1733175593.7321844,2024-12-02 21:39:53.732184320,18,0.0,-2.1003538716353063,-56.12904245956582,[0.34559435 0.32488876 0.11231025 0.21720664],[0.34559435 0.32488876 0.11231025 0.21720664],"[-0.09512965  0.26132548 -0.1670758  -0.98561203 -0.02770962  0.07417222
  0.          0.         -0.2         0.10487035 -6.301941  ]",0.10055683533296929,0,0
527,632,2024-12-02 21:39:26.971132160,TASK_BEGIN,25,0.3838322044563004,-0.5712120786173042,4.193198541846018,1.4218583611091686,0.7640870489588794,-1.4091383857567297,-3.2155775464456258,1.7135757139505412,0,2024-12-02 21:39:53.812285889,1733175593.812287,2024-12-02 21:39:53.812286976,18,0.0,-1.897428099309252,-62.06740946625743,[0.36890626 0.27623057 0.06742056 0.28744261],[0.36890626 0.27623057 0.06742056 0.28744261],"[-0.09982181  0.1957264  -0.18451479 -1.08779    -0.00885574  0.11436707
  0.          0.         -0.2         0.1001782  -5.7771482 ]",0.17426008939729473,0,0
528,633,2024-12-02 21:39:27.041146112,TASK_BEGIN,25,0.522748525809909,-0.6059011277732125,3.750275374702327,1.4091375604071172,0.8315022548534621,-1.4423717475360092,-2.9141650140007083,1.6833254558855966,0,2024-12-02 21:39:53.875495850,1733175593.875496,2024-12-02 21:39:53.875495936,18,0.0,-3.04737142393148,-67.52684647842601,[0.35373555 0.26564003 0.0474931  0.33313132],[0.35373555 0.26564003 0.0474931  0.33313132],"[-0.10349202  0.14233494 -0.18451518 -1.164627    0.0082991   0.11436514
  0.          0.         -0.2         0.09650798 -5.3500166 ]",0.2310102758217203,0,0
529,634,2024-12-02 21:39:27.108719872,TASK_BEGIN,25,0.6453651547220278,-0.641677133652136,3.256206026816616,1.411889355216322,0.897823113734503,-1.472174263272055,-2.5741335030257977,1.6529626602598089,0,2024-12-02 21:39:53.938612061,1733175593.9386127,2024-12-02 21:39:53.938612736,18,3.0,-2.8269564927157464,-74.35736292382309,[0.34688445 0.26572215 0.03911941 0.348274  ],[0.34688445 0.26572215 0.03911941 0.348274  ],"[-0.10709795  0.08533823 -0.1733771  -1.2419524   0.02417275  0.08874503
  0.          0.         -0.2         0.09290206 -4.894043  ]",0.29197017684028503,0,0
530,635,2024-12-02 21:39:27.176214784,TASK_BEGIN,25,0.7509512294403538,-0.6783872417118899,2.7188855438369206,1.4342010444774325,0.9617256048565958,-1.4977154475347396,-2.2065286211989257,1.6229098012046788,0,2024-12-02 21:39:53.938612061,1733175593.9386127,2024-12-02 21:39:53.938612736,18,3.0,-2.8269564927157464,-74.35736292382309,[0.34688445 0.26572215 0.03911941 0.348274  ],[0.34688445 0.26572215 0.03911941 0.348274  ],"[-0.10709795  0.08533823 -0.1733771  -1.2419524   0.02417275  0.08874503
  0.          0.         -0.2         0.09290206 -4.894043  ]",0.29197017684028503,0,0
531,636,2024-12-02 21:39:27.230387968,TASK_BEGIN,25,0.839207700477407,-0.715671726882818,2.147688815575191,1.4788407231578546,1.0219165029575117,-1.518289184533146,-1.8223969547597387,1.59349681912024,0,2024-12-02 21:39:53.938612061,1733175593.9386127,2024-12-02 21:39:53.938612736,18,3.0,-2.8269564927157464,-74.35736292382309,[0.34688445 0.26572215 0.03911941 0.348274  ],[0.34688445 0.26572215 0.03911941 0.348274  ],"[-0.10709795  0.08533823 -0.1733771  -1.2419524   0.02417275  0.08874503
  0.          0.         -0.2         0.09290206 -4.894043  ]",0.29197017684028503,0,0
532,637,2024-12-02 21:39:28.178324992,TASK_BEGIN,25,0.9101785273230244,-0.752958576732563,1.5536255926385818,1.5468646032801836,1.0771840982342016,-1.5333406825933296,-1.43241129566567,1.5649813996538278,0,2024-12-02 21:39:54.987670898,1733175594.9876716,2024-12-02 21:39:54.987671552,18,2.0,14.722303812126523,61.748786116177186,[1.87705450e-03 2.96458883e-04 9.97403549e-01 4.22937619e-04],[1.87705450e-03 2.96458883e-04 9.97403549e-01 4.22937619e-04],"[-0.14557528 -0.5297067  -0.01794104 -0.12789775 -0.03065446 -0.3988455
  1.          1.         -0.2         0.05442471  0.02631684]",1.3865557745459969,0,0
533,638,2024-12-02 21:39:28.255702784,TASK_BEGIN,25,0.9641629962005692,-0.7894806627851274,0.9493564309813258,1.6373839993039083,1.1264531200643746,-1.5424910869223118,-1.0465820727815915,1.537569124619509,0,2024-12-02 21:39:54.987670898,1733175594.9876716,2024-12-02 21:39:54.987671552,18,2.0,14.722303812126523,61.748786116177186,[1.87705450e-03 2.96458883e-04 9.97403549e-01 4.22937619e-04],[1.87705450e-03 2.96458883e-04 9.97403549e-01 4.22937619e-04],"[-0.14557528 -0.5297067  -0.01794104 -0.12789775 -0.03065446 -0.3988455
  1.          1.         -0.2         0.05442471  0.02631684]",1.3865557745459969,0,0
534,639,2024-12-02 21:39:28.323299840,TASK_BEGIN,25,1.0016418687040571,-0.8243155118714776,0.3490551486138033,1.7475236838570336,1.168836250878294,-1.545556327536988,-0.6740354578725071,1.5114227908889573,0,2024-12-02 21:39:54.987670898,1733175594.9876716,2024-12-02 21:39:54.987671552,18,2.0,14.722303812126523,61.748786116177186,[1.87705450e-03 2.96458883e-04 9.97403549e-01 4.22937619e-04],[1.87705450e-03 2.96458883e-04 9.97403549e-01 4.22937619e-04],"[-0.14557528 -0.5297067  -0.01794104 -0.12789775 -0.03065446 -0.3988455
  1.          1.         -0.2         0.05442471  0.02631684]",1.3865557745459969,0,0
535,640,2024-12-02 21:39:28.390927872,TASK_BEGIN,25,1.023228251869034,-0.8564463899978719,-0.231874483481284,1.8725759032602087,1.2036737256090322,-1.54255672321932,-0.3228324443171369,1.4866521935124095,0,2024-12-02 21:39:54.987670898,1733175594.9876716,2024-12-02 21:39:54.987671552,18,2.0,14.722303812126523,61.748786116177186,[1.87705450e-03 2.96458883e-04 9.97403549e-01 4.22937619e-04],[1.87705450e-03 2.96458883e-04 9.97403549e-01 4.22937619e-04],"[-0.14557528 -0.5297067  -0.01794104 -0.12789775 -0.03065446 -0.3988455
  1.          1.         -0.2         0.05442471  0.02631684]",1.3865557745459969,0,0
536,641,2024-12-02 21:39:28.454142976,TASK_BEGIN,25,1.029648250194881,-0.8848404205677429,-0.777214352549011,2.006326633172117,1.230554750886979,-1.5337151825790076,0.0001877741792412,1.4632830771236522,0,2024-12-02 21:39:54.987670898,1733175594.9876716,2024-12-02 21:39:54.987671552,18,2.0,14.722303812126523,61.748786116177186,[1.87705450e-03 2.96458883e-04 9.97403549e-01 4.22937619e-04],[1.87705450e-03 2.96458883e-04 9.97403549e-01 4.22937619e-04],"[-0.14557528 -0.5297067  -0.01794104 -0.12789775 -0.03065446 -0.3988455
  1.          1.         -0.2         0.05442471  0.02631684]",1.3865557745459969,0,0
537,642,2024-12-02 21:39:28.526212864,TASK_BEGIN,25,1.0217490630776362,-0.9085354481867044,-1.2704626198607782,2.141508142440382,1.2493182930761126,-1.51944340298166,0.289540000733593,1.441213745594866,0,2024-12-02 21:39:54.987670898,1733175594.9876716,2024-12-02 21:39:54.987671552,18,2.0,14.722303812126523,61.748786116177186,[1.87705450e-03 2.96458883e-04 9.97403549e-01 4.22937619e-04],[1.87705450e-03 2.96458883e-04 9.97403549e-01 4.22937619e-04],"[-0.14557528 -0.5297067  -0.01794104 -0.12789775 -0.03065446 -0.3988455
  1.          1.         -0.2         0.05442471  0.02631684]",1.3865557745459969,0,0
538,643,2024-12-02 21:39:28.593899776,TASK_BEGIN,25,1.0005264231351705,-0.9267245403676028,-1.695449399541269,2.270319838443213,1.260033829870407,-1.5003165616378684,0.5411896523693785,1.4201748400917118,0,2024-12-02 21:39:55.197673096,1733175595.197674,2024-12-02 21:39:55.197673984,18,0.0,-0.27706672308832125,67.60009714696973,[7.39420972e-01 7.86121897e-02 3.36249157e-04 1.81630589e-01],[7.39420972e-01 7.86121897e-02 3.36249157e-04 1.81630589e-01],"[-0.14483173 -0.52306956  0.00410062  0.02899714 -0.00594318  0.06935803
  1.          1.         -0.2         0.05516826 -0.02678064]",0.42333577915405485,0,0
539,651,2024-12-02 21:39:30.887664128,TASK_BEGIN,25,0.5347602916697112,-0.8631590541241421,-1.3070631714460192,2.317807482547136,1.1037075233142706,-1.2628874703169808,1.166166761204515,1.2153406573573922,0,2024-12-02 21:39:57.342180908,1733175597.342182,2024-12-02 21:39:57.342181888,19,0.0,0.08811715290644884,-0.49911668762829275,[0.28583576 0.27899878 0.16015273 0.27501273],[0.28583576 0.27899878 0.16015273 0.27501273],"[-3.9269128e-03  1.0052938e+00 -1.9851521e-01  2.5191454e-02
  1.3455364e-02  9.5811687e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  3.9607307e-01 -1.2429199e+01]",0.020435084938532855,0,0
540,652,2024-12-02 21:39:30.949264896,TASK_BEGIN,25,0.4683536123939839,-0.8381304969629938,-0.7441946760148537,2.155043786886132,1.0603888314805705,-1.2325561778041376,1.1039445045496274,1.178446821947006,0,2024-12-02 21:39:57.742446045,1733175597.7424462,2024-12-02 21:39:57.742446080,19,3.0,-0.4625697521604286,-4.732878283504777,[0.21872981 0.25111145 0.25547316 0.27468558],[0.21872981 0.25111145 0.25547316 0.27468558],"[-2.5759378e-02  9.7640550e-01 -1.6574389e-01 -1.8425006e-01
  7.9759480e-03 -3.0420501e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  3.7424061e-01 -1.2198092e+01]",0.009240334085527439,0,0
541,653,2024-12-02 21:39:31.022898944,TASK_BEGIN,25,0.4065250218834413,-0.8128195824409699,-0.0910812574114489,1.9566424027326457,1.0130303627578738,-1.2034456637173665,1.0190476406372595,1.140119142108282,0,2024-12-02 21:39:57.868410156,1733175597.86841,2024-12-02 21:39:57.868410112,19,1.0,-3.3156631159372782,-20.532053202951182,[0.25166532 0.31034996 0.15550378 0.28248093],[0.25166532 0.31034996 0.15550378 0.28248093],"[ -0.03377604   0.9503617   -0.21938473  -0.3417675    0.01921604
   0.09332522   0.           0.          -0.4          0.36622396
 -11.989742  ]",0.04264019330583281,0,0
542,654,2024-12-02 21:39:31.090542848,TASK_BEGIN,25,0.3507138752292639,-0.7883815372143137,0.6357080989565912,1.726331699151076,0.9620958596920935,-1.1757298835923773,0.912288943880315,1.101783860251646,0,2024-12-02 21:39:57.910517090,1733175597.9105172,2024-12-02 21:39:57.910517248,19,1.0,-3.5054169408066205,-26.96915085610825,[0.26761659 0.30394768 0.14805939 0.28037634],[0.26761659 0.30394768 0.14805939 0.28037634],"[ -0.03695329   0.93849134  -0.24538095  -0.3926785    0.03302992
   0.15318158   0.           0.          -0.4          0.3630467
 -11.894779  ]",0.04830227476566247,0,0
543,655,2024-12-02 21:39:31.149209088,TASK_BEGIN,25,0.3020444426585363,-0.7658788873769623,1.4170885526666888,1.4687159142932324,0.908173891892296,-1.149552898894163,0.78348072068527,1.065222481451395,0,2024-12-02 21:39:57.994586914,1733175597.9945877,2024-12-02 21:39:57.994587648,19,1.0,-3.964152727349992,-39.20067851672352,[0.29353956 0.3038527  0.12335956 0.27924818],[0.29353956 0.3038527  0.12335956 0.27924818],"[ -0.0436538    0.90995884  -0.27649713  -0.49531305   0.06753914
   0.22479875   0.           0.          -0.4          0.3563462
 -11.666519  ]",0.07183092290215069,0,0
544,656,2024-12-02 21:39:31.211225088,TASK_BEGIN,25,0.2613039205790444,-0.7462415733136242,2.232012808067071,1.1891447618858069,0.85199875323851,-1.1250573936255217,0.6315584615772615,1.0324809421153502,0,2024-12-02 21:39:58.015563965,1733175598.0155642,2024-12-02 21:39:58.015564288,19,0.0,-3.256492581954248,-42.065164313510536,[0.3044952  0.29102723 0.11289695 0.29158062],[0.3044952  0.29102723 0.11289695 0.29158062],"[ -0.0454603    0.9018309   -0.27649257  -0.52096087   0.07877884
   0.22479394   0.           0.          -0.4          0.3545397
 -11.601496  ]",0.07794297306497963,0,0
545,657,2024-12-02 21:39:31.289082112,TASK_BEGIN,25,0.2289396835013769,-0.7302392813517125,3.0580687668133,0.8935842145702715,0.7944526966078926,-1.1024071807703737,0.4548445899414082,1.005745056411702,0,2024-12-02 21:39:58.015563965,1733175598.0155642,2024-12-02 21:39:58.015564288,19,0.0,-3.256492581954248,-42.065164313510536,[0.3044952  0.29102723 0.11289695 0.29158062],[0.3044952  0.29102723 0.11289695 0.29158062],"[ -0.0454603    0.9018309   -0.27649257  -0.52096087   0.07877884
   0.22479394   0.           0.          -0.4          0.3545397
 -11.601496  ]",0.07794297306497963,0,0
546,658,2024-12-02 21:39:32.212203008,TASK_BEGIN,25,0.2050710820883858,-0.7184665376638218,3.872098634538126,0.588503859424577,0.7365490001481013,-1.0818014234026017,0.2514334106090164,0.9871848823003412,0,2024-12-02 21:39:58.792889160,1733175598.792889,2024-12-02 21:39:58.792889088,19,2.0,6.479293690706581,-26.163678814962278,[0.19279623 0.23935189 0.3281802  0.23967167],[0.19279623 0.23935189 0.3281802  0.23967167],"[-0.13366206  0.60652256 -0.40962088 -0.373507    0.14479077 -0.14530687
  0.          0.         -0.4         0.26633793 -9.239029  ]",0.04141159275510051,0,0
547,659,2024-12-02 21:39:32.272073984,TASK_BEGIN,25,0.1895090211106772,-0.7113386432371256,4.650827132894158,0.2807989065085114,0.6793976223290532,-1.0634799486276412,0.0196685191494007,0.9787781463325548,0,2024-12-02 21:39:58.792889160,1733175598.792889,2024-12-02 21:39:58.792889088,19,2.0,6.479293690706581,-26.163678814962278,[0.19279623 0.23935189 0.3281802  0.23967167],[0.19279623 0.23935189 0.3281802  0.23967167],"[-0.13366206  0.60652256 -0.40962088 -0.373507    0.14479077 -0.14530687
  0.          0.         -0.4         0.26633793 -9.239029  ]",0.04141159275510051,0,0
548,660,2024-12-02 21:39:32.333661184,TASK_BEGIN,25,0.1817756921779588,-0.7090940612990488,5.371511103422649,-0.0222509901476696,0.6241570368073154,-1.0477202796299367,-0.241328722994064,0.9821305044522356,0,2024-12-02 21:39:58.792889160,1733175598.792889,2024-12-02 21:39:58.792889088,19,2.0,6.479293690706581,-26.163678814962278,[0.19279623 0.23935189 0.3281802  0.23967167],[0.19279623 0.23935189 0.3281802  0.23967167],"[-0.13366206  0.60652256 -0.40962088 -0.373507    0.14479077 -0.14530687
  0.          0.         -0.4         0.26633793 -9.239029  ]",0.04141159275510051,0,0
549,661,2024-12-02 21:39:32.411321088,TASK_BEGIN,25,0.1811189156954201,-0.7117981023278467,6.012637422054876,-0.3130087349226644,0.5719763457111365,-1.0348276178751343,-0.5311413694001255,0.998315079986661,0,2024-12-02 21:39:59.023840820,1733175599.0238419,2024-12-02 21:39:59.023841792,19,2.0,3.111660085444183,-23.83381838677032,[0.20315584 0.24033497 0.32357388 0.23293531],[0.20315584 0.24033497 0.32357388 0.23293531],"[-0.16735418  0.529096   -0.41591138 -0.4835642   0.07952556 -0.16646187
  0.          0.         -0.4         0.23264581 -8.6196165 ]",0.038486658855992326,0,0
550,662,2024-12-02 21:39:32.482355200,TASK_BEGIN,25,0.186520614146131,-0.7193444410146037,6.5546846221225215,-0.5835311520404546,0.5239311216309599,-1.025119077040421,-0.8476301816679885,1.0277534872424523,0,2024-12-02 21:39:59.023840820,1733175599.0238419,2024-12-02 21:39:59.023841792,19,2.0,3.111660085444183,-23.83381838677032,[0.20315584 0.24033497 0.32357388 0.23293531],[0.20315584 0.24033497 0.32357388 0.23293531],"[-0.16735418  0.529096   -0.41591138 -0.4835642   0.07952556 -0.16646187
  0.          0.         -0.4         0.23264581 -8.6196165 ]",0.038486658855992326,0,0
551,663,2024-12-02 21:39:32.550262016,TASK_BEGIN,25,0.1967044842746934,-0.7314541407773063,6.9809338726088095,-0.8256832046217605,0.4809565618806625,-1.0189033988397136,-1.1866799984195602,1.070155292845004,0,2024-12-02 21:39:59.023840820,1733175599.0238419,2024-12-02 21:39:59.023841792,19,2.0,3.111660085444183,-23.83381838677032,[0.20315584 0.24033497 0.32357388 0.23293531],[0.20315584 0.24033497 0.32357388 0.23293531],"[-0.16735418  0.529096   -0.41591138 -0.4835642   0.07952556 -0.16646187
  0.          0.         -0.4         0.23264581 -8.6196165 ]",0.038486658855992326,0,0
552,664,2024-12-02 21:39:32.617895936,TASK_BEGIN,25,0.2101514837150177,-0.7476749696038336,7.278283985553249,-1.0313411079931625,0.4437834822995533,-1.0164574737493255,-1.54217911597945,1.124524200678375,0,2024-12-02 21:39:59.443837891,1733175599.4438388,2024-12-02 21:39:59.443838720,19,3.0,-1.8771880138851975,-43.79564263127199,[0.27419007 0.28124535 0.14690228 0.2976623 ],[0.27419007 0.28124535 0.14690228 0.2976623 ],"[-0.24013686  0.3340187  -0.53540856 -0.82649595 -0.01840101 -0.09414095
  0.          0.         -0.4         0.15986314 -7.058998  ]",0.03133472725106841,0,0
553,665,2024-12-02 21:39:33.532835840,TASK_BEGIN,25,0.2251323362731113,-0.7673858620713966,7.438006281596087,-1.19269307415473,0.4128848310232753,-1.0180012267692005,-1.906250404468366,1.1892291692519112,0,2024-12-02 21:40:00.324841064,1733175600.3248415,2024-12-02 21:40:00.324841472,19,0.0,-2.239487003705136,-5.732024759512641,[0.30187884 0.27282886 0.21378017 0.21151213],[0.30187884 0.27282886 0.21378017 0.21151213],"[-0.38047263 -0.33592814 -0.33115983 -0.58599013 -0.15666844 -0.00696564
  0.          0.         -0.4         0.01952738 -1.6994232 ]",0.0647945908049153,0,0
554,666,2024-12-02 21:39:33.599096064,TASK_BEGIN,25,0.2397637035583736,-0.7898114528340147,7.456373729276531,-1.3026320805935243,0.3884408123646438,-1.0236726674864265,-2.2697025307583254,1.2621288629955103,0,2024-12-02 21:40:00.324841064,1733175600.3248415,2024-12-02 21:40:00.324841472,19,0.0,-2.239487003705136,-5.732024759512641,[0.30187884 0.27282886 0.21378017 0.21151213],[0.30187884 0.27282886 0.21378017 0.21151213],"[-0.38047263 -0.33592814 -0.33115983 -0.58599013 -0.15666844 -0.00696564
  0.          0.         -0.4         0.01952738 -1.6994232 ]",0.0647945908049153,0,0
555,667,2024-12-02 21:39:33.672663040,TASK_BEGIN,25,0.2520894877915551,-0.8140489271027658,7.335106360225589,-1.3552237163595104,0.3703291764632767,-1.0335050186661758,-2.6226268248989104,1.340730708705178,0,2024-12-02 21:40:00.492842041,1733175600.4928427,2024-12-02 21:40:00.492842752,19,0.0,-2.2931396602557896,3.438223269610612,[0.32937825 0.25346573 0.19486153 0.22229449],[0.32937825 0.25346573 0.19486153 0.22229449],"[-0.3971763  -0.40781122 -0.2664514  -0.50837874 -0.15932788 -0.00804833
  0.          0.         -0.4         0.00282369 -1.1243585 ]",0.07398291683976348,0,0
556,668,2024-12-02 21:39:33.740197120,TASK_BEGIN,25,0.2601827500724779,-0.8391049850754102,7.081577819864098,-1.3462155172035095,0.3581442332780171,-1.0474076697586,-2.95504838972221,1.4223641334554002,0,2024-12-02 21:40:00.492842041,1733175600.4928427,2024-12-02 21:40:00.492842752,19,0.0,-2.2931396602557896,3.438223269610612,[0.32937825 0.25346573 0.19486153 0.22229449],[0.32937825 0.25346573 0.19486153 0.22229449],"[-0.3971763  -0.40781122 -0.2664514  -0.50837874 -0.15932788 -0.00804833
  0.          0.         -0.4         0.00282369 -1.1243585 ]",0.07398291683976348,0,0
557,669,2024-12-02 21:39:33.807825920,TASK_BEGIN,25,0.262258960818419,-0.8639373906993346,6.708728836699291,-1.273530580131663,0.3512439205071911,-1.0651522363411563,-3.2575521772015006,1.504351176115767,0,2024-12-02 21:40:00.492842041,1733175600.4928427,2024-12-02 21:40:00.492842752,19,0.0,-2.2931396602557896,3.438223269610612,[0.32937825 0.25346573 0.19486153 0.22229449],[0.32937825 0.25346573 0.19486153 0.22229449],"[-0.3971763  -0.40781122 -0.2664514  -0.50837874 -0.15932788 -0.00804833
  0.          0.         -0.4         0.00282369 -1.1243585 ]",0.07398291683976348,0,0
558,670,2024-12-02 21:39:33.875555840,TASK_BEGIN,25,0.2567884232119984,-0.8874956126091575,6.23465108298948,-1.1376710084787445,0.3488196522461927,-1.0863645279577654,-3.521828549680999,1.5841626932289228,0,2024-12-02 21:40:00.660840088,1733175600.6608407,2024-12-02 21:40:00.660840704,19,0.0,-2.388362813445724,4.557667725974,[0.34857283 0.20038857 0.20758412 0.24345448],[0.34857283 0.20038857 0.20758412 0.24345448],"[-0.41168228 -0.4719438  -0.2308374  -0.49744147 -0.1656219  -0.01457411
  0.          0.         -0.4        -0.01168229 -0.611298  ]",0.08586588108541257,0,0
559,671,2024-12-02 21:39:33.943081984,TASK_BEGIN,25,0.2425950120071532,-0.9087579514105292,5.681845417510371,-0.9419610389730004,0.3499802107777008,-1.1105229940839392,-3.741100770934505,1.6595514250003722,0,2024-12-02 21:40:00.744837891,1733175600.7448387,2024-12-02 21:40:00.744838656,19,0.0,-2.4276250940284996,6.805335824052618,[0.37130435 0.17797717 0.20121962 0.24949886],[0.37130435 0.17797717 0.20121962 0.24949886],"[-0.41727683 -0.5036154  -0.17074473 -0.49058637 -0.16732086 -0.00241548
  0.          0.         -0.4        -0.01727682 -0.3579256 ]",0.11048798040450802,0,0
560,672,2024-12-02 21:39:34.878769152,TASK_BEGIN,25,0.2189308294819995,-0.9267660526846684,5.076202258527512,-0.6925857506380777,0.3538394811323787,-1.1369641196858398,-3.910409211663153,1.7286546498642,0,2024-12-02 21:40:01.626840088,1733175601.62684,2024-12-02 21:40:01.626840064,19,0.0,-5.920883587862136e-06,66.30001105000744,[7.05562547e-01 4.31227483e-02 4.63108767e-04 2.50851596e-01],[7.05562547e-01 4.31227483e-02 4.63108767e-04 2.50851596e-01],"[-4.2669189e-01 -5.4445314e-01  2.1449603e-08 -6.0319250e-10
  4.7026258e-03 -3.6120799e-08  1.0000000e+00  1.0000000e+00
 -4.0000001e-01 -2.6691889e-02 -3.1222992e-02]",0.4233690800093495,0,0
561,673,2024-12-02 21:39:34.955008000,TASK_BEGIN,25,0.1855218925732564,-0.940659867206159,4.445775451292886,-0.3984152860734494,0.3595981852041158,-1.1648950394752635,-4.026742951760284,1.7900608644107507,0,2024-12-02 21:40:01.626840088,1733175601.62684,2024-12-02 21:40:01.626840064,19,0.0,-5.920883587862136e-06,66.30001105000744,[7.05562547e-01 4.31227483e-02 4.63108767e-04 2.50851596e-01],[7.05562547e-01 4.31227483e-02 4.63108767e-04 2.50851596e-01],"[-4.2669189e-01 -5.4445314e-01  2.1449603e-08 -6.0319250e-10
  4.7026258e-03 -3.6120799e-08  1.0000000e+00  1.0000000e+00
 -4.0000001e-01 -2.6691889e-02 -3.1222992e-02]",0.4233690800093495,0,0
562,674,2024-12-02 21:39:35.013128960,TASK_BEGIN,25,0.1425860493390749,-0.9497158172857816,3.819421343831999,-0.070633031036429,0.3666113622887472,-1.1934133408213112,-4.089030309318184,1.8428370579704736,0,2024-12-02 21:40:01.626840088,1733175601.62684,2024-12-02 21:40:01.626840064,19,0.0,-5.920883587862136e-06,66.30001105000744,[7.05562547e-01 4.31227483e-02 4.63108767e-04 2.50851596e-01],[7.05562547e-01 4.31227483e-02 4.63108767e-04 2.50851596e-01],"[-4.2669189e-01 -5.4445314e-01  2.1449603e-08 -6.0319250e-10
  4.7026258e-03 -3.6120799e-08  1.0000000e+00  1.0000000e+00
 -4.0000001e-01 -2.6691889e-02 -3.1222992e-02]",0.4233690800093495,0,0
563,675,2024-12-02 21:39:35.076329728,TASK_BEGIN,25,0.0908286488614859,-0.9533882633146002,3.225367195896008,0.2777958272622887,0.374435432144216,-1.2215336999892714,-4.098018303338433,1.8865153783298043,0,2024-12-02 21:40:01.626840088,1733175601.62684,2024-12-02 21:40:01.626840064,19,0.0,-5.920883587862136e-06,66.30001105000744,[7.05562547e-01 4.31227483e-02 4.63108767e-04 2.50851596e-01],[7.05562547e-01 4.31227483e-02 4.63108767e-04 2.50851596e-01],"[-4.2669189e-01 -5.4445314e-01  2.1449603e-08 -6.0319250e-10
  4.7026258e-03 -3.6120799e-08  1.0000000e+00  1.0000000e+00
 -4.0000001e-01 -2.6691889e-02 -3.1222992e-02]",0.4233690800093495,0,0
564,676,2024-12-02 21:39:35.154313984,TASK_BEGIN,25,0.0314239102616865,-0.9513511304512214,2.689771962180922,0.6327715111347727,0.3828505483813954,-1.248220508913954,-4.056079600058062,1.9210410647867784,0,2024-12-02 21:40:01.626840088,1733175601.62684,2024-12-02 21:40:01.626840064,19,0.0,-5.920883587862136e-06,66.30001105000744,[7.05562547e-01 4.31227483e-02 4.63108767e-04 2.50851596e-01],[7.05562547e-01 4.31227483e-02 4.63108767e-04 2.50851596e-01],"[-4.2669189e-01 -5.4445314e-01  2.1449603e-08 -6.0319250e-10
  4.7026258e-03 -3.6120799e-08  1.0000000e+00  1.0000000e+00
 -4.0000001e-01 -2.6691889e-02 -3.1222992e-02]",0.4233690800093495,0,0
