,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
548,650,2024-09-14 18:29:40.023129856,TASK_BEGIN,2,0.8952109921498167,0.066978821580949,1.1580792579034376,0.0145606956425553,-6.644312991565854,3.2440246290131967,20.73553426287289,0.6789333570720216,2,2024-09-14 18:28:05.075273926,1726338485.0752747,2024-09-14 18:28:05.075274752,23,2,0.19705524737589714,-47.927571879242244,[0. 0. 1. 0.],[0.12270789 0.01571908 0.32283871 0.53873433],"[-0.22249453  0.41863    -0.67926633 -0.4562919   0.24188438  0.08196973
  0.          0.         -0.4         0.17750548 -7.7999563 ]",1.5562766198409546,0,0
549,651,2024-09-14 18:29:40.075871744,TASK_BEGIN,2,0.9540696601845352,0.0611685415781853,1.180566396140562,-0.0164822330412228,-6.285851878956793,3.122777820858748,20.73627467262493,1.402402857833757,2,2024-09-14 18:28:05.105274902,1726338485.1052752,2024-09-14 18:28:05.105275136,23,2,-1.3403766874713086,-48.78867284792113,[0. 0. 1. 0.],[0.12887508 0.01635565 0.29748414 0.55728512],"[-0.22752722  0.41257703 -0.73008585 -0.3882837   0.24568354  0.07598312
  0.          0.         -0.4         0.17247277 -7.7515326 ]",1.5565944684046915,0,0
550,652,2024-09-14 18:29:40.152571904,TASK_BEGIN,2,1.0181926363702096,0.0558101370148906,1.2118821032171083,-0.0499171124709287,-6.0270854269785445,3.0156453618006065,21.20749320485892,1.903884637362653,2,2024-09-14 18:28:05.195518066,1726338485.1955185,2024-09-14 18:28:05.195518464,23,2,0.14715985184487296,-51.65859025698658,[0. 0. 1. 0.],[0.15087575 0.01441364 0.10790339 0.72680721],"[-0.24430649  0.39910984 -0.82810223 -0.22516175  0.25582665  0.07357655
  0.          0.         -0.4         0.15569352 -7.643795  ]",1.5574427026904838,0,0
551,653,2024-09-14 18:29:40.226535936,TASK_BEGIN,2,1.0858313123494618,0.0510317722933623,1.252816302218214,-0.08461865903825,-5.878141246420744,2.925574151718481,22.073410603148577,2.1681919779947854,2,2024-09-14 18:28:05.282531982,1726338485.2825322,2024-09-14 18:28:05.282532096,23,2,-8.206520909004173,-62.89700500856898,[0. 0. 1. 0.],[0.1887835  0.01494021 0.02208019 0.7741961 ],"[-0.26325855  0.3960824  -0.97294486  0.02910512  0.26669022  0.0688207
  0.          0.         -0.4         0.13674146 -7.6195755 ]",1.5611581608143628,0,0
552,654,2024-09-14 18:29:40.294326784,TASK_BEGIN,2,1.1551816104795265,0.0469073101266298,1.3040745016076714,-0.1195299183845662,-5.845651368371813,2.8546661456998104,23.212520808031595,2.2040296653470244,2,2024-09-14 18:28:05.343553955,1726338485.3435543,2024-09-14 18:28:05.343554304,23,2,-2.9510678057135236,-65.07770065815976,[0. 0. 1. 0.],[0.19363129 0.01947847 0.0126627  0.77422754],"[-0.2767539   0.3996935  -0.9844907   0.15959664  0.27527     0.09214772
  0.          0.         -0.4         0.1232461  -7.648464  ]",1.5627657784049367,0,0
553,655,2024-09-14 18:29:41.236879104,TASK_BEGIN,2,1.224529108603217,0.043442449818395,1.3661818083007595,-0.153687390957636,-5.932720608623546,2.804353454220145,24.46589710182193,2.0439521100047484,2,2024-09-14 18:28:05.546518066,1726338485.546518,2024-09-14 18:28:05.546518016,23,2,-7.121035251697822,-100.44561382570497,[0. 0. 1. 0.],[0.08498535 0.02733717 0.01506733 0.87261015],"[-0.33104753  0.4463352  -1.2350186   0.57846856  0.3103105   0.09791858
  0.          0.         -0.4         0.06895246 -8.021598  ]",1.5639559045449474,0,0
554,656,2024-09-14 18:29:41.304724736,TASK_BEGIN,2,1.2923650867207437,0.0405703808705675,1.4392132474860448,-0.1861966460083768,-6.138927916060377,2.7755883576743883,25.65327358402964,1.740591981095503,2,2024-09-14 18:28:06.098517822,1726338486.0985186,2024-09-14 18:28:06.098518528,23,0,-0.4576225500416058,-80.80017556679782,[1. 0. 0. 0.],[8.66959821e-02 6.25942766e-03 4.96415151e-04 9.06548175e-01],"[-0.49311268  0.5425358  -1.2349288   0.09190638  0.40332866  0.09791046
  0.          0.         -0.4        -0.09311268 -8.791203  ]",1.5620296158186284,0,0
555,657,2024-09-14 18:29:41.357409792,TASK_BEGIN,2,1.3574336771046835,0.0381640187945662,1.5223223072060676,-0.2161681206316452,-6.4599291573975535,2.768891763471274,26.59512010061415,1.3597360103364873,2,2024-09-14 18:28:06.098517822,1726338486.0985186,2024-09-14 18:28:06.098518528,23,0,-0.4576225500416058,-80.80017556679782,[1. 0. 0. 0.],[8.66959821e-02 6.25942766e-03 4.96415151e-04 9.06548175e-01],"[-0.49311268  0.5425358  -1.2349288   0.09190638  0.40332866  0.09791046
  0.          0.         -0.4        -0.09311268 -8.791203  ]",1.5620296158186284,0,0
556,658,2024-09-14 18:29:41.435059968,TASK_BEGIN,2,1.4187123593535274,0.036061534681159,1.6132778822067513,-0.2426474750978612,-6.886614423488002,2.784199299726805,27.135511495266037,0.9720751765043384,2,2024-09-14 18:28:06.098517822,1726338486.0985186,2024-09-14 18:28:06.098518528,23,0,-0.4576225500416058,-80.80017556679782,[1. 0. 0. 0.],[8.66959821e-02 6.25942766e-03 4.96415151e-04 9.06548175e-01],"[-0.49311268  0.5425358  -1.2349288   0.09190638  0.40332866  0.09791046
  0.          0.         -0.4        -0.09311268 -8.791203  ]",1.5620296158186284,0,0
557,659,2024-09-14 18:29:41.496664064,TASK_BEGIN,2,1.4753518393879634,0.0340969098258125,1.7083683521946458,-0.2645933895715511,-7.404267933427006,2.8206183151071773,27.16151193112457,0.6453728749609358,2,2024-09-14 18:28:06.098517822,1726338486.0985186,2024-09-14 18:28:06.098518528,23,0,-0.4576225500416058,-80.80017556679782,[1. 0. 0. 0.],[8.66959821e-02 6.25942766e-03 4.96415151e-04 9.06548175e-01],"[-0.49311268  0.5425358  -1.2349288   0.09190638  0.40332866  0.09791046
  0.          0.         -0.4        -0.09311268 -8.791203  ]",1.5620296158186284,0,0
558,660,2024-09-14 18:29:41.575931904,TASK_BEGIN,2,1.5266011700836055,0.0321281302167612,1.8028695566558692,-0.2809435037351246,-7.9925272485753185,2.8763201030362087,26.61630662465353,0.4379759904558096,2,2024-09-14 18:28:06.098517822,1726338486.0985186,2024-09-14 18:28:06.098518528,23,0,-0.4576225500416058,-80.80017556679782,[1. 0. 0. 0.],[8.66959821e-02 6.25942766e-03 4.96415151e-04 9.06548175e-01],"[-0.49311268  0.5425358  -1.2349288   0.09190638  0.40332866  0.09791046
  0.          0.         -0.4        -0.09311268 -8.791203  ]",1.5620296158186284,0,0
559,661,2024-09-14 18:29:41.643749888,TASK_BEGIN,2,1.5717544718262777,0.0300558410465939,1.8918853960129005,-0.2907579955001381,-8.626730306650751,2.948691973885352,25.50294684627008,0.3942625094600624,2,2024-09-14 18:28:06.098517822,1726338486.0985186,2024-09-14 18:28:06.098518528,23,0,-0.4576225500416058,-80.80017556679782,[1. 0. 0. 0.],[8.66959821e-02 6.25942766e-03 4.96415151e-04 9.06548175e-01],"[-0.49311268  0.5425358  -1.2349288   0.09190638  0.40332866  0.09791046
  0.          0.         -0.4        -0.09311268 -8.791203  ]",1.5620296158186284,0,0
560,662,2024-09-14 18:29:42.572376064,TASK_BEGIN,2,1.6101583575686949,0.027827220250826,1.971155984834188,-0.293380224332525,-9.28037596662386,3.034655648084128,23.87709725307153,0.5426436302031457,2,2024-09-14 18:28:07.324518066,1726338487.3245182,2024-09-14 18:28:07.324518144,23,0,-6.4541423823335435,-54.30161131918116,[1. 0. 0. 0.],[4.74882406e-05 1.84651186e-04 9.99767420e-01 4.40245711e-07],"[-0.8151807   0.2667315  -0.86976296 -0.90747225 -0.21216856 -0.8201443
  0.          0.         -0.4        -0.41518074 -6.5847683 ]",1.5496432493500487,0,0
561,663,2024-09-14 18:29:42.650635008,TASK_BEGIN,2,1.6412819203260949,0.0254276873322142,2.0375949091694183,-0.2885499172126112,-9.92766459874548,3.1309698256984397,21.832405221383087,0.8960362095414749,2,2024-09-14 18:28:07.702520996,1726338487.702521,2024-09-14 18:28:07.702521088,23,1,-4.981675984115165,-120.80101558612871,[0. 1. 0. 0.],[5.28036566e-05 5.37170965e-05 9.99893437e-01 4.22062556e-08],"[-0.90546286  0.05216193 -1.0387717  -1.1948124  -0.5963104  -0.37761134
  0.          0.         -0.4        -0.5054629  -4.8682117 ]",1.564543244774289,0,0
562,664,2024-09-14 18:29:42.712241920,TASK_BEGIN,2,1.664800328553106,0.0228716462507081,2.0895592895468744,-0.2764435761660362,-10.545201698412193,3.234410066039452,19.485502907076665,1.4535138036742548,2,2024-09-14 18:28:07.760520020,1726338487.7605202,2024-09-14 18:28:07.760520192,23,1,-4.458543811367585,-127.49824936581189,[0. 1. 0. 0.],[1.91956125e-04 1.21618818e-04 9.99686316e-01 1.09169303e-07],"[-0.920434    0.01416767 -1.0662047  -1.2340125  -0.6281958  -0.29644606
  0.          0.         -0.4        -0.520434   -4.5642576 ]",1.5666596969427156,0,0
563,665,2024-09-14 18:29:42.788670208,TASK_BEGIN,2,1.6806346191049917,0.0202023271278006,2.1268570756544856,-0.2576516541866216,-11.11273014568502,3.341819234091782,16.964969793519906,2.2016131011407305,2,2024-09-14 18:28:07.818517822,1726338487.8185186,2024-09-14 18:28:07.818518528,23,1,-4.115208556754576,-133.27425079151845,[0. 1. 0. 0.],[5.49670948e-04 2.31284967e-04 9.99218811e-01 2.32953707e-07],"[-0.93568623 -0.02513897 -1.0901889  -1.2750006  -0.65267664 -0.22616069
  0.          0.         -0.4        -0.53568625 -4.2498045 ]",1.5670785707421602,0,0
564,666,2024-09-14 18:29:42.858249984,TASK_BEGIN,2,1.6889364340188924,0.0174980330131888,2.150435352831052,-0.2331063667967425,-11.613402681913746,3.450086625038118,14.40370747214507,3.1148326383720777,2,2024-09-14 18:28:07.908516846,1726338487.9085178,2024-09-14 18:28:07.908517888,23,0,-3.579348770575905,-140.24349460718517,[1. 0. 0. 0.],[7.32645723e-04 2.04225946e-04 9.99062908e-01 2.20528454e-07],"[-0.9588552  -0.08681822 -1.1009698  -1.3472991  -0.68189234 -0.19476828
  0.          0.         -0.4        -0.55885524 -3.7563705 ]",1.5673930275223082,0,0
565,667,2024-09-14 18:29:42.911874048,TASK_BEGIN,2,1.6900476898553265,0.0148728027400022,2.161840428527675,-0.2039769642347915,-12.034141230334544,3.5561456562439764,11.932848396838343,4.155836233706959,2,2024-09-14 18:28:07.908516846,1726338487.9085178,2024-09-14 18:28:07.908517888,23,0,-3.579348770575905,-140.24349460718517,[1. 0. 0. 0.],[7.32645723e-04 2.04225946e-04 9.99062908e-01 2.20528454e-07],"[-0.9588552  -0.08681822 -1.1009698  -1.3472991  -0.68189234 -0.19476828
  0.          0.         -0.4        -0.55885524 -3.7563705 ]",1.5673930275223082,0,0
566,668,2024-09-14 18:29:42.993783040,TASK_BEGIN,2,1.6844570590510388,0.0124662082490627,2.162697578290026,-0.1715585711140937,-12.36627904002758,3.657082420862959,9.677345140376756,5.275962703866097,2,2024-09-14 18:28:08.024520020,1726338488.0245206,2024-09-14 18:28:08.024520704,23,0,-3.6301647867219913,-125.11005925293986,[1. 0. 0. 0.],[1.39280479e-03 4.09900742e-04 9.98196636e-01 6.58744642e-07],"[-0.9854257  -0.16491956 -0.9190919  -1.2743164  -0.7229031  -0.20476833
  0.          0.         -0.4        -0.58542573 -3.1315598 ]",1.5675918689312844,1,2
567,676,2024-09-14 18:29:45.287154176,TASK_BEGIN,2,1.4747841687824763,0.0168455327209401,1.8311944719358588,0.088373097629456,-12.3423694757723,4.13262751640986,11.004059491163458,9.34263144670091,2,2024-09-14 18:28:10.342639893,1726338490.3426404,2024-09-14 18:28:10.342640384,24,0,-2.6638347491554555,-51.730074000283615,[1. 0. 0. 0.],[0.3171436  0.16436883 0.37689329 0.14159428],"[ 7.1802936e-03  8.7319803e-01  4.6339516e-02 -6.4266759e-01
 -2.0077573e-02 -1.7423743e-02  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.0718029e-01 -1.1528872e+01]",1.5150816370476363,0,0
568,677,2024-09-14 18:29:45.345894912,TASK_BEGIN,2,1.436939345190562,0.0217294262054462,1.747768168835483,0.1140776685253331,-12.1690002703425,4.153586796462171,14.225396844844513,8.437750353992696,2,2024-09-14 18:28:10.371658203,1726338490.371658,2024-09-14 18:28:10.371657984,24,0,-2.9711929406364845,-54.18396620091726,[1. 0. 0. 0.],[0.3142371  0.16259552 0.38275617 0.1404112 ],"[ 7.4776015e-03  8.6272335e-01  4.5551937e-02 -6.7041415e-01
 -2.1951756e-02 -3.7480570e-02  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.0747760e-01 -1.1445074e+01]",1.517103209301332,0,0
569,678,2024-09-14 18:29:45.422768128,TASK_BEGIN,2,1.398308818477206,0.0276775086045301,1.661947024885685,0.1378487653442693,-11.992461551900377,4.167659819771594,17.97053777988355,7.184288752992259,2,2024-09-14 18:28:10.371658203,1726338490.371658,2024-09-14 18:28:10.371657984,24,0,-2.9711929406364845,-54.18396620091726,[1. 0. 0. 0.],[0.3142371  0.16259552 0.38275617 0.1404112 ],"[ 7.4776015e-03  8.6272335e-01  4.5551937e-02 -6.7041415e-01
 -2.1951756e-02 -3.7480570e-02  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.0747760e-01 -1.1445074e+01]",1.517103209301332,0,0
570,679,2024-09-14 18:29:45.484580096,TASK_BEGIN,2,1.3595246410869346,0.0345833992454696,1.5770410856617916,0.1600064081158653,-11.819868917049163,4.175168988773722,22.093679047155213,5.634814200456705,2,2024-09-14 18:28:10.371658203,1726338490.371658,2024-09-14 18:28:10.371657984,24,0,-2.9711929406364845,-54.18396620091726,[1. 0. 0. 0.],[0.3142371  0.16259552 0.38275617 0.1404112 ],"[ 7.4776015e-03  8.6272335e-01  4.5551937e-02 -6.7041415e-01
 -2.1951756e-02 -3.7480570e-02  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.0747760e-01 -1.1445074e+01]",1.517103209301332,0,0
571,680,2024-09-14 18:29:45.546237184,TASK_BEGIN,2,1.3212443454551897,0.0422728749086969,1.4950021606391768,0.1811618592393402,-11.65724856858175,4.176433308475996,26.42557628846438,3.8601536445719073,2,2024-09-14 18:28:10.371658203,1726338490.371658,2024-09-14 18:28:10.371657984,24,0,-2.9711929406364845,-54.18396620091726,[1. 0. 0. 0.],[0.3142371  0.16259552 0.38275617 0.1404112 ],"[ 7.4776015e-03  8.6272335e-01  4.5551937e-02 -6.7041415e-01
 -2.1951756e-02 -3.7480570e-02  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.0747760e-01 -1.1445074e+01]",1.517103209301332,0,0
572,681,2024-09-14 18:29:45.626141184,TASK_BEGIN,2,1.284108021417719,0.0505143570976747,1.4160404540668563,0.2021454520844275,-11.509226916639662,4.171703820553159,30.78667700766807,1.9430998836327733,2,2024-09-14 18:28:10.371658203,1726338490.371658,2024-09-14 18:28:10.371657984,24,0,-2.9711929406364845,-54.18396620091726,[1. 0. 0. 0.],[0.3142371  0.16259552 0.38275617 0.1404112 ],"[ 7.4776015e-03  8.6272335e-01  4.5551937e-02 -6.7041415e-01
 -2.1951756e-02 -3.7480570e-02  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.0747760e-01 -1.1445074e+01]",1.517103209301332,0,0
573,682,2024-09-14 18:29:45.685014016,TASK_BEGIN,2,1.2486988860882864,0.0590348869228788,1.3387197276982232,0.2238701363963162,-11.378336994173171,4.160992018127159,35.00136877823617,-0.0278471056047483,2,2024-09-14 18:28:10.723604004,1726338490.7236042,2024-09-14 18:28:10.723604224,24,2,-0.5536564642663493,3.445149914024113,[0. 0. 1. 0.],[0.35695124 0.36846196 0.09964572 0.17494107],"[ 9.0411501e-03  8.0893147e-01  4.2276602e-02  4.7863256e-02
 -4.3596119e-02 -3.7931971e-02  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.0904115e-01 -1.1014739e+01]",1.5212182368170328,0,0
574,683,2024-09-14 18:29:46.624692992,TASK_BEGIN,2,1.2155005084508756,0.0675403534661124,1.2604910320743512,0.2471607887123169,-11.2641941664896,4.143826940356419,38.91063479264277,-1.9643915917336805,2,2024-09-14 18:28:11.653639160,1726338491.65364,2024-09-14 18:28:11.653639936,24,0,-2.8144456682365444,-44.63349407169291,[1. 0. 0. 0.],[0.31777222 0.4065423  0.21619156 0.05949391],"[  0.01528486   0.75610375   0.03230394  -0.49610123  -0.12219343
  -0.04906033   0.           0.          -0.2          0.21528485
 -10.592117  ]",1.517316467341098,0,0
575,684,2024-09-14 18:29:46.705009920,TASK_BEGIN,2,1.1848554886904787,0.075737567547997,1.1785216126764146,0.2725768470779507,-11.163042854988657,4.11905574964279,42.38121010415085,-3.784120494531528,2,2024-09-14 18:28:11.653639160,1726338491.65364,2024-09-14 18:28:11.653639936,24,0,-2.8144456682365444,-44.63349407169291,[1. 0. 0. 0.],[0.31777222 0.4065423  0.21619156 0.05949391],"[  0.01528486   0.75610375   0.03230394  -0.49610123  -0.12219343
  -0.04906033   0.           0.          -0.2          0.21528485
 -10.592117  ]",1.517316467341098,0,0
576,685,2024-09-14 18:29:46.772777984,TASK_BEGIN,2,1.1569402802231097,0.083354965988708,1.0906087542234195,0.3002620300359964,-11.067840496039771,4.084779207231139,45.31081060551554,-5.415703876785805,2,2024-09-14 18:28:11.828604004,1726338491.8286047,2024-09-14 18:28:11.828604672,24,2,-0.873135551493806,-25.32067423312101,[0. 0. 1. 0.],[0.26747099 0.58558031 0.09898136 0.04796735],"[ 2.1820227e-02  7.3083270e-01  2.6688024e-01 -1.2152291e-01
 -1.2940712e-01  1.2918833e-03  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.2182022e-01 -1.0389949e+01]",1.522700397479468,0,0
577,686,2024-09-14 18:29:46.840622080,TASK_BEGIN,2,1.131761791875602,0.0901594113543818,0.9959859807631168,0.3298552556987589,-10.968645411422,4.038426651267951,47.62988829500979,-6.802773331641203,2,2024-09-14 18:28:11.886604004,1726338491.8866048,2024-09-14 18:28:11.886604800,24,2,1.8280827945489448,-21.84860479444338,[0. 0. 1. 0.],[0.21249817 0.66896421 0.07788498 0.04065264],"[  0.02545683   0.7297311    0.25322175  -0.01671848  -0.13037175
  -0.01551482   0.           0.          -0.2          0.22545682
 -10.381136  ]",1.530301782008245,0,0
578,687,2024-09-14 18:29:46.902611200,TASK_BEGIN,2,1.1091735791527466,0.0959694559683372,0.8957910447296729,0.3604962825396916,-10.853298048319118,3.9769492859446327,49.29986371893432,-7.905717138251042,2,2024-09-14 18:28:11.915604004,1726338491.9156048,2024-09-14 18:28:11.915604736,24,2,-0.9590398756967347,-22.58915862219568,[0. 0. 1. 0.],[0.20602519 0.68649329 0.0654589  0.04202262],"[  0.02723114   0.73012006   0.25688374   0.02477323  -0.13133007
  -0.01916651   0.           0.          -0.2          0.22723113
 -10.384248  ]",1.5361218755964363,0,0
579,688,2024-09-14 18:29:46.965095936,TASK_BEGIN,2,1.088910656400137,0.1006672691438892,0.7929858955696907,0.390945467904386,-10.708657763505276,3.8971276094948513,50.30738095507064,-8.701335810287606,2,2024-09-14 18:28:11.915604004,1726338491.9156048,2024-09-14 18:28:11.915604736,24,2,-0.9590398756967347,-22.58915862219568,[0. 0. 1. 0.],[0.20602519 0.68649329 0.0654589  0.04202262],"[  0.02723114   0.73012006   0.25688374   0.02477323  -0.13133007
  -0.01916651   0.           0.          -0.2          0.22723113
 -10.384248  ]",1.5361218755964363,0,0
580,689,2024-09-14 18:29:47.042244864,TASK_BEGIN,2,1.0706387252939482,0.1042073466916376,0.6917858151211925,0.4197947135000601,-10.522349916768558,3.795972713115997,50.65554831600899,-9.180754915788372,2,2024-09-14 18:28:11.915604004,1726338491.9156048,2024-09-14 18:28:11.915604736,24,2,-0.9590398756967347,-22.58915862219568,[0. 0. 1. 0.],[0.20602519 0.68649329 0.0654589  0.04202262],"[  0.02723114   0.73012006   0.25688374   0.02477323  -0.13133007
  -0.01916651   0.           0.          -0.2          0.22723113
 -10.384248  ]",1.5361218755964363,0,0
581,690,2024-09-14 18:29:47.981318912,TASK_BEGIN,2,1.054009361100504,0.1066161160409573,0.5969272107285674,0.4457036568190691,-10.284581414134324,3.671172863923025,50.354523134022486,-9.345994840547808,2,2024-09-14 18:28:12.673631836,1726338492.673632,2024-09-14 18:28:12.673632000,24,0,-3.6444524382270913,-45.772114164373654,[1. 0. 0. 0.],[0.1849672  0.05361908 0.4181487  0.34326502],"[ 0.06474805  0.6019224   0.15767507 -0.63169795  0.01860644  0.21273991
  0.          0.         -0.2         0.26474804 -9.358666  ]",1.509191470320064,0,0
582,691,2024-09-14 18:29:48.055243776,TASK_BEGIN,2,1.038717365140284,0.1079805933847525,0.5130839788231767,0.4675892422618121,-9.989593617169328,3.52153776657318,49.41336012282929,-9.205941658428603,2,2024-09-14 18:28:12.673631836,1726338492.673632,2024-09-14 18:28:12.673632000,24,0,-3.6444524382270913,-45.772114164373654,[1. 0. 0. 0.],[0.1849672  0.05361908 0.4181487  0.34326502],"[ 0.06474805  0.6019224   0.15767507 -0.63169795  0.01860644  0.21273991
  0.          0.         -0.2         0.26474804 -9.358666  ]",1.509191470320064,0,0
583,692,2024-09-14 18:29:48.120580096,TASK_BEGIN,2,1.024555881332163,0.1084311668622142,0.4445286201211383,0.484732832089592,-9.636602061954925,3.347391965867821,47.835734286356455,-8.773409546040527,2,2024-09-14 18:28:13.169642822,1726338493.169643,2024-09-14 18:28:13.169643008,24,2,1.8859395768953007,-9.552858124142604,[0. 0. 1. 0.],[0.39788296 0.24675164 0.14184573 0.21351968],"[ 0.08394393  0.54615617  0.04985305  0.05692417  0.21689524  0.23578767
  0.          0.         -0.2         0.28394392 -8.912537  ]",1.5267155138151156,0,0
584,693,2024-09-14 18:29:48.182173952,TASK_BEGIN,2,1.011451842980863,0.1081248841945655,0.3949452586158036,0.4968149055495089,-9.230296139430786,3.1508407511262337,45.62347867257417,-8.065044386589426,2,2024-09-14 18:28:13.227604004,1726338493.2276046,2024-09-14 18:28:13.227604736,24,2,-10.963774028480874,-28.953466305022644,[0. 0. 1. 0.],[0.35372877 0.3319199  0.1358709  0.17848043],"[ 0.08383115  0.55227923 -0.04829355  0.23871183  0.23988625  0.22854213
  0.          0.         -0.2         0.28383115 -8.961521  ]",1.542279377094769,0,0
585,694,2024-09-14 18:29:48.244658944,TASK_BEGIN,2,0.9994644659958464,0.1072319929774364,0.3672447154009111,0.5039043735453748,-8.780871636028925,2.9358126114253635,42.78826230416593,-7.103881457698863,2,2024-09-14 18:28:13.285603027,1726338493.2856035,2024-09-14 18:28:13.285603584,24,2,-4.338462982507923,-41.93146341570418,[0. 0. 1. 0.],[0.31197387 0.38941472 0.0861719  0.21243952],"[ 0.08285538  0.56254053 -0.09856121  0.33757755  0.26303238  0.23055899
  0.          0.         -0.2         0.2828554  -9.043612  ]",1.5458436448896786,0,0
586,695,2024-09-14 18:29:48.322295040,TASK_BEGIN,2,0.9887529762920616,0.1059253256295255,0.3633481580117677,0.5064159644058789,-8.303302891261438,2.7078097360218245,39.366213755411344,-5.922347672304706,2,2024-09-14 18:28:13.373604004,1726338493.373604,2024-09-14 18:28:13.373604096,24,2,-7.061839147918138,-70.2453590472208,[0. 0. 1. 0.],[0.2847998  0.42604707 0.03677674 0.25237639],"[ 0.07866788  0.58543956 -0.2632353   0.5527371   0.29567268  0.21496996
  0.          0.         -0.2         0.27866787 -9.226804  ]",1.5522906095188373,0,0
587,696,2024-09-14 18:29:48.394134016,TASK_BEGIN,2,0.9795393903053184,0.1043715185785926,0.3840605566687339,0.5050349553439778,-7.815671394211211,2.473405691597097,35.42997195629376,-4.563685180608377,2,2024-09-14 18:28:13.402637939,1726338493.4026382,2024-09-14 18:28:13.402638080,24,2,-12.909477071464725,-82.45238252821332,[0. 0. 1. 0.],[0.28102031 0.43962471 0.02807576 0.25127922],"[ 0.07641951  0.5955899  -0.33822894  0.6466516   0.30604467  0.20743935
  0.          0.         -0.2         0.27641952 -9.308006  ]",1.5538567207211424,0,0
588,697,2024-09-14 18:29:49.300545792,TASK_BEGIN,2,0.9720918209133932,0.102722647069975,0.4291269451956465,0.50060996628384,-7.336945210684987,2.239687480448455,31.094518397135165,-3.0811715849320005,2,2024-09-14 18:28:14.019010010,1726338494.0190103,2024-09-14 18:28:14.019010304,24,0,0.0008635508243628465,-49.62072836441073,[1. 0. 0. 0.],[0.4505863  0.30288114 0.05215438 0.19437817],"[  0.02914643   0.7165625   -0.3377234    0.10827072   0.5238121
   0.2073594    0.           0.          -0.2          0.22914644
 -10.275787  ]",1.5268465805518492,0,0
589,698,2024-09-14 18:29:49.358339072,TASK_BEGIN,2,0.966737694892852,0.1011062045013658,0.497431279058681,0.4940240939719105,-6.884979779155086,2.013852990208323,26.51329871289587,-1.535120740084354,2,2024-09-14 18:28:14.019010010,1726338494.0190103,2024-09-14 18:28:14.019010304,24,0,0.0008635508243628465,-49.62072836441073,[1. 0. 0. 0.],[0.4505863  0.30288114 0.05215438 0.19437817],"[  0.02914643   0.7165625   -0.3377234    0.10827072   0.5238121
   0.2073594    0.           0.          -0.2          0.22914644
 -10.275787  ]",1.5268465805518492,0,0
590,699,2024-09-14 18:29:49.435048192,TASK_BEGIN,2,0.963888350699316,0.0996136579509865,0.5872606627506218,0.4860648422436041,-6.4752125399402605,1.802974263402481,21.863508023388192,0.0121101844683285,2,2024-09-14 18:28:14.485012939,1726338494.4850132,2024-09-14 18:28:14.485013248,24,0,-2.5439391763267167,-64.82269261618949,[1. 0. 0. 0.],[0.2179983  0.03347579 0.49901069 0.24951522],"[-6.9668293e-03  6.9058967e-01 -3.3717501e-01 -3.0186445e-01
  6.8967408e-01  2.0729852e-01  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  1.9303317e-01 -1.0068005e+01]",1.5279705060027646,0,0
591,700,2024-09-14 18:29:49.504002816,TASK_BEGIN,2,0.9640398264292432,0.0982912441617601,0.6965605737953904,0.4773162878882115,-6.120018311764359,1.6137948121585877,17.325339436481144,1.5019678450194884,2,2024-09-14 18:28:14.543047852,1726338494.5430486,2024-09-14 18:28:14.543048704,24,0,-2.6987409655011163,-68.83087670235746,[1. 0. 0. 0.],[0.16909808 0.02104001 0.58762229 0.22223962],"[-0.01148804  0.6801573  -0.33709738 -0.35312682  0.7104034   0.20729089
  0.          0.         -0.2         0.18851195 -9.984546  ]",1.5324591496647482,0,0
592,701,2024-09-14 18:29:49.561125120,TASK_BEGIN,2,0.967736177823695,0.0971350196161057,0.8230785187930256,0.4680878146742021,-5.828492450717112,1.4524745303057498,13.063543286349944,2.8845223384938725,2,2024-09-14 18:28:14.601010010,1726338494.6010108,2024-09-14 18:28:14.601010688,24,0,-2.82249388641614,-73.02005744920628,[1. 0. 0. 0.],[0.12874343 0.01247743 0.65910188 0.19967727],"[-0.01601108  0.668128   -0.3370178  -0.40438816  0.73113203  0.20728329
  0.          0.         -0.2         0.18398891 -9.888311  ]",1.5374524230116458,0,0
