,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
627,689,2024-09-19 22:36:49.750402816,TASK_BEGIN,12,2.898260628819731,-1.9386875726940995,2.2173315093734924,0.4296762218538655,1.2487176308828944,-0.3216011367579941,10.574794750669447,-0.6012859828419163,1,2024-09-19 22:36:48.259164062,1726785408.2591643,2024-09-19 22:36:48.259164416,15,0.0,-2.7501190556122594,-57.527406736154305,[6.93275147e-01 2.74632018e-01 2.30483563e-04 3.18623521e-02],[6.93275147e-01 2.74632018e-01 2.30483563e-04 3.18623521e-02],"[ 0.16595984 -0.43377596  0.610125   -0.09178757 -0.5725874   0.22903976
  0.          1.         -0.2         0.36595982  1.1330656 ]",0.6786274573950113,1,1
628,690,2024-09-19 22:36:49.817881088,TASK_BEGIN,12,2.849727419136395,-1.9291224470205848,1.9020874330846884,0.4246872914992158,1.3001294355581443,-0.3210232773748533,10.654944749955304,-0.6196389528544797,1,2024-09-19 22:36:49.036166992,1726785409.0361671,2024-09-19 22:36:49.036167168,15,1.0,0.7718224651947929,13.33845099176339,[0.33754614 0.54169428 0.0026398  0.11811978],[0.33754614 0.54169428 0.0026398  0.11811978],"[ 0.29469776 -0.49410993  0.38062477 -0.11646298 -0.02797969  0.18685243
  0.          1.         -0.2         0.49469775  1.6157373 ]",0.5400870239859545,1,1
629,691,2024-09-19 22:36:49.885929216,TASK_BEGIN,12,2.7969635391468786,-1.921512459386145,1.6363024603621392,0.400511514908996,1.3497820848011215,-0.3192138295944123,10.788562133564586,-0.6565396904438436,1,2024-09-19 22:36:49.036166992,1726785409.0361671,2024-09-19 22:36:49.036167168,15,1.0,0.7718224651947929,13.33845099176339,[0.33754614 0.54169428 0.0026398  0.11811978],[0.33754614 0.54169428 0.0026398  0.11811978],"[ 0.29469776 -0.49410993  0.38062477 -0.11646298 -0.02797969  0.18685243
  0.          1.         -0.2         0.49469775  1.6157373 ]",0.5400870239859545,1,1
630,692,2024-09-19 22:36:49.953694208,TASK_BEGIN,12,2.7427207532279887,-1.916422307075716,1.425606078208579,0.3592075560641738,1.3951113930035703,-0.3159178078332447,10.96977732190481,-0.713118664349291,1,2024-09-19 22:36:49.036166992,1726785409.0361671,2024-09-19 22:36:49.036167168,15,1.0,0.7718224651947929,13.33845099176339,[0.33754614 0.54169428 0.0026398  0.11811978],[0.33754614 0.54169428 0.0026398  0.11811978],"[ 0.29469776 -0.49410993  0.38062477 -0.11646298 -0.02797969  0.18685243
  0.          1.         -0.2         0.49469775  1.6157373 ]",0.5400870239859545,1,1
631,693,2024-09-19 22:36:50.882278912,TASK_BEGIN,12,2.689938009729613,-1.9143519588993068,1.27327185171639,0.3039366948207849,1.4335786761950122,-0.3109902739902668,11.186957454080362,-0.7889768111926956,1,2024-09-19 22:36:49.953635986,1726785409.9536366,2024-09-19 22:36:49.953636608,15,3.0,-7.7930801240964716,26.91914457910191,[0.42045343 0.08463342 0.00052118 0.49439197],[0.42045343 0.08463342 0.00052118 0.49439197],"[ 3.0802640e-01 -4.9378353e-01 -9.3484081e-02  2.0180012e-03
 -3.6689315e-02 -3.5026630e-09  0.0000000e+00  1.0000000e+00
 -2.0000000e-01  5.0802642e-01  1.6131262e+00]",0.5687842532888988,1,1
632,694,2024-09-19 22:36:50.960386048,TASK_BEGIN,12,2.641455688881216,-1.915677215797668,1.1807657488830707,0.2385979239913593,1.463039905088291,-0.3044387003188295,11.423416338974116,-0.8822214625623409,1,2024-09-19 22:36:49.953635986,1726785409.9536366,2024-09-19 22:36:49.953636608,15,3.0,-7.7930801240964716,26.91914457910191,[0.42045343 0.08463342 0.00052118 0.49439197],[0.42045343 0.08463342 0.00052118 0.49439197],"[ 3.0802640e-01 -4.9378353e-01 -9.3484081e-02  2.0180012e-03
 -3.6689315e-02 -3.5026630e-09  0.0000000e+00  1.0000000e+00
 -2.0000000e-01  5.0802642e-01  1.6131262e+00]",0.5687842532888988,1,1
633,695,2024-09-19 22:36:51.032068096,TASK_BEGIN,12,2.5997309723337776,-1.920586780361665,1.148327710738046,0.1673858260628254,1.4819950828230783,-0.2964495728336161,11.658518273392286,-0.9895097835227856,1,2024-09-19 22:36:49.953635986,1726785409.9536366,2024-09-19 22:36:49.953636608,15,3.0,-7.7930801240964716,26.91914457910191,[0.42045343 0.08463342 0.00052118 0.49439197],[0.42045343 0.08463342 0.00052118 0.49439197],"[ 3.0802640e-01 -4.9378353e-01 -9.3484081e-02  2.0180012e-03
 -3.6689315e-02 -3.5026630e-09  0.0000000e+00  1.0000000e+00
 -2.0000000e-01  5.0802642e-01  1.6131262e+00]",0.5687842532888988,1,1
634,696,2024-09-19 22:36:51.099878144,TASK_BEGIN,12,2.566588231972601,-1.9290273156743063,1.1754553126552962,0.0943449756958531,1.4896734734436996,-0.2873895907532814,11.869201676221248,-1.1061672748769984,1,2024-09-19 22:36:49.953635986,1726785409.9536366,2024-09-19 22:36:49.953636608,15,3.0,-7.7930801240964716,26.91914457910191,[0.42045343 0.08463342 0.00052118 0.49439197],[0.42045343 0.08463342 0.00052118 0.49439197],"[ 3.0802640e-01 -4.9378353e-01 -9.3484081e-02  2.0180012e-03
 -3.6689315e-02 -3.5026630e-09  0.0000000e+00  1.0000000e+00
 -2.0000000e-01  5.0802642e-01  1.6131262e+00]",0.5687842532888988,1,1
635,697,2024-09-19 22:36:51.167643136,TASK_BEGIN,12,2.5430376874747864,-1.9406717229900825,1.261087858343141,0.023022553334603,1.4859752979826466,-0.2777782353587428,12.032064944481371,-1.2265206444864234,1,2024-09-19 22:36:49.953635986,1726785409.9536366,2024-09-19 22:36:49.953636608,15,3.0,-7.7930801240964716,26.91914457910191,[0.42045343 0.08463342 0.00052118 0.49439197],[0.42045343 0.08463342 0.00052118 0.49439197],"[ 3.0802640e-01 -4.9378353e-01 -9.3484081e-02  2.0180012e-03
 -3.6689315e-02 -3.5026630e-09  0.0000000e+00  1.0000000e+00
 -2.0000000e-01  5.0802642e-01  1.6131262e+00]",0.5687842532888988,1,1
636,698,2024-09-19 22:36:51.223291904,TASK_BEGIN,12,2.529191506317468,-1.9549155316920144,1.4032619641138495,-0.0436953426969654,1.4712943951947668,-0.2682313498286929,12.125874804475847,-1.344463093558544,1,2024-09-19 22:36:49.953635986,1726785409.9536366,2024-09-19 22:36:49.953636608,15,3.0,-7.7930801240964716,26.91914457910191,[0.42045343 0.08463342 0.00052118 0.49439197],[0.42045343 0.08463342 0.00052118 0.49439197],"[ 3.0802640e-01 -4.9378353e-01 -9.3484081e-02  2.0180012e-03
 -3.6689315e-02 -3.5026630e-09  0.0000000e+00  1.0000000e+00
 -2.0000000e-01  5.0802642e-01  1.6131262e+00]",0.5687842532888988,1,1
637,699,2024-09-19 22:36:51.303184128,TASK_BEGIN,12,2.5242858067492,-1.9708939811877064,1.598295184688827,-0.1035600556142246,1.446265971504019,-0.2593805598443391,12.133911205828538,-1.4540903043743203,1,2024-09-19 22:36:49.953635986,1726785409.9536366,2024-09-19 22:36:49.953636608,15,3.0,-7.7930801240964716,26.91914457910191,[0.42045343 0.08463342 0.00052118 0.49439197],[0.42045343 0.08463342 0.00052118 0.49439197],"[ 3.0802640e-01 -4.9378353e-01 -9.3484081e-02  2.0180012e-03
 -3.6689315e-02 -3.5026630e-09  0.0000000e+00  1.0000000e+00
 -2.0000000e-01  5.0802642e-01  1.6131262e+00]",0.5687842532888988,1,1
638,707,2024-09-19 22:36:53.595868160,TASK_BEGIN,12,2.5311083813653035,-2.0079702500574776,3.835823132220241,-0.2243770917785855,0.956346145916945,-0.2457029153974695,9.206706708647612,-1.6469113900524814,1,2024-09-19 22:36:52.888461182,1726785412.8884614,2024-09-19 22:36:52.888461312,16,1.0,-3.912359642384681,-56.91620218558776,[0.13958399 0.46225867 0.20157176 0.19658558],[0.09238068 0.01294765 0.45985962 0.43481205],"[  0.02715929   0.8571036    0.03448526  -0.6906994    0.11520022
   0.2737344    0.           0.          -0.2          0.22715929
 -10.163701  ]",0.1561467483631277,0,0
639,708,2024-09-19 22:36:53.650928896,TASK_BEGIN,12,2.5013801090176435,-1.984068774078255,4.006498097227706,-0.1989614891983656,0.8793404321421133,-0.2491195032318252,8.68912949776303,-1.583863148769239,1,2024-09-19 22:36:52.951461182,1726785412.9514613,2024-09-19 22:36:52.951461376,16,1.0,-4.507856701521286,-59.84597922987846,[0.13377502 0.45995968 0.17386966 0.23239564],[0.06012262 0.00520379 0.32226913 0.61240445],"[ 2.8055510e-02  8.2631195e-01  5.0393939e-03 -6.8624407e-01
  1.6242492e-01  3.5057831e-01  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.2805551e-01 -9.9173679e+00]",0.1751181193250921,0,0
640,709,2024-09-19 22:36:53.728587008,TASK_BEGIN,12,2.46143824982251,-1.952555328932852,4.12094178461779,-0.1685773757207398,0.8070925950006004,-0.2525931156528196,8.207535637130668,-1.509188595663688,1,2024-09-19 22:36:53.034460938,1726785413.0344617,2024-09-19 22:36:53.034461696,16,0.0,-4.773871380754031,-76.350138971013,[0.12391708 0.45420915 0.13427421 0.28759956],[2.56552486e-02 8.06339095e-04 1.05926710e-01 8.67611702e-01],"[ 0.02824227  0.77946365 -0.0329023  -0.79324186  0.2457672   0.43989325
  0.          0.         -0.2         0.22824226 -9.542582  ]",0.1987766243227346,0,0
641,710,2024-09-19 22:36:53.796966144,TASK_BEGIN,12,2.412358205525573,-1.9142094478198408,4.177468940667743,-0.1347095948031723,0.7422874544122431,-0.2558048951577341,7.781339936435175,-1.4263632941825228,1,2024-09-19 22:36:53.076462891,1726785413.0764632,2024-09-19 22:36:53.076463104,16,1.0,-5.2849576425800056,-84.84167314274268,[0.1232663  0.45364352 0.13130008 0.2917901 ],[2.48619755e-02 5.88214414e-04 8.80002352e-02 8.86549575e-01],"[ 0.02814627  0.7536012  -0.04510186 -0.8477619   0.29128894  0.47057924
  0.          0.         -0.2         0.22814627 -9.335682  ]",0.2022326566791651,0,0
642,711,2024-09-19 22:36:53.853347072,TASK_BEGIN,12,2.3557682942035467,-1.8702195012489435,4.1778173437912205,-0.0986791847013633,0.6870822755213006,-0.2584767544147868,7.426206891584079,-1.3386552996599854,1,2024-09-19 22:36:53.076462891,1726785413.0764632,2024-09-19 22:36:53.076463104,16,1.0,-5.2849576425800056,-84.84167314274268,[0.1232663  0.45364352 0.13130008 0.2917901 ],[2.48619755e-02 5.88214414e-04 8.80002352e-02 8.86549575e-01],"[ 0.02814627  0.7536012  -0.04510186 -0.8477619   0.29128894  0.47057924
  0.          0.         -0.2         0.22814627 -9.335682  ]",0.2022326566791651,0,0
643,712,2024-09-19 22:36:53.936253184,TASK_BEGIN,12,2.293646330194086,-1.822115645878925,4.126922580466031,-0.0616496291331842,0.64306475132342,-0.2603929648916262,7.15282069167289,-1.2488690739127986,1,2024-09-19 22:36:53.076462891,1726785413.0764632,2024-09-19 22:36:53.076463104,16,1.0,-5.2849576425800056,-84.84167314274268,[0.1232663  0.45364352 0.13130008 0.2917901 ],[2.48619755e-02 5.88214414e-04 8.80002352e-02 8.86549575e-01],"[ 0.02814627  0.7536012  -0.04510186 -0.8477619   0.29128894  0.47057924
  0.          0.         -0.2         0.22814627 -9.335682  ]",0.2022326566791651,0,0
644,713,2024-09-19 22:36:54.001946112,TASK_BEGIN,12,2.2281318537488413,-1.7716748356942469,4.032446458862639,-0.0246795966759426,0.6113869941158766,-0.261431431770966,6.966368082740196,-1.159201576300395,1,2024-09-19 22:36:53.076462891,1726785413.0764632,2024-09-19 22:36:53.076463104,16,1.0,-5.2849576425800056,-84.84167314274268,[0.1232663  0.45364352 0.13130008 0.2917901 ],[2.48619755e-02 5.88214414e-04 8.80002352e-02 8.86549575e-01],"[ 0.02814627  0.7536012  -0.04510186 -0.8477619   0.29128894  0.47057924
  0.          0.         -0.2         0.22814627 -9.335682  ]",0.2022326566791651,0,0
645,714,2024-09-19 22:36:54.917040896,TASK_BEGIN,12,2.1613748138664093,-1.720801938065625,3.903922827509257,0.011273565813999,0.592949017561257,-0.2615869130322694,6.866581720928471,-1.071200689543773,1,2024-09-19 22:36:54.205462891,1726785414.205464,2024-09-19 22:36:54.205463808,16,2.0,-10.278617111165932,-291.9370402677876,[0.22674285 0.12781675 0.4590557  0.1863847 ],[5.89740805e-01 1.65218390e-02 2.97136991e-07 3.93737058e-01],"[-0.18208663 -0.35786998 -1.8477198  -1.7742691   1.6360077   0.43569994
  0.          0.         -0.2         0.01791337 -0.44391227]",0.2458723219471073,0,0
646,715,2024-09-19 22:36:54.979054848,TASK_BEGIN,12,2.095418105295238,-1.6713964824262109,3.751481304528778,0.0454596097944363,0.5884838990552405,-0.2609668706276773,6.847880705098436,-0.9857178062202744,1,2024-09-19 22:36:54.268467041,1726785414.2684672,2024-09-19 22:36:54.268467200,16,3.0,-75.23724826383291,-349.7466599451421,[0.2524108  0.45750011 0.1657213  0.12436779],[7.09499377e-01 6.70418202e-05 2.88748926e-01 1.68465425e-03],"[-0.22592418 -0.40006286 -1.8907965   0.2241572   2.0512435   2.0928981
  0.          1.         -0.2        -0.02592417 -0.10636925]",0.2889951505166161,1,2
647,716,2024-09-19 22:36:55.057995008,TASK_BEGIN,12,2.032099722536382,-1.6252192668664402,3.5843250078600604,0.0775306653218479,0.5984696605856041,-0.2597577691355784,6.899440956438088,-0.9028495445582374,1,2024-09-19 22:36:54.268467041,1726785414.2684672,2024-09-19 22:36:54.268467200,16,3.0,-75.23724826383291,-349.7466599451421,[0.2524108  0.45750011 0.1657213  0.12436779],[7.09499377e-01 6.70418202e-05 2.88748926e-01 1.68465425e-03],"[-0.22592418 -0.40006286 -1.8907965   0.2241572   2.0512435   2.0928981
  0.          1.         -0.2        -0.02592417 -0.10636925]",0.2889951505166161,1,2
648,717,2024-09-19 22:36:55.125732864,TASK_BEGIN,12,1.9729847973538024,-1.5837761360230795,3.409355694255042,0.107728434938871,0.6228735586887999,-0.2581704476679687,7.005523414610738,-0.8220218645883685,1,2024-09-19 22:36:54.268467041,1726785414.2684672,2024-09-19 22:36:54.268467200,16,3.0,-75.23724826383291,-349.7466599451421,[0.2524108  0.45750011 0.1657213  0.12436779],[7.09499377e-01 6.70418202e-05 2.88748926e-01 1.68465425e-03],"[-0.22592418 -0.40006286 -1.8907965   0.2241572   2.0512435   2.0928981
  0.          1.         -0.2        -0.02592417 -0.10636925]",0.2889951505166161,1,2
649,718,2024-09-19 22:36:55.193507840,TASK_BEGIN,12,1.919343935273725,-1.548231318245899,3.2303914444132475,0.1369325752348984,0.6608058551582395,-0.256371977965406,7.14647516394665,-0.7423210460312203,1,2024-09-19 22:36:54.268467041,1726785414.2684672,2024-09-19 22:36:54.268467200,16,3.0,-75.23724826383291,-349.7466599451421,[0.2524108  0.45750011 0.1657213  0.12436779],[7.09499377e-01 6.70418202e-05 2.88748926e-01 1.68465425e-03],"[-0.22592418 -0.40006286 -1.8907965   0.2241572   2.0512435   2.0928981
  0.          1.         -0.2        -0.02592417 -0.10636925]",0.2889951505166161,1,2
650,719,2024-09-19 22:36:55.257370112,TASK_BEGIN,12,1.8721492362368684,-1.519353026474909,3.048275350475584,0.1664976506415505,0.7102445314098788,-0.2544200086837208,7.300500998963302,-0.6629788053713631,1,2024-09-19 22:36:54.268467041,1726785414.2684672,2024-09-19 22:36:54.268467200,16,3.0,-75.23724826383291,-349.7466599451421,[0.2524108  0.45750011 0.1657213  0.12436779],[7.09499377e-01 6.70418202e-05 2.88748926e-01 1.68465425e-03],"[-0.22592418 -0.40006286 -1.8907965   0.2241572   2.0512435   2.0928981
  0.          1.         -0.2        -0.02592417 -0.10636925]",0.2889951505166161,1,2
651,720,2024-09-19 22:36:55.319464960,TASK_BEGIN,12,1.8320329848963688,-1.4974880799091614,2.861911575819972,0.1979231031913995,0.7680008159387411,-0.2522263765604391,7.44598735414939,-0.5838134156466093,1,2024-09-19 22:36:54.268467041,1726785414.2684672,2024-09-19 22:36:54.268467200,16,3.0,-75.23724826383291,-349.7466599451421,[0.2524108  0.45750011 0.1657213  0.12436779],[7.09499377e-01 6.70418202e-05 2.88748926e-01 1.68465425e-03],"[-0.22592418 -0.40006286 -1.8907965   0.2241572   2.0512435   2.0928981
  0.          1.         -0.2        -0.02592417 -0.10636925]",0.2889951505166161,1,2
652,726,2024-09-19 22:36:56.610384896,TASK_BEGIN,12,1.7147621738903314,-1.4846869654474746,1.7014191962143608,0.4469946399797607,1.0474318605707271,-0.2184091343778641,7.482647545598737,-0.2040747744474697,1,2024-09-19 22:36:55.855952881,1726785415.8559532,2024-09-19 22:36:55.855953152,17,0.0,2.0207537673204854,3.8169523370882827,[0.38329859 0.33590028 0.06640764 0.21439348],[0.38329859 0.33590028 0.06640764 0.21439348],"[ 1.0996660e-03  1.0072072e+00  5.4222863e-02  6.5946832e-02
 -3.0886848e-03 -2.0600250e-02  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -5.9890032e-01 -1.0895128e+01]",0.11780807146054502,0,0
653,727,2024-09-19 22:36:56.678177024,TASK_BEGIN,12,1.7019077436443386,-1.4920244697784468,1.5478225842939033,0.4866784574711081,1.047933001480599,-0.2069327882982345,7.356257937371537,-0.1803203980077148,1,2024-09-19 22:36:55.917943848,1726785415.9179444,2024-09-19 22:36:55.917944320,17,0.0,0.009693826299084662,6.431139276076511,[0.38673298 0.32077316 0.08299139 0.20950247],[0.38673298 0.32077316 0.08299139 0.20950247],"[ 2.1986167e-03  1.0078976e+00  5.4263726e-02 -1.0886712e-02
 -6.1756480e-03 -2.0580446e-02  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -5.9780139e-01 -1.0900652e+01]",0.11837298720133238,0,0
654,728,2024-09-19 22:36:57.621627904,TASK_BEGIN,12,1.6856936755591236,-1.4986823383893964,1.4251564462194029,0.519427232103514,1.0299330070336234,-0.1934182724639768,7.212925045512448,-0.1723403176026375,1,2024-09-19 22:36:56.186780029,1726785416.1867802,2024-09-19 22:36:56.186780160,17,0.0,-2.603857265254703,-23.028168249566225,[0.51512075 0.20964157 0.07681512 0.19842257],[0.51512075 0.20964157 0.07681512 0.19842257],"[ 6.9707236e-03  9.6927655e-01  5.4436281e-02 -3.4380281e-01
 -1.9521516e-02 -2.0504346e-02  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -5.9302926e-01 -1.0591683e+01]",0.25665376080257285,0,0
655,729,2024-09-19 22:36:57.677630976,TASK_BEGIN,12,1.6646459268739844,-1.5036571718169784,1.3402143147444583,0.5427109653976611,0.9934683612996666,-0.1777972285996746,7.060077159425914,-0.1797799124032213,1,2024-09-19 22:36:56.186780029,1726785416.1867802,2024-09-19 22:36:56.186780160,17,0.0,-2.603857265254703,-23.028168249566225,[0.51512075 0.20964157 0.07681512 0.19842257],[0.51512075 0.20964157 0.07681512 0.19842257],"[ 6.9707236e-03  9.6927655e-01  5.4436281e-02 -3.4380281e-01
 -1.9521516e-02 -2.0504346e-02  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -5.9302926e-01 -1.0591683e+01]",0.25665376080257285,0,0
656,730,2024-09-19 22:36:57.757176064,TASK_BEGIN,12,1.6379941441089407,-1.506235314665753,1.2988298867873391,0.5542882789700162,0.9393980788939852,-0.1600290920575993,6.903732532329288,-0.2016950589778469,1,2024-09-19 22:36:57.061212158,1726785417.0612128,2024-09-19 22:36:57.061212672,17,1.0,-3.8476276070284516,-58.80227190721689,[0.16656241 0.46223926 0.13822478 0.23297355],[0.27680528 0.02051814 0.09031641 0.61236018],"[ 6.9400468e-03  5.2702129e-01 -1.4453487e-01 -8.4650213e-01
  4.1042749e-02  1.8222281e-01  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -5.9305996e-01 -7.0536418e+00]",0.24465043251514426,0,0
657,731,2024-09-19 22:36:57.816823040,TASK_BEGIN,12,1.6058041946269008,-1.5060518427033354,1.305624935134026,0.5523433403373469,0.8694483196130486,-0.1401744284695033,6.749119862899542,-0.2369005096937408,1,2024-09-19 22:36:57.082209229,1726785417.0822098,2024-09-19 22:36:57.082209792,17,3.0,-3.176322493091684,-61.3905716812364,[0.15878718 0.46009861 0.13394024 0.24717397],[0.23821778 0.01299012 0.06804672 0.68074538],"[ 6.1031976e-03  5.1339614e-01 -1.3161558e-01 -8.7232858e-01
  4.8668515e-02  1.5251511e-01  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -5.9389681e-01 -6.9446406e+00]",0.2494037596477785,0,0
658,732,2024-09-19 22:36:57.879419904,TASK_BEGIN,12,1.5689988611880883,-1.5031105673830645,1.3635725298869334,0.5356438027119562,0.7862805126543435,-0.1184887939467579,6.60116605953621,-0.2841436711833487,1,2024-09-19 22:36:57.186209961,1726785417.1862102,2024-09-19 22:36:57.186210048,17,1.0,-4.26350721276601,-71.52224943064773,[0.14243166 0.45652975 0.12867005 0.27236855],[0.14959986 0.00451752 0.04798895 0.79789367],"[ 1.7209053e-03  4.4188082e-01 -1.5771540e-01 -9.4601130e-01
  9.9265672e-02  2.6014125e-01  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -5.9827912e-01 -6.3725181e+00]",0.25220807537604484,0,0
659,733,2024-09-19 22:36:57.957617920,TASK_BEGIN,12,1.5292315599532342,-1.4977471813184906,1.4732333921524814,0.5037362683995658,0.6934822975924388,-0.0954801650522485,6.4644922689723145,-0.3421154432759277,1,2024-09-19 22:36:57.250210938,1726785417.2502112,2024-09-19 22:36:57.250211328,17,1.0,-4.620625943887555,-82.12819338868863,[0.13029223 0.45394237 0.12558778 0.29017762],[0.07832177 0.00109618 0.0415469  0.87903515],"[-1.4111201e-03  3.9517677e-01 -1.8591174e-01 -1.0246274e+00
  1.4307372e-01  3.2553145e-01  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -6.0141110e-01 -5.9988856e+00]",0.2606507331732712,0,0
660,734,2024-09-19 22:36:58.027175168,TASK_BEGIN,12,1.488619638923247,-1.490539649433256,1.631862201623184,0.4571351718537485,0.595402919679045,-0.0718924325152573,6.343056774938826,-0.4093762779300318,1,2024-09-19 22:36:57.312267090,1726785417.3122673,2024-09-19 22:36:57.312267264,17,1.0,-4.84607486637004,-93.6867929428966,[0.12719742 0.45400096 0.12976416 0.28903746],[5.29765403e-02 2.76055153e-04 7.29548857e-02 8.73792519e-01],"[-5.1349006e-03  3.4479940e-01 -2.1299139e-01 -1.1038773e+00
  1.9874300e-01  3.8863918e-01  0.0000000e+00  0.0000000e+00
  6.0000002e-01 -6.0513490e-01 -5.5958667e+00]",0.26272750208023476,0,0
661,735,2024-09-19 22:36:58.971955200,TASK_BEGIN,12,1.4494018490066114,-1.4821925612778069,1.832908835292787,0.3973983149746604,0.4967975831430242,-0.0486185708923558,6.239680123540129,-0.4842427732886349,1,2024-09-19 22:36:58.002688965,1726785418.0026894,2024-09-19 22:36:58.002689280,17,2.0,-19.930022846813234,-190.06863175712732,[0.29589401 0.12860013 0.4530222  0.12248365],[9.05105739e-01 7.18122586e-02 2.75815278e-09 2.30819992e-02],"[-0.12813003 -0.23893517 -1.4377847  -0.13167483  1.2817308   1.636734
  0.          1.          0.6        -0.72813004 -0.9259899 ]",0.32098936606859974,1,2
662,736,2024-09-19 22:36:59.039741952,TASK_BEGIN,12,1.4136059494242637,-1.4734231802355375,2.0661515419366743,0.3270507512144366,0.4023214778485464,-0.0265785933328099,6.155566245870216,-0.5646913661173254,1,2024-09-19 22:36:58.002688965,1726785418.0026894,2024-09-19 22:36:58.002689280,17,2.0,-19.930022846813234,-190.06863175712732,[0.29589401 0.12860013 0.4530222  0.12248365],[9.05105739e-01 7.18122586e-02 2.75815278e-09 2.30819992e-02],"[-0.12813003 -0.23893517 -1.4377847  -0.13167483  1.2817308   1.636734
  0.          1.          0.6        -0.72813004 -0.9259899 ]",0.32098936606859974,1,2
663,737,2024-09-19 22:36:59.104896000,TASK_BEGIN,12,1.3827921199205162,-1.464862858924756,2.3182070515905835,0.2494154150934467,0.3160211174497684,-0.0066093088910059,6.090079400640368,-0.6483710228356491,1,2024-09-19 22:36:58.002688965,1726785418.0026894,2024-09-19 22:36:58.002689280,17,2.0,-19.930022846813234,-190.06863175712732,[0.29589401 0.12860013 0.4530222  0.12248365],[9.05105739e-01 7.18122586e-02 2.75815278e-09 2.30819992e-02],"[-0.12813003 -0.23893517 -1.4377847  -0.13167483  1.2817308   1.636734
  0.          1.          0.6        -0.72813004 -0.9259899 ]",0.32098936606859974,1,2
664,738,2024-09-19 22:36:59.172687872,TASK_BEGIN,12,1.357897711064465,-1.4569790706675487,2.573169287481833,0.168404711650169,0.2409745961967782,0.0106038552522594,6.040966036880088,-0.7327164165519151,1,2024-09-19 22:36:58.002688965,1726785418.0026894,2024-09-19 22:36:58.002689280,17,2.0,-19.930022846813234,-190.06863175712732,[0.29589401 0.12860013 0.4530222  0.12248365],[9.05105739e-01 7.18122586e-02 2.75815278e-09 2.30819992e-02],"[-0.12813003 -0.23893517 -1.4377847  -0.13167483  1.2817308   1.636734
  0.          1.          0.6        -0.72813004 -0.9259899 ]",0.32098936606859974,1,2
665,739,2024-09-19 22:36:59.242968064,TASK_BEGIN,12,1.339180478022311,-1.4500251497242826,2.813499482095096,0.0882711956320669,0.1791001769924883,0.0245579966348988,6.004699904196707,-0.8150095868959639,1,2024-09-19 22:36:58.002688965,1726785418.0026894,2024-09-19 22:36:58.002689280,17,2.0,-19.930022846813234,-190.06863175712732,[0.29589401 0.12860013 0.4530222  0.12248365],[9.05105739e-01 7.18122586e-02 2.75815278e-09 2.30819992e-02],"[-0.12813003 -0.23893517 -1.4377847  -0.13167483  1.2817308   1.636734
  0.          1.          0.6        -0.72813004 -0.9259899 ]",0.32098936606859974,1,2
666,740,2024-09-19 22:36:59.310758144,TASK_BEGIN,12,1.326248960061196,-1.44402495564262,3.0214432795809345,0.0132780516327509,0.1310784818844964,0.0349461938759739,5.976675285984479,-0.892321497111809,1,2024-09-19 22:36:58.002688965,1726785418.0026894,2024-09-19 22:36:58.002689280,17,2.0,-19.930022846813234,-190.06863175712732,[0.29589401 0.12860013 0.4530222  0.12248365],[9.05105739e-01 7.18122586e-02 2.75815278e-09 2.30819992e-02],"[-0.12813003 -0.23893517 -1.4377847  -0.13167483  1.2817308   1.636734
  0.          1.          0.6        -0.72813004 -0.9259899 ]",0.32098936606859974,1,2
667,741,2024-09-19 22:36:59.378493184,TASK_BEGIN,12,1.318162866348615,-1.4387918000121018,3.180944794340108,-0.0527198053358278,0.0963899037633521,0.0416594297296384,5.951590599291541,-0.9614730156678732,1,2024-09-19 22:36:58.002688965,1726785418.0026894,2024-09-19 22:36:58.002689280,17,2.0,-19.930022846813234,-190.06863175712732,[0.29589401 0.12860013 0.4530222  0.12248365],[9.05105739e-01 7.18122586e-02 2.75815278e-09 2.30819992e-02],"[-0.12813003 -0.23893517 -1.4377847  -0.13167483  1.2817308   1.636734
  0.          1.          0.6        -0.72813004 -0.9259899 ]",0.32098936606859974,1,2
