,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
432,465,2024-09-16 22:03:37.762466816,TASK_BEGIN,7,0.97005403581477,-0.4045972710387485,0.3409713532640777,0.290826062738997,7.534438482418951,-0.8963760978534253,-33.522174361635024,10.974802104645262,1,2024-09-16 22:03:37.230500000,1726524217.2305005,2024-09-16 22:03:37.230500352,12,0.0,-2.5709855224249623,-9.232857072691292,[0.38785408 0.18728444 0.12219603 0.30266545],[0.38785408 0.18728444 0.12219603 0.30266545],"[-8.7587041e-04  9.9499440e-01 -1.0844295e-02 -1.8309242e-01
  2.5477894e-03  4.1028270e-03  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  3.9912412e-01 -1.2199635e+01]",0.11145216644942071,0,0
433,466,2024-09-16 22:03:37.824951808,TASK_BEGIN,7,0.9716261348927796,-0.4216045245116718,0.3825884988293823,0.2229878912153088,7.794974669397104,-0.7329730435039747,-33.69711056534747,10.97374480659375,1,2024-09-16 22:03:37.230500000,1726524217.2305005,2024-09-16 22:03:37.230500352,12,0.0,-2.5709855224249623,-9.232857072691292,[0.38785408 0.18728444 0.12219603 0.30266545],[0.38785408 0.18728444 0.12219603 0.30266545],"[-8.7587041e-04  9.9499440e-01 -1.0844295e-02 -1.8309242e-01
  2.5477894e-03  4.1028270e-03  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  3.9912412e-01 -1.2199635e+01]",0.11145216644942071,0,0
434,467,2024-09-16 22:03:37.886951936,TASK_BEGIN,7,0.9613392454884248,-0.4316070937483067,0.4022544377658987,0.1661234984665283,8.063704710027748,-0.5817407787556386,-33.83131223406745,10.913067401292356,1,2024-09-16 22:03:37.230500000,1726524217.2305005,2024-09-16 22:03:37.230500352,12,0.0,-2.5709855224249623,-9.232857072691292,[0.38785408 0.18728444 0.12219603 0.30266545],[0.38785408 0.18728444 0.12219603 0.30266545],"[-8.7587041e-04  9.9499440e-01 -1.0844295e-02 -1.8309242e-01
  2.5477894e-03  4.1028270e-03  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  3.9912412e-01 -1.2199635e+01]",0.11145216644942071,0,0
435,468,2024-09-16 22:03:38.842436096,TASK_BEGIN,7,0.93732770090917,-0.4330948756519023,0.4005351601648455,0.1217694938015578,8.340209323372136,-0.4479185319377264,-33.87933335421993,10.793048957530338,1,2024-09-16 22:03:38.319366943,1726524218.3193672,2024-09-16 22:03:38.319367168,12,0.0,-2.6994814132753504,-25.37432036668391,[0.38264004 0.29415129 0.14621772 0.17699095],[0.38264004 0.29415129 0.14621772 0.17699095],"[-2.1313031e-03  5.9437168e-01  2.8665772e-02 -4.6020672e-01
  2.4417553e-02  2.5938043e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  3.9786869e-01 -8.9946527e+00]",0.07779718830866758,0,0
436,469,2024-09-16 22:03:38.909670144,TASK_BEGIN,7,0.8984892962593719,-0.4249407912362226,0.3802623272934004,0.0903152694715585,8.62149163897566,-0.3358111939801751,-33.79288949638881,10.6116865544174,1,2024-09-16 22:03:38.755835938,1726524218.7558362,2024-09-16 22:03:38.755836160,12,0.0,-2.8235808693927,-20.879796891950534,[0.36367472 0.28953118 0.13486349 0.21193061],[0.36367472 0.28953118 0.13486349 0.21193061],"[ 4.0339627e-03  4.3651175e-01  6.1770923e-02 -4.0936175e-01
  6.1572470e-02  5.2299179e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0403396e-01 -7.7317734e+00]",0.08316305450393607,0,0
437,470,2024-09-16 22:03:38.965116928,TASK_BEGIN,7,0.8445955284690297,-0.4064893578093879,0.3464293465107099,0.0709986287952418,8.90250170346492,-0.2487046857885866,-33.52835148892239,10.366354182475122,1,2024-09-16 22:03:38.755835938,1726524218.7558362,2024-09-16 22:03:38.755836160,12,0.0,-2.8235808693927,-20.879796891950534,[0.36367472 0.28953118 0.13486349 0.21193061],[0.36367472 0.28953118 0.13486349 0.21193061],"[ 4.0339627e-03  4.3651175e-01  6.1770923e-02 -4.0936175e-01
  6.1572470e-02  5.2299179e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0403396e-01 -7.7317734e+00]",0.08316305450393607,0,0
438,471,2024-09-16 22:03:39.041532928,TASK_BEGIN,7,0.7762953628368144,-0.3775997735513591,0.3057017106546373,0.0620901901782359,9.176546281363704,-0.1885982441889685,-33.05389380063221,10.055461565616511,1,2024-09-16 22:03:38.755835938,1726524218.7558362,2024-09-16 22:03:38.755836160,12,0.0,-2.8235808693927,-20.879796891950534,[0.36367472 0.28953118 0.13486349 0.21193061],[0.36367472 0.28953118 0.13486349 0.21193061],"[ 4.0339627e-03  4.3651175e-01  6.1770923e-02 -4.0936175e-01
  6.1572470e-02  5.2299179e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0403396e-01 -7.7317734e+00]",0.08316305450393607,0,0
439,472,2024-09-16 22:03:39.103528960,TASK_BEGIN,7,0.6950532906174893,-0.3386543378872556,0.2656546621812968,0.0612086668012002,9.435502067295625,-0.1557908641627058,-32.35530944363884,9.67967629749452,1,2024-09-16 22:03:38.755835938,1726524218.7558362,2024-09-16 22:03:38.755836160,12,0.0,-2.8235808693927,-20.879796891950534,[0.36367472 0.28953118 0.13486349 0.21193061],[0.36367472 0.28953118 0.13486349 0.21193061],"[ 4.0339627e-03  4.3651175e-01  6.1770923e-02 -4.0936175e-01
  6.1572470e-02  5.2299179e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0403396e-01 -7.7317734e+00]",0.08316305450393607,0,0
440,473,2024-09-16 22:03:39.166409984,TASK_BEGIN,7,0.6030301935068061,-0.290532594786105,0.2339929197158781,0.0656577348976099,9.66994642083829,-0.148508811798481,-31.43961202359798,9.24247498132716,1,2024-09-16 22:03:38.755835938,1726524218.7558362,2024-09-16 22:03:38.755836160,12,0.0,-2.8235808693927,-20.879796891950534,[0.36367472 0.28953118 0.13486349 0.21193061],[0.36367472 0.28953118 0.13486349 0.21193061],"[ 4.0339627e-03  4.3651175e-01  6.1770923e-02 -4.0936175e-01
  6.1572470e-02  5.2299179e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0403396e-01 -7.7317734e+00]",0.08316305450393607,0,0
441,474,2024-09-16 22:03:39.248967680,TASK_BEGIN,7,0.5029071066406189,-0.2345506939017912,0.2179702398385112,0.0726829087133873,9.869212975215984,-0.1627573686228454,-30.33523817633898,8.750083728924354,1,2024-09-16 22:03:38.755835938,1726524218.7558362,2024-09-16 22:03:38.755836160,12,0.0,-2.8235808693927,-20.879796891950534,[0.36367472 0.28953118 0.13486349 0.21193061],[0.36367472 0.28953118 0.13486349 0.21193061],"[ 4.0339627e-03  4.3651175e-01  6.1770923e-02 -4.0936175e-01
  6.1572470e-02  5.2299179e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0403396e-01 -7.7317734e+00]",0.08316305450393607,0,0
442,475,2024-09-16 22:03:40.179429888,TASK_BEGIN,7,0.3976684116007827,-0.172373207078153,0.2240326246898005,0.0796077948532833,10.021430244523806,-0.1924954795269203,-29.088088891354147,8.211157240367323,1,2024-09-16 22:03:39.865398926,1726524219.8653998,2024-09-16 22:03:39.865399808,12,0.0,-2.15770441648624,-32.58554424923223,[0.45883321 0.08542912 0.15785635 0.29788133],[0.45883321 0.08542912 0.15785635 0.29788133],"[-0.0086267  -0.06226373 -0.21035658 -0.63599527  0.08445555 -0.03289371
  0.          0.         -0.4         0.3913733  -3.7415695 ]",0.2505428158183042,0,0
443,476,2024-09-16 22:03:40.260208128,TASK_BEGIN,7,0.2903801598193085,-0.1059101550288151,0.2575158838147666,0.0838973125908383,10.11383725252174,-0.2301442800546408,-27.754088938888703,7.6366610293975,1,2024-09-16 22:03:39.865398926,1726524219.8653998,2024-09-16 22:03:39.865399808,12,0.0,-2.15770441648624,-32.58554424923223,[0.45883321 0.08542912 0.15785635 0.29788133],[0.45883321 0.08542912 0.15785635 0.29788133],"[-0.0086267  -0.06226373 -0.21035658 -0.63599527  0.08445555 -0.03289371
  0.          0.         -0.4         0.3913733  -3.7415695 ]",0.2505428158183042,0,0
444,477,2024-09-16 22:03:40.327841024,TASK_BEGIN,7,0.1840048926823864,-0.037211270268412,0.3222041098666907,0.0832517531560001,10.133692439231345,-0.2673582686800784,-26.390182784536915,7.040191192059453,1,2024-09-16 22:03:39.865398926,1726524219.8653998,2024-09-16 22:03:39.865399808,12,0.0,-2.15770441648624,-32.58554424923223,[0.45883321 0.08542912 0.15785635 0.29788133],[0.45883321 0.08542912 0.15785635 0.29788133],"[-0.0086267  -0.06226373 -0.21035658 -0.63599527  0.08445555 -0.03289371
  0.          0.         -0.4         0.3913733  -3.7415695 ]",0.2505428158183042,0,0
445,478,2024-09-16 22:03:40.395625984,TASK_BEGIN,7,0.081261529698135,0.031640478076874,0.4197117883407911,0.0758045729889397,10.069799762757691,-0.2959412513687129,-25.04539646379233,6.438276213106755,1,2024-09-16 22:03:39.865398926,1726524219.8653998,2024-09-16 22:03:39.865399808,12,0.0,-2.15770441648624,-32.58554424923223,[0.45883321 0.08542912 0.15785635 0.29788133],[0.45883321 0.08542912 0.15785635 0.29788133],"[-0.0086267  -0.06226373 -0.21035658 -0.63599527  0.08445555 -0.03289371
  0.          0.         -0.4         0.3913733  -3.7415695 ]",0.2505428158183042,0,0
446,479,2024-09-16 22:03:40.459855104,TASK_BEGIN,7,-0.0155024276138182,0.0986448996025799,0.548836267819856,0.0604009002373151,9.91429934269872,-0.3087860146296058,-23.75307102509026,5.849714127369318,1,2024-09-16 22:03:39.865398926,1726524219.8653998,2024-09-16 22:03:39.865399808,12,0.0,-2.15770441648624,-32.58554424923223,[0.45883321 0.08542912 0.15785635 0.29788133],[0.45883321 0.08542912 0.15785635 0.29788133],"[-0.0086267  -0.06226373 -0.21035658 -0.63599527  0.08445555 -0.03289371
  0.          0.         -0.4         0.3913733  -3.7415695 ]",0.2505428158183042,0,0
447,480,2024-09-16 22:03:40.521945088,TASK_BEGIN,7,-0.1044432592735698,0.1620116880363366,0.7051349010178262,0.0368522632660175,9.664173174632628,-0.3006937694750685,-22.526532972001007,5.293649109631045,1,2024-09-16 22:03:39.865398926,1726524219.8653998,2024-09-16 22:03:39.865399808,12,0.0,-2.15770441648624,-32.58554424923223,[0.45883321 0.08542912 0.15785635 0.29788133],[0.45883321 0.08542912 0.15785635 0.29788133],"[-0.0086267  -0.06226373 -0.21035658 -0.63599527  0.08445555 -0.03289371
  0.          0.         -0.4         0.3913733  -3.7415695 ]",0.2505428158183042,0,0
448,481,2024-09-16 22:03:40.598831104,TASK_BEGIN,7,-0.1843308902943792,0.2202779150688424,0.8809781304556793,0.0060607360468907,9.322021232820244,-0.2689100617693922,-21.36090093394715,4.787256996522751,1,2024-09-16 22:03:40.467333984,1726524220.4673347,2024-09-16 22:03:40.467334656,12,2.0,4.114796611173785,7.400835765538117,[0.11132513 0.00875352 0.7495405  0.13038085],[0.11132513 0.00875352 0.7495405  0.13038085],"[-0.05844418 -0.3083725  -0.31744495 -0.29987115  0.07367747  0.56889635
  1.          0.         -0.4         0.3415558  -1.7726994 ]",0.5265033918336725,0,0
449,482,2024-09-16 22:03:41.516947968,TASK_BEGIN,7,-0.2546076934817757,0.2723839522313694,1.0661933715370506,-0.0300284604294043,8.895988148916913,-0.2133037548039488,-20.240539812421723,4.344065150576915,1,2024-09-16 22:03:40.887443115,1726524220.887444,2024-09-16 22:03:40.887443968,12,3.0,9.42277561721797,-31.154798632481786,[8.13356659e-02 7.86307223e-04 3.02222716e-02 8.87655755e-01],[8.13356659e-02 7.86307223e-04 3.02222716e-02 8.87655755e-01],"[-0.08971405 -0.3788895  -0.14977494 -0.37345374  0.5428491   0.7019052
  1.          0.         -0.4         0.31028596 -1.2085633 ]",1.0254724289216293,0,0
450,483,2024-09-16 22:03:41.584629760,TASK_BEGIN,7,-0.3153850158152084,0.3176869920102115,1.2492108009995253,-0.0686344880565802,8.399090377532547,-0.136253584019857,-19.14796032597899,3.973160315597784,1,2024-09-16 22:03:40.887443115,1726524220.887444,2024-09-16 22:03:40.887443968,12,3.0,9.42277561721797,-31.154798632481786,[8.13356659e-02 7.86307223e-04 3.02222716e-02 8.87655755e-01],[8.13356659e-02 7.86307223e-04 3.02222716e-02 8.87655755e-01],"[-0.08971405 -0.3788895  -0.14977494 -0.37345374  0.5428491   0.7019052
  1.          0.         -0.4         0.31028596 -1.2085633 ]",1.0254724289216293,0,0
451,484,2024-09-16 22:03:41.650383104,TASK_BEGIN,7,-0.3673593238441807,0.3559118174139464,1.4184464194696649,-0.1064827282160536,7.848336670494025,-0.0423227654239754,-18.06995151430284,3.67902292925718,1,2024-09-16 22:03:40.887443115,1726524220.887444,2024-09-16 22:03:40.887443968,12,3.0,9.42277561721797,-31.154798632481786,[8.13356659e-02 7.86307223e-04 3.02222716e-02 8.87655755e-01],[8.13356659e-02 7.86307223e-04 3.02222716e-02 8.87655755e-01],"[-0.08971405 -0.3788895  -0.14977494 -0.37345374  0.5428491   0.7019052
  1.          0.         -0.4         0.31028596 -1.2085633 ]",1.0254724289216293,0,0
452,485,2024-09-16 22:03:41.712871168,TASK_BEGIN,7,-0.4116324150593304,0.3870570196013413,1.5635545626886374,-0.1402166357117785,7.26380021659023,0.0622650613946282,-16.99973536824271,3.461770467803188,1,2024-09-16 22:03:40.887443115,1726524220.887444,2024-09-16 22:03:40.887443968,12,3.0,9.42277561721797,-31.154798632481786,[8.13356659e-02 7.86307223e-04 3.02222716e-02 8.87655755e-01],[8.13356659e-02 7.86307223e-04 3.02222716e-02 8.87655755e-01],"[-0.08971405 -0.3788895  -0.14977494 -0.37345374  0.5428491   0.7019052
  1.          0.         -0.4         0.31028596 -1.2085633 ]",1.0254724289216293,0,0
453,486,2024-09-16 22:03:41.775243776,TASK_BEGIN,7,-0.4494613967492164,0.4112893125963844,1.6762442827411002,-0.16677258193259,6.667573033719402,0.1703149704474216,-15.937005280170249,3.317807956400384,1,2024-09-16 22:03:41.599155029,1726524221.5991557,2024-09-16 22:03:41.599155712,12,2.0,-1.0999600731503165,-31.44673017627673,[0.05844087 0.03385241 0.88007382 0.0276329 ],[0.05844087 0.03385241 0.88007382 0.0276329 ],"[-0.19427235 -0.4698667  -0.63454723 -0.13312031  0.47600812 -0.27512997
  1.          0.         -0.4         0.20572764 -0.48074573]",1.1099153658213878,0,0
454,487,2024-09-16 22:03:41.852419072,TASK_BEGIN,7,-0.4820084477026258,0.4288603280609188,1.750617238465766,-0.1836463142397078,6.082630381303421,0.2743987150828783,-14.888343914372832,3.240893453437236,1,2024-09-16 22:03:41.599155029,1726524221.5991557,2024-09-16 22:03:41.599155712,12,2.0,-1.0999600731503165,-31.44673017627673,[0.05844087 0.03385241 0.88007382 0.0276329 ],[0.05844087 0.03385241 0.88007382 0.0276329 ],"[-0.19427235 -0.4698667  -0.63454723 -0.13312031  0.47600812 -0.27512997
  1.          0.         -0.4         0.20572764 -0.48074573]",1.1099153658213878,0,0
455,488,2024-09-16 22:03:41.923412992,TASK_BEGIN,7,-0.5101650389835164,0.4400610364434368,1.783235869991921,-0.1890562661006258,5.531736786164148,0.367511727917722,-13.868312760977089,3.223364059165258,1,2024-09-16 22:03:41.599155029,1726524221.5991557,2024-09-16 22:03:41.599155712,12,2.0,-1.0999600731503165,-31.44673017627673,[0.05844087 0.03385241 0.88007382 0.0276329 ],[0.05844087 0.03385241 0.88007382 0.0276329 ],"[-0.19427235 -0.4698667  -0.63454723 -0.13312031  0.47600812 -0.27512997
  1.          0.         -0.4         0.20572764 -0.48074573]",1.1099153658213878,0,0
456,489,2024-09-16 22:03:42.842528000,TASK_BEGIN,7,-0.534485819241312,0.4452032273956761,1.773132223765007,-0.1820418390068899,5.036423954516429,0.4435652124575162,-12.89968207338458,3.257186305920432,1,2024-09-16 22:03:42.061153809,1726524222.0611548,2024-09-16 22:03:42.061154816,12,2.0,-1.9590243074862201,0.42864269417250456,[0.03806544 0.00984848 0.71573679 0.2363493 ],[0.03806544 0.00984848 0.71573679 0.2363493 ],"[-0.31305918 -0.49061322 -0.69239974  0.07032286 -0.07228786 -0.6547955
  0.          0.         -0.4         0.08694083 -0.3147735 ]",0.8036800929421982,0,0
457,490,2024-09-16 22:03:42.903404032,TASK_BEGIN,7,-0.5552177949990295,0.4446110546795888,1.7217571837083985,-0.1625210302131006,4.615984899439247,0.4976794006992916,-12.012032167123806,3.3347386192984665,1,2024-09-16 22:03:42.061153809,1726524222.0611548,2024-09-16 22:03:42.061154816,12,2.0,-1.9590243074862201,0.42864269417250456,[0.03806544 0.00984848 0.71573679 0.2363493 ],[0.03806544 0.00984848 0.71573679 0.2363493 ],"[-0.31305918 -0.49061322 -0.69239974  0.07032286 -0.07228786 -0.6547955
  0.          0.         -0.4         0.08694083 -0.3147735 ]",0.8036800929421982,0,0
458,491,2024-09-16 22:03:42.964970240,TASK_BEGIN,7,-0.5723887910087301,0.4386192322749206,1.6327054076483516,-0.1312959519324465,4.286489191297956,0.5262905564800294,-11.239443188726566,3.449428022491051,1,2024-09-16 22:03:42.061153809,1726524222.0611548,2024-09-16 22:03:42.061154816,12,2.0,-1.9590243074862201,0.42864269417250456,[0.03806544 0.00984848 0.71573679 0.2363493 ],[0.03806544 0.00984848 0.71573679 0.2363493 ],"[-0.31305918 -0.49061322 -0.69239974  0.07032286 -0.07228786 -0.6547955
  0.          0.         -0.4         0.08694083 -0.3147735 ]",0.8036800929421982,0,0
459,492,2024-09-16 22:03:43.043256064,TASK_BEGIN,7,-0.5859189817840103,0.4275855137393085,1.5111282809495454,-0.0899717448112379,4.059928005689257,0.5271169748267331,-10.61813576984044,3.596252466787708,1,2024-09-16 22:03:42.145327148,1726524222.1453276,2024-09-16 22:03:42.145327616,12,2.0,-2.333170604930788,-6.241790517539039,[0.12909371 0.05017572 0.57394162 0.24678896],[0.12909371 0.05017572 0.57394162 0.24678896],"[-0.33146834 -0.4794504  -0.5628288   0.27266446 -0.20441109 -0.6616767
  0.          0.         -0.4         0.06853165 -0.40407604]",0.48858279726141207,0,0
460,493,2024-09-16 22:03:43.105773056,TASK_BEGIN,7,-0.5957193526779246,0.4119209144162262,1.362957589638142,-0.0407794489953891,3.943595397098356,0.4990589577724946,-10.183590797655985,3.772235943486901,1,2024-09-16 22:03:42.731582031,1726524222.7315822,2024-09-16 22:03:42.731582208,12,1.0,-1.371940256311982,-26.86923267513364,[0.32265862 0.59146213 0.06958843 0.01629083],[0.32265862 0.59146213 0.06958843 0.01629083],"[-0.42789385 -0.4093368  -0.28596961  0.00445716 -0.8166385  -0.13972874
  0.          0.         -0.4        -0.02789384 -0.96498483]",0.3084224287773828,0,0
461,494,2024-09-16 22:03:43.168260096,TASK_BEGIN,7,-0.6017539212010442,0.3921270001576323,1.194152370279105,0.0136671435638444,3.9397636426936495,0.4421196962654489,-9.965765912152028,3.976482787315828,1,2024-09-16 22:03:42.731582031,1726524222.7315822,2024-09-16 22:03:42.731582208,12,1.0,-1.371940256311982,-26.86923267513364,[0.32265862 0.59146213 0.06958843 0.01629083],[0.32265862 0.59146213 0.06958843 0.01629083],"[-0.42789385 -0.4093368  -0.28596961  0.00445716 -0.8166385  -0.13972874
  0.          0.         -0.4        -0.02789384 -0.96498483]",0.3084224287773828,0,0
462,495,2024-09-16 22:03:43.245469952,TASK_BEGIN,7,-0.6040699070558526,0.3688193334785583,1.0101512537398227,0.0706369590295879,4.045739211924111,0.3573680800755738,-9.982822140367766,4.209833749479304,1,2024-09-16 22:03:42.731582031,1726524222.7315822,2024-09-16 22:03:42.731582208,12,1.0,-1.371940256311982,-26.86923267513364,[0.32265862 0.59146213 0.06958843 0.01629083],[0.32265862 0.59146213 0.06958843 0.01629083],"[-0.42789385 -0.4093368  -0.28596961  0.00445716 -0.8166385  -0.13972874
  0.          0.         -0.4        -0.02789384 -0.96498483]",0.3084224287773828,0,0
463,496,2024-09-16 22:03:44.190610176,TASK_BEGIN,7,-0.6028109583522309,0.3427233532684388,0.8157102520302051,0.1275113031296297,4.254306337843583,0.2468653648649935,-10.236129936494958,4.474363032460391,1,2024-09-16 22:03:43.738508057,1726524223.7385082,2024-09-16 22:03:43.738508288,12,3.0,4.195181341211642,39.6704755935858,[0.05830737 0.0101323  0.00569577 0.92586455],[0.05830737 0.0101323  0.00569577 0.92586455],"[-0.41101468 -0.52235746  0.3188757  -0.26753607  0.06520978  0.6209487
  0.          1.         -0.4        -0.01101468 -0.06081981]",1.261038357697975,0,0
464,497,2024-09-16 22:03:44.253104896,TASK_BEGIN,7,-0.5982235145039239,0.3146503758061043,0.6152167057448266,0.1819110600660557,4.554337368672918,0.1134798934245033,-10.70848661077582,4.772682235996051,1,2024-09-16 22:03:43.738508057,1726524223.7385082,2024-09-16 22:03:43.738508288,12,3.0,4.195181341211642,39.6704755935858,[0.05830737 0.0101323  0.00569577 0.92586455],[0.05830737 0.0101323  0.00569577 0.92586455],"[-0.41101468 -0.52235746  0.3188757  -0.26753607  0.06520978  0.6209487
  0.          1.         -0.4        -0.01101468 -0.06081981]",1.261038357697975,0,0
465,498,2024-09-16 22:03:44.314722048,TASK_BEGIN,7,-0.5906667548213341,0.2854755923219961,0.413268003795989,0.231712797198271,4.931332391217187,-0.0393711088320042,-11.365297313902904,5.106867226411831,1,2024-09-16 22:03:43.738508057,1726524223.7385082,2024-09-16 22:03:43.738508288,12,3.0,4.195181341211642,39.6704755935858,[0.05830737 0.0101323  0.00569577 0.92586455],[0.05830737 0.0101323  0.00569577 0.92586455],"[-0.41101468 -0.52235746  0.3188757  -0.26753607  0.06520978  0.6209487
  0.          1.         -0.4        -0.01101468 -0.06081981]",1.261038357697975,0,0
466,499,2024-09-16 22:03:44.395902208,TASK_BEGIN,7,-0.5806261642308206,0.2561306079900524,0.2150884113613264,0.2750365508174984,5.367898840262714,-0.2079438702257556,-12.158026580919303,5.4771847604556125,1,2024-09-16 22:03:43.738508057,1726524223.7385082,2024-09-16 22:03:43.738508288,12,3.0,4.195181341211642,39.6704755935858,[0.05830737 0.0101323  0.00569577 0.92586455],[0.05830737 0.0101323  0.00569577 0.92586455],"[-0.41101468 -0.52235746  0.3188757  -0.26753607  0.06520978  0.6209487
  0.          1.         -0.4        -0.01101468 -0.06081981]",1.261038357697975,0,0
467,500,2024-09-16 22:03:44.463309056,TASK_BEGIN,7,-0.5687081091008864,0.2275993224815679,0.0265455560895011,0.3102899028686726,5.844342979880452,-0.3883098412578912,-13.029128608349302,5.880915458628961,1,2024-09-16 22:03:43.738508057,1726524223.7385082,2024-09-16 22:03:43.738508288,12,3.0,4.195181341211642,39.6704755935858,[0.05830737 0.0101323  0.00569577 0.92586455],[0.05830737 0.0101323  0.00569577 0.92586455],"[-0.41101468 -0.52235746  0.3188757  -0.26753607  0.06520978  0.6209487
  0.          1.         -0.4        -0.01101468 -0.06081981]",1.261038357697975,0,0
468,501,2024-09-16 22:03:44.515995136,TASK_BEGIN,7,-0.5555989011085047,0.2008936072314997,-0.1461224172000523,0.3362558413389733,6.339482743781192,-0.5764495846178241,-13.917112121473474,6.311407625295931,1,2024-09-16 22:03:43.738508057,1726524223.7385082,2024-09-16 22:03:43.738508288,12,3.0,4.195181341211642,39.6704755935858,[0.05830737 0.0101323  0.00569577 0.92586455],[0.05830737 0.0101323  0.00569577 0.92586455],"[-0.41101468 -0.52235746  0.3188757  -0.26753607  0.06520978  0.6209487
  0.          1.         -0.4        -0.01101468 -0.06081981]",1.261038357697975,0,0
469,502,2024-09-16 22:03:44.585073920,TASK_BEGIN,7,-0.5420000286995938,0.1769957822831238,-0.2966703846767826,0.3521521934633163,6.8317506011143,-0.7683386767778236,-14.760906991329538,6.757687114286598,1,2024-09-16 22:03:43.738508057,1726524223.7385082,2024-09-16 22:03:43.738508288,12,3.0,4.195181341211642,39.6704755935858,[0.05830737 0.0101323  0.00569577 0.92586455],[0.05830737 0.0101323  0.00569577 0.92586455],"[-0.41101468 -0.52235746  0.3188757  -0.26753607  0.06520978  0.6209487
  0.          1.         -0.4        -0.01101468 -0.06081981]",1.261038357697975,0,0
470,503,2024-09-16 22:03:45.542306816,TASK_BEGIN,7,-0.5285578630912124,0.1567752859546802,-0.4192287617828269,0.3576316839712252,7.300683847276189,-0.9600665525427448,-15.503606441573982,7.205085447325013,1,2024-09-16 22:03:44.679739990,1726524224.679741,2024-09-16 22:03:44.679740928,12,0.0,1.4162875174861256e-06,66.4832525421465,[0.42394857 0.20697733 0.03724855 0.33182556],[0.42394857 0.20697733 0.03724855 0.33182556],"[-3.7648010e-01 -5.2624285e-01 -2.0223853e-08 -2.2915225e-10
 -2.4896152e-03  3.6395001e-08  1.0000000e+00  1.0000000e+00
 -4.0000001e-01  2.3519898e-02 -2.9736467e-02]",0.12464628750518891,0,0
471,504,2024-09-16 22:03:45.600475136,TASK_BEGIN,7,-0.5157987719795538,0.1409017595737784,-0.508705249555245,0.352752627406225,7.728615904250549,-1.148007086516512,-16.095249077230722,7.636732136494122,1,2024-09-16 22:03:44.699881104,1726524224.699882,2024-09-16 22:03:44.699881984,12,0.0,-3.882146017986088e-07,65.81841962851044,[0.42394857 0.20697733 0.03724855 0.33182556],[0.42394857 0.20697733 0.03724855 0.33182556],"[-3.7648010e-01 -5.2624285e-01 -1.0568548e-08  8.5554303e-10
 -2.4896287e-03  2.3109482e-08  1.0000000e+00  1.0000000e+00
 -4.0000001e-01  2.3519898e-02 -2.9736467e-02]",0.12464625612191294,0,0
472,505,2024-09-16 22:03:45.662976000,TASK_BEGIN,7,-0.5040820777545715,0.1297805975837246,-0.5612071141312974,0.3379582271151452,8.101943760358752,-1.3289798700703068,-16.493708011578402,8.035045370943102,1,2024-09-16 22:03:44.950463135,1726524224.9504638,2024-09-16 22:03:44.950463744,12,0.0,-5.75458287244146e-07,58.340447943183804,[0.42394857 0.20697733 0.03724855 0.33182556],[0.42394857 0.20697733 0.03724855 0.33182556],"[-3.7648010e-01 -5.2624285e-01  5.6366045e-09  2.1699633e-09
 -2.4896704e-03 -1.3495712e-08  1.0000000e+00  1.0000000e+00
 -4.0000001e-01  2.3519898e-02 -2.9736467e-02]",0.12464623275893502,0,0
473,506,2024-09-16 22:03:45.745893120,TASK_BEGIN,7,-0.4935806260977848,0.1235261137194548,-0.5744941785447374,0.3140760553475697,8.411504479800033,-1.5003199639673477,-16.664458361494628,8.38267097408051,1,2024-09-16 22:03:44.950463135,1726524224.9504638,2024-09-16 22:03:44.950463744,12,0.0,-5.75458287244146e-07,58.340447943183804,[0.42394857 0.20697733 0.03724855 0.33182556],[0.42394857 0.20697733 0.03724855 0.33182556],"[-3.7648010e-01 -5.2624285e-01  5.6366045e-09  2.1699633e-09
 -2.4896704e-03 -1.3495712e-08  1.0000000e+00  1.0000000e+00
 -4.0000001e-01  2.3519898e-02 -2.9736467e-02]",0.12464623275893502,0,0
