,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
458,501,2024-09-20 20:26:36.489095936,TASK_BEGIN,13,-0.2172299808021182,0.1399306413813804,1.1008827424941627,-0.2963395151839232,-0.1391044895346476,0.1176690377305457,-1.5569855469505964,-0.0157151471018662,1,2024-09-20 20:26:39.062032959,1726863999.0620334,2024-09-20 20:26:39.062033408,8,1.0,0.1,8.199862698587985,[0.0351279 0.9648721],[0.0351279 0.9648721],"[-0.15277778  0.234375    0.4296875   0.34722222  0.25390625  0.44921875
  0.92222222  0.3125      0.5078125   0.36328125 -0.8         0.5       ]",0.721040027281348,0,0
459,502,2024-09-20 20:26:36.551099136,TASK_BEGIN,13,-0.2211112988719301,0.1504001025460148,1.137995370081102,-0.289299344254602,-0.1100755506888405,0.1250128296682151,-1.69536355207557,0.0340993376168564,1,2024-09-20 20:26:39.062032959,1726863999.0620334,2024-09-20 20:26:39.062033408,8,1.0,0.1,8.199862698587985,[0.0351279 0.9648721],[0.0351279 0.9648721],"[-0.15277778  0.234375    0.4296875   0.34722222  0.25390625  0.44921875
  0.92222222  0.3125      0.5078125   0.36328125 -0.8         0.5       ]",0.721040027281348,0,0
460,503,2024-09-20 20:26:36.622013184,TASK_BEGIN,13,-0.2297120731532706,0.1597660278618698,1.155695854892013,-0.2820372891280276,-0.0757946595696899,0.1298259917860204,-1.872603151878748,0.0856697491668641,1,2024-09-20 20:26:39.062032959,1726863999.0620334,2024-09-20 20:26:39.062033408,8,1.0,0.1,8.199862698587985,[0.0351279 0.9648721],[0.0351279 0.9648721],"[-0.15277778  0.234375    0.4296875   0.34722222  0.25390625  0.44921875
  0.92222222  0.3125      0.5078125   0.36328125 -0.8         0.5       ]",0.721040027281348,0,0
461,504,2024-09-20 20:26:36.684039168,TASK_BEGIN,13,-0.2434176220205692,0.1679639952198517,1.1524084390936695,-0.2741788494782715,-0.038085856507618,0.1321034311250617,-2.062690067551608,0.1347883623329635,1,2024-09-20 20:26:39.062032959,1726863999.0620334,2024-09-20 20:26:39.062033408,8,1.0,0.1,8.199862698587985,[0.0351279 0.9648721],[0.0351279 0.9648721],"[-0.15277778  0.234375    0.4296875   0.34722222  0.25390625  0.44921875
  0.92222222  0.3125      0.5078125   0.36328125 -0.8         0.5       ]",0.721040027281348,0,0
462,505,2024-09-20 20:26:36.746527744,TASK_BEGIN,13,-0.2624300596469453,0.1749663565082186,1.1286032108753008,-0.2655195605947388,0.0005880002029959,0.1319276676045608,-2.23658102245919,0.1770221610956848,1,2024-09-20 20:26:39.062032959,1726863999.0620334,2024-09-20 20:26:39.062033408,8,1.0,0.1,8.199862698587985,[0.0351279 0.9648721],[0.0351279 0.9648721],"[-0.15277778  0.234375    0.4296875   0.34722222  0.25390625  0.44921875
  0.92222222  0.3125      0.5078125   0.36328125 -0.8         0.5       ]",0.721040027281348,0,0
463,506,2024-09-20 20:26:37.669487104,TASK_BEGIN,13,-0.2867242626810368,0.1807857919001655,1.0863455432443518,-0.2559580504283015,0.0374107695097147,0.12945630568939,-2.365837582353893,0.2079413731932368,1,2024-09-20 20:26:40.026834961,1726864000.026836,2024-09-20 20:26:40.026835968,8,1.0,0.1,9.368674087887321,[0.13365753 0.86634247],[0.13365753 0.86634247],"[ 0.08333333  0.25390625  0.44921875  0.65833333  0.3125      0.5078125
  1.          0.          1.          0.36523438 -0.8         0.5       ]",0.4840133086487,0,0
464,507,2024-09-20 20:26:37.747458048,TASK_BEGIN,13,-0.3160038287771869,0.1854716957263662,1.028595178501124,-0.2453940038962072,0.0695456568757828,0.1249249914190477,-2.426440160233766,0.2234168627223836,1,2024-09-20 20:26:40.026834961,1726864000.026836,2024-09-20 20:26:40.026835968,8,1.0,0.1,9.368674087887321,[0.13365753 0.86634247],[0.13365753 0.86634247],"[ 0.08333333  0.25390625  0.44921875  0.65833333  0.3125      0.5078125
  1.          0.          1.          0.36523438 -0.8         0.5       ]",0.4840133086487,0,0
465,508,2024-09-20 20:26:37.809827840,TASK_BEGIN,13,-0.349689529464148,0.1891057079428526,0.9586319842554362,-0.2336676985768936,0.0944861952069606,0.1186447217602716,-2.4021037040089483,0.2200511261712185,1,2024-09-20 20:26:40.178834961,1726864000.1788354,2024-09-20 20:26:40.178835456,8,0.0,0.1,9.387425098802979,[9.99408938e-01 5.91061849e-04],[9.99408938e-01 5.91061849e-04],"[ 0.04166667  0.25390625  0.44921875  0.61666667  0.3125      0.5078125
  1.          0.          1.          0.33007812 -0.5         0.4       ]",0.3467954339622767,0,0
466,509,2024-09-20 20:26:37.871414784,TASK_BEGIN,13,-0.3869468026369131,0.1917967899902296,0.8798384585418424,-0.2205787976369976,0.1103693518461918,0.1109851179964317,-2.2865625386717543,0.1956879386576921,1,2024-09-20 20:26:40.178834961,1726864000.1788354,2024-09-20 20:26:40.178835456,8,0.0,0.1,9.387425098802979,[9.99408938e-01 5.91061849e-04],[9.99408938e-01 5.91061849e-04],"[ 0.04166667  0.25390625  0.44921875  0.61666667  0.3125      0.5078125
  1.          0.          1.          0.33007812 -0.5         0.4       ]",0.3467954339622767,0,0
467,510,2024-09-20 20:26:37.951164928,TASK_BEGIN,13,-0.4267436255877062,0.1936739317569977,0.7956649871077798,-0.2059448814158519,0.1161720801133482,0.1023536294903511,-2.084450950752344,0.1498783693474471,1,2024-09-20 20:26:40.790833984,1726864000.7908347,2024-09-20 20:26:40.790834688,8,0.0,0.1,9.45702287478595,[9.99999959e-01 4.10284208e-08],[9.99999959e-01 4.10284208e-08],"[-0.125       0.25390625  0.44921875  0.45        0.3125      0.5078125
  0.95        0.2734375   0.46875     0.36523438  0.7         0.        ]",0.36877252062179783,0,0
468,511,2024-09-20 20:26:38.010752000,TASK_BEGIN,13,-0.4679274393349388,0.1948788842746737,0.709495252404632,-0.1896393198889961,0.1117659258206296,0.0931760379617158,-1.810702122105577,0.0841836433258802,1,2024-09-20 20:26:40.841837891,1726864000.8418381,2024-09-20 20:26:40.841838080,8,0.0,0.1,9.462452646038091,[9.99999499e-01 5.01330125e-07],[9.99999499e-01 5.01330125e-07],"[-0.13888889  0.25390625  0.44921875  0.43611111  0.3125      0.5078125
  0.93611111  0.2734375   0.46875     0.38085938  0.8        -0.03333333]",0.4067519480905756,0,0
469,512,2024-09-20 20:26:38.072397056,TASK_BEGIN,13,-0.5093018095506405,0.1955621713871006,0.6244136736012795,-0.1715991031412932,0.0978849435803301,0.0838698476976981,-1.4887249936375817,0.0022068700722768,1,2024-09-20 20:26:40.891834961,1726864000.891835,2024-09-20 20:26:40.891834880,8,0.0,0.1,9.46782811957771,[9.99991272e-01 8.72769814e-06],[9.99991272e-01 8.72769814e-06],"[-0.15277778  0.25390625  0.44921875  0.42222222  0.3125      0.5078125
  0.92222222  0.2734375   0.46875     0.3984375   0.9        -0.06666667]",0.49393496217322663,0,0
470,513,2024-09-20 20:26:39.030298880,TASK_BEGIN,13,-0.5496876376513855,0.1958827286185256,0.5431200999250528,-0.151847048297448,0.0760518822528876,0.0748102669865776,-1.147809121993102,-0.0907041172101737,1,2024-09-20 20:26:41.751813965,1726864001.7518148,2024-09-20 20:26:41.751814912,8,0.0,0.1,9.551409335687696,[0.94385318 0.05614682],[0.94385318 0.05614682],"[0.18611111 0.3125     0.5078125  0.68611111 0.2734375  0.46875
 1.         0.         1.         0.41601562 0.5        0.06666667]",0.5625777094793633,0,0
471,514,2024-09-20 20:26:39.089070080,TASK_BEGIN,13,-0.5879760548134659,0.1960114783704324,0.4681334061352247,-0.1305713494858842,0.0484332736000901,0.0663061154099381,-0.820190401302814,-0.1880202436297375,1,2024-09-20 20:26:41.751813965,1726864001.7518148,2024-09-20 20:26:41.751814912,8,0.0,0.1,9.551409335687696,[0.94385318 0.05614682],[0.94385318 0.05614682],"[0.18611111 0.3125     0.5078125  0.68611111 0.2734375  0.46875
 1.         0.         1.         0.41601562 0.5        0.06666667]",0.5625777094793633,0,0
472,515,2024-09-20 20:26:39.165786880,TASK_BEGIN,13,-0.6231845217110936,0.1961380556152555,0.4021253551440737,-0.1082504674881127,0.0175850184813627,0.0586011419797923,-0.538063362832347,-0.2827031310254939,1,2024-09-20 20:26:41.751813965,1726864001.7518148,2024-09-20 20:26:41.751814912,8,0.0,0.1,9.551409335687696,[0.94385318 0.05614682],[0.94385318 0.05614682],"[0.18611111 0.3125     0.5078125  0.68611111 0.2734375  0.46875
 1.         0.         1.         0.41601562 0.5        0.06666667]",0.5625777094793633,0,0
473,516,2024-09-20 20:26:39.233545216,TASK_BEGIN,13,-0.6545073768691133,0.1964736886179603,0.348100034364361,-0.0857561575760195,-0.0138834768006666,0.0518982794547115,-0.3306471469655674,-0.3678742577844833,1,2024-09-20 20:26:41.751813965,1726864001.7518148,2024-09-20 20:26:41.751814912,8,0.0,0.1,9.551409335687696,[0.94385318 0.05614682],[0.94385318 0.05614682],"[0.18611111 0.3125     0.5078125  0.68611111 0.2734375  0.46875
 1.         0.         1.         0.41601562 0.5        0.06666667]",0.5625777094793633,0,0
474,517,2024-09-20 20:26:39.290412800,TASK_BEGIN,13,-0.6813472165672397,0.1972412666087756,0.3092840815102283,-0.0643602491492975,-0.0436455728708212,0.0463890200837619,-0.2213879253558426,-0.437469964631224,1,2024-09-20 20:26:41.751813965,1726864001.7518148,2024-09-20 20:26:41.751814912,8,0.0,0.1,9.551409335687696,[0.94385318 0.05614682],[0.94385318 0.05614682],"[0.18611111 0.3125     0.5078125  0.68611111 0.2734375  0.46875
 1.         0.         1.         0.41601562 0.5        0.06666667]",0.5625777094793633,0,0
475,518,2024-09-20 20:26:39.369033216,TASK_BEGIN,13,-0.7033261367178125,0.1986511201801991,0.2887513884076725,-0.0456089885466133,-0.0699157889925012,0.0422690849724716,-0.2255816931115958,-0.4868483847298142,1,2024-09-20 20:26:41.751813965,1726864001.7518148,2024-09-20 20:26:41.751814912,8,0.0,0.1,9.551409335687696,[0.94385318 0.05614682],[0.94385318 0.05614682],"[0.18611111 0.3125     0.5078125  0.68611111 0.2734375  0.46875
 1.         0.         1.         0.41601562 0.5        0.06666667]",0.5625777094793633,0,0
476,519,2024-09-20 20:26:39.436794880,TASK_BEGIN,13,-0.7202760715719306,0.2008685578347026,0.2888811742057935,-0.0310968957840013,-0.0915929918870474,0.039734222835572,-0.3488603134807845,-0.5132229790687541,1,2024-09-20 20:26:41.751813965,1726864001.7518148,2024-09-20 20:26:41.751814912,8,0.0,0.1,9.551409335687696,[0.94385318 0.05614682],[0.94385318 0.05614682],"[0.18611111 0.3125     0.5078125  0.68611111 0.2734375  0.46875
 1.         0.         1.         0.41601562 0.5        0.06666667]",0.5625777094793633,0,0
477,520,2024-09-20 20:26:40.373163776,TASK_BEGIN,13,-0.7322061434443032,0.2039814797202689,0.3108918400947828,-0.0222380883625239,-0.1082906648802006,0.0389608418190195,-0.586828425993011,-0.515815688628872,1,2024-09-20 20:26:42.665869873,1726864002.6658707,2024-09-20 20:26:42.665870592,8,0.0,0.1,10.399697436550497,[0.85081394 0.14918606],[0.85081394 0.14918606],"[-0.06388889  0.3125      0.5078125   0.43611111  0.2734375   0.46875
  0.93611111  0.1953125   0.390625    0.43359375  0.9        -0.06666667]",0.3666632128493029,0,0
478,521,2024-09-20 20:26:40.435649024,TASK_BEGIN,13,-0.7392571378475286,0.2079763238467588,0.3547420862274129,-0.0201257499492741,-0.1202659666087373,0.0400755903045549,-0.925753361579837,-0.4957530741454815,1,2024-09-20 20:26:42.868871094,1726864002.8688715,2024-09-20 20:26:42.868871424,8,1.0,0.1,10.383947762757634,[0.21585266 0.78414734],[0.21585266 0.78414734],"[-0.11944444  0.3125      0.5078125   0.38055556  0.2734375   0.46875
  0.88055556  0.1953125   0.390625    0.37109375 -0.8         0.5       ]",0.3611345232817489,0,0
479,522,2024-09-20 20:26:40.515897088,TASK_BEGIN,13,-0.741658925140566,0.2127274760638396,0.419416256795332,-0.0254834507698365,-0.1282522048817988,0.0431159190942279,-1.3439973585293148,-0.4558256059947334,1,2024-09-20 20:26:42.868871094,1726864002.8688715,2024-09-20 20:26:42.868871424,8,1.0,0.1,10.383947762757634,[0.21585266 0.78414734],[0.21585266 0.78414734],"[-0.11944444  0.3125      0.5078125   0.38055556  0.2734375   0.46875
  0.88055556  0.1953125   0.390625    0.37109375 -0.8         0.5       ]",0.3611345232817489,0,0
480,523,2024-09-20 20:26:40.574812928,TASK_BEGIN,13,-0.7397002662139596,0.2180005762346697,0.5033134314284926,-0.0386468160470706,-0.1332164393118968,0.0479911537420887,-1.8139809766065709,-0.4002177415478805,1,2024-09-20 20:26:42.868871094,1726864002.8688715,2024-09-20 20:26:42.868871424,8,1.0,0.1,10.383947762757634,[0.21585266 0.78414734],[0.21585266 0.78414734],"[-0.11944444  0.3125      0.5078125   0.38055556  0.2734375   0.46875
  0.88055556  0.1953125   0.390625    0.37109375 -0.8         0.5       ]",0.3611345232817489,0,0
481,524,2024-09-20 20:26:40.650411008,TASK_BEGIN,13,-0.7337155101900229,0.223468807399998,0.6044980222614148,-0.0595369974289307,-0.136103251955828,0.0544617989554767,-2.304528126824862,-0.3342341655664719,1,2024-09-20 20:26:43.070869873,1726864003.0708702,2024-09-20 20:26:43.070870272,8,0.0,0.1,10.368818688953407,[9.99714505e-01 2.85494800e-04],[9.99714505e-01 2.85494800e-04],"[-0.175       0.3125      0.5078125   0.325       0.2734375   0.46875
  0.825       0.1953125   0.390625    0.328125   -0.4         0.36666667]",0.337638407137684,0,0
482,525,2024-09-20 20:26:40.713053952,TASK_BEGIN,13,-0.7240862209019745,0.2287405105858911,0.7207673768043658,-0.0876387444404832,-0.1376268812715846,0.0621459947662125,-2.7833765072543533,-0.2639637944921596,1,2024-09-20 20:26:43.523905029,1726864003.5239055,2024-09-20 20:26:43.523905536,8,0.0,0.1,10.336922233553237,[9.99997225e-01 2.77460309e-06],[9.99997225e-01 2.77460309e-06],"[0.2        0.2734375  0.46875    0.7        0.1953125  0.390625
 1.         0.         1.         0.34570312 0.5        0.06666667]",0.36951634100426917,0,0
483,526,2024-09-20 20:26:40.786753792,TASK_BEGIN,13,-0.7112461246967432,0.2333927189127546,0.8495841270753357,-0.1220043641147405,-0.1381405745273074,0.0705473887757687,-3.21967698522054,-0.1958102665606108,1,2024-09-20 20:26:43.625981201,1726864003.625981,2024-09-20 20:26:43.625981184,8,0.0,0.1,10.330217481105526,[0.96990968 0.03009032],[0.96990968 0.03009032],"[0.17222222 0.2734375  0.46875    0.67222222 0.1953125  0.390625
 1.         0.         1.         0.37109375 0.7        0.        ]",0.6349505066036362,0,0
484,527,2024-09-20 20:26:41.730408960,TASK_BEGIN,13,-0.6956760589346872,0.2370031591828476,0.9879695341056868,-0.1612948327888128,-0.1376082057162972,0.0791009063686719,-3.5863926629786684,-0.1358900117203051,1,2024-09-20 20:26:44.531063964,1726864004.5310643,2024-09-20 20:26:44.531064320,8,0.0,0.1,11.041883026239326,[0.98999883 0.01000117],[0.98999883 0.01000117],"[-0.07777778  0.2734375   0.46875     0.42222222  0.1953125   0.390625
  0.99166667  0.2734375   0.46875     0.38867188  0.9        -0.06666667]",0.8458800740194327,0,0
485,528,2024-09-20 20:26:41.789179136,TASK_BEGIN,13,-0.6778824100885232,0.2391766646364149,1.1324866711353558,-0.2038706765432647,-0.1356890974930786,0.0872341004887038,-3.862501247437008,-0.0893760453707514,1,2024-09-20 20:26:44.531063964,1726864004.5310643,2024-09-20 20:26:44.531064320,8,0.0,0.1,11.041883026239326,[0.98999883 0.01000117],[0.98999883 0.01000117],"[-0.07777778  0.2734375   0.46875     0.42222222  0.1953125   0.390625
  0.99166667  0.2734375   0.46875     0.38867188  0.9        -0.06666667]",0.8458800740194327,0,0
486,529,2024-09-20 20:26:41.852466944,TASK_BEGIN,13,-0.6583615023429276,0.2395669620098826,1.2793441568289143,-0.2479293225747168,-0.1318774838562781,0.094424154594336,-4.034794453767544,-0.0599115184033597,1,2024-09-20 20:26:44.531063964,1726864004.5310643,2024-09-20 20:26:44.531064320,8,0.0,0.1,11.041883026239326,[0.98999883 0.01000117],[0.98999883 0.01000117],"[-0.07777778  0.2734375   0.46875     0.42222222  0.1953125   0.390625
  0.99166667  0.2734375   0.46875     0.38867188  0.9        -0.06666667]",0.8458800740194327,0,0
487,530,2024-09-20 20:26:41.932768000,TASK_BEGIN,13,-0.6375575920208806,0.2378953410749242,1.4245323295465089,-0.2916566007967549,-0.1256117861380911,0.1002245179483947,-4.098804698627361,-0.0492640338479649,1,2024-09-20 20:26:44.531063964,1726864004.5310643,2024-09-20 20:26:44.531064320,8,0.0,0.1,11.041883026239326,[0.98999883 0.01000117],[0.98999883 0.01000117],"[-0.07777778  0.2734375   0.46875     0.42222222  0.1953125   0.390625
  0.99166667  0.2734375   0.46875     0.38867188  0.9        -0.06666667]",0.8458800740194327,0,0
488,531,2024-09-20 20:26:42.000577024,TASK_BEGIN,13,-0.6158207017434106,0.2339640949744646,1.5639736674167697,-0.3333647255142735,-0.1163441513744905,0.1042595157020291,-4.058236205200648,-0.0573881106462241,1,2024-09-20 20:26:44.531063964,1726864004.5310643,2024-09-20 20:26:44.531064320,8,0.0,0.1,11.041883026239326,[0.98999883 0.01000117],[0.98999883 0.01000117],"[-0.07777778  0.2734375   0.46875     0.42222222  0.1953125   0.390625
  0.99166667  0.2734375   0.46875     0.38867188  0.9        -0.06666667]",0.8458800740194327,0,0
489,532,2024-09-20 20:26:42.069135104,TASK_BEGIN,13,-0.5933729108438403,0.2276622846536833,1.693802339746107,-0.371616512171181,-0.103640150854397,0.1062120435358101,-3.922790678344672,-0.0829033679543577,1,2024-09-20 20:26:44.531063964,1726864004.5310643,2024-09-20 20:26:44.531064320,8,0.0,0.1,11.041883026239326,[0.98999883 0.01000117],[0.98999883 0.01000117],"[-0.07777778  0.2734375   0.46875     0.42222222  0.1953125   0.390625
  0.99166667  0.2734375   0.46875     0.38867188  0.9        -0.06666667]",0.8458800740194327,0,0
490,533,2024-09-20 20:26:42.130584064,TASK_BEGIN,13,-0.5702989221506127,0.2189662082531278,1.8107897347004176,-0.4053276036000934,-0.0873623217066405,0.1058304582533572,-3.705259403064449,-0.1237464169951105,1,2024-09-20 20:26:44.531063964,1726864004.5310643,2024-09-20 20:26:44.531064320,8,0.0,0.1,11.041883026239326,[0.98999883 0.01000117],[0.98999883 0.01000117],"[-0.07777778  0.2734375   0.46875     0.42222222  0.1953125   0.390625
  0.99166667  0.2734375   0.46875     0.38867188  0.9        -0.06666667]",0.8458800740194327,0,0
491,534,2024-09-20 20:26:43.080539136,TASK_BEGIN,13,-0.5465729994732563,0.2079397815529571,1.9126859088911932,-0.4338080575311679,-0.0678873500428434,0.1029580069652178,-3.4191556999974093,-0.177665294086008,1,2024-09-20 20:26:45.491666016,1726864005.4916668,2024-09-20 20:26:45.491666688,8,0.0,0.1,10.86077106598579,[0.99684938 0.00315062],[0.99684938 0.00315062],"[0.15833333 0.1953125  0.390625   0.72777778 0.2734375  0.46875
 1.         0.         1.         0.296875   0.6        0.03333333]",0.5709424393396386,0,0
492,535,2024-09-20 20:26:43.148303872,TASK_BEGIN,13,-0.5221167247386258,0.1947371592475104,1.9982546746678915,-0.4567245271450029,-0.0462178609525161,0.0975639615991859,-3.0775300875862,-0.242408767896126,1,2024-09-20 20:26:45.491666016,1726864005.4916668,2024-09-20 20:26:45.491666688,8,0.0,0.1,10.86077106598579,[0.99684938 0.00315062],[0.99684938 0.00315062],"[0.15833333 0.1953125  0.390625   0.72777778 0.2734375  0.46875
 1.         0.         1.         0.296875   0.6        0.03333333]",0.5709424393396386,0,0
493,536,2024-09-20 20:26:43.212416000,TASK_BEGIN,13,-0.4968636117318954,0.1796052790248954,2.0670874739272884,-0.4740217229840926,-0.0238835857939321,0.0897519451890765,-2.6927442065983667,-0.3157210170481769,1,2024-09-20 20:26:45.491666016,1726864005.4916668,2024-09-20 20:26:45.491666688,8,0.0,0.1,10.86077106598579,[0.99684938 0.00315062],[0.99684938 0.00315062],"[0.15833333 0.1953125  0.390625   0.72777778 0.2734375  0.46875
 1.         0.         1.         0.296875   0.6        0.03333333]",0.5709424393396386,0,0
494,537,2024-09-20 20:26:43.283266048,TASK_BEGIN,13,-0.470807131927433,0.1628826140812793,2.1194685642923683,-0.4858563814518527,-0.0026621461213701,0.0797405074636193,-2.2767970477412254,-0.395314668987224,1,2024-09-20 20:26:45.695694824,1726864005.6956952,2024-09-20 20:26:45.695695104,8,0.0,0.1,11.700122351509396,[0.99884095 0.00115905],[0.99884095 0.00115905],"[ 0.10277778  0.1953125   0.390625    0.67222222  0.2734375   0.46875
  1.          0.          1.          0.26953125 -0.6         0.43333333]",0.34149590499672133,0,0
495,538,2024-09-20 20:26:43.336723200,TASK_BEGIN,13,-0.4440301565673958,0.1449929309794449,2.1564167355525066,-0.492562370656452,0.0157491373178551,0.0678342664554,-1.8420820912763631,-0.4788503931227317,1,2024-09-20 20:26:45.695694824,1726864005.6956952,2024-09-20 20:26:45.695695104,8,0.0,0.1,11.700122351509396,[0.99884095 0.00115905],[0.99884095 0.00115905],"[ 0.10277778  0.1953125   0.390625    0.67222222  0.2734375   0.46875
  1.          0.          1.          0.26953125 -0.6         0.43333333]",0.34149590499672133,0,0
496,539,2024-09-20 20:26:43.413991936,TASK_BEGIN,13,-0.4167233718628655,0.1264345987640441,2.1797853188879106,-0.4946315900831806,0.0299835054958884,0.0544081776989788,-1.4023447315022612,-0.5638601812676809,1,2024-09-20 20:26:46.253873047,1726864006.2538736,2024-09-20 20:26:46.253873664,8,0.0,0.1,11.522184578226641,[9.99999902e-01 9.78334311e-08],[9.99999902e-01 9.78334311e-08],"[-0.05        0.1953125   0.390625    0.51944444  0.2734375   0.46875
  1.          0.          1.          0.26953125  0.5         0.06666667]",0.3480993456650178,0,0
497,540,2024-09-20 20:26:43.475599104,TASK_BEGIN,13,-0.3891884877019757,0.1077642376546719,2.1922581059631434,-0.4926892518169333,0.0391208961936975,0.0399103800745886,-0.9732216599800836,-0.6476487685909094,1,2024-09-20 20:26:46.304994141,1726864006.3049946,2024-09-20 20:26:46.304994560,8,0.0,0.1,11.506962732444373,[9.99999943e-01 5.69552587e-08],[9.99999943e-01 5.69552587e-08],"[-0.06388889  0.1953125   0.390625    0.50555556  0.2734375   0.46875
  1.          0.          1.          0.28125     0.6         0.03333333]",0.37268810183184736,0,0
498,541,2024-09-20 20:26:44.404993280,TASK_BEGIN,13,-0.3618239662427563,0.0895728613695622,2.1972306666698955,-0.4874631260796752,0.0426994076873657,0.0248697923004147,-0.5719572707754068,-0.7272846662422089,1,2024-09-20 20:26:46.704294922,1726864006.7042952,2024-09-20 20:26:46.704295168,8,1.0,0.1,11.390541866063645,[0.18816164 0.81183836],[0.18816164 0.81183836],"[-0.175       0.1953125   0.390625    0.39444444  0.2734375   0.46875
  0.89444444  0.234375    0.4296875   0.390625   -0.8         0.5       ]",0.3633831894921702,0,0
499,542,2024-09-20 20:26:44.471710976,TASK_BEGIN,13,-0.3351042286113171,0.0724554036794333,2.1986493861981,-0.4797574238499976,0.0407008197966317,0.0098917095261026,-0.2165078274923134,-0.7997002139093641,1,2024-09-20 20:26:47.315294922,1726864007.3152955,2024-09-20 20:26:47.315295488,8,0.0,0.1,11.232555273566726,[9.99965240e-01 3.47602885e-05],[9.99965240e-01 3.47602885e-05],"[0.22777778 0.2734375  0.46875    0.72777778 0.234375   0.4296875
 1.         0.         1.         0.35546875 0.4        0.1       ]",0.4065684343053438,0,0
500,543,2024-09-20 20:26:44.530632960,TASK_BEGIN,13,-0.3095528188801147,0.0569754312812718,2.200777601004221,-0.4704169909040115,0.0335594976348435,-0.0043645368197696,0.0756855584705274,-0.8618423310622749,1,2024-09-20 20:26:47.365216064,1726864007.3652167,2024-09-20 20:26:47.365216768,8,0.0,0.1,11.220229720831059,[0.99808285 0.00191715],[0.99808285 0.00191715],"[0.21388889 0.2734375  0.46875    0.71388889 0.234375   0.4296875
 1.         0.         1.         0.36523438 0.5        0.06666667]",0.5387047661192482,0,0
501,544,2024-09-20 20:26:44.608256000,TASK_BEGIN,13,-0.2856944056076623,0.0436261949287127,2.207760601193008,-0.4602501725174707,0.0221771529591014,-0.0172227441907505,0.2892995019880723,-0.9108720533905876,1,2024-09-20 20:26:47.415318848,1726864007.415319,2024-09-20 20:26:47.415319040,8,0.0,0.1,11.208027423622747,[0.94567941 0.05432059],[0.94567941 0.05432059],"[0.2        0.2734375  0.46875    0.7        0.234375   0.4296875
 1.         0.         1.         0.37695312 0.6        0.03333333]",0.5962813880724838,0,0
502,545,2024-09-20 20:26:44.675992832,TASK_BEGIN,13,-0.2639848795044592,0.0327926686735912,2.2229391278974187,-0.4499090701426305,0.0079040788493815,-0.0280378931437823,0.4130650099940569,-0.9444390774116644,1,2024-09-20 20:26:47.415318848,1726864007.415319,2024-09-20 20:26:47.415319040,8,0.0,0.1,11.208027423622747,[0.94567941 0.05432059],[0.94567941 0.05432059],"[0.2        0.2734375  0.46875    0.7        0.234375   0.4296875
 1.         0.         1.         0.37695312 0.6        0.03333333]",0.5962813880724838,0,0
503,546,2024-09-20 20:26:44.743705088,TASK_BEGIN,13,-0.2447382215274704,0.0247225716155862,2.248054698273231,-0.4397674128495899,-0.0075264755819848,-0.0362517958321715,0.4415717361873625,-0.960984412195938,1,2024-09-20 20:26:47.415318848,1726864007.415319,2024-09-20 20:26:47.415319040,8,0.0,0.1,11.208027423622747,[0.94567941 0.05432059],[0.94567941 0.05432059],"[0.2        0.2734375  0.46875    0.7        0.234375   0.4296875
 1.         0.         1.         0.37695312 0.6        0.03333333]",0.5962813880724838,0,0
504,547,2024-09-20 20:26:44.798707968,TASK_BEGIN,13,-0.2280658327515748,0.0195107789070464,2.2826090861022896,-0.4298421136124297,-0.022107382173082,-0.0414473592698272,0.3763265960328001,-0.9599761406997048,1,2024-09-20 20:26:47.415318848,1726864007.415319,2024-09-20 20:26:47.415319040,8,0.0,0.1,11.208027423622747,[0.94567941 0.05432059],[0.94567941 0.05432059],"[0.2        0.2734375  0.46875    0.7        0.234375   0.4296875
 1.         0.         1.         0.37695312 0.6        0.03333333]",0.5962813880724838,0,0
505,548,2024-09-20 20:26:45.755404032,TASK_BEGIN,13,-0.2138423905815538,0.0170972402776917,2.323591735741225,-0.4197850841644792,-0.0337102657242361,-0.0433872815172282,0.225749665126677,-0.9419969464758192,1,2024-09-20 20:26:48.277430908,1726864008.2774312,2024-09-20 20:26:48.277431296,8,0.0,0.1,11.808067414862977,[0.98185412 0.01814588],[0.98185412 0.01814588],"[-0.03611111  0.2734375   0.46875     0.46388889  0.234375    0.4296875
  0.96388889  0.21484375  0.41015625  0.37695312  0.8        -0.03333333]",0.5530825813088037,0,0
506,549,2024-09-20 20:26:45.823118848,TASK_BEGIN,13,-0.2017178910606392,0.0172792139834508,2.365671858965781,-0.4089528225458858,-0.0402667751158875,-0.0420319518921844,0.0042182216632857,-0.9086278534956876,1,2024-09-20 20:26:48.277430908,1726864008.2774312,2024-09-20 20:26:48.277431296,8,0.0,0.1,11.808067414862977,[0.98185412 0.01814588],[0.98185412 0.01814588],"[-0.03611111  0.2734375   0.46875     0.46388889  0.234375    0.4296875
  0.96388889  0.21484375  0.41015625  0.37695312  0.8        -0.03333333]",0.5530825813088037,0,0
