,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
404,477,2024-09-28 16:39:11.279496704,TASK_BEGIN,23,0.9956804507870806,-0.241338172622132,0.746578721672336,0.2855606652878162,0.6046352567076655,-0.0304553126646101,-2.5594540203682707,1.1361366722285893,0,2024-09-28 16:39:10.609237793,1727541550.6092384,2024-09-28 16:39:10.609238272,12,0.0,-2.730524423841473,-46.024029718098625,[0.40539746 0.18996973 0.2112131  0.19341971],[0.40539746 0.18996973 0.2112131  0.19341971],"[ 0.0146087   0.6626705   0.0292931  -0.6328966  -0.05045242 -0.03720858
  0.          0.          0.4        -0.3853913  -9.4915905 ]",0.09042498557817738,0,0
405,478,2024-09-28 16:39:11.339442944,TASK_BEGIN,23,0.9384997778145018,-0.2382707469689099,0.9487326360098916,0.2662211432190893,0.5487715711577934,-0.0118848896298186,-2.5603272510267683,1.1671703069227288,0,2024-09-28 16:39:10.840236816,1727541550.8402371,2024-09-28 16:39:10.840237056,12,0.0,-2.8692883912706577,-46.108788104678226,[0.38431484 0.23638505 0.22195141 0.1573487 ],[0.38431484 0.23638505 0.22195141 0.1573487 ],"[ 1.5902201e-02  5.4851174e-01 -7.5736195e-03 -6.5416664e-01
 -7.5137675e-02 -6.0670096e-02  0.0000000e+00  0.0000000e+00
  4.0000001e-01 -3.8409778e-01 -8.5783205e+00]",0.09416614463774525,0,0
406,479,2024-09-28 16:39:11.401928960,TASK_BEGIN,23,0.8847309312833718,-0.2347189629363895,1.1712833056585945,0.2452357385143451,0.4883782386040883,0.0106566717025405,-2.549752936381449,1.1844542655523091,0,2024-09-28 16:39:10.840236816,1727541550.8402371,2024-09-28 16:39:10.840237056,12,0.0,-2.8692883912706577,-46.108788104678226,[0.38431484 0.23638505 0.22195141 0.1573487 ],[0.38431484 0.23638505 0.22195141 0.1573487 ],"[ 1.5902201e-02  5.4851174e-01 -7.5736195e-03 -6.5416664e-01
 -7.5137675e-02 -6.0670096e-02  0.0000000e+00  0.0000000e+00
  4.0000001e-01 -3.8409778e-01 -8.5783205e+00]",0.09416614463774525,0,0
407,480,2024-09-28 16:39:11.482760960,TASK_BEGIN,23,0.8357935996115158,-0.2308032957981924,1.401233109045003,0.2252789007788667,0.4232050586670976,0.0368877558165532,-2.5227951060493887,1.1868099850824971,0,2024-09-28 16:39:10.924237061,1727541550.9242377,2024-09-28 16:39:10.924237824,12,0.0,-2.8855966830871864,-43.26859444199614,[0.39276058 0.27732792 0.18870756 0.14120394],[0.39276058 0.27732792 0.18870756 0.14120394],"[ 1.5647730e-02  5.0763571e-01 -1.6449317e-03 -6.2875181e-01
 -8.7647773e-02 -6.4431019e-02  0.0000000e+00  0.0000000e+00
  4.0000001e-01 -3.8435227e-01 -8.2513123e+00]",0.12285748106802012,0,0
408,481,2024-09-28 16:39:11.541142016,TASK_BEGIN,23,0.7928585074189353,-0.2264491630602003,1.6246528668505853,0.2085963590237715,0.3532170070094785,0.0663967460069066,-2.476367726808946,1.1736725500055558,0,2024-09-28 16:39:10.924237061,1727541550.9242377,2024-09-28 16:39:10.924237824,12,0.0,-2.8855966830871864,-43.26859444199614,[0.39276058 0.27732792 0.18870756 0.14120394],[0.39276058 0.27732792 0.18870756 0.14120394],"[ 1.5647730e-02  5.0763571e-01 -1.6449317e-03 -6.2875181e-01
 -8.7647773e-02 -6.4431019e-02  0.0000000e+00  0.0000000e+00
  4.0000001e-01 -3.8435227e-01 -8.2513123e+00]",0.12285748106802012,0,0
409,482,2024-09-28 16:39:11.618000896,TASK_BEGIN,23,0.7567679946660456,-0.2214065690743114,1.8282994889536448,0.1966805539973678,0.2786577779726292,0.098662114911858,-2.409399653793067,1.145238359706395,0,2024-09-28 16:39:11.134111816,1727541551.1341128,2024-09-28 16:39:11.134112768,12,0.0,-2.827241554963564,-59.55470676662851,[0.38252286 0.20210511 0.32401443 0.09135761],[0.38252286 0.20210511 0.32401443 0.09135761],"[ 0.01568619  0.38978004  0.03215624 -0.80988    -0.11907058 -0.05650639
  0.          0.          0.4        -0.3843138  -7.3084664 ]",0.12347169368168723,0,0
410,483,2024-09-28 16:39:12.561740032,TASK_BEGIN,23,0.7279845929574174,-0.2153063482088696,2.000853662133874,0.1901152930953961,0.2000909779594419,0.1330843257689043,-2.322383459516072,1.1024695612856674,0,2024-09-28 16:39:12.039254883,1727541552.0392554,2024-09-28 16:39:12.039255296,12,3.0,-4.626688220805429,-103.24231324916808,[0.12026838 0.13110766 0.29559282 0.45303114],[4.80133999e-03 9.10943550e-02 9.04058442e-01 4.58625714e-05],"[ 0.0757877  -0.19530636  0.34971914 -1.1135168  -0.5144755  -0.2730174
  0.          0.          0.4        -0.32421228 -2.6277752 ]",0.2931505541732333,0,0
411,484,2024-09-28 16:39:12.629529088,TASK_BEGIN,23,0.7065793871694241,-0.2077433873658656,2.133572403440044,0.1886041440406148,0.1184171255653209,0.1690114058536187,-2.2168739348052404,1.04704908667983,0,2024-09-28 16:39:12.144259033,1727541552.143255,2024-09-28 16:39:12.143255040,12,2.0,-0.4618372105830019,-102.43522635816444,[0.12004983 0.13211961 0.29469165 0.4531389 ],[2.05336315e-03 9.78540832e-02 9.00075990e-01 1.65640485e-05],"[ 0.09016418 -0.27794528  0.5441004  -1.0121979  -0.5783966  -0.23154874
  0.          0.          0.4        -0.30983582 -1.9666638 ]",0.3201936704282532,0,0
412,485,2024-09-28 16:39:12.697280000,TASK_BEGIN,23,0.6922617152239308,-0.1983687888920158,2.220314204883129,0.1911545115810195,0.0348274513534629,0.2057569963875169,-2.0953043655964385,0.9813691413368628,0,2024-09-28 16:39:12.144259033,1727541552.143255,2024-09-28 16:39:12.143255040,12,2.0,-0.4618372105830019,-102.43522635816444,[0.12004983 0.13211961 0.29469165 0.4531389 ],[2.05336315e-03 9.78540832e-02 9.00075990e-01 1.65640485e-05],"[ 0.09016418 -0.27794528  0.5441004  -1.0121979  -0.5783966  -0.23154874
  0.          0.          0.4        -0.30983582 -1.9666638 ]",0.3201936704282532,0,0
413,486,2024-09-28 16:39:12.765033984,TASK_BEGIN,23,0.6844398470524267,-0.1869687701600711,2.2570259075297323,0.1964006808043903,-0.0493045266051958,0.2426146141928636,-1.9610740843458971,0.9084968991059535,0,2024-09-28 16:39:12.264015869,1727541552.2640166,2024-09-28 16:39:12.264016640,12,3.0,-4.925580878194191,-119.23392393095982,[0.12029188 0.13383483 0.29244477 0.45342852],[1.64909289e-03 1.08334421e-01 8.90003807e-01 1.26793769e-05],"[ 0.11288404 -0.3811972   0.57357717 -1.1786997  -0.6635474  -0.31844765
  0.          0.          0.4        -0.28711596 -1.1406484 ]",0.32929979191153547,1,2
414,487,2024-09-28 16:39:12.832066816,TASK_BEGIN,23,0.6822843864508565,-0.1735090839760815,2.241021146814538,0.2030006704726823,-0.132534243110856,0.2788609501049988,-1.8187149635757092,0.8320193437882768,0,2024-09-28 16:39:12.264015869,1727541552.2640166,2024-09-28 16:39:12.264016640,12,3.0,-4.925580878194191,-119.23392393095982,[0.12029188 0.13383483 0.29244477 0.45342852],[1.64909289e-03 1.08334421e-01 8.90003807e-01 1.26793769e-05],"[ 0.11288404 -0.3811972   0.57357717 -1.1786997  -0.6635474  -0.31844765
  0.          0.          0.4        -0.28711596 -1.1406484 ]",0.32929979191153547,1,2
415,488,2024-09-28 16:39:12.893372928,TASK_BEGIN,23,0.6847753778204437,-0.1581333796538515,2.170460806861186,0.2099584954672184,-0.2134084141011119,0.313743654633199,-1.673988775257528,0.7557826747507423,0,2024-09-28 16:39:12.264015869,1727541552.2640166,2024-09-28 16:39:12.264016640,12,3.0,-4.925580878194191,-119.23392393095982,[0.12029188 0.13383483 0.29244477 0.45342852],[1.64909289e-03 1.08334421e-01 8.90003807e-01 1.26793769e-05],"[ 0.11288404 -0.3811972   0.57357717 -1.1786997  -0.6635474  -0.31844765
  0.          0.          0.4        -0.28711596 -1.1406484 ]",0.32929979191153547,1,2
416,489,2024-09-28 16:39:12.967580160,TASK_BEGIN,23,0.6907535141719152,-0.1411259468297313,2.044244233056,0.2167471753813874,-0.2904854173854134,0.3464699252568677,-1.5337978623094572,0.6836231172871262,0,2024-09-28 16:39:12.264015869,1727541552.2640166,2024-09-28 16:39:12.264016640,12,3.0,-4.925580878194191,-119.23392393095982,[0.12029188 0.13383483 0.29244477 0.45342852],[1.64909289e-03 1.08334421e-01 8.90003807e-01 1.26793769e-05],"[ 0.11288404 -0.3811972   0.57357717 -1.1786997  -0.6635474  -0.31844765
  0.          0.          0.4        -0.28711596 -1.1406484 ]",0.32929979191153547,1,2
417,497,2024-09-28 16:39:15.261871104,TASK_BEGIN,23,0.7373577566288511,-0.0024657933907091,-0.616238458767524,0.2985083624030083,-0.6380152557745394,0.4458702946525698,-1.281386963839056,0.5182717577043532,0,2024-09-28 16:39:14.387870117,1727541554.3878698,2024-09-28 16:39:14.387869952,13,0.0,-2.6635119483051994,-39.72472938738757,[0.4640219  0.24516495 0.17207447 0.11873868],[0.4640219  0.24516495 0.17207447 0.11873868],"[  0.01906848   0.91969466   0.13475308  -0.5098078   -0.05347899
  -0.05070838   0.           0.           0.4         -0.38093153
 -11.968544  ]",0.16141119799374157,0,0
418,498,2024-09-28 16:39:15.329649920,TASK_BEGIN,23,0.7309494062337341,0.0076207311773296,-1.025376239137224,0.3196145269682489,-0.6441306371365418,0.4337494991740229,-1.3486847447438526,0.5407101115861439,0,2024-09-28 16:39:14.843837891,1727541554.8438387,2024-09-28 16:39:14.843838720,13,0.0,-2.7925882316396837,-50.76963729245088,[0.38480686 0.32367665 0.21783574 0.07368076],[0.38480686 0.32367665 0.21783574 0.07368076],"[  0.03884308   0.68679404   0.14072222  -0.6762415   -0.11774925
  -0.07020986   0.           0.           0.4         -0.3611569
 -10.105339  ]",0.15316401630176585,0,0
419,499,2024-09-28 16:39:15.384933120,TASK_BEGIN,23,0.7204808811563546,0.0147783940917209,-1.4046868644574433,0.3429703479250304,-0.6451645147536196,0.4174889660936108,-1.4060461356469631,0.5621403833272858,0,2024-09-28 16:39:14.843837891,1727541554.8438387,2024-09-28 16:39:14.843838720,13,0.0,-2.7925882316396837,-50.76963729245088,[0.38480686 0.32367665 0.21783574 0.07368076],[0.38480686 0.32367665 0.21783574 0.07368076],"[  0.03884308   0.68679404   0.14072222  -0.6762415   -0.11774925
  -0.07020986   0.           0.           0.4         -0.3611569
 -10.105339  ]",0.15316401630176585,0,0
420,500,2024-09-28 16:39:15.465181184,TASK_BEGIN,23,0.706388458152851,0.0187814788176536,-1.738231553236918,0.3673423702974105,-0.6430541020990531,0.3981008016888906,-1.439388256609373,0.5785423813863612,0,2024-09-28 16:39:14.968981934,1727541554.968982,2024-09-28 16:39:14.968982016,13,3.0,-3.621906805493447,-67.05035246728194,[0.16154065 0.17632656 0.19621799 0.46591481],[0.22887728 0.31645818 0.4233467  0.03131783],"[ 0.04540984  0.61488533  0.18080108 -0.83301806 -0.15723912 -0.1635172
  0.          0.          0.4        -0.35459015 -9.530069  ]",0.1612498898897629,0,0
421,501,2024-09-28 16:39:15.532958976,TASK_BEGIN,23,0.689489476906997,0.019470725083734,-2.011389679807373,0.3910050824186882,-0.639710458335152,0.3766901542809697,-1.437085394931919,0.5867570172254543,0,2024-09-28 16:39:15.010981201,1727541555.0109818,2024-09-28 16:39:15.010981888,13,3.0,-3.863778399054249,-61.97365977669702,[0.16348895 0.19577725 0.17618131 0.46455249],[0.24121901 0.42145118 0.31598727 0.02134254],"[ 0.04801369  0.59138453  0.20660658 -0.76719797 -0.17555305 -0.19729188
  0.          0.          0.4        -0.35198632 -9.342063  ]",0.16667411709482333,0,0
422,502,2024-09-28 16:39:15.600743168,TASK_BEGIN,23,0.6709321903722816,0.0167737777602236,-2.211582461010298,0.4118188575498112,-0.6368630392309856,0.3544083445275875,-1.3917272220156376,0.5849521110420081,0,2024-09-28 16:39:15.113493896,1727541555.1134946,2024-09-28 16:39:15.113494528,13,3.0,-4.067334156049819,-61.277331619574866,[0.16553404 0.20403708 0.16643389 0.46399499],[0.25550483 0.46462977 0.26092615 0.01893925],"[ 0.05504553  0.535228    0.21470456 -0.74083215 -0.21959378 -0.19138637
  0.          0.          0.4        -0.34495446 -8.892811  ]",0.17451055068739355,0,0
423,503,2024-09-28 16:39:15.663768064,TASK_BEGIN,23,0.6521145440907681,0.0107327819623715,-2.3290389060878955,0.4274749106485164,-0.6359610279686848,0.3324127444418979,-1.301205927531103,0.5728514988604726,0,2024-09-28 16:39:15.174494141,1727541555.1744947,2024-09-28 16:39:15.174494720,13,2.0,5.358185042041652,-62.56992631826243,[0.14501715 0.20357644 0.18989439 0.46151202],[0.12865525 0.46784484 0.39827136 0.00522855],"[ 0.06024075  0.5000452   0.32629675 -0.693648   -0.25692442 -0.25436783
  0.          0.          0.4        -0.33975926 -8.611348  ]",0.18950851313847658,0,0
424,504,2024-09-28 16:39:16.604186112,TASK_BEGIN,23,0.6345595479674822,0.0015293946782445,-2.357654044431887,0.4359108385920237,-0.6380609329717338,0.3118114389781595,-1.168813811571935,0.5516480563559442,0,2024-09-28 16:39:16.103841064,1727541556.1038413,2024-09-28 16:39:16.103841280,13,2.0,-8.468704836993243,-208.62788318955683,[0.11713362 0.31611017 0.4500447  0.1167115 ],[3.61153538e-03 9.96387004e-01 1.55655528e-07 1.30459100e-06],"[ 0.23366761 -0.30028355  1.2328709  -1.4627739  -1.2089713  -0.45073944
  0.          0.          0.4        -0.1663324  -2.208718  ]",0.21132917348738006,1,2
425,505,2024-09-28 16:39:16.667136000,TASK_BEGIN,23,0.6197427484929823,-0.0105028341851478,-2.2956963348436896,0.435713861421696,-0.6436873805642069,0.2935903121789261,-1.0023106074290984,0.523633671785756,0,2024-09-28 16:39:16.125978027,1727541556.125978,2024-09-28 16:39:16.125978112,13,0.0,-3.887802606974901,-210.42940696463614,[0.11760298 0.31542622 0.45015188 0.11681892],[6.69282504e-03 9.93303308e-01 3.28504176e-07 3.53881942e-06],"[ 0.242148   -0.3232193   1.232603   -1.4884436  -1.2315062  -0.45070022
  0.          0.          0.4        -0.157852   -2.025232  ]",0.2135006074248408,1,2
426,506,2024-09-28 16:39:16.745243136,TASK_BEGIN,23,0.6089012625780728,-0.0248844402711582,-2.1460314804899334,0.4263205102802325,-0.6527394455653501,0.2785433035147685,-0.812295796169927,0.4916637115681893,0,2024-09-28 16:39:16.125978027,1727541556.125978,2024-09-28 16:39:16.125978112,13,0.0,-3.887802606974901,-210.42940696463614,[0.11760298 0.31542622 0.45015188 0.11681892],[6.69282504e-03 9.93303308e-01 3.28504176e-07 3.53881942e-06],"[ 0.242148   -0.3232193   1.232603   -1.4884436  -1.2315062  -0.45070022
  0.          0.          0.4        -0.157852   -2.025232  ]",0.2135006074248408,1,2
427,507,2024-09-28 16:39:16.807728128,TASK_BEGIN,23,0.602867619529503,-0.0410113010372569,-1.915774383363657,0.4080056560305493,-0.6645109395334908,0.2672282551896175,-0.610437512228956,0.4586075197329458,0,2024-09-28 16:39:16.125978027,1727541556.125978,2024-09-28 16:39:16.125978112,13,0.0,-3.887802606974901,-210.42940696463614,[0.11760298 0.31542622 0.45015188 0.11681892],[6.69282504e-03 9.93303308e-01 3.28504176e-07 3.53881942e-06],"[ 0.242148   -0.3232193   1.232603   -1.4884436  -1.2315062  -0.45070022
  0.          0.          0.4        -0.157852   -2.025232  ]",0.2135006074248408,1,2
428,508,2024-09-28 16:39:16.868928000,TASK_BEGIN,23,0.6019408147842064,-0.0581791154059445,-1.615573933865406,0.381781136613868,-0.677832214263198,0.2599569624860839,-0.4080342224306847,0.4269176289011337,0,2024-09-28 16:39:16.125978027,1727541556.125978,2024-09-28 16:39:16.125978112,13,0.0,-3.887802606974901,-210.42940696463614,[0.11760298 0.31542622 0.45015188 0.11681892],[6.69282504e-03 9.93303308e-01 3.28504176e-07 3.53881942e-06],"[ 0.242148   -0.3232193   1.232603   -1.4884436  -1.2315062  -0.45070022
  0.          0.          0.4        -0.157852   -2.025232  ]",0.2135006074248408,1,2
429,509,2024-09-28 16:39:16.946362112,TASK_BEGIN,23,0.6057923362303568,-0.0756011914516883,-1.25884249334727,0.3492959404050245,-0.6912988520450289,0.2568164026942244,-0.2151374379550722,0.3984035955108536,0,2024-09-28 16:39:16.125978027,1727541556.125978,2024-09-28 16:39:16.125978112,13,0.0,-3.887802606974901,-210.42940696463614,[0.11760298 0.31542622 0.45015188 0.11681892],[6.69282504e-03 9.93303308e-01 3.28504176e-07 3.53881942e-06],"[ 0.242148   -0.3232193   1.232603   -1.4884436  -1.2315062  -0.45070022
  0.          0.          0.4        -0.157852   -2.025232  ]",0.2135006074248408,1,2
430,510,2024-09-28 16:39:17.018560768,TASK_BEGIN,23,0.6134402083378989,-0.0924257947298971,-0.8611028427591297,0.3127552824332931,-0.7035421628330911,0.2577123420167787,-0.0403016030194454,0.3742566225715241,0,2024-09-28 16:39:16.145971924,1727541556.145973,2024-09-28 16:39:16.145972992,13,2.0,-10.719920128318268,-219.04503302330806,[0.11785357 0.31506148 0.45020883 0.11687612],[8.33430497e-03 9.91659155e-01 5.79342122e-07 5.96038678e-06],"[ 0.2513844  -0.3464738   1.3405036  -1.5085154  -1.2535053  -0.43998224
  0.          0.          0.4        -0.14861558 -1.8391958 ]",0.21237033919841125,1,2
431,518,2024-09-28 16:39:19.278017024,TASK_BEGIN,23,0.6126062081394175,-0.1206154291844261,1.7519741119774626,0.2120846030666084,-0.768745502144603,0.3780408913759718,0.1130408940882638,0.4334708688733975,0,2024-09-28 16:39:18.776770996,1727541558.7767718,2024-09-28 16:39:18.776771840,14,3.0,-4.91532195268463,-99.6904432278584,[0.12492615 0.28791792 0.13303586 0.45412007],[3.39619386e-02 8.68914595e-01 9.68578651e-02 2.65601695e-04],"[ 0.04667171  0.64888716  0.25073522 -0.9526109  -0.32728672 -0.36614054
  0.          0.         -0.6         0.6466717  -7.33271   ]",0.24842090109180276,0,0
432,519,2024-09-28 16:39:19.340046848,TASK_BEGIN,23,0.5848278575544906,-0.1066275090133571,1.782637082374975,0.2537185345787582,-0.7968890798160626,0.4034448367525999,-0.0051103373292643,0.4772495512835869,0,2024-09-28 16:39:18.818772949,1727541558.818774,2024-09-28 16:39:18.818774016,14,3.0,-5.387292269651974,-108.31887896891892,[0.12075426 0.29789627 0.12861593 0.45273354],[1.13039467e-02 9.14291708e-01 7.43770175e-02 2.73278325e-05],"[ 0.05003937  0.61798704  0.2769078  -1.0100855  -0.3689677  -0.43178588
  0.          0.         -0.6         0.6500394  -7.085509  ]",0.2599712408256836,0,0
433,520,2024-09-28 16:39:19.421484800,TASK_BEGIN,23,0.5482856240769076,-0.0894937463655683,1.7149099520735245,0.3082680654423331,-0.8356959328301032,0.4304376736018337,-0.125914007403844,0.5257881693509502,0,2024-09-28 16:39:18.860781006,1727541558.8607814,2024-09-28 16:39:18.860781312,14,3.0,-5.425828804401741,-115.50870049057745,[0.12058891 0.2960439  0.13039231 0.45297488],[7.90161255e-03 9.06022032e-01 8.60619467e-02 1.44085666e-05],"[ 0.05338573  0.58548677  0.27489543 -1.0622522  -0.41026425 -0.42888933
  0.          0.         -0.6         0.65338576 -6.8255067 ]",0.26006603695721314,0,0
434,521,2024-09-28 16:39:19.485737984,TASK_BEGIN,23,0.5029363119998758,-0.0698887689265712,1.5473010302605676,0.3746207024531429,-0.8857095819073484,0.458730972753158,-0.2387653010896496,0.5765642331351758,0,2024-09-28 16:39:18.860781006,1727541558.8607814,2024-09-28 16:39:18.860781312,14,3.0,-5.425828804401741,-115.50870049057745,[0.12058891 0.2960439  0.13039231 0.45297488],[7.90161255e-03 9.06022032e-01 8.60619467e-02 1.44085666e-05],"[ 0.05338573  0.58548677  0.27489543 -1.0622522  -0.41026425 -0.42888933
  0.          0.         -0.6         0.65338576 -6.8255067 ]",0.26006603695721314,0,0
435,522,2024-09-28 16:39:19.556884992,TASK_BEGIN,23,0.4491750561596238,-0.0485831496241737,1.2827058878531907,0.4514892892081218,-0.946622527100357,0.4879359523385547,-0.3345525320584904,0.6266011365039149,0,2024-09-28 16:39:18.860781006,1727541558.8607814,2024-09-28 16:39:18.860781312,14,3.0,-5.425828804401741,-115.50870049057745,[0.12058891 0.2960439  0.13039231 0.45297488],[7.90161255e-03 9.06022032e-01 8.60619467e-02 1.44085666e-05],"[ 0.05338573  0.58548677  0.27489543 -1.0622522  -0.41026425 -0.42888933
  0.          0.         -0.6         0.65338576 -6.8255067 ]",0.26006603695721314,0,0
436,523,2024-09-28 16:39:19.618484736,TASK_BEGIN,23,0.3878032827337355,-0.0263808070350102,0.9290888318816088,0.5373902974808534,-1.017261691854805,0.5175504186501776,-0.4061419450594687,0.6725683973595551,0,2024-09-28 16:39:18.860781006,1727541558.8607814,2024-09-28 16:39:18.860781312,14,3.0,-5.425828804401741,-115.50870049057745,[0.12058891 0.2960439  0.13039231 0.45297488],[7.90161255e-03 9.06022032e-01 8.60619467e-02 1.44085666e-05],"[ 0.05338573  0.58548677  0.27489543 -1.0622522  -0.41026425 -0.42888933
  0.          0.         -0.6         0.65338576 -6.8255067 ]",0.26006603695721314,0,0
437,524,2024-09-28 16:39:19.680489984,TASK_BEGIN,23,0.3199411495586891,-0.0040562857388707,0.4998087359291844,0.6305296357039519,-1.095607099545317,0.5469728568647402,-0.4489903514199616,0.7110069150781301,0,2024-09-28 16:39:18.860781006,1727541558.8607814,2024-09-28 16:39:18.860781312,14,3.0,-5.425828804401741,-115.50870049057745,[0.12058891 0.2960439  0.13039231 0.45297488],[7.90161255e-03 9.06022032e-01 8.60619467e-02 1.44085666e-05],"[ 0.05338573  0.58548677  0.27489543 -1.0622522  -0.41026425 -0.42888933
  0.          0.         -0.6         0.65338576 -6.8255067 ]",0.26006603695721314,0,0
438,525,2024-09-28 16:39:20.605372928,TASK_BEGIN,23,0.2469401611942579,0.0176871483722363,0.0133371441641609,0.7286632197897038,-1.178810756036217,0.5755264514440895,-0.4617666499267757,0.7386256662064292,0,2024-09-28 16:39:19.921183105,1727541559.9211836,2024-09-28 16:39:19.921183488,14,3.0,3.277966209637375,-251.71184161093734,[0.12368743 0.15049619 0.26929202 0.45652435],[0.0074507  0.20363078 0.78548939 0.00342913],"[ 0.23733695 -0.62890726  0.8633051  -2.1074262  -1.471493   -0.55972105
  1.          0.         -0.6         0.83733696  2.8896458 ]",0.2987529700240714,0,0
439,526,2024-09-28 16:39:20.678543872,TASK_BEGIN,23,0.1703167615692949,0.0382347103241554,-0.5078912581648406,0.8290613403776369,-1.263234601726061,0.602471949882412,-0.4465628826517384,0.7525866133981403,0,2024-09-28 16:39:19.921183105,1727541559.9211836,2024-09-28 16:39:19.921183488,14,3.0,3.277966209637375,-251.71184161093734,[0.12368743 0.15049619 0.26929202 0.45652435],[0.0074507  0.20363078 0.78548939 0.00342913],"[ 0.23733695 -0.62890726  0.8633051  -2.1074262  -1.471493   -0.55972105
  1.          0.         -0.6         0.83733696  2.8896458 ]",0.2987529700240714,0,0
440,527,2024-09-28 16:39:20.734500096,TASK_BEGIN,23,0.0917028963961,0.0570665441305098,-1.0395361300013586,0.928658871673912,-1.3445733343489148,0.6270085304745987,-0.408462679861195,0.7507483467034564,0,2024-09-28 16:39:19.921183105,1727541559.9211836,2024-09-28 16:39:19.921183488,14,3.0,3.277966209637375,-251.71184161093734,[0.12368743 0.15049619 0.26929202 0.45652435],[0.0074507  0.20363078 0.78548939 0.00342913],"[ 0.23733695 -0.62890726  0.8633051  -2.1074262  -1.471493   -0.55972105
  1.          0.         -0.6         0.83733696  2.8896458 ]",0.2987529700240714,0,0
441,528,2024-09-28 16:39:20.812197888,TASK_BEGIN,23,0.0128056316747641,0.0737678731510467,-1.5577431117289704,1.0243167043803223,-1.4181117488070902,0.6482828823552192,-0.3546500536184697,0.7318790270384614,0,2024-09-28 16:39:19.941180908,1727541559.9411812,2024-09-28 16:39:19.941181184,14,3.0,99.56307014930928,-149.63165304551868,[0.12890649 0.26716507 0.14676822 0.45716022],[0.04541395 0.77419344 0.17518135 0.00521126],"[ 0.24015863 -0.64100575 -0.08717503  0.00929619 -1.6631958  -0.3520045
  1.          0.         -0.6         0.84015864  2.986434  ]",0.23011849769573928,0,0
442,533,2024-09-28 16:39:22.018553088,TASK_BEGIN,23,-0.3256275707354389,0.1187589539539513,-3.294043129260195,1.3464456688450996,-1.5219172454969807,0.6787137695319141,-0.1017051146379399,0.4065019297044237,0,2024-09-28 16:39:21.522301025,1727541561.5223017,2024-09-28 16:39:21.522301696,15,0.0,2.4211206052159895,4.444585232489155,[0.41391189 0.28590237 0.04787779 0.25230795],[0.41391189 0.28590237 0.04787779 0.25230795],"[-3.8162866e-04  1.0065291e+00 -1.8919872e-02  5.1487647e-02
  1.1716571e-03  7.1907653e-03  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9961838e-01 -1.2224229e+01]",0.1396115839999526,0,0
443,534,2024-09-28 16:39:22.096920832,TASK_BEGIN,23,-0.3704265700946715,0.1198496361868322,-3.3804794459974574,1.3633874214444093,-1.4722541730156486,0.6664697011818705,-0.0800850819519598,0.3095697314724153,0,2024-09-28 16:39:21.522301025,1727541561.5223017,2024-09-28 16:39:21.522301696,15,0.0,2.4211206052159895,4.444585232489155,[0.41391189 0.28590237 0.04787779 0.25230795],[0.41391189 0.28590237 0.04787779 0.25230795],"[-3.8162866e-04  1.0065291e+00 -1.8919872e-02  5.1487647e-02
  1.1716571e-03  7.1907653e-03  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9961838e-01 -1.2224229e+01]",0.1396115839999526,0,0
444,535,2024-09-28 16:39:22.164637952,TASK_BEGIN,23,-0.4038954070642464,0.1183165898427121,-3.365573362210889,1.3605063925954222,-1.3989041970961456,0.6481829891286238,-0.0666350848043322,0.2085450116534663,0,2024-09-28 16:39:21.522301025,1727541561.5223017,2024-09-28 16:39:21.522301696,15,0.0,2.4211206052159895,4.444585232489155,[0.41391189 0.28590237 0.04787779 0.25230795],[0.41391189 0.28590237 0.04787779 0.25230795],"[-3.8162866e-04  1.0065291e+00 -1.8919872e-02  5.1487647e-02
  1.1716571e-03  7.1907653e-03  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9961838e-01 -1.2224229e+01]",0.1396115839999526,0,0
445,536,2024-09-28 16:39:22.219361024,TASK_BEGIN,23,-0.4246180476331198,0.1141181696608957,-3.251338765743933,1.3369538025675325,-1.304455461095383,0.6243792752578307,-0.0582915633208416,0.1066099330937744,0,2024-09-28 16:39:21.522301025,1727541561.5223017,2024-09-28 16:39:21.522301696,15,0.0,2.4211206052159895,4.444585232489155,[0.41391189 0.28590237 0.04787779 0.25230795],[0.41391189 0.28590237 0.04787779 0.25230795],"[-3.8162866e-04  1.0065291e+00 -1.8919872e-02  5.1487647e-02
  1.1716571e-03  7.1907653e-03  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9961838e-01 -1.2224229e+01]",0.1396115839999526,0,0
