,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
574,675,2024-09-19 21:21:11.264020992,TASK_BEGIN,11,-2.394301060146546,-0.0555584595051948,-4.91797332007235,1.1958364237674968,-1.518923956537941,0.959415842621964,0.1116801333099145,-1.1451272555833554,2,2024-09-19 21:21:12.572720947,1726780872.5727217,2024-09-19 21:21:12.572721664,23,0,-5.035944740628906,-192.9455909272191,[1. 0. 0. 0.],[4.27686658e-03 6.06604557e-05 1.72596848e-10 9.95662473e-01],"[-8.4030509e-01  3.8505793e-03 -1.4877161e+00  1.6507672e-01
  9.0677387e-01  8.8341272e-01  0.0000000e+00  0.0000000e+00
  2.0000000e-01 -1.0403051e+00 -3.8695192e+00]",1.5373353312393931,1,2
575,676,2024-09-19 21:21:11.342118912,TASK_BEGIN,11,-2.5000547009247582,-0.017390636687927,-5.107898797097837,1.2415576753627569,-1.5944218538897503,0.958351043264187,-0.0053672751691666,-1.108456179939744,2,2024-09-19 21:21:12.572720947,1726780872.5727217,2024-09-19 21:21:12.572721664,23,0,-5.035944740628906,-192.9455909272191,[1. 0. 0. 0.],[4.27686658e-03 6.06604557e-05 1.72596848e-10 9.95662473e-01],"[-8.4030509e-01  3.8505793e-03 -1.4877161e+00  1.6507672e-01
  9.0677387e-01  8.8341272e-01  0.0000000e+00  0.0000000e+00
  2.0000000e-01 -1.0403051e+00 -3.8695192e+00]",1.5373353312393931,1,2
576,677,2024-09-19 21:21:11.405028096,TASK_BEGIN,11,-2.60883723254527,0.0201023130633523,-5.285369470861533,1.2914441132379868,-1.675808834643045,0.9586820615047332,-0.0510380032963567,-1.086761596758966,2,2024-09-19 21:21:12.719721191,1726780872.7197218,2024-09-19 21:21:12.719721728,23,0,-5.284805683715376,-235.00897878042062,[1. 0. 0. 0.],[2.95205553e-03 3.90296507e-05 3.56679874e-11 9.97008915e-01],"[-0.89511013  0.01828122 -1.732859    0.15513712  1.1283308   0.8898152
  0.          0.          0.2        -1.09511    -3.9849644 ]",1.5369889592117012,1,2
577,678,2024-09-19 21:21:11.467514880,TASK_BEGIN,11,-2.719537537636605,0.0568082310285626,-5.447129091037732,1.3431876115037602,-1.7619341978748295,0.9608930210373392,-0.0240253335975884,-1.0792159864640685,2,2024-09-19 21:21:12.719721191,1726780872.7197218,2024-09-19 21:21:12.719721728,23,0,-5.284805683715376,-235.00897878042062,[1. 0. 0. 0.],[2.95205553e-03 3.90296507e-05 3.56679874e-11 9.97008915e-01],"[-0.89511013  0.01828122 -1.732859    0.15513712  1.1283308   0.8898152
  0.          0.          0.2        -1.09511    -3.9849644 ]",1.5369889592117012,1,2
578,682,2024-09-19 21:21:12.592899840,TASK_BEGIN,11,-3.1487392423251306,0.1904642682490072,-5.907617769667651,1.5284512983355292,-2.1179013028789613,0.9942804085502708,0.6255359807974504,-1.1412814150685,2,2024-09-19 21:21:14.593195068,1726780874.5931957,2024-09-19 21:21:14.593195776,24,0,0.8502932497945963,0.8502932497945963,[1. 0. 0. 0.],[0.4171195  0.25023148 0.0725199  0.26012911],"[-1.35103866e-04  1.00318074e+00 -1.01199346e-02 -4.34514089e-03
  4.66825353e-04  3.85211897e-03  0.00000000e+00  0.00000000e+00
 -4.00000006e-01  3.99864882e-01 -1.11953745e+01]",1.4865955961049766,0,0
579,683,2024-09-19 21:21:12.667620864,TASK_BEGIN,11,-3.243169815374056,0.2186487038328725,-5.979660112660845,1.5627366278750825,-2.199471040156704,1.008712977637363,0.8366584689712513,-1.1630450860806358,2,2024-09-19 21:21:14.656183838,1726780874.6561847,2024-09-19 21:21:14.656184576,24,0,-2.501124241815752,-3.7188496874938552,[1. 0. 0. 0.],[0.39671848 0.25957952 0.08209954 0.26160246],"[-2.7179718e-04  1.0018454e+00 -1.0125105e-02 -5.5539284e-02
  8.5151446e-04  3.8480111e-03  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  3.9972821e-01 -1.1184691e+01]",1.4910192249003815,0,0
580,684,2024-09-19 21:21:12.735335168,TASK_BEGIN,11,-3.3289142431305736,0.2438984307146934,-6.0400853528195215,1.5913680579998468,-2.2744012600675783,1.0248936627396177,1.0240269140513358,-1.1803639315576295,2,2024-09-19 21:21:14.743181885,1726780874.743183,2024-09-19 21:21:14.743182848,24,0,-2.565896640862846,-11.20471845067706,[1. 0. 0. 0.],[0.38740788 0.25789214 0.09047549 0.26422449],"[-4.7699609e-04  9.9684143e-01 -1.0132734e-02 -1.3236177e-01
  1.4281730e-03  3.8445746e-03  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  3.9952299e-01 -1.1144660e+01]",1.4960883217608951,0,0
581,685,2024-09-19 21:21:12.803054848,TASK_BEGIN,11,-3.4046829540827237,0.2658619007230036,-6.09204878467738,1.6146117117240664,-2.34139099356863,1.042190867006936,1.1661793505851037,-1.1902200572088732,2,2024-09-19 21:21:14.801184814,1726780874.8011856,2024-09-19 21:21:14.801185536,24,0,-2.570646394168719,-16.095602899923556,[1. 0. 0. 0.],[0.3959671  0.2455073  0.09123786 0.26728774],"[-6.1392784e-04  9.9150467e-01 -1.0137786e-02 -1.8357739e-01
  1.8123576e-03  3.8422253e-03  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  3.9938608e-01 -1.1101966e+01]",1.4982503768257456,0,0
582,686,2024-09-19 21:21:13.745970944,TASK_BEGIN,11,-3.4696040794532235,0.2842590987717449,-6.137390469983625,1.6328612627537151,-2.3994416870991846,1.0598702446647668,1.2443828869463749,-1.1900452071424683,2,2024-09-19 21:21:15.595219971,1726780875.5952206,2024-09-19 21:21:15.595220480,24,3,-3.957806637713796,-80.12066657911177,[0. 0. 0. 1.],[0.08678959 0.15547412 0.74569737 0.01203892],"[ 1.0121664e-03  7.6209462e-01  8.9621074e-02 -8.8060975e-01
 -6.2402122e-02 -2.2643141e-01  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0101215e-01 -9.2666855e+00]",1.555657462863459,0,0
583,687,2024-09-19 21:21:13.813745152,TASK_BEGIN,11,-3.523271782440685,0.2988799542417653,-6.17604382269364,1.6465219326048344,-2.447817116555106,1.0771478586307317,1.244216792399381,-1.1778318343900551,2,2024-09-19 21:21:15.595219971,1726780875.5952206,2024-09-19 21:21:15.595220480,24,3,-3.957806637713796,-80.12066657911177,[0. 0. 0. 1.],[0.08678959 0.15547412 0.74569737 0.01203892],"[ 1.0121664e-03  7.6209462e-01  8.9621074e-02 -8.8060975e-01
 -6.2402122e-02 -2.2643141e-01  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0101215e-01 -9.2666855e+00]",1.555657462863459,0,0
584,688,2024-09-19 21:21:13.876231936,TASK_BEGIN,11,-3.565747545585151,0.3095813933066704,-6.205993089255364,1.6559712154051909,-2.486022824497175,1.0932442359308676,1.1568445889180483,-1.1522695008538208,2,2024-09-19 21:21:15.595219971,1726780875.5952206,2024-09-19 21:21:15.595220480,24,3,-3.957806637713796,-80.12066657911177,[0. 0. 0. 1.],[0.08678959 0.15547412 0.74569737 0.01203892],"[ 1.0121664e-03  7.6209462e-01  8.9621074e-02 -8.8060975e-01
 -6.2402122e-02 -2.2643141e-01  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0101215e-01 -9.2666855e+00]",1.555657462863459,0,0
585,689,2024-09-19 21:21:13.937871104,TASK_BEGIN,11,-3.5975001845197685,0.3162895777906269,-6.223822034353248,1.6615977412800316,-2.5137992662215973,1.10743315719137,0.9796148428499912,-1.1128923498003331,2,2024-09-19 21:21:15.595219971,1726780875.5952206,2024-09-19 21:21:15.595220480,24,3,-3.957806637713796,-80.12066657911177,[0. 0. 0. 1.],[0.08678959 0.15547412 0.74569737 0.01203892],"[ 1.0121664e-03  7.6209462e-01  8.9621074e-02 -8.8060975e-01
 -6.2402122e-02 -2.2643141e-01  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0101215e-01 -9.2666855e+00]",1.555657462863459,0,0
586,690,2024-09-19 21:21:14.015240960,TASK_BEGIN,11,-3.619296551140207,0.3190056447252578,-6.225709280338664,1.6638876114890382,-2.531137379490324,1.119082821177839,0.715778871277699,-1.060166962475917,2,2024-09-19 21:21:15.595219971,1726780875.5952206,2024-09-19 21:21:15.595220480,24,3,-3.957806637713796,-80.12066657911177,[0. 0. 0. 1.],[0.08678959 0.15547412 0.74569737 0.01203892],"[ 1.0121664e-03  7.6209462e-01  8.9621074e-02 -8.8060975e-01
 -6.2402122e-02 -2.2643141e-01  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  4.0101215e-01 -9.2666855e+00]",1.555657462863459,0,0
587,691,2024-09-19 21:21:14.077243136,TASK_BEGIN,11,-3.632079011782138,0.3178097085414341,-6.20853278936245,1.6634887606807662,-2.53832609830261,1.1276902967360585,0.3734669444011748,-0.9954384692218856,2,2024-09-19 21:21:16.060897217,1726780876.0608974,2024-09-19 21:21:16.060897280,24,0,-3.785209422826938,-93.29017835448491,[1. 0. 0. 0.],[0.09010718 0.45253312 0.4534386  0.0039211 ],"[ 0.01168243  0.5334879   0.13963991 -0.9389615  -0.24884054 -0.2375634
  0.          0.         -0.4         0.41168243 -7.4378314 ]",1.5572598010696352,0,0
588,692,2024-09-19 21:21:14.139301888,TASK_BEGIN,11,-3.63686894603783,0.3128613443043547,-6.170698124504713,1.661192952232931,-2.535998144248182,1.1329054891415982,-0.0356581271272628,-0.9207339941099612,2,2024-09-19 21:21:16.060897217,1726780876.0608974,2024-09-19 21:21:16.060897280,24,0,-3.785209422826938,-93.29017835448491,[1. 0. 0. 0.],[0.09010718 0.45253312 0.4534386  0.0039211 ],"[ 0.01168243  0.5334879   0.13963991 -0.9389615  -0.24884054 -0.2375634
  0.          0.         -0.4         0.41168243 -7.4378314 ]",1.5572598010696352,0,0
589,693,2024-09-19 21:21:15.095062016,TASK_BEGIN,11,-3.634713864660336,0.3043987021114323,-6.1124258483172,1.6578198037530585,-2.5251157821106136,1.1345371182669193,-0.497539617720783,-0.8385325854117359,2,2024-09-19 21:21:16.998014893,1726780876.9980156,2024-09-19 21:21:16.998015744,24,0,-3.697897457643137,-123.60621152694527,[1. 0. 0. 0.],[4.07266948e-03 9.94999545e-01 9.25048070e-04 2.73725192e-06],"[ 0.10647273  0.1737696   0.58725375 -0.87701297 -0.6426914  -0.25361294
  0.          0.         -0.4         0.5064727  -4.560085  ]",1.566823553929553,0,0
590,694,2024-09-19 21:21:15.157558784,TASK_BEGIN,11,-3.6266603832331,0.292734964263901,-6.035450509970229,1.6540297196392384,-2.5068780769707093,1.1325418170455634,-0.9962510421140666,-0.7516321095874069,2,2024-09-19 21:21:17.173013916,1726780877.1730149,2024-09-19 21:21:17.173014784,24,0,-3.0131569110178873,-130.17584232564406,[1. 0. 0. 0.],[9.41891388e-03 9.84079414e-01 6.45576287e-03 4.59093270e-05],"[ 0.12897976  0.0853225   0.53583694 -1.0050683  -0.6821392  -0.09339331
  0.          0.         -0.4         0.5289798  -3.8525083 ]",1.5669830474209894,0,0
591,695,2024-09-19 21:21:15.233297152,TASK_BEGIN,11,-3.613722209044386,0.2782459440523769,-5.942317660406627,1.6501273647663737,-2.4825848657917,1.1270075900575225,-1.513922493129785,-0.6631460937667877,2,2024-09-19 21:21:17.202017090,1726780877.2020173,2024-09-19 21:21:17.202017280,24,0,-3.0266674653917107,-131.90075136777932,[1. 0. 0. 0.],[8.33692731e-03 9.85115536e-01 6.50937170e-03 3.81654102e-05],"[ 0.13266404  0.06926298  0.5358291  -1.0306747  -0.6868089  -0.09339284
  0.          0.         -0.4         0.53266406 -3.7240322 ]",1.567108837548537,0,0
592,696,2024-09-19 21:21:15.300848896,TASK_BEGIN,11,-3.596839578943872,0.2613473956849195,-5.835626885558687,1.6459384722619088,-2.453500056729789,1.1181399989013106,-2.0305065082728087,-0.5765406321957535,2,2024-09-19 21:21:17.202017090,1726780877.2020173,2024-09-19 21:21:17.202017280,24,0,-3.0266674653917107,-131.90075136777932,[1. 0. 0. 0.],[8.33692731e-03 9.85115536e-01 6.50937170e-03 3.81654102e-05],"[ 0.13266404  0.06926298  0.5358291  -1.0306747  -0.6868089  -0.09339284
  0.          0.         -0.4         0.53266406 -3.7240322 ]",1.567108837548537,0,0
593,697,2024-09-19 21:21:15.359240960,TASK_BEGIN,11,-3.576848506527954,0.2424695977602456,-5.717583548972928,1.6408297521777886,-2.420729012774633,1.1062483944928354,-2.523961101127877,-0.4955710949725036,2,2024-09-19 21:21:17.202017090,1726780877.2020173,2024-09-19 21:21:17.202017280,24,0,-3.0266674653917107,-131.90075136777932,[1. 0. 0. 0.],[8.33692731e-03 9.85115536e-01 6.50937170e-03 3.81654102e-05],"[ 0.13266404  0.06926298  0.5358291  -1.0306747  -0.6868089  -0.09339284
  0.          0.         -0.4         0.53266406 -3.7240322 ]",1.567108837548537,0,0
594,698,2024-09-19 21:21:15.426804992,TASK_BEGIN,11,-3.554462903543326,0.2220368261173151,-5.5900610278413385,1.6338837797340031,-2.3851039514380665,1.091725633662669,-2.97130694659929,-0.4240352038785734,2,2024-09-19 21:21:17.202017090,1726780877.2020173,2024-09-19 21:21:17.202017280,24,0,-3.0266674653917107,-131.90075136777932,[1. 0. 0. 0.],[8.33692731e-03 9.85115536e-01 6.50937170e-03 3.81654102e-05],"[ 0.13266404  0.06926298  0.5358291  -1.0306747  -0.6868089  -0.09339284
  0.          0.         -0.4         0.53266406 -3.7240322 ]",1.567108837548537,0,0
595,699,2024-09-19 21:21:15.499364864,TASK_BEGIN,11,-3.530261949655469,0.2004527596322931,-5.455089388179951,1.6241595721418367,-2.347078638777767,1.0750213154088235,-3.350675526133468,-0.3653747756507335,2,2024-09-19 21:21:17.202017090,1726780877.2020173,2024-09-19 21:21:17.202017280,24,0,-3.0266674653917107,-131.90075136777932,[1. 0. 0. 0.],[8.33692731e-03 9.85115536e-01 6.50937170e-03 3.81654102e-05],"[ 0.13266404  0.06926298  0.5358291  -1.0306747  -0.6868089  -0.09339284
  0.          0.         -0.4         0.53266406 -3.7240322 ]",1.567108837548537,0,0
596,700,2024-09-19 21:21:16.418703104,TASK_BEGIN,11,-3.5046943035646656,0.1780911134364669,-5.315447003711814,1.610926974362394,-2.3066692119439205,1.0566133811288705,-3.64398670836672,-0.3222404548945627,2,2024-09-19 21:21:17.792064941,1726780877.7920659,2024-09-19 21:21:17.792065792,24,1,0.4515581363253227,-126.31173947826139,[0. 1. 0. 0.],[0.00342337 0.00379647 0.9883059  0.00447426],"[ 0.19694702 -0.32458144  0.35139003 -1.4518487  -0.5133303   0.47901487
  0.          0.         -0.4         0.596947   -0.57327664]",1.5533626820598716,0,0
597,701,2024-09-19 21:21:16.483244800,TASK_BEGIN,11,-3.4781194590188664,0.1552937779754604,-5.175009451756102,1.5938061562572972,-2.2635040934396464,1.0369808541483116,-3.83948256307087,-0.2961614874741227,2,2024-09-19 21:21:17.792064941,1726780877.7920659,2024-09-19 21:21:17.792065792,24,1,0.4515581363253227,-126.31173947826139,[0. 1. 0. 0.],[0.00342337 0.00379647 0.9883059  0.00447426],"[ 0.19694702 -0.32458144  0.35139003 -1.4518487  -0.5133303   0.47901487
  0.          0.         -0.4         0.596947   -0.57327664]",1.5533626820598716,0,0
598,702,2024-09-19 21:21:16.555735040,TASK_BEGIN,11,-3.4508778741950694,0.1323775108092684,-5.038678977656521,1.5728229607259552,-2.217004744542873,1.0165804896890551,-3.933308273040352,-0.2874358945953539,2,2024-09-19 21:21:17.792064941,1726780877.7920659,2024-09-19 21:21:17.792065792,24,1,0.4515581363253227,-126.31173947826139,[0. 1. 0. 0.],[0.00342337 0.00379647 0.9883059  0.00447426],"[ 0.19694702 -0.32458144  0.35139003 -1.4518487  -0.5133303   0.47901487
  0.          0.         -0.4         0.596947   -0.57327664]",1.5533626820598716,0,0
599,703,2024-09-19 21:21:16.624262912,TASK_BEGIN,11,-3.4233518600911825,0.1096448093046221,-4.911928667170265,1.5484200229637155,-2.166637580186652,0.9958346664171496,-3.929768704851423,-0.2952497730158709,2,2024-09-19 21:21:18.615041016,1726780878.6150417,2024-09-19 21:21:18.615041792,24,2,-1.8125490239362307,-66.11027506182141,[0. 0. 1. 0.],[8.58722824e-02 9.12430426e-01 5.48655106e-04 1.14863677e-03],"[ 0.38246202 -0.4579665   0.98012364  0.70516896  0.13866064  0.21117668
  0.          0.         -0.4         0.782462    0.49380383]",1.537422873227503,0,0
600,704,2024-09-19 21:21:16.691960832,TASK_BEGIN,11,-3.395990932046634,0.0873927647027897,-4.8001683836168505,1.5214444752447656,-2.1121493847166426,0.9751368802862712,-3.840401188345718,-0.3179249875174401,2,2024-09-19 21:21:18.644043945,1726780878.6440446,2024-09-19 21:21:18.644044544,24,2,-7.499280194258506,-72.9484525054617,[0. 0. 1. 0.],[1.13408883e-01 8.84008361e-01 6.26976803e-04 1.95577893e-03],"[ 0.38934708 -0.44542766  0.975652    0.80099213  0.14962186  0.21926622
  0.          0.         -0.4         0.78934705  0.39349303]",1.5399071357069356,0,0
601,705,2024-09-19 21:21:16.757457920,TASK_BEGIN,11,-3.3693074326943853,0.0659163035175371,-4.7082018884411125,1.4931068762130304,-2.0537420658654937,0.9548710396978776,-3.682227697493108,-0.3531949224017269,2,2024-09-19 21:21:18.763015137,1726780878.7630153,2024-09-19 21:21:18.763015168,24,2,-1.0198869859932984,-84.84291392296927,[0. 0. 1. 0.],[0.14430147 0.85127116 0.00119095 0.00323641],"[ 0.4169291  -0.38958114  0.9324277   0.94243693  0.20024474  0.24638024
  0.          0.         -0.4         0.8169291  -0.05327907]",1.540267664659975,0,0
602,706,2024-09-19 21:21:16.819459840,TASK_BEGIN,11,-3.343855823891474,0.0455046747028609,-4.6399099353453765,1.4648823825921158,-1.992198642711848,0.9354323148931356,-3.4755253861051973,-0.3984866609377581,2,2024-09-19 21:21:18.793015869,1726780878.793016,2024-09-19 21:21:18.793016064,24,0,-0.014651292336253618,-84.00913607607583,[1. 0. 0. 0.],[0.17731996 0.81493005 0.00197264 0.00577735],"[ 0.42352644 -0.3752185   0.9324443   0.91678065  0.21256343  0.24637377
  0.          0.         -0.4         0.82352644 -0.16818014]",1.5501081911017676,0,0
603,707,2024-09-19 21:21:17.770142976,TASK_BEGIN,11,-3.3201993904405844,0.0264313964581158,-4.598081884560884,1.4383349428707313,-1.9289795379577304,0.9172376212114616,-3.241378122205135,-0.4512151716652347,2,2024-09-19 21:21:19.292013916,1726780879.2920141,2024-09-19 21:21:19.292014080,24,2,-9.151964667181847,-127.22043876439633,[0. 0. 1. 0.],[0.39909537 0.2089363  0.07071807 0.32125026],"[ 0.5098074  -0.09079337  0.32524088  1.5491812   0.41391903  0.23486324
  0.          0.         -0.4         0.90980744 -2.4435813 ]",1.5618110195897301,0,0
604,708,2024-09-19 21:21:17.829398016,TASK_BEGIN,11,-3.298871706947162,0.0089392432257038,-4.584259122614063,1.4149006574406324,-1.866247508066068,0.9007183250231274,-2.999355145868394,-0.5090206433013728,2,2024-09-19 21:21:19.292013916,1726780879.2920141,2024-09-19 21:21:19.292014080,24,2,-9.151964667181847,-127.22043876439633,[0. 0. 1. 0.],[0.39909537 0.2089363  0.07071807 0.32125026],"[ 0.5098074  -0.09079337  0.32524088  1.5491812   0.41391903  0.23486324
  0.          0.         -0.4         0.90980744 -2.4435813 ]",1.5618110195897301,0,0
605,709,2024-09-19 21:21:17.891459072,TASK_BEGIN,11,-3.2803479130957096,-0.0067778229386513,-4.598534598224645,1.3956976994810422,-1.806732119058861,0.8862938355082056,-2.7658141557574294,-0.5698338468399639,2,2024-09-19 21:21:19.292013916,1726780879.2920141,2024-09-19 21:21:19.292014080,24,2,-9.151964667181847,-127.22043876439633,[0. 0. 1. 0.],[0.39909537 0.2089363  0.07071807 0.32125026],"[ 0.5098074  -0.09079337  0.32524088  1.5491812   0.41391903  0.23486324
  0.          0.         -0.4         0.90980744 -2.4435813 ]",1.5618110195897301,0,0
606,710,2024-09-19 21:21:17.974147840,TASK_BEGIN,11,-3.265026904336606,-0.0205962279257187,-4.639314767012788,1.381395316331288,-1.753402719557252,0.8743310173874684,-2.5530972242095,-0.6317730130804259,2,2024-09-19 21:21:19.292013916,1726780879.2920141,2024-09-19 21:21:19.292014080,24,2,-9.151964667181847,-127.22043876439633,[0. 0. 1. 0.],[0.39909537 0.2089363  0.07071807 0.32125026],"[ 0.5098074  -0.09079337  0.32524088  1.5491812   0.41391903  0.23486324
  0.          0.         -0.4         0.90980744 -2.4435813 ]",1.5618110195897301,0,0
607,711,2024-09-19 21:21:18.030684160,TASK_BEGIN,11,-3.2532021700898475,-0.0324906246335417,-4.70311252205803,1.372133387375291,-1.7090234744423822,0.8650951223447503,-2.369315569337977,-0.6930393318730427,2,2024-09-19 21:21:19.292013916,1726780879.2920141,2024-09-19 21:21:19.292014080,24,2,-9.151964667181847,-127.22043876439633,[0. 0. 1. 0.],[0.39909537 0.2089363  0.07071807 0.32125026],"[ 0.5098074  -0.09079337  0.32524088  1.5491812   0.41391903  0.23486324
  0.          0.         -0.4         0.90980744 -2.4435813 ]",1.5618110195897301,0,0
608,712,2024-09-19 21:21:18.109142016,TASK_BEGIN,11,-3.2450028516291045,-0.0425673466545841,-4.784559868110854,1.3674982024752682,-1.6757060309290464,0.8586969693239322,-2.218194961541106,-0.7519623528578164,2,2024-09-19 21:21:19.847013916,1726780879.8470142,2024-09-19 21:21:19.847014144,24,1,0.890639083782039,-84.68476098576035,[0. 1. 0. 0.],[0.51666198 0.11280324 0.04980548 0.3207293 ],"[ 0.5535957   0.29370558  0.26286653  1.0358856   0.6648853   0.41719308
  0.          0.         -0.4         0.9535957  -5.5195727 ]",1.547997370234735,0,0
609,713,2024-09-19 21:21:18.171216128,TASK_BEGIN,11,-3.24031612038599,-0.0510951449592439,-4.876831178437442,1.3665948131251902,-1.654568615139233,0.8550493230349863,-2.098856488516873,-0.8071822606788518,2,2024-09-19 21:21:20.167045166,1726780880.1670458,2024-09-19 21:21:20.167045888,24,0,-0.35608805737831517,-76.33397794106463,[1. 0. 0. 0.],[0.21984977 0.00615667 0.00220372 0.77178984],"[ 0.5734337   0.4452994   0.23179394  0.7332276   0.9500252   0.528701
  0.          0.         -0.4         0.97343373 -6.732323  ]",1.5498475216875356,0,0
610,714,2024-09-19 21:21:19.121179136,TASK_BEGIN,11,-3.238716210768117,-0.058522088307285,-4.9724088447345896,1.3682309810701327,-1.645604508553812,0.8538553004449937,-2.005885229982165,-0.857859897473902,2,2024-09-19 21:21:20.578939941,1726780880.5789402,2024-09-19 21:21:20.578940160,24,0,-0.6291282075512186,-72.47840308949453,[1. 0. 0. 0.],[2.42914289e-02 1.08695084e-04 5.92199642e-04 9.75007676e-01],"[ 0.5978072   0.56853235  0.23673543  0.37318957  1.3197844   0.52782
  0.          0.         -0.4         0.99780726 -7.718187  ]",1.5665854311841962,0,0
611,715,2024-09-19 21:21:19.182701056,TASK_BEGIN,11,-3.239418941565548,-0.0654731548850399,-5.0638447456502,1.3711556169008443,-1.6478198801106871,0.8546436308625084,-1.9300691849089409,-0.9038271356846216,2,2024-09-19 21:21:20.578939941,1726780880.5789402,2024-09-19 21:21:20.578940160,24,0,-0.6291282075512186,-72.47840308949453,[1. 0. 0. 0.],[2.42914289e-02 1.08695084e-04 5.92199642e-04 9.75007676e-01],"[ 0.5978072   0.56853235  0.23673543  0.37318957  1.3197844   0.52782
  0.          0.         -0.4         0.99780726 -7.718187  ]",1.5665854311841962,0,0
612,716,2024-09-19 21:21:19.256242944,TASK_BEGIN,11,-3.241283675075385,-0.0727305986402345,-5.144218753680103,1.3742733386249306,-1.6595867226937038,0.8568419244695684,-1.859873569097949,-0.9456169498786522,2,2024-09-19 21:21:20.578939941,1726780880.5789402,2024-09-19 21:21:20.578940160,24,0,-0.6291282075512186,-72.47840308949453,[1. 0. 0. 0.],[2.42914289e-02 1.08695084e-04 5.92199642e-04 9.75007676e-01],"[ 0.5978072   0.56853235  0.23673543  0.37318957  1.3197844   0.52782
  0.          0.         -0.4         0.99780726 -7.718187  ]",1.5665854311841962,0,0
613,717,2024-09-19 21:21:19.317831168,TASK_BEGIN,11,-3.242889925916184,-0.0812019910226016,-5.207309594108082,1.376795938128396,-1.679059517989612,0.8598640178081738,-1.7833801022238849,-0.984338005992138,2,2024-09-19 21:21:20.578939941,1726780880.5789402,2024-09-19 21:21:20.578940160,24,0,-0.6291282075512186,-72.47840308949453,[1. 0. 0. 0.],[2.42914289e-02 1.08695084e-04 5.92199642e-04 9.75007676e-01],"[ 0.5978072   0.56853235  0.23673543  0.37318957  1.3197844   0.52782
  0.          0.         -0.4         0.99780726 -7.718187  ]",1.5665854311841962,0,0
614,718,2024-09-19 21:21:19.382011904,TASK_BEGIN,11,-3.2426950024876797,-0.0918784172449512,-5.247685684081076,1.3783174745650504,-1.7045235219230226,0.8631914086282221,-1.690274410282036,-1.0214195885615107,2,2024-09-19 21:21:21.110965088,1726780881.1109655,2024-09-19 21:21:21.110965504,24,0,1.4768191603856735,-59.6035308211781,[1. 0. 0. 0.],[2.40395138e-02 1.38330779e-04 1.89857346e-01 7.85964809e-01],"[ 0.63024396  0.63224304  0.2688256   0.07585225  1.4489517  -0.17052124
  0.          0.         -0.4         1.030244   -8.227873  ]",1.5454691499227233,0,0
615,719,2024-09-19 21:21:19.459738112,TASK_BEGIN,11,-3.2392351860744384,-0.1057825496886036,-5.260838306488601,1.3788071590254471,-1.7346205168750486,0.8664351731346864,-1.573556820748083,-1.058284782155487,2,2024-09-19 21:21:21.110965088,1726780881.1109655,2024-09-19 21:21:21.110965504,24,0,1.4768191603856735,-59.6035308211781,[1. 0. 0. 0.],[2.40395138e-02 1.38330779e-04 1.89857346e-01 7.85964809e-01],"[ 0.63024396  0.63224304  0.2688256   0.07585225  1.4489517  -0.17052124
  0.          0.         -0.4         1.030244   -8.227873  ]",1.5454691499227233,0,0
616,720,2024-09-19 21:21:19.527162112,TASK_BEGIN,11,-3.231295506025285,-0.1239091453650194,-5.243333686959049,1.3785331223722608,-1.7684337466210371,0.8693643061511883,-1.430726987545072,-1.0960217664629883,2,2024-09-19 21:21:21.110965088,1726780881.1109655,2024-09-19 21:21:21.110965504,24,0,1.4768191603856735,-59.6035308211781,[1. 0. 0. 0.],[2.40395138e-02 1.38330779e-04 1.89857346e-01 7.85964809e-01],"[ 0.63024396  0.63224304  0.2688256   0.07585225  1.4489517  -0.17052124
  0.          0.         -0.4         1.030244   -8.227873  ]",1.5454691499227233,0,0
617,721,2024-09-19 21:21:20.473113088,TASK_BEGIN,11,-3.217983921362879,-0.1471664298676582,-5.192934402338056,1.3779470609273496,-1.8054287636073787,0.8718932901359385,-1.2641191234925713,-1.1351641789288909,2,2024-09-19 21:21:21.786995850,1726780881.7869964,2024-09-19 21:21:21.786996480,24,0,0.914475019168492,-107.68397366763166,[1. 0. 0. 0.],[1.16534784e-02 1.37382054e-05 1.66197507e-04 9.88166586e-01],"[ 0.54264337  0.5899339  -1.1474327  -0.2967991   1.2611114  -0.15803297
  0.          0.         -0.4         0.9426434  -7.889399  ]",1.5615807493583775,0,0
