,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
557,2024-09-16 17:24:26.004034816,TASK_BEGIN,005,0.15746835294123068,-0.02346663779233579,3.9956662049487677,-0.3849919498971713,0.5432938373425097,-0.10218755455574562,4.696251378997047,-1.3320950806436171,3
558,2024-09-16 17:24:26.063021056,TASK_BEGIN,005,0.1806522364826377,-0.02823078624701294,4.099980454005662,-0.43531692183299525,0.5192743246846886,-0.09620896436136732,4.592560314928345,-1.3559330759947634,3
559,2024-09-16 17:24:26.125076224,TASK_BEGIN,005,0.2019212506319224,-0.03253199161724569,4.205826796942438,-0.48288499452533,0.4955242622871982,-0.09120788428748475,4.500767297185772,-1.3757531210798495,3
560,2024-09-16 17:24:26.201827072,TASK_BEGIN,005,0.2202609155861219,-0.03609742601545058,4.307622606684067,-0.5257937503841473,0.47261250381383574,-0.08729729040294726,4.420673996599071,-1.3900506924235771,3
561,2024-09-16 17:24:26.275113984,TASK_BEGIN,005,0.23489515620967097,-0.03870241410165373,4.400343280160735,-0.5623234608795704,0.45119902820990426,-0.08453693583140114,4.35111281313049,-1.3975649559934749,3
562,2024-09-16 17:24:27.189232128,TASK_BEGIN,005,0.24530520305749043,-0.04018426147659326,4.479770398518237,-0.591051512943223,0.43196453065710283,-0.08292063176876265,4.289966841896568,-1.3973925556222266,3
563,2024-09-16 17:24:27.261837824,TASK_BEGIN,005,0.25122709531560217,-0.04045091677313348,4.542659010452411,-0.6109365719619497,0.41551745714491856,-0.08236938714483508,4.234217232085679,-1.3891014465817095,3
564,2024-09-16 17:24:27.329585920,TASK_BEGIN,005,0.2526517791946903,-0.03949168826129847,4.586733915280513,-0.6213558404393694,0.40233595390099686,-0.08274020740352592,4.1800364796136895,-1.3727565887511524,3
565,2024-09-16 17:24:27.389180928,TASK_BEGIN,005,0.24981814821549633,-0.037388767197353186,4.610525653829604,-0.6221120546309175,0.3927597760132081,-0.08384944673811207,4.122866234094747,-1.3488189328525166,3
566,2024-09-16 17:24:27.465106944,TASK_BEGIN,005,0.24318480611712534,-0.03432103376336296,4.613233795580782,-0.6134424835550918,0.38701348041581185,-0.0855016055112853,4.057608465752037,-1.3179785860380946,3
567,2024-09-16 17:24:27.532898048,TASK_BEGIN,005,0.23339439782149565,-0.03055536182274562,4.594835713517342,-0.5960487045397983,0.3852392761739908,-0.08751611680437515,3.9791689616713506,-1.2810361424329983,3
568,2024-09-16 17:24:27.588366080,TASK_BEGIN,005,0.22125290702693115,-0.02642831208930169,4.5564559356823775,-0.5711404098915206,0.3875248855918924,-0.08974812946907418,3.8834921172504138,-1.2389259804323995,3
569,2024-09-16 17:24:28.532835072,TASK_BEGIN,005,0.2077141303517702,-0.022321554615185726,4.500733300613707,-0.5404582090637917,0.3939080349590061,-0.09209889814722642,3.768852416470732,-1.1928567301333166,3
