,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
1065,2024-09-24 12:29:48.425674072,0,016,1.0997292245776724,-0.5017350528773913,2.030012963437324,-0.7156301673648255,0.0795216049824017,-0.23829931302922697,-2.7173039852961223,0.9610229286222207,2
1066,2024-09-24 12:29:48.502859131,0,016,1.0873520203107048,-0.49548095993465924,2.2704314781011736,-0.753093526180608,0.11679215765085872,-0.25085334721042474,-2.582342424124952,0.9234694789740275,2
1067,2024-09-24 12:29:48.571866943,0,016,1.0707058116294434,-0.4809281883437416,2.4827183645017414,-0.7843139200461933,0.13965623299193186,-0.2579048180819119,-2.43409733360371,0.8760208320782967,2
1068,2024-09-24 12:29:49.505337891,0,016,1.050930637007411,-0.45900084530508456,2.6575163885042623,-0.8086296577524497,0.14651916462086606,-0.2588953329150987,-2.28552949871869,0.8210864665704616,2
1069,2024-09-24 12:29:49.587269043,0,016,1.0291192422230875,-0.43079334764343774,2.7877796012737406,-0.8257041737878175,0.13691700080368824,-0.2535401974041615,-2.1475005168050028,0.761130140006967,2
1070,2024-09-24 12:29:49.651610107,0,016,1.0062284375408999,-0.3974899177216913,2.8692801945313096,-0.8355129441965837,0.11165955813095389,-0.24188327298813475,-2.0273299626094192,0.6984643732274614,2
1071,2024-09-24 12:29:49.722863037,0,016,0.9830085624191479,-0.3602990126546443,2.900839421374112,-0.838275823070536,0.07275180446342025,-0.22432011658768425,-1.9278356078588401,0.6350459300737195,2
1072,2024-09-24 12:29:49.775230957,0,016,0.9599530685863147,-0.32040088669357214,2.8843090610990494,-0.8343593754443245,0.02312417322590512,-0.20158107042224302,-1.8468795869922368,0.5722793577159714,2
1073,2024-09-24 12:29:49.852798828,0,016,0.9372770132940105,-0.27891228612432994,2.824341273461475,-0.824197303918828,-0.033724125489034064,-0.17467920484866092,-1.7775866381030687,0.510913952130978,2
1074,2024-09-24 12:29:49.915209961,0,016,0.9149368000082654,-0.2368731804408393,2.7279584861859556,-0.8082600287450782,-0.0940741177550749,-0.14483503312784962,-1.7094133421835422,0.45110001278201894,2
1075,2024-09-24 12:29:50.843795898,0,016,0.8926879419836439,-0.19524715864076184,2.603923099437626,-0.7870634707424793,-0.15426578421267606,-0.11339108871514295,-1.6298895431668239,0.39256892401389315,2
1076,2024-09-24 12:29:50.911612061,0,016,0.870157122029803,-0.15491822943115363,2.4619324693912734,-0.7611780699713491,-0.21086545419554065,-0.08173125228968586,-1.5264346039012082,0.3348240477137018,2
1077,2024-09-24 12:29:50.972326904,0,016,0.8469081229016215,-0.11667976295731297,2.3117207585502486,-0.7312100138035821,-0.26072710584058173,-0.05121796824020249,-1.3877086280806128,0.2772617489954343,2
1078,2024-09-24 12:29:51.034950928,0,016,0.822495483820186,-0.08122651168309182,2.162191917425981,-0.6977638663208329,-0.3010176467570351,-0.023148174822910046,-1.2045610406404115,0.21926042245350436,2
1079,2024-09-24 12:29:51.113059082,0,016,0.796508968076378,-0.04915530486433039,2.020698093183021,-0.6614163898441712,-0.32928391101678944,0.0012849550977740533,-0.9710857725525639,0.16034224586823628,2
1080,2024-09-24 12:29:51.174585205,0,016,0.7686327342912992,-0.020970868414885276,1.8925412455837631,-0.6227223278407805,-0.343571834053017,0.021035787217411738,-0.6860237106606928,0.10044923488331511,2
1081,2024-09-24 12:29:51.236591064,0,016,0.7387494560348667,0.0029020664223340965,1.7807663429579823,-0.5822545547925249,-0.34255564162656377,0.03525475545346344,-0.3541872741165117,0.04026010309520847,2
1082,2024-09-24 12:29:52.181495850,0,016,0.7070661488492929,0.022098728477114638,1.6863119863833433,-0.5406681955138085,-0.32564936217178203,0.04333635771546983,0.012640669125417885,-0.018583631374621695,2
1083,2024-09-24 12:29:52.259604004,0,016,0.6741881143557765,0.036297828932040296,1.6084972360636094,-0.49876789420581774,-0.2930995114506838,0.044963529372726706,0.39573763082576296,-0.07344101148711106,2
1084,2024-09-24 12:29:52.322089844,0,016,0.6411057107053179,0.04522189677209733,1.5456323041545539,-0.4575401636391949,-0.24605468696237232,0.040143308358648926,0.7705475013626834,-0.12083640095179933,2
1085,2024-09-24 12:29:52.398269043,0,016,0.6091247629140957,0.0486499170410512,1.4954493712610089,-0.4181088767058166,-0.1865875102890925,0.029223634123035275,1.1087982677774408,-0.15677945762433435,2
1086,2024-09-24 12:29:52.461882080,0,016,0.5797697898166291,0.046429249409998666,1.4552623668016598,-0.3816112414005739,-0.11762408933402363,0.012880409637980202,1.3814190282549252,-0.17719608871108947,2
1087,2024-09-24 12:29:52.526904053,0,016,0.5546578646542891,0.038486900874979,1.4220507678316525,-0.34904010903683785,-0.04274460343660594,-0.00793021473298285,1.5617797124554367,-0.17840904725955362,2
1088,2024-09-24 12:29:52.600842041,0,016,0.5353513233711171,0.024848218943340678,1.3926571890179187,-0.3211062966518271,0.03414060742268125,-0.03205275306597145,1.6285561339880763,-0.15756158196569628,2
1089,2024-09-24 12:29:53.519556885,0,016,0.5232224369126468,0.005658710493750342,1.3641167740111313,-0.29816338432345435,0.10919564281865571,-0.05823985475944207,1.567815106590113,-0.1129197186984463,2
1090,2024-09-24 12:29:53.587420898,0,016,0.5193486882871007,-0.018803679427815724,1.3340733408975056,-0.2802284494949687,0.17906232849827605,-0.08526929889022183,1.3744313923468456,-0.044079830163557626,2
1091,2024-09-24 12:29:53.645136963,0,016,0.5244263720966258,-0.04812635526060893,1.301205226562326,-0.26709424187677433,0.24114884104529444,-0.11204260326159522,1.0529350347263153,0.04791094234577133,2
1092,2024-09-24 12:29:53.708031006,0,016,0.5386976633370787,-0.08176111374166196,1.2655184466102585,-0.25847350668129415,0.29372481678175283,-0.1376426025389341,0.6175129925091385,0.16058981749817114,2
1093,2024-09-24 12:29:53.785662842,0,016,0.5619159691684344,-0.11902602190682177,1.2283879153128556,-0.2541039119811294,0.33584312610368205,-0.16134730050192647,0.09090621207823021,0.29030642048007826,2
