,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
240,2024-10-02 20:41:14.434343018,0,024,0.5941992714831675,-0.34666088013162216,0.7061706935513432,-0.24973326589495606,0.5121879365547918,-0.14905990119124407,-3.05495301286396,0.8071573997920272,2
241,2024-10-02 20:41:14.511506104,0,024,0.6068647149882966,-0.3663578510369036,0.6402649273906249,-0.2721770143531043,0.4833922509867029,-0.1435572166174499,-3.1742673915745607,0.8578879029948289,2
242,2024-10-02 20:41:14.574346924,0,024,0.6129563540331242,-0.38287702530589407,0.5941650791154257,-0.295541438955142,0.4522335137725303,-0.1365920895827542,-3.278861961095727,0.9023077145581488,2
243,2024-10-02 20:41:14.649480225,0,024,0.6120891327695276,-0.39552190168407164,0.5691538591365314,-0.318296894678534,0.4186674444034879,-0.12764157219521752,-3.3626587752058628,0.9387797878577073,2
244,2024-10-02 20:41:14.712010010,0,024,0.6040180350578115,-0.403679149581107,0.5656964606417518,-0.3390209191994764,0.3827902763730373,-0.11627587672186449,-3.4206208147562074,0.9662622001113029,2
245,2024-10-02 20:41:15.660600098,0,024,0.5886429941240144,-0.406836537525319,0.5835942305478155,-0.35652839477151743,0.3449172066782603,-0.10220814463410946,-3.4491393385264244,0.984353692066642,2
246,2024-10-02 20:41:15.718490967,0,024,0.5660068499174553,-0.40460033492290387,0.6220739566937125,-0.3699426879273273,0.3055918325892879,-0.08531824958624852,-3.4461250728652293,0.993219090144597,2
247,2024-10-02 20:41:15.796159912,0,024,0.5362837245766413,-0.39671073604857066,0.679758084543805,-0.37870444594189495,0.26555599599569235,-0.06565309166049338,-3.4108031933848135,0.9934068904957244,2
248,2024-10-02 20:41:15.856434082,0,024,0.49976523515131405,-0.38305334578320815,0.7545562145066358,-0.38253818944412615,0.225728011204043,-0.04341619848023114,-3.343485037427545,0.9856490686043806,2
249,2024-10-02 20:41:15.918096924,0,024,0.456860870370265,-0.36366854417738526,0.8435509174982124,-0.38139422231238757,0.18718583176294337,-0.0189537646907658,-3.2455442462794286,0.9707371164402258,2
250,2024-10-02 20:41:15.995282959,0,024,0.4081214272941562,-0.33876121333035575,0.9429440539224474,-0.37538249866494555,0.1511106891977519,0.007264629308051487,-3.1195582937129833,0.9495059983847493,2
251,2024-10-02 20:41:16.057660156,0,024,0.3542757764283218,-0.30870892305815434,1.0480846019745544,-0.364718583392796,0.11866950276174187,0.034671715842977964,-2.9694151542962333,0.9228915012771164,2
252,2024-10-02 20:41:17.004496094,0,024,0.29625907584617117,-0.274063174315819,1.153552378460849,-0.34968664859507326,0.09085961469094783,0.06263135443441138,-2.8002194767375412,0.8919925603486148,2
253,2024-10-02 20:41:17.078435791,0,024,0.23521150829596177,-0.23553865769923601,1.253315904610817,-0.3306118301940684,0.06834911251335778,0.09047108733471129,-2.6179425597717714,0.8580792558813339,2
254,2024-10-02 20:41:17.146223145,0,024,0.1724349127581376,-0.19398769989499345,1.3410482278516749,-0.3078514102509429,0.05133290724385014,0.11752575192161976,-2.428863695356379,0.8225242409170055,2
255,2024-10-02 20:41:17.204778809,0,024,0.10930522360868063,-0.1503604392601344,1.410633626959098,-0.2818250805929271,0.03942984324419838,0.1431935470859507,-2.2389105028833844,0.786666323341536,2
256,2024-10-02 20:41:17.281721191,0,024,0.04715467884622157,-0.10565519108080194,1.456765844729191,-0.25307049025166384,0.03165616879468958,0.16699129400654636,-2.053040926927087,0.7516456043517338,2
257,2024-10-02 20:41:17.343250000,0,024,-0.012843704999412883,-0.060865774862350085,1.4754720068115894,-0.2222757448696495,0.02649730525411988,0.18859016639889295,-1.874855650159637,0.7182879827687043,2
258,2024-10-02 20:41:17.405339844,0,024,-0.06975355194323303,-0.016933113045096773,1.46447413638794,-0.19026355000979753,0.022070789225115295,0.20782293432586368,-1.7065878257126827,0.6871029910461159,2
259,2024-10-02 20:41:18.335851807,0,024,-0.1228985609708192,0.02529326133603002,1.423423769922016,-0.1579481135746878,0.016343605573226436,0.22467013693344962,-1.5494271044429306,0.6583714258545661,2
260,2024-10-02 20:41:18.400850098,0,024,-0.17184225112872142,0.06508326360767154,1.354052834038077,-0.12629308268302095,0.007350190783544618,0.239240864763863,-1.403966648745037,0.6322396764941351,2
261,2024-10-02 20:41:18.463334961,0,024,-0.21634565124397,0.10184811581109493,1.260182020304116,-0.096275958067502,-0.006627790492416829,0.25175513582513115,-1.2705692314068455,0.6087758777830088,2
262,2024-10-02 20:41:18.525766113,0,024,-0.256318332054226,0.13515879564935615,1.1474666684630008,-0.06885048517957965,-0.026919120772322384,0.26252048361192537,-1.149595404302192,0.5880047222606657,2
263,2024-10-02 20:41:18.606915039,0,024,-0.2917646149838033,0.16475706497336304,1.0228542700556558,-0.04490161685007192,-0.054337501519546576,0.271894731015476,-1.041567456317163,0.5699371894690705,2
264,2024-10-02 20:41:18.664532959,0,024,-0.3227206141448885,0.1905513025686659,0.8939182764031578,-0.02520013818852373,-0.08907816109191807,0.2802401632875127,-0.9472894936170244,0.5545700757095612,2
265,2024-10-02 20:41:18.742434082,0,024,-0.3491904428119109,0.21259514030060767,0.7682878576455057,-0.010375251409240562,-0.13067380154286493,0.28788331538733913,-0.8678027635958997,0.5418257179570465,2
266,2024-10-02 20:41:19.686505127,0,024,-0.3711085869416035,0.2310567646621076,0.6532341351074962,-0.0009206821855677192,-0.17803102487755568,0.29508816578891695,-0.8041222574117959,0.5314592237353667,2
267,2024-10-02 20:41:19.754312012,0,024,-0.3883509975815042,0.24618907127092468,0.555331115341041,0.0027692753503706907,-0.22952252414650304,0.3020384978118415,-0.7568973337041315,0.5230049514764507,2
