,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
73,2024-09-18 21:18:49.195451904,TASK_BEGIN,009,1.9086260980154446,-3.7940386236196764,4.042627743161343,2.204499224806663,3.6307566515062235,0.231212697146607,-17.230282068190622,3.794616257685748,0
74,2024-09-18 21:18:49.263240960,TASK_BEGIN,009,1.8689733231437562,-3.780812380803489,4.214509664884925,2.1700765064045653,3.58029006507245,0.23953604784157254,-17.140682561828978,3.767318760152215,0
75,2024-09-18 21:18:49.331048192,TASK_BEGIN,009,1.8250181335866236,-3.767304110221019,4.340616128828728,2.139798697735108,3.519992953144135,0.2539101863175449,-17.02308394873253,3.73174783699245,0
76,2024-09-18 21:18:50.245595904,TASK_BEGIN,009,1.7775309693712682,-3.753055463453671,4.419095059643593,2.1140109393204494,3.452564306965264,0.2731364865653895,-16.882711555062585,3.6870422282891213,0
77,2024-09-18 21:18:50.315807232,TASK_BEGIN,009,1.7273462380214868,-3.7369636578293908,4.450523263456318,2.092471984794602,3.3808446420481486,0.2954811201696799,-16.724543488539904,3.6323914459214897,0
78,2024-09-18 21:18:50.384340992,TASK_BEGIN,009,1.6754260446302927,-3.717482015957468,4.436770399967786,2.0745683638198487,3.307504301821933,0.31886764662809197,-16.55362537705852,3.56733404330903,0
79,2024-09-18 21:18:50.451687936,TASK_BEGIN,009,1.6228422353736986,-3.6928494992850975,4.380209401401226,2.0595300617404106,3.2347709036004626,0.34108433601500066,-16.375079004532214,3.4919460530649777,0
80,2024-09-18 21:18:50.519483904,TASK_BEGIN,009,1.5706890711745163,-3.661270962069674,4.283309976789202,2.0465806301787195,3.164226391976967,0.3599549454573667,-16.193933221974074,3.406953685097075,0
81,2024-09-18 21:18:50.586493952,TASK_BEGIN,009,1.5199977716802098,-3.6210551642138356,4.148392615983231,2.0350348560175604,3.0966865789806173,0.3734851139410631,-16.01485411275674,3.313795350928263,0
82,2024-09-18 21:18:50.648365056,TASK_BEGIN,009,1.4716983853647927,-3.570761273987437,3.977456470015275,2.0243748858839337,3.0321973547394947,0.38001169158427905,-15.841822606428215,3.2146128509247034,0
83,2024-09-18 21:18:51.596838912,TASK_BEGIN,009,1.4266247058582242,-3.50936598963658,3.772234400282739,2.014297597638674,2.970189751351508,0.37834170824275176,-15.67791011413377,3.1121471087388786,0
84,2024-09-18 21:18:51.664909056,TASK_BEGIN,009,1.3855573558944647,-3.4364267013081022,3.534599545142699,2.004699434635801,2.9097705245848884,0.36784921183799335,-15.525225731366701,3.009548562947395,0
85,2024-09-18 21:18:51.733371136,TASK_BEGIN,009,1.3493050049547664,-3.3522304112957495,3.2672004991858214,1.9955884975483418,2.8500423731913602,0.34852970696901747,-15.384994402523452,2.9101377092191916,0
86,2024-09-18 21:18:51.801177088,TASK_BEGIN,009,1.3187850335665237,-3.2579256708731372,2.974063603900718,1.9869561249359695,2.7903600868522695,0.32102964100620357,-15.257721056358344,2.817153217686982,0
87,2024-09-18 21:18:51.866868992,TASK_BEGIN,009,1.2950312585022408,-3.1555954951764007,2.6610132399022977,1.9786501871704576,2.7305015959300047,0.2866383588354162,-15.143389021304516,2.733527559834225,0
88,2024-09-18 21:18:51.935148032,TASK_BEGIN,009,1.2790922753315384,-3.0482059230019463,2.3358675532148117,1.9702920013492153,2.6707553371505264,0.24720746063323867,-15.04169985813118,2.6617464062552236,0
89,2024-09-18 21:18:51.991950848,TASK_BEGIN,009,1.271857398061499,-2.939412649029533,2.0082507972069044,1.9613073391391351,2.611916144319689,0.20498917218081641,-14.95244895934405,2.6038259021501005,0
90,2024-09-18 21:18:52.947917056,TASK_BEGIN,009,1.2738762511625341,-2.8332771091963322,1.6888356404892109,1.9511252182293624,2.5551974353976266,0.16243089499608243,-14.875972375905121,2.561351069253243,0
91,2024-09-18 21:18:53.009692928,TASK_BEGIN,009,1.2852195510645,-2.733966035402268,1.3881791599382702,1.939476432448113,2.502088852463432,0.12198192220407164,-14.813335200533844,2.5354610497633505,0
92,2024-09-18 21:18:53.072386048,TASK_BEGIN,009,1.3054051780550553,-2.645485195499265,1.1156253477304208,1.9266301124441478,2.4541987212762923,0.08594546571054631,-14.765945848067128,2.526715336498645,0
93,2024-09-18 21:18:53.151313920,TASK_BEGIN,009,1.33338716257863,-2.571462810139638,0.878549857537004,1.913474851233681,2.413115164957788,0.05637261645096388,-14.7345911914341,2.5348719009774032,0
94,2024-09-18 21:18:53.218194944,TASK_BEGIN,009,1.3675845198873282,-2.5149789461025778,0.681839404346091,1.9014793418189955,2.3802976448198447,0.034985502436934796,-14.71835537764042,2.55870081032178,0
95,2024-09-18 21:18:53.286916096,TASK_BEGIN,009,1.4059359426003126,-2.478441160411152,0.5274724863267046,1.892588173440688,2.357001351536707,0.023131572988605204,-14.714135644883875,2.595979853112341,0
96,2024-09-18 21:18:53.354768128,TASK_BEGIN,009,1.4459820745746832,-2.4635126553911144,0.41429544859387685,1.8890602754305499,2.3442410551819566,0.02177479026745658,-14.71704526823076,2.6437051155765388,0
97,2024-09-18 21:18:54.298505984,TASK_BEGIN,009,1.484977249757305,-2.471090837730847,0.3381261999017077,1.8932725210416403,2.342788016470516,0.03151167894192158,-14.721361503908042,2.698409363536412,0
98,2024-09-18 21:18:54.366209024,TASK_BEGIN,009,1.520033334727425,-2.5013242497842554,0.29216031514116836,1.907550100664988,2.3531784150765156,0.05258443940468732,-14.721568645391566,2.7564651842583356,0
99,2024-09-18 21:18:54.433262080,TASK_BEGIN,009,1.5482950322791655,-2.5536553207997237,0.26762981244422995,1.934041517568669,2.3757200142847053,0.08487360657485625,-14.713203092189651,2.814321465026838,0
100,2024-09-18 21:18:54.501712128,TASK_BEGIN,009,1.567137843623642,-2.626879014560756,0.2548141313036416,1.9745757195437519,2.4104896722548483,0.12787791391720946,-14.69328598833523,2.8686974498693187,0
101,2024-09-18 21:18:54.569677056,TASK_BEGIN,009,1.5743911410956393,-2.7192108519231835,0.2444781335648718,2.0304321385571185,2.4573022157411226,0.1806999493615442,-14.66033895748222,2.9167979891366373,0
102,2024-09-18 21:18:54.637472000,TASK_BEGIN,009,1.568588251035106,-2.8283609459827037,0.2294756569446836,2.102023821371771,2.515640157239653,0.24204897980575515,-14.614201332073625,2.9565576431792766,0
103,2024-09-18 21:18:54.704621056,TASK_BEGIN,009,1.5491993398563537,-2.9516102984565,0.20600571294292114,2.1885644923761993,2.5845783196253858,0.31026391532118514,-14.555845925073628,2.9868235657812616,0
104,2024-09-18 21:18:55.622848000,TASK_BEGIN,009,1.5167683040805622,-3.0858890642996,0.17419417083892372,2.2878237491357427,2.6627587219802105,0.38335931158373154,-14.487296922666731,3.0073802633158273,0
105,2024-09-18 21:18:55.691529984,TASK_BEGIN,009,1.4728954924703859,-3.2278608947065717,0.1380887323539659,2.396069261073137,2.748425915592794,0.45909973428712364,-14.411643568784518,3.018786779819414,0
106,2024-09-18 21:18:55.758486016,TASK_BEGIN,009,1.4200527176911815,-3.3740036210183884,0.10531469516730958,2.508246499384823,2.839481667477489,0.5350968194360142,-14.332990372942005,3.0220765738311623,0
107,2024-09-18 21:18:55.827106816,TASK_BEGIN,009,1.3612669308188163,-3.5206563360956116,0.08641278209338071,2.6183722182704994,2.933536874621416,0.6088997144498294,-14.256266234749926,3.01845924243765,0
108,2024-09-18 21:18:55.891738880,TASK_BEGIN,009,1.2997587686013896,-3.664011562411557,0.09366134523928604,2.720058520103743,3.027980750441919,0.6780451765749691,-14.18707436481359,3.009177063296219,0
109,2024-09-18 21:18:55.962716160,TASK_BEGIN,009,1.2386358381517903,-3.800064716045725,0.1393053245143689,2.8070695640689904,3.1200712563001645,0.740064041752725,-14.131755834827956,2.995553292552178,0
110,2024-09-18 21:18:56.030436096,TASK_BEGIN,009,1.1807092687983054,-3.9245593215767354,0.23338251339953284,2.873838177826566,3.207016184025639,0.792474041751654,-14.097557699972544,2.9791433272432766,0
111,2024-09-18 21:18:56.973689856,TASK_BEGIN,009,1.1284572838911568,-4.0329741638337,0.38148166108689574,2.9159003765013334,3.28602494233896,0.8327943865698184,-14.092605268802469,2.9618624365719315,0
112,2024-09-18 21:18:57.041591808,TASK_BEGIN,009,1.0841066075261432,-4.120591844262473,0.5829165910843315,2.930211884868755,3.3543446116470297,0.8586043069323582,-14.125438431585424,2.945982111055089,0
113,2024-09-18 21:18:57.109383936,TASK_BEGIN,009,1.049755896919918,-4.182672178415805,0.8299632768391785,2.9153018975685554,3.409319946789584,0.8676547149990227,-14.204060574206538,2.9339272140059895,0
114,2024-09-18 21:18:57.176142080,TASK_BEGIN,009,1.027468271471791,-4.214734198165332,1.108539895045185,2.871243354023299,3.4485225967941306,0.8580289386641334,-14.334629527625056,2.927884288710232,0
115,2024-09-18 21:18:57.244910848,TASK_BEGIN,009,1.0192935621150496,-4.212922958828722,1.400012131285551,2.79948842628044,3.4699584078419705,0.8283315166954484,-14.520118154338594,2.929330076979377,0
116,2024-09-18 21:18:57.312684032,TASK_BEGIN,009,1.0272022311942772,-4.1744024587309125,1.6833513518736525,2.7026705452961255,3.4723086314058813,0.7778709159566788,-14.759359874786702,2.9386373054979935,0
117,2024-09-18 21:18:57.380489984,TASK_BEGIN,009,1.0529422202659795,-4.097699424115207,1.9369924615380651,2.5844549301299105,3.455143513192757,0.7067994699099184,-15.046705953721364,2.9548962597302757,0
118,2024-09-18 21:18:58.312697088,TASK_BEGIN,009,1.097869475951499,-3.982944844565936,2.1401730287547616,2.449438457732193,3.419054393745112,0.6161827102409415,-15.372315610291079,2.976032098062198,0
119,2024-09-18 21:18:58.391526912,TASK_BEGIN,009,1.1628071090999963,-3.832003049262527,2.2739797553408954,2.3030166789360123,3.3656556395094857,0.5079921598110735,-15.722998753298357,2.999179989563115,0
120,2024-09-18 21:18:58.457676032,TASK_BEGIN,009,1.2479572340897502,-3.6485035285192713,2.32250502791636,2.1511295679112608,3.2974419798154413,0.38504139126153025,-16.083321776868996,3.0211488827953112,0
