,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
795,2024-09-18 21:26:31.517757696,TASK_BEGIN,009,0.10226115711638956,0.8852581494993131,2.810499411595902,-0.11547840934519811,-1.1348011889776222,0.5384414185421159,-1.611851359083941,0.09381050614225156,1
796,2024-09-18 21:26:31.573518080,TASK_BEGIN,009,-0.20652360584948407,0.8725314747098675,3.227142670301755,-0.03404909396333353,-1.1476981122186314,0.544310668202217,-1.770008865463788,0.19744175316039783,1
797,2024-09-18 21:26:31.652076800,TASK_BEGIN,009,-0.5032898175974578,0.8694622799869333,3.6482404398527084,0.04851700265425873,-1.1559246815027377,0.5482279258611881,-1.9653321743501775,0.30000364403616664,1
798,2024-09-18 21:26:32.572535040,TASK_BEGIN,009,-0.776638178322479,0.8765274218612054,4.055950086022971,0.12742032461244981,-1.1587736107969095,0.5500655808294869,-2.1877467991774933,0.3974594119958976,1
799,2024-09-18 21:26:32.634560000,TASK_BEGIN,009,-1.0155879881667438,0.8935508197793434,4.432738618490839,0.1980873771438496,-1.1559150500486404,0.5495158817695079,-2.4268729722962337,0.4861797350332649,1
800,2024-09-18 21:26:32.696624128,TASK_BEGIN,009,-1.210452879521669,0.9196684210080731,4.763051728971661,0.2564216329518091,-1.1473391196552722,0.5461245171891534,-2.6728849944054223,0.5631071732394484,1
801,2024-09-18 21:26:32.777383168,TASK_BEGIN,009,-1.35362627010978,0.9533889298187411,5.034634636718229,0.2989416963070711,-1.133202012696182,0.5393317686784287,-2.917129898204713,0.6258503624164012,1
802,2024-09-18 21:26:32.845184000,TASK_BEGIN,009,-1.440211194160747,0.9927317973771188,5.239186346959741,0.3228666869057274,-1.1136665472667173,0.5285272782563555,-3.1523120741293043,0.6727273088100598,1
803,2024-09-18 21:26:32.912971008,TASK_BEGIN,009,-1.4684631539198467,1.0354138674290925,5.372275115086894,0.3262630495373799,-1.088856930320745,0.5131328202239249,-3.372289992234796,0.7028105735595582,1
804,2024-09-18 21:26:32.980758016,TASK_BEGIN,009,-1.440033415756828,1.0790551981216738,5.432721477000487,0.30829805581165326,-1.0589493054176224,0.4927112690744055,-3.5717717407902265,0.7160407563980771,1
805,2024-09-18 21:26:33.910993920,TASK_BEGIN,009,-1.3600161704752576,1.1213737164413309,5.421802065591294,0.2695256278100162,-1.0242882820326826,0.46707099006323743,-3.7460820316784167,0.7133918313603765,1
806,2024-09-18 21:26:33.989100800,TASK_BEGIN,009,-1.236792623897629,1.160343538031641,5.342583671704946,0.2120824450336601,-0.9854137754401346,0.436328128164085,-3.890790076389606,0.6969277759867278,1
807,2024-09-18 21:26:34.058974976,TASK_BEGIN,009,-1.0816337847994837,1.1943104560914393,5.1995490967707,0.13969697739039882,-0.9429755230261541,0.40091344448755867,-4.0009544274369695,0.669572785795585,1
808,2024-09-18 21:26:34.113604096,TASK_BEGIN,009,-0.9080262419285563,1.2220768426104494,4.998580856261013,0.05744152214552324,-0.8975766304025179,0.3615313622799692,-4.070226742073059,0.6345970829685694,1
