,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
840,2024-09-25 22:26:16.498019043,0,018,0.08499825854909424,0.021076082858247528,-0.36288874427350426,0.1861484097811002,0.7217545951988317,-0.43863528820341946,1.5230945497885595,-0.2561370219886899,1
841,2024-09-25 22:26:16.575653076,0,018,0.02733049691404408,0.027322794378780334,-0.4773546584628459,0.16886589074959268,0.7405961435833719,-0.44801049313027114,1.5377446262421524,-0.25760788446173666,1
842,2024-09-25 22:26:17.518613037,0,018,-0.03203780902719131,0.034522265857906964,-0.566652769949999,0.14896998115467108,0.7510247270349081,-0.45555225127162535,1.565092160737962,-0.26175015713819116,1
843,2024-09-25 22:26:17.585804932,0,018,-0.09221457833653443,0.04262374936889396,-0.6249255661707416,0.12643291339322138,0.752193145704767,-0.4611891367090799,1.6077155849151645,-0.26952187410249123,1
844,2024-09-25 22:26:17.654292969,0,018,-0.15233632847905285,0.05153681535463997,-0.6489998418246388,0.10165078826966972,0.7436255336144546,-0.4648572439230812,1.6659023653737763,-0.2814394082423428,1
845,2024-09-25 22:26:17.722101807,0,018,-0.21153187938991255,0.061136311950899414,-0.6387374423044889,0.07546879095029231,0.7253000399110116,-0.4665112616061644,1.737921426268223,-0.29754026863672156,1
846,2024-09-25 22:26:17.789936035,0,018,-0.268890272014409,0.0712679630600358,-0.5970711773276213,0.04912810182306824,0.6977134037628615,-0.46613920604718684,1.8203967422420082,-0.3173797233286054,1
847,2024-09-25 22:26:17.854551025,0,018,-0.3234448015712391,0.08175525419770911,-0.5297484506883744,0.024155754484671776,0.6619032083147436,-0.46377924608172233,1.9086896793202905,-0.34004821578892763,1
848,2024-09-25 22:26:17.925552002,0,018,-0.3741972377174025,0.09241097975932208,-0.44472503683352493,0.0022028649401212735,0.6193893609029119,-0.45953331202888875,1.9974125302611578,-0.36424384395923354,1
849,2024-09-25 22:26:18.869160889,0,018,-0.4201995479777621,0.10305589215409278,-0.35124367468125717,-0.0151478857674594,0.5720284974548624,-0.45357181650517625,2.0810949705553834,-0.38842624474100934,1
850,2024-09-25 22:26:18.937197021,0,018,-0.46067364178995857,0.1135399995867688,-0.258807670240131,-0.026557468142673946,0.5218240071965404,-0.44612784485147117,2.154815307078229,-0.4110202781312907,1
851,2024-09-25 22:26:19.005002930,0,018,-0.4951218896710487,0.1237572962627993,-0.1762809873176494,-0.03104927995704956,0.4707627681248349,-0.43748555397235867,2.2145956473468265,-0.4305949295946465,1
852,2024-09-25 22:26:19.072801025,0,018,-0.5233918251075254,0.13364781361690062,-0.11121575906135768,-0.02806011877121905,0.4207245604132676,-0.42796886603712164,2.257541427381241,-0.4459519156442868,1
853,2024-09-25 22:26:19.140645996,0,018,-0.545690731576961,0.14318798115331033,-0.0693873367069127,-0.01743202549569229,0.37343903180330273,-0.41792968091136357,2.2818498287263975,-0.45610911346680966,1
854,2024-09-25 22:26:19.208484863,0,018,-0.562564824186219,0.1523753421682638,-0.054460907984338246,0.0006231908925127228,0.3304249032583544,-0.4077286666367413,2.286765436782644,-0.4602251248148596,1
855,2024-09-25 22:26:19.269041992,0,018,-0.5748531588161772,0.16121447332103903,-0.06773469773362037,0.02554362202612674,0.29288451523097947,-0.3977049273116786,2.272452878426472,-0.45753642337804634,1
856,2024-09-25 22:26:20.180458008,0,018,-0.5836164464111363,0.16970794838218065,-0.10798740647866141,0.05640630065598781,0.26159258385198497,-0.3881405959753944,2.2397818881381353,-0.447356698467487,1
857,2024-09-25 22:26:20.257681885,0,018,-0.5900404964670993,0.17785175698129463,-0.17152018311480985,0.09191887984286252,0.23683225043042258,-0.3792315642171854,2.190110477499596,-0.4291579619186507,1
858,2024-09-25 22:26:20.329530029,0,018,-0.5953245489293991,0.185632550468811,-0.25249873489409314,0.13047256018590608,0.21838243591217987,-0.3710690148128436,2.125144553629976,-0.40272119849212235,1
859,2024-09-25 22:26:20.397327881,0,018,-0.6005798800899557,0.19302549818872097,-0.3436568166653549,0.1702895915991623,0.20551883070424676,-0.3636264274421276,2.046888718193208,-0.36830356195091424,1
860,2024-09-25 22:26:20.460351074,0,018,-0.6067664264219463,0.19999376802528057,-0.43725807731129956,0.20962980915110377,0.1970140722859801,-0.35674696024336944,1.9576691383405367,-0.32675479255235595,1
861,2024-09-25 22:26:20.522368896,0,018,-0.6146774643966386,0.2064922435254786,-0.526012725606996,0.2469681008726949,0.1911689432165649,-0.35013438952521664,1.8601741186493055,-0.2795413639422146,1
862,2024-09-25 22:26:20.599088867,0,018,-0.6249579415571137,0.2124777211647208,-0.6036505910151811,0.28107859064939916,0.1859064730703946,-0.34335541680381865,1.757422166834421,-0.22866779984005703,1
863,2024-09-25 22:26:21.543253906,0,018,-0.638125344980118,0.2179232464434222,-0.6650971785708277,0.31103386613603545,0.17892693494660544,-0.33586067941026115,1.6526230905801642,-0.17650556607197232,1
864,2024-09-25 22:26:21.601479004,0,018,-0.654566428536559,0.22282986196623755,-0.7064254669478018,0.3361658220150324,0.16790509933195866,-0.32702841839411695,1.5490267675400142,-0.1255623062044058,1
865,2024-09-25 22:26:21.673608154,0,018,-0.674506809375089,0.2272311502124807,-0.7247811840528283,0.3560160019871761,0.1507043786269185,-0.31622534797080026,1.4498875616921785,-0.07823636155496792,1
866,2024-09-25 22:26:21.746782959,0,018,-0.6979668822367203,0.23119113535688912,-0.718365446603076,0.37027741638608014,0.12556420026785886,-0.3028697158004583,1.3585602578835534,-0.0365915652727938,1
867,2024-09-25 22:26:21.811561035,0,018,-0.7247168138203793,0.23479825875066374,-0.6864664377295201,0.3787385733629129,0.09122665076097715,-0.2864841298474407,1.2786201848976404,-0.0021793568922691122,1
868,2024-09-25 22:26:21.882415039,0,018,-0.754240676306347,0.2381570070634228,-0.62953030397904,0.3812637813160565,0.047017876169981605,-0.2667361419886369,1.2138554843654563,0.02406344510533745,1
869,2024-09-25 22:26:21.936129883,0,018,-0.7857210416850143,0.24137706826191338,-0.5492613328096702,0.377832535070681,-0.007084630511664961,-0.24346884014214776,1.1679875142461358,0.04183427582485363,1
870,2024-09-25 22:26:22.888761963,0,018,-0.8180536670135623,0.24455987928210973,-0.4487026044014302,0.36862015170320606,-0.07040598404113989,-0.21672159490099713,1.1440564850174508,0.051432547153165475,1
871,2024-09-25 22:26:22.961196777,0,018,-0.8498923479640692,0.24778347643104323,-0.3322395889277612,0.35407752818893057,-0.14157283671261642,-0.18674093030733435,1.14362533727538,0.053708420239222586,1
872,2024-09-25 22:26:23.028980957,0,018,-0.8797149262342637,0.2510870558546836,-0.20546440585695064,0.3349702969115724,-0.21856074102041545,-0.15398253988440583,1.166111619192725,0.04999342731009372,1
873,2024-09-25 22:26:23.092473145,0,018,-0.9059062095480354,0.2544571903567005,-0.07483739762684262,0.3123562854418169,-0.2987952676699279,-0.11910208349363455,1.208403575954432,0.04200071467305392,1
874,2024-09-25 22:26:23.151875977,0,018,-0.9268653997081975,0.25781878486012,0.05280392714241733,0.28751224398786085,-0.3793234377085614,-0.08292837930697727,1.2647033127533565,0.03169961087506189,1
