,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
650,2024-09-24 12:28:30.258179072,0,016,0.12453420365511265,-0.43489793558375434,1.86849207790563,-0.03322880570214611,-0.4267491906626906,0.15303545571372548,-1.988013096715817,0.01275063412311558,2
651,2024-09-24 12:28:30.320663808,0,016,0.1572361742807786,-0.4455554025953363,1.8628641231571303,-0.05513953097193425,-0.46253930575743846,0.15542125218614808,-2.0884234441983387,0.03468561166101518,2
652,2024-09-24 12:28:30.383336960,0,016,0.1978590234866675,-0.45737768542241425,1.8654560075756588,-0.07509917790623263,-0.49678164118073753,0.1580128305943406,-2.1959530181200706,0.04858384471765759,2
653,2024-09-24 12:28:30.460695040,0,016,0.24519854837620872,-0.47008915154937186,1.877026570909381,-0.09268737883549816,-0.5279180125207109,0.16035520792151092,-2.321968753394771,0.05598694880442465,2
654,2024-09-24 12:28:30.534442752,0,016,0.29778947933304317,-0.48337401631174276,1.89616999367671,-0.10744351340889416,-0.5546493409282083,0.1620526070437231,-2.4769570616957393,0.058848479962884954,2
655,2024-09-24 12:28:30.590318080,0,016,0.35404976847115355,-0.4968932745795439,1.9196711064068663,-0.11891266069687853,-0.5761446874031768,0.1628149660013815,-2.6690900854874644,0.05928679297355883,2
656,2024-09-24 12:28:31.542571008,0,016,0.4123754009848957,-0.5103083777734986,1.9431994669739474,-0.1267353426510122,-0.5922391387618806,0.1625041457403666,-2.9033159183741253,0.05937505262080169,2
657,2024-09-24 12:28:31.610437888,0,016,0.47118982025698836,-0.5233025576043333,1.962214416701213,-0.1307730565408317,-0.6035297535825148,0.16117039965437968,-3.181041103318419,0.061007533379475766,2
658,2024-09-24 12:28:31.666500096,0,016,0.5289802962725296,-0.5356014991242501,1.9727539359921904,-0.1312077311723846,-0.6113144302515997,0.15906255534285904,-3.500314774195008,0.06585150555368767,2
659,2024-09-24 12:28:31.744142080,0,016,0.5843315926817347,-0.54699206779527,1.9717748922247351,-0.12853376693050278,-0.6173868445551793,0.15660321343414058,-3.8563596837160725,0.075372608650309,2
660,2024-09-24 12:28:31.805810944,0,016,0.6359568132181483,-0.5573302634792033,1.957039487562696,-0.12342514683094298,-0.623744546077709,0.15433595004659506,-4.24223700847535,0.09088448945037773,2
