,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
344,2024-09-26 21:13:49.983756032,0,019,-1.3538322920675532,0.1984741222863531,3.4485510261509353,0.4734950773842336,0.9091937826821663,-1.0529021133580347,5.790287407093478,0.29498738335001723,0
345,2024-09-26 21:13:50.053352960,0,019,-1.3129401247125025,0.19718537968594796,3.368563175644531,0.5398834214180787,0.9490131137916289,-1.063553347045476,5.525204750432131,0.33639638640001346,0
346,2024-09-26 21:13:50.108721920,0,019,-1.262942185929163,0.1938332594516965,3.2924602307365065,0.5924102258897617,0.9889924134865286,-1.0741531211219406,5.239246251256739,0.385542954227699,0
347,2024-09-26 21:13:50.186906880,0,019,-1.2070506912651513,0.18878865885075236,3.2286385020530717,0.6284593824333848,1.0288079214056314,-1.084574171593062,4.9419047926684465,0.44173922685409905,0
348,2024-09-26 21:13:50.246876928,0,019,-1.1483697522020722,0.18240654552450675,3.183400470986774,0.6463282980226934,1.0679016770713974,-1.0946366853054132,4.645781271741582,0.5034778524058711,0
349,2024-09-26 21:13:50.308017152,0,019,-1.0896987834066638,0.17504269686346158,3.161274986773594,0.6451648413468574,1.1053344124851263,-1.1040751177323742,4.365787469598536,0.5685136049829355,0
350,2024-09-26 21:13:50.387233792,0,019,-1.0334434372380987,0.16707726633387837,3.165331766625232,0.6249205341862509,1.139748678423954,-1.1125394436214742,4.118663497064035,0.633907666748992,0
351,2024-09-26 21:13:51.328002048,0,019,-0.9816245018082024,0.15892529376347622,3.197234132951865,0.5863057114574175,1.169493005684323,-1.1196319384209565,3.9224405844190544,0.6960455706346463,0
352,2024-09-26 21:13:51.389167872,0,019,-0.9359632571206051,0.15102765195737053,3.256966924072886,0.5307321808874043,1.1928339706796605,-1.1249545599579778,3.7957773015777603,0.750672472957465,0
353,2024-09-26 21:13:51.465896960,0,019,-0.8979710363540186,0.14382454817258125,3.342323108602421,0.4602857619078305,1.2081456919131812,-1.1281433847444142,3.7570457531693777,0.7930513292072059,0
354,2024-09-26 21:13:51.528397056,0,019,-0.8689380233272767,0.13770965704904373,3.4485028120644974,0.3777401277343741,1.2140765929545605,-1.128895501299026,3.8227288055530906,0.81837278484597,0
355,2024-09-26 21:13:51.603350016,0,019,-0.8497796245950797,0.13296372361716907,3.5681998356386586,0.2865389264530462,1.2097530064570912,-1.1270057068376516,4.00505104145065,0.8224067199514806,0
356,2024-09-26 21:13:51.668342016,0,019,-0.8408221247491974,0.1296873215635432,3.6922264289272264,0.19066019354301061,1.194987144445349,-1.1224078246692601,4.309576604750086,0.8021918649875417,0
357,2024-09-26 21:13:51.737221888,0,019,-0.8416589188274429,0.1277686317431955,3.8104604143433645,0.09434246421952067,1.170384062923285,-1.1151968980904683,4.733639855720708,0.756529314646611,0
358,2024-09-26 21:13:52.671723008,0,019,-0.8511358752855508,0.12690251490042764,3.912902169995859,0.0017127087746319513,1.137284980673151,-1.1056185706774595,5.265928749290351,0.6861731220125596,0
359,2024-09-26 21:13:52.753524224,0,019,-0.8674549691983361,0.12664632421015887,3.990780531017897,-0.08362437803190914,1.0975692097745524,-1.094033148247027,5.887155586742918,0.593730217673618,0
360,2024-09-26 21:13:52.820303872,0,019,-0.8883918980887908,0.12649308385058233,4.037676017797355,-0.15894930045230876,1.0534037095576263,-1.0808735466164712,6.571729050711011,0.4833202375474916,0
361,2024-09-26 21:13:52.873451008,0,019,-0.9116022871465573,0.12594942612674245,4.050432197552133,-0.22261340811261093,1.0070169511077605,-1.0666102170036404,7.290322662331793,0.3600634987542111,0
362,2024-09-26 21:13:52.951073024,0,019,-0.9349106968218247,0.12460059711595423,4.0294334320733185,-0.2739365893382841,0.9605000892734046,-1.0517230813944922,8.01297818696138,0.22951011166150737,0
363,2024-09-26 21:13:53.020672000,0,019,-0.9564647945075231,0.12214357497367086,3.977918204278298,-0.3128309749846443,0.9156425235043048,-1.0366819934058866,8.712009260245283,0.09714417789275301,0
364,2024-09-26 21:13:53.087443200,0,019,-0.9747422042265667,0.11838933074286742,3.9003921331344666,-0.3393206375555884,0.8738688055096377,-1.0219452973957304,9.363924240168485,-0.03195591762286493,0
365,2024-09-26 21:13:54.034171136,0,019,-0.9885026775012861,0.11325594540017052,3.800717668059064,-0.3531824205986702,0.8363122611278316,-1.007978251522801,9.950119996254708,-0.1533085966633723,0
366,2024-09-26 21:13:54.095344896,0,019,-0.9967769687439034,0.10677022089440565,3.680782078624321,-0.35384547123199755,0.8039819312872201,-0.9952782387155527,10.45666552861789,-0.2631178381222146,0
367,2024-09-26 21:13:54.170339072,0,019,-0.9989108467102248,0.09907769565594923,3.540366205198792,-0.34053365068998465,0.77795017605139,-0.9843875252435506,10.873544760186116,-0.35827497895467314,0
368,2024-09-26 21:13:54.233620224,0,019,-0.9946300972877948,0.09045031223496149,3.3780417884463887,-0.3125291443305372,0.7594763827793894,-0.9758763714714853,11.193595021587882,-0.43626665508575857,0
369,2024-09-26 21:13:54.295696896,0,019,-0.9840879050404729,0.08127954379061512,3.192407553552254,-0.2694489591558977,0.749981623631841,-0.9702917342204864,11.411408160077588,-0.495012311725262,0
370,2024-09-26 21:13:54.370689024,0,019,-0.9678757199375955,0.0720502104082797,2.9830518810005917,-0.21148542163947895,0.750830596008137,-0.9680816160574756,11.522557748553314,-0.5327127020456691,0
371,2024-09-26 21:13:54.437499136,0,019,-0.946983857037916,0.06330001384835585,2.750946690927715,-0.1395617804429365,0.762952293524553,-0.9695088174612592,11.523547457119673,-0.5478291146857789,0
372,2024-09-26 21:13:55.386842112,0,019,-0.9226792719035299,0.055568971414014054,2.498370770421703,-0.05536193726158984,0.7864116053332544,-0.9745700821120346,11.412641665424529,-0.5392653687407559,0
373,2024-09-26 21:13:55.453624064,0,019,-0.8962932475407052,0.049340449414540924,2.228709125533584,0.03873966334255709,0.8200789764772766,-0.9829439359458347,11.191323050971734,-0.5067148146792438,0
374,2024-09-26 21:13:55.520432896,0,019,-0.8690006562728477,0.044984391619273346,1.946279604796137,0.13980970597583486,0.8615131008683935,-0.9939888456816351,10.865762134164708,-0.4510380072521975,0
375,2024-09-26 21:13:55.587181056,0,019,-0.8417062318452722,0.042718919784361896,1.6560086889613084,0.24456867034956817,0.9071159105774202,-1.0068000334549487,10.447544298892616,-0.3744877160201714,0
376,2024-09-26 21:13:55.645997056,0,019,-0.8150748999695778,0.04259745816801463,1.362786187122282,0.3497026669422767,0.9525676637321903,-1.0203212589710162,9.953402398158156,-0.280674163387789,0
377,2024-09-26 21:13:55.720281088,0,019,-0.7896506957345127,0.04451795106734448,1.070650414767671,0.4522085262477824,0.9934742912172349,-1.0334954879029958,9.404309481628777,-0.17430551828258714,0
378,2024-09-26 21:13:55.777033984,0,019,-0.7659718117061007,0.04824639597348221,0.7822888203174851,0.5496364522873443,1.0260741919450689,-1.0454202390522416,8.82394795978868,-0.060755164382286266,0
379,2024-09-26 21:13:56.734626048,0,019,-0.7445992871764351,0.05344388125158966,0.49931465539159775,0.6401272817194238,1.047847928972956,-1.055469626027695,8.23622562400598,0.05451332991269762,0
380,2024-09-26 21:13:56.804260864,0,019,-0.7260375119388615,0.05968732482193286,0.2232558770193271,0.7222664497906264,1.0579270458636878,-1.0633628650335392,7.662241903195676,0.1665362469452141,0
381,2024-09-26 21:13:56.871353088,0,019,-0.7106095701046535,0.06648493109586662,-0.04339358784813996,0.7948747930708988,1.0571984550366962,-1.0691692114178546,7.117725328209912,0.27129037448740406,0
382,2024-09-26 21:13:56.938131968,0,019,-0.6983696241869262,0.07329750076693381,-0.29676822555002097,0.8568525064461913,1.0480310754016717,-1.0732412515072074,6.611441696127455,0.36596945087099386,0
383,2024-09-26 21:13:57.004995072,0,019,-0.6890707001399784,0.07957238667829628,-0.5320294879951525,0.9071184928552323,1.0337143404981397,-1.076091066254249,6.144356445608286,0.44919299257234213,0
384,2024-09-26 21:13:57.058264832,0,019,-0.6821528544309616,0.08478470337144975,-0.7441808313880544,0.9446210364192733,1.0178268064223124,-1.0782498726588186,5.709447125946544,0.5211464412049805,0
385,2024-09-26 21:13:57.138499072,0,019,-0.6767195461475242,0.08847364127864649,-0.929001957624261,0.9684184741006249,1.003691999462994,-1.0801458843687755,5.292581168231144,0.5835279581952103,0
386,2024-09-26 21:13:58.052475904,0,019,-0.6714899583790921,0.0902626249916169,-1.0841439863484816,0.9778729061763347,0.9939509809500509,-1.0820126596176254,4.87483710643908,0.6392317506144098,0
387,2024-09-26 21:13:58.128807168,0,019,-0.6647426425677049,0.08986006574981797,-1.210263176545919,0.9729201136707103,0.9902593080643126,-1.083831756530643,4.4359764608141345,0.6918406018422183,0
388,2024-09-26 21:13:58.195577856,0,019,-0.6543201714343873,0.08705096888636508,-1.3116409264174773,0.9542601328819883,0.9931717941007455,-1.0853148663995111,3.9582320716034594,0.7450420152548015,0
389,2024-09-26 21:13:58.252993280,0,019,-0.6377899934239071,0.08169648683052078,-1.3957837337678356,0.9233551984916357,1.0022475683213576,-1.0859218907522594,3.4296467066232594,0.8020102958235866,0
390,2024-09-26 21:13:58.329149952,0,019,-0.612779203751418,0.07374711095952935,-1.4720807393503779,0.8822848371455495,1.0162787002844795,-1.084896884448839,2.8465181077334516,0.864766645052491,0
391,2024-09-26 21:13:58.395992832,0,019,-0.5773880085699623,0.0632578798709596,-1.5500646082620444,0.833577142292842,1.0335088178399718,-1.0813077726565175,2.2146038210422807,0.9336264736918869,0
392,2024-09-26 21:13:58.462009088,0,019,-0.5305623536242148,0.05039474631678283,-1.6378600598973336,0.7800649151682695,1.0517922815203409,-1.0740920902951154,1.5488047678012673,1.0069183007595657,0
393,2024-09-26 21:13:59.384424192,0,019,-0.4723543257725662,0.03543577423861631,-1.7413085258416823,0.7247626236415261,1.0686917379447471,-1.062112338959238,0.8714758591779727,1.081066277271696,0
394,2024-09-26 21:13:59.454031872,0,019,-0.4040185644017332,0.018770243704996796,-1.8639683442799344,0.6707676510755639,1.0815351510276752,-1.044221405461266,0.2100177464476106,1.1509803377766696,0
395,2024-09-26 21:13:59.520838912,0,019,-0.32788384996290804,0.0008834034756681889,-2.0075877306883156,0.6211556847092757,1.087517840918646,-1.0193471960067595,-0.4056045744241888,1.2106456740207594,0
396,2024-09-26 21:13:59.579488000,0,019,-0.24701142566978587,-0.01767994174433983,-2.172349178265414,0.5788024300851877,1.083934251246847,-0.9866048810852798,-0.9451157475000345,1.2538033562199598,0
397,2024-09-26 21:13:59.641902080,0,019,-0.1647867308236998,-0.03635345214507756,-2.3566306496847234,0.5461274861933931,1.0685376334706507,-0.9454273161442597,-1.3797766836116654,1.2746008747904483,0
398,2024-09-26 21:13:59.721210880,0,019,-0.0845933614123273,-0.05456826506344092,-2.5566922661546188,0.5248529104647253,1.0399827052082753,-0.8956941376671821,-1.68382084139616,1.268134719251806,0
399,2024-09-26 21:13:59.787877888,0,019,-0.009579068850111078,-0.07176186970130519,-2.7668089300035152,0.5158715419219315,0.998285597449027,-0.8378400914702944,-1.83598939647801,1.2309194026108379,0
400,2024-09-26 21:14:00.737517056,0,019,0.05755003772653881,-0.08739999082360965,-2.9798868237246894,0.5192424540927651,0.9451393413896677,-0.7729140505330203,-1.821611647650688,1.1613407370531936,0
401,2024-09-26 21:14:00.804303104,0,019,0.11474229918188394,-0.10102065342526122,-3.188119265066994,0.5342648697995191,0.8838812733142267,-0.7025555352327211,-1.6346935422316973,1.0600216517999177,0
