,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
280,299,2024-10-02 20:41:25.391556864,TASK_BEGIN,24,0.2052987281219073,-0.0425513526186891,3.7335317556827663,-1.0152832587526206,0.467300107536477,-0.5535971150902208,5.473546295252223,-1.7317591808413446,2,2024-10-02 20:41:24.417458984,1727901684.4174597,2024-10-02 20:41:24.417459712,10,1.0,0.1,6.625135158115186,[0. 1.],[9.99879838e-01 1.20161912e-04],"[ 0.25        0.29296875  0.48828125  0.75        0.1953125   0.390625
  1.          0.          1.          0.35546875 -0.8         0.5       ]",1.0025612349883832,1,2
281,300,2024-10-02 20:41:25.454045184,TASK_BEGIN,24,0.1988378576516182,-0.0478727018849928,3.807153716008617,-1.0288025995026466,0.4408333095717988,-0.5619164669612314,5.276749896988794,-1.6750196471259349,2,2024-10-02 20:41:24.417458984,1727901684.4174597,2024-10-02 20:41:24.417459712,10,1.0,0.1,6.625135158115186,[0. 1.],[9.99879838e-01 1.20161912e-04],"[ 0.25        0.29296875  0.48828125  0.75        0.1953125   0.390625
  1.          0.          1.          0.35546875 -0.8         0.5       ]",1.0025612349883832,1,2
282,303,2024-10-02 20:41:26.544784896,TASK_BEGIN,24,0.1297285365447308,-0.0400443903696633,4.044148845795489,-1.0795218395101904,0.4032052120168474,-0.5675874270140377,5.105454440228918,-1.5602630132971833,2,2024-10-02 20:41:26.224736084,1727901686.2247367,2024-10-02 20:41:26.224736768,11,0.0,0.1,0.1,[1. 0.],[0.36525545 0.63474455],"[ 0.98611111  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8212071592075504,0,0
283,304,2024-10-02 20:41:26.611975936,TASK_BEGIN,24,0.0919944281427148,-0.0309139259436209,4.13057974714816,-1.0992563649139253,0.4075107790982955,-0.5646182459953738,5.167280479744261,-1.5439199372231642,2,2024-10-02 20:41:26.224736084,1727901686.2247367,2024-10-02 20:41:26.224736768,11,0.0,0.1,0.1,[1. 0.],[0.36525545 0.63474455],"[ 0.98611111  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8212071592075504,0,0
284,305,2024-10-02 20:41:26.669037056,TASK_BEGIN,24,0.0485260690293612,-0.0194163880498645,4.219360097618758,-1.1198583952401029,0.4200258226883984,-0.5601003614158656,5.270001089188048,-1.5391723337674124,2,2024-10-02 20:41:26.224736084,1727901686.2247367,2024-10-02 20:41:26.224736768,11,0.0,0.1,0.1,[1. 0.],[0.36525545 0.63474455],"[ 0.98611111  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8212071592075504,0,0
285,306,2024-10-02 20:41:26.745714176,TASK_BEGIN,24,0.0006533177780757,-0.0061455781429595,4.307190626379684,-1.1405958783562855,0.4398373377305907,-0.5545645769162832,5.400482560892292,-1.5457242138864362,2,2024-10-02 20:41:26.224736084,1727901686.2247367,2024-10-02 20:41:26.224736768,11,0.0,0.1,0.1,[1. 0.],[0.36525545 0.63474455],"[ 0.98611111  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8212071592075504,0,0
286,307,2024-10-02 20:41:26.808201984,TASK_BEGIN,24,-0.0501793732505127,0.0083216860694105,4.388903340426352,-1.160430982841789,0.4656740735468049,-0.548483609169635,5.546103814827835,-1.5628212350081845,2,2024-10-02 20:41:26.224736084,1727901686.2247367,2024-10-02 20:41:26.224736768,11,0.0,0.1,0.1,[1. 0.],[0.36525545 0.63474455],"[ 0.98611111  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8212071592075504,0,0
287,308,2024-10-02 20:41:27.758667008,TASK_BEGIN,24,-0.1025578677805244,0.0234736980686486,4.457748107522725,-1.1780828193960602,0.4959969749798391,-0.5422310122945223,5.695690291827379,-1.5892653224390394,2,2024-10-02 20:41:26.873729980,1727901686.87373,2024-10-02 20:41:26.873730048,11,1.0,0.1,1.312541872310217,[0. 1.],[0.69219027 0.30780973],"[ 0.80555556  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.41015625 -0.8         0.5       ]",0.8160681084120941,0,0
288,309,2024-10-02 20:41:27.828147968,TASK_BEGIN,24,-0.1552370444146961,0.0389066024021939,4.506067229357014,-1.192147424766699,0.5290714387128034,-0.5360558089420204,5.839883974839053,-1.6233952493526582,2,2024-10-02 20:41:26.873729980,1727901686.87373,2024-10-02 20:41:26.873730048,11,1.0,0.1,1.312541872310217,[0. 1.],[0.69219027 0.30780973],"[ 0.80555556  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.41015625 -0.8         0.5       ]",0.8160681084120941,0,0
289,310,2024-10-02 20:41:27.895855872,TASK_BEGIN,24,-0.2072198580650206,0.0543478310188526,4.526331124031304,-1.2012631735542398,0.5630512695393102,-0.5300801716982486,5.970880966213112,-1.663014048729046,2,2024-10-02 20:41:26.873729980,1727901686.87373,2024-10-02 20:41:26.873730048,11,1.0,0.1,1.312541872310217,[0. 1.],[0.69219027 0.30780973],"[ 0.80555556  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.41015625 -0.8         0.5       ]",0.8160681084120941,0,0
290,311,2024-10-02 20:41:27.963592960,TASK_BEGIN,24,-0.2577515127248684,0.0696521185717609,4.512285777410682,-1.2042748548983062,0.5960819531403079,-0.524316294469903,6.081793250680967,-1.70531755496448,2,2024-10-02 20:41:26.873729980,1727901686.87373,2024-10-02 20:41:26.873730048,11,1.0,0.1,1.312541872310217,[0. 1.],[0.69219027 0.30780973],"[ 0.80555556  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.41015625 -0.8         0.5       ]",0.8160681084120941,0,0
291,312,2024-10-02 20:41:28.031420928,TASK_BEGIN,24,-0.3062630151300236,0.084776651953017,4.4598513024423845,-1.2003395896126814,0.6263978604259043,-0.5186885832300567,6.166165587407652,-1.7469334930610398,2,2024-10-02 20:41:26.923772217,1727901686.9237726,2024-10-02 20:41:26.923772672,11,1.0,0.1,1.3994164535871148,[0. 1.],[0.33778396 0.66221604],"[ 0.79166667  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.39453125 -0.8         0.5       ]",0.8137181196549967,0,0
292,313,2024-10-02 20:41:28.099173120,TASK_BEGIN,24,-0.3523272148649727,0.0997511146454238,4.367604107215331,-1.188965298752164,0.652390023662839,-0.5130519008426592,6.218081820813756,-1.784146059932977,2,2024-10-02 20:41:27.025243896,1727901687.0252442,2024-10-02 20:41:27.025244160,11,0.0,0.1,1.5705680661607313,[1. 0.],[0.35493992 0.64506008],"[ 0.76388889  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.36914062 -0.6         0.43333333]",0.7961597021758399,0,0
293,314,2024-10-02 20:41:28.166925056,TASK_BEGIN,24,-0.3956560444088539,0.1146531682874457,4.236949430385877,-1.170031174879531,0.6726468182769421,-0.5072100101633418,6.232831685872993,-1.813273824855052,2,2024-10-02 20:41:27.075243896,1727901687.075244,2024-10-02 20:41:27.075244032,11,0.0,0.1,1.654862385499124,[1. 0.],[0.31479185 0.68520815],"[ 0.75        0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.359375   -0.5         0.4       ]",0.7812255602160814,0,0
294,315,2024-10-02 20:41:29.085420032,TASK_BEGIN,24,-0.4361118882371563,0.1295887285061095,4.0721211142380005,-1.143828737854904,0.6859928864438375,-0.5009436656575214,6.207751762725662,-1.8310818659086605,2,2024-10-02 20:41:28.648457031,1727901688.6484573,2024-10-02 20:41:28.648457216,11,1.0,0.1,3.8888276046713495,[0. 1.],[9.99999048e-01 9.51766254e-07],"[ 0.31944444  0.33203125  0.52734375  0.81944444  0.25390625  0.44921875
  1.          0.          1.          0.39257812 -0.8         0.5       ]",1.0103384948746126,1,2
295,316,2024-10-02 20:41:29.141797120,TASK_BEGIN,24,-0.4736917863492512,0.1446727637060625,3.880011803161453,-1.1110993827035789,0.6915446333851031,-0.4940469810615873,6.142900615462271,-1.835112584476994,2,2024-10-02 20:41:28.648457031,1727901688.6484573,2024-10-02 20:41:28.648457216,11,1.0,0.1,3.8888276046713495,[0. 1.],[9.99999048e-01 9.51766254e-07],"[ 0.31944444  0.33203125  0.52734375  0.81944444  0.25390625  0.44921875
  1.          0.          1.          0.39257812 -0.8         0.5       ]",1.0103384948746126,1,2
296,317,2024-10-02 20:41:29.221019136,TASK_BEGIN,24,-0.5084801638688142,0.1600117024347897,3.6697822011333936,-1.0730249238762548,0.688764728545621,-0.4863561870411561,6.0414267748198425,-1.8238969910523315,2,2024-10-02 20:41:28.648457031,1727901688.6484573,2024-10-02 20:41:28.648457216,11,1.0,0.1,3.8888276046713495,[0. 1.],[9.99999048e-01 9.51766254e-07],"[ 0.31944444  0.33203125  0.52734375  0.81944444  0.25390625  0.44921875
  1.          0.          1.          0.39257812 -0.8         0.5       ]",1.0103384948746126,1,2
297,318,2024-10-02 20:41:29.281285888,TASK_BEGIN,24,-0.5405996212951825,0.1756918526384288,3.4522154914840875,-1.0311604758775277,0.6774917621321371,-0.4777593991346904,5.909504419023023,-1.7970631517983828,2,2024-10-02 20:41:28.648457031,1727901688.6484573,2024-10-02 20:41:28.648457216,11,1.0,0.1,3.8888276046713495,[0. 1.],[9.99999048e-01 9.51766254e-07],"[ 0.31944444  0.33203125  0.52734375  0.81944444  0.25390625  0.44921875
  1.          0.          1.          0.39257812 -0.8         0.5       ]",1.0103384948746126,1,2
298,319,2024-10-02 20:41:29.342874880,TASK_BEGIN,24,-0.5701803612614579,0.1917748736898758,3.2388220993257915,-0.9873220306979388,0.657948958904367,-0.4681952791371227,5.755642305043153,-1.7553385051532433,2,2024-10-02 20:41:28.648457031,1727901688.6484573,2024-10-02 20:41:28.648457216,11,1.0,0.1,3.8888276046713495,[0. 1.],[9.99999048e-01 9.51766254e-07],"[ 0.31944444  0.33203125  0.52734375  0.81944444  0.25390625  0.44921875
  1.          0.          1.          0.39257812 -0.8         0.5       ]",1.0103384948746126,1,2
299,320,2024-10-02 20:41:29.424290048,TASK_BEGIN,24,-0.5973457807231339,0.2082986358281751,3.040827661436748,-0.9434503399587196,0.6307298883431016,-0.4576515131773931,5.589348894739482,-1.700419502580268,2,2024-10-02 20:41:28.648457031,1727901688.6484573,2024-10-02 20:41:28.648457216,11,1.0,0.1,3.8888276046713495,[0. 1.],[9.99999048e-01 9.51766254e-07],"[ 0.31944444  0.33203125  0.52734375  0.81944444  0.25390625  0.44921875
  1.          0.          1.          0.39257812 -0.8         0.5       ]",1.0103384948746126,1,2
300,321,2024-10-02 20:41:29.482579712,TASK_BEGIN,24,-0.622204621958797,0.2252806214259042,2.8682892288309065,-0.9014807627213038,0.5967397097968495,-0.4461592335581644,5.419509384889521,-1.6347199212245034,2,2024-10-02 20:41:28.648457031,1727901688.6484573,2024-10-02 20:41:28.648457216,11,1.0,0.1,3.8888276046713495,[0. 1.],[9.99999048e-01 9.51766254e-07],"[ 0.31944444  0.33203125  0.52734375  0.81944444  0.25390625  0.44921875
  1.          0.          1.          0.39257812 -0.8         0.5       ]",1.0103384948746126,1,2
301,328,2024-10-02 20:41:30.831259904,TASK_BEGIN,24,-0.7298803918794879,0.352259107754646,2.797915944508403,-0.7759903526006469,0.2746304751717991,-0.3439803165702672,4.367919268423672,-1.096414059593638,2,2024-10-02 20:41:30.503748779,1727901690.5037491,2024-10-02 20:41:30.503749120,12,0.0,0.1,0.1,[1. 0.],[0.43968908 0.56031092],"[ 0.98611111  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8156286439078626,0,0
302,329,2024-10-02 20:41:31.779204096,TASK_BEGIN,24,-0.7343928864873323,0.3698452696371557,2.9503746044183554,-0.7882838271308247,0.2316190965908191,-0.326703376625359,4.2184945217456935,-1.0325898082390867,2,2024-10-02 20:41:31.251734863,1727901691.251736,2024-10-02 20:41:31.251735808,12,1.0,0.1,1.4854222890512436,[0. 1.],[0.37926926 0.62073074],"[ 0.77777778  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.40429688 -0.8         0.5       ]",0.8166425099659639,0,0
303,330,2024-10-02 20:41:31.852804864,TASK_BEGIN,24,-0.736173547193081,0.3866555516927737,3.130020491133559,-0.8069677080454105,0.1918929259646971,-0.3088366433432127,4.068064130128379,-0.9762587778793834,2,2024-10-02 20:41:31.251734863,1727901691.251736,2024-10-02 20:41:31.251735808,12,1.0,0.1,1.4854222890512436,[0. 1.],[0.37926926 0.62073074],"[ 0.77777778  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.40429688 -0.8         0.5       ]",0.8166425099659639,0,0
304,331,2024-10-02 20:41:31.920572928,TASK_BEGIN,24,-0.7354823673221891,0.402410403899215,3.328030741321783,-0.8306895822099519,0.1556745965611423,-0.2904801545788845,3.921521185657225,-0.9285343165827836,2,2024-10-02 20:41:31.251734863,1727901691.251736,2024-10-02 20:41:31.251735808,12,1.0,0.1,1.4854222890512436,[0. 1.],[0.37926926 0.62073074],"[ 0.77777778  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.40429688 -0.8         0.5       ]",0.8166425099659639,0,0
305,332,2024-10-02 20:41:31.979493888,TASK_BEGIN,24,-0.732663945461684,0.4168037919358393,3.534130028145885,-0.8577540068976313,0.1231009245948134,-0.27181388409678,3.785160532073188,-0.8902882009445234,2,2024-10-02 20:41:31.251734863,1727901691.251736,2024-10-02 20:41:31.251735808,12,1.0,0.1,1.4854222890512436,[0. 1.],[0.37926926 0.62073074],"[ 0.77777778  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.40429688 -0.8         0.5       ]",0.8166425099659639,0,0
306,333,2024-10-02 20:41:32.041000960,TASK_BEGIN,24,-0.7280930226278416,0.4295067092915526,3.737284488063468,-0.8862740658085886,0.0943564033319336,-0.2531176126967466,3.665504833811663,-0.8619989983676968,2,2024-10-02 20:41:31.251734863,1727901691.251736,2024-10-02 20:41:31.251735808,12,1.0,0.1,1.4854222890512436,[0. 1.],[0.37926926 0.62073074],"[ 0.77777778  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.40429688 -0.8         0.5       ]",0.8166425099659639,0,0
307,334,2024-10-02 20:41:32.123821056,TASK_BEGIN,24,-0.7221152616160968,0.4401692436840836,3.9265947689527736,-0.9143576524691196,0.0697414017837682,-0.2347801312250667,3.568256177157117,-0.843660499326806,2,2024-10-02 20:41:31.251734863,1727901691.251736,2024-10-02 20:41:31.251735808,12,1.0,0.1,1.4854222890512436,[0. 1.],[0.37926926 0.62073074],"[ 0.77777778  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.40429688 -0.8         0.5       ]",0.8166425099659639,0,0
308,335,2024-10-02 20:41:32.191579136,TASK_BEGIN,24,-0.7150140041461068,0.4484233982416576,4.092134651231064,-0.940279024646145,0.0496565978469008,-0.2172914894281392,3.4976466904909667,-0.8347727757439903,2,2024-10-02 20:41:31.251734863,1727901691.251736,2024-10-02 20:41:31.251735808,12,1.0,0.1,1.4854222890512436,[0. 1.],[0.37926926 0.62073074],"[ 0.77777778  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.40429688 -0.8         0.5       ]",0.8166425099659639,0,0
309,336,2024-10-02 20:41:33.135088896,TASK_BEGIN,24,-0.7070224425819254,0.4538953053889966,4.225651969334469,-0.9626173280952136,0.0345280456303221,-0.2012162002123438,3.456335704565765,-0.8344303153866393,2,2024-10-02 20:41:32.156621826,1727901692.1566224,2024-10-02 20:41:32.156622336,12,1.0,0.1,2.894467727277078,[0. 1.],[0.57274191 0.42725809],"[ 0.52777778  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.35742188 -0.8         0.5       ]",0.8633609497190887,0,0
310,337,2024-10-02 20:41:33.188672000,TASK_BEGIN,24,-0.6983627422143943,0.4562308431903985,4.3211562391515335,-0.9803506668388304,0.0247156851290856,-0.1871524613974943,3.4457376492820964,-0.8415163386464275,2,2024-10-02 20:41:32.156621826,1727901692.1566224,2024-10-02 20:41:32.156622336,12,1.0,0.1,2.894467727277078,[0. 1.],[0.57274191 0.42725809],"[ 0.52777778  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.35742188 -0.8         0.5       ]",0.8633609497190887,0,0
311,338,2024-10-02 20:41:33.270651136,TASK_BEGIN,24,-0.6892696413971496,0.4551268556108273,4.375371919437333,-0.9928898440816872,0.0204443995156404,-0.1756868396537523,3.466501116884821,-0.8549637038919546,2,2024-10-02 20:41:32.919017090,1727901692.9190178,2024-10-02 20:41:32.919017728,12,0.0,0.1,3.8888276046713495,[1. 0.],[0.99475946 0.00524054],"[0.31944444 0.25390625 0.44921875 0.81944444 0.234375   0.4296875
 1.         0.         1.         0.35742188 0.7        0.        ]",0.8364833853700805,0,0
312,339,2024-10-02 20:41:33.338474240,TASK_BEGIN,24,-0.679978881916815,0.4503583251387293,4.3880429108098165,-1.00006107091729,0.0217856205222251,-0.1673549358275456,3.5189173406557583,-0.8739788991364332,2,2024-10-02 20:41:33.021013916,1727901693.0210147,2024-10-02 20:41:33.021014784,12,0.0,0.1,4.01043993533839,[1. 0.],[0.00372188 0.99627812],"[ 0.29166667  0.25390625  0.44921875  0.79166667  0.234375    0.4296875
  1.          0.          1.          0.390625    0.9        -0.06666667]",1.012492928044722,0,0
313,340,2024-10-02 20:41:33.405054208,TASK_BEGIN,24,-0.6706957796220023,0.4417988411471037,4.362102745469576,-1.0020749703333005,0.0286905650978173,-0.1626144295760442,3.603143664226773,-0.8981171038186654,2,2024-10-02 20:41:33.021013916,1727901693.0210147,2024-10-02 20:41:33.021014784,12,0.0,0.1,4.01043993533839,[1. 0.],[0.00372188 0.99627812],"[ 0.29166667  0.25390625  0.44921875  0.79166667  0.234375    0.4296875
  1.          0.          1.          0.390625    0.9        -0.06666667]",1.012492928044722,0,0
314,341,2024-10-02 20:41:33.467097856,TASK_BEGIN,24,-0.6615658560533104,0.4294348682632841,4.303600039617507,-0.9994988651027704,0.0410498985367651,-0.1618295484078975,3.7192124096640096,-0.9271725764026464,2,2024-10-02 20:41:33.021013916,1727901693.0210147,2024-10-02 20:41:33.021014784,12,0.0,0.1,4.01043993533839,[1. 0.],[0.00372188 0.99627812],"[ 0.29166667  0.25390625  0.44921875  0.79166667  0.234375    0.4296875
  1.          0.          1.          0.390625    0.9        -0.06666667]",1.012492928044722,0,0
315,342,2024-10-02 20:41:33.528136960,TASK_BEGIN,24,-0.6526583758914956,0.4133738354297941,4.22116455362012,-0.993209005429967,0.0587556763207832,-0.1652637488219687,3.866856983281774,-0.9609508997875468,2,2024-10-02 20:41:33.021013916,1727901693.0210147,2024-10-02 20:41:33.021014784,12,0.0,0.1,4.01043993533839,[1. 0.],[0.00372188 0.99627812],"[ 0.29166667  0.25390625  0.44921875  0.79166667  0.234375    0.4296875
  1.          0.          1.          0.390625    0.9        -0.06666667]",1.012492928044722,0,0
316,343,2024-10-02 20:41:34.474758912,TASK_BEGIN,24,-0.6439605658225801,0.3938462767512701,4.124921563922927,-0.9842894234217044,0.0817463595709437,-0.1730782186620121,4.045202118033029,-0.9990356936379574,2,2024-10-02 20:41:33.885128906,1727901693.8851297,2024-10-02 20:41:33.885129728,12,1.0,0.1,5.7899999252455885,[0. 1.],[0.85331477 0.14668523],"[ 0.05555556  0.25390625  0.44921875  0.55555556  0.234375    0.4296875
  1.          0.          1.          0.33007812 -0.8         0.5       ]",0.9596927479825015,0,0
317,344,2024-10-02 20:41:34.551930880,TASK_BEGIN,24,-0.6353717583209322,0.3712017009386292,4.02499055470402,-0.9738635027888726,0.1100088308149484,-0.1853323109886515,4.25238160777535,-1.0406254743035503,2,2024-10-02 20:41:33.885128906,1727901693.8851297,2024-10-02 20:41:33.885129728,12,1.0,0.1,5.7899999252455885,[0. 1.],[0.85331477 0.14668523],"[ 0.05555556  0.25390625  0.44921875  0.55555556  0.234375    0.4296875
  1.          0.          1.          0.33007812 -0.8         0.5       ]",0.9596927479825015,0,0
318,345,2024-10-02 20:41:34.614007040,TASK_BEGIN,24,-0.6266974580277491,0.3458974552231529,3.9299245336724256,-0.9628886334181032,0.1435166775038474,-0.2019817582718529,4.4851528213978655,-1.084443491391093,2,2024-10-02 20:41:33.885128906,1727901693.8851297,2024-10-02 20:41:33.885129728,12,1.0,0.1,5.7899999252455885,[0. 1.],[0.85331477 0.14668523],"[ 0.05555556  0.25390625  0.44921875  0.55555556  0.234375    0.4296875
  1.          0.          1.          0.33007812 -0.8         0.5       ]",0.9596927479825015,0,0
319,346,2024-10-02 20:41:34.689079040,TASK_BEGIN,24,-0.6176634269336442,0.3184812794479603,3.845554630374325,-0.9519931217694804,0.1821084131936308,-0.2228718779672613,4.738550948749978,-1.1287024558618846,2,2024-10-02 20:41:33.885128906,1727901693.8851297,2024-10-02 20:41:33.885129728,12,1.0,0.1,5.7899999252455885,[0. 1.],[0.85331477 0.14668523],"[ 0.05555556  0.25390625  0.44921875  0.55555556  0.234375    0.4296875
  1.          0.          1.          0.33007812 -0.8         0.5       ]",0.9596927479825015,0,0
320,347,2024-10-02 20:41:34.756847872,TASK_BEGIN,24,-0.6079666283821423,0.2895690923404737,3.774524013859263,-0.9414294599243774,0.2253382766337964,-0.2477241386961197,5.005653035287109,-1.1711435161496973,2,2024-10-02 20:41:33.885128906,1727901693.8851297,2024-10-02 20:41:33.885129728,12,1.0,0.1,5.7899999252455885,[0. 1.],[0.85331477 0.14668523],"[ 0.05555556  0.25390625  0.44921875  0.55555556  0.234375    0.4296875
  1.          0.          1.          0.33007812 -0.8         0.5       ]",0.9596927479825015,0,0
321,348,2024-10-02 20:41:34.824605952,TASK_BEGIN,24,-0.5973567986523522,0.2598203031829812,3.716458242728294,-0.9311501613018158,0.272351092269815,-0.2761185420285512,5.277576065720859,-1.2091767902171486,2,2024-10-02 20:41:33.885128906,1727901693.8851297,2024-10-02 20:41:33.885129728,12,1.0,0.1,5.7899999252455885,[0. 1.],[0.85331477 0.14668523],"[ 0.05555556  0.25390625  0.44921875  0.55555556  0.234375    0.4296875
  1.          0.          1.          0.33007812 -0.8         0.5       ]",0.9596927479825015,0,0
322,349,2024-10-02 20:41:34.892412928,TASK_BEGIN,24,-0.5857299890525146,0.2299159302240734,3.66854927929388,-0.9209457500766036,0.3218295274401987,-0.3074798630370327,5.5438165981173695,-1.2401157950125938,2,2024-10-02 20:41:33.885128906,1727901693.8851297,2024-10-02 20:41:33.885129728,12,1.0,0.1,5.7899999252455885,[0. 1.],[0.85331477 0.14668523],"[ 0.05555556  0.25390625  0.44921875  0.55555556  0.234375    0.4296875
  1.          0.          1.          0.33007812 -0.8         0.5       ]",0.9596927479825015,0,0
323,350,2024-10-02 20:41:35.808969984,TASK_BEGIN,24,-0.5732119680555214,0.200544210628235,3.6263500126834622,-0.9105715883095128,0.3720388769378722,-0.3410772229573138,5.793015840313245,-1.2614774291702302,2,2024-10-02 20:41:34.948146973,1727901694.9481478,2024-10-02 20:41:34.948147712,12,1.0,0.1,6.591045614257764,[0. 1.],[0.99891429 0.00108571],"[ 0.26388889  0.234375    0.4296875   0.76388889  0.234375    0.4296875
  1.          0.          1.          0.30078125 -0.8         0.5       ]",1.0048334130451795,0,0
324,351,2024-10-02 20:41:35.871038720,TASK_BEGIN,24,-0.5602010841041752,0.1723898370160705,3.5846062864683224,-0.899824547768004,0.4209598670405827,-0.376041595365397,6.014174606286555,-1.271306209064281,2,2024-10-02 20:41:34.948146973,1727901694.9481478,2024-10-02 20:41:34.948147712,12,1.0,0.1,6.591045614257764,[0. 1.],[0.99891429 0.00108571],"[ 0.26388889  0.234375    0.4296875   0.76388889  0.234375    0.4296875
  1.          0.          1.          0.30078125 -0.8         0.5       ]",1.0048334130451795,0,0
325,352,2024-10-02 20:41:35.933077248,TASK_BEGIN,24,-0.547345831382738,0.146117185275746,3.5379825398611358,-0.8885765334950169,0.466467181214506,-0.4113969449901529,6.198094454119282,-1.2684581630651102,2,2024-10-02 20:41:34.948146973,1727901694.9481478,2024-10-02 20:41:34.948147712,12,1.0,0.1,6.591045614257764,[0. 1.],[0.99891429 0.00108571],"[ 0.26388889  0.234375    0.4296875   0.76388889  0.234375    0.4296875
  1.          0.          1.          0.30078125 -0.8         0.5       ]",1.0048334130451795,0,0
326,353,2024-10-02 20:41:36.009815040,TASK_BEGIN,24,-0.5354619213215959,0.1223438565644257,3.4816560336007774,-0.8767993637304983,0.5065083673799463,-0.4460970826536128,6.338603653849374,-1.2527814817944245,2,2024-10-02 20:41:34.948146973,1727901694.9481478,2024-10-02 20:41:34.948147712,12,1.0,0.1,6.591045614257764,[0. 1.],[0.99891429 0.00108571],"[ 0.26388889  0.234375    0.4296875   0.76388889  0.234375    0.4296875
  1.          0.          1.          0.30078125 -0.8         0.5       ]",1.0048334130451795,0,0
327,354,2024-10-02 20:41:36.072303104,TASK_BEGIN,24,-0.5254118192556073,0.1016093445192543,3.4118467038332647,-0.864602901351765,0.5392676554592638,-0.4790684556981191,6.433220604131735,-1.225159422148028,2,2024-10-02 20:41:35.713226074,1727901695.7132268,2024-10-02 20:41:35.713226752,12,0.0,0.1,7.906959113067613,[1. 0.],[9.99999609e-01 3.91350032e-07],"[0.05555556 0.234375   0.4296875  0.55555556 0.234375   0.4296875
 1.         0.         1.         0.30078125 0.7        0.        ]",0.6175502213681099,0,0
328,355,2024-10-02 20:41:36.134788096,TASK_BEGIN,24,-0.5179627267939532,0.0843452968495649,3.3262646953928914,-0.8522680378814114,0.5633189133514054,-0.5092659545845866,6.483118908504546,-1.187395620914496,2,2024-10-02 20:41:35.815263916,1727901695.8152647,2024-10-02 20:41:35.815264768,12,0.0,0.1,7.948610626717566,[1. 0.],[9.99784509e-01 2.15490743e-04],"[ 0.02777778  0.234375    0.4296875   0.52777778  0.234375    0.4296875
  1.          0.          1.          0.33398438  0.9        -0.06666667]",0.7479479694717498,0,0
329,356,2024-10-02 20:41:36.211504896,TASK_BEGIN,24,-0.5136452628734968,0.0708519570541425,3.2243563703388216,-0.840240049830613,0.5777569285410574,-0.5357398354497849,6.492425383913827,-1.1419382353417842,2,2024-10-02 20:41:35.866165039,1727901695.866165,2024-10-02 20:41:35.866164992,12,0.0,0.1,7.96912452045039,[1. 0.],[0.99657808 0.00342192],"[ 0.01388889  0.234375    0.4296875   0.51388889  0.234375    0.4296875
  1.          0.          1.          0.35351562  1.         -0.1       ]",0.843295695334989,0,0
330,357,2024-10-02 20:41:37.160829952,TASK_BEGIN,24,-0.512653321621115,0.0612825120796305,3.1072870926037965,-0.8290754498367422,0.5822750063833968,-0.5576986096593056,6.467087990908741,-1.09149569255468,2,2024-10-02 20:41:36.120171143,1727901696.1201713,2024-10-02 20:41:36.120171264,12,1.0,0.1,8.06865762636243,[0. 1.],[0.42863274 0.57136726],"[-0.05555556  0.234375    0.4296875   0.44444444  0.234375    0.4296875
  1.          0.          1.          0.34570312 -0.8         0.5       ]",0.8933476624820831,0,0
