,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
751,816,2024-09-20 21:29:57.085164032,TASK_BEGIN,14,1.3493573451551868,-1.2641948311381028,-3.731655939693463,0.1365723116951194,-0.1197881251992308,-0.1174009765052207,-1.6168489020774934,-1.7252046028849182,1,2024-09-20 21:29:59.150567139,1726867799.150568,2024-09-20 21:29:59.150567936,13,1.0,0.1,10.460085597738349,[0. 1.],[0.99776364 0.00223636],"[ 0.13055556  0.234375    0.4296875   0.63055556  0.3125      0.5078125
  1.          0.          1.          0.30078125 -0.8         0.5       ]",0.9864178613060222,0,0
752,817,2024-09-20 21:29:57.141688064,TASK_BEGIN,14,1.3007889015768606,-1.245242628038863,-3.641678741207449,0.0787426762578083,-0.1370449170052006,-0.1018066863390129,-1.590257205498063,-1.6980400750193034,1,2024-09-20 21:29:59.150567139,1726867799.150568,2024-09-20 21:29:59.150567936,13,1.0,0.1,10.460085597738349,[0. 1.],[0.99776364 0.00223636],"[ 0.13055556  0.234375    0.4296875   0.63055556  0.3125      0.5078125
  1.          0.          1.          0.30078125 -0.8         0.5       ]",0.9864178613060222,0,0
753,818,2024-09-20 21:29:57.218853888,TASK_BEGIN,14,1.2496152522139667,-1.223848761107647,-3.543478737597125,0.0187895155026437,-0.1521295209898905,-0.0849009767070726,-1.5231959615928856,-1.6854713958867993,1,2024-09-20 21:29:59.201073975,1726867799.2010748,2024-09-20 21:29:59.201074944,13,0.0,0.1,10.455484741760966,[1. 0.],[9.99772715e-01 2.27285301e-04],"[ 0.11666667  0.234375    0.4296875   0.61666667  0.3125      0.5078125
  1.          0.          1.          0.28710938 -0.7         0.46666667]",0.609259010969293,0,0
754,819,2024-09-20 21:29:58.158070016,TASK_BEGIN,14,1.1967349124859756,-1.2000260828552445,-3.440479984671102,-0.0410957505130835,-0.1643507369375251,-0.0670798044191889,-1.4162666722205557,-1.687402289438934,1,2024-09-20 21:30:00.214703125,1726867800.2147033,2024-09-20 21:30:00.214703360,13,1.0,0.1,10.372544130255967,[0. 1.],[9.99734313e-01 2.65686625e-04],"[-0.16111111  0.234375    0.4296875   0.33888889  0.3125      0.5078125
  0.83888889  0.21484375  0.41015625  0.37695312 -0.8         0.5       ]",0.907678755148007,0,0
755,820,2024-09-20 21:29:58.235732224,TASK_BEGIN,14,1.1430225612379905,-1.1737978753120826,-3.336356949203258,-0.0989097711270268,-0.1731534330992854,-0.048749191578208,-1.2735177876029444,-1.7022574925338592,1,2024-09-20 21:30:00.214703125,1726867800.2147033,2024-09-20 21:30:00.214703360,13,1.0,0.1,10.372544130255967,[0. 1.],[9.99734313e-01 2.65686625e-04],"[-0.16111111  0.234375    0.4296875   0.33888889  0.3125      0.5078125
  0.83888889  0.21484375  0.41015625  0.37695312 -0.8         0.5       ]",0.907678755148007,0,0
756,821,2024-09-20 21:29:58.298216960,TASK_BEGIN,14,1.0893999137323505,-1.1452267658552462,-3.234603677670236,-0.1529566774397738,-0.1782502431283273,-0.0302884456320144,-1.1025287616940982,-1.7270381299376805,1,2024-09-20 21:30:00.265703857,1726867800.2657042,2024-09-20 21:30:00.265704192,13,1.0,0.1,10.368818688953407,[0. 1.],[0.98532332 0.01467668],"[-0.175       0.234375    0.4296875   0.325       0.3125      0.5078125
  0.825       0.21484375  0.41015625  0.36132812 -0.8         0.5       ]",0.9013169800143958,0,0
757,822,2024-09-20 21:29:58.360701952,TASK_BEGIN,14,1.036868612878926,-1.1144487831036345,-3.138178344115722,-0.2019222874388203,-0.179776781953676,-0.0120124832306451,-0.914299304075,-1.757506082381607,1,2024-09-20 21:30:00.367806885,1726867800.3678076,2024-09-20 21:30:00.367807744,13,0.0,0.1,10.361479197043233,[1. 0.],[0.9986889 0.0013111],"[ 0.29722222  0.3125      0.5078125   0.79722222  0.21484375  0.41015625
  1.          0.          1.          0.3359375  -0.6         0.43333333]",0.5928494781550738,0,0
758,823,2024-09-20 21:29:58.439543040,TASK_BEGIN,14,0.9864730502221748,-1.0816979183328914,-3.0491182130346948,-0.24493637719273,-0.1783788469978987,0.0058626804371914,-0.7226742547564453,-1.788501484410879,1,2024-09-20 21:30:00.418643066,1726867800.4186437,2024-09-20 21:30:00.418643712,13,0.0,0.1,10.3578644050728,[1. 0.],[0.99737063 0.00262937],"[ 0.28333333  0.3125      0.5078125   0.78333333  0.21484375  0.41015625
  1.          0.          1.          0.32617188 -0.5         0.4       ]",0.5872821115331934,0,0
759,824,2024-09-20 21:29:58.499896064,TASK_BEGIN,14,0.9392114684813168,-1.0473109631147357,-2.968127208329751,-0.2816249465020544,-0.1751650702099326,0.0232409737974042,-0.543106885215449,-1.814417834155572,1,2024-09-20 21:30:00.469647949,1726867800.4696481,2024-09-20 21:30:00.469648128,13,0.0,0.1,10.354285761022071,[1. 0.],[0.99887232 0.00112768],"[ 0.26944444  0.3125      0.5078125   0.76944444  0.21484375  0.41015625
  1.          0.          1.          0.31835938 -0.4         0.36666667]",0.5846876094290296,0,0
760,825,2024-09-20 21:29:58.562358016,TASK_BEGIN,14,0.8959339936607595,-1.011713620000221,-2.894374438779652,-0.3121219004509179,-0.1715473613859433,0.040144241184928,-0.3910319534274424,-1.8297813674112895,1,2024-09-20 21:30:00.520646973,1726867800.5206475,2024-09-20 21:30:00.520647424,13,0.0,0.1,10.35074290341185,[1. 0.],[9.99812773e-01 1.87226538e-04],"[ 0.25555556  0.3125      0.5078125   0.75555556  0.21484375  0.41015625
  1.          0.          1.          0.3125     -0.3         0.33333333]",0.5833967651145405,0,0
761,826,2024-09-20 21:29:59.503443200,TASK_BEGIN,14,0.8572523861505653,-0.9753945159317376,-2.8256623779656103,-0.3370309406204765,-0.1690421536382801,0.056684156420028,-0.280369950514396,-1.829806747296313,1,2024-09-20 21:30:02.126022949,1726867802.1260235,2024-09-20 21:30:02.126023424,14,0.0,0.1,0.1,[1. 0.],[0.3207893 0.6792107],"[ 0.98611111  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.817586860522875,0,0
762,827,2024-09-20 21:29:59.585236992,TASK_BEGIN,14,0.8234644546347543,-0.938870876731675,-2.7589112258004813,-0.3573520472589067,-0.169088514713655,0.0730125979012021,-0.2223469603633953,-1.810825344638886,1,2024-09-20 21:30:02.126022949,1726867802.1260235,2024-09-20 21:30:02.126023424,14,0.0,0.1,0.1,[1. 0.],[0.3207893 0.6792107],"[ 0.98611111  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.817586860522875,0,0
763,828,2024-09-20 21:29:59.653831936,TASK_BEGIN,14,0.7944993201580425,-0.9026496662319384,-2.690777942952946,-0.3743806463175292,-0.1728949628007072,0.089261249249068,-0.2244982273401979,-1.7705673426600803,1,2024-09-20 21:30:02.126022949,1726867802.1260235,2024-09-20 21:30:02.126023424,14,0.0,0.1,0.1,[1. 0.],[0.3207893 0.6792107],"[ 0.98611111  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.817586860522875,0,0
764,829,2024-09-20 21:29:59.721720832,TASK_BEGIN,14,0.7699171753623654,-0.8671924743604892,-2.618176157629916,-0.3895794780083333,-0.1812924690441483,0.1054864329549549,-0.2899691079482069,-1.708321654482558,1,2024-09-20 21:30:02.126022949,1726867802.1260235,2024-09-20 21:30:02.126023424,14,0.0,0.1,0.1,[1. 0.],[0.3207893 0.6792107],"[ 0.98611111  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.817586860522875,0,0
765,830,2024-09-20 21:29:59.789443072,TASK_BEGIN,14,0.7489984855804966,-0.8328920343166136,-2.5385909535280384,-0.4044281953712977,-0.1945753072548361,0.1216351018126763,-0.4174259012217879,-1.624984442640889,1,2024-09-20 21:30:02.126022949,1726867802.1260235,2024-09-20 21:30:02.126023424,14,0.0,0.1,0.1,[1. 0.],[0.3207893 0.6792107],"[ 0.98611111  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.817586860522875,0,0
766,831,2024-09-20 21:29:59.854990848,TASK_BEGIN,14,0.7309085642858009,-0.8000635814602316,-2.450323038624705,-0.42026666007817,-0.2123619886573573,0.1375374729610243,-0.6015247268386742,-1.523009210170016,1,2024-09-20 21:30:02.126022949,1726867802.1260235,2024-09-20 21:30:02.126023424,14,0.0,0.1,0.1,[1. 0.],[0.3207893 0.6792107],"[ 0.98611111  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.817586860522875,0,0
767,832,2024-09-20 21:29:59.917000960,TASK_BEGIN,14,0.714871173013869,-0.768951185388683,-2.3528525829702582,-0.4381460097766981,-0.2335523573473693,0.1529191114023246,-0.8335577392381208,-1.4062908793097544,1,2024-09-20 21:30:02.126022949,1726867802.1260235,2024-09-20 21:30:02.126023424,14,0.0,0.1,0.1,[1. 0.],[0.3207893 0.6792107],"[ 0.98611111  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.817586860522875,0,0
768,833,2024-09-20 21:30:00.856313856,TASK_BEGIN,14,0.7002858931893733,-0.7397453573854272,-2.247313223704081,-0.4586911123998806,-0.2564305428856042,0.1674237729115641,-1.1020636368041568,-1.2800022766609866,1,2024-09-20 21:30:03.383425049,1726867803.3834255,2024-09-20 21:30:03.383425536,14,1.0,0.1,2.299568541948448,[0. 1.],[0.85014646 0.14985354],"[ 0.63888889  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.3359375  -0.8         0.5       ]",0.8346399836493383,0,0
769,834,2024-09-20 21:30:00.909457920,TASK_BEGIN,14,0.6867723330195973,-0.7126028707962719,-2.13678037387485,-0.4820056676276855,-0.2788895307952694,0.1806447242308054,-1.3934789731955588,-1.1503629633974837,1,2024-09-20 21:30:03.383425049,1726867803.3834255,2024-09-20 21:30:03.383425536,14,1.0,0.1,2.299568541948448,[0. 1.],[0.85014646 0.14985354],"[ 0.63888889  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.3359375  -0.8         0.5       ]",0.8346399836493383,0,0
770,835,2024-09-20 21:30:00.987149824,TASK_BEGIN,14,0.6741674122333581,-0.6876604806808398,-2.025987052305474,-0.5076874494795893,-0.2987055287518131,0.1921616089736118,-1.692965076473801,-1.0243039800633087,1,2024-09-20 21:30:03.383425049,1726867803.3834255,2024-09-20 21:30:03.383425536,14,1.0,0.1,2.299568541948448,[0. 1.],[0.85014646 0.14985354],"[ 0.63888889  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.3359375  -0.8         0.5       ]",0.8346399836493383,0,0
771,836,2024-09-20 21:30:01.049209856,TASK_BEGIN,14,0.6625053856694011,-0.6650422917605899,-1.920451415788476,-0.5349620113487591,-0.3137998195028177,0.2015733575921788,-1.985427127752339,-0.9090237507931288,1,2024-09-20 21:30:03.383425049,1726867803.3834255,2024-09-20 21:30:03.383425536,14,1.0,0.1,2.299568541948448,[0. 1.],[0.85014646 0.14985354],"[ 0.63888889  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.3359375  -0.8         0.5       ]",0.8346399836493383,0,0
772,837,2024-09-20 21:30:01.111261952,TASK_BEGIN,14,0.6519841369998797,-0.6448647393969487,-1.8255189238734304,-0.562842499063715,-0.322462209131488,0.2085207608340528,-2.256579158988597,-0.8114825030379405,1,2024-09-20 21:30:03.383425049,1726867803.3834255,2024-09-20 21:30:03.383425536,14,1.0,0.1,2.299568541948448,[0. 1.],[0.85014646 0.14985354],"[ 0.63888889  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.3359375  -0.8         0.5       ]",0.8346399836493383,0,0
773,838,2024-09-20 21:30:01.188534016,TASK_BEGIN,14,0.6429078677352852,-0.6272383846410835,-1.7457859069034003,-0.5902327389937354,-0.3235235797211789,0.2127032884931703,-2.49383621051198,-0.7378867159040824,1,2024-09-20 21:30:03.383425049,1726867803.3834255,2024-09-20 21:30:03.383425536,14,1.0,0.1,2.299568541948448,[0. 1.],[0.85014646 0.14985354],"[ 0.63888889  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.3359375  -0.8         0.5       ]",0.8346399836493383,0,0
774,839,2024-09-20 21:30:01.257544960,TASK_BEGIN,14,0.6356110083760728,-0.6122614223543077,-1.684888483225984,-0.6159676717819954,-0.3164505048643635,0.213896850564419,-2.6869511079568915,-0.6931788988195305,1,2024-09-20 21:30:03.383425049,1726867803.3834255,2024-09-20 21:30:03.383425536,14,1.0,0.1,2.299568541948448,[0. 1.],[0.85014646 0.14985354],"[ 0.63888889  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.3359375  -0.8         0.5       ]",0.8346399836493383,0,0
775,840,2024-09-20 21:30:02.218712064,TASK_BEGIN,14,0.6303774048177081,-0.6000034829316957,-1.6454726091424978,-0.6388133113587751,-0.3013314161691989,0.2119717492315354,-2.8284747227415727,-0.6805694705770995,1,2024-09-20 21:30:04.191304932,1726867804.1913056,2024-09-20 21:30:04.191305728,14,1.0,0.1,3.4434077942585635,[0. 1.],[0.88787377 0.11212623],"[ 0.41666667  0.21484375  0.41015625  0.91666667  0.29296875  0.48828125
  1.          0.          1.          0.29101562 -0.8         0.5       ]",0.9837676761330566,0,0
776,841,2024-09-20 21:30:02.272204032,TASK_BEGIN,14,0.6273651781765708,-0.5904866070053078,-1.629350383801463,-0.6574575514019833,-0.278749376860171,0.2069042837587551,-2.914092723772223,-0.7012120424416071,1,2024-09-20 21:30:04.992305908,1726867804.9923067,2024-09-20 21:30:04.992306688,14,0.0,0.1,4.417338614521361,[1. 0.],[9.99806968e-01 1.93031982e-04],"[ 0.19444444  0.21484375  0.41015625  0.69444444  0.29296875  0.48828125
  1.          0.          1.          0.30664062  0.8        -0.03333333]",0.7250015062999998,0,0
777,842,2024-09-20 21:30:02.350310144,TASK_BEGIN,14,0.62655297898174,-0.5836754496470793,-1.6378657328643855,-0.6705350533898824,-0.2495828322687004,0.1987757826155621,-2.942813540655621,-0.7541037030535075,1,2024-09-20 21:30:05.092305908,1726867805.0923066,2024-09-20 21:30:05.092306688,14,1.0,0.1,4.528433576092385,[0. 1.],[9.99727984e-01 2.72016089e-04],"[ 0.16666667  0.21484375  0.41015625  0.66666667  0.29296875  0.48828125
  1.          0.          1.          0.27539062 -0.8         0.5       ]",0.9888843097818077,1,2
778,843,2024-09-20 21:30:02.421920256,TASK_BEGIN,14,0.6277237894208496,-0.5794832262064019,-1.6723138312715926,-0.6767035846509422,-0.2148211850513082,0.1877593900299251,-2.91691650668367,-0.8362064005434484,1,2024-09-20 21:30:05.092305908,1726867805.0923066,2024-09-20 21:30:05.092306688,14,1.0,0.1,4.528433576092385,[0. 1.],[9.99727984e-01 2.72016089e-04],"[ 0.16666667  0.21484375  0.41015625  0.66666667  0.29296875  0.48828125
  1.          0.          1.          0.27539062 -0.8         0.5       ]",0.9888843097818077,1,2
779,844,2024-09-20 21:30:02.489662720,TASK_BEGIN,14,0.6304858103404947,-0.5777863129455021,-1.73417960494538,-0.6747619126203391,-0.1754744860429097,0.174103097851336,-2.841515802127188,-0.9427494116765208,1,2024-09-20 21:30:05.092305908,1726867805.0923066,2024-09-20 21:30:05.092306688,14,1.0,0.1,4.528433576092385,[0. 1.],[9.99727984e-01 2.72016089e-04],"[ 0.16666667  0.21484375  0.41015625  0.66666667  0.29296875  0.48828125
  1.          0.          1.          0.27539062 -0.8         0.5       ]",0.9888843097818077,1,2
780,845,2024-09-20 21:30:02.553073920,TASK_BEGIN,14,0.6343202651819595,-0.5784348262629068,-1.8250525172388457,-0.6637995919171389,-0.1325716795042357,0.1581171955290375,-2.723737138275108,-1.0676687050912124,1,2024-09-20 21:30:05.092305908,1726867805.0923066,2024-09-20 21:30:05.092306688,14,1.0,0.1,4.528433576092385,[0. 1.],[9.99727984e-01 2.72016089e-04],"[ 0.16666667  0.21484375  0.41015625  0.66666667  0.29296875  0.48828125
  1.          0.          1.          0.27539062 -0.8         0.5       ]",0.9888843097818077,1,2
781,846,2024-09-20 21:30:02.625078784,TASK_BEGIN,14,0.6386463240850238,-0.581254007682475,-1.9462568483950176,-0.6433536440957213,-0.0871640432385076,0.1401663065215039,-2.571743102632382,-1.204116388177594,1,2024-09-20 21:30:05.092305908,1726867805.0923066,2024-09-20 21:30:05.092306688,14,1.0,0.1,4.528433576092385,[0. 1.],[9.99727984e-01 2.72016089e-04],"[ 0.16666667  0.21484375  0.41015625  0.66666667  0.29296875  0.48828125
  1.          0.          1.          0.27539062 -0.8         0.5       ]",0.9888843097818077,1,2
782,854,2024-09-20 21:30:04.892549120,TASK_BEGIN,14,0.6240122465053691,-0.6480843492223987,-3.6028639947493963,-0.2946329152731975,0.263446010977059,-0.0207656492840443,-1.0738626426117563,-1.9765747967249905,1,2024-09-20 21:30:06.945702148,1726867806.9457018,2024-09-20 21:30:06.945701888,15,0.0,0.1,0.1,[1. 0.],[0.3207893 0.6792107],"[ 0.98611111  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.817586860522875,0,0
783,855,2024-09-20 21:30:04.949224192,TASK_BEGIN,14,0.610351942502686,-0.6568776833885933,-3.752998257295049,-0.2700090228222991,0.2962338144074533,-0.036460766793896,-0.9631097023081072,-1.977547618286712,1,2024-09-20 21:30:06.945702148,1726867806.9457018,2024-09-20 21:30:06.945701888,15,0.0,0.1,0.1,[1. 0.],[0.3207893 0.6792107],"[ 0.98611111  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.817586860522875,0,0
784,856,2024-09-20 21:30:05.026891008,TASK_BEGIN,14,0.5946808974262978,-0.665014953691143,-3.852571578069761,-0.2594719432056696,0.3250799106125559,-0.050113905595717,-0.8887555412728895,-1.955324533485309,1,2024-09-20 21:30:07.453680908,1726867807.4536815,2024-09-20 21:30:07.453681408,15,1.0,0.1,1.0466174574128353,[0. 1.],[0.33105976 0.66894024],"[ 0.84722222  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.375      -0.8         0.5       ]",0.8122406522153031,0,0
785,857,2024-09-20 21:30:05.088941824,TASK_BEGIN,14,0.5780981947159498,-0.6725846003249765,-3.896821655313161,-0.2639544181077641,0.3496139154444831,-0.0616571842151272,-0.8522342444633277,-1.9127388280206843,1,2024-09-20 21:30:07.453680908,1726867807.4536815,2024-09-20 21:30:07.453681408,15,1.0,0.1,1.0466174574128353,[0. 1.],[0.33105976 0.66894024],"[ 0.84722222  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.375      -0.8         0.5       ]",0.8122406522153031,0,0
786,858,2024-09-20 21:30:05.151067136,TASK_BEGIN,14,0.5619855154043074,-0.6798015301540327,-3.886036540456976,-0.2830160089485055,0.3694151150629409,-0.0711064722489535,-0.8525751104666921,-1.853697361775697,1,2024-09-20 21:30:07.453680908,1726867807.4536815,2024-09-20 21:30:07.453681408,15,1.0,0.1,1.0466174574128353,[0. 1.],[0.33105976 0.66894024],"[ 0.84722222  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.375      -0.8         0.5       ]",0.8122406522153031,0,0
787,859,2024-09-20 21:30:05.228704768,TASK_BEGIN,14,0.5478698756960095,-0.686964566999519,-3.8252609482809135,-0.3149357742375274,0.3840269121068049,-0.0785301551680568,-0.8864149276000737,-1.7828156499762835,1,2024-09-20 21:30:07.453680908,1726867807.4536815,2024-09-20 21:30:07.453681408,15,1.0,0.1,1.0466174574128353,[0. 1.],[0.33105976 0.66894024],"[ 0.84722222  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.375      -0.8         0.5       ]",0.8122406522153031,0,0
788,860,2024-09-20 21:30:05.299152128,TASK_BEGIN,14,0.5372657883915192,-0.6944073987687563,-3.723119170215408,-0.3569837142921176,0.393004984478577,-0.0840215625922211,-0.9485012115479068,-1.7048892044227877,1,2024-09-20 21:30:07.453680908,1726867807.4536815,2024-09-20 21:30:07.453681408,15,1.0,0.1,1.0466174574128353,[0. 1.],[0.33105976 0.66894024],"[ 0.84722222  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.375      -0.8         0.5       ]",0.8122406522153031,0,0
789,861,2024-09-20 21:30:06.216502016,TASK_BEGIN,14,0.5315289402215458,-0.7024533198626962,-3.5902103477646965,-0.4057678263873603,0.3959832856691119,-0.0876829320420898,-1.0325859947795677,-1.6243398061737968,1,2024-09-20 21:30:08.207473877,1726867808.2074742,2024-09-20 21:30:08.207474176,15,1.0,0.1,2.299568541948448,[0. 1.],[0.45239086 0.54760914],"[ 0.63888889  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.31835938 -0.8         0.5       ]",0.8331125418965836,0,0
790,862,2024-09-20 21:30:06.274494976,TASK_BEGIN,14,0.5317425006440549,-0.7113769149054212,-3.437620763882116,-0.4575787016316893,0.3927279585925302,-0.0896220762275882,-1.1322153673611408,-1.5448057678952551,1,2024-09-20 21:30:09.015785889,1726867809.0157866,2024-09-20 21:30:09.015786752,15,0.0,0.1,3.4434077942585635,[1. 0.],[0.96586721 0.03413279],"[ 0.41666667  0.21484375  0.41015625  0.91666667  0.1953125   0.390625
  1.          0.          1.          0.33398438  0.8        -0.03333333]",0.7894370500559817,0,0
791,863,2024-09-20 21:30:06.354950912,TASK_BEGIN,14,0.538632686624232,-0.7213703615479122,-3.2758880754959336,-0.508708714699141,0.3831654140000546,-0.0899569850101833,-1.24112367495174,-1.468952751345595,1,2024-09-20 21:30:09.066785156,1726867809.0667858,2024-09-20 21:30:09.066785792,15,0.0,0.1,3.5089737163159778,[1. 0.],[0.68197503 0.31802497],"[ 0.40277778  0.21484375  0.41015625  0.90277778  0.1953125   0.390625
  1.          0.          1.          0.3515625   0.9        -0.06666667]",0.8771323241444138,0,0
792,864,2024-09-20 21:30:06.414646016,TASK_BEGIN,14,0.5525037412084842,-0.732513195077561,-3.1144629069019456,-0.5557414333676511,0.3674172336990121,-0.0888258707176921,-1.3534069258382504,-1.3984651360385052,1,2024-09-20 21:30:09.167785889,1726867809.1677868,2024-09-20 21:30:09.167786752,15,1.0,0.1,3.63814513936129,[0. 1.],[0.68514767 0.31485233],"[ 0.375       0.21484375  0.41015625  0.875       0.1953125   0.390625
  1.          0.          1.          0.3203125  -0.8         0.5       ]",0.9157145544508131,0,0
793,865,2024-09-20 21:30:06.490433792,TASK_BEGIN,14,0.5732019927174915,-0.744751000907552,-2.961520695990798,-0.5957918669945108,0.3458719744995682,-0.0864028625875221,-1.4637855873406862,-1.33413072600232,1,2024-09-20 21:30:09.167785889,1726867809.1677868,2024-09-20 21:30:09.167786752,15,1.0,0.1,3.63814513936129,[0. 1.],[0.68514767 0.31485233],"[ 0.375       0.21484375  0.41015625  0.875       0.1953125   0.390625
  1.          0.          1.          0.3203125  -0.8         0.5       ]",0.9157145544508131,0,0
794,866,2024-09-20 21:30:06.554802944,TASK_BEGIN,14,0.6001225659621989,-0.7578911023655871,-2.8239794148558577,-0.6266633317046443,0.3192594776775321,-0.0829133506097656,-1.568086718716555,-1.275954828509358,1,2024-09-20 21:30:09.167785889,1726867809.1677868,2024-09-20 21:30:09.167786752,15,1.0,0.1,3.63814513936129,[0. 1.],[0.68514767 0.31485233],"[ 0.375       0.21484375  0.41015625  0.875       0.1953125   0.390625
  1.          0.          1.          0.3203125  -0.8         0.5       ]",0.9157145544508131,0,0
795,867,2024-09-20 21:30:06.625864960,TASK_BEGIN,14,0.6322548034003194,-0.7716165628167355,-2.7076597589193585,-0.6468894583873275,0.2886660053968605,-0.0786384899562292,-1.6638505592242847,-1.223290847049633,1,2024-09-20 21:30:09.167785889,1726867809.1677868,2024-09-20 21:30:09.167786752,15,1.0,0.1,3.63814513936129,[0. 1.],[0.68514767 0.31485233],"[ 0.375       0.21484375  0.41015625  0.875       0.1953125   0.390625
  1.          0.          1.          0.3203125  -0.8         0.5       ]",0.9157145544508131,0,0
796,868,2024-09-20 21:30:07.568899840,TASK_BEGIN,14,0.66826584415706,-0.7855141491268429,-2.6175152901008745,-0.6556555649215611,0.2554794937903492,-0.0739042414195896,-1.7507865817901815,-1.1750159029302487,1,2024-09-20 21:30:10.084786865,1726867810.0847871,2024-09-20 21:30:10.084787200,15,1.0,0.1,5.573034570448865,[0. 1.],[0.99735591 0.00264409],"[ 0.125       0.21484375  0.41015625  0.625       0.1953125   0.390625
  1.          0.          1.          0.2734375  -0.8         0.5       ]",0.9802076830475545,0,0
797,869,2024-09-20 21:30:07.636972800,TASK_BEGIN,14,0.7066372102502816,-0.7991141373218291,-2.55785785647993,-0.6526346902511213,0.2213084818741498,-0.0690588455911303,-1.8307055324307304,-1.12978173191223,1,2024-09-20 21:30:10.084786865,1726867810.0847871,2024-09-20 21:30:10.084787200,15,1.0,0.1,5.573034570448865,[0. 1.],[0.99735591 0.00264409],"[ 0.125       0.21484375  0.41015625  0.625       0.1953125   0.390625
  1.          0.          1.          0.2734375  -0.8         0.5       ]",0.9802076830475545,0,0
798,870,2024-09-20 21:30:07.693622016,TASK_BEGIN,14,0.7458482691875268,-0.8119396350123884,-2.532535983965835,-0.6378145117359982,0.1879067863651556,-0.0644455912772665,-1.9067627844925328,-1.0863175190333676,1,2024-09-20 21:30:10.084786865,1726867810.0847871,2024-09-20 21:30:10.084787200,15,1.0,0.1,5.573034570448865,[0. 1.],[0.99735591 0.00264409],"[ 0.125       0.21484375  0.41015625  0.625       0.1953125   0.390625
  1.          0.          1.          0.2734375  -0.8         0.5       ]",0.9802076830475545,0,0
799,871,2024-09-20 21:30:07.771311104,TASK_BEGIN,14,0.7845633053855615,-0.8235577668398443,-2.5449369686465677,-0.61140405496704,0.1570818259672153,-0.0603758117676868,-1.9823393135712453,-1.0436978275973248,1,2024-09-20 21:30:10.084786865,1726867810.0847871,2024-09-20 21:30:10.084787200,15,1.0,0.1,5.573034570448865,[0. 1.],[0.99735591 0.00264409],"[ 0.125       0.21484375  0.41015625  0.625       0.1953125   0.390625
  1.          0.          1.          0.2734375  -0.8         0.5       ]",0.9802076830475545,0,0
800,872,2024-09-20 21:30:07.840221952,TASK_BEGIN,14,0.8217760338154498,-0.8336238289415683,-2.59766074549661,-0.5738621214386167,0.1305486967853508,-0.0571057295753252,-2.0600926906415027,-1.0014962896571205,1,2024-09-20 21:30:10.084786865,1726867810.0847871,2024-09-20 21:30:10.084787200,15,1.0,0.1,5.573034570448865,[0. 1.],[0.99735591 0.00264409],"[ 0.125       0.21484375  0.41015625  0.625       0.1953125   0.390625
  1.          0.          1.          0.2734375  -0.8         0.5       ]",0.9802076830475545,0,0
801,873,2024-09-20 21:30:07.895431168,TASK_BEGIN,14,0.8568873435329885,-0.84191336028669,-2.6919675958213465,-0.5260050776328311,0.1097445031760174,-0.0548222628952607,-2.141429567928076,-0.9598162596058591,1,2024-09-20 21:30:10.084786865,1726867810.0847871,2024-09-20 21:30:10.084787200,15,1.0,0.1,5.573034570448865,[0. 1.],[0.99735591 0.00264409],"[ 0.125       0.21484375  0.41015625  0.625       0.1953125   0.390625
  1.          0.          1.          0.2734375  -0.8         0.5       ]",0.9802076830475545,0,0
