,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
473,514,2024-09-20 21:23:05.567048960,TASK_BEGIN,14,0.4373125328904752,-0.4578321201171577,2.679834144339222,-0.8700719453911219,1.53338150107685,-0.4681022037548861,5.99455094319179,-0.988735871015629,0,2024-09-20 21:23:08.037974121,1726867388.0379748,2024-09-20 21:23:08.037974784,8,0.0,0.1,8.107091339597819,[9.99742440e-01 2.57560083e-04],[9.99742440e-01 2.57560083e-04],"[-0.08333333  0.33203125  0.52734375  0.41666667  0.21484375  0.41015625
  0.99166667  0.234375    0.4296875   0.4140625   0.7         0.        ]",0.8623511258423028,0,0
474,515,2024-09-20 21:23:05.625886976,TASK_BEGIN,14,0.497797671926973,-0.4713848559113687,2.786731137606293,-0.8974428745598252,1.5801745601882589,-0.4892410882580342,6.153348276536319,-1.060222014770728,0,2024-09-20 21:23:08.089001953,1726867388.0890028,2024-09-20 21:23:08.089002752,8,1.0,0.1,8.12602042620184,[0.02033235 0.97966765],[0.02033235 0.97966765],"[-0.09722222  0.33203125  0.52734375  0.40277778  0.21484375  0.41015625
  0.97777778  0.234375    0.4296875   0.3984375  -0.8         0.5       ]",0.6640122239753758,0,0
475,516,2024-09-20 21:23:05.687951872,TASK_BEGIN,14,0.5594627138479122,-0.4824433603378535,2.884966186428553,-0.9205249894547672,1.618932656349779,-0.5085271076797269,6.293492256499474,-1.1299058414564718,0,2024-09-20 21:23:08.140009033,1726867388.1400092,2024-09-20 21:23:08.140009216,8,1.0,0.1,8.144760221939821,[0.077201 0.922799],[0.077201 0.922799],"[-0.11111111  0.33203125  0.52734375  0.38888889  0.21484375  0.41015625
  0.96388889  0.234375    0.4296875   0.3828125  -0.8         0.5       ]",0.5460195307916624,0,0
476,517,2024-09-20 21:23:05.766379264,TASK_BEGIN,14,0.6203424782011823,-0.490404676824069,2.967513790632037,-0.937967434546902,1.6500488768421244,-0.5259047233822843,6.408383747032891,-1.195333501818591,0,2024-09-20 21:23:08.749687012,1726867388.749688,2024-09-20 21:23:08.749687808,8,0.0,0.1,8.355543527321464,[9.99732199e-01 2.67800511e-04],[9.99732199e-01 2.67800511e-04],"[0.22222222 0.21484375 0.41015625 0.79722222 0.234375   0.4296875
 1.         0.         1.         0.30273438 0.2        0.16666667]",0.406450507259588,0,0
477,518,2024-09-20 21:23:05.834790144,TASK_BEGIN,14,0.6783353462531669,-0.4947360369971079,3.0286559331224945,-0.9490329451383498,1.674343859387682,-0.5413774294564486,6.491118490761703,-1.254042167359018,0,2024-09-20 21:23:08.851176025,1726867388.8511763,2024-09-20 21:23:08.851176192,8,0.0,0.1,8.388268211127766,[0.97902037 0.02097963],[0.97902037 0.02097963],"[0.19444444 0.21484375 0.41015625 0.76944444 0.234375   0.4296875
 1.         0.         1.         0.31640625 0.4        0.1       ]",0.5090384492961308,0,0
478,519,2024-09-20 21:23:05.905602048,TASK_BEGIN,14,0.7313958633544275,-0.4950137316619236,3.06472854052254,-0.953693536372702,1.6929067584918698,-0.5549977247898976,6.535015036463568,-1.3037006049468518,0,2024-09-20 21:23:08.851176025,1726867388.8511763,2024-09-20 21:23:08.851176192,8,0.0,0.1,8.388268211127766,[0.97902037 0.02097963],[0.97902037 0.02097963],"[0.19444444 0.21484375 0.41015625 0.76944444 0.234375   0.4296875
 1.         0.         1.         0.31640625 0.4        0.1       ]",0.5090384492961308,0,0
479,520,2024-09-20 21:23:05.968535040,TASK_BEGIN,14,0.7777022528853943,-0.4909617871508068,3.0741586769623352,-0.952570380177003,1.706866572565827,-0.5668318560121842,6.534396837387226,-1.34224526666434,0,2024-09-20 21:23:08.851176025,1726867388.8511763,2024-09-20 21:23:08.851176192,8,0.0,0.1,8.388268211127766,[0.97902037 0.02097963],[0.97902037 0.02097963],"[0.19444444 0.21484375 0.41015625 0.76944444 0.234375   0.4296875
 1.         0.         1.         0.31640625 0.4        0.1       ]",0.5090384492961308,0,0
480,521,2024-09-20 21:23:06.917175040,TASK_BEGIN,14,0.8157876693321401,-0.4824875679284708,3.0570542022453555,-0.9468003803567864,1.7172087877353726,-0.576914431776327,6.485466585010629,-1.3680388199377758,0,2024-09-20 21:23:09.815928955,1726867389.8159294,2024-09-20 21:23:09.815929344,8,0.0,0.1,9.434749759980736,[9.99501796e-01 4.98204298e-04],[9.99501796e-01 4.98204298e-04],"[-0.06944444  0.21484375  0.41015625  0.50555556  0.234375    0.4296875
  1.          0.          1.          0.34375     0.9        -0.06666667]",0.7354689563515665,0,0
481,522,2024-09-20 21:23:06.985393152,TASK_BEGIN,14,0.8446536497267155,-0.4697168333860962,3.014704109559044,-0.9378919199520852,1.724710209139158,-0.5852177158506926,6.387160973884181,-1.3800603309583162,0,2024-09-20 21:23:09.815928955,1726867389.8159294,2024-09-20 21:23:09.815929344,8,0.0,0.1,9.434749759980736,[9.99501796e-01 4.98204298e-04],[9.99501796e-01 4.98204298e-04],"[-0.06944444  0.21484375  0.41015625  0.50555556  0.234375    0.4296875
  1.          0.          1.          0.34375     0.9        -0.06666667]",0.7354689563515665,0,0
482,523,2024-09-20 21:23:07.040385024,TASK_BEGIN,14,0.8638667522180561,-0.4530307449249376,2.9491506360561024,-0.9275726620247045,1.729960546902896,-0.5916493981272425,6.241894258094867,-1.3780853533750974,0,2024-09-20 21:23:09.815928955,1726867389.8159294,2024-09-20 21:23:09.815929344,8,0.0,0.1,9.434749759980736,[9.99501796e-01 4.98204298e-04],[9.99501796e-01 4.98204298e-04],"[-0.06944444  0.21484375  0.41015625  0.50555556  0.234375    0.4296875
  1.          0.          1.          0.34375     0.9        -0.06666667]",0.7354689563515665,0,0
483,524,2024-09-20 21:23:07.117665024,TASK_BEGIN,14,0.873603780584795,-0.4331002722801859,2.8628946221568503,-0.9176224241763856,1.7333915082640416,-0.596074986646912,6.055897398953013,-1.362763012560361,0,2024-09-20 21:23:09.815928955,1726867389.8159294,2024-09-20 21:23:09.815929344,8,0.0,0.1,9.434749759980736,[9.99501796e-01 4.98204298e-04],[9.99501796e-01 4.98204298e-04],"[-0.06944444  0.21484375  0.41015625  0.50555556  0.234375    0.4296875
  1.          0.          1.          0.34375     0.9        -0.06666667]",0.7354689563515665,0,0
484,525,2024-09-20 21:23:07.188570112,TASK_BEGIN,14,0.8746037467741569,-0.4109052516599263,2.7587708905748483,-0.9097034058071136,1.7352708236632188,-0.5983498374136723,5.8388027206398,-1.3355439352123353,0,2024-09-20 21:23:09.815928955,1726867389.8159294,2024-09-20 21:23:09.815929344,8,0.0,0.1,9.434749759980736,[9.99501796e-01 4.98204298e-04],[9.99501796e-01 4.98204298e-04],"[-0.06944444  0.21484375  0.41015625  0.50555556  0.234375    0.4296875
  1.          0.          1.          0.34375     0.9        -0.06666667]",0.7354689563515665,0,0
485,526,2024-09-20 21:23:07.256311040,TASK_BEGIN,14,0.8680253757078522,-0.3877257011629761,2.63991087734346,-0.9052019567648296,1.7356710079718212,-0.5983437528816716,5.602402890954505,-1.2985057468550578,0,2024-09-20 21:23:09.815928955,1726867389.8159294,2024-09-20 21:23:09.815929344,8,0.0,0.1,9.434749759980736,[9.99501796e-01 4.98204298e-04],[9.99501796e-01 4.98204298e-04],"[-0.06944444  0.21484375  0.41015625  0.50555556  0.234375    0.4296875
  1.          0.          1.          0.34375     0.9        -0.06666667]",0.7354689563515665,0,0
486,527,2024-09-20 21:23:07.323200000,TASK_BEGIN,14,0.8552720823863429,-0.3651060376345118,2.509648752083252,-0.9050940933633044,1.7344575903966943,-0.5959512715347871,5.358794666802553,-1.2541124001933828,0,2024-09-20 21:23:09.815928955,1726867389.8159294,2024-09-20 21:23:09.815929344,8,0.0,0.1,9.434749759980736,[9.99501796e-01 4.98204298e-04],[9.99501796e-01 4.98204298e-04],"[-0.06944444  0.21484375  0.41015625  0.50555556  0.234375    0.4296875
  1.          0.          1.          0.34375     0.9        -0.06666667]",0.7354689563515665,0,0
487,528,2024-09-20 21:23:08.232024832,TASK_BEGIN,14,0.837867151479068,-0.3448060051661088,2.371340015974705,-0.909852109295665,1.731351600164618,-0.5910966984237856,5.118300685028633,-1.204899962731022,0,2024-09-20 21:23:11.038706055,1726867391.0387065,2024-09-20 21:23:11.038706432,8,0.0,0.1,9.555895242330818,[0.99298036 0.00701964],[0.99298036 0.00701964],"[ 0.17222222  0.234375    0.4296875   0.67222222  0.29296875  0.48828125
  1.          0.          1.          0.33984375  0.8        -0.03333333]",0.7251585568312803,0,0
488,529,2024-09-20 21:23:08.294895104,TASK_BEGIN,14,0.8174186730403383,-0.3287498902431758,2.2281993844552184,-0.9194119042667652,1.7260778698413175,-0.5837439786664009,4.887715953839773,-1.153125132553241,0,2024-09-20 21:23:11.038706055,1726867391.0387065,2024-09-20 21:23:11.038706432,8,0.0,0.1,9.555895242330818,[0.99298036 0.00701964],[0.99298036 0.00701964],"[ 0.17222222  0.234375    0.4296875   0.67222222  0.29296875  0.48828125
  1.          0.          1.          0.33984375  0.8        -0.03333333]",0.7251585568312803,0,0
489,530,2024-09-20 21:23:08.377191168,TASK_BEGIN,14,0.7956612193606034,-0.3189737668918587,2.083310287416008,-0.933224057207054,1.7185342198350118,-0.5739067210325264,4.669422512759809,-1.1004820095469552,0,2024-09-20 21:23:11.038706055,1726867391.0387065,2024-09-20 21:23:11.038706432,8,0.0,0.1,9.555895242330818,[0.99298036 0.00701964],[0.99298036 0.00701964],"[ 0.17222222  0.234375    0.4296875   0.67222222  0.29296875  0.48828125
  1.          0.          1.          0.33984375  0.8        -0.03333333]",0.7251585568312803,0,0
490,531,2024-09-20 21:23:08.435141120,TASK_BEGIN,14,0.7745360404662807,-0.3175636862630756,1.9398346161666808,-0.9503819622055452,1.7088872891139737,-0.5616478639628554,4.461654897059285,-1.0480005177136986,0,2024-09-20 21:23:11.038706055,1726867391.0387065,2024-09-20 21:23:11.038706432,8,0.0,0.1,9.555895242330818,[0.99298036 0.00701964],[0.99298036 0.00701964],"[ 0.17222222  0.234375    0.4296875   0.67222222  0.29296875  0.48828125
  1.          0.          1.          0.33984375  0.8        -0.03333333]",0.7251585568312803,0,0
491,532,2024-09-20 21:23:08.513082112,TASK_BEGIN,14,0.7562597797479613,-0.3265766486851664,1.8012161677833498,-0.9697489198911086,1.6975522381051171,-0.5470723544081204,4.259733960583174,-0.9961697387749922,0,2024-09-20 21:23:11.038706055,1726867391.0387065,2024-09-20 21:23:11.038706432,8,0.0,0.1,9.555895242330818,[0.99298036 0.00701964],[0.99298036 0.00701964],"[ 0.17222222  0.234375    0.4296875   0.67222222  0.29296875  0.48828125
  1.          0.          1.          0.33984375  0.8        -0.03333333]",0.7251585568312803,0,0
492,533,2024-09-20 21:23:08.575098880,TASK_BEGIN,14,0.7433281360711835,-0.3479365140952155,1.6711795398141585,-0.9900094827487776,1.6850771922807315,-0.5303270886591327,4.057708747797526,-0.9452191842827116,0,2024-09-20 21:23:11.038706055,1726867391.0387065,2024-09-20 21:23:11.038706432,8,0.0,0.1,9.555895242330818,[0.99298036 0.00701964],[0.99298036 0.00701964],"[ 0.17222222  0.234375    0.4296875   0.67222222  0.29296875  0.48828125
  1.          0.          1.          0.33984375  0.8        -0.03333333]",0.7251585568312803,0,0
493,534,2024-09-20 21:23:08.649139968,TASK_BEGIN,14,0.738417564121118,-0.3833011183601325,1.553603712295541,-1.0096728422771488,1.67196501464055,-0.5116086144979124,3.849862964656914,-0.8954171130061893,0,2024-09-20 21:23:11.141104980,1726867391.1411054,2024-09-20 21:23:11.141105408,8,1.0,1.0,10.464732927008434,[0.04992594 0.95007406],[0.04992594 0.95007406],"[ 0.14444444  0.234375    0.4296875   0.64444444  0.29296875  0.48828125
  1.          0.          1.          0.34179688 -0.8         0.5       ]",0.6961395759722278,0,0
494,535,2024-09-20 21:23:09.593039104,TASK_BEGIN,14,0.7441806170932705,-0.4339055190366985,1.452402717835423,-1.0270995101816196,1.6584649956982846,-0.4911604683424693,3.6318121300210215,-0.8472519149618287,0,2024-09-20 21:23:12.101239990,1726867392.1012404,2024-09-20 21:23:12.101240320,8,0.0,0.1,10.383947762757634,[0.97130728 0.02869272],[0.97130728 0.02869272],"[-0.11944444  0.234375    0.4296875   0.38055556  0.29296875  0.48828125
  0.88055556  0.21484375  0.41015625  0.4140625   1.         -0.13333333]",0.7342764832214241,0,0
495,536,2024-09-20 21:23:09.660325888,TASK_BEGIN,14,0.7629592410270656,-0.5003938242389805,1.3713167312720334,-1.0405636411615211,1.644398929612148,-0.4692513267865702,3.401155869396989,-0.8014492315369887,0,2024-09-20 21:23:12.101239990,1726867392.1012404,2024-09-20 21:23:12.101240320,8,0.0,0.1,10.383947762757634,[0.97130728 0.02869272],[0.97130728 0.02869272],"[-0.11944444  0.234375    0.4296875   0.38055556  0.29296875  0.48828125
  0.88055556  0.21484375  0.41015625  0.4140625   1.         -0.13333333]",0.7342764832214241,0,0
496,537,2024-09-20 21:23:09.728261888,TASK_BEGIN,14,0.7964637564843944,-0.5826581237355284,1.3134785290228472,-1.0483207863278792,1.629101811578443,-0.4461515802012458,3.157766999215219,-0.7588846841178193,0,2024-09-20 21:23:12.305239014,1726867392.3052392,2024-09-20 21:23:12.305239296,8,0.0,0.1,10.368818688953407,[0.99573483 0.00426517],[0.99573483 0.00426517],"[-0.175       0.234375    0.4296875   0.325       0.29296875  0.48828125
  0.825       0.21484375  0.41015625  0.36328125 -0.5         0.4       ]",0.38228571766846126,0,0
497,538,2024-09-20 21:23:09.796292096,TASK_BEGIN,14,0.8454898254140158,-0.679710437475387,1.2808491722368591,-1.0486725327849828,1.6115154603578294,-0.4221326682617703,2.903751741478441,-0.7204725860715453,0,2024-09-20 21:23:12.812064941,1726867392.8120658,2024-09-20 21:23:12.812065792,8,0.0,0.1,10.333553011217704,[9.99909403e-01 9.05968951e-05],[9.99909403e-01 9.05968951e-05],"[0.18611111 0.29296875 0.48828125 0.68611111 0.21484375 0.41015625
 1.         0.         1.         0.37304688 0.5        0.06666667]",0.428654999443964,0,0
498,539,2024-09-20 21:23:09.856513792,TASK_BEGIN,14,0.909745186015369,-0.7896151298757005,1.273751375364328,-1.0400518754805117,1.5904091263674718,-0.3974930503819898,2.6431023576809385,-0.6870498763410047,0,2024-09-20 21:23:12.863101074,1726867392.8631017,2024-09-20 21:23:12.863101696,8,0.0,0.1,10.330217481105526,[0.99419376 0.00580624],[0.99419376 0.00580624],"[0.17222222 0.29296875 0.48828125 0.67222222 0.21484375 0.41015625
 1.         0.         1.         0.38476562 0.6        0.03333333]",0.5764228248736594,0,0
499,540,2024-09-20 21:23:09.931798784,TASK_BEGIN,14,0.987812834043335,-0.9095001438431228,1.2906608143144285,-1.0211559143575248,1.5646580890040882,-0.3725909465955668,2.381247254530092,-0.6592525665825103,0,2024-09-20 21:23:12.863101074,1726867392.8631017,2024-09-20 21:23:12.863101696,8,0.0,0.1,10.330217481105526,[0.99419376 0.00580624],[0.99419376 0.00580624],"[0.17222222 0.29296875 0.48828125 0.67222222 0.21484375 0.41015625
 1.         0.         1.         0.38476562 0.6        0.03333333]",0.5764228248736594,0,0
500,541,2024-09-20 21:23:09.997363968,TASK_BEGIN,14,1.0772297719921418,-1.0356548810534176,1.3283295724900035,-0.9911346133671496,1.5334985073796568,-0.3478576563990052,2.124720357085857,-0.6374178383115643,0,2024-09-20 21:23:12.863101074,1726867392.8631017,2024-09-20 21:23:12.863101696,8,0.0,0.1,10.330217481105526,[0.99419376 0.00580624],[0.99419376 0.00580624],"[0.17222222 0.29296875 0.48828125 0.67222222 0.21484375 0.41015625
 1.         0.         1.         0.38476562 0.6        0.03333333]",0.5764228248736594,0,0
501,542,2024-09-20 21:23:10.941367040,TASK_BEGIN,14,1.174657572320477,-1.1637188014109805,1.38224575724844,-0.9498143307086508,1.4966960071820712,-0.3237780871760121,1.8808909867441064,-0.6215589476433837,0,2024-09-20 21:23:13.776349121,1726867393.7763498,2024-09-20 21:23:13.776349696,8,0.0,0.1,11.041883026239326,[0.9978943 0.0021057],[0.9978943 0.0021057],"[-0.07777778  0.29296875  0.48828125  0.42222222  0.21484375  0.41015625
  0.99166667  0.2734375   0.46875     0.3984375   0.8        -0.03333333]",0.855833139163157,0,0
502,543,2024-09-20 21:23:11.009689856,TASK_BEGIN,14,1.2761396619083452,-1.2889604724450492,1.4473283325212345,-0.8978915050125883,1.4546103623290103,-0.3008464506785556,1.657573785550073,-0.6114296951875662,0,2024-09-20 21:23:13.776349121,1726867393.7763498,2024-09-20 21:23:13.776349696,8,0.0,0.1,11.041883026239326,[0.9978943 0.0021057],[0.9978943 0.0021057],"[-0.07777778  0.29296875  0.48828125  0.42222222  0.21484375  0.41015625
  0.99166667  0.2734375   0.46875     0.3984375   0.8        -0.03333333]",0.855833139163157,0,0
503,544,2024-09-20 21:23:11.072759040,TASK_BEGIN,14,1.3774260075889266,-1.406624124071104,1.5187216482414536,-0.8370171094511993,1.4081744790946755,-0.2795169972192423,1.4625035475164392,-0.6066446797124956,0,2024-09-20 21:23:13.776349121,1726867393.7763498,2024-09-20 21:23:13.776349696,8,0.0,0.1,11.041883026239326,[0.9978943 0.0021057],[0.9978943 0.0021057],"[-0.07777778  0.29296875  0.48828125  0.42222222  0.21484375  0.41015625
  0.99166667  0.2734375   0.46875     0.3984375   0.8        -0.03333333]",0.855833139163157,0,0
504,545,2024-09-20 21:23:11.145111040,TASK_BEGIN,14,1.474304650017137,-1.512285017516076,1.592567625436602,-0.7697381370471502,1.3588056885778672,-0.2601619921781859,1.3027777829378768,-0.6067798966259199,0,2024-09-20 21:23:13.776349121,1726867393.7763498,2024-09-20 21:23:13.776349696,8,0.0,0.1,11.041883026239326,[0.9978943 0.0021057],[0.9978943 0.0021057],"[-0.07777778  0.29296875  0.48828125  0.42222222  0.21484375  0.41015625
  0.99166667  0.2734375   0.46875     0.3984375   0.8        -0.03333333]",0.855833139163157,0,0
505,546,2024-09-20 21:23:11.212002816,TASK_BEGIN,14,1.562867822170754,-1.602145134256145,1.6665333630255936,-0.6993166224089551,1.3082580545925957,-0.24303809829783,1.1842863181428995,-0.6113731508438607,0,2024-09-20 21:23:13.776349121,1726867393.7763498,2024-09-20 21:23:13.776349696,8,0.0,0.1,11.041883026239326,[0.9978943 0.0021057],[0.9978943 0.0021057],"[-0.07777778  0.29296875  0.48828125  0.42222222  0.21484375  0.41015625
  0.99166667  0.2734375   0.46875     0.3984375   0.8        -0.03333333]",0.855833139163157,0,0
506,547,2024-09-20 21:23:11.273103104,TASK_BEGIN,14,1.6396735236200584,-1.6732324733249384,1.739819715601468,-0.6294649970469051,1.2584365838771976,-0.2282651232978624,1.1110607085832096,-0.619790587558255,0,2024-09-20 21:23:13.776349121,1726867393.7763498,2024-09-20 21:23:13.776349696,8,0.0,0.1,11.041883026239326,[0.9978943 0.0021057],[0.9978943 0.0021057],"[-0.07777778  0.29296875  0.48828125  0.42222222  0.21484375  0.41015625
  0.99166667  0.2734375   0.46875     0.3984375   0.8        -0.03333333]",0.855833139163157,0,0
507,548,2024-09-20 21:23:11.335649792,TASK_BEGIN,14,1.701811186926388,-1.7235073726659207,1.8126332539222485,-0.5640402245463165,1.2112011639267002,-0.2158262006984839,1.0846565165033522,-0.6310266781731602,0,2024-09-20 21:23:13.776349121,1726867393.7763498,2024-09-20 21:23:13.776349696,8,0.0,0.1,11.041883026239326,[0.9978943 0.0021057],[0.9978943 0.0021057],"[-0.07777778  0.29296875  0.48828125  0.42222222  0.21484375  0.41015625
  0.99166667  0.2734375   0.46875     0.3984375   0.8        -0.03333333]",0.855833139163157,0,0
508,549,2024-09-20 21:23:12.281959936,TASK_BEGIN,14,1.746919003296176,-1.7518974474860538,1.885452724972019,-0.5067353063615899,1.1681717790920136,-0.2055910039622292,1.103959026726713,-0.6435866064334073,0,2024-09-20 21:23:14.789349121,1726867394.7893498,2024-09-20 21:23:14.789349888,8,0.0,1.0,11.752163355325933,[0.99281821 0.00718179],[0.99281821 0.00718179],"[0.14444444 0.21484375 0.41015625 0.71388889 0.2734375  0.46875
 1.         0.         1.         0.3203125  0.7        0.        ]",0.643478548528703,0,0
509,550,2024-09-20 21:23:12.359693056,TASK_BEGIN,14,1.7732096556618926,-1.7582789676160608,1.9584520308442692,-0.4607902089849376,1.130539730011762,-0.1973509104016921,1.1656776737449188,-0.6555548671900895,0,2024-09-20 21:23:14.891351074,1726867394.8913515,2024-09-20 21:23:14.891351552,8,1.0,0.1,11.717295304554947,[0.17580959 0.82419041],[0.17580959 0.82419041],"[ 0.11666667  0.21484375  0.41015625  0.68611111  0.2734375   0.46875
  1.          0.          1.          0.3203125  -0.8         0.5       ]",0.4221782175119973,0,0
510,551,2024-09-20 21:23:12.427296000,TASK_BEGIN,14,1.7795344539937523,-1.743411035515978,2.031197981211697,-0.4287447660079887,1.098903012790304,-0.1908521838426055,1.2652850970491236,-0.6648204253304635,0,2024-09-20 21:23:14.891351074,1726867394.8913515,2024-09-20 21:23:14.891351552,8,1.0,0.1,11.717295304554947,[0.17580959 0.82419041],[0.17580959 0.82419041],"[ 0.11666667  0.21484375  0.41015625  0.68611111  0.2734375   0.46875
  1.          0.          1.          0.3203125  -0.8         0.5       ]",0.4221782175119973,0,0
511,552,2024-09-20 21:23:12.480353024,TASK_BEGIN,14,1.7654802728697172,-1.7088242481224691,2.1025721614938075,-0.412274827220469,1.0731671456789875,-0.1858236792877306,1.3978236980137857,-0.6693536037328225,0,2024-09-20 21:23:15.043382812,1726867395.0433838,2024-09-20 21:23:15.043383808,8,0.0,0.1,11.666289916714359,[9.99873229e-01 1.26771240e-04],[9.99873229e-01 1.26771240e-04],"[ 0.075       0.21484375  0.41015625  0.64444444  0.2734375   0.46875
  1.          0.          1.          0.28515625 -0.5         0.4       ]",0.3425819359741036,0,0
512,553,2024-09-20 21:23:12.557568000,TASK_BEGIN,14,1.7314669164651817,-1.6566699174964172,2.1708697980935847,-0.412144861012601,1.0525701046400189,-0.1820070579191589,1.5581616675468488,-0.6674642997927864,0,2024-09-20 21:23:15.544348877,1726867395.5443497,2024-09-20 21:23:15.544349696,8,0.0,0.1,11.506962732444373,[9.99999943e-01 5.70121024e-08],[9.99999943e-01 5.70121024e-08],"[-0.06388889  0.21484375  0.41015625  0.50555556  0.2734375   0.46875
  1.          0.          1.          0.29492188  0.5         0.06666667]",0.3626497410120269,0,0
513,554,2024-09-20 21:23:12.630628096,TASK_BEGIN,14,1.6787976205633983,-1.5895420519762098,2.234060870891947,-0.4282746313308871,1.035849736356036,-0.179194554540888,1.7407299506448162,-0.6580303884461469,0,2024-09-20 21:23:15.544348877,1726867395.5443497,2024-09-20 21:23:15.544349696,8,0.0,0.1,11.506962732444373,[9.99999943e-01 5.70121024e-08],[9.99999943e-01 5.70121024e-08],"[-0.06388889  0.21484375  0.41015625  0.50555556  0.2734375   0.46875
  1.          0.          1.          0.29492188  0.5         0.06666667]",0.3626497410120269,0,0
514,555,2024-09-20 21:23:12.697972224,TASK_BEGIN,14,1.6096320869794267,-1.5102906838556795,2.2901609196482853,-0.4598895249059254,1.021487627918903,-0.1772642892201567,1.9391147563816815,-0.6406869835503085,0,2024-09-20 21:23:15.697199219,1726867395.6971998,2024-09-20 21:23:15.697199872,8,0.0,0.1,11.462204432328042,[9.99999923e-01 7.72668763e-08],[9.99999923e-01 7.72668763e-08],"[-0.10555556  0.21484375  0.41015625  0.46388889  0.2734375   0.46875
  0.96388889  0.2734375   0.46875     0.3359375   0.8        -0.03333333]",0.3868128022191081,0,0
515,556,2024-09-20 21:23:13.635670016,TASK_BEGIN,14,1.5268944547525778,-1.4218503830503706,2.3375549549752,-0.5056972672251597,1.007943250774164,-0.176195416409193,2.1459064048689336,-0.615937242080932,0,2024-09-20 21:23:16.602653076,1726867396.6026537,2024-09-20 21:23:16.602653696,8,0.0,0.1,11.220229720831059,[0.9906037 0.0093963],[0.9906037 0.0093963],"[0.21388889 0.2734375  0.46875    0.71388889 0.2734375  0.46875
 1.         0.         1.         0.37109375 0.5        0.06666667]",0.5791458761015472,0,0
516,557,2024-09-20 21:23:13.698168064,TASK_BEGIN,14,1.43414059249745,-1.3271025561840883,2.375093798810205,-0.5640133317315295,0.9938469335427348,-0.1760557144065342,2.352967125810409,-0.5851355254532413,0,2024-09-20 21:23:16.602653076,1726867396.6026537,2024-09-20 21:23:16.602653696,8,0.0,0.1,11.220229720831059,[0.9906037 0.0093963],[0.9906037 0.0093963],"[0.21388889 0.2734375  0.46875    0.71388889 0.2734375  0.46875
 1.         0.         1.         0.37109375 0.5        0.06666667]",0.5791458761015472,0,0
517,558,2024-09-20 21:23:13.778036992,TASK_BEGIN,14,1.3353722850518468,-1.2287744621747805,2.4019490628567333,-0.632792469051077,0.9781482466796896,-0.1769705734740659,2.551936220704014,-0.5502986293946128,0,2024-09-20 21:23:16.602653076,1726867396.6026537,2024-09-20 21:23:16.602653696,8,0.0,0.1,11.220229720831059,[0.9906037 0.0093963],[0.9906037 0.0093963],"[0.21388889 0.2734375  0.46875    0.71388889 0.2734375  0.46875
 1.         0.         1.         0.37109375 0.5        0.06666667]",0.5791458761015472,0,0
518,559,2024-09-20 21:23:13.838460928,TASK_BEGIN,14,1.234772868248347,-1.129366472096968,2.4173592041675565,-0.7095916677734067,0.960196690312725,-0.1790851726399246,2.734581692187793,-0.5137374449325782,0,2024-09-20 21:23:16.602653076,1726867396.6026537,2024-09-20 21:23:16.602653696,8,0.0,0.1,11.220229720831059,[0.9906037 0.0093963],[0.9906037 0.0093963],"[0.21388889 0.2734375  0.46875    0.71388889 0.2734375  0.46875
 1.         0.         1.         0.37109375 0.5        0.06666667]",0.5791458761015472,0,0
519,560,2024-09-20 21:23:13.913528832,TASK_BEGIN,14,1.1363882300652404,-1.031097519474201,2.420356396543415,-0.7915206606926765,0.9397349299059888,-0.1825218277719249,2.8927831148822216,-0.4775993577412263,0,2024-09-20 21:23:16.602653076,1726867396.6026537,2024-09-20 21:23:16.602653696,8,0.0,0.1,11.220229720831059,[0.9906037 0.0093963],[0.9906037 0.0093963],"[0.21388889 0.2734375  0.46875    0.71388889 0.2734375  0.46875
 1.         0.         1.         0.37109375 0.5        0.06666667]",0.5791458761015472,0,0
520,561,2024-09-20 21:23:13.981278720,TASK_BEGIN,14,1.0438122516840591,-0.935858107810172,2.4095550336752893,-0.87524428345652,0.9168270952015932,-0.1873328616860288,3.018369909929224,-0.4434890003065264,0,2024-09-20 21:23:16.602653076,1726867396.6026537,2024-09-20 21:23:16.602653696,8,0.0,0.1,11.220229720831059,[0.9906037 0.0093963],[0.9906037 0.0093963],"[0.21388889 0.2734375  0.46875    0.71388889 0.2734375  0.46875
 1.         0.         1.         0.37109375 0.5        0.06666667]",0.5791458761015472,0,0
521,562,2024-09-20 21:23:14.038437120,TASK_BEGIN,14,0.9599054110403302,-0.8451608236177245,2.383172500808439,-0.9570994352370448,0.8917694889437308,-0.1934590047162384,3.103225171664276,-0.4122870803121258,0,2024-09-20 21:23:16.602653076,1726867396.6026537,2024-09-20 21:23:16.602653696,8,0.0,0.1,11.220229720831059,[0.9906037 0.0093963],[0.9906037 0.0093963],"[0.21388889 0.2734375  0.46875    0.71388889 0.2734375  0.46875
 1.         0.         1.         0.37109375 0.5        0.06666667]",0.5791458761015472,0,0
