,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
467,511,2024-09-26 21:14:20.899995136,TASK_BEGIN,19,1.4162789098217854,-0.2367507577830328,-4.9053269729550735,1.394683748494555,-0.5622847212158222,1.8699824399717064,6.939340333166656,-3.5688054414917563,0,2024-09-26 21:14:22.095274902,1727385262.0952752,2024-09-26 21:14:22.095275264,8,0.0,0.1,3.377179590160165,[0.99768725 0.00231275],[0.99768725 0.00231275],"[ 0.43055556  0.2734375   0.46875     0.93055556  0.33203125  0.52734375
  1.          0.          1.          0.38085938  1.         -0.3       ]",0.550984115945684,0,0
468,512,2024-09-26 21:14:20.977639936,TASK_BEGIN,19,1.3982620123776746,-0.2341995260559903,-4.991738417106942,1.3943613718141146,-0.6722624835149891,1.8720645329789125,6.946362046945257,-3.5470856759805054,0,2024-09-26 21:14:22.095274902,1727385262.0952752,2024-09-26 21:14:22.095275264,8,0.0,0.1,3.377179590160165,[0.99768725 0.00231275],[0.99768725 0.00231275],"[ 0.43055556  0.2734375   0.46875     0.93055556  0.33203125  0.52734375
  1.          0.          1.          0.38085938  1.         -0.3       ]",0.550984115945684,0,0
469,513,2024-09-26 21:14:21.045964032,TASK_BEGIN,19,1.3779840248081867,-0.2304594683750475,-5.092566884960732,1.400712515494912,-0.7829080632121106,1.872105268131807,7.007013427930839,-3.525608879545992,0,2024-09-26 21:14:22.095274902,1727385262.0952752,2024-09-26 21:14:22.095275264,8,0.0,0.1,3.377179590160165,[0.99768725 0.00231275],[0.99768725 0.00231275],"[ 0.43055556  0.2734375   0.46875     0.93055556  0.33203125  0.52734375
  1.          0.          1.          0.38085938  1.         -0.3       ]",0.550984115945684,0,0
470,514,2024-09-26 21:14:21.100345088,TASK_BEGIN,19,1.3571539073676129,-0.2260626783729328,-5.204725817735246,1.4135489977911573,-0.889108068090868,1.8698658570627675,7.13030803167115,-3.506119493717021,0,2024-09-26 21:14:22.095274902,1727385262.0952752,2024-09-26 21:14:22.095275264,8,0.0,0.1,3.377179590160165,[0.99768725 0.00231275],[0.99768725 0.00231275],"[ 0.43055556  0.2734375   0.46875     0.93055556  0.33203125  0.52734375
  1.          0.          1.          0.38085938  1.         -0.3       ]",0.550984115945684,0,0
471,515,2024-09-26 21:14:21.177531904,TASK_BEGIN,19,1.337520446814528,-0.2215014810731161,-5.325969614952411,1.4328050934365546,-0.9852707666182042,1.8649010591159896,7.319361747338882,-3.4894761614576093,0,2024-09-26 21:14:22.095274902,1727385262.0952752,2024-09-26 21:14:22.095275264,8,0.0,0.1,3.377179590160165,[0.99768725 0.00231275],[0.99768725 0.00231275],"[ 0.43055556  0.2734375   0.46875     0.93055556  0.33203125  0.52734375
  1.          0.          1.          0.38085938  1.         -0.3       ]",0.550984115945684,0,0
472,516,2024-09-26 21:14:21.239548928,TASK_BEGIN,19,1.320697665070579,-0.2171947314210906,-5.455138358688204,1.4586698573554078,-1.0655756484076926,1.8565768177237905,7.571141118603779,-3.4757054214422403,0,2024-09-26 21:14:22.095274902,1727385262.0952752,2024-09-26 21:14:22.095275264,8,0.0,0.1,3.377179590160165,[0.99768725 0.00231275],[0.99768725 0.00231275],"[ 0.43055556  0.2734375   0.46875     0.93055556  0.33203125  0.52734375
  1.          0.          1.          0.38085938  1.         -0.3       ]",0.550984115945684,0,0
473,517,2024-09-26 21:14:21.313035008,TASK_BEGIN,19,1.3080036122067598,-0.2134668846851323,-5.5919796342780135,1.4916036270218127,-1.1243274594687775,1.8440949094322048,7.876775305521895,-3.4641135714174696,0,2024-09-26 21:14:22.347973145,1727385262.3479733,2024-09-26 21:14:22.347973376,8,0.0,0.1,3.7017636879676767,[9.99686062e-01 3.13938336e-04],[9.99686062e-01 3.13938336e-04],"[ 0.36111111  0.2734375   0.46875     0.86111111  0.33203125  0.52734375
  1.          0.          1.          0.34375    -0.6         0.43333333]",0.32627888489435497,0,0
474,518,2024-09-26 21:14:22.262363904,TASK_BEGIN,19,1.3003163706103085,-0.2105350646502715,-5.736591286711239,1.5322191258688074,-1.156456995812977,1.8265435184747845,8.222630794863624,-3.4534350315743483,0,2024-09-26 21:14:23.112970947,1727385263.1129718,2024-09-26 21:14:23.112971776,8,1.0,1.0,5.4831492403314614,[0.38508963 0.61491037],[0.38508963 0.61491037],"[ 0.15277778  0.2734375   0.46875     0.65277778  0.33203125  0.52734375
  1.          0.          1.          0.36914062 -0.8         0.5       ]",0.12246062776392375,1,2
475,519,2024-09-26 21:14:22.329167104,TASK_BEGIN,19,1.2979847496255763,-0.2085077962260756,-5.888758562537453,1.5810686042808404,-1.1580924541332824,1.802976709848895,8.59237130428022,-3.442036757118095,0,2024-09-26 21:14:23.419000000,1727385263.4190004,2024-09-26 21:14:23.419000320,8,1.0,0.1,5.747474671965241,[0.73102438 0.26897562],[9.99913042e-01 8.69578288e-05],"[ 0.06944444  0.2734375   0.46875     0.56944444  0.33203125  0.52734375
  1.          0.          1.          0.28320312 -0.8         0.5       ]",0.06953527674526475,1,2
476,520,2024-09-26 21:14:22.395961856,TASK_BEGIN,19,1.3008128356747128,-0.2073975351324396,-6.047585134747457,1.6384356809665075,-1.1270440263088053,1.7725118749871605,8.969322350114574,-3.428104312072436,0,2024-09-26 21:14:23.419000000,1727385263.4190004,2024-09-26 21:14:23.419000320,8,1.0,0.1,5.747474671965241,[0.73102438 0.26897562],[9.99913042e-01 8.69578288e-05],"[ 0.06944444  0.2734375   0.46875     0.56944444  0.33203125  0.52734375
  1.          0.          1.          0.28320312 -0.8         0.5       ]",0.06953527674526475,1,2
477,521,2024-09-26 21:14:22.460657920,TASK_BEGIN,19,1.3080830106833043,-0.2071368673062282,-6.211597506668031,1.7042311695235448,-1.0630861702541357,1.7344330603424714,9.33813426756691,-3.409731776121579,0,2024-09-26 21:14:23.419000000,1727385263.4190004,2024-09-26 21:14:23.419000320,8,1.0,0.1,5.747474671965241,[0.73102438 0.26897562],[9.99913042e-01 8.69578288e-05],"[ 0.06944444  0.2734375   0.46875     0.56944444  0.33203125  0.52734375
  1.          0.          1.          0.28320312 -0.8         0.5       ]",0.06953527674526475,1,2
478,522,2024-09-26 21:14:22.522483968,TASK_BEGIN,19,1.3185738318459124,-0.2075866010019901,-6.3790691333733465,1.778014293957255,-0.9680312156289422,1.6882855193785475,9.685535086304975,-3.3849790720022197,0,2024-09-26 21:14:23.419000000,1727385263.4190004,2024-09-26 21:14:23.419000320,8,1.0,0.1,5.747474671965241,[0.73102438 0.26897562],[9.99913042e-01 8.69578288e-05],"[ 0.06944444  0.2734375   0.46875     0.56944444  0.33203125  0.52734375
  1.          0.          1.          0.28320312 -0.8         0.5       ]",0.06953527674526475,1,2
479,523,2024-09-26 21:14:22.596370176,TASK_BEGIN,19,1.330589285462772,-0.2085393680627996,-6.548144087755893,1.859052360318312,-0.8456115794997007,1.633938802938331,10.000559228534364,-3.352003570409655,0,2024-09-26 21:14:23.470972900,1727385263.470974,2024-09-26 21:14:23.470973952,8,0.0,-1.0,4.689999925245589,[0.63600174 0.36399826],[0.7790261 0.2209739],"[ 0.05555556  0.2734375   0.46875     0.55555556  0.33203125  0.52734375
  1.          0.          1.          0.26953125 -0.7         0.46666667]",0.013900733184364059,1,2
480,525,2024-09-26 21:14:23.612050176,TASK_BEGIN,19,1.3508317124913118,-0.210883441565486,-6.881501862532468,2.0382591889464083,-0.540861562563143,1.5017709582062706,10.499304437286838,-3.255529372107784,0,2024-09-26 21:14:25.022121826,1727385265.0221221,2024-09-26 21:14:25.022122240,9,1.0,0.1,0.1,[0.39891216 0.60108784],[0.39891216 0.60108784],"[ 0.98611111  0.2734375   0.46875     1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.5       ]",0.02002946236009554,0,0
481,526,2024-09-26 21:14:23.674617856,TASK_BEGIN,19,1.3548576070596834,-0.2117145066400219,-7.038931796067351,2.1328257034433444,-0.3713993489258375,1.4252108830552257,10.667831940420024,-3.190043437035878,0,2024-09-26 21:14:25.071670898,1727385265.071671,2024-09-26 21:14:25.071671040,9,1.0,0.1,0.199,[0.37238484 0.62761516],[0.37238484 0.62761516],"[ 0.97222222  0.2734375   0.46875     1.          0.          1.
  1.          0.          1.          0.4453125  -0.8         0.5       ]",0.031928734252951015,0,0
482,527,2024-09-26 21:14:23.733583872,TASK_BEGIN,19,1.35255702397682,-0.2119900928982067,-7.1840475021852175,2.22718705769041,-0.1990699241412432,1.3428826341454054,10.771264751883551,-3.1121977603045954,0,2024-09-26 21:14:25.173299072,1727385265.1732998,2024-09-26 21:14:25.173299712,9,1.0,0.1,0.3940399,[0.36192904 0.63807096],[0.36192904 0.63807096],"[ 0.94444444  0.2734375   0.46875     1.          0.          1.
  1.          0.          1.          0.4140625  -0.8         0.5       ]",0.03645359290749813,0,0
483,528,2024-09-26 21:14:23.812427008,TASK_BEGIN,19,1.342886886168962,-0.211524767040998,-7.311105899680894,2.3178485446611004,-0.0295910000561581,1.2559429455193527,10.79988281749975,-3.021563135676653,0,2024-09-26 21:14:25.173299072,1727385265.1732998,2024-09-26 21:14:25.173299712,9,1.0,0.1,0.3940399,[0.36192904 0.63807096],[0.36192904 0.63807096],"[ 0.94444444  0.2734375   0.46875     1.          0.          1.
  1.          0.          1.          0.4140625  -0.8         0.5       ]",0.03645359290749813,0,0
484,529,2024-09-26 21:14:23.879233024,TASK_BEGIN,19,1.325347207396477,-0.210189131330002,-7.413540674943305,2.400774227704817,0.1321191407542416,1.1657260569727048,10.744264644875056,-2.9179643548840626,0,2024-09-26 21:14:25.173299072,1727385265.1732998,2024-09-26 21:14:25.173299712,9,1.0,0.1,0.3940399,[0.36192904 0.63807096],[0.36192904 0.63807096],"[ 0.94444444  0.2734375   0.46875     1.          0.          1.
  1.          0.          1.          0.4140625  -0.8         0.5       ]",0.03645359290749813,0,0
485,530,2024-09-26 21:14:23.934396928,TASK_BEGIN,19,1.2998992485829517,-0.2079115679878128,-7.484088440042391,2.47163277307616,0.2820812100481807,1.073701954063014,10.59752190073017,-2.801718883418986,0,2024-09-26 21:14:25.376342041,1727385265.3763423,2024-09-26 21:14:25.376342272,9,1.0,0.1,0.7725530557207989,[0.3416387 0.6583613],[0.3416387 0.6583613],"[ 0.88888889  0.2734375   0.46875     1.          0.          1.
  1.          0.          1.          0.3515625  -0.8         0.5       ]",0.04549256170759575,0,0
486,531,2024-09-26 21:14:24.012504064,TASK_BEGIN,19,1.266881854779199,-0.2046774529690266,-7.514821765355818,2.526085013259272,0.4173922194043599,0.9813982256699478,10.35734238658315,-2.673875668384813,0,2024-09-26 21:14:25.427341064,1727385265.427341,2024-09-26 21:14:25.427341056,9,1.0,0.1,0.8648275251635908,[0.30917035 0.69082965],[0.30917035 0.69082965],"[ 0.875      0.2734375  0.46875    1.         0.         1.
  1.         0.         1.         0.3359375 -0.8        0.5      ]",0.0666408305656901,0,0
487,532,2024-09-26 21:14:24.936172800,TASK_BEGIN,19,1.226978288783641,-0.2005237700795282,-7.497083960329157,2.560069122962225,0.5362957259862285,0.8903045308080293,10.026968269451668,-2.536313857263085,0,2024-09-26 21:14:26.190370117,1727385266.1903703,2024-09-26 21:14:26.190370304,9,0.0,0.1,2.1432185919278113,[9.99733801e-01 2.66199314e-04],[9.99733801e-01 2.66199314e-04],"[ 0.66666667  0.2734375   0.46875     1.          0.          1.
  1.          0.          1.          0.15625    -0.1         0.26666667]",0.32856424714199334,0,0
488,533,2024-09-26 21:14:24.994616832,TASK_BEGIN,19,1.1812437565247498,-0.195532547962963,-7.421822256430676,2.570118609653108,0.6381098949621804,0.8017875734928996,9.615084310740304,-2.391674845965957,0,2024-09-26 21:14:26.190370117,1727385266.1903703,2024-09-26 21:14:26.190370304,9,0.0,0.1,2.1432185919278113,[9.99733801e-01 2.66199314e-04],[9.99733801e-01 2.66199314e-04],"[ 0.66666667  0.2734375   0.46875     1.          0.          1.
  1.          0.          1.          0.15625    -0.1         0.26666667]",0.32856424714199334,0,0
489,534,2024-09-26 21:14:25.070257920,TASK_BEGIN,19,1.131163955926261,-0.189828794924814,-7.280883561803141,2.553759006551721,0.7230122065797955,0.717036361539845,9.135214018428854,-2.243200481884605,0,2024-09-26 21:14:26.190370117,1727385266.1903703,2024-09-26 21:14:26.190370304,9,0.0,0.1,2.1432185919278113,[9.99733801e-01 2.66199314e-04],[9.99733801e-01 2.66199314e-04],"[ 0.66666667  0.2734375   0.46875     1.          0.          1.
  1.          0.          1.          0.15625    -0.1         0.26666667]",0.32856424714199334,0,0
490,535,2024-09-26 21:14:25.132081920,TASK_BEGIN,19,1.0786805129145391,-0.1835789751560671,-7.06914793048975,2.509938268085012,0.7917551924018571,0.6370425856084568,8.605084105582598,-2.094553369033025,0,2024-09-26 21:14:26.190370117,1727385266.1903703,2024-09-26 21:14:26.190370304,9,0.0,0.1,2.1432185919278113,[9.99733801e-01 2.66199314e-04],[9.99733801e-01 2.66199314e-04],"[ 0.66666667  0.2734375   0.46875     1.          0.          1.
  1.          0.          1.          0.15625    -0.1         0.26666667]",0.32856424714199334,0,0
491,536,2024-09-26 21:14:25.194117120,TASK_BEGIN,19,1.0261234317700605,-0.1769819269016418,-6.786662063930354,2.439366624346267,0.8454170029211813,0.56260328251322,8.045912363780488,-1.9496275372637,0,2024-09-26 21:14:26.190370117,1727385266.1903703,2024-09-26 21:14:26.190370304,9,0.0,0.1,2.1432185919278113,[9.99733801e-01 2.66199314e-04],[9.99733801e-01 2.66199314e-04],"[ 0.66666667  0.2734375   0.46875     1.          0.          1.
  1.          0.          1.          0.15625    -0.1         0.26666667]",0.32856424714199334,0,0
492,537,2024-09-26 21:14:25.256140800,TASK_BEGIN,19,0.9760496775503992,-0.170256261793366,-6.439976757318331,2.344653148055766,0.8852372729887569,0.494325716442233,7.481397859196732,-1.8123153620019916,0,2024-09-26 21:14:26.698657959,1727385266.6986585,2024-09-26 21:14:26.698658560,9,0.0,0.1,2.894467727277078,[9.99999996e-01 4.24298448e-09],[9.99999996e-01 4.24298448e-09],"[ 0.52777778  0.2734375   0.46875     1.          0.          1.
  1.          0.          1.          0.24414062  0.9        -0.06666667]",0.332988467626368,0,0
493,538,2024-09-26 21:14:25.333363968,TASK_BEGIN,19,0.931025402353488,-0.1636321028884282,-6.0423765704499095,2.230191144399717,0.9125033198390988,0.4326260512255719,6.9364477221281895,-1.6862352905960838,0,2024-09-26 21:14:26.749010986,1727385266.7490113,2024-09-26 21:14:26.749011200,9,0.0,0.1,2.965523050004307,[9.99999994e-01 5.79077320e-09],[9.99999994e-01 5.79077320e-09],"[ 0.51388889  0.2734375   0.46875     1.          0.          1.
  1.          0.          1.          0.26367188  1.         -0.1       ]",0.3537209651188359,0,0
494,539,2024-09-26 21:14:26.271045888,TASK_BEGIN,19,0.8933645067666639,-0.1573387252054131,-5.612932148555758,2.1018022077687286,0.9284288041954358,0.3777312066945755,6.435909438753795,-1.5744939952921158,0,2024-09-26 21:14:27.301763916,1727385267.3017642,2024-09-26 21:14:27.301764352,9,0.0,0.1,3.7017636879676767,[9.99939934e-01 6.00664336e-05],[9.99939934e-01 6.00664336e-05],"[ 0.36111111  0.2734375   0.46875     0.86111111  0.25390625  0.44921875
  1.          0.          1.          0.34960938 -0.5         0.4       ]",0.3349546461396384,0,0
495,540,2024-09-26 21:14:26.349169920,TASK_BEGIN,19,0.8648254772475623,-0.1515725102018679,-5.17444448144598,1.9661982688366588,0.9339987102724197,0.3296982568477512,6.00346924860576,-1.479561031460058,0,2024-09-26 21:14:27.761041016,1727385267.7610412,2024-09-26 21:14:27.761041152,9,0.0,0.1,4.246452500230714,[9.99997512e-01 2.48807356e-06],[9.99997512e-01 2.48807356e-06],"[0.23611111 0.2734375  0.46875    0.73611111 0.25390625 0.44921875
 1.         0.         1.         0.34960938 0.4        0.1       ]",0.3640856534250639,0,0
496,541,2024-09-26 21:14:26.410764800,TASK_BEGIN,19,0.8463182156676092,-0.1464465293451513,-4.750725811639039,1.8303744200078944,0.929799451742643,0.2884533940133576,5.660599294444572,-1.403248507248703,0,2024-09-26 21:14:27.812010986,1727385267.8120115,2024-09-26 21:14:27.812011520,9,0.0,0.1,4.303987975228407,[9.99865121e-01 1.34878512e-04],[9.99865121e-01 1.34878512e-04],"[0.22222222 0.2734375  0.46875    0.72222222 0.25390625 0.44921875
 1.         0.         1.         0.359375   0.5        0.06666667]",0.4564848602760927,0,0
497,542,2024-09-26 21:14:26.486505216,TASK_BEGIN,19,0.8377154030951274,-0.1419426519296853,-4.363921560315196,1.7010518805094623,0.9158994142942302,0.2538377888090088,5.425431311996841,-1.3467176318632703,0,2024-09-26 21:14:27.863042969,1727385267.8630438,2024-09-26 21:14:27.863043840,9,0.0,0.1,4.360948095476123,[0.9908154 0.0091846],[0.9908154 0.0091846],"[0.20833333 0.2734375  0.46875    0.70833333 0.25390625 0.44921875
 1.         0.         1.         0.37109375 0.6        0.03333333]",0.6258957429534341,0,0
498,543,2024-09-26 21:14:26.550082048,TASK_BEGIN,19,0.8378402385662667,-0.1378906681381506,-4.032342386498751,1.5842159836938972,0.8918487095743586,0.2256451536689526,5.3116632710031695,-1.3104639535555096,0,2024-09-26 21:14:27.863042969,1727385267.8630438,2024-09-26 21:14:27.863043840,9,0.0,0.1,4.360948095476123,[0.9908154 0.0091846],[0.9908154 0.0091846],"[0.20833333 0.2734375  0.46875    0.70833333 0.25390625 0.44921875
 1.         0.         1.         0.37109375 0.6        0.03333333]",0.6258957429534341,0,0
499,544,2024-09-26 21:14:26.612139008,TASK_BEGIN,19,0.8446487292895962,-0.1339870261067151,-3.7688967698110782,1.484728402885119,0.8568142834847731,0.2036408004589967,5.327527228589182,-1.2942766945653168,0,2024-09-26 21:14:27.863042969,1727385267.8630438,2024-09-26 21:14:27.863043840,9,0.0,0.1,4.360948095476123,[0.9908154 0.0091846],[0.9908154 0.0091846],"[0.20833333 0.2734375  0.46875    0.70833333 0.25390625 0.44921875
 1.         0.         1.         0.37109375 0.6        0.03333333]",0.6258957429534341,0,0
500,545,2024-09-26 21:14:26.675027968,TASK_BEGIN,19,0.8555729346071358,-0.1298473901642227,-3.580156503002605,1.4060262886533028,0.8098254739523729,0.1875561052650412,5.474567349371934,-1.297154365696977,0,2024-09-26 21:14:27.863042969,1727385267.8630438,2024-09-26 21:14:27.863043840,9,0.0,0.1,4.360948095476123,[0.9908154 0.0091846],[0.9908154 0.0091846],"[0.20833333 0.2734375  0.46875    0.70833333 0.25390625 0.44921875
 1.         0.         1.         0.37109375 0.6        0.03333333]",0.6258957429534341,0,0
501,546,2024-09-26 21:14:27.625715968,TASK_BEGIN,19,0.8679317126523651,-0.1250725667831992,-3.4662642903547614,1.3499949829103912,0.7500981073384346,0.1770605480589174,5.746109458461771,-1.3171618529256812,0,2024-09-26 21:14:29.033757812,1727385269.0337582,2024-09-26 21:14:29.033758208,9,1.0,0.1,6.2683196238139125,[0.02175323 0.97824677],[0.02175323 0.97824677],"[-0.11111111  0.2734375   0.46875     0.38888889  0.25390625  0.44921875
  0.88888889  0.3125      0.5078125   0.375      -0.8         0.5       ]",0.7148388035574044,0,0
502,547,2024-09-26 21:14:27.687755008,TASK_BEGIN,19,0.8792993204447496,-0.1193073353118347,-3.4219358045379864,1.317084204220134,0.6773919630201072,0.1717256864694694,6.12573584980091,-1.3512630617104062,0,2024-09-26 21:14:29.084506104,1727385269.0845063,2024-09-26 21:14:29.084506368,9,1.0,0.1,6.305636427575773,[0.01138509 0.98861491],[0.01138509 0.98861491],"[-0.125       0.2734375   0.46875     0.375       0.25390625  0.44921875
  0.875       0.3125      0.5078125   0.359375   -0.8         0.5       ]",0.8223926788072473,0,0
503,548,2024-09-26 21:14:27.764919040,TASK_BEGIN,19,0.8877908015950264,-0.1122878377712121,-3.438455779244552,1.3066109212099817,0.592343756376596,0.1709981472336747,6.586355039549471,-1.3952124805147206,0,2024-09-26 21:14:29.084506104,1727385269.0845063,2024-09-26 21:14:29.084506368,9,1.0,0.1,6.305636427575773,[0.01138509 0.98861491],[0.01138509 0.98861491],"[-0.125       0.2734375   0.46875     0.375       0.25390625  0.44921875
  0.875       0.3125      0.5078125   0.359375   -0.8         0.5       ]",0.8223926788072473,0,0
504,549,2024-09-26 21:14:27.836822016,TASK_BEGIN,19,0.8922752340006095,-0.1038843238664523,-3.5059937469807614,1.317101540840766,0.4967191487279767,0.174191742328218,7.09065372889001,-1.4436332362544604,0,2024-09-26 21:14:29.084506104,1727385269.0845063,2024-09-26 21:14:29.084506368,9,1.0,0.1,6.305636427575773,[0.01138509 0.98861491],[0.01138509 0.98861491],"[-0.125       0.2734375   0.46875     0.375       0.25390625  0.44921875
  0.875       0.3125      0.5078125   0.359375   -0.8         0.5       ]",0.8223926788072473,0,0
505,550,2024-09-26 21:14:27.889784064,TASK_BEGIN,19,0.8924847460928436,-0.0941333976124103,-3.615311420745917,1.346567396493713,0.3935276634643826,0.1805015709673953,7.593812416100762,-1.4904199014430044,0,2024-09-26 21:14:29.084506104,1727385269.0845063,2024-09-26 21:14:29.084506368,9,1.0,0.1,6.305636427575773,[0.01138509 0.98861491],[0.01138509 0.98861491],"[-0.125       0.2734375   0.46875     0.375       0.25390625  0.44921875
  0.875       0.3125      0.5078125   0.359375   -0.8         0.5       ]",0.8223926788072473,0,0
506,551,2024-09-26 21:14:27.967756032,TASK_BEGIN,19,0.8889542481189256,-0.0832398871069807,-3.7583047645215055,1.392690969264822,0.2869693682864548,0.1890331739550806,8.04874355886778,-1.529496655164187,0,2024-09-26 21:14:29.084506104,1727385269.0845063,2024-09-26 21:14:29.084506368,9,1.0,0.1,6.305636427575773,[0.01138509 0.98861491],[0.01138509 0.98861491],"[-0.125       0.2734375   0.46875     0.375       0.25390625  0.44921875
  0.875       0.3125      0.5078125   0.359375   -0.8         0.5       ]",0.8223926788072473,0,0
507,552,2024-09-26 21:14:28.029352704,TASK_BEGIN,19,0.8828063751916883,-0.0715444660820043,-3.927626231427884,1.452951484586916,0.1822238989727866,0.1988332509850384,8.412749613383044,-1.5557575454635488,0,2024-09-26 21:14:29.084506104,1727385269.0845063,2024-09-26 21:14:29.084506368,9,1.0,0.1,6.305636427575773,[0.01138509 0.98861491],[0.01138509 0.98861491],"[-0.125       0.2734375   0.46875     0.375       0.25390625  0.44921875
  0.875       0.3125      0.5078125   0.359375   -0.8         0.5       ]",0.8223926788072473,0,0
508,553,2024-09-26 21:14:28.983280896,TASK_BEGIN,19,0.8754904491290936,-0.0594777719020791,-4.116244745530159,1.5247483985757222,0.0850836000165938,0.2089201216071326,8.6535445925427,-1.5658817394035118,0,2024-09-26 21:14:29.937421143,1727385269.9374213,2024-09-26 21:14:29.937421312,9,0.0,0.1,7.7768613727394635,[0.99455717 0.00544283],[0.99455717 0.00544283],"[ 0.13888889  0.25390625  0.44921875  0.63888889  0.3125      0.5078125
  1.          0.          1.          0.359375    0.8        -0.03333333]",0.6870270665563684,0,0
509,554,2024-09-26 21:14:29.045625856,TASK_BEGIN,19,0.8685707913627818,-0.0475191785198489,-4.31758705227968,1.605546669898154,0.0014204206767128,0.2183262852692552,8.752954703617498,-1.5587695343752548,0,2024-09-26 21:14:29.937421143,1727385269.9374213,2024-09-26 21:14:29.937421312,9,0.0,0.1,7.7768613727394635,[0.99455717 0.00544283],[0.99455717 0.00544283],"[ 0.13888889  0.25390625  0.44921875  0.63888889  0.3125      0.5078125
  1.          0.          1.          0.359375    0.8        -0.03333333]",0.6870270665563684,0,0
510,555,2024-09-26 21:14:29.120425984,TASK_BEGIN,19,0.8635923092346139,-0.0361632324559263,-4.526044412180457,1.6929667688195924,-0.0634441477606779,0.2261554097386116,8.707884241587541,-1.5355297491634512,0,2024-09-26 21:14:30.037531006,1727385270.0375314,2024-09-26 21:14:30.037531392,9,1.0,0.1,7.821101831421947,[0.14136474 0.85863526],[0.14136474 0.85863526],"[ 0.11111111  0.25390625  0.44921875  0.61111111  0.3125      0.5078125
  1.          0.          1.          0.36132812 -0.8         0.5       ]",0.45479578668398846,0,0
511,556,2024-09-26 21:14:29.187207936,TASK_BEGIN,19,0.8620251715746102,-0.0258945149406961,-4.737143849855531,1.7847208126447742,-0.1053208556267193,0.2316403656931312,8.52908638096052,-1.4991075956798618,0,2024-09-26 21:14:30.037531006,1727385270.0375314,2024-09-26 21:14:30.037531392,9,1.0,0.1,7.821101831421947,[0.14136474 0.85863526],[0.14136474 0.85863526],"[ 0.11111111  0.25390625  0.44921875  0.61111111  0.3125      0.5078125
  1.          0.          1.          0.36132812 -0.8         0.5       ]",0.45479578668398846,0,0
512,557,2024-09-26 21:14:29.254017024,TASK_BEGIN,19,0.8652852907100671,-0.0171735094303039,-4.947092722630908,1.878419021647348,-0.1215740913001088,0.234192968414433,8.238421864621234,-1.453695212551926,0,2024-09-26 21:14:30.687529053,1727385270.6875296,2024-09-26 21:14:30.687529472,9,0.0,0.1,8.087971050098806,[9.99999868e-01 1.31665715e-07],[9.99999868e-01 1.31665715e-07],"[-0.06944444  0.25390625  0.44921875  0.43055556  0.3125      0.5078125
  1.          0.          1.          0.3359375   0.5         0.06666667]",0.3710762586145728,0,0
513,558,2024-09-26 21:14:29.307950848,TASK_BEGIN,19,0.8747860919761208,-0.0104285354355582,-5.151958576839548,1.9713817017719144,-0.1113103324047924,0.2334387022110087,7.865295305059318,-1.4040774059284846,0,2024-09-26 21:14:30.687529053,1727385270.6875296,2024-09-26 21:14:30.687529472,9,0.0,0.1,8.087971050098806,[9.99999868e-01 1.31665715e-07],[9.99999868e-01 1.31665715e-07],"[-0.06944444  0.25390625  0.44921875  0.43055556  0.3125      0.5078125
  1.          0.          1.          0.3359375   0.5         0.06666667]",0.3710762586145728,0,0
514,559,2024-09-26 21:14:29.387596032,TASK_BEGIN,19,0.8919299831672208,-0.0060404056612729,-5.3468659660364,2.06058150185266,-0.0752738946031961,0.2292214420087487,7.443127278514632,-1.3550552296150176,0,2024-09-26 21:14:30.787500977,1727385270.7875016,2024-09-26 21:14:30.787501568,9,0.0,0.1,8.12602042620184,[9.99999915e-01 8.51372377e-08],[9.99999915e-01 8.51372377e-08],"[-0.09722222  0.25390625  0.44921875  0.40277778  0.3125      0.5078125
  0.97777778  0.1953125   0.390625    0.36132812  0.7         0.        ]",0.38878248152281814,0,0
515,560,2024-09-26 21:14:30.312399872,TASK_BEGIN,19,0.9179792047695086,-0.0043113512180634,-5.525719129899923,2.1427980347057742,-0.0154846258353928,0.2215738895766481,7.006492290213152,-1.3110148504282502,0,2024-09-26 21:14:31.742172119,1727385271.7421727,2024-09-26 21:14:31.742172672,9,0.0,0.1,9.342776874419167,[0.99689304 0.00310696],[0.99689304 0.00310696],"[0.13888889 0.3125     0.5078125  0.71388889 0.1953125  0.390625
 1.         0.         1.         0.40429688 0.6        0.03333333]",0.5710710804043753,0,0
516,561,2024-09-26 21:14:30.379207936,TASK_BEGIN,19,0.9538428446022238,-0.0054232620163537,-5.682000201703741,2.2150187451008514,0.0652207895440052,0.2106752165532487,6.588965755648532,-1.2756262031591097,0,2024-09-26 21:14:31.742172119,1727385271.7421727,2024-09-26 21:14:31.742172672,9,0.0,0.1,9.342776874419167,[0.99689304 0.00310696],[0.99689304 0.00310696],"[0.13888889 0.3125     0.5078125  0.71388889 0.1953125  0.390625
 1.         0.         1.         0.40429688 0.6        0.03333333]",0.5710710804043753,0,0
